base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
0_HourlyBenchmark,1,Gurobi,0.0,1.0840331,3.7653528,4.0071833,0.4720493,480.452727657423,OPTIMAL,122640,105125,0.0,0.0,,9
kmedoids_cross_convex,4,Gurobi,1.8299822,0.277017,0.6871752,0.0058196,0.0090287,658.6567292088781,OPTIMAL,672,581,0.0765186,546.9289445400572,OPTIMAL,0
kmedoids_cross_convex,4,Gurobi,0.5325257,0.2426578,0.7638468,0.0055244,0.0094571,658.6567292088781,OPTIMAL,672,581,0.0148688,546.9289445400572,OPTIMAL,0
kmedoids_cross_convex,4,Gurobi,0.4574626,0.2459696,0.7429923,0.0057397,0.0084876,658.6567292088781,OPTIMAL,672,581,0.0132385,546.9289445400572,OPTIMAL,0
kmedoids_cross_convex,4,Gurobi,0.4655558,0.2752298,0.9223105,0.0058848,0.00952,658.6567292088781,OPTIMAL,672,581,0.0139498,546.9289445400572,OPTIMAL,0
kmedoids_cross_convex,4,Gurobi,0.4616085,0.2793253,0.8872329,0.005184,0.0087579,658.6567292088781,OPTIMAL,672,581,0.0131541,546.9289445400572,OPTIMAL,0
kmedoids_cross_convex,4,Gurobi,0.4755665,0.3123735,1.0272377,0.0056274,0.0096933,658.6567292088781,OPTIMAL,672,581,0.0124492,546.9289445400572,OPTIMAL,0
kmedoids_cross_convex,4,Gurobi,0.444126,0.2824982,0.8552831,0.006044,0.009041,658.6567292088781,OPTIMAL,672,581,0.0135065,546.9289445400572,OPTIMAL,0
kmedoids_cross_convex,4,Gurobi,0.5075042,0.2973107,0.917148,0.0053946,0.0091322,658.6567292088781,OPTIMAL,672,581,0.0119864,546.9289445400572,OPTIMAL,0
kmedoids_cross_convex,4,Gurobi,1.6899923,0.2463571,0.63686,0.0049233,0.0083043,658.6567292088781,OPTIMAL,672,581,0.0142299,546.9289445400572,OPTIMAL,0
kmedoids_cross_convex,4,Gurobi,0.6184703,0.234624,0.6507175,0.0054753,0.009146,658.6567292088781,OPTIMAL,672,581,0.0152694,546.9289445400572,OPTIMAL,0
kmedoids_cross_convex,8,Gurobi,0.9373809,0.2921512,0.8590647,0.0099286,0.0105342,527.3003043579723,OPTIMAL,1344,1157,0.0517918,518.5805220613717,OPTIMAL,0
kmedoids_cross_convex,8,Gurobi,0.8868398,0.2766244,0.879244,0.0098919,0.0117319,550.9522738233039,OPTIMAL,1344,1157,0.053358,522.9502023065317,OPTIMAL,0
