base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
0_HourlyBenchmark,1,Gurobi,0.0,1.1607171,2.7865025,5.9993682,1.667914,490.37233247512637,OPTIMAL,122640,105125,0.0,0.0,,9
kmedoids_cross_convex,4,Gurobi,0.411627,0.2972412,0.8576455,0.0067628,0.0103146,548.2580575326751,OPTIMAL,672,581,0.1298173,544.569942741074,OPTIMAL,0
kmedoids_cross_convex,4,Gurobi,0.3621544,0.2861325,0.9005702,0.0069199,0.0096583,544.0110827708157,OPTIMAL,672,581,0.1752806,543.8498410842681,OPTIMAL,0
kmedoids_cross_convex,4,Gurobi,0.2841928,0.295316,0.9613608,0.0067867,0.0095523,515.2412889474678,OPTIMAL,672,581,0.1312595,535.3922576857616,OPTIMAL,0
kmedoids_cross_convex,4,Gurobi,0.2626975,0.3059518,1.0305846,0.0070782,0.0105837,515.2412889474678,OPTIMAL,672,581,0.015674,535.3922576857616,OPTIMAL,0
kmedoids_cross_convex,4,Gurobi,0.2467506,0.3197216,1.086606,0.0067504,0.0139546,548.2580575326751,OPTIMAL,672,581,0.0952045,544.569942741074,OPTIMAL,0
kmedoids_cross_convex,4,Gurobi,1.4794087,0.3387762,0.8513048,0.0065915,0.0109656,515.2412889474678,OPTIMAL,672,581,0.0724924,535.3922576857616,OPTIMAL,0
kmedoids_cross_convex,4,Gurobi,0.2882898,0.3344958,1.1204356,0.0064655,0.0122389,515.2412889474678,OPTIMAL,672,581,0.0151982,535.3922576857616,OPTIMAL,0
kmedoids_cross_convex,4,Gurobi,0.2983112,0.3369083,1.1300262,0.0058484,0.0115808,548.2580575326751,OPTIMAL,672,581,0.0762412,544.569942741074,OPTIMAL,0
kmedoids_cross_convex,4,Gurobi,0.3285677,0.3800188,1.2201689,0.0063016,0.0111872,544.0110827708157,OPTIMAL,672,581,0.1924308,543.8498410842681,OPTIMAL,0
kmedoids_cross_convex,4,Gurobi,0.2304164,0.3880911,1.3473338,0.0065939,0.0125181,548.2580575326751,OPTIMAL,672,581,0.2030408,544.569942741074,OPTIMAL,0
kmedoids_cross_convex,8,Gurobi,0.5142768,0.4082857,1.3608019,0.0106315,0.0135054,514.2260348355987,OPTIMAL,1344,1157,0.0714079,525.7638282174621,OPTIMAL,0
kmedoids_cross_convex,8,Gurobi,0.476156,0.4107485,1.3189948,0.013802,0.0136334,522.7034601468756,OPTIMAL,1344,1157,0.1028224,523.4164062928876,OPTIMAL,0
kmedoids_cross_convex,8,Gurobi,0.4843152,0.4653057,1.4857369,0.0121945,0.0140949,531.5895455446127,OPTIMAL,1344,1157,0.0556301,520.5264364601508,OPTIMAL,0
kmedoids_cross_convex,8,Gurobi,0.4971477,0.447141,1.5131222,0.0120854,0.0156795,520.0202235943171,OPTIMAL,1344,1157,0.0836492,527.6157084578693,OPTIMAL,0
kmedoids_cross_convex,8,Gurobi,1.6908931,0.3216261,0.7772704,0.0103835,0.0128521,521.5204465886372,OPTIMAL,1344,1157,0.0837097,519.3196215924144,OPTIMAL,0
kmedoids_cross_convex,8,Gurobi,0.6907949,0.3139539,0.8948564,0.0105165,0.0130623,522.5165978681919,OPTIMAL,1344,1157,0.036648,519.3862273888248,OPTIMAL,0
kmedoids_cross_convex,8,Gurobi,0.6404741,0.3798899,1.1242655,0.0104156,0.0128439,529.644225965272,OPTIMAL,1344,1157,0.0710066,523.4545895440017,OPTIMAL,0
kmedoids_cross_convex,8,Gurobi,0.4798264,0.3443893,1.0971328,0.0101092,0.0125042,519.2583778145482,OPTIMAL,1344,1157,0.0662108,520.8640057937587,OPTIMAL,0
kmedoids_cross_convex,8,Gurobi,0.5162356,0.354539,1.072285,0.0105269,0.0119024,519.636079730626,OPTIMAL,1344,1157,0.0531787,523.7131034500645,OPTIMAL,0
kmedoids_cross_convex,8,Gurobi,0.4774528,0.3887507,1.2541238,0.0106812,0.012824,518.6490604310366,OPTIMAL,1344,1157,0.0574022,520.4386313106837,OPTIMAL,0
kmedoids_cross_convex,12,Gurobi,0.6417104,0.3935017,1.2521856,0.0181373,0.0175298,510.1673174930154,OPTIMAL,2016,1733,0.0566388,522.3469263670817,OPTIMAL,0
kmedoids_cross_convex,12,Gurobi,0.6027904,0.3963163,1.2704145,0.0155842,0.0158599,514.4259316467446,OPTIMAL,2016,1733,0.0367512,523.0433228804004,OPTIMAL,0
kmedoids_cross_convex,12,Gurobi,1.8714022,0.3198074,0.7777219,0.0171259,0.0152886,517.2212708807126,OPTIMAL,2016,1733,0.0534644,521.2215561904911,OPTIMAL,0
kmedoids_cross_convex,12,Gurobi,0.7858569,0.3473742,0.9263528,0.0150336,0.0154219,522.9709863549378,OPTIMAL,2016,1733,0.0528358,519.0002535575766,OPTIMAL,0
