base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
0_HourlyBenchmark,1,Gurobi,0.0,0.2177828,0.5738985,0.0059799,0.0085361,126.55289998032853,OPTIMAL,800,602,0.0,0.0,,0
kmedoids_cross_dirac,2,Gurobi,0.0179239,0.2193689,0.6046734,0.002255,0.0050369,74.86034841665929,OPTIMAL,8,8,0.0018733,994.2312687454871,OPTIMAL,34
kmedoids_cross_dirac,2,Gurobi,0.0175901,0.2366519,0.7550217,0.0028425,0.0073839,74.86034841665929,OPTIMAL,8,8,0.0012144,994.2312687454871,OPTIMAL,34
kmedoids_cross_dirac,2,Gurobi,0.0168951,0.2409649,0.6976411,0.002541,0.0053457,67.59206932924577,OPTIMAL,8,8,0.00152,1513.9924972879921,OPTIMAL,50
kmedoids_cross_dirac,2,Gurobi,0.0158306,0.2345258,0.750796,0.0023526,0.0056642,67.59206932924577,OPTIMAL,8,8,0.0012217,1513.9924972879921,OPTIMAL,50
kmedoids_cross_dirac,2,Gurobi,0.0163937,0.2408516,0.7637646,0.0025379,0.0054636,67.59206932924577,OPTIMAL,8,8,0.0012107,1513.9924972879921,OPTIMAL,50
kmedoids_cross_dirac,2,Gurobi,0.01657,0.2496966,0.8628742,0.0024595,0.0056335,74.85707002280354,OPTIMAL,8,8,0.0016781,994.2312687454871,OPTIMAL,34
kmedoids_cross_dirac,2,Gurobi,0.0166735,0.2665793,0.8410324,0.0020492,0.0052469,67.59206932924577,OPTIMAL,8,8,0.0014727,1513.9924972879921,OPTIMAL,50
kmedoids_cross_dirac,2,Gurobi,0.016806,0.262,0.8642667,0.0022899,0.0053344,74.85707002280354,OPTIMAL,8,8,0.0015103,994.2312687454871,OPTIMAL,34
kmedoids_cross_dirac,2,Gurobi,0.2033312,0.2255194,0.6874284,0.0021975,0.0052048,74.86034841665929,OPTIMAL,8,8,0.0012468,994.2312687454871,OPTIMAL,34
kmedoids_cross_dirac,2,Gurobi,0.0164143,0.2545115,0.8314041,0.0022253,0.0065413,74.86034841665929,OPTIMAL,8,8,0.0011504,994.2312687454871,OPTIMAL,34
kmedoids_cross_dirac,4,Gurobi,0.0184742,0.2876382,0.8262467,0.0024616,0.0058449,80.87839114713948,OPTIMAL,16,14,0.0016435,699.2772841173703,OPTIMAL,27
kmedoids_cross_dirac,4,Gurobi,0.0169287,0.2894557,0.8824601,0.0023877,0.0059753,82.58724319969883,OPTIMAL,16,14,0.001454,633.2097157193487,OPTIMAL,24
kmedoids_cross_dirac,4,Gurobi,0.0167068,0.3068785,0.9399329,0.0022879,0.0061914,80.87747679375656,OPTIMAL,16,14,0.0015197,699.2772841173703,OPTIMAL,27
kmedoids_cross_dirac,4,Gurobi,0.0173292,0.3699615,1.0687286,0.0028916,0.0061717,81.23520628418403,OPTIMAL,16,14,0.0013338,684.8508103654099,OPTIMAL,26
kmedoids_cross_dirac,4,Gurobi,0.0170473,0.3436127,1.1046679,0.0028599,0.0062928,87.93213167200462,OPTIMAL,16,14,0.0015087,469.3007329552866,OPTIMAL,18
