base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
kmedoids_cross_convex,12,Gurobi,1.4663504,0.3766956,1.3340793,0.1184643,0.0518295,406.44288810754347,OPTIMAL,6222,3905,16.2424528,225436.01681782267,OPTIMAL,1623
kmedoids_cross_convex,12,Gurobi,3.1370318,0.3811486,1.0567834,0.1148133,0.0496743,414.32975443084854,OPTIMAL,6222,3905,0.4178388,215623.4475593452,OPTIMAL,1570
kmedoids_cross_convex,12,Gurobi,1.568973,0.3599413,1.1222696,0.1405944,0.047424,415.87946164755914,OPTIMAL,6222,3905,1.0560021,252331.61210660308,OPTIMAL,1775
kmedoids_cross_convex,16,Gurobi,1.3932185,0.3981804,1.147211,0.1663599,0.0433206,406.4405349078702,OPTIMAL,7566,4961,13.9769221,286059.3628129251,OPTIMAL,1803
kmedoids_cross_convex,16,Gurobi,2.2311287,0.6548097,3.1015315,0.1735823,0.0841577,426.4361115476884,OPTIMAL,7566,4961,20.2130352,37767.723472351325,OPTIMAL,255
kmedoids_cross_convex,16,Gurobi,1.5161674,0.3924425,1.2689966,0.1681321,0.0461079,408.80408312645096,OPTIMAL,7566,4961,1.997499,83097.80753055988,OPTIMAL,673
kmedoids_cross_convex,16,Gurobi,3.0860527,0.3800479,0.8828733,0.2023774,0.0426956,403.4393967357911,OPTIMAL,7566,4961,20.6049164,425450.18443455826,OPTIMAL,2491
kmedoids_cross_convex,16,Gurobi,1.3250845,0.3526283,1.0610709,0.1800919,0.0587688,417.64138717992114,OPTIMAL,7566,4961,10.9535222,180854.53054566227,OPTIMAL,1233
kmedoids_cross_convex,16,Gurobi,1.5189749,0.3427109,1.0945795,0.1349993,0.0421358,409.90405502383584,OPTIMAL,7566,4961,6.4086856,156776.31014147078,OPTIMAL,1059
kmedoids_cross_convex,16,Gurobi,1.5462377,0.4026242,1.3321073,0.1458382,0.0517629,425.22869896097995,OPTIMAL,7566,4961,1.789093,69597.56429719196,OPTIMAL,513
kmedoids_cross_convex,16,Gurobi,1.5919277,0.3558331,1.2454486,0.1529835,0.0508704,419.1254103165691,OPTIMAL,7566,4961,1.3877871,186738.57706253947,OPTIMAL,1340
kmedoids_cross_convex,16,Gurobi,3.2531027,0.3997013,0.9052329,0.1463632,0.0435599,403.3413630222402,OPTIMAL,7566,4961,1.7763498,255463.07754872323,OPTIMAL,1743
kmedoids_cross_convex,16,Gurobi,1.6003181,0.3423294,0.9784362,0.1490258,0.044535,426.6097918996018,OPTIMAL,7566,4961,1.0499721,80501.89808098257,OPTIMAL,566
kmedoids_cross_convex,20,Gurobi,1.804057,0.3327104,1.0761222,0.1795975,0.0485624,405.47526303322894,OPTIMAL,8910,6017,12.4339488,218846.1749631795,OPTIMAL,1476
kmedoids_cross_convex,20,Gurobi,1.8688584,0.3373953,1.0592308,0.164797,0.0479281,418.23295201740666,OPTIMAL,8910,6017,15.7746539,81118.39155258195,OPTIMAL,610
kmedoids_cross_convex,20,Gurobi,1.8877046,0.3414104,1.1674904,0.1471168,0.0541779,419.62059989003984,OPTIMAL,8910,6017,0.8761717,57576.894246297714,OPTIMAL,404
kmedoids_cross_convex,20,Gurobi,3.6238904,0.416235,0.9497277,0.1829651,0.0470042,406.45065329200986,OPTIMAL,8910,6017,2.506646,235049.09764878594,OPTIMAL,1478
