base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
conical_cross,30,Gurobi,6.2335286,0.2792578,0.7979548,0.0430435,0.026894,509.2472736665153,OPTIMAL,5040,4325,0.0348426,521.1753539684331,OPTIMAL,0
conical_cross,60,Gurobi,10.8300403,0.3478298,0.9887681,0.1238134,0.0446366,499.68702398941736,OPTIMAL,10080,8645,0.040541,518.1693217636223,OPTIMAL,0
conical_cross,90,Gurobi,15.8795812,0.3262336,0.8502092,0.2978654,0.0638854,494.93407782946036,OPTIMAL,15120,12965,0.0391412,518.2442908379664,OPTIMAL,0
conical_cross,120,Gurobi,21.8220909,0.3598295,0.8847512,0.4131223,0.0784586,498.4018839338586,OPTIMAL,20160,17285,0.0384118,520.8312683473498,OPTIMAL,0
conical_cross,180,Gurobi,36.0547049,0.4427471,1.2089884,0.5360191,0.120584,484.6531960637589,OPTIMAL,30240,25925,0.0440804,532.6110059273004,OPTIMAL,56
conical_cross,240,Gurobi,50.5071829,0.4993892,1.2574253,1.976068,0.1468425,497.8826938606783,OPTIMAL,40320,34565,0.050204,492.08617800992005,OPTIMAL,11
conical_cross,360,Gurobi,83.3764581,0.6743684,1.6682828,1.6089141,0.2586131,487.30694166250834,OPTIMAL,60480,51845,0.0391948,506.5906357258003,OPTIMAL,36
conical_per,4,Gurobi,0.1509178,0.2812957,0.8113746,0.0074023,0.0098727,523.3213849559002,OPTIMAL,672,581,0.03919,537.0710843266188,OPTIMAL,0
conical_per,8,Gurobi,0.6226106,0.2591893,0.7767182,0.0105441,0.0122311,445.412659884775,OPTIMAL,1344,1157,0.0576397,525.0060048922212,OPTIMAL,0
conical_per,12,Gurobi,1.9904994,0.2502433,0.7014832,0.0147126,0.0138595,473.6045724665507,OPTIMAL,2016,1733,0.0535339,530.2995769562964,OPTIMAL,0
conical_per,16,Gurobi,1.3617549,0.2987312,0.7344467,0.0215823,0.0196021,473.79882497156825,OPTIMAL,2688,2309,0.0413863,526.437978238956,OPTIMAL,0
conical_per,20,Gurobi,1.535424,0.2760146,0.752818,0.0235136,0.0198992,477.18198377583735,OPTIMAL,3360,2885,0.0332601,525.8101978080306,OPTIMAL,0
conical_per,30,Gurobi,2.2144748,0.2894732,0.832426,0.0369628,0.0261087,503.36081010458213,OPTIMAL,5040,4325,0.0370612,523.655576047164,OPTIMAL,0
conical_per,60,Gurobi,4.422868,0.3318374,0.9417038,0.0826287,0.0434404,504.5738389876682,OPTIMAL,10080,8645,0.0337303,511.53791933376874,OPTIMAL,0
conical_per,90,Gurobi,6.8903554,0.4298896,0.9928138,0.2910136,0.0622179,479.71619508901097,OPTIMAL,15120,12965,0.0484029,527.7148239086057,OPTIMAL,72
conical_per,120,Gurobi,9.9639968,0.3821927,1.0122599,0.4585415,0.0794363,477.1656351557433,OPTIMAL,20160,17285,0.0372912,527.8196831909562,OPTIMAL,73
conical_per,180,Gurobi,13.7381498,0.4522562,1.1915128,0.8838818,0.1152862,484.558316364722,OPTIMAL,30240,25925,0.039724,494.50698147673495,OPTIMAL,11
conical_per,240,Gurobi,23.2748977,0.5485698,1.5030842,1.421576,0.1565568,486.2686298913895,OPTIMAL,40320,34565,0.0377314,494.2677101302336,OPTIMAL,9
conical_per,360,Gurobi,35.0209159,0.6409179,1.6359608,2.7426804,0.2239121,487.9935326127181,OPTIMAL,60480,51845,0.0360019,493.01734592066634,OPTIMAL,8
conicalb_cross,4,Gurobi,1.7627699,0.2518244,0.768222,0.0056985,0.0089487,645.9302541435263,OPTIMAL,672,581,0.0513849,533.3311510809392,OPTIMAL,0
