base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
0_HourlyBenchmark,1,Gurobi,0.0,5.4777888,13.0194286,47.4647662,2.8596082,566.1973423609469,OPTIMAL,613200,525605,0.0,0.0,,51
kmedoids_cross_dirac,20,Gurobi,0.9310529,0.3815906,0.6919956,0.0299996,0.0216842,551.9265022263215,OPTIMAL,3360,2885,0.3838735,764.597780873093,OPTIMAL,2373
kmedoids_cross_dirac,20,Gurobi,0.6134268,0.3502042,0.9327741,0.0335913,0.0307089,554.1201740142327,OPTIMAL,3360,2885,0.1772219,725.1973486345203,OPTIMAL,2040
kmedoids_cross_dirac,20,Gurobi,0.6192507,0.3388403,0.8496753,0.0303543,0.0227563,552.9689553001089,OPTIMAL,3360,2885,0.3767853,695.4605397948646,OPTIMAL,1801
kmedoids_cross_dirac,20,Gurobi,2.6583023,0.3561349,0.8741082,0.0312892,0.0227709,554.9854062185244,OPTIMAL,3360,2885,0.186547,641.2462150094706,OPTIMAL,1187
kmedoids_cross_dirac,20,Gurobi,0.6258963,0.3689613,0.9419373,0.0388764,0.0214841,554.5310401403533,OPTIMAL,3360,2885,0.1802131,567.456771476717,OPTIMAL,105
kmedoids_cross_dirac,20,Gurobi,0.5961259,0.3700031,0.8500862,0.039281,0.0206662,555.2229970198674,OPTIMAL,3360,2885,0.2645038,696.3286977318778,OPTIMAL,1583
kmedoids_cross_dirac,20,Gurobi,2.7940347,0.313476,0.7502761,0.0265665,0.0227317,552.2205699342296,OPTIMAL,3360,2885,0.2823251,757.5454566136045,OPTIMAL,2335
kmedoids_cross_dirac,20,Gurobi,0.5910278,0.3623677,0.6944049,0.0235907,0.0253616,550.9598020802188,OPTIMAL,3360,2885,0.2898822,792.4888988739065,OPTIMAL,2525
kmedoids_cross_dirac,20,Gurobi,0.5222394,0.3326875,0.8558342,0.0249222,0.0238359,562.8394685206076,OPTIMAL,3360,2885,0.289363,603.4601255108727,OPTIMAL,710
kmedoids_cross_dirac,20,Gurobi,0.897523,0.4027811,0.8399874,0.0260319,0.0222509,558.8735410770962,OPTIMAL,3360,2885,0.1663303,593.0505287358621,OPTIMAL,612
kmedoids_cross_dirac,40,Gurobi,0.7450603,0.4405707,1.0651354,0.0756963,0.0331151,556.7178466573171,OPTIMAL,6720,5765,0.1713051,658.2567612724752,OPTIMAL,1383
kmedoids_cross_dirac,40,Gurobi,0.7031904,0.4208704,0.9074134,0.0640317,0.0348504,552.3148371612118,OPTIMAL,6720,5765,0.1768929,591.4734114294803,OPTIMAL,552
kmedoids_cross_dirac,40,Gurobi,2.7489617,0.4083036,1.0119764,0.0776338,0.0417746,561.3673173337229,OPTIMAL,6720,5765,0.2379638,612.1729972571011,OPTIMAL,886
kmedoids_cross_dirac,40,Gurobi,0.8287467,0.3701736,0.8450293,0.0607672,0.0346665,554.0767432412887,OPTIMAL,6720,5765,0.1694596,606.709302783779,OPTIMAL,788
kmedoids_cross_dirac,40,Gurobi,0.6732748,0.397862,0.7852185,0.0850064,0.0368583,562.1942416076373,OPTIMAL,6720,5765,0.1842907,568.662148495439,OPTIMAL,131
kmedoids_cross_dirac,40,Gurobi,2.686454,0.4136008,1.086625,0.0540976,0.0402581,566.6614138784147,OPTIMAL,6720,5765,0.1705055,568.6617108874776,OPTIMAL,130
kmedoids_cross_dirac,40,Gurobi,0.7835193,0.458866,1.0198289,0.0531948,0.0328932,553.9889145043011,OPTIMAL,6720,5765,0.1822844,612.0552686826985,OPTIMAL,884
kmedoids_cross_dirac,40,Gurobi,0.7486379,0.465855,0.8741057,0.0512338,0.0375429,555.1101862790488,OPTIMAL,6720,5765,0.1636343,622.4541288580715,OPTIMAL,986
kmedoids_cross_dirac,40,Gurobi,2.6741998,0.3528073,0.8757506,0.0512737,0.0397469,559.6804864563494,OPTIMAL,6720,5765,0.1896334,593.1924386350887,OPTIMAL,626
kmedoids_cross_dirac,40,Gurobi,0.75089,0.3673058,0.9613927,0.0614782,0.0338687,557.3609323056766,OPTIMAL,6720,5765,0.1654575,605.69889545405,OPTIMAL,778
kmedoids_cross_dirac,60,Gurobi,0.7811374,0.5579248,0.8947048,0.1275574,0.048568,564.6042183504936,OPTIMAL,10080,8645,0.1607158,579.5703486976699,OPTIMAL,385
kmedoids_cross_dirac,60,Gurobi,2.8872448,0.4566906,1.129943,0.1312659,0.0461251,555.1977612213352,OPTIMAL,10080,8645,0.2443668,587.3607205751186,OPTIMAL,506
kmedoids_cross_dirac,60,Gurobi,0.8626196,0.4184662,1.1341794,0.1404779,0.0456168,557.198380493464,OPTIMAL,10080,8645,0.1985266,611.1466983846335,OPTIMAL,818
kmedoids_cross_dirac,60,Gurobi,0.7910316,0.5102955,0.8878307,0.1371825,0.0583897,562.4597538772418,OPTIMAL,10080,8645,0.1692521,606.7926534883819,OPTIMAL,788
kmedoids_cross_dirac,60,Gurobi,2.8127937,0.4436361,1.1012629,0.1125201,0.086669,563.5499552726486,OPTIMAL,10080,8645,0.2019988,568.6375612682458,OPTIMAL,130
kmedoids_cross_dirac,60,Gurobi,0.8796828,0.4682816,0.9916126,0.0857348,0.0487505,564.0965557218784,OPTIMAL,10080,8645,0.1684842,568.464260714877,OPTIMAL,129
kmedoids_cross_dirac,60,Gurobi,0.8646466,0.5222965,0.8936514,0.0883079,0.0492795,559.65869020438,OPTIMAL,10080,8645,0.1564937,576.5686179764468,OPTIMAL,318
kmedoids_cross_dirac,60,Gurobi,2.8472232,0.4425421,1.0607847,0.143402,0.047001,561.4741951469974,OPTIMAL,10080,8645,0.1750649,576.0041151599335,OPTIMAL,303
kmedoids_cross_dirac,60,Gurobi,0.8577198,0.4369834,0.928494,0.0934044,0.0435034,560.1294750344794,OPTIMAL,10080,8645,0.1806975,593.6773134916285,OPTIMAL,641
kmedoids_cross_dirac,60,Gurobi,0.9252275,0.4461336,0.9666191,0.1166421,0.0456046,556.6989989463557,OPTIMAL,10080,8645,0.1683207,606.6507765154619,OPTIMAL,803
kmedoids_cross_dirac,80,Gurobi,2.9863659,0.4971474,1.3035597,0.2214597,0.0635402,565.1719836017844,OPTIMAL,13440,11525,0.1579354,579.4927496080523,OPTIMAL,382
kmedoids_cross_dirac,80,Gurobi,0.8883249,0.4605858,1.194821,0.1921208,0.0656513,558.0736203722861,OPTIMAL,13440,11525,0.1897257,587.4798940145458,OPTIMAL,506
kmedoids_cross_dirac,80,Gurobi,0.9225814,0.4438174,1.085066,0.190394,0.0658165,562.267538655375,OPTIMAL,13440,11525,0.177318,572.2980513703375,OPTIMAL,254
kmedoids_cross_dirac,80,Gurobi,3.1123525,0.4960389,1.1896029,0.2608696,0.0677522,560.6030132304273,OPTIMAL,13440,11525,0.2172423,610.0287642159093,OPTIMAL,856
kmedoids_cross_dirac,80,Gurobi,1.0097134,0.4248528,1.0194965,0.1763649,0.0595247,566.148422583589,OPTIMAL,13440,11525,0.1627013,567.7751984773812,OPTIMAL,97
kmedoids_cross_dirac,80,Gurobi,0.9088464,0.4389859,1.2251169,0.1523315,0.0729615,562.3124356100094,OPTIMAL,13440,11525,0.1752804,578.4620896186531,OPTIMAL,383
kmedoids_cross_dirac,80,Gurobi,2.9957479,0.4735798,1.1297877,0.1647977,0.0626088,561.0386917284239,OPTIMAL,13440,11525,0.1604296,572.8313457004544,OPTIMAL,240
kmedoids_cross_dirac,80,Gurobi,0.8277425,0.4114841,1.0716366,0.1521934,0.0611881,558.6863596634156,OPTIMAL,13440,11525,0.17137,579.6852425398308,OPTIMAL,400
kmedoids_cross_dirac,80,Gurobi,0.9417753,0.4516014,1.0108493,0.3015829,0.0687237,561.0100279772656,OPTIMAL,13440,11525,0.1772137,583.8472755377068,OPTIMAL,483
kmedoids_cross_dirac,80,Gurobi,2.9422312,0.4737938,1.2058559,0.2001781,0.0670139,559.6160718615537,OPTIMAL,13440,11525,0.1658823,606.8226651809773,OPTIMAL,810
