base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
0_HourlyBenchmark,1,Gurobi,0.0,1.4079735,4.1882949,6.8829413,0.4895519,490.37233247512637,OPTIMAL,122640,105125,0.0,0.0,,9
kmedoids_cross_convex,4,Gurobi,1.6285356,0.2921641,0.7735345,0.0068165,0.0111265,563.0381163906426,OPTIMAL,672,581,0.1327966,549.668369827665,OPTIMAL,0
kmedoids_cross_convex,4,Gurobi,0.6362209,0.2807777,0.8930436,0.006949,0.0105299,563.2806181018603,OPTIMAL,672,581,0.1395915,529.67795272871,OPTIMAL,0
kmedoids_cross_convex,4,Gurobi,0.7315637,0.2767945,0.9606029,0.0061778,0.0094363,543.3254390025711,OPTIMAL,672,581,0.1185495,536.3064897777037,OPTIMAL,0
kmedoids_cross_convex,4,Gurobi,0.736167,0.2942589,1.0210978,0.0069121,0.0092172,543.3254390025711,OPTIMAL,672,581,0.0147922,536.3064897777037,OPTIMAL,0
kmedoids_cross_convex,4,Gurobi,0.548297,0.3239095,1.0247674,0.0069415,0.0121191,563.0381163906426,OPTIMAL,672,581,0.0605648,549.668369827665,OPTIMAL,0
kmedoids_cross_convex,4,Gurobi,0.7504702,0.3261662,1.0428326,0.0068008,0.0112965,543.325439002571,OPTIMAL,672,581,0.0757081,536.3064897777037,OPTIMAL,0
kmedoids_cross_convex,4,Gurobi,0.7337902,0.3226245,1.1260207,0.0067737,0.0103173,543.3254390025711,OPTIMAL,672,581,0.0167235,536.3064897777037,OPTIMAL,0
kmedoids_cross_convex,4,Gurobi,1.700706,0.2950388,0.7517481,0.0075991,0.0093576,563.0381163906426,OPTIMAL,672,581,0.0643777,549.668369827665,OPTIMAL,0
kmedoids_cross_convex,4,Gurobi,0.9097184,0.2829125,0.8475844,0.0066787,0.0108538,563.2806181018603,OPTIMAL,672,581,0.1346318,529.67795272871,OPTIMAL,0
kmedoids_cross_convex,4,Gurobi,0.5245497,0.2836516,0.9032176,0.0063735,0.0093773,563.0381163906426,OPTIMAL,672,581,0.1414073,549.668369827665,OPTIMAL,0
