base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
kmeans_cross_convex,12,Gurobi,1.4239696,0.2763654,0.7871013,0.015283,0.0132038,521.9886702302474,OPTIMAL,2016,1733,0.0388563,518.7272464951627,OPTIMAL,0
kmeans_cross_convex,12,Gurobi,1.4336295,0.2741705,0.7865888,0.0154427,0.0138684,521.7118774598621,OPTIMAL,2016,1733,0.0373277,518.5405581555497,OPTIMAL,0
kmeans_cross_convex,12,Gurobi,1.2638867,0.304105,0.8853493,0.0150056,0.0144824,520.5268103675777,OPTIMAL,2016,1733,0.0382304,518.6887694051279,OPTIMAL,0
kmeans_cross_convex,16,Gurobi,2.8958087,0.3199892,0.91585,0.0350614,0.0272653,522.8385649959343,OPTIMAL,2688,2309,0.0926954,518.6518612124588,OPTIMAL,0
kmeans_cross_convex,16,Gurobi,1.8890079,0.3433835,1.0070164,0.0290742,0.0217674,523.3047202429528,OPTIMAL,2688,2309,0.0423401,518.6465662778537,OPTIMAL,0
kmeans_cross_convex,16,Gurobi,1.9388934,0.3670422,1.1055203,0.0265926,0.0281791,523.1618497760475,OPTIMAL,2688,2309,0.0355563,518.6134582115268,OPTIMAL,0
kmeans_cross_convex,16,Gurobi,1.9191766,0.39859,1.0919721,0.0274523,0.0291631,520.4974907452738,OPTIMAL,2688,2309,0.0392525,518.4085464225108,OPTIMAL,0
kmeans_cross_convex,16,Gurobi,1.6389277,0.4369588,1.2333897,0.030528,0.0288627,523.502827499671,OPTIMAL,2688,2309,0.0465457,518.7172410944834,OPTIMAL,0
kmeans_cross_convex,16,Gurobi,1.7898279,0.4018613,1.2264561,0.0273243,0.0223088,524.590319364223,OPTIMAL,2688,2309,0.0403209,518.9645231990789,OPTIMAL,0
kmeans_cross_convex,16,Gurobi,2.9043931,0.3227406,0.9111066,0.0356053,0.0164999,522.7791899751527,OPTIMAL,2688,2309,0.0476773,518.7663795477633,OPTIMAL,0
kmeans_cross_convex,16,Gurobi,1.6927355,0.3161814,0.9679195,0.0317775,0.0225653,520.9247704224813,OPTIMAL,2688,2309,0.0361936,518.5837304471463,OPTIMAL,0
kmeans_cross_convex,16,Gurobi,2.0269596,0.4059962,1.1992006,0.0341689,0.0300096,520.1658696261155,OPTIMAL,2688,2309,0.0485947,518.5553672724285,OPTIMAL,0
kmeans_cross_convex,16,Gurobi,1.9605038,0.4787194,1.3127574,0.0289939,0.0311113,519.6329915897584,OPTIMAL,2688,2309,0.0523101,518.4476788669416,OPTIMAL,0
kmeans_cross_convex,20,Gurobi,2.6659712,0.4520713,1.3326504,0.0392995,0.0363203,520.61649322677,OPTIMAL,3360,2885,0.0558134,518.6116862477413,OPTIMAL,0
kmeans_cross_convex,20,Gurobi,2.2869246,0.4940688,1.3874834,0.0458986,0.0327262,520.4459274873434,OPTIMAL,3360,2885,0.0464824,518.53954268099,OPTIMAL,0
kmeans_cross_convex,20,Gurobi,3.8254326,0.4197234,1.2119428,0.045073,0.0351969,520.8885804463334,OPTIMAL,3360,2885,0.0491479,518.6078502196776,OPTIMAL,0
kmeans_cross_convex,20,Gurobi,2.1426907,0.4362775,1.2288546,0.0364435,0.0220955,519.4597669967908,OPTIMAL,3360,2885,0.0384019,518.3732188949971,OPTIMAL,0
kmeans_cross_convex,20,Gurobi,2.2382504,0.4194492,1.1817448,0.0284925,0.0321776,522.6808733984094,OPTIMAL,3360,2885,0.044581,518.5774650957444,OPTIMAL,0
kmeans_cross_convex,20,Gurobi,2.2232564,0.4271029,1.2036031,0.0334635,0.0337134,521.9365133583557,OPTIMAL,3360,2885,0.0446858,518.6969380182094,OPTIMAL,0
kmeans_cross_convex,20,Gurobi,2.1689958,0.4119787,1.223745,0.0324415,0.0312973,521.9108873985458,OPTIMAL,3360,2885,0.0469546,518.6818154610572,OPTIMAL,0
kmeans_cross_convex,20,Gurobi,2.7763567,0.3160619,0.9990829,0.0370866,0.0203212,519.0084783582303,OPTIMAL,3360,2885,0.0536435,518.3381423932815,OPTIMAL,0
kmeans_cross_convex,20,Gurobi,2.0562504,0.4144749,1.2133884,0.0405388,0.0224405,519.6846334050341,OPTIMAL,3360,2885,0.0422881,518.3506869060644,OPTIMAL,0
kmeans_cross_convex,20,Gurobi,1.8697747,0.3487946,1.1464792,0.0353032,0.0325128,517.7154157016261,OPTIMAL,3360,2885,0.0404224,518.4205819500128,OPTIMAL,0
kmeans_cross_convex,30,Gurobi,2.4496107,0.4370389,1.1648176,0.0544989,0.0419212,520.7983319468126,OPTIMAL,5040,4325,0.0462808,518.3655892938682,OPTIMAL,0
kmeans_cross_convex,30,Gurobi,2.3704904,0.4073183,1.203158,0.0735017,0.0399145,521.3091798483899,OPTIMAL,5040,4325,0.0383076,518.3443066534611,OPTIMAL,0
kmeans_cross_convex,30,Gurobi,3.4409723,0.4077043,1.2391339,0.0504411,0.0453668,519.7101481507727,OPTIMAL,5040,4325,0.0400999,518.375534318761,OPTIMAL,0
kmeans_cross_convex,30,Gurobi,2.4554134,0.3698995,1.1957486,0.0736742,0.0319221,520.529332094534,OPTIMAL,5040,4325,0.0471766,518.2173686585061,OPTIMAL,0
kmeans_cross_convex,30,Gurobi,2.32859,0.4051323,1.1841077,0.0645624,0.0511684,519.8918446894833,OPTIMAL,5040,4325,0.0374788,518.4827182344663,OPTIMAL,0
kmeans_cross_convex,30,Gurobi,2.4561677,0.4433825,1.2665238,0.0639156,0.0417288,522.9619344388108,OPTIMAL,5040,4325,0.0471566,518.4480527811388,OPTIMAL,0
kmeans_cross_convex,30,Gurobi,2.244374,0.4538999,1.2699906,0.0611216,0.032349,520.9198380559865,OPTIMAL,5040,4325,0.0381836,518.4077619577325,OPTIMAL,0
kmeans_cross_convex,30,Gurobi,3.4993624,0.4108381,1.1928259,0.0583907,0.0450374,517.3119511977599,OPTIMAL,5040,4325,0.0394236,518.3399322993992,OPTIMAL,0
kmeans_cross_convex,30,Gurobi,2.4260345,0.4190518,1.2004621,0.0506749,0.037154,520.0648256113926,OPTIMAL,5040,4325,0.0426173,518.371882537926,OPTIMAL,0
kmeans_cross_convex,30,Gurobi,2.3859294,0.4247482,1.2872507,0.0601667,0.034748,517.860985237556,OPTIMAL,5040,4325,0.0410527,518.2926650388029,OPTIMAL,0
kmeans_cross_convex,60,Gurobi,3.0582072,0.483217,1.425049,0.1783516,0.0728677,519.2463154688625,OPTIMAL,10080,8645,0.0424106,518.1480056354409,OPTIMAL,0
kmeans_cross_convex,60,Gurobi,2.696963,0.5179521,1.5620215,0.1634442,0.0544602,519.0852716059183,OPTIMAL,10080,8645,0.0381051,518.0907286889064,OPTIMAL,0
kmeans_cross_convex,60,Gurobi,4.0741183,0.4749211,1.3096344,0.1829941,0.0794686,518.4822486935337,OPTIMAL,10080,8645,0.0398287,518.0769148196422,OPTIMAL,0
kmeans_cross_convex,60,Gurobi,2.8244808,0.5029962,1.3795055,0.172974,0.0682317,518.270333357488,OPTIMAL,10080,8645,0.0499801,517.4575790654718,OPTIMAL,0
kmeans_cross_convex,60,Gurobi,2.9311046,0.4799498,1.3956573,0.1941838,0.0559587,517.9046027470941,OPTIMAL,10080,8645,0.0380847,518.1195131129325,OPTIMAL,0
kmeans_cross_convex,60,Gurobi,2.8815787,0.5022485,1.4755464,0.1750745,0.0676567,521.4885738364515,OPTIMAL,10080,8645,0.0437494,518.0696707871745,OPTIMAL,0
kmeans_cross_convex,60,Gurobi,4.2479741,0.5276458,1.404397,0.1825744,0.0702111,519.7382315386916,OPTIMAL,10080,8645,0.0379815,517.4708064855269,OPTIMAL,0
kmeans_cross_convex,60,Gurobi,2.6930283,0.4626743,1.4290841,0.1879343,0.0915765,518.3238722841132,OPTIMAL,10080,8645,0.036022,517.4757584710419,OPTIMAL,0
