id,asset,year,rep_period,time_block_start,time_block_end,dual_balance_consumer
225,e_demand,2030,10,9,9,0.1254263579989877
226,e_demand,2030,10,10,10,0.1254263579989877
227,e_demand,2030,10,11,11,0.1254263579989877
228,e_demand,2030,10,12,12,0.1254263579989877
229,e_demand,2030,10,13,13,0.1254263579989877
230,e_demand,2030,10,14,14,0.1254263579989877
231,e_demand,2030,10,15,15,0.1254263579989877
232,e_demand,2030,10,16,16,0.1254263579989877
233,e_demand,2030,10,17,17,0.1254263579989877
234,e_demand,2030,10,18,18,0.1254263579989877
235,e_demand,2030,10,19,19,0.1254263579989877
236,e_demand,2030,10,20,20,0.1254263579989877
237,e_demand,2030,10,21,21,0.1254263579989877
238,e_demand,2030,10,22,22,0.1254263579989877
239,e_demand,2030,10,23,23,0.1254263579989877
240,e_demand,2030,10,24,24,0.1254263579989877
241,e_demand,2030,11,1,1,0.025
242,e_demand,2030,11,2,2,0.025
243,e_demand,2030,11,3,3,0.025
244,e_demand,2030,11,4,4,0.025
245,e_demand,2030,11,5,5,0.025
246,e_demand,2030,11,6,6,0.025
247,e_demand,2030,11,7,7,0.025
248,e_demand,2030,11,8,8,0.025
249,e_demand,2030,11,9,9,0.025
250,e_demand,2030,11,10,10,0.025
251,e_demand,2030,11,11,11,0.0
252,e_demand,2030,11,12,12,0.0
253,e_demand,2030,11,13,13,0.025
254,e_demand,2030,11,14,14,0.025
255,e_demand,2030,11,15,15,0.025
256,e_demand,2030,11,16,16,0.025
257,e_demand,2030,11,17,17,0.025
258,e_demand,2030,11,18,18,0.025
259,e_demand,2030,11,19,19,0.025
260,e_demand,2030,11,20,20,0.025
261,e_demand,2030,11,21,21,0.025
262,e_demand,2030,11,22,22,0.025
263,e_demand,2030,11,23,23,0.025
264,e_demand,2030,11,24,24,0.025
265,e_demand,2030,12,1,1,0.6631071800397157
266,e_demand,2030,12,2,2,0.6631071800397157
267,e_demand,2030,12,3,3,0.6631071800397157
268,e_demand,2030,12,4,4,0.6631071800397157
269,e_demand,2030,12,5,5,0.6631071800397157
270,e_demand,2030,12,6,6,0.6631071800397157
271,e_demand,2030,12,7,7,0.6631071800397157
272,e_demand,2030,12,8,8,0.6631071800397157
273,e_demand,2030,12,9,9,0.6631071800397157
274,e_demand,2030,12,10,10,0.6631071800397157
275,e_demand,2030,12,11,11,0.6631071800397157
276,e_demand,2030,12,12,12,0.0
277,e_demand,2030,12,13,13,0.0
278,e_demand,2030,12,14,14,0.0
279,e_demand,2030,12,15,15,0.6631071800397157
280,e_demand,2030,12,16,16,0.6631071800397157
281,e_demand,2030,12,17,17,0.6631071800397157
282,e_demand,2030,12,18,18,0.6631071800397157
283,e_demand,2030,12,19,19,0.6631071800397157
284,e_demand,2030,12,20,20,0.6631071800397157
285,e_demand,2030,12,21,21,0.6631071800397157
286,e_demand,2030,12,22,22,0.6631071800397157
287,e_demand,2030,12,23,23,0.6631071800397157
288,e_demand,2030,12,24,24,0.6631071800397157
289,e_demand,2030,13,1,1,0.14806179321798993
290,e_demand,2030,13,2,2,0.14806179321798993
291,e_demand,2030,13,3,3,0.14806179321798993
292,e_demand,2030,13,4,4,0.14806179321798993
293,e_demand,2030,13,5,5,0.14806179321798993
294,e_demand,2030,13,6,6,0.14806179321798993
295,e_demand,2030,13,7,7,0.14806179321798993
296,e_demand,2030,13,8,8,0.14806179321798993
297,e_demand,2030,13,9,9,0.14806179321798993
298,e_demand,2030,13,10,10,0.14806179321798993
299,e_demand,2030,13,11,11,0.14806179321798993
300,e_demand,2030,13,12,12,0.0
301,e_demand,2030,13,13,13,0.0
302,e_demand,2030,13,14,14,0.14806179321798993
303,e_demand,2030,13,15,15,0.14806179321798993
304,e_demand,2030,13,16,16,0.14806179321798993
305,e_demand,2030,13,17,17,0.14806179321798993
306,e_demand,2030,13,18,18,0.14806179321798993
307,e_demand,2030,13,19,19,0.14806179321798993
308,e_demand,2030,13,20,20,0.14806179321798993
309,e_demand,2030,13,21,21,0.14806179321798993
310,e_demand,2030,13,22,22,0.14806179321798993
311,e_demand,2030,13,23,23,0.14806179321798993
312,e_demand,2030,13,24,24,0.14806179321798993
313,e_demand,2030,14,1,1,0.9098979320712121
314,e_demand,2030,14,2,2,0.9098979320712121
315,e_demand,2030,14,3,3,0.9098979320712121
316,e_demand,2030,14,4,4,0.9098979320712121
317,e_demand,2030,14,5,5,0.9098979320712121
318,e_demand,2030,14,6,6,0.9098979320712121
319,e_demand,2030,14,7,7,0.9098979320712121
320,e_demand,2030,14,8,8,0.9098979320712121
321,e_demand,2030,14,9,9,0.9098979320712121
322,e_demand,2030,14,10,10,0.9098979320712121
323,e_demand,2030,14,11,11,0.9098979320712121
324,e_demand,2030,14,12,12,0.9098979320712121
325,e_demand,2030,14,13,13,0.9098979320712121
326,e_demand,2030,14,14,14,0.9098979320712121
327,e_demand,2030,14,15,15,0.9098979320712121
328,e_demand,2030,14,16,16,0.9098979320712121
329,e_demand,2030,14,17,17,0.9098979320712121
330,e_demand,2030,14,18,18,0.9098979320712121
331,e_demand,2030,14,19,19,0.9098979320712121
332,e_demand,2030,14,20,20,0.9098979320712121
333,e_demand,2030,14,21,21,0.9098979320712121
334,e_demand,2030,14,22,22,0.9098979320712121
335,e_demand,2030,14,23,23,0.9098979320712121
336,e_demand,2030,14,24,24,0.9098979320712121
337,e_demand,2030,15,1,1,0.2903247042871837
338,e_demand,2030,15,2,2,0.2903247042871837
339,e_demand,2030,15,3,3,0.2903247042871837
340,e_demand,2030,15,4,4,0.2903247042871837
341,e_demand,2030,15,5,5,0.2903247042871837
342,e_demand,2030,15,6,6,0.2903247042871837
343,e_demand,2030,15,7,7,0.2903247042871837
344,e_demand,2030,15,8,8,0.2903247042871837
345,e_demand,2030,15,9,9,0.2903247042871837
346,e_demand,2030,15,10,10,0.2903247042871837
347,e_demand,2030,15,11,11,0.2903247042871837
348,e_demand,2030,15,12,12,0.0
349,e_demand,2030,15,13,13,0.0
350,e_demand,2030,15,14,14,0.2903247042871837
351,e_demand,2030,15,15,15,0.2903247042871837
352,e_demand,2030,15,16,16,0.2903247042871837
353,e_demand,2030,15,17,17,0.2903247042871837
354,e_demand,2030,15,18,18,0.2903247042871837
355,e_demand,2030,15,19,19,0.2903247042871837
356,e_demand,2030,15,20,20,0.2903247042871837
357,e_demand,2030,15,21,21,0.2903247042871837
358,e_demand,2030,15,22,22,0.2903247042871837
359,e_demand,2030,15,23,23,0.2903247042871837
360,e_demand,2030,15,24,24,0.2903247042871837
361,e_demand,2030,16,1,1,0.23484291168294222
362,e_demand,2030,16,2,2,0.23484291168294222
363,e_demand,2030,16,3,3,0.23484291168294222
364,e_demand,2030,16,4,4,0.23484291168294222
365,e_demand,2030,16,5,5,0.23484291168294222
366,e_demand,2030,16,6,6,0.23484291168294222
367,e_demand,2030,16,7,7,0.23484291168294222
368,e_demand,2030,16,8,8,0.23484291168294222
369,e_demand,2030,16,9,9,0.23484291168294222
370,e_demand,2030,16,10,10,0.23484291168294222
371,e_demand,2030,16,11,11,0.23484291168294222
372,e_demand,2030,16,12,12,0.0
373,e_demand,2030,16,13,13,0.0
374,e_demand,2030,16,14,14,0.0
375,e_demand,2030,16,15,15,0.23484291168294222
376,e_demand,2030,16,16,16,0.23484291168294222
377,e_demand,2030,16,17,17,0.23484291168294222
378,e_demand,2030,16,18,18,0.23484291168294222
379,e_demand,2030,16,19,19,0.23484291168294222
380,e_demand,2030,16,20,20,0.23484291168294222
381,e_demand,2030,16,21,21,0.23484291168294222
382,e_demand,2030,16,22,22,0.23484291168294222
383,e_demand,2030,16,23,23,0.23484291168294222
384,e_demand,2030,16,24,24,0.23484291168294222
385,e_demand,2030,17,1,1,0.8165915770157874
386,e_demand,2030,17,2,2,0.8165915770157874
387,e_demand,2030,17,3,3,0.8165915770157874
388,e_demand,2030,17,4,4,0.8165915770157874
389,e_demand,2030,17,5,5,0.8165915770157874
390,e_demand,2030,17,6,6,0.8165915770157874
391,e_demand,2030,17,7,7,0.8165915770157874
392,e_demand,2030,17,8,8,0.8165915770157874
393,e_demand,2030,17,9,9,0.8165915770157874
394,e_demand,2030,17,10,10,0.8165915770157874
395,e_demand,2030,17,11,11,0.8165915770157874
396,e_demand,2030,17,12,12,0.8165915770157874
397,e_demand,2030,17,13,13,0.8165915770157874
398,e_demand,2030,17,14,14,0.8165915770157874
399,e_demand,2030,17,15,15,0.8165915770157874
400,e_demand,2030,17,16,16,0.8165915770157874
401,e_demand,2030,17,17,17,0.8165915770157874
402,e_demand,2030,17,18,18,0.8165915770157874
403,e_demand,2030,17,19,19,0.8165915770157874
404,e_demand,2030,17,20,20,0.8165915770157874
405,e_demand,2030,17,21,21,0.8165915770157874
406,e_demand,2030,17,22,22,0.8165915770157874
407,e_demand,2030,17,23,23,0.8165915770157874
408,e_demand,2030,17,24,24,0.8165915770157874
409,e_demand,2030,18,1,1,1.650703249940818
410,e_demand,2030,18,2,2,1.650703249940818
411,e_demand,2030,18,3,3,1.650703249940818
412,e_demand,2030,18,4,4,1.650703249940818
413,e_demand,2030,18,5,5,1.650703249940818
414,e_demand,2030,18,6,6,1.650703249940818
415,e_demand,2030,18,7,7,1.650703249940818
416,e_demand,2030,18,8,8,1.650703249940818
417,e_demand,2030,18,9,9,1.650703249940818
418,e_demand,2030,18,10,10,1.650703249940818
419,e_demand,2030,18,11,11,1.650703249940818
420,e_demand,2030,18,12,12,1.650703249940818
421,e_demand,2030,18,13,13,1.650703249940818
422,e_demand,2030,18,14,14,1.650703249940818
423,e_demand,2030,18,15,15,1.650703249940818
424,e_demand,2030,18,16,16,1.650703249940818
425,e_demand,2030,18,17,17,1.650703249940818
426,e_demand,2030,18,18,18,1.650703249940818
427,e_demand,2030,18,19,19,1.650703249940818
428,e_demand,2030,18,20,20,1.650703249940818
429,e_demand,2030,18,21,21,1.650703249940818
430,e_demand,2030,18,22,22,1.650703249940818
431,e_demand,2030,18,23,23,1.650703249940818
432,e_demand,2030,18,24,24,1.650703249940818
433,e_demand,2030,19,1,1,0.3947817104276239
434,e_demand,2030,19,2,2,0.3947817104276239
435,e_demand,2030,19,3,3,0.3947817104276239
436,e_demand,2030,19,4,4,0.3947817104276239
437,e_demand,2030,19,5,5,0.3947817104276239
438,e_demand,2030,19,6,6,0.3947817104276239
439,e_demand,2030,19,7,7,0.3947817104276239
440,e_demand,2030,19,8,8,0.3947817104276239
441,e_demand,2030,19,9,9,0.3947817104276239
442,e_demand,2030,19,10,10,0.3947817104276239
443,e_demand,2030,19,11,11,0.3947817104276239
444,e_demand,2030,19,12,12,0.3947817104276239
445,e_demand,2030,19,13,13,0.3947817104276239
446,e_demand,2030,19,14,14,0.3947817104276239
447,e_demand,2030,19,15,15,0.3947817104276239
448,e_demand,2030,19,16,16,0.3947817104276239
449,e_demand,2030,19,17,17,0.3947817104276239
450,e_demand,2030,19,18,18,0.3947817104276239
451,e_demand,2030,19,19,19,0.3947817104276239
452,e_demand,2030,19,20,20,0.3947817104276239
453,e_demand,2030,19,21,21,0.3947817104276239
454,e_demand,2030,19,22,22,0.3947817104276239
455,e_demand,2030,19,23,23,0.3947817104276239
456,e_demand,2030,19,24,24,0.3947817104276239
457,e_demand,2030,20,1,1,0.7248998892432787
458,e_demand,2030,20,2,2,0.7248998892432787
459,e_demand,2030,20,3,3,0.7248998892432787
460,e_demand,2030,20,4,4,0.7248998892432787
461,e_demand,2030,20,5,5,0.7248998892432787
462,e_demand,2030,20,6,6,0.7248998892432787
463,e_demand,2030,20,7,7,0.7248998892432787
464,e_demand,2030,20,8,8,0.7248998892432787
465,e_demand,2030,20,9,9,0.7248998892432787
466,e_demand,2030,20,10,10,0.7248998892432787
467,e_demand,2030,20,11,11,0.7248998892432787
468,e_demand,2030,20,12,12,0.7248998892432787
469,e_demand,2030,20,13,13,0.5069496384463791
470,e_demand,2030,20,14,14,0.7248998892432787
471,e_demand,2030,20,15,15,0.7248998892432787
472,e_demand,2030,20,16,16,0.7248998892432787
473,e_demand,2030,20,17,17,0.7248998892432787
474,e_demand,2030,20,18,18,0.7248998892432787
475,e_demand,2030,20,19,19,0.7248998892432787
476,e_demand,2030,20,20,20,0.7248998892432787
477,e_demand,2030,20,21,21,0.7248998892432787
478,e_demand,2030,20,22,22,0.7248998892432787
479,e_demand,2030,20,23,23,0.7248998892432787
480,e_demand,2030,20,24,24,0.7248998892432787
