Date,Month,Day,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
2018-01-01 00:00:00,1,1,0,6776.746,7821.129,5840.241,7270.49,5531.279,5980.922,5151.816,5394.666,5838.04,5916.638,5773.062,7431.515,5357.622,5368.454,5813.375,5362.011,5263.99,5934.34,6796.088,6866.149,5841.789,5010.481,5343.815,5218.595,6553.918,5542.111,5241.152,7058.228,5562.334,6086.16,6138.091,5517.152,5491.566,5116.186,5401.39,5673.374
2018-01-01 01:00:00,1,1,1,6724.04,7768.45,5796.247,7222.16,5491.26,5892.72,5101.018,5348.724,5783.054,5865.88,5753.293,7361.081,5310.866,5341.588,5774.449,5320.537,5216.287,5927.883,6726.402,6789.072,5746.089,4968.007,5327.047,5196.544,6511.831,5487.551,5204.868,6999.173,5522.568,6029.959,6086.093,5458.751,5439.902,5065.815,5360.637,5631.634
2018-01-01 02:00:00,1,1,2,6720.052,7796.584,5757.214,7239.649,5475.412,5823.366,5068.416,5309.652,5746.716,5839.628,5744.515,7369.405,5281.265,5335.385,5745.676,5292.297,5185.699,5927.483,6695.507,6766.007,5661.008,4926.574,5333.824,5194.29,6509.497,5445.451,5195.077,7000.961,5511.469,5997.45,6046.434,5426.375,5417.371,5024.555,5347.51,5608.396
2018-01-01 03:00:00,1,1,3,6739.981,7855.906,5755.24,7281.763,5490.006,5793.725,5072.351,5300.594,5745.689,5857.303,5768.86,7405.195,5285.44,5356.621,5760.109,5293.818,5187.233,5959.592,6714.356,6787.604,5618.441,4898.534,5365.039,5211.258,6543.567,5451.761,5216.834,7034.937,5532.146,6004.24,6048.341,5425.041,5438.994,5029.45,5347.417,5623.75
2018-01-01 04:00:00,1,1,4,6774.371,8001.309,5791.804,7379.41,5551.902,5803.21,5093.721,5321.911,5789.123,5913.597,5825.461,7517.036,5337.172,5405.725,5816.883,5326.474,5219.876,6026.744,6773.104,6843.818,5633.208,4910.673,5399.976,5256.146,6612.934,5489.726,5274.475,7128.902,5584.638,6036.763,6073.874,5465.967,5470.276,5064.094,5362.131,5679.19
2018-01-01 05:00:00,1,1,5,6900.766,8250.016,5975.533,7587.897,5786.482,5962.874,5280.505,5502.692,5977.761,6116.721,6019.834,7757.352,5556.785,5612.491,6016.766,5513.524,5424.241,6249.345,6987.527,7044.355,5809.653,5099.671,5590.441,5471.624,6847.326,5682.765,5521.954,7362.882,5792.298,6222.892,6253.334,5675.895,5665.757,5272.061,5518.046,5870.723
2018-01-01 06:00:00,1,1,6,7207.38,8654.197,6356.877,7969.867,6193.718,6326.649,5632.768,5869.202,6374.805,6513.686,6399.617,8183.264,5949.641,5991.047,6401.818,5879.487,5799.502,6638.066,7395.844,7439.332,6198.667,5473.078,5967.396,5869.215,7290.754,6053.917,5926.95,7796.557,6188.809,6609.919,6634.811,6082.238,6023.69,5644.467,5863.746,6246.277
2018-01-01 07:00:00,1,1,7,7281.896,8737.144,6551.557,8093.781,6422.202,6506.122,5814.575,6065.843,6602.862,6724.067,6593.204,8335.137,6166.598,6186.701,6590.549,6071.593,6008.762,6830.732,7570.929,7591.152,6414.598,5712.806,6178.578,6097.045,7531.496,6240.447,6122.457,7985.422,6396.549,6822.675,6825.116,6299.169,6217.743,5860.918,6040.071,6441.117
2018-01-01 08:00:00,1,1,8,7180.06,8759.755,6584.84,8116.085,6490.688,6519.275,5863.506,6103.115,6674.35,6744.744,6625.046,8396.26,6225.8,6222.839,6599.22,6104.235,6053.877,6842.057,7592.459,7606.826,6464.969,5804.477,6233.911,6180.845,7621.486,6275.184,6126.539,8058.03,6434.581,6867.216,6833.76,6347.032,6249.118,5911.355,6069.498,6479.763
2018-01-01 09:00:00,1,1,9,7162.505,8754.459,6704.017,8159.452,6604.556,6601.275,5957.071,6206.151,6794.087,6827.41,6703.004,8403.73,6331.878,6300.143,6676.297,6195.799,6145.201,6900.352,7665.881,7664.187,6570.153,5888.771,6318.045,6285.376,7696.776,6369.75,6180.645,8098.863,6531.654,6984.486,6922.269,6423.069,6331.998,5999.024,6160.222,6585.214
2018-01-01 10:00:00,1,1,10,7121.752,8646.273,6706.352,8095.368,6572.594,6599.154,6001.786,6240.207,6780.361,6811.389,6643.935,8317.648,6333.079,6289.578,6650.912,6199.868,6175.323,6844.472,7616.364,7585.416,6531.748,5913.65,6280.493,6286.216,7643.777,6366.241,6149.31,8029.429,6525.038,7011.499,6908.556,6386.264,6343.017,6047.074,6160.796,6591.91
2018-01-01 11:00:00,1,1,11,7111.36,8379.985,6748.132,8002.35,6541.913,6586.507,6033.841,6274.757,6767.942,6830.678,6586.654,8112.376,6331.091,6274.677,6652.979,6193.838,6177.017,6794.381,7597.728,7521.051,6488.233,5869.002,6228.255,6271.449,7554.401,6371.23,6116.041,7876.289,6550.01,7067.606,6928.326,6348.393,6361.346,6068.525,6146.682,6636.678
2018-01-01 12:00:00,1,1,12,7028.4,8324.278,6755.376,7939.293,6492.155,6544.06,6031.213,6289.444,6762.459,6797.382,6551.917,8041.649,6320.179,6248.024,6652.259,6190.837,6169.693,6742.036,7563.045,7467.612,6469.038,5820.432,6184.154,6256.442,7512.927,6371.484,6073.34,7808.923,6570.26,7074.142,6929.259,6306.973,6370.443,6059.293,6130.674,6658.569
2018-01-01 13:00:00,1,1,13,6929.793,8291.462,6766.074,7936.625,6483.191,6507.416,6011.617,6308.6,6819.593,6720.279,6596.205,8008.633,6337.281,6258.536,6672.429,6185.901,6178.457,6743.37,7558.456,7466.305,6503.387,5848.952,6218.477,6281.867,7492.758,6391.96,6057.439,7778.655,6609.439,7089.883,6947.575,6301.677,6411.597,6068.418,6150.858,6698.335
2018-01-01 14:00:00,1,1,14,6806.667,8323.838,6774.158,7928.674,6494.583,6471.679,6029.732,6329.584,6907.649,6662.891,6681.633,8020.759,6384.397,6298.235,6713.302,6214.368,6219.01,6772.33,7534.951,7445.241,6574.195,5934.367,6318.325,6342.203,7530.522,6433.247,6085.079,7801.146,6658.182,7118.791,6963.049,6331.625,6459.686,6098.392,6205.657,6754.722
2018-01-01 15:00:00,1,1,15,6802.785,8427.621,6885.452,7935.744,6584.053,6525.985,6123.444,6422.282,7091.177,6702.55,6860.866,8159.972,6498.038,6397.336,6833.493,6301.423,6315.403,6883.25,7566.1,7505.177,6735.112,6081.344,6474.2,6459.019,7684.236,6534.429,6180.112,7939.626,6815.111,7254.99,7078.505,6425.723,6583.559,6177.39,6300.676,6872.712
2018-01-01 16:00:00,1,1,16,6714.422,8453.461,6876.661,7884.666,6540.205,6451.496,6104.782,6408.395,7104.904,6661.464,6877.554,8270.306,6467.583,6348.646,6802.612,6261.417,6284.709,6866.176,7462.997,7405.782,6734.499,6079.45,6475.961,6438.863,7737.382,6494.103,6156.327,7980.779,6806.92,7248.506,7045.395,6384.65,6567.151,6112.919,6254.334,6835.467
2018-01-01 17:00:00,1,1,17,6610.132,8406.465,6863.348,7864.59,6457.845,6327.916,6026.011,6341.109,7059.909,6605.45,6830.652,8296.492,6381.755,6254.307,6719.598,6171.054,6193.905,6803.679,7339.59,7287.165,6682.607,6019.087,6434.848,6365.214,7719.333,6415.198,6078.263,7957.635,6745.264,7204.672,6976.389,6280.4,6499.586,6007.975,6168.012,6781.815
2018-01-01 18:00:00,1,1,18,6488.754,8314.874,6828.344,7817.474,6367.082,6201.922,5977.934,6277.465,7010.178,6529.547,6779.28,8277.909,6297.902,6184.074,6646.563,6082.851,6113.173,6737.5,7211.182,7141.708,6625.166,5968.063,6406.914,6283.161,7686.611,6335.08,6000.305,7903.862,6680.94,7142.175,6897.871,6179.391,6444.959,5916.905,6085.786,6741.342
2018-01-01 19:00:00,1,1,19,6378.1,8160.373,6787.391,7737.782,6254.881,6078.423,5940.703,6186.021,6926.858,6450.735,6678.965,8230.9,6190.543,6100.1,6547.649,5983.87,6020.995,6641.12,7062.537,6980.07,6538.124,5870.256,6346.485,6171.814,7635.96,6236.312,5911.195,7817.074,6580.625,7055.213,6794.901,6059.627,6362.693,5813.562,5985.071,6642.521
2018-01-01 20:00:00,1,1,20,6243.275,7971.442,6722.84,7641.269,6109.798,5927.483,5908.647,6058.426,6823.248,6324.915,6551.784,8101.584,6054.731,5985.444,6421.615,5860.811,5901.11,6524.651,6910.69,6808.414,6422.802,5728.094,6260.47,6028.012,7529.482,6106.983,5792.912,7679.354,6457.992,6944.053,6675.07,5920.213,6254.121,5700.36,5858.076,6510.818
2018-01-01 21:00:00,1,1,21,6106.449,7726.47,6521.276,7473.748,5939.262,5770.701,5815.963,5897.936,6682.447,6176.577,6391.72,7852.037,5893.507,5854.181,6265.219,5703.949,5733.15,6374.072,6741.862,6621.044,6268.821,5555.264,6112.546,5853.221,7333.854,5946.065,5648.015,7479.671,6296.941,6799.824,6523.797,5754.893,6089.841,5545.486,5707.284,6356.903
2018-01-01 22:00:00,1,1,22,5893.547,7556.535,6255.081,7328.105,5720.29,5579.049,5669.479,5704.976,6523.344,6018.127,6209.726,7686.598,5674.935,5694.891,6075.501,5501.998,5529.718,6191.304,6550.33,6404.727,6080.143,5357.248,5928.977,5621.002,7155.862,5745.222,5459.698,7317.006,6103.595,6643.095,6339.242,5556.705,5891.412,5345.576,5516.792,6184.7
2018-01-01 23:00:00,1,1,23,5761.216,7424.938,6163.984,7226.029,5556.891,5442.823,5562.054,5566.269,6352.768,5899.897,6062.001,7531.91,5512.857,5567.643,5922.027,5348.578,5374.683,6056.892,6396.109,6227.428,5935.941,5191.582,5782.587,5423.774,6982.752,5588.667,5322.912,7164.413,5944.558,6480.963,6198.4,5393.906,5750.171,5205.442,5357.489,6026.904
2018-01-02 00:00:00,1,2,0,5728.281,7391.589,6170.707,7244.678,5518.766,5402.03,5584.851,5562.334,6351.488,5902.498,6080.864,7516.195,5490.219,5578.662,5907.9,5336.212,5353.26,6072.14,6344.818,6150.524,5940.69,5162.835,5793.672,5368.854,6967.291,5562.334,5311.653,7147.698,5942.264,6486.739,6203.243,5356.595,5738.619,5210.044,5347.55,6008.349
2018-01-02 01:00:00,1,2,1,5679.604,7283.75,6083.999,7201.244,5469.996,5364.372,5567.056,5540.056,6326.596,5891.559,6091.576,7442.307,5450.68,5571.272,5872.617,5308.945,5314.494,6066.657,6266.967,6069.418,5926.443,5098.764,5783.667,5294.218,6945.547,5517.246,5253.305,7088.803,5914.37,6474.774,6206.818,5316.015,5692.557,5204.135,5326.994,5967.009
2018-01-02 02:00:00,1,2,2,5664.023,7318.193,6057.826,7284.164,5445.224,5357.382,5584.745,5551.035,6325.528,5912.062,6137.705,7464.304,5450.147,5599.592,5865.907,5310.626,5308.945,6093.563,6236.285,6053.344,5949.254,5060.212,5818.577,5244.394,6957.473,5505.386,5242.486,7108.399,5919.573,6489.647,6242.222,5298.433,5701.094,5237.978,5348.284,5957.097
2018-01-02 03:00:00,1,2,3,5697.199,7376.088,6098.966,7421.176,5468.836,5403.377,5649.616,5597.631,6369.083,5972.692,6236.112,7527.094,5484.47,5666.424,5916.598,5351.205,5352.873,6172.948,6262.378,6076.622,6009.296,5069.91,5904.059,5255.026,7045.075,5546.099,5287.215,7179.567,5977.294,6567.325,6322.954,5342.681,5764.605,5317.883,5413.382,6012.471
2018-01-02 04:00:00,1,2,4,5904.299,7639.188,6262.751,7710.836,5662.009,5587.826,5850.766,5784.601,6564.457,6180.485,6493.983,7782.137,5672.987,5868.561,6126.006,5544.619,5548.621,6419.494,6425.55,6250.692,6205.244,5238.591,6131.915,5410.327,7265.888,5736.084,5455.642,7425.538,6203.243,6792.754,6549.663,5517.272,5947.359,5542.498,5627.285,6218.797
2018-01-02 05:00:00,1,2,5,6314.763,8046.571,6604.009,8095.835,6074.541,5940.396,6288.084,6184.034,6952.764,6568.952,6950.91,8204.127,6070.766,6291.138,6537.297,5964.354,5978.561,6868.737,6791.206,6612.587,6565.524,5606.315,6584.453,5793.379,7720.707,6134.543,5856.222,7866.858,6638.292,7252.375,6984.272,5889.091,6354.329,5987.112,6051.023,6626.353
2018-01-02 06:00:00,1,2,6,6784.403,8450.606,6974.214,8396.1,6510.431,6319.192,6715.863,6591.096,7350.249,6960.728,7407.276,8631.533,6468.371,6726.201,6956.019,6388.359,6398.884,7341.658,7181.327,7006.923,6917.347,5977.054,7032.456,6185.087,8202.633,6532.962,6269.181,8328.8,7077.024,7724.483,7446.989,6269.755,6743.396,6412.61,6476.081,7031.108
2018-01-02 07:00:00,1,2,7,6956.219,8432.784,7057.548,8401.022,6664.438,6401.685,6844.232,6697.734,7421.39,7021.317,7571.222,8660.2,6561.629,6860.093,7045.635,6509.831,6517.528,7515.075,7230.431,7066.299,6965.97,6091.055,7174.884,6310.641,8329.894,6624.486,6394.788,8413.201,7200.083,7899.047,7610.561,6355.476,6832.119,6548.903,6591.723,7118.551
2018-01-02 08:00:00,1,2,8,6956.286,8347.876,6971.56,8247.548,6674.67,6350.314,6805.133,6647.097,7314.191,6893.215,7536.325,8591.127,6487.26,6848.714,6951.924,6483.071,6463.248,7525.84,7122.579,6959.501,6838.496,6043.566,7153.647,6301.29,8295.264,6558.854,6374.805,8383.467,7157.623,7859.014,7608.96,6301.343,6747.865,6507.283,6546.128,7041.967
2018-01-02 09:00:00,1,2,9,7019.423,8362.87,7000.547,8309.364,6734.872,6407.421,6800.451,6666.466,7295.462,6870.164,7510.433,8557.097,6498.385,6883.21,6956.086,6523.757,6481.283,7559.923,7132.304,6949.056,6819.073,6046.074,7182.995,6361.946,8231.247,6575.702,6408.808,8369.18,7184.022,7786.646,7644.671,6328.837,6749.106,6505.468,6565.124,7049.01
2018-01-02 10:00:00,1,2,10,6995.264,8312.846,7011.112,8271.253,6727.736,6453.723,6725.681,6651.766,7254.923,6829.024,7455.7,8439.454,6510.124,6853.436,6925.444,6552.611,6493.169,7524.906,7143.162,6936.943,6804.306,6097.218,7131.117,6398.817,8190.52,6586.267,6399.404,8287.594,7144.923,7745.746,7597.074,6332.478,6739.408,6499.492,6539.511,7030.201
2018-01-02 11:00:00,1,2,11,6895.483,8273.854,7034.23,8244.386,6696.48,6460.18,6642.921,6627.434,7247.226,6774.651,7401.34,8289.168,6486.379,6841.284,6908.769,6561.402,6464.182,7493.878,7123.34,6862.507,6793.781,6080.744,7115.843,6404.313,8027.615,6578.37,6354.862,8166.442,7129.609,7607.906,7552.159,6301.824,6733.098,6455.351,6489.154,7042.247
2018-01-02 12:00:00,1,2,12,6873.859,8250.816,7054.88,8213.692,6733.925,6471.919,6617.949,6627.314,7230.218,6744.69,7392.189,8215.519,6483.511,6847.833,6916.506,6578.517,6469.438,7484.954,7132.771,6838.842,6780.388,6088.801,7138.654,6429.325,8031.444,6577.236,6350.327,8112.71,7122.512,7664.067,7536.218,6308.64,6748.852,6444.813,6469.464,7061.296
2018-01-02 13:00:00,1,2,13,6914.359,8248.695,7055.907,8101.064,6823.502,6475.827,6642.574,6644.669,7197.829,6710.314,7366.497,8218.014,6483.391,6872.819,6925.978,6604.596,6478.189,7467.265,7149.605,6854.103,6762.939,6101.034,7175.658,6464.622,7960.023,6584.587,6366.041,8098.596,7128.689,7576.318,7522.932,6344.618,6767.715,6457.859,6479.403,7065.418
2018-01-02 14:00:00,1,2,14,6997.265,8185.651,7064.084,8014.009,6955.339,6513.739,6740.635,6689.157,7176.525,6713.022,7419.509,8219.975,6517.901,6943.586,6959.22,6658.676,6521.93,7516.022,7161.758,6869.697,6763.713,6162.957,7255.296,6538.965,7995.146,6622.178,6437.382,8109.321,7185.383,7627.182,7566.606,6436.075,6800.157,6535.376,6536.777,7100.275
2018-01-02 15:00:00,1,2,15,7106.385,8246.307,7156.756,8033.898,7136.359,6617.122,6866.789,6776.092,7238.942,6774.198,7558.683,8301.04,6586.307,7047.236,7039.352,6761.899,6608.611,7627.609,7242.063,6939.704,6823.342,6288.124,7337.976,6635.291,8111.656,6678.645,6552.118,8195.59,7321.168,7769.411,7695.389,6598.033,6891.121,6672.269,6632.383,7183.715
2018-01-02 16:00:00,1,2,16,7046.476,8242.492,7106.892,7933.463,7140.761,6588.695,6803.492,6731.457,7177.072,6718.158,7569.888,8222.949,6522.93,6989.835,6980.191,6726.642,6556.786,7606.692,7204.525,6878.075,6752.227,6266.46,7227.15,6602.488,8167.656,6601.982,6503.894,8157.998,7290.5,7825.344,7683.97,6590.99,6833.627,6633.664,6571.634,7108.612
2018-01-02 17:00:00,1,2,17,6955.018,8272.76,7023.145,7851.917,7102.143,6576.062,6701.109,6630.048,7087.322,6617.909,7490.13,8097.796,6422.882,6882.503,6889.253,6644.989,6455.778,7529.922,7144.683,6781.241,6673.109,6195.025,7081.666,6514.806,8133.813,6506.856,6431.206,8078.386,7214.904,7789.687,7622.994,6522.997,6749.092,6550.317,6478.069,7025.692
2018-01-02 18:00:00,1,2,18,6860.239,8265.85,6951.91,7755.364,7056,6561.282,6611.053,6535.723,6996.652,6521.423,7424.124,7943.882,6329.197,6804.866,6803.132,6581.572,6371.604,7452.578,7081.173,6688.717,6597.113,6128.1,6956.566,6426.003,8081.321,6420.588,6366.068,7978.552,7136.639,7742.425,7559.95,6463.208,6671.175,6487.793,6397.99,6952.284
2018-01-02 19:00:00,1,2,19,6745.277,8217.253,6843.658,7650.233,6964.036,6503.347,6469.411,6419,6877.808,6408.061,7343.032,7750.682,6215.048,6685.835,6684.875,6487.753,6266.38,7351.209,6994.624,6588.308,6486.326,6026.758,6797.422,6293.833,8010.981,6303.264,6277.772,7855.012,7017.942,7692.28,7482.886,6371.751,6572.634,6378.701,6298.702,6835.641
2018-01-02 20:00:00,1,2,20,6577.45,8076.039,6692.292,7508.352,6829.625,6366.548,6273.263,6252.693,6707.019,6243.849,7205.086,7558.589,6050.623,6517.034,6518.034,6354.822,6101.127,7195.348,6867.096,6441.264,6306.839,5868.762,6611.306,6106.73,7857.44,6135.557,6151.538,7688.332,6853.956,7561.137,7359.093,6224.426,6426.991,6225.493,6155.113,6671.468
2018-01-02 21:00:00,1,2,21,6392.2,7850.09,6505.028,7294.155,6648.657,6181.619,6027.598,6043.806,6493.996,6046.087,6982.725,7314.725,5837.106,6293.98,6309.494,6164.304,5888.678,6983.779,6686.782,6276.878,6106.903,5657.153,6378.514,5866.027,7596.768,5924.162,5949.414,7453.272,6647.484,7292.301,7144.483,6032.654,6211.02,6010.83,5964.101,6453.163
2018-01-02 22:00:00,1,2,22,6161.263,7676.993,6296.221,7088.349,6466.81,5945.639,5767.539,5814.415,6245.73,5795.766,6738.367,7087.922,5580.903,6041.511,6065.47,5935.767,5646.374,6755.362,6455.404,6066.537,5881.674,5405.512,6137.304,5598.685,7373.407,5680.991,5700.894,7238.969,6422.175,7027.787,6917.867,5812.601,5970.037,5751.879,5742.474,6211.794
2018-01-02 23:00:00,1,2,23,6005.427,7548.171,6162.156,6955.552,6299.836,5786.309,5595.777,5662.676,6087.894,5631.474,6527.092,6935.329,5415.343,5856.769,5897.655,5781.199,5475.199,6567.738,6317.164,5950.948,5713.18,5249.396,5944.131,5414.863,7185.556,5501.571,5579.075,7072.288,6239.113,6817.192,6718.504,5660.568,5838.307,5584.878,5622.283,6042.499
2018-01-03 00:00:00,1,3,0,5862.985,7448.683,6083.638,6840.403,6201.575,5655.459,5479.201,5561.574,5982.11,5512.617,6405.087,6793.714,5293.204,5732.229,5775.81,5689.102,5354.607,6463.475,6219.824,5848.632,5581.783,5144.733,5821.179,5279.504,7069.22,5366.079,5472.05,6950.63,6134.156,6701.856,6608.491,5546.113,5735.311,5478.093,5533.08,5929.151
2018-01-03 01:00:00,1,3,1,5813.188,7409.331,6088.161,6767.248,6180.312,5590.441,5430.457,5545.939,5958.098,5483.202,6364.841,6707.833,5245.394,5685.807,5738.179,5676.762,5325.006,6442.171,6197.2,5832.224,5547.86,5114.305,5779.132,5241.019,7025.986,5317.963,5440.595,6891.735,6106.009,6686.115,6601.661,5490.152,5718.916,5460.898,5497.142,5895.334
2018-01-03 02:00:00,1,3,2,5797.607,7465.584,6123.418,6784.616,6193.998,5544.539,5431.538,5585.665,5971.384,5480.948,6369.843,6719.105,5233.455,5686.527,5729.241,5710.045,5334.264,6455.178,6227.521,5859.731,5538.442,5106.354,5788.656,5238.444,7035.164,5308.385,5474.438,6919.548,6115.054,6706.125,6611.653,5452.268,5778.918,5500.998,5477.786,5896.922
2018-01-03 03:00:00,1,3,3,5823.54,7551.893,6199.428,6840.163,6256.989,5534.827,5457.977,5667.345,6039.671,5513.457,6424.563,6763.753,5253.545,5727.92,5758.228,5788.71,5382.887,6521.329,6293.62,5906.086,5588.466,5135.115,5842.962,5288.175,7094.832,5336.025,5533.2,6996.745,6167.972,6782.255,6682.714,5455.723,5894.174,5564.575,5495.262,5940.663
2018-01-03 04:00:00,1,3,4,6007.575,7837.617,6433.66,7042.847,6470.545,5697.652,5599.845,5869.482,6287.977,5712.686,6624.806,6981.058,5424.414,5922.427,5947.64,6008.962,5576.367,6727.642,6495.877,6100.153,5814.562,5327.207,6045.287,5474.852,7295.342,5514.071,5671.106,7241.623,6381.622,6962.916,6888.613,5614.106,6127.82,5758.535,5652.204,6141.266
2018-01-03 05:00:00,1,3,5,6415.492,8335.23,6895.576,7460.462,6905.675,6093.136,6003.12,6265.046,6777.106,6127.299,7047.169,7391.149,5840.655,6368.656,6349.78,6490.621,6014.899,7179.727,6941.185,6527.506,6273.223,5755.734,6488.554,5903.498,7722.121,5919.559,6078.369,7701.565,6821.567,7360.547,7355.024,6025.024,6489.768,6223.346,6042.218,6562.202
2018-01-03 06:00:00,1,3,6,6856.398,8820.451,7365.75,7886.281,7335.242,6527.266,6397.63,6647.617,7247.253,6550.437,7463.157,7789.461,6257.749,6806.547,6760.658,6946.268,6436.555,7644.764,7405.209,6978.456,6717.477,6143.014,6917.947,6316.204,8175.206,6317.511,6487.446,8165.789,7258.658,7774.293,7832.908,6430.926,6769.956,6653.26,6424.189,6984.166
2018-01-03 07:00:00,1,3,7,6983.565,8897.901,7547.997,7956.875,7474.082,6684.288,6512.939,6739.341,7390.428,6669.668,7557.295,7789.634,6393.361,6923.136,6854.09,7090.43,6560.322,7814.766,7546.93,7100.529,6836.415,6254.988,7035.284,6445.119,8298.172,6419.494,6619.99,8263.049,7390.988,7852.211,8005.831,6539.965,6867.376,6759.471,6521.329,7093.338
2018-01-03 08:00:00,1,3,8,6917.454,8845.249,7550.159,7889.962,7432.395,6684.221,6459.526,6664.438,7326.197,6596.326,7444.881,7633.012,6367.509,6860.586,6761.245,7053.212,6515.233,7787.38,7516.689,7032.349,6755.309,6185.501,6979.297,6416.052,8286.06,6357.624,6577.57,8211.784,7352.903,7695.242,7958.329,6485.205,6760.671,6666.359,6465.729,7007.684
2018-01-03 09:00:00,1,3,9,6938.944,8738.745,7544.222,7926.66,7423.804,6749.213,6462.514,6694.079,7345.5,6631.863,7442.8,7580.146,6412.53,6875.74,6775.145,7070.127,6545.634,7758.992,7562.058,7062.323,6772.664,6166.865,6987.901,6442.812,8273.681,6389.519,6597.099,8214.305,7365.389,7615.964,7895.071,6519.235,6746.771,6638.226,6495.17,7026.039
2018-01-03 10:00:00,1,3,10,6874.9,8609.402,7474.202,7897.646,7335.869,6737.273,6421.054,6689.957,7285.978,6610.346,7414.08,7497.253,6425.79,6812.069,6743.797,7001.828,6546.942,7708.782,7531.723,7021.144,6741.556,6145.615,6925.284,6460.06,8197.991,6396.362,6581.879,8126.196,7290.713,7508.098,7833.575,6516.274,6678.779,6565.431,6494.623,6995.971
2018-01-03 11:00:00,1,3,11,6744.41,8382.68,7420.109,7902.075,7282.203,6711.461,6356.797,6714.889,7263.487,6602.609,7446.455,7396.645,6419.32,6795.115,6730.737,6995.091,6542.9,7638.134,7517.463,6973.2,6738.434,6075.274,6882.77,6445.119,8080.748,6397.016,6571.394,8049.172,7255.176,7446.215,7696.589,6518.328,6665.145,6518.448,6493.716,7013.86
2018-01-03 12:00:00,1,3,12,6697.694,8350.024,7392.176,7910.666,7235.967,6731.311,6330.077,6734.219,7238.061,6612.146,7446.429,7372.7,6428.164,6784.229,6740.608,6977.336,6558.294,7627.049,7506.377,6963.796,6757.003,6051.556,6842.417,6428.418,8019.611,6406.061,6557.333,8007.392,7216.518,7393.35,7717.039,6513.019,6670.348,6488.353,6495.424,7029.254
2018-01-03 13:00:00,1,3,13,6768.862,8303.468,7370.392,7932.103,7230.685,6809.095,6344.271,6740.688,7219.092,6629.742,7400.913,7443.761,6463.955,6806.56,6751.52,6966.731,6583.466,7593.966,7538.78,7011.099,6796.569,6065.483,6825.329,6428.952,8003.79,6427.524,6572.794,8013.315,7211.835,7310.23,7652.728,6515.367,6680.086,6468.664,6529.44,7037.925
2018-01-03 14:00:00,1,3,14,6896.67,8321.584,7409.464,7884.973,7276.76,6901.539,6436.408,6744.33,7227.163,6657.142,7321.035,7507.084,6522.97,6845.993,6769.489,6987.301,6631.222,7628.156,7578.079,7066.899,6857.545,6114.36,6832.559,6451.376,8006.365,6465.863,6630.782,8017.691,7245.745,7257.297,7694.135,6534.522,6712.355,6486.793,6634.957,7059.949
2018-01-03 15:00:00,1,3,15,7053.306,8440.094,7525.427,7949.164,7407.837,7021.984,6588.895,6811.616,7314.565,6761.112,7340.364,7627.156,6615.708,6943.56,6836.655,7053.746,6725.574,7730.979,7687.358,7171.109,6960.754,6227.241,6878.942,6533.882,8073.224,6544.501,6740.448,8109.295,7376.915,7265.368,7824.958,6584.72,6768.795,6551.024,6751.534,7132.317
2018-01-03 16:00:00,1,3,16,7055.96,8567.956,7498.347,7889.322,7386.32,6984.593,6577.783,6764.82,7260.446,6729.296,7244.758,7627.863,6576.196,6889.68,6785.937,6987.581,6683.661,7734.02,7664.454,7138.493,6933.048,6215.088,6810.255,6495.624,7941.947,6505.775,6709.073,8061.138,7339.777,7146.297,7876.276,6507.843,6697.321,6490.234,6750.293,7079.985
2018-01-03 17:00:00,1,3,17,7015.728,8601.278,7408.023,7817.261,7311.71,6885.732,6500.826,6680.233,7189.785,6690.358,7133.224,7616.911,6472.959,6828.291,6695.934,6901.192,6609.772,7678.407,7610.721,7075.436,6868.657,6130.221,6721.826,6408.688,7745.266,6410.436,6632.583,7963.798,7268.623,7000.427,7853.852,6404.02,6612.947,6385.997,6688.143,7005.389
2018-01-03 18:00:00,1,3,18,6948.522,8565.208,7288.886,7716.052,7226.896,6788.672,6420.601,6592.137,7093.485,6633.223,6994.317,7572.649,6373.578,6765.674,6596.352,6801.304,6533.949,7605.505,7523.999,6991.396,6791.7,6039.017,6617.696,6330.211,7541.448,6304.492,6541.419,7841.232,7177.566,6855.997,7808.456,6319.352,6516.62,6286.87,6606.264,6919.481
2018-01-03 19:00:00,1,3,19,6859.132,8452.727,7134.638,7582.081,7104.984,6684.475,6306.879,6468.797,6962.369,6535.976,6815.565,7492.037,6257.402,6680.299,6472.839,6662.424,6411.81,7512.914,7400.166,6889.04,6677.325,5917.078,6475.054,6255.681,7324.57,6183.7,6412.864,7683.73,7048.85,6688.37,7751.002,6226.414,6384.477,6164.918,6524.864,6796.035
2018-01-03 20:00:00,1,3,20,6734.019,8250.443,6961.888,7442.653,6956.446,6563.136,6171.307,6310.108,6802.945,6401.205,6583.559,7410.224,6097.272,6563.443,6317.925,6495.437,6242.942,7372.846,7255.15,6759.631,6526.625,5767.406,6296.568,6161.489,7125.38,6037.55,6250.852,7514.208,6894.096,6492.262,7625.061,6113.026,6221.905,6020.168,6406.154,6641.401
