Date,Month,Day,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
2018-01-01 00:00:00,1,1,0,842.277,877.964,865.454,881.151,987.737,793.253,885.861,985.677,949.649,844.591,908.843,1094.067,838.854,874.055,985.373,885.738,961.335,855.513,920.15,919.245,999.627,906.451,913.82,877.11,1011.321,909.156,798.626,1073.806,990.512,1018.201,949.645,889.974,802.601,867.785,963.786,974.415
2018-01-01 01:00:00,1,1,1,825.88,867.165,857.313,869.519,979.381,772.087,876.095,982.734,944.786,839.96,893.243,1088.634,816.566,863.064,980.144,874.063,950.348,837.761,912.889,908.737,994.849,896.635,907.429,860.857,1003.132,904.445,779.924,1070.479,984.312,1011.913,943.32,877.014,788.568,855.444,959.149,969.632
2018-01-01 02:00:00,1,1,2,790.364,836.566,833.076,838.7,944.635,730.19,849.547,952.92,907.634,838.284,853.934,1060.602,774.31,830.759,949.685,840.364,913.643,799.054,882.362,873.042,962.48,861.859,876.381,823.824,966.323,876.905,745.37,1043.543,950.437,979.287,909.812,838.125,756.424,822.955,911.371,932.413
2018-01-01 03:00:00,1,1,3,764.357,813.585,814.933,816.885,913.088,694.504,833.742,914.557,875.722,837.594,821.052,1029.886,738.335,806.037,922.471,812.609,877.797,769.057,857.18,842.751,931.561,833.767,851.638,792.523,935.565,854.293,716.57,1016.482,914.769,946.804,882.106,800.946,731.848,795.765,880.336,905.606
2018-01-01 04:00:00,1,1,4,756.215,808.89,809.93,809.988,901.611,680.906,835.425,901.756,863.431,842.952,805.62,1011.487,719.397,797.094,917.967,801.752,864.675,754.221,850.678,831.16,913.601,821.466,841.296,771.046,922.391,845.944,702.476,1003.017,902.338,928.091,873.883,781.029,721.427,784.102,861.761,895.932
2018-01-01 05:00:00,1,1,5,762.566,821.12,813.565,813.377,908.765,680.959,844.91,906.127,860.35,858.055,805.041,993.265,714.721,801.818,932.205,804.735,866.958,750.43,859.491,835.422,915.745,821.452,842.222,757.888,925.766,848.237,701.53,1001.202,906.634,931.109,883.58,771.744,725.165,783.176,856.479,903.085
2018-01-01 06:00:00,1,1,6,812.848,886.914,860.5,863.993,970.766,721.929,906.273,968.839,901.438,918.119,851.596,1034.292,762.995,856.599,993.331,861.57,925.003,791.143,917.308,892.992,970.245,870.482,892.984,795.883,980.666,897.076,739.817,1049.052,963.765,991.305,946.357,815.532,767.108,834.973,903.254,970.462
2018-01-01 07:00:00,1,1,7,951.019,1043.589,991.187,1010.392,1114.878,861.973,1056.929,1105.603,1030.235,1069.969,985.31,1187.153,904.446,1006.198,1130.013,1013.129,1065.603,931.108,1064.041,1038.275,1103.1,1009.75,1033.689,930.453,1115.517,1029.692,876.913,1188.481,1100.141,1128.34,1097.105,960.49,904.271,984.802,1050.686,1118.761
2018-01-01 08:00:00,1,1,8,1074.065,1172.829,1103.238,1123.844,1237.141,989.826,1187.627,1223.631,1134.905,1204.952,1086.874,1336.087,1035.165,1131.242,1236.507,1142.907,1183.814,1042.785,1181.386,1159.706,1216.095,1123.027,1144.989,1041.662,1230.633,1135.336,996.149,1318.898,1217.653,1246.159,1224.756,1073.37,1023.391,1108.865,1163.035,1243.364
2018-01-01 09:00:00,1,1,9,1141.06,1251.929,1170.561,1190.251,1314.312,1049.539,1267.356,1302.849,1189.623,1284.313,1139.788,1453.314,1107.165,1207.613,1297.625,1221.369,1252.809,1100.883,1248.426,1234.605,1288.395,1185.512,1204.845,1098.35,1298.893,1192.92,1053.033,1412.043,1295.261,1323.82,1305.286,1129.631,1082.611,1180.689,1225.177,1323.368
2018-01-01 10:00:00,1,1,10,1211.246,1321.159,1236.776,1245.792,1370.169,1114.5,1310.78,1359.323,1243.802,1332.968,1185.97,1493.43,1178.455,1271.569,1341.78,1271.035,1288.409,1146.373,1295.159,1296.067,1342.253,1225.757,1250.313,1161.002,1362.835,1255.598,1119.759,1484.502,1368.864,1377.396,1365.825,1185.737,1146.988,1238.742,1274.882,1377.043
2018-01-01 11:00:00,1,1,11,1269.403,1363.643,1287.934,1282.537,1396.236,1153.744,1330.96,1399.34,1289.575,1354.471,1215.813,1504.869,1238.405,1311.806,1365.335,1304.265,1307.991,1176.263,1318.802,1340.506,1377.394,1245.356,1279.234,1214.15,1402.25,1299.77,1172.414,1529.637,1414.039,1402.318,1395.944,1225.33,1191.382,1269.643,1298.068,1402.595
2018-01-01 12:00:00,1,1,12,1325.726,1410.468,1325.664,1311.997,1435.119,1198.365,1359.889,1446.207,1332.313,1387.345,1256.04,1528.996,1291.773,1363.053,1394.809,1344.913,1340.733,1218.761,1357.861,1393.054,1415.637,1280.239,1317.087,1271.086,1442.411,1342.811,1230.516,1580.378,1462.342,1435.331,1438.184,1271.559,1247.434,1308.36,1320.09,1434.331
2018-01-01 13:00:00,1,1,13,1328.28,1404.373,1314.396,1305.214,1430.357,1193.927,1349.26,1439.204,1322.853,1379.398,1244.977,1511.862,1297.706,1360.44,1376.562,1336.377,1330.437,1214.669,1347.558,1392.902,1398.322,1268.601,1310.822,1274.894,1429.051,1327.907,1240.979,1574.617,1454.766,1418.333,1431.112,1265.813,1251.664,1295.965,1303.526,1419.744
2018-01-01 14:00:00,1,1,14,1317.783,1386.683,1298.362,1274.603,1417.935,1168.772,1330.765,1419.582,1301.66,1363.904,1224.572,1483.535,1282.353,1338.642,1350.039,1315.847,1311.693,1199.542,1323.355,1376.001,1366.071,1242.502,1293.762,1262.826,1402.153,1298.298,1225.644,1551.384,1431.077,1388.421,1411.37,1243.958,1234.414,1273.875,1285.903,1394.43
2018-01-01 15:00:00,1,1,15,1348.607,1419.751,1332.093,1293.663,1452.667,1194.513,1358.659,1448.52,1323.403,1386.474,1257.056,1499.208,1314.824,1361.667,1370.305,1350.372,1340.523,1233.338,1344.011,1402.512,1393.082,1259.615,1326.074,1296.673,1425.255,1321.245,1264.067,1568.252,1457.367,1414.608,1440.565,1266.63,1260.579,1301.4,1319.273,1419.195
2018-01-01 16:00:00,1,1,16,1498.719,1586.272,1501.724,1430.001,1612.902,1346.68,1523.784,1596.771,1473.395,1537.742,1420.504,1638.395,1471.15,1507.269,1512.136,1525.326,1508.276,1392.21,1498.673,1549.533,1546.712,1403.455,1488.336,1453.834,1558.563,1468.571,1420.227,1710.896,1598.645,1579.15,1598.768,1410.528,1414.692,1457.89,1470.738,1577.019
2018-01-01 17:00:00,1,1,17,1633.296,1746.698,1669.166,1564.689,1752.903,1485.679,1694.739,1733.076,1611.301,1666.037,1571.224,1795.31,1609.992,1619.675,1624.956,1692.452,1667.583,1550.778,1642.76,1668.735,1666.639,1547.06,1626.514,1581.26,1661.002,1602.471,1565.986,1849.662,1715.758,1755.95,1757.36,1557.757,1565.835,1640.001,1630.76,1742.155
2018-01-01 18:00:00,1,1,18,1530.529,1649.404,1568.46,1456.477,1650.572,1386.675,1590.304,1630.095,1510.302,1560.702,1472.431,1688.108,1508.706,1502.298,1511.105,1593.593,1574.394,1452.073,1534.106,1558.668,1555.59,1444.431,1521.3,1487.6,1548.84,1511.51,1474.419,1738.487,1609.127,1663.349,1658.001,1456.18,1470.799,1541.993,1527.832,1639.418
2018-01-01 19:00:00,1,1,19,1433.356,1556.041,1467.112,1352.882,1546.508,1299.034,1494.07,1525.244,1408.628,1467.89,1370.195,1586.621,1407.699,1383.276,1396.644,1492.727,1477.378,1352.16,1427.38,1449.571,1443.489,1336.221,1411.788,1394.659,1432.928,1423.144,1376.971,1632.438,1497.49,1562.623,1553.101,1347.165,1377.177,1445.707,1421.087,1533.684
2018-01-01 20:00:00,1,1,20,1351.849,1471.341,1376.12,1284.373,1457.297,1205.564,1407.6,1435.614,1320.507,1393.396,1288.051,1501.211,1317.028,1276.414,1303.588,1397.354,1395.09,1274.175,1335.962,1357.987,1340.152,1250.231,1315.035,1313.417,1333.77,1349.468,1284.366,1542.681,1404.118,1472.388,1458.948,1268.972,1290.791,1360.717,1328.163,1441.512
2018-01-01 21:00:00,1,1,21,1255.351,1372.074,1276.049,1199.173,1355.483,1115.017,1308.573,1336.369,1223.511,1302.932,1193.666,1413.571,1226.272,1175.072,1206.546,1289.938,1297.837,1181.91,1237.743,1257.685,1233.268,1150.322,1210.433,1230.833,1232.188,1262.374,1180.918,1445.863,1300.751,1372.199,1351.822,1168.089,1202.357,1272.641,1238.127,1336.686
2018-01-01 22:00:00,1,1,22,1147.244,1268.754,1166.807,1094.726,1240.621,1010.887,1201.543,1233.079,1113.243,1199.926,1089.038,1310.159,1117.771,1061.001,1102.127,1176.507,1193.0,1079.388,1126.041,1144.648,1115.932,1039.051,1090.222,1132.286,1120.843,1153.291,1062.957,1331.562,1188.561,1262.785,1234.836,1062.564,1102.542,1166.024,1124.78,1227.339
2018-01-01 23:00:00,1,1,23,1026.234,1155.234,1049.293,977.647,1114.19,897.875,1081.005,1113.739,997.107,1080.817,974.14,1183.119,998.833,940.268,993.375,1050.159,1072.403,965.38,1009.773,1025.301,1001.14,917.024,960.967,1024.628,1010.63,1031.122,929.927,1209.224,1065.314,1139.379,1109.012,950.675,989.404,1051.533,1006.16,1103.227
2018-01-02 00:00:00,1,2,0,989.751,1121.134,1011.756,931.325,1064.706,869.193,1030.488,1052.701,961.096,1020.557,909.866,1164.53,951.302,859.144,923.977,970.872,998.694,906.232,945.337,968.942,961.09,832.474,882.296,981.169,957.495,969.834,865.766,1085.451,996.146,1059.418,1048.566,904.457,947.156,997.337,923.934,1037.96
2018-01-02 01:00:00,1,2,1,976.883,1111.218,1007.681,916.706,1057.892,866.198,1016.449,1049.529,952.727,1011.284,898.405,1150.133,932.866,837.409,919.392,953.299,983.865,891.224,937.217,960.625,964.149,812.077,863.367,967.082,950.585,954.951,836.855,1081.385,987.908,1048.17,1034.963,897.8,926.327,988.153,914.753,1026.545
2018-01-02 02:00:00,1,2,2,941.847,1070.122,980.563,885.138,1026.971,852.277,982.153,1021.161,916.84,981.194,864.585,1120.76,889.39,793.258,888.788,911.643,943.42,857.326,899.395,926.713,938.8,776.792,823.964,927.578,910.458,912.774,799.562,1053.548,953.376,1006.802,993.853,873.801,892.683,954.571,881.43,983.748
2018-01-02 03:00:00,1,2,3,918.259,1037.735,958.988,862.007,1000.561,843.064,955.252,995.988,889.883,957.93,840.272,1087.658,863.511,761.145,865.996,873.393,903.895,834.123,872.9,896.047,911.54,749.341,794.937,891.62,881.56,883.903,772.319,1025.624,924.169,968.589,959.991,860.475,868.261,919.004,854.541,949.367
2018-01-02 04:00:00,1,2,4,909.338,1022.441,948.914,852.265,990.935,835.778,943.877,984.461,878.72,946.878,826.781,1064.034,851.615,743.527,854.848,852.983,883.723,823.456,860.845,883.608,903.767,737.934,778.563,871.563,870.973,869.245,759.523,1009.168,907.022,945.756,945.043,858.833,854.698,906.18,839.879,927.469
2018-01-02 05:00:00,1,2,5,935.53,1043.391,971.672,873.048,1020.274,855.672,967.278,1007.593,903.459,968.049,845.716,1061.543,873.008,760.136,877.399,865.223,899.788,846.396,882.049,906.162,935.658,759.618,791.205,883.476,896.883,886.939,783.191,1023.275,932.773,959.88,968.14,886.961,874.943,924.718,858.94,956.756
2018-01-02 06:00:00,1,2,6,1039.571,1145.0,1071.06,981.404,1125.998,946.477,1067.927,1102.422,1008.069,1065.792,939.529,1142.363,971.442,849.875,973.947,954.569,992.311,948.053,982.551,1008.154,1037.813,849.108,876.626,969.258,1003.062,984.991,874.205,1109.27,1029.177,1046.457,1066.236,997.532,969.352,1031.309,967.354,1055.738
2018-01-02 07:00:00,1,2,7,1166.621,1271.399,1196.69,1103.842,1250.634,1060.995,1196.868,1207.48,1136.888,1187.358,1051.268,1265.703,1081.894,968.295,1086.114,1063.827,1105.276,1062.371,1101.524,1129.7,1157.956,963.148,988.77,1067.603,1121.194,1103.764,997.265,1222.969,1140.07,1148.536,1183.167,1114.493,1088.158,1152.88,1085.968,1175.759
2018-01-02 08:00:00,1,2,8,1276.196,1360.51,1297.459,1208.789,1348.926,1159.663,1300.566,1286.194,1245.133,1284.143,1138.564,1384.031,1175.612,1061.822,1175.096,1154.27,1197.246,1158.692,1201.578,1230.87,1258.04,1050.46,1074.09,1142.785,1216.491,1203.927,1100.822,1323.867,1232.531,1232.432,1276.382,1212.343,1188.171,1253.543,1187.355,1274.271
2018-01-02 09:00:00,1,2,9,1370.511,1451.081,1386.296,1304.902,1453.596,1247.134,1389.94,1362.297,1345.353,1369.861,1208.248,1503.468,1261.723,1144.576,1250.773,1233.414,1276.899,1243.252,1287.266,1320.32,1351.492,1122.79,1147.554,1206.928,1303.008,1288.59,1189.186,1437.748,1319.025,1315.555,1368.137,1301.671,1278.631,1334.485,1276.203,1361.117
2018-01-02 10:00:00,1,2,10,1419.15,1514.752,1436.457,1364.383,1513.502,1303.808,1431.938,1439.747,1425.465,1427.77,1258.804,1556.691,1316.078,1224.674,1290.524,1290.786,1340.748,1292.804,1329.552,1377.241,1413.393,1186.017,1230.187,1262.442,1360.963,1355.294,1254.712,1504.312,1390.129,1379.549,1440.776,1348.925,1343.572,1396.752,1324.228,1417.932
2018-01-02 11:00:00,1,2,11,1442.247,1555.997,1460.598,1411.997,1544.019,1336.182,1450.26,1506.275,1481.757,1460.66,1293.209,1581.809,1361.021,1287.158,1310.344,1336.886,1397.806,1312.589,1356.207,1414.45,1451.025,1239.753,1292.707,1312.307,1386.25,1402.591,1294.993,1547.14,1433.676,1428.78,1484.278,1380.192,1379.362,1434.775,1358.492,1444.765
2018-01-02 12:00:00,1,2,12,1468.018,1587.086,1485.544,1463.373,1572.115,1373.106,1472.971,1553.258,1530.514,1488.622,1335.378,1605.432,1399.165,1346.246,1344.841,1387.522,1442.117,1344.641,1387.959,1452.328,1486.452,1281.75,1339.737,1369.329,1419.833,1450.489,1336.298,1583.756,1479.037,1472.378,1527.958,1413.944,1418.254,1473.084,1399.614,1476.488
2018-01-02 13:00:00,1,2,13,1463.839,1576.219,1479.073,1473.113,1562.255,1372.395,1463.715,1528.025,1529.055,1473.347,1332.066,1589.885,1394.09,1347.262,1339.639,1393.997,1437.087,1342.664,1381.083,1450.732,1477.078,1283.413,1342.82,1383.064,1415.067,1453.145,1339.686,1577.801,1476.122,1468.653,1527.702,1408.211,1414.067,1468.421,1396.229,1469.891
2018-01-02 14:00:00,1,2,14,1449.972,1550.556,1465.846,1468.045,1542.287,1359.555,1448.769,1479.905,1509.365,1448.611,1309.159,1565.735,1374.589,1323.243,1327.585,1385.646,1414.223,1327.063,1366.68,1439.06,1456.453,1261.033,1331.607,1381.094,1401.448,1441.104,1329.432,1548.626,1462.361,1446.871,1513.455,1392.159,1391.96,1449.008,1377.995,1456.814
2018-01-02 15:00:00,1,2,15,1477.14,1572.393,1489.481,1493.884,1566.531,1384.584,1472.836,1482.369,1529.546,1465.016,1335.072,1589.343,1399.697,1342.207,1350.111,1408.453,1431.015,1352.469,1389.822,1467.643,1481.432,1281.371,1367.202,1407.284,1429.656,1460.208,1353.524,1558.42,1486.294,1465.2,1538.647,1415.671,1400.285,1461.019,1394.67,1484.528
2018-01-02 16:00:00,1,2,16,1624.896,1712.173,1628.157,1621.009,1707.162,1527.662,1617.418,1602.911,1658.155,1602.73,1477.806,1725.385,1550.548,1474.854,1490.266,1539.039,1557.191,1498.943,1535.573,1614.413,1624.367,1407.404,1512.631,1535.485,1575.957,1595.483,1490.127,1676.537,1615.44,1576.999,1669.607,1561.583,1516.077,1581.125,1523.307,1625.262
2018-01-02 17:00:00,1,2,17,1796.306,1873.062,1774.265,1740.79,1871.004,1688.335,1790.53,1720.812,1794.479,1753.317,1614.375,1889.764,1723.337,1602.841,1640.12,1670.721,1683.968,1671.029,1698.913,1774.997,1775.355,1545.727,1662.645,1668.149,1753.562,1739.949,1637.477,1829.362,1741.979,1674.946,1802.068,1729.849,1640.815,1708.704,1645.205,1796.636
2018-01-02 18:00:00,1,2,18,1686.735,1768.086,1665.419,1628.092,1761.099,1581.825,1682.294,1620.491,1686.49,1645.025,1517.212,1778.77,1622.357,1483.373,1539.093,1561.748,1583.156,1575.765,1598.906,1675.874,1669.687,1447.165,1556.409,1569.085,1655.559,1637.205,1534.819,1721.841,1633.907,1562.195,1697.757,1622.798,1537.369,1595.85,1534.703,1690.98
2018-01-02 19:00:00,1,2,19,1569.622,1648.052,1548.102,1510.012,1636.199,1466.552,1567.144,1502.648,1566.343,1524.69,1403.578,1656.501,1510.422,1356.865,1422.681,1440.619,1467.824,1464.068,1485.731,1563.425,1543.674,1336.149,1437.181,1453.296,1538.527,1523.256,1421.592,1606.406,1509.591,1433.632,1578.135,1501.59,1429.748,1471.25,1411.089,1570.314
2018-01-02 20:00:00,1,2,20,1465.336,1540.863,1449.239,1412.142,1528.244,1365.508,1466.504,1408.132,1464.274,1420.859,1316.192,1559.72,1410.868,1266.919,1330.048,1341.591,1374.776,1364.45,1389.269,1468.661,1435.488,1248.4,1334.901,1355.19,1435.34,1425.096,1322.44,1514.674,1405.831,1332.93,1478.633,1396.164,1336.948,1366.06,1327.12,1467.205
2018-01-02 21:00:00,1,2,21,1352.389,1420.738,1337.518,1312.686,1409.574,1266.744,1353.728,1309.104,1349.535,1305.262,1220.071,1460.111,1298.695,1163.02,1229.709,1239.156,1273.521,1271.835,1285.487,1363.245,1318.094,1151.002,1227.77,1253.065,1317.747,1311.629,1225.008,1418.68,1293.477,1222.436,1368.384,1291.215,1239.086,1262.901,1217.701,1353.607
2018-01-02 22:00:00,1,2,22,1226.687,1293.838,1216.518,1193.304,1282.686,1151.352,1234.36,1183.301,1227.135,1183.237,1111.46,1337.849,1178.569,1045.034,1114.956,1129.139,1156.638,1162.176,1168.312,1253.136,1195.559,1041.449,1104.75,1139.008,1193.853,1190.803,1111.109,1311.227,1166.501,1098.435,1249.609,1167.167,1125.748,1142.296,1096.429,1233.76
2018-01-02 23:00:00,1,2,23,1101.903,1164.502,1097.64,1078.841,1159.687,1037.455,1116.653,1061.66,1106.563,1063.749,1005.263,1214.518,1049.382,929.488,1004.142,1022.073,1043.306,1054.748,1054.847,1143.02,1077.401,935.083,986.466,1029.784,1067.663,1064.094,999.551,1196.083,1047.064,984.165,1134.07,1047.967,1017.016,1026.276,981.937,1113.472
2018-01-03 00:00:00,1,3,0,988.758,1047.96,1009.33,994.684,1060.357,968.545,1018.366,980.864,1027.558,972.813,937.431,1105.699,925.589,837.636,921.891,952.797,962.959,996.146,974.654,1065.718,990.782,859.383,903.375,958.613,969.724,959.995,908.191,1108.011,957.171,887.282,1067.811,938.622,940.565,913.723,883.451,1023.138
2018-01-03 01:00:00,1,3,1,968.068,1033.036,1001.036,984.341,1054.215,953.835,1011.08,973.851,1019.853,964.297,927.805,1093.22,892.892,820.841,915.796,948.33,948.711,992.952,970.404,1060.309,985.134,848.897,889.383,949.788,958.625,937.525,892.961,1111.105,951.272,878.561,1066.807,895.411,931.472,900.178,871.872,1014.058
2018-01-03 02:00:00,1,3,2,919.858,994.333,968.963,952.059,1021.218,912.487,981.996,943.279,986.735,935.63,894.929,1063.875,845.805,787.597,887.032,924.729,905.209,976.125,943.373,1024.691,953.774,818.313,858.196,915.189,921.388,889.573,859.666,1087.585,917.927,848.359,1037.038,838.067,900.223,863.537,838.311,979.536
2018-01-03 03:00:00,1,3,3,884.042,963.42,943.563,915.035,992.505,885.844,959.627,911.717,959.575,913.984,874.866,1031.738,808.159,771.041,866.755,910.31,875.16,962.469,919.732,994.698,928.975,797.861,835.255,888.361,885.489,859.295,835.18,1061.381,893.72,829.07,1012.148,798.676,877.893,835.623,811.175,950.965
2018-01-03 04:00:00,1,3,4,866.951,948.267,933.95,903.565,980.824,874.542,953.234,906.672,949.908,909.466,865.59,1010.575,787.667,768.835,861.076,908.072,860.851,956.311,915.453,982.592,915.731,789.334,824.044,870.376,869.798,846.149,824.078,1048.723,884.269,828.664,1006.453,783.886,872.194,822.558,799.026,933.723
2018-01-03 05:00:00,1,3,5,888.989,978.99,964.067,928.744,1011.164,905.195,985.386,953.221,982.671,946.102,894.013,1021.192,804.958,802.205,892.688,944.332,886.484,981.09,954.348,1012.678,951.11,814.392,849.123,895.548,892.346,874.587,853.97,1069.022,913.728,866.908,1044.827,812.793,905.125,847.696,826.335,972.76
2018-01-03 06:00:00,1,3,6,998.799,1088.377,1078.125,1047.584,1124.842,1022.275,1102.47,1076.544,1099.844,1065.162,1004.73,1114.138,903.342,921.736,1008.148,1064.354,999.666,1088.304,1073.046,1125.189,1065.618,919.451,961.29,1008.468,1003.236,991.374,962.366,1176.494,1027.29,991.447,1166.33,936.568,1021.852,963.651,953.411,1089.986
2018-01-03 07:00:00,1,3,7,1126.651,1218.184,1215.874,1181.153,1251.202,1154.102,1239.245,1216.16,1236.066,1204.335,1133.797,1234.968,1031.134,1056.372,1141.296,1204.677,1130.203,1215.995,1213.029,1253.098,1195.762,1039.363,1092.654,1131.477,1129.463,1126.149,1090.51,1308.542,1152.478,1130.519,1300.686,1072.019,1157.21,1091.911,1089.827,1227.234
2018-01-03 08:00:00,1,3,8,1221.858,1313.722,1313.824,1280.192,1340.575,1255.122,1335.02,1316.942,1331.39,1302.839,1227.616,1329.745,1118.476,1155.75,1239.553,1304.822,1230.524,1299.986,1311.825,1336.63,1287.572,1123.93,1192.77,1211.46,1220.901,1229.974,1185.673,1414.648,1243.495,1232.087,1392.618,1176.862,1261.095,1186.989,1194.3,1327.696
2018-01-03 09:00:00,1,3,9,1305.815,1395.076,1400.17,1355.89,1426.394,1341.127,1416.596,1402.511,1422.973,1387.364,1304.532,1423.386,1183.309,1237.703,1314.409,1390.718,1312.889,1381.337,1396.868,1418.196,1377.55,1188.751,1275.241,1273.973,1291.495,1311.75,1262.132,1527.352,1320.74,1313.66,1486.258,1264.913,1351.382,1263.992,1278.313,1410.666
2018-01-03 10:00:00,1,3,10,1374.824,1451.0,1457.262,1414.613,1491.565,1406.684,1462.327,1492.146,1487.719,1445.644,1355.513,1488.629,1247.141,1291.277,1355.478,1438.501,1369.047,1435.218,1444.674,1470.311,1437.075,1232.012,1318.342,1323.606,1355.518,1366.88,1307.692,1574.765,1393.098,1380.674,1545.453,1327.915,1410.664,1314.355,1329.852,1472.585
2018-01-03 11:00:00,1,3,11,1427.049,1482.118,1485.314,1450.217,1526.439,1449.093,1479.299,1562.681,1525.856,1476.487,1384.616,1529.895,1286.561,1327.018,1373.756,1460.84,1407.721,1465.043,1463.59,1493.64,1471.786,1257.192,1343.909,1363.105,1398.214,1396.317,1323.819,1594.859,1448.205,1435.632,1573.904,1372.86,1440.681,1355.474,1364.4,1504.224
2018-01-03 12:00:00,1,3,12,1465.914,1517.534,1513.131,1487.17,1558.673,1489.297,1506.949,1612.657,1566.322,1514.598,1410.869,1574.309,1324.646,1371.11,1397.085,1482.446,1449.301,1499.9,1485.946,1520.937,1506.456,1287.012,1378.708,1401.932,1446.092,1436.848,1352.567,1621.786,1497.942,1483.138,1603.872,1412.785,1473.289,1401.251,1397.025,1538.817
2018-01-03 13:00:00,1,3,13,1457.155,1517.744,1507.28,1486.284,1551.931,1494.175,1505.443,1622.46,1571.274,1521.426,1404.026,1576.812,1331.093,1378.945,1388.829,1471.379,1450.872,1500.816,1475.284,1518.572,1498.999,1286.085,1382.379,1409.616,1448.905,1446.133,1350.119,1604.058,1504.872,1484.852,1602.773,1412.302,1473.332,1406.028,1393.031,1540.187
2018-01-03 14:00:00,1,3,14,1433.77,1511.415,1495.804,1475.121,1537.198,1485.956,1497.969,1603.182,1566.118,1517.524,1389.378,1565.136,1316.21,1374.725,1373.65,1452.916,1443.43,1489.935,1456.653,1507.841,1481.953,1278.28,1379.685,1410.571,1436.688,1443.839,1338.417,1574.246,1498.347,1474.372,1588.747,1395.581,1458.692,1395.822,1375.962,1532.646
2018-01-03 15:00:00,1,3,15,1452.981,1540.066,1522.553,1498.571,1559.791,1506.741,1515.807,1618.751,1594.603,1539.723,1411.104,1587.069,1335.235,1392.795,1395.508,1474.479,1471.348,1506.541,1473.71,1528.35,1500.674,1299.665,1409.112,1444.828,1460.554,1472.334,1359.215,1578.513,1528.355,1491.036,1612.921,1420.607,1461.755,1414.479,1396.52,1560.979
2018-01-03 16:00:00,1,3,16,1585.402,1674.727,1657.091,1628.94,1686.73,1633.868,1638.307,1732.723,1722.614,1657.125,1549.759,1705.831,1456.148,1511.344,1533.94,1616.69,1614.995,1625.653,1606.252,1654.504,1628.963,1441.831,1550.696,1579.558,1594.841,1608.928,1498.855,1684.426,1651.752,1616.437,1747.357,1558.406,1562.362,1537.655,1532.643,1693.38
2018-01-03 17:00:00,1,3,17,1720.328,1832.702,1808.787,1770.159,1827.742,1779.348,1757.432,1844.401,1861.331,1764.418,1726.32,1832.006,1585.897,1629.154,1694.475,1784.039,1784.076,1747.282,1752.766,1778.872,1775.995,1597.721,1705.841,1719.896,1747.158,1743.579,1680.644,1829.636,1765.065,1762.983,1922.884,1712.023,1657.207,1664.368,1704.839,1826.898
2018-01-03 18:00:00,1,3,18,1623.214,1730.878,1706.346,1662.658,1727.823,1672.443,1647.98,1721.107,1756.888,1644.325,1623.447,1724.838,1485.387,1528.9,1592.219,1679.698,1689.63,1636.889,1650.103,1669.523,1670.878,1505.832,1607.078,1607.132,1644.954,1629.432,1585.966,1717.648,1664.306,1666.448,1822.529,1605.843,1537.917,1563.047,1605.021,1721.927
2018-01-03 19:00:00,1,3,19,1514.189,1612.466,1590.046,1543.501,1608.544,1563.698,1526.564,1591.015,1639.731,1527.524,1504.221,1598.599,1369.249,1408.642,1471.93,1553.322,1577.467,1516.037,1533.062,1547.976,1546.421,1397.39,1491.18,1488.869,1525.415,1502.709,1471.176,1595.225,1545.434,1553.545,1705.778,1488.483,1413.534,1444.532,1488.466,1600.489
2018-01-03 20:00:00,1,3,20,1428.623,1509.572,1490.644,1440.598,1510.325,1468.528,1421.104,1486.619,1541.541,1440.135,1398.545,1499.281,1275.508,1304.187,1368.739,1436.515,1477.654,1411.394,1429.83,1446.607,1441.845,1309.821,1391.153,1391.575,1421.73,1388.139,1368.467,1492.133,1444.812,1458.423,1605.66,1389.654,1314.554,1346.789,1387.068,1497.919
2018-01-03 21:00:00,1,3,21,1331.688,1393.716,1377.217,1325.532,1399.691,1362.029,1307.744,1369.698,1427.357,1338.137,1285.483,1391.116,1178.879,1201.096,1258.338,1308.094,1362.474,1297.02,1313.303,1331.445,1324.302,1220.332,1284.823,1288.186,1304.915,1271.363,1264.207,1381.197,1330.219,1351.094,1493.788,1285.563,1217.023,1249.024,1288.815,1381.914
2018-01-03 22:00:00,1,3,22,1221.929,1274.524,1258.398,1214.529,1279.964,1255.328,1185.642,1248.719,1306.823,1222.282,1165.849,1271.282,1059.272,1081.88,1138.369,1178.681,1245.431,1187.678,1194.169,1211.48,1203.07,1114.151,1168.029,1173.0,1185.671,1140.926,1147.485,1260.243,1209.279,1240.794,1371.67,1160.544,1108.582,1136.059,1171.87,1261.696
2018-01-03 23:00:00,1,3,23,1113.521,1155.326,1141.269,1096.023,1163.355,1140.327,1068.939,1128.522,1185.496,1103.673,1048.736,1144.712,946.273,965.024,1022.222,1051.927,1126.978,1071.068,1073.955,1094.246,1085.194,1007.001,1053.804,1062.059,1066.689,1019.272,1032.062,1135.999,1089.921,1129.135,1253.626,1040.434,1002.028,1024.835,1058.467,1139.813
