Date,Month,Day,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
2018-01-01 00:00:00,1,1,0,12888.488,14167.946,12646.681,13650.924,11841.547,13436.707,12326.408,12857.639,12045.954,14269.979,12577.537,13141.196,12559.353,12413.365,14132.335,11910.653,11789.672,12940.03,12634.53,12791.161,12462.702,11357.781,12261.071,12065.71,14366.327,12492.236,11795.571,12807.437,12755.327,13576.055,12808.37,12240.248,11829.109,12288.455,12809.319,13893.39
2018-01-01 01:00:00,1,1,1,12774.338,14018.728,12528.981,13535.219,11697.809,13287.101,12156.804,12712.146,11898.614,14161.808,12495.485,13033.39,12436.104,12283.297,14005.051,11764.744,11665.523,12806.987,12463.083,12663.407,12350.273,11206.887,12115.38,11902.97,14300.983,12360.168,11662.588,12636.025,12645.865,13462.753,12698.483,12102.983,11697.634,12105.617,12692.004,13772.092
2018-01-01 02:00:00,1,1,2,12754.652,14000.255,12504.349,13527.652,11624.108,13228.835,12060.036,12670.202,11831.914,14164.143,12517.312,13017.254,12400.883,12262.057,13991.991,11692.912,11615.526,12757.213,12389.165,12631.245,12330.245,11122.991,12057.86,11822.953,14347.001,12330.694,11599.93,12555.198,12628.212,13435.061,12688.743,12061.5,11635.915,12011.871,12671.353,13759.091
2018-01-01 03:00:00,1,1,3,12788.096,14017.771,12520.637,13567.213,11621.196,13221.529,12023.484,12680.91,11836.86,14193.45,12600.934,13048.189,12401.287,12289.708,14013.112,11695.978,11647.85,12760.482,12359.528,12643.028,12365.423,11151.936,12050.683,11813.242,14400.791,12343.006,11631.11,12534.675,12660.598,13468.023,12723.754,12071.804,11655.502,11971.151,12697.431,13797.662
2018-01-01 04:00:00,1,1,4,13126.417,14296.17,12851.294,13878.001,11957.559,13522.722,12333.788,13002.501,12178.057,14484.31,13005.218,13383.122,12729.003,12633.091,14299.285,12051.977,12013.55,13085.916,12660.114,12975.916,12738.598,11526.63,12379.465,12121.879,14743.205,12676.827,11994.276,12834.928,13008.642,13779.16,13061.527,12404.774,12010.272,12277.494,13021.423,14094.361
2018-01-01 05:00:00,1,1,5,13394.087,14443.613,13100.63,14068.783,12246.392,13724.052,12610.307,13249.185,12469.985,14610.565,13338.168,13618.11,12986.727,12919.587,14456.615,12353.812,12324.373,13335.792,12901.831,13224.001,13037.479,11886.55,12647.077,12385.714,14886.286,12943.166,12309.979,13069.385,13274.729,13981.308,13306.059,12682.628,12312.946,12550.468,13259.74,14257.184
2018-01-01 06:00:00,1,1,6,13739.579,14736.313,13434.112,14378.138,12592.923,14030.801,12942.541,13571.853,12820.744,14899.52,13756.797,13949.686,13331.847,13267.532,14739.972,12699.963,12689.18,13663.622,13216.183,13542.888,13398.764,12274.832,12984.285,12704.354,15204.644,13286.851,12679.982,13384.732,13622.849,14300.956,13640.062,13023.523,12669.347,12873.936,13575.067,14544.41
2018-01-01 07:00:00,1,1,7,13759.842,14728.636,13455.29,14402.804,12625.708,14040.627,12936.74,13568.486,12844.94,14922.079,13859.038,13987.574,13356.113,13277.898,14737.497,12722.988,12734.816,13669.802,13200.061,13547.137,13450.256,12341.611,13004.711,12703.516,15234.416,13309.579,12734.805,13378.39,13651.004,14326.343,13656.28,13038.482,12707.495,12849.272,13557.306,14528.299
2018-01-01 08:00:00,1,1,8,13774.026,14730.626,13472.04,14424.021,12637.22,14055.598,12921.179,13563.117,12864.209,14962.255,13959.299,14020.286,13371.944,13282.091,14742.222,12727.376,12761.857,13661.868,13180.253,13529.336,13477.278,12390.416,13013.347,12691.173,15289.063,13325.781,12768.065,13371.963,13668.089,14358.822,13671.429,13033.947,12721.469,12804.659,13517.714,14519.028
2018-01-01 09:00:00,1,1,9,13885.113,14856.98,13580.434,14536.319,12763.542,14159.602,13021.542,13656.276,12983.423,15096.803,14159.41,14146.496,13472.164,13387.076,14838.616,12825.379,12884.639,13745.031,13260.562,13598.897,13575.013,12575.353,13123.725,12798.631,15413.074,13431.831,12887.126,13436.654,13784.99,14485.186,13784.897,13129.022,12835.672,12878.976,13565.702,14623.729
2018-01-01 10:00:00,1,1,10,13875.558,14833.994,13589.482,14489.809,12815.883,14144.957,13064.009,13646.467,13021.466,15081.334,14205.416,14144.038,13482.527,13411.889,14776.629,12862.56,12923.744,13735.351,13264.331,13585.798,13570.17,12673.749,13162.19,12836.802,15406.668,13453.933,12916.07,13418.326,13789.484,14452.139,13796.704,13138.524,12860.759,12895.187,13520.974,14592.648
2018-01-01 11:00:00,1,1,11,13911.262,14906.212,13606.897,14524.277,12866.245,14154.543,13105.648,13647.321,13068.727,15122.46,14297.079,14179.159,13492.257,13443.165,14793.319,12909.534,12974.04,13739.812,13270.573,13578.934,13558.974,12773.973,13203.742,12875.502,15451.828,13476.462,12938.353,13401.963,13817.031,14485.677,13858.305,13153.212,12893.6,12908.616,13481.441,14646.332
2018-01-01 12:00:00,1,1,12,13986.771,15011.144,13654.363,14584.678,12954.091,14204.013,13172.687,13679.002,13138.268,15186.337,14397.747,14242.481,13534.542,13496.527,14834.889,12985.681,13059.912,13780.185,13302.632,13592.55,13577.77,12888.71,13273.954,12937.432,15494.021,13522.031,12993.097,13414.934,13867.579,14533.668,13922.734,13194.326,12958.286,12949.557,13475.549,14705.389
2018-01-01 13:00:00,1,1,13,14234.318,15263.541,13879.91,14814.844,13208.293,14440.986,13409.752,13890.287,13377.307,15395.135,14660.194,14467.735,13758.262,13724.685,15051.723,13230.706,13342.38,13995.025,13511.053,13789.495,13782.435,13177.913,13508.713,13170.931,15721.14,13736.152,13265.114,13643.255,14089.7,14739.019,14145.848,13433.165,13206.904,13170.05,13695.519,14903.236
2018-01-01 14:00:00,1,1,14,14562.655,15613.107,14156.047,15130.698,13472.26,14775.56,13656.881,14163.23,13630.299,15678.122,15039.721,14770.377,14032.662,13968.331,15363.001,13482.216,13645.929,14282.85,13768.017,14043.965,14047.714,13494.547,13763.819,13413.303,16040.367,14003.393,13592.424,13953.558,14382.893,15021.562,14433.895,13726.771,13483.214,13414.651,13984.672,15172.986
2018-01-01 15:00:00,1,1,15,14555.799,15659.518,14136.867,15131.324,13466.204,14791.229,13622.451,14132.102,13599.991,15690.539,15066.173,14762.311,14010.356,13934.926,15364.981,13440.548,13644.155,14284.554,13731.712,14008.825,14007.682,13510.473,13743.838,13368.307,16068.576,13976.255,13581.543,13946.502,14361.687,14984.59,14420.56,13706.469,13462.99,13378.513,13957.869,15143.805
2018-01-01 16:00:00,1,1,16,14445.853,15635.329,14025.602,15025.129,13394.79,14701.633,13520.112,14003.87,13493.841,15578.824,14998.645,14657.367,13908.435,13817.402,15266.741,13340.369,13558.32,14194.851,13615.542,13883.17,13870.156,13486.062,13646.346,13259.305,15959.401,13865.756,13496.623,13847.804,14249.956,14832.767,14316.418,13606.36,13371.545,13275.005,13826.702,15007.959
2018-01-01 17:00:00,1,1,17,14390.911,15670.265,13967.682,15002.397,13351.752,14677.365,13455.782,13937.371,13423.018,15540.375,14999.978,14630.684,13859.171,13748.302,15230.31,13271.246,13481.825,14168.208,13560.717,13833.597,13791.467,13463.421,13601.776,13184.128,15905.338,13811.775,13433.664,13808.973,14203.217,14754.755,14284.516,13557.965,13308.925,13222.783,13754.043,14948.966
2018-01-01 18:00:00,1,1,18,14248.607,15534.701,13828.514,14849.485,13232.95,14519.198,13305.291,13796.182,13276.414,15369.527,14875.713,14496.771,13730.656,13595.473,15077.92,13137.481,13334.152,14052.417,13442.994,13709.436,13631.37,13347.01,13480.566,13046.354,15748.571,13681.625,13282.547,13674.855,14063.314,14575.39,14156.15,13432.127,13165.923,13095.481,13586.458,14774.691
2018-01-01 19:00:00,1,1,19,13922.902,15242.619,13512.23,14563.938,12933.453,14196.882,12965.234,13470.517,12958.058,15047.558,14578.914,14212.542,13422.444,13274.725,14768.308,12815.619,13032.077,13781.331,13129.585,13398.561,13288.326,13070.948,13185.254,12728.315,15451.812,13362.706,12953.202,13335.323,13753.842,14268.837,13867.627,13133.663,12852.468,12780.897,13236.281,14466.841
2018-01-01 20:00:00,1,1,20,14097.527,15473.021,13706.396,14789.246,13117.525,14356.91,13126.294,13647.649,13143.015,15255.007,14807.17,14437.627,13639.477,13465.603,14974.349,12983.322,13225.475,14042.604,13339.66,13606.235,13455.037,13239.691,13403.308,12894.362,15631.311,13545.128,13101.734,13523.641,13948.574,14468.271,14083.28,13346.689,13030.061,12978.67,13438.698,14649.72
2018-01-01 21:00:00,1,1,21,13922.472,15395.537,13573.976,14678.457,12993.5,14153.035,12976.363,13488.981,13015.689,15143.08,14709.16,14327.537,13512.721,13345.352,14852.866,12842.09,13108.366,13958.545,13213.134,13470.845,13295.271,13113.042,13304.351,12751.076,15524.82,13403.94,12954.385,13379.814,13812.047,14320.743,13956.551,13243.705,12905.243,12854.638,13290.96,14513.804
2018-01-01 22:00:00,1,1,22,13580.568,15155.736,13273.294,14414.985,12650.266,13798.71,12623.078,13166.379,12685.363,14876.997,14419.046,14070.35,13201.883,13029.253,14568.544,12508.276,12766.298,13697.403,12901.186,13165.853,12963.454,12757.403,12998.417,12415.851,15267.557,13098.3,12576.829,13054.285,13514.559,14030.527,13672.079,12948.693,12565.351,12511.318,12955.842,14231.752
2018-01-01 23:00:00,1,1,23,13262.225,14925.405,13005.47,14156.254,12360.465,13461.922,12314.418,12862.602,12382.18,14625.295,14166.909,13808.946,12904.814,12752.587,14281.382,12198.647,12468.017,13454.132,12612.311,12874.658,12650.774,12432.478,12737.253,12098.346,15012.76,12808.938,12245.491,12758.861,13234.161,13743.481,13403.26,12681.229,12270.622,12207.729,12652.534,13970.462
2018-01-02 00:00:00,1,2,0,13113.919,14703.232,12777.98,13931.602,12178.881,13340.731,12087.79,12697.924,12151.482,14435.73,13926.82,13583.233,12710.982,12482.323,14071.444,12002.967,12229.121,13180.961,12423.187,12671.667,12473.843,12176.685,12387.842,11913.586,14663.634,12587.171,12094.202,12527.937,13017.434,13407.719,13174.904,12536.712,12063.462,12003.731,12503.947,13797.006
2018-01-02 01:00:00,1,2,1,12894.447,14514.136,12603.789,13762.698,12011.78,13113.686,11907.275,12505.191,11970.706,14255.758,13784.499,13423.549,12526.161,12324.811,13883.986,11812.627,12049.983,13051.951,12238.885,12494.525,12278.83,11921.27,12257.74,11723.109,14498.203,12413.644,11872.452,12358.708,12848.963,13223.121,12997.66,12344.533,11885.3,11820.422,12304.4,13601.342
2018-01-02 02:00:00,1,2,2,12895.629,14576.21,12676.596,13847.72,12061.591,13119.357,11955.132,12540.8,12004.652,14339.795,13862.026,13496.718,12589.941,12414.391,13965.873,11828.345,12083.584,13178.905,12283.502,12554.177,12312.782,11838.116,12371.184,11741.562,14567.309,12476.449,11860.636,12435.15,12916.947,13275.845,13051.744,12375.8,11911.507,11850.33,12325.597,13642.595
2018-01-02 03:00:00,1,2,3,13201.359,14922.46,13063.637,14227.905,12440.488,13446.638,12328.543,12881.482,12368.814,14709.183,14257.339,13893.496,12955.015,12817.106,14357.061,12174.003,12464.918,13626.468,12628.676,12913.198,12655.393,12140.604,12819.615,12098.599,14918.816,12846.81,12188.847,12815.64,13290.286,13650.089,13411.232,12707.369,12288.817,12189.987,12633.752,13996.744
2018-01-02 04:00:00,1,2,4,13911.513,15635.418,13847.437,14960.975,13187.305,14141.356,13111.938,13637.949,13141.214,15432.669,15011.831,14666.503,13720.484,13606.732,15103.929,12946.577,13224.823,14450.43,13397.988,13679.831,13432.049,12836.601,13658.49,12880.558,15640.907,13625.762,12930.43,13598.054,14054.847,14387.77,14153.297,13420.85,13061.581,12948.73,13392.874,14742.911
2018-01-02 05:00:00,1,2,5,14419.463,16027.42,14425.847,15428.272,13727.551,14628.9,13710.927,14189.994,13730.17,15877.044,15481.559,15190.237,14278.576,14207.823,15582.242,13534.158,13798.471,15041.436,13970.071,14240.705,14024.449,13370.524,14288.199,13476.609,16011.61,14207.669,13513.613,14181.645,14600.869,14890.984,14674.891,13957.201,13654.317,13531.322,13972.08,15234.812
2018-01-02 06:00:00,1,2,6,14694.989,16284.335,14757.979,15712.216,14012.426,14875.297,14052.898,14495.098,14059.242,16139.876,15801.47,15511.174,14578.208,14563.658,15853.128,13851.09,14115.02,15415.649,14287.451,14548.934,14354.826,13667.267,14674.016,13795.568,16263.421,14541.592,13814.231,14517.355,14920.046,15178.57,14964.754,14241.421,13977.07,13832.552,14285.982,15500.156
2018-01-02 07:00:00,1,2,7,14516.043,16156.12,14648.13,15581.632,13854.879,14670.873,13954.504,14342.955,13959.139,15991.287,15720.503,15419.988,14429.788,14482.687,15706.95,13727.496,14011.512,15346.796,14145.774,14408.895,14243.237,13558.774,14605.239,13667.835,16115.3,14447.793,13661.666,14404.631,14808.166,15046.255,14833.21,14060.878,13864.157,13682.606,14126.665,15357.73
2018-01-02 08:00:00,1,2,8,14353.308,16073.791,14554.676,15481.382,13700.797,14494.538,13889.159,14220.942,13882.293,15889.235,15679.078,15353.606,14295.688,14428.48,15596.231,13619.122,13923.515,15316.446,14025.733,14298.282,14154.443,13450.682,14570.214,13551.588,16038.599,14368.852,13515.882,14319.253,14717.155,14933.991,14721.996,13897.41,13759.74,13541.397,13977.051,15242.121
2018-01-02 09:00:00,1,2,9,14361.163,16139.303,14613.048,15540.287,13713.313,14492.417,13968.374,14254.968,13945.261,15945.873,15745.484,15417.206,14316.145,14505.44,15624.945,13673.111,13976.645,15385.961,14056.903,14339.965,14199.217,13493.31,14706.139,13614.625,16101.396,14412.504,13549.69,14351.95,14772.294,14964.543,14775.593,13909.708,13810.649,13585.546,14018.492,15284.147
2018-01-02 10:00:00,1,2,10,14355.607,16132.893,14617.326,15497.02,13731.357,14478.66,14016.494,14270.371,13975.737,15945.303,15666.724,15369.709,14310.254,14533.635,15557.025,13715.901,14003.224,15339.128,14072.557,14344.728,14215.393,13544.389,14774.597,13690.905,16053.845,14417.509,13564.756,14335.957,14786.391,14935.351,14779.554,13929.295,13836.325,13625.98,14056.903,15286.149
2018-01-02 11:00:00,1,2,11,14272.799,16127.552,14577.741,15463.955,13689.576,14402.802,13970.144,14217.493,13934.775,15940.213,15593.907,15298.155,14241.342,14510.68,15501.423,13689.067,13983.078,15282.734,14019.048,14299.399,14144.545,13525.33,14815.028,13684.974,16016.354,14360.393,13535.015,14246.562,14751.961,14883.74,14754.508,13883.157,13806.479,13608.162,14022.21,15257.1
2018-01-02 12:00:00,1,2,12,14240.988,16169.036,14609.886,15476.854,13712.389,14372.704,13987.458,14224.196,13964.421,15966.026,15590.278,15287.928,14222.077,14549.946,15496.988,13724.259,14022.586,15287.82,14031.999,14310.764,14131.377,13565.154,14920.607,13726.681,16023.894,14364.543,13574.145,14249.472,14772.569,14895.831,14795.505,13896.866,13837.919,13659.797,14052.923,15268.091
2018-01-02 13:00:00,1,2,13,14414.898,16374.973,14868.192,15693.245,13946.931,14560.124,14246.507,14440.283,14210.74,16164.95,15796.849,15477.873,14420.154,14811.274,15705.844,13965.537,14281.373,15484.636,14253.467,14531.888,14334.391,13822.515,15226.492,13965.778,16224.961,14596.38,13814.867,14530.846,14986.224,15111.802,15028.025,14114.375,14091.9,13925.403,14287.045,15464.849
2018-01-02 14:00:00,1,2,14,14623.736,16669.724,15197.527,15982.169,14188.166,14795.086,14559.843,14689.645,14483.062,16397.871,16144.998,15773.7,14652.884,15154.033,15982.328,14204.741,14551.698,15785.176,14509.343,14801.197,14580.373,14064.296,15652.432,14180.731,16503.117,14894.685,14078.651,14899.409,15262.492,15413.222,15324.018,14340.885,14359.204,14200.156,14548.33,15717.955
2018-01-02 15:00:00,1,2,15,14576.383,16689.224,15233.26,15989.434,14168.897,14768.419,14580.869,14673.839,14479.706,16393.877,16145.569,15764.527,14622.896,15183.75,15987.113,14177.976,14552.39,15775.206,14490.363,14820.983,14564.847,14067.213,15740.794,14131.33,16526.845,14906.17,14069.259,14944.537,15261.454,15432.858,15326.13,14302.026,14357.698,14227.945,14539.336,15714.72
2018-01-02 16:00:00,1,2,16,14457.984,16607.766,15183.039,15903.831,14085.471,14641.323,14537.811,14569.615,14402.886,16301.832,16050.301,15661.714,14516.267,15111.181,15888.465,14096.3,14485.981,15668.194,14396.014,14771.575,14482.524,14035.973,15764.873,14037.253,16432.459,14841.971,14018.719,14892.293,15174.791,15336.879,15246.988,14195.047,14295.57,14202.391,14453.563,15612.998
2018-01-02 17:00:00,1,2,17,14410.145,16610.076,15170.216,15916.297,14015.265,14602.67,14517.859,14513.496,14358.724,16276.818,15997.294,15624.483,14466.129,15072.618,15851.821,14044.954,14436.748,15621.405,14352.785,14788.321,14455.704,13992.177,15852.563,13960.672,16385.889,14809.423,13990.346,14872.44,15148.234,15300.845,15225.66,14140.312,14247.561,14217.193,14422.404,15564.961
2018-01-02 18:00:00,1,2,18,14184.77,16332.045,14931.981,15697.487,13772.466,14369.713,14274.066,14268.658,14128.192,16017.025,15700.123,15369.433,14225.772,14831.015,15600.943,13813.153,14187.903,15346.049,14134.933,14621.399,14263.705,13770.056,15709.523,13707.608,16111.259,14586.072,13766.61,14662.017,14917.284,15049.303,14995.368,13894.093,14009.995,14033.453,14184.826,15311.965
2018-01-02 19:00:00,1,2,19,13651.41,15817.907,14415.792,15207.047,13245.464,13817.464,13737.172,13716.508,13602.694,15513.131,15142.168,14863.476,13671.923,14308.047,15097.104,13288.436,13648.758,14823.957,13605.518,14177.592,13762.709,13294.962,15251.99,13179.036,15597.176,14081.335,13262.99,14174.236,14413.029,14551.765,14496.107,13339.13,13489.675,13550.177,13647.189,14811.158
2018-01-02 20:00:00,1,2,20,13704.963,15880.833,14451.332,15282.806,13264.666,13883.502,13752.057,13744.866,13619.445,15578.271,15145.762,14919.783,13699.412,14321.078,15156.513,13293.984,13641.517,14856.532,13639.307,14307.463,13820.945,13352.842,15335.176,13198.765,15643.09,14132.898,13304.169,14243.892,14443.742,14605.371,14545.681,13344.736,13508.145,13618.605,13703.043,14864.388
2018-01-02 21:00:00,1,2,21,13457.091,15648.863,14198.058,15062.077,13003.564,13605.614,13472.421,13476.421,13364.554,15380.679,14847.695,14667.308,13428.474,14065.08,14913.269,13029.324,13369.864,14583.146,13380.184,14142.318,13569.897,13145.705,15133.524,12967.313,15429.141,13895.738,13056.319,14017.646,14180.99,14353.216,14292.027,13072.82,13262.352,13408.419,13452.606,14610.037
2018-01-02 22:00:00,1,2,22,13064.755,15317.697,13825.016,14742.448,12578.889,13215.174,13021.197,13067.44,12960.244,15080.68,14433.876,14300.026,12998.993,13693.83,14555.41,12617.085,12938.996,14197.216,12971.532,13859.917,13155.955,12778.846,14752.032,12580.111,15075.383,13521.093,12632.109,13659.153,13815.502,14003.39,13907.754,12647.845,12846.633,13049.522,13053.927,14245.02
2018-01-02 23:00:00,1,2,23,12697.098,15025.423,13476.209,14452.256,12191.301,12841.457,12584.177,12701.545,12598.573,14808.554,14047.192,13937.235,12614.3,13375.769,14201.643,12237.157,12557.553,13832.377,12593.399,13628.1,12762.063,12473.568,14419.752,12237.52,14751.204,13187.424,12263.11,13337.599,13478.297,13676.597,13532.041,12270.431,12489.964,12730.223,12687.634,13897.498
2018-01-03 00:00:00,1,3,0,12381.828,14650.719,12942.512,14073.05,11816.863,12425.214,12218.355,12378.528,12225.401,14316.862,13762.856,13573.682,12329.662,12980.635,13888.491,11881.873,12214.649,13424.877,12250.751,12999.611,12405.591,12064.494,14054.392,11901.832,14615.18,12837.273,11857.361,12917.198,13115.345,13358.991,13179.476,11934.892,12119.715,12281.066,12327.065,13578.705
2018-01-03 01:00:00,1,3,1,12193.752,14502.865,12775.342,13935.211,11629.397,12276.292,12003.88,12199.733,12054.995,14186.057,13549.937,13393.583,12136.571,12837.666,13692.325,11694.909,12022.407,13244.046,12064.262,12991.134,12183.154,11938.82,13899.813,11748.542,14417.145,12681.872,11677.248,12802.827,12954.613,13194.878,13023.371,11754.372,11949.835,12149.898,12144.14,13405.852
2018-01-03 02:00:00,1,3,2,12233.582,14596.449,12844.886,14057.906,11656.1,12362.964,12005.217,12249.67,12101.943,14293.047,13570.091,13456.738,12169.909,12930.983,13738.081,11705.486,12039.951,13312.859,12101.962,13238.79,12186.233,12004.385,13962.054,11796.524,14479.408,12762.109,11678.703,12916.193,13029.185,13249.911,13104.831,11797.022,11991.559,12223.818,12173.61,13467.576
2018-01-03 03:00:00,1,3,3,12566.214,14995.486,13206.172,14464.868,12020.893,12743.777,12332.747,12603.096,12476.388,14680.755,13890.141,13836.46,12501.358,13333.825,14094.441,12061.782,12395.632,13728.435,12441.304,13795.345,12495.219,12465.63,14339.384,12179.78,14827.826,13155.612,12027.08,13336.137,13419.793,13621.863,13489.983,12153.873,12383.43,12632.236,12488.815,13848.018
2018-01-03 04:00:00,1,3,4,13337.451,15761.029,13972.03,15237.709,12818.964,13556.735,13102.871,13373.586,13250.709,15438.627,14579.242,14589.516,13274.077,14108.332,14806.895,12856.914,13149.795,14537.627,13213.6,14653.29,13266.107,13261.233,15103.897,12954.522,15522.863,13930.376,12814.71,14147.238,14205.345,14351.453,14250.789,12947.338,13162.315,13442.494,13259.349,14589.572
2018-01-03 05:00:00,1,3,5,13909.435,16194.253,14533.452,15706.7,13426.608,14184.164,13664.359,13948.646,13835.253,15885.823,15017.617,15097.238,13853.91,14678.606,15269.451,13467.303,13721.762,15112.227,13797.747,15234.637,13848.048,13862.785,15574.957,13524.104,15904.142,14472.515,13430.886,14731.329,14773.507,14831.251,14777.424,13570.881,13756.622,14068.866,13849.695,15074.582
2018-01-03 06:00:00,1,3,6,14214.825,16477.446,14867.519,16032.45,13766.969,14541.473,13970.5,14259.971,14172.493,16155.36,15253.638,15395.927,14154.078,15026.975,15506.094,13793.528,14034.938,15473.326,14114.049,15637.496,14151.03,14206.007,15874.168,13816.882,16143.283,14783.845,13783.197,15091.106,15103.886,15089.876,15081.859,13899.394,14092.188,14421.126,14160.986,15337.18
2018-01-03 07:00:00,1,3,7,14048.404,16360.356,14764.223,15971.109,13662.234,14433.684,13834.53,14106.878,14080.064,16018.326,15076.041,15271.177,13978.933,14926.146,15326.188,13675.316,13911.791,15409.357,13971.615,15665.643,13979.57,14116.161,15698.138,13659.176,15967.407,14658.173,13693.197,15033.814,15002.981,14935.878,14960.334,13774.771,14008.02,14322.153,13999.0,15176.349
2018-01-03 08:00:00,1,3,8,13909.537,16310.394,14704.539,15917.622,13572.656,14362.454,13698.586,13983.493,14025.54,15937.832,14944.472,15184.37,13823.345,14866.841,15188.582,13570.272,13814.818,15374.05,13856.433,15697.391,13838.93,14038.408,15540.36,13513.516,15870.137,14560.655,13599.944,15010.108,14921.264,14820.443,14869.744,13683.466,13960.451,14239.789,13854.923,15051.634
2018-01-03 09:00:00,1,3,9,13938.857,16400.187,14793.238,16017.974,13644.68,14427.518,13729.924,14039.58,14100.937,15994.448,14952.694,15244.21,13846.888,14923.173,15202.215,13614.177,13858.578,15457.172,13900.838,15831.735,13869.02,14068.741,15507.227,13533.243,15926.887,14605.755,13676.332,15071.677,14955.326,14866.881,14922.41,13748.234,14020.639,14277.928,13893.443,15084.053
2018-01-03 10:00:00,1,3,10,13975.412,16329.095,14809.158,15988.489,13711.452,14461.253,13770.122,14091.712,14148.809,15936.732,14912.082,15225.035,13907.882,14896.003,15168.6,13659.536,13897.999,15437.116,13944.76,15853.295,13929.842,14069.792,15355.794,13561.437,15925.068,14606.977,13751.239,15022.975,14910.973,14860.384,14916.196,13809.65,14036.817,14293.831,13941.858,15088.349
2018-01-03 11:00:00,1,3,11,13906.378,16286.929,14794.814,15983.249,13685.954,14400.454,13714.369,14060.767,14117.074,15881.522,14832.95,15190.34,13862.451,14845.436,15101.218,13637.064,13856.399,15409.126,13902.906,15851.437,13892.24,13998.717,15241.277,13506.445,15899.194,14555.056,13734.004,14941.913,14808.862,14812.817,14878.83,13770.167,13972.962,14242.113,13903.594,15037.241
2018-01-03 12:00:00,1,3,12,13911.338,16307.352,14823.144,16034.404,13737.074,14415.573,13717.772,14085.463,14150.194,15882.55,14822.255,15215.768,13878.421,14863.097,15094.525,13669.675,13886.251,15448.785,13930.995,15950.334,13915.175,14008.685,15175.767,13531.525,15907.826,14567.472,13766.006,14930.25,14798.35,14828.33,14892.768,13794.479,13986.199,14272.31,13928.03,15033.7
2018-01-03 13:00:00,1,3,13,14134.327,16518.522,15049.49,16277.505,14007.229,14653.972,13973.304,14313.536,14390.801,16086.167,15035.773,15435.937,14114.926,15080.192,15294.404,13918.73,14123.365,15721.106,14170.647,16231.223,14164.039,14251.722,15296.845,13790.693,16104.544,14792.652,14051.34,15173.663,15026.461,15044.702,15111.29,14053.389,14247.604,14547.401,14163.672,15240.343
2018-01-03 14:00:00,1,3,14,14403.735,16884.954,15353.034,16639.625,14311.987,14953.216,14291.071,14582.429,14649.433,16352.92,15342.72,15747.839,14370.336,15401.575,15551.226,14202.404,14378.665,16134.358,14443.193,16708.97,14456.201,14517.546,15524.69,14084.034,16366.351,15094.332,14374.531,15573.349,15380.516,15341.029,15424.197,14360.828,14568.737,14898.701,14417.978,15507.959
2018-01-03 15:00:00,1,3,15,14416.017,16985.873,15396.39,16744.513,14367.179,15002.174,14333.559,14624.522,14678.754,16397.243,15377.988,15804.177,14392.139,15438.142,15584.523,14234.933,14393.231,16227.513,14469.329,16790.503,14489.272,14544.963,15498.329,14163.575,16398.192,15128.747,14438.192,15644.088,15450.192,15397.921,15471.587,14400.885,14620.655,14966.774,14440.934,15546.938
2018-01-03 16:00:00,1,3,16,14336.723,16958.369,15326.13,16743.932,14332.245,14958.875,14297.233,14590.201,14632.042,16323.236,15296.446,15763.354,14331.863,15389.916,15501.837,14201.423,14331.301,16195.018,14406.564,16769.979,14444.051,14509.166,15396.598,14189.26,16287.981,15064.735,14428.553,15598.951,15413.287,15347.255,15414.998,14366.53,14589.603,14956.512,14386.551,15479.513
2018-01-03 17:00:00,1,3,17,14295.335,16951.134,15278.465,16750.652,14293.804,14935.754,14266.591,14589.166,14594.475,16283.884,15233.618,15757.937,14308.381,15362.464,15443.209,14109.886,14274.62,16161.026,14365.66,16780.142,14410.697,14480.806,15333.894,14192.861,16223.076,15015.84,14388.691,15567.277,15398.273,15323.743,15394.107,14333.581,14558.462,14952.166,14360.48,15437.04
2018-01-03 18:00:00,1,3,18,14053.694,16717.361,14972.241,16499.905,14047.57,14697.38,13994.946,14352.707,14338.36,15997.124,14946.938,15506.169,14081.792,15089.485,15149.104,13821.847,14009.571,15879.255,14117.768,16550.027,14161.736,14224.709,15029.324,13961.196,15911.061,14734.245,14112.086,15264.022,15147.975,15049.817,15110.219,14061.913,14297.683,14711.444,14105.036,15164.276
2018-01-03 19:00:00,1,3,19,13501.891,16199.339,14400.432,15977.856,13524.878,14160.202,13429.933,13802.473,13791.417,15462.356,14402.265,15012.852,13561.584,14559.545,14595.053,13280.285,13449.055,15345.846,13556.544,16011.286,13586.807,13700.217,14447.84,13452.466,15357.034,14170.692,13572.488,14687.613,14634.685,14505.239,14540.277,13490.917,13739.683,14169.997,13537.021,14624.655
2018-01-03 20:00:00,1,3,20,13547.61,16221.376,14397.647,16010.207,13552.062,14202.399,13447.262,13843.063,13798.935,15502.405,14440.931,15108.0,13631.799,14608.971,14613.354,13302.065,13450.463,15399.017,13566.278,16032.798,13599.068,13709.655,14427.797,13479.961,15394.956,14177.909,13576.523,14680.617,14691.384,14535.229,14524.53,13491.915,13734.962,14166.809,13561.481,14659.859
