Date,Month,Day,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
2018-01-01 00:00:00,1,1,0,4652.442,4504.169,4515.6,4289.432,4089.24,4806.311,5140.995,4509.058,4456.898,4546.941,4713.97,5107.084,4301.888,4514.956,4357.378,4153.91,4264.025,4495.922,4939.87,6025.251,4657.35,4636.243,4595.792,4736.39,4742.346,4420.847,4919.348,4229.239,4650.728,4741.995,4706.934,4670.883,4531.761,4506.239,4881.4,5082.601
2018-01-01 01:00:00,1,1,1,4422.843,4293.388,4281.212,4067.625,3868.182,4570.292,4867.49,4264.72,4229.63,4334.407,4475.635,4878.543,4094.071,4284.188,4119.574,3938.519,4024.787,4285.765,4673.537,5686.589,4406.483,4399.859,4352.756,4478.756,4506.65,4186.923,4671.211,4007.956,4417.389,4488.497,4407.53,4447.262,4308.655,4272.42,4642.168,4822.861
2018-01-01 02:00:00,1,1,2,4271.96,4168.658,4133.9,3935.644,3716.756,4444.085,4709.692,4093.694,4087.162,4210.917,4335.274,4771.446,3968.096,4143.18,3969.152,3808.948,3847.884,4168.016,4524.499,5541.391,4252.175,4260.638,4210.783,4323.463,4378.642,4041.345,4530.638,3869.596,4280.116,4330.551,4214.356,4318.991,4181.188,4126.694,4507.021,4677.703
2018-01-01 03:00:00,1,1,3,4230.429,4122.259,4080.358,3898.166,3649.853,4397.696,4655.034,4013.663,4053.001,4177.569,4297.217,4752.337,3921.464,4084.039,3911.674,3745.882,3788.399,4117.634,4478.634,5477.669,4190.993,4206.506,4153.011,4260.904,4324.138,3983.084,4471.591,3811.458,4226.053,4260.501,4123.028,4282.99,4123.369,4065.864,4458.293,4615.287
2018-01-01 04:00:00,1,1,4,4307.767,4189.493,4156.861,3976.38,3648.979,4472.325,4719.088,4071.492,4127.762,4259.926,4388.924,4852.559,3987.753,4150.834,3966.223,3767.934,3840.489,4182.185,4549.867,5516.04,4249.896,4275.654,4198.524,4318.047,4380.347,4048.913,4526.899,3863.054,4292.502,4312.098,4131.203,4372.024,4183.3,4128.792,4520.741,4661.848
2018-01-01 05:00:00,1,1,5,4658.134,4510.043,4487.008,4296.784,3887.39,4844.004,5048.677,4396.885,4475.388,4622.43,4772.935,5210.265,4298.938,4484.161,4283.512,4015.036,4148.967,4509.826,4915.39,5721.245,4592.684,4628.303,4513.917,4664.07,4727.955,4364.281,4869.791,4146.613,4634.574,4643.496,4417.302,4739.682,4514.502,4450.935,4869.658,4991.461
2018-01-01 06:00:00,1,1,6,5099.671,4862.065,4874.759,4648.072,4156.803,5279.36,5450.403,4769.82,4878.357,5024.321,5207.666,5627.456,4639.485,4870.067,4645.27,4293.947,4503.767,4896.015,5350.504,6103.589,5006.098,5052.358,4897.84,5080.306,5153.241,4711.999,5287.88,4449.387,5037.879,5047.63,4787.768,5167.197,4907.47,4815.718,5294.711,5388.518
2018-01-01 07:00:00,1,1,7,5488.409,5171.488,5265.624,4986.882,4399.563,5596.55,5873.409,5122.197,5225.069,5368.801,5605.256,5998.157,4971.438,5235.691,4966.892,4588.104,4814.284,5287.785,5791.57,6709.783,5395.73,5472.986,5248.782,5479.454,5563.497,5019.232,5704.278,4719.593,5425.8,5441.229,5088.541,5572.032,5273.666,5144.0,5675.932,5765.454
2018-01-01 08:00:00,1,1,8,5831.257,5567.967,5888.647,5505.7,4805.665,5953.849,6293.54,5701.579,5511.779,5650.46,6012.205,6451.142,5417.552,5689.119,5429.773,5088.317,5285.216,5795.432,6221.813,7504.182,5809.288,5924.627,5741.286,5934.386,6039.381,5436.194,6106.351,5167.739,5868.348,5978.217,5375.978,6010.108,5753.934,5582.659,6111.293,6219.191
2018-01-01 09:00:00,1,1,9,5905.09,5776.081,6257.949,5731.024,4962.576,5983.038,6466.48,6096.406,5631.503,5609.508,6124.943,6605.045,5614.461,5927.503,5717.402,5331.312,5543.593,6030.431,6448.146,7808.631,6040.43,6067.899,5995.615,6152.686,6227.226,5682.521,6229.428,5363.936,6105.395,6317.388,5574.044,6157.095,5982.399,5829.18,6220.0,6401.261
2018-01-01 10:00:00,1,1,10,5736.574,5723.324,6204.18,5650.264,5080.679,5745.552,6284.222,6152.057,5505.756,5433.661,5939.344,6461.539,5546.021,5833.358,5709.414,5364.727,5573.899,5925.493,6348.103,7815.047,5935.108,5843.911,5930.314,6054.517,6131.974,5641.315,6035.203,5325.156,6050.91,6326.665,5545.792,5974.75,5933.796,5766.373,6011.339,6250.26
2018-01-01 11:00:00,1,1,11,5831.78,5827.272,6302.997,5726.716,5226.631,5752.216,6299.166,6349.417,5578.566,5483.775,5996.859,6552.129,5626.45,5920.718,5818.61,5520.711,5730.466,5991.573,6462.411,8049.833,6049.085,5808.828,6013.905,6176.927,6240.481,5740.782,6050.371,5415.381,6205.059,6527.494,5628.118,6037.32,6068.73,5860.243,6025.022,6330.689
2018-01-01 12:00:00,1,1,12,5617.502,5542.476,6034.109,5494.151,5003.403,5474.402,6000.397,6061.443,5341.212,5251.808,5758.164,6295.03,5368.679,5691.714,5568.687,5332.003,5547.362,5701.84,6202.872,7720.311,5840.926,5511.571,5754.37,5976.671,5983.158,5504.92,5777.871,5183.386,5956.994,6293.496,5378.778,5787.523,5811.509,5597.382,5740.193,6052.262
2018-01-01 13:00:00,1,1,13,5536.278,5359.324,5866.767,5364.974,4927.705,5383.297,5880.359,5848.341,5215.915,5174.255,5647.695,6176.989,5215.397,5592.603,5425.657,5237.016,5443.178,5540.073,6078.54,7448.831,5741.594,5398.01,5618.764,5877.401,5895.594,5367.602,5677.889,5034.691,5841.991,6157.191,5251.049,5688.712,5684.267,5444.855,5633.498,5932.275
2018-01-01 14:00:00,1,1,14,5622.374,5329.574,5842.613,5374.684,4869.812,5505.565,5939.42,5777.391,5267.817,5272.242,5695.227,6214.551,5202.569,5649.268,5448.948,5291.594,5485.229,5567.666,6124.827,7465.484,5778.658,5483.497,5658.982,5925.997,5948.666,5378.526,5749.345,5050.383,5882.833,6150.757,5296.612,5736.056,5721.717,5435.399,5701.733,5981.211
2018-01-01 15:00:00,1,1,15,5949.603,5549.706,6049.773,5619.227,5015.369,5808.36,6226.841,5903.502,5525.659,5538.172,5966.359,6493.938,5373.009,5844.266,5629.574,5476.92,5633.48,5778.457,6389.623,7500.276,5976.065,5750.122,5840.432,6143.796,6147.587,5526.445,5996.487,5205.187,6047.794,6323.867,5536.446,5959.873,5887.911,5574.327,5949.957,6216.899
2018-01-01 16:00:00,1,1,16,6654.323,6202.077,6576.901,6266.694,5521.267,6624.618,6971.207,6316.246,6152.479,6275.623,6691.013,7157.073,5945.961,6378.31,6109.049,5984.015,6154.808,6280.087,7031.975,8252.938,6534.625,6411.516,6383.826,6668.97,6747.633,6005.287,6692.292,5773.174,6596.27,6777.676,6139.336,6654.669,6473.641,6065.417,6684.2,6751.464
2018-01-01 17:00:00,1,1,17,6794.063,6354.349,6620.278,6409.578,5538.942,6704.196,7064.716,6317.153,6245.479,6408.626,6810.155,7227.635,6058.755,6404.703,6155.737,6041.818,6157.988,6331.701,7111.134,8495.543,6584.652,6535.582,6408.844,6691.949,6786.36,6052.575,6793.814,5910.84,6576.018,6756.666,6244.584,6773.271,6466.075,6117.851,6780.019,6749.325
2018-01-01 18:00:00,1,1,18,7007.104,6577.115,6795.231,6638.765,5778.516,6907.587,7245.348,6486.265,6428.063,6644.614,7024.773,7380.591,6269.629,6563.029,6324.277,6255.29,6319.693,6509.202,7277.316,8681.86,6763.578,6746.067,6584.773,6868.571,6958.669,6242.677,6990.023,6155.828,6730.688,6906.998,6415.135,6994.799,6645.505,6309.691,6980.084,6868.082
2018-01-01 19:00:00,1,1,19,6966.101,6542.342,6773.787,6605.882,5767.88,6857.743,7150.317,6475.143,6390.263,6609.438,6982.895,7273.109,6247.101,6499.323,6284.978,6223.389,6297.669,6495.274,7180.203,8565.367,6712.742,6736.114,6549.066,6834.321,6889.078,6213.996,6943.988,6151.331,6668.721,6847.294,6382.088,6964.944,6612.559,6271.265,6944.612,6795.614
2018-01-01 20:00:00,1,1,20,6758.313,6280.81,6579.861,6378.383,5545.443,6614.005,6929.23,6281.699,6152.068,6374.77,6758.863,7030.648,6016.245,6260.848,6050.272,6000.586,6059.044,6301.347,6922.778,8414.653,6484.827,6542.852,6309.276,6638.314,6642.654,5982.709,6720.048,5924.153,6422.291,6629.435,6127.098,6739.669,6371.308,6024.613,6707.39,6551.379
2018-01-01 21:00:00,1,1,21,6318.786,5789.13,6173.316,5924.913,5143.775,6148.829,6477.4,5860.129,5670.081,5897.862,6319.481,6573.631,5580.01,5799.421,5607.881,5577.263,5660.351,5865.031,6431.837,7946.843,6028.392,6118.685,5859.907,6196.292,6177.793,5557.379,6275.022,5506.053,5952.342,6179.943,5648.772,6308.553,5918.552,5567.422,6258.612,6054.152
2018-01-01 22:00:00,1,1,22,5785.268,5306.343,5697.291,5409.677,4813.354,5603.042,5922.066,5384.874,5254.929,5382.523,5799.887,6019.829,5152.178,5322.514,5164.648,5160.692,5268.825,5397.574,5889.173,7347.818,5562.479,5646.985,5354.421,5705.656,5665.795,5131.112,5739.035,5095.149,5475.644,5677.125,5201.826,5803.729,5442.767,5111.596,5726.556,5490.894
2018-01-01 23:00:00,1,1,23,5316.861,4819.072,5241.753,4932.789,4415.207,5164.686,5463.529,4916.589,4775.707,4868.622,5301.684,5548.543,4729.596,4858.081,4730.899,4732.408,4890.069,4920.404,5317.039,6677.439,5068.74,5159.114,4877.302,5192.537,5160.57,4703.497,5261.971,4670.04,4974.05,5176.213,4703.234,5309.824,4961.623,4658.075,5254.938,4982.704
2018-01-02 00:00:00,1,2,0,5414.808,4853.652,5428.829,4974.524,4558.392,5182.948,5524.562,5031.044,4797.536,4900.579,5349.541,5652.132,4858.832,4954.925,4832.481,4856.323,5043.374,5026.647,5203.359,6489.887,5144.51,5235.332,4948.589,5251.279,5271.388,4807.162,5294.232,4805.23,4989.124,5292.345,4752.475,5383.301,5046.339,4722.196,5278.5,4942.117
2018-01-02 01:00:00,1,2,1,5198.25,4617.774,5249.713,4749.089,4363.888,4945.248,5296.705,4833.972,4570.76,4683.288,5122.522,5416.869,4657.172,4751.378,4635.969,4645.379,4834.157,4847.519,4890.914,6135.342,4923.858,5018.976,4727.04,5021.061,5049.803,4610.124,5068.545,4580.576,4752.855,5070.689,4531.671,5174.395,4832.197,4509.377,5049.572,4687.536
2018-01-02 02:00:00,1,2,2,5113.298,4483.757,5184.175,4619.913,4267.31,4818.462,5197.647,4750.762,4457.726,4589.585,5004.141,5316.362,4560.369,4661.877,4541.997,4525.223,4703.112,4778.49,4749.861,6030.535,4821.069,4917.791,4610.453,4911.014,4948.562,4523.098,4962.223,4453.886,4626.976,4971.63,4421.608,5079.282,4723.533,4395.96,4945.322,4560.023
2018-01-02 03:00:00,1,2,3,5116.574,4465.193,5188.641,4589.434,4257.374,4786.396,5194.552,4766.293,4431.38,4573.659,4971.647,5323.581,4559.581,4660.687,4531.947,4514.085,4667.566,4785.192,4679.693,6006.789,4810.814,4912.054,4596.285,4897.85,4945.084,4511.683,4945.915,4416.831,4592.472,4963.177,4409.988,5065.706,4707.043,4373.389,4919.492,4533.617
2018-01-02 04:00:00,1,2,4,5351.27,4690.916,5425.302,4767.973,4443.886,4983.018,5418.673,5019.642,4646.7,4769.842,5170.922,5561.252,4779.256,4903.922,4750.872,4695.166,4843.416,4993.921,4835.948,6227.896,5034.673,5121.94,4830.266,5110.853,5182.922,4730.775,5160.209,4607.611,4808.874,5186.317,4640.041,5270.46,4928.591,4609.468,5119.624,4735.189
2018-01-02 05:00:00,1,2,5,5934.813,5297.365,6049.141,5305.12,4964.429,5493.074,5977.153,5650.783,5209.565,5316.023,5768.174,6150.812,5379.655,5537.4,5333.96,5243.261,5402.195,5574.773,5342.437,6611.497,5649.498,5743.875,5446.882,5723.024,5814.215,5310.365,5778.665,5156.567,5397.476,5802.919,5244.689,5886.406,5528.137,5192.256,5686.867,5321.49
2018-01-02 06:00:00,1,2,6,6649.931,5935.382,6770.112,5923.738,5449.422,6170.659,6679.23,6351.281,5766.135,5928.494,6456.526,6909.352,6019.454,6204.865,5929.924,5833.799,6011.282,6207.937,5938.4,7257.775,6290.704,6430.273,6135.393,6405.588,6514.436,5906.285,6460.033,5744.11,6003.044,6500.981,5843.825,6601.534,6171.239,5794.128,6386.672,5984.484
2018-01-02 07:00:00,1,2,7,7363.887,6566.753,7506.981,6511.47,6001.019,6828.027,7404.927,7044.266,6371.58,6476.102,7145.322,7606.61,6677.787,6901.773,6524.895,6554.757,6679.614,6891.988,6608.368,8122.638,6981.44,7123.894,6784.371,7111.521,7258.969,6527.757,7177.069,6406.725,6622.595,7247.744,6451.405,7316.236,6845.307,6364.301,7090.726,6612.172
2018-01-02 08:00:00,1,2,8,7867.588,7122.381,8076.015,7072.505,6501.436,7319.975,7929.975,7529.401,6910.215,6830.306,7611.927,8340.218,7193.557,7487.201,6997.083,7267.153,7336.701,7428.804,7211.029,8881.552,7509.221,7574.969,7257.03,7639.726,7863.557,7054.551,7699.762,7095.477,7135.122,7897.265,6967.527,7823.998,7441.569,6817.875,7670.787,7070.959
2018-01-02 09:00:00,1,2,9,7843.224,7204.547,8086.904,7214.73,6664.068,7364.0,7943.667,7517.199,7041.238,6879.295,7582.262,8348.116,7212.415,7552.784,7010.46,7434.528,7529.313,7444.262,7500.28,9012.887,7517.223,7509.137,7258.12,7707.321,7964.713,7095.75,7658.052,7319.639,7244.832,8090.415,7144.708,7767.918,7556.285,6880.469,7796.214,7211.611
2018-01-02 10:00:00,1,2,10,7480.015,7047.737,7765.543,7113.412,6667.043,7108.039,7568.407,7263.792,6901.788,6790.402,7280.061,8093.782,6966.23,7328.318,6796.09,7287.231,7405.402,7149.305,7495.873,9018.194,7224.264,7146.408,6992.128,7385.203,7759.552,6909.814,7286.935,7241.648,7098.84,7934.955,7049.394,7414.276,7344.113,6726.146,7543.771,7165.069
2018-01-02 11:00:00,1,2,11,7375.977,7016.055,7662.219,7138.194,6729.982,7058.564,7461.58,7251.376,6880.037,6806.695,7213.82,8067.401,6907.962,7313.212,6741.969,7344.608,7463.264,7068.444,7669.177,9030.436,7182.692,7034.901,6926.576,7348.678,7757.695,6859.633,7130.236,7337.831,7099.644,7984.459,7079.665,7264.58,7338.354,6704.445,7493.666,7260.75
2018-01-02 12:00:00,1,2,12,7172.199,6795.245,7456.309,6958.404,6578.14,6890.03,7226.193,7124.35,6678.353,6659.609,7023.269,7878.673,6754.645,7120.464,6598.699,7161.081,7319.917,6893.098,7462.396,8744.644,7045.732,6835.341,6780.908,7220.763,7598.854,6676.833,6893.991,7217.319,6936.461,7802.538,6922.552,7047.328,7166.121,6571.265,7247.099,7114.831
2018-01-02 13:00:00,1,2,13,7248.822,6785.816,7517.287,6957.735,6595.318,6973.175,7293.129,7240.237,6670.372,6711.991,7095.858,7937.077,6819.821,7170.75,6664.341,7160.1,7354.061,6962.301,7481.698,8725.365,7143.157,6898.255,6887.721,7312.513,7687.284,6731.128,6948.148,7242.008,6971.968,7863.317,6959.274,7116.245,7226.16,6643.152,7276.709,7157.273
2018-01-02 14:00:00,1,2,14,7367.098,6819.508,7598.717,6977.152,6626.666,7096.621,7426.385,7390.045,6701.443,6791.571,7205.994,8025.084,6926.539,7256.646,6759.765,7143.372,7388.327,7067.876,7481.965,8794.077,7247.353,7014.122,7036.217,7461.14,7789.162,6824.435,7074.254,7263.018,7047.914,7909.476,7018.779,7235.278,7302.631,6736.098,7385.296,7259.343
2018-01-02 15:00:00,1,2,15,7679.813,7008.981,7814.739,7124.25,6779.861,7426.26,7760.988,7603.933,6901.605,6980.108,7477.5,8316.183,7152.817,7464.236,6933.324,7289.615,7575.661,7310.469,7690.333,9016.979,7541.963,7259.721,7257.511,7683.152,8013.937,6983.052,7327.966,7424.922,7306.408,8085.777,7285.943,7488.595,7503.294,6902.237,7588.848,7467.523
2018-01-02 16:00:00,1,2,16,8382.655,7505.513,8460.189,7493.419,7363.347,7994.466,8483.537,8175.348,7511.588,7441.023,8090.229,9021.512,7715.856,8019.076,7488.001,7776.334,7921.412,7900.23,8029.544,9628.873,8111.415,7892.857,7823.738,8216.709,8680.102,7569.536,8068.246,7888.287,7752.55,8539.299,7696.059,8112.635,7991.728,7407.928,8039.997,7887.675
2018-01-02 17:00:00,1,2,17,8455.021,7525.719,8497.897,7453.879,7442.545,8019.602,8530.647,8093.488,7553.094,7392.651,8152.53,9246.062,7793.819,7956.084,7552.974,7774.332,7876.619,7956.629,7968.713,9726.204,8169.552,7987.711,7849.101,8233.794,8663.681,7575.898,8153.924,7855.243,7759.622,8504.118,7702.823,8195.561,7964.408,7448.558,8018.442,7874.221
2018-01-02 18:00:00,1,2,18,8461.531,7527.581,8502.695,7449.84,7504.443,7986.134,8517.292,8064.709,7552.546,7338.935,8150.189,9274.711,7814.522,7921.336,7564.29,7790.403,7847.23,7943.849,7888.031,9617.849,8177.636,8018.297,7842.779,8212.918,8612.782,7584.817,8165.663,7847.21,7728.828,8417.219,7652.601,8192.371,7946.414,7450.008,7970.177,7828.487
2018-01-02 19:00:00,1,2,19,8025.734,7136.83,8085.133,7094.874,7082.809,7583.001,8082.444,7657.796,7085.016,6969.226,7762.768,8755.269,7429.388,7491.697,7154.823,7374.293,7423.461,7533.433,7441.174,9003.505,7738.134,7650.535,7478.802,7808.43,8187.366,7173.192,7778.602,7419.52,7288.386,7950.723,7187.373,7802.479,7527.765,7064.451,7576.142,7412.059
2018-01-02 20:00:00,1,2,20,7501.921,6672.501,7604.043,6640.961,6666.334,7047.794,7586.545,7198.577,6630.5,6493.193,7317.903,8218.931,7001.93,7027.901,6690.406,6930.485,6966.195,7068.662,6981.368,8613.843,7302.66,7253.923,7036.799,7326.806,7653.261,6704.466,7280.997,6973.655,6822.83,7475.813,6705.149,7354.084,7077.117,6621.391,7078.803,6953.155
2018-01-02 21:00:00,1,2,21,6912.14,6135.511,7041.502,6095.568,6171.896,6466.277,7028.337,6640.434,6101.301,5982.632,6757.611,7634.544,6474.999,6482.711,6158.374,6410.001,6402.088,6489.808,6404.591,8013.984,6759.325,6754.612,6505.251,6768.434,7083.299,6169.493,6714.866,6439.366,6262.122,6919.419,6138.699,6790.486,6526.783,6087.458,6507.792,6401.981
2018-01-02 22:00:00,1,2,22,6267.249,5571.229,6418.082,5538.178,5666.907,5842.879,6387.894,6048.014,5554.234,5431.998,6127.809,6861.445,5924.49,5909.174,5618.466,5858.905,5812.127,5883.115,5818.351,7314.873,6141.82,6184.061,5941.137,6158.793,6454.566,5612.643,6077.916,5881.415,5676.294,6296.042,5556.814,6164.23,5938.662,5530.079,5898.474,5811.82
2018-01-02 23:00:00,1,2,23,5754.793,5129.887,5874.353,5056.264,5326.892,5377.85,5888.651,5539.745,5186.552,4972.353,5589.853,6303.866,5483.439,5460.821,5212.194,5433.271,5347.157,5395.539,5377.115,6838.357,5661.314,5721.363,5462.04,5665.416,5933.243,5190.3,5560.395,5449.79,5238.001,5774.335,5128.069,5624.072,5468.045,5089.446,5410.88,5327.769
2018-01-03 00:00:00,1,3,0,5277.243,4760.219,5355.943,4658.474,5027.23,4947.944,5461.391,5161.853,4817.565,4565.718,5158.215,5935.303,5154.974,5074.228,4869.928,5074.631,4917.25,4998.144,5050.044,6397.249,5207.154,5317.471,5109.506,5270.535,5514.067,4824.04,5137.022,5139.63,4860.708,5384.111,4738.834,5156.0,5084.236,4740.139,4988.566,4978.414
2018-01-03 01:00:00,1,3,1,5047.401,4552.204,5113.977,4461.747,4840.399,4723.34,5220.031,4956.323,4617.301,4357.907,4929.656,5670.819,4950.55,4849.188,4681.487,4867.52,4693.996,4783.089,4854.197,6132.882,4973.183,5105.172,4927.976,5054.051,5288.632,4614.761,4894.28,4938.926,4647.657,5154.14,4532.828,4923.923,4872.992,4527.073,4778.192,4768.808
2018-01-03 02:00:00,1,3,2,4932.565,4430.126,4977.617,4346.654,4745.325,4610.498,5097.953,4849.972,4496.181,4233.258,4815.304,5548.837,4831.199,4709.452,4585.592,4739.256,4567.048,4669.028,4754.359,6001.202,4841.885,5000.352,4846.298,4953.71,5186.059,4497.967,4760.53,4815.769,4532.735,5050.678,4422.005,4803.128,4762.847,4404.185,4681.092,4654.472
2018-01-03 03:00:00,1,3,3,4901.131,4403.288,4938.646,4332.967,4750.965,4594.804,5081.397,4854.483,4481.197,4218.675,4792.482,5504.587,4818.508,4666.853,4578.817,4734.628,4553.829,4655.075,4760.821,5994.453,4809.577,4987.662,4838.592,4935.025,5158.656,4466.514,4740.373,4809.62,4514.61,5038.983,4419.547,4780.9,4740.96,4381.231,4679.966,4645.03
2018-01-03 04:00:00,1,3,4,5100.994,4633.95,5140.548,4541.764,4965.68,4822.256,5290.087,5086.375,4714.179,4456.012,5002.348,5688.727,5036.078,4871.014,4814.597,4945.63,4758.321,4888.911,4982.195,6250.966,5003.988,5211.158,5053.993,5145.466,5356.622,4685.742,4951.676,5023.886,4754.243,5247.726,4649.495,4994.101,4957.214,4596.54,4920.742,4873.725
2018-01-03 05:00:00,1,3,5,5644.916,5176.048,5742.771,5078.849,5557.106,5350.008,5843.246,5720.517,5298.239,5029.966,5600.666,6225.531,5640.856,5452.81,5413.661,5539.801,5329.483,5495.424,5590.101,6764.852,5591.151,5849.349,5636.663,5722.956,5974.58,5254.989,5566.582,5612.483,5306.246,5868.788,5247.37,5600.762,5524.559,5164.122,5507.258,5482.232
2018-01-03 06:00:00,1,3,6,6339.888,5820.079,6434.682,5707.938,6131.978,6029.016,6560.732,6450.046,5856.316,5627.368,6285.404,6961.207,6289.718,6065.309,6026.947,6183.536,5942.846,6135.362,6255.677,7401.161,6220.395,6538.14,6309.281,6442.19,6674.986,5830.08,6260.985,6269.44,5970.06,6608.757,5827.41,6284.047,6199.648,5762.873,6217.149,6183.526
2018-01-03 07:00:00,1,3,7,7024.594,6406.1,7096.175,6259.544,6802.018,6666.429,7304.938,7179.371,6443.911,6121.197,6962.671,7797.216,6979.167,6672.016,6647.871,6866.721,6571.133,6762.887,6943.331,8186.648,6874.888,7237.603,6970.629,7160.77,7408.578,6409.193,6955.212,6993.775,6563.276,7422.681,6381.645,6936.252,6862.338,6341.896,6892.667,6871.814
2018-01-03 08:00:00,1,3,8,7647.779,6995.743,7627.233,6711.466,7311.791,7267.793,7880.771,7718.333,6858.943,6508.648,7594.08,8536.325,7574.219,7234.01,7146.534,7380.136,7138.166,7260.938,7477.277,8771.312,7359.863,7730.126,7519.743,7694.33,8013.077,6967.377,7462.574,7647.303,7024.971,8136.029,6729.857,7408.838,7486.86,6852.83,7396.31,7374.673
2018-01-03 09:00:00,1,3,9,7825.322,7177.966,7663.873,6874.071,7235.74,7540.503,7990.722,7695.143,6882.261,6589.597,7745.756,8645.489,7677.379,7399.396,7155.911,7355.397,7222.844,7319.625,7544.603,8983.547,7377.57,7623.702,7568.549,7715.719,8091.833,7158.475,7494.54,7757.652,7054.478,8250.793,6760.401,7382.715,7657.649,6964.312,7366.304,7433.984
2018-01-03 10:00:00,1,3,10,7522.735,7097.813,7405.706,6887.316,6926.943,7332.226,7748.583,7361.296,6696.667,6599.548,7552.072,8403.961,7439.388,7287.15,6898.2,7068.985,7031.176,7123.447,7309.038,8754.386,7105.607,7195.014,7277.503,7427.519,7793.997,7070.381,7224.991,7570.632,6858.434,8029.251,6642.917,7050.679,7449.73,6844.058,7018.619,7229.502
2018-01-03 11:00:00,1,3,11,7444.189,7123.536,7364.246,6950.61,6892.685,7437.133,7734.199,7244.95,6680.682,6627.576,7538.966,8355.021,7440.418,7335.936,6834.544,7028.494,6987.799,7147.832,7305.071,8599.788,7035.453,7017.908,7193.072,7361.098,7726.84,7108.838,7210.904,7586.646,6811.895,8031.574,6656.156,6944.618,7523.358,6851.374,6849.517,7277.104
2018-01-03 12:00:00,1,3,12,7244.466,6949.568,7199.308,6774.104,6777.239,7194.189,7515.907,7050.904,6527.753,6527.296,7339.882,8146.982,7291.638,7185.269,6677.638,6883.768,6837.013,7039.374,7144.713,8250.016,6838.072,6771.98,7004.487,7208.734,7561.932,6979.653,7077.101,7474.241,6683.74,7813.282,6538.45,6762.897,7346.744,6682.164,6644.708,7196.65
2018-01-03 13:00:00,1,3,13,7318.758,7013.131,7288.644,6785.736,6872.669,7240.654,7666.788,7124.809,6589.203,6611.363,7403.649,8238.553,7372.146,7233.557,6760.432,6958.949,6905.164,7133.736,7212.483,8305.335,6881.874,6852.351,7060.375,7305.865,7656.268,7035.577,7183.398,7564.826,6786.814,7872.542,6631.333,6833.721,7440.846,6742.413,6716.9,7318.811
2018-01-03 14:00:00,1,3,14,7471.175,7098.734,7385.092,6815.762,6950.032,7364.063,7796.258,7215.86,6686.582,6704.613,7467.44,8322.321,7476.017,7292.77,6869.374,7036.567,6996.61,7228.08,7292.24,8431.876,6965.718,7001.822,7149.99,7419.382,7729.967,7093.589,7297.493,7621.691,6904.532,7901.13,6738.684,6943.85,7489.783,6814.426,6822.074,7467.655
2018-01-03 15:00:00,1,3,15,7676.635,7271.949,7560.619,6961.054,7173.286,7525.971,8031.149,7469.158,6898.731,6872.831,7662.247,8539.016,7649.681,7495.513,7031.236,7252.269,7179.635,7429.722,7533.677,8697.794,7191.799,7230.191,7352.936,7701.291,7953.84,7224.241,7579.23,7829.905,7100.158,8092.882,6937.194,7193.176,7643.52,7034.867,7055.105,7666.259
2018-01-03 16:00:00,1,3,16,8176.511,7765.561,7998.942,7366.688,7817.488,7912.15,8490.048,8077.323,7508.675,7426.641,8248.504,9100.456,8131.568,7927.374,7568.665,7863.94,7671.987,7990.95,8174.138,9255.565,7775.761,7878.514,7855.782,8312.933,8528.29,7637.155,8169.773,8278.824,7713.403,8629.806,7527.46,7828.789,8061.81,7654.224,7702.66,8128.759
2018-01-03 17:00:00,1,3,17,8097.241,7665.425,7923.113,7361.51,7899.305,7846.042,8411.553,8132.175,7558.741,7515.457,8201.525,9142.466,8153.888,7900.297,7543.093,7984.386,7705.663,8058.282,8224.923,9232.065,7848.578,7895.238,7880.473,8380.05,8575.451,7609.974,8221.683,8268.849,7759.625,8618.42,7611.187,7957.586,8010.456,7749.115,7844.497,8092.332
2018-01-03 18:00:00,1,3,18,8043.08,7633.378,7853.476,7371.521,7924.704,7780.744,8335.16,8118.808,7553.053,7545.701,8147.339,9013.881,8159.598,7866.568,7522.224,8017.243,7684.507,8084.882,8220.144,9078.349,7831.399,7878.877,7860.452,8368.26,8551.435,7584.546,8181.773,8241.799,7761.835,8569.266,7624.361,7969.643,7973.455,7766.212,7833.762,8011.836
2018-01-03 19:00:00,1,3,19,7661.88,7232.081,7461.132,7038.409,7483.643,7320.657,7924.771,7730.75,7108.759,7183.263,7783.897,8551.658,7761.066,7474.586,7119.599,7636.321,7287.747,7668.26,7800.816,8577.035,7408.246,7510.944,7465.112,7978.121,8132.484,7157.42,7794.889,7806.679,7355.636,8135.037,7191.82,7596.822,7550.085,7372.674,7429.676,7603.15
2018-01-03 20:00:00,1,3,20,7173.786,6759.551,6980.83,6607.045,7040.477,6857.533,7435.898,7257.275,6667.038,6743.829,7296.06,8055.971,7332.637,7060.327,6650.944,7192.792,6831.16,7216.1,7362.939,8141.948,6942.081,7075.009,6962.646,7493.595,7642.616,6690.175,7308.229,7351.637,6895.564,7638.8,6743.794,7149.248,7093.147,6939.974,6953.556,7099.521
