id,asset,year,rep_period,time_block_start,time_block_end,dual_balance_consumer
252,e_demand,2030,11,12,12,0.0
253,e_demand,2030,11,13,13,0.025
254,e_demand,2030,11,14,14,0.025
255,e_demand,2030,11,15,15,0.025
256,e_demand,2030,11,16,16,0.025
257,e_demand,2030,11,17,17,0.025
258,e_demand,2030,11,18,18,0.025
259,e_demand,2030,11,19,19,0.025
260,e_demand,2030,11,20,20,0.025
261,e_demand,2030,11,21,21,0.025
262,e_demand,2030,11,22,22,0.025
263,e_demand,2030,11,23,23,0.025
264,e_demand,2030,11,24,24,0.025
265,e_demand,2030,12,1,1,1.1230294401035879
266,e_demand,2030,12,2,2,1.1230294401035879
267,e_demand,2030,12,3,3,1.1230294401035879
268,e_demand,2030,12,4,4,1.1230294401035879
269,e_demand,2030,12,5,5,1.1230294401035879
270,e_demand,2030,12,6,6,1.1230294401035879
271,e_demand,2030,12,7,7,1.1230294401035879
272,e_demand,2030,12,8,8,1.1230294401035879
273,e_demand,2030,12,9,9,1.1230294401035879
274,e_demand,2030,12,10,10,1.1230294401035879
275,e_demand,2030,12,11,11,1.1230294401035879
276,e_demand,2030,12,12,12,0.0
277,e_demand,2030,12,13,13,0.0
278,e_demand,2030,12,14,14,0.0
279,e_demand,2030,12,15,15,1.1230294401035879
280,e_demand,2030,12,16,16,1.1230294401035879
281,e_demand,2030,12,17,17,1.1230294401035879
282,e_demand,2030,12,18,18,1.1230294401035879
283,e_demand,2030,12,19,19,1.1230294401035879
284,e_demand,2030,12,20,20,1.1230294401035879
285,e_demand,2030,12,21,21,1.1230294401035879
286,e_demand,2030,12,22,22,1.1230294401035879
287,e_demand,2030,12,23,23,1.1230294401035879
288,e_demand,2030,12,24,24,1.1230294401035879
289,e_demand,2030,13,1,1,0.1479951849369082
290,e_demand,2030,13,2,2,0.1479951849369082
291,e_demand,2030,13,3,3,0.1479951849369082
292,e_demand,2030,13,4,4,0.1479951849369082
293,e_demand,2030,13,5,5,0.1479951849369082
294,e_demand,2030,13,6,6,0.1479951849369082
295,e_demand,2030,13,7,7,0.1479951849369082
296,e_demand,2030,13,8,8,0.1479951849369082
297,e_demand,2030,13,9,9,0.1479951849369082
298,e_demand,2030,13,10,10,0.1479951849369082
299,e_demand,2030,13,11,11,0.029702860528408717
300,e_demand,2030,13,12,12,0.0
301,e_demand,2030,13,13,13,0.0
302,e_demand,2030,13,14,14,0.1479951849369082
303,e_demand,2030,13,15,15,0.1479951849369082
304,e_demand,2030,13,16,16,0.1479951849369082
305,e_demand,2030,13,17,17,0.1479951849369082
306,e_demand,2030,13,18,18,0.1479951849369082
307,e_demand,2030,13,19,19,0.1479951849369082
308,e_demand,2030,13,20,20,0.1479951849369082
309,e_demand,2030,13,21,21,0.1479951849369082
310,e_demand,2030,13,22,22,0.1479951849369082
311,e_demand,2030,13,23,23,0.1479951849369082
312,e_demand,2030,13,24,24,0.1479951849369082
313,e_demand,2030,14,1,1,1.2265703687837097
314,e_demand,2030,14,2,2,1.2265703687837097
315,e_demand,2030,14,3,3,1.2265703687837097
316,e_demand,2030,14,4,4,1.2265703687837097
317,e_demand,2030,14,5,5,1.2265703687837097
318,e_demand,2030,14,6,6,1.2265703687837097
319,e_demand,2030,14,7,7,1.2265703687837097
320,e_demand,2030,14,8,8,1.2265703687837097
321,e_demand,2030,14,9,9,1.2265703687837097
322,e_demand,2030,14,10,10,1.2265703687837097
323,e_demand,2030,14,11,11,1.2265703687837097
324,e_demand,2030,14,12,12,1.2265703687837097
325,e_demand,2030,14,13,13,1.2265703687837097
326,e_demand,2030,14,14,14,1.2265703687837097
327,e_demand,2030,14,15,15,1.2265703687837097
328,e_demand,2030,14,16,16,1.2265703687837097
329,e_demand,2030,14,17,17,1.2265703687837097
330,e_demand,2030,14,18,18,1.2265703687837097
331,e_demand,2030,14,19,19,1.2265703687837097
332,e_demand,2030,14,20,20,1.2265703687837097
333,e_demand,2030,14,21,21,1.2265703687837097
334,e_demand,2030,14,22,22,1.2265703687837097
335,e_demand,2030,14,23,23,1.2265703687837097
336,e_demand,2030,14,24,24,1.2265703687837097
337,e_demand,2030,15,1,1,0.40085162793323087
338,e_demand,2030,15,2,2,0.40085162793323087
339,e_demand,2030,15,3,3,0.40085162793323087
340,e_demand,2030,15,4,4,0.40085162793323087
341,e_demand,2030,15,5,5,0.40085162793323087
342,e_demand,2030,15,6,6,0.40085162793323087
343,e_demand,2030,15,7,7,0.40085162793323087
344,e_demand,2030,15,8,8,0.40085162793323087
345,e_demand,2030,15,9,9,0.40085162793323087
346,e_demand,2030,15,10,10,0.40085162793323087
347,e_demand,2030,15,11,11,0.40085162793323087
348,e_demand,2030,15,12,12,0.0
349,e_demand,2030,15,13,13,0.0
350,e_demand,2030,15,14,14,0.0
351,e_demand,2030,15,15,15,0.40085162793323087
352,e_demand,2030,15,16,16,0.40085162793323087
353,e_demand,2030,15,17,17,0.40085162793323087
354,e_demand,2030,15,18,18,0.40085162793323087
355,e_demand,2030,15,19,19,0.40085162793323087
356,e_demand,2030,15,20,20,0.40085162793323087
357,e_demand,2030,15,21,21,0.40085162793323087
358,e_demand,2030,15,22,22,0.40085162793323087
359,e_demand,2030,15,23,23,0.40085162793323087
360,e_demand,2030,15,24,24,0.40085162793323087
361,e_demand,2030,16,1,1,0.4574571535065108
362,e_demand,2030,16,2,2,0.4574571535065108
363,e_demand,2030,16,3,3,0.4574571535065108
364,e_demand,2030,16,4,4,0.4574571535065108
365,e_demand,2030,16,5,5,0.4574571535065108
366,e_demand,2030,16,6,6,0.4574571535065108
367,e_demand,2030,16,7,7,0.4574571535065108
368,e_demand,2030,16,8,8,0.4574571535065108
369,e_demand,2030,16,9,9,0.4574571535065108
370,e_demand,2030,16,10,10,0.4574571535065108
371,e_demand,2030,16,11,11,0.4574571535065108
372,e_demand,2030,16,12,12,0.0
373,e_demand,2030,16,13,13,0.0
374,e_demand,2030,16,14,14,0.0
375,e_demand,2030,16,15,15,0.4574571535065108
376,e_demand,2030,16,16,16,0.4574571535065108
377,e_demand,2030,16,17,17,0.4574571535065108
378,e_demand,2030,16,18,18,0.4574571535065108
379,e_demand,2030,16,19,19,0.4574571535065108
380,e_demand,2030,16,20,20,0.4574571535065108
381,e_demand,2030,16,21,21,0.4574571535065108
382,e_demand,2030,16,22,22,0.4574571535065108
383,e_demand,2030,16,23,23,0.4574571535065108
384,e_demand,2030,16,24,24,0.4574571535065108
