base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
0_HourlyBenchmark,1,Gurobi,0.0,5.5724215,14.4735868,50.495164,2.9667951,566.1973423609469,OPTIMAL,613200,525605,0.0,0.0,,51
kmedoids_cross_dirac,20,Gurobi,2.882439,0.3573185,0.812916,0.0242571,0.0201995,568.2475367288682,OPTIMAL,3360,2885,0.3302618,570.1643580591762,OPTIMAL,5
kmedoids_cross_dirac,20,Gurobi,0.7544856,0.3636374,0.8420552,0.0219426,0.0193283,562.7073201285891,OPTIMAL,3360,2885,0.2512853,571.7652713980336,OPTIMAL,2
kmedoids_cross_dirac,20,Gurobi,1.0134952,0.6539277,1.5919371,0.020749,0.0199549,564.8931276268514,OPTIMAL,3360,2885,0.3205113,571.5057007958634,OPTIMAL,2
kmedoids_cross_dirac,20,Gurobi,0.7784678,0.4444104,0.9602045,0.0216559,0.021774,567.2012389378135,OPTIMAL,3360,2885,0.2770869,570.1902654785881,OPTIMAL,5
kmedoids_cross_dirac,20,Gurobi,3.1563193,0.4075462,0.9090264,0.0207189,0.0212072,571.4980917763029,OPTIMAL,3360,2885,0.1967148,570.3076951410304,OPTIMAL,5
kmedoids_cross_dirac,20,Gurobi,0.7419998,0.3946766,0.9815785,0.0206716,0.020847,570.3434178878293,OPTIMAL,3360,2885,0.1654403,571.462158082931,OPTIMAL,2
kmedoids_cross_dirac,20,Gurobi,0.8269684,0.4914571,1.0964631,0.0213882,0.0201353,565.2587108849547,OPTIMAL,3360,2885,0.1685143,570.4033840671922,OPTIMAL,5
kmedoids_cross_dirac,20,Gurobi,0.7690564,0.5557935,1.0634106,0.0207158,0.0209813,573.6587599796082,OPTIMAL,3360,2885,0.1571479,570.2569394915239,OPTIMAL,5
kmedoids_cross_dirac,20,Gurobi,2.9204953,0.3979394,1.0082122,0.0212985,0.026418,573.0195446698918,OPTIMAL,3360,2885,0.1903401,570.2705173381936,OPTIMAL,5
kmedoids_cross_dirac,20,Gurobi,0.8204835,0.3673436,0.8318697,0.0209616,0.0192211,572.1886334388357,OPTIMAL,3360,2885,0.1540543,570.253055605388,OPTIMAL,5
kmedoids_cross_dirac,40,Gurobi,0.7508865,0.443563,1.2251088,0.0482695,0.0409098,573.9328396746661,OPTIMAL,6720,5765,0.1595386,569.0353113432279,OPTIMAL,9
kmedoids_cross_dirac,40,Gurobi,0.8684269,0.5881659,1.0779134,0.0485625,0.0376604,566.2937040283048,OPTIMAL,6720,5765,0.1550779,570.3657676088826,OPTIMAL,5
kmedoids_cross_dirac,40,Gurobi,3.1889561,0.8914814,2.5253588,0.0453193,0.0418456,574.0354458419953,OPTIMAL,6720,5765,0.219317,570.1618102302399,OPTIMAL,5
kmedoids_cross_dirac,40,Gurobi,1.0008269,0.4345218,0.9454282,0.0437683,0.032753,567.2719114540494,OPTIMAL,6720,5765,0.1452579,569.0215270758587,OPTIMAL,9
kmedoids_cross_dirac,40,Gurobi,0.777111,0.5061467,1.012208,0.0462659,0.0358503,562.0715090986126,OPTIMAL,6720,5765,0.1713515,568.6762628767356,OPTIMAL,131
kmedoids_cross_dirac,40,Gurobi,0.8089853,0.5595761,1.5763857,0.0554653,0.0492054,568.3811436262017,OPTIMAL,6720,5765,0.18454,568.4663213012215,OPTIMAL,130
kmedoids_cross_dirac,40,Gurobi,2.9053504,0.8388689,2.5771095,0.0486019,0.0387668,568.5471119893356,OPTIMAL,6720,5765,0.1550988,570.0420076879609,OPTIMAL,5
kmedoids_cross_dirac,40,Gurobi,0.867803,1.0109833,1.7982835,0.0596869,0.0425101,571.8160249377603,OPTIMAL,6720,5765,0.1763872,570.3276398119059,OPTIMAL,5
kmedoids_cross_dirac,40,Gurobi,0.8931252,0.4533458,0.8624813,0.0448121,0.0343304,575.2352357303117,OPTIMAL,6720,5765,0.1705436,568.2861763498219,OPTIMAL,19
kmedoids_cross_dirac,40,Gurobi,3.5983537,0.4566357,1.4106118,0.0740582,0.0565938,573.406915600985,OPTIMAL,6720,5765,0.2462911,570.307640901882,OPTIMAL,5
kmedoids_cross_dirac,60,Gurobi,1.1704423,0.6473011,1.3032912,0.0778047,0.0464097,574.648442252387,OPTIMAL,10080,8645,0.1604633,569.0257023879662,OPTIMAL,9
kmedoids_cross_dirac,60,Gurobi,0.9335412,0.4813107,1.0469892,0.0848666,0.0441421,566.3538362356611,OPTIMAL,10080,8645,0.1613927,568.3863268273781,OPTIMAL,19
kmedoids_cross_dirac,60,Gurobi,0.8772706,0.4975243,1.104863,0.0977249,0.0446808,568.9447450669036,OPTIMAL,10080,8645,0.1571804,567.8591719514302,OPTIMAL,99
kmedoids_cross_dirac,60,Gurobi,2.8524036,0.9020381,2.8273498,0.0952331,0.0543014,573.1675436857242,OPTIMAL,10080,8645,0.1696993,567.8782340757774,OPTIMAL,99
kmedoids_cross_dirac,60,Gurobi,1.0671369,0.5636319,1.2341977,0.1243292,0.0480069,569.5389513103478,OPTIMAL,10080,8645,0.1803708,568.5121112429197,OPTIMAL,130
kmedoids_cross_dirac,60,Gurobi,0.8632665,0.5655028,1.3795688,0.0873722,0.0540908,568.5868786746462,OPTIMAL,10080,8645,0.1621021,568.4686020776414,OPTIMAL,129
