,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Country,NL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PECD Zone,NL00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Target Year,2030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scenario,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
20.04.,19,0.0385975,0.0651625,0.0553525,0.0595725,0.04746,0.0578525,0.032,0.0712,0.05517000000000001,0.06234,0.0724325,0.030872499999999997,0.06926750000000001,0.0288,0.03964,0.0669225,0.0505425,0.09060750000000001,0.08793,0.08337,0.0473825,0.018355,0.09547,0.07323749999999998,0.0595575,0.040182499999999996,0.0395625,0.0891575,0.0217425,0.0856925,0.0303675,0.028095000000000002,0.027975,0.012455,0.076045,0.03746
20.04.,20,0.0040875,0.0071400000000000005,0.00556,0.0061475,0.0049225,0.0062675,0.0026575,0.008012499999999999,0.0056725000000000005,0.006305,0.00792,0.0029274999999999995,0.0085675,0.0026050000000000005,0.004835,0.00772,0.0059575,0.0113475,0.010302500000000001,0.0099325,0.00576,0.00133,0.011645,0.00986,0.006425,0.0047425,0.00327,0.0114725,0.00199,0.0106325,0.0025725,0.0019475,0.0026325,0.00148,0.0091825,0.0034725
20.04.,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.04.,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.04.,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.04.,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.04.,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.04.,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.04.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.04.,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.04.,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.04.,6,0.00245,0.0035075,0.0034325,0.0017775,0.0005074999999999999,0.0040875,0.0004825,0.004145,0.003045,0.000955,0.003935,0.00021750000000000003,0.00262,0.002245,0.0017974999999999998,0.0021125,0.0020825,0.0040375,0.0,0.00293,0.003375,0.0018225,0.0039325,0.0032375000000000004,0.0028,0.0025575,1.5e-05,0.0048850000000000005,0.0,0.005135000000000001,0.0022075,1.25e-05,0.0025575000000000003,0.00081,0.0037925000000000003,0.0013525
21.04.,7,0.049195,0.05915,0.058034999999999996,0.03992,0.0239375,0.06511,0.016652499999999997,0.0638675,0.05369,0.031634999999999996,0.06366,0.010712500000000002,0.042414999999999994,0.055425,0.028942500000000003,0.045865,0.043554999999999996,0.0678275,0.019292499999999997,0.0496525,0.0606875,0.039259999999999996,0.06813999999999999,0.061427499999999996,0.053467499999999994,0.0395125,0.007215,0.0732975,0.0034325,0.07800499999999999,0.0327125,0.009025,0.0508625,0.01827,0.0625675,0.034415
21.04.,8,0.1453075,0.1706675,0.1666675,0.122765,0.0823575,0.18796749999999998,0.050589999999999996,0.18262499999999998,0.152895,0.1054475,0.18411,0.03285,0.1045175,0.17324250000000002,0.06489,0.13594,0.12485750000000001,0.1964225,0.081695,0.13223749999999998,0.17531000000000002,0.106015,0.20158500000000001,0.1809125,0.15663,0.1012275,0.0287275,0.2117125,0.012469999999999998,0.2292675,0.0878525,0.034085,0.14923,0.0506925,0.18349749999999998,0.10600749999999999
21.04.,9,0.2676225,0.30577,0.29878750000000004,0.2315725,0.1626725,0.33689749999999996,0.09167499999999999,0.32611999999999997,0.27457,0.20698249999999999,0.329495,0.060295,0.16567749999999998,0.325735,0.09372,0.2475275,0.222785,0.350845,0.1741,0.223795,0.314745,0.18058999999999997,0.3657975,0.32994500000000004,0.2851325,0.1638825,0.05983,0.37817500000000004,0.024732499999999998,0.41275,0.149195,0.069665,0.27233250000000003,0.08616,0.3316525,0.198705
21.04.,10,0.37826000000000004,0.42113,0.4176475,0.34149999999999997,0.23813999999999996,0.465205,0.17678249999999998,0.4485925,0.37998,0.31272999999999995,0.45548249999999996,0.08229,0.2490075,0.4598875,0.1519275,0.36491250000000003,0.3254775,0.488055,0.3318475,0.32758750000000003,0.4227725,0.24800250000000001,0.50981,0.45109,0.4027025,0.180095,0.08698249999999999,0.516115,0.046435,0.55159,0.18478499999999998,0.1448525,0.3832575,0.11620000000000001,0.47035499999999997,0.3178325
21.04.,11,0.4589025,0.4999275,0.50189,0.430925,0.2989925,0.5527925,0.2693025,0.5309200000000001,0.45244,0.4024525,0.541125,0.09733499999999999,0.32060249999999996,0.55603,0.2080775,0.4584625,0.40680499999999997,0.5826175,0.49674999999999997,0.410755,0.4880775,0.2937125,0.609015,0.53074,0.48756,0.1694775,0.1093275,0.6078225,0.0684025,0.6374,0.1969725,0.2250575,0.46249,0.13636,0.5693825,0.4224525
21.04.,12,0.502915,0.53969,0.5460524999999999,0.48873249999999996,0.33758,0.59641,0.350395,0.57099,0.48792,0.46384749999999997,0.583705,0.1039825,0.37080250000000003,0.6080825,0.2530875,0.5182925,0.4569375,0.631075,0.6253075,0.4632275,0.510055,0.31457250000000003,0.6590975,0.5665025,0.5334424999999999,0.1423125,0.123645,0.6518274999999999,0.086395,0.67382,0.19121,0.2938075,0.505305,0.1457975,0.6233025,0.49571
21.04.,13,0.5096025,0.5503475,0.55347,0.49721000000000004,0.3644825,0.60973,0.406055,0.5823825,0.521835,0.49638000000000004,0.59778,0.11193499999999999,0.38719,0.6295625,0.2546425,0.513145,0.50489,0.6590575,0.638485,0.44767250000000003,0.5305875,0.29856250000000006,0.6846,0.539565,0.5449375,0.1182125,0.1277425,0.6611275,0.10965250000000001,0.67789,0.1790975,0.3065625,0.5104124999999999,0.1431325,0.5965050000000001,0.5487424999999999
21.04.,14,0.483695,0.52894,0.526975,0.47522749999999997,0.36807249999999997,0.58702,0.43575,0.560215,0.52343,0.49838750000000004,0.5760325000000001,0.11157,0.379575,0.61572,0.2390375,0.4763799999999999,0.5207775,0.6491125,0.614015,0.4025275,0.5197925000000001,0.262855,0.671235,0.47381,0.5224574999999999,0.0876675,0.1224525,0.63258,0.12385499999999999,0.6429325,0.1559375,0.29954499999999995,0.48376749999999996,0.13049,0.5341549999999999,0.564605
21.04.,15,0.427915,0.4766025,0.46852,0.4243975,0.34667,0.5290125,0.43160000000000004,0.505845,0.48996,0.467045,0.5193475,0.10291499999999999,0.3478825,0.5655625,0.2085325,0.411435,0.4997375,0.600495,0.5529875,0.3350875,0.47681999999999997,0.21271249999999997,0.6182449999999999,0.37936250000000005,0.46784500000000007,0.0557175,0.1090425,0.5667899999999999,0.126585,0.5703575,0.125145,0.272915,0.4278075,0.1101975,0.443045,0.5385300000000001
21.04.,16,0.34382749999999995,0.39632999999999996,0.403485,0.361355,0.28886999999999996,0.43018500000000004,0.38345,0.42554499999999995,0.423415,0.406575,0.4360025,0.0855,0.282055,0.4764925,0.17626999999999998,0.3300375,0.39178500000000005,0.5144025000000001,0.4586,0.2759775,0.37633500000000003,0.1831375,0.531435,0.32886,0.38998249999999995,0.042995,0.08791750000000001,0.4669175,0.1212975,0.470545,0.1029375,0.23133000000000004,0.34406250000000005,0.08319750000000001,0.32826500000000003,0.45664000000000005
21.04.,17,0.241675,0.28912999999999994,0.30534,0.27094250000000003,0.2125125,0.30493000000000003,0.299305,0.31440999999999997,0.3211425,0.31054000000000004,0.32090500000000005,0.0632325,0.2008075,0.353275,0.13296249999999998,0.23038,0.26447,0.38992,0.3330025,0.2007725,0.25631,0.14114500000000002,0.40408749999999993,0.25262,0.28504250000000003,0.028909999999999998,0.06253,0.336765,0.1028075,0.34002999999999994,0.07519,0.173915,0.2424975,0.054405,0.20651250000000002,0.34031500000000003
21.04.,18,0.1372625,0.1695425,0.1855925,0.1644825,0.1274475,0.1726725,0.186745,0.186605,0.1950525,0.1898425,0.1894675,0.038675,0.116845,0.212145,0.083345,0.12972250000000002,0.1409225,0.2419875,0.19379249999999998,0.1201025,0.1386925,0.0909325,0.2513525,0.15788999999999997,0.16748500000000002,0.015635,0.036495,0.195135,0.0718125,0.19652,0.045225,0.1072525,0.13880250000000002,0.028145000000000003,0.10222250000000001,0.2043875
21.04.,19,0.0527825,0.0656275,0.0732525,0.06478,0.05011,0.0677675,0.073115,0.07334,0.07593749999999999,0.0738375,0.07444,0.0175675,0.0486775,0.0866125,0.034455,0.0548875,0.05735,0.1003,0.0775475,0.0512225,0.057735,0.035765,0.10442,0.06624,0.06454,0.008085,0.016445,0.0788275,0.029907499999999997,0.0761575,0.01692,0.050765,0.0577,0.010915,0.0418725,0.081705
21.04.,20,0.0051224999999999994,0.0078075,0.0091425,0.0076825,0.005197499999999999,0.008015000000000001,0.008985,0.0091525,0.009277500000000001,0.008955,0.0090775,0.0020975,0.0053100000000000005,0.01109,0.0034575,0.0069724999999999995,0.0069375,0.012857500000000001,0.010092499999999999,0.00624,0.00737,0.00328,0.013335,0.0093575,0.0078625,0.00093,0.0018024999999999998,0.0107075,0.0032475,0.009645,0.001355,0.00744,0.0073825,0.0009675,0.0044425,0.010849999999999999
21.04.,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.04.,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.04.,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.04.,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.04.,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.04.,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.04.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.04.,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.04.,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.04.,6,0.0013050000000000002,0.0013175,0.00454,0.0039925,0.0,0.0032375,0.0033949999999999996,0.0026625,0.0044425,0.0041075,0.0045474999999999995,0.004037499999999999,0.0038775,0.003735,0.0016299999999999997,0.0023075,0.0022825000000000002,0.003965,0.0042175,0.004235,0.0044775,0.0002625,0.0044975,0.001315,0.0041775,0.0,0.0008100000000000001,0.0062575,0.0011025,0.0025524999999999996,0.0007850000000000001,0.00116,0.0044875,0.0039875,0.0007475,0.00453
22.04.,7,0.026845,0.0330875,0.0661625,0.0586575,0.0076974999999999995,0.046329999999999996,0.0514675,0.044732499999999994,0.06336750000000001,0.064435,0.065685,0.0602125,0.06619749999999999,0.059977499999999996,0.03866499999999999,0.037265,0.035305,0.0630675,0.0672825,0.064455,0.0627125,0.0116625,0.070815,0.0341225,0.06371750000000001,0.006735,0.021765000000000003,0.08378,0.022875,0.046895,0.0218975,0.024352500000000003,0.0681075,0.060585,0.016925,0.06081
22.04.,8,0.0746825,0.1067025,0.185095,0.1613775,0.0289175,0.12698,0.134905,0.12455750000000002,0.174315,0.18491249999999998,0.18596749999999998,0.16638000000000003,0.1953425,0.16632500000000003,0.117795,0.092885,0.0868425,0.17708,0.1930325,0.17884250000000002,0.16497,0.035995,0.2047675,0.104765,0.18060250000000003,0.021712500000000003,0.06507249999999999,0.23969,0.06292249999999999,0.13349250000000001,0.0695075,0.0683225,0.19848,0.17447249999999997,0.045465000000000005,0.1578725
22.04.,9,0.1306125,0.20730499999999996,0.3267825,0.284495,0.05904499999999999,0.2215875,0.2268325,0.22150750000000002,0.306115,0.33412749999999997,0.3300525,0.293615,0.357935,0.29137,0.2195425,0.15074749999999998,0.13940750000000002,0.31284500000000004,0.345525,0.3141625,0.2778075,0.06566,0.36833000000000005,0.1953025,0.3213775,0.040337500000000005,0.117835,0.4270275,0.10828499999999999,0.23732999999999999,0.1313175,0.1195825,0.36042749999999996,0.3144675,0.074835,0.26088500000000003
22.04.,10,0.2394375,0.32389,0.44944999999999996,0.40098750000000005,0.139835,0.289645,0.3243025,0.3102,0.4289675,0.4650925,0.453755,0.4037075,0.481495,0.3772375,0.340455,0.2216475,0.2337925,0.4422275,0.47943250000000004,0.422475,0.37841,0.1170675,0.5102525,0.2896625,0.451305,0.0663975,0.1464975,0.5711575,0.18452,0.3657275,0.2270375,0.1856975,0.49524,0.426805,0.15836,0.31001500000000004
22.04.,11,0.3539375,0.42847,0.5326875,0.4863675,0.23513,0.3270875,0.3990525,0.37456999999999996,0.5173825,0.55698,0.5373,0.4785825,0.558555,0.41893749999999996,0.447485,0.28020500000000004,0.32753,0.5365949999999999,0.57202,0.48941,0.4442375,0.170635,0.607015,0.36753,0.544,0.0908025,0.15933,0.6604275,0.2568875,0.4734375,0.3195525,0.2441675,0.5857275,0.4986675,0.248995,0.3187425
22.04.,12,0.449335,0.50505,0.572945,0.5331225,0.32541749999999997,0.335975,0.4427925,0.40991,0.565625,0.604805,0.5777525,0.5146475,0.5881325,0.4204125,0.52437,0.319235,0.4042225,0.58994,0.6189625,0.5149425,0.47252,0.2165525,0.6546,0.41900500000000007,0.5950225,0.1096875,0.15836750000000002,0.6983225,0.3129825,0.54529,0.390455,0.28582250000000003,0.6302,0.5273224999999999,0.32664000000000004,0.2984275
22.04.,13,0.4851575,0.5492049999999999,0.5949125,0.5056725,0.39411,0.3219925,0.46537,0.37663250000000004,0.58594,0.6185825,0.58904,0.5124525,0.6045725,0.39948,0.51785,0.28591,0.4615025,0.5602775,0.6420775,0.50132,0.49940000000000007,0.252255,0.680245,0.41755250000000005,0.6097275,0.12399749999999998,0.148125,0.7047275000000001,0.3531975,0.59397,0.4838,0.33195749999999996,0.635785,0.5526949999999999,0.3999625,0.3022325
22.04.,14,0.49019250000000003,0.55848,0.5809225,0.44610500000000003,0.4389275,0.2888325,0.45870750000000005,0.3210775,0.5712349999999999,0.59589,0.5666100000000001,0.47879250000000007,0.5852175000000001,0.35143250000000004,0.4790475,0.2334925,0.4890925,0.49180500000000005,0.6274474999999999,0.4552425,0.4958425,0.2726275,0.6673275,0.38863000000000003,0.588335,0.1289525,0.1276075,0.672385,0.37040999999999996,0.6037699999999999,0.5376225,0.35526500000000005,0.6058475,0.54334,0.44516500000000003,0.28656
22.04.,15,0.461155,0.5284475,0.5307825,0.36426000000000003,0.44929,0.240525,0.4223575,0.252065,0.5211275,0.5377175,0.510865,0.41737500000000005,0.5307875,0.28515250000000003,0.412275,0.1704025,0.47927,0.3922525,0.5749725,0.3829925,0.4601775,0.273955,0.6150925,0.336275,0.5314800000000001,0.1237825,0.1010225,0.6011025,0.35995999999999995,0.570555,0.5411225,0.35034,0.541285,0.49892250000000005,0.4504125,0.253375
22.04.,16,0.36033,0.4462,0.45304750000000005,0.28268,0.361965,0.18253000000000003,0.34856,0.20607,0.44581,0.4510375,0.4256225,0.36677,0.460625,0.226095,0.36502,0.1455225,0.34611250000000005,0.31516500000000003,0.49795,0.30483249999999995,0.35685,0.26774,0.5301775,0.24511500000000003,0.43996250000000003,0.10506750000000001,0.0851875,0.504015,0.29410000000000003,0.48409250000000004,0.4570475,0.3320225,0.44862250000000004,0.4175775,0.40110999999999997,0.22660750000000002
22.04.,17,0.2444225,0.33082999999999996,0.3396875,0.19162749999999998,0.25569,0.11987500000000002,0.2529975,0.14918750000000003,0.33506749999999996,0.332285,0.3111775,0.28363499999999997,0.3534525,0.15642,0.286645,0.1113725,0.20387,0.2212975,0.3814725,0.21166,0.23782999999999999,0.2328075,0.4051525,0.14986,0.31952,0.0792675,0.063855,0.3712575,0.21161750000000001,0.36084249999999995,0.33877,0.2751675,0.3261625,0.30679999999999996,0.3141625,0.1801875
22.04.,18,0.13347750000000003,0.197195,0.2048375,0.105415,0.147125,0.06214499999999999,0.1494175,0.0891175,0.20264000000000001,0.19682,0.1827975,0.176675,0.2217125,0.0876825,0.182785,0.07174,0.0867125,0.1261525,0.2397475,0.11908250000000001,0.12595,0.1635975,0.2543475,0.06854750000000001,0.18648499999999998,0.049427500000000006,0.03944,0.2206025,0.12422250000000001,0.2171025,0.20195249999999998,0.18254750000000003,0.19045499999999999,0.18181000000000003,0.1978225,0.11842499999999999
22.04.,19,0.051625000000000004,0.079445,0.083645,0.04471,0.0599475,0.0244225,0.06037000000000001,0.037630000000000004,0.0821775,0.0794325,0.072905,0.0708875,0.0905475,0.038285,0.07542750000000001,0.03058,0.0368775,0.053837499999999996,0.09991749999999999,0.049655,0.055507499999999994,0.0666825,0.106705,0.036822499999999994,0.071995,0.0213325,0.016139999999999998,0.091555,0.055722499999999994,0.08907999999999999,0.07937250000000001,0.0772625,0.0746,0.0725225,0.08019749999999999,0.050425000000000005
22.04.,20,0.0051575,0.0105075,0.0112825,0.005137500000000001,0.0070025,0.0024850000000000002,0.0072125,0.0041225,0.011107500000000001,0.010609999999999998,0.0093425,0.0094725,0.012305,0.00447,0.010485,0.0033625,0.0040475,0.0067075,0.013417499999999999,0.005655,0.00738,0.009015,0.0142175,0.005934999999999999,0.00917,0.0023475,0.0015875,0.012967500000000002,0.00758,0.0122675,0.010287500000000002,0.0111175,0.009705,0.00963,0.011099999999999999,0.0060925
22.04.,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.04.,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.04.,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.04.,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.04.,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.04.,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.04.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.04.,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.04.,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.04.,6,0.0024224999999999997,0.005169999999999999,0.0033699999999999997,0.0010575,0.0015450000000000001,0.0012525000000000001,0.00479,0.003,0.005477500000000001,0.0051649999999999995,0.0037500000000000003,0.005254999999999999,0.0044075,0.002825,0.0036225000000000003,0.0009600000000000001,0.00132,0.0029249999999999996,0.0021825,0.0003375,0.0034725,0.0043950000000000005,0.0053475,0.0043575,0.001785,0.002635,0.00091,0.0071625000000000005,0.0016075,0.005675,5.75e-05,0.006767499999999999,0.0039275,0.0016250000000000001,0.00626,0.000575
23.04.,7,0.046837500000000004,0.06916,0.0406025,0.024014999999999998,0.029675,0.030967500000000002,0.06671250000000001,0.050519999999999995,0.0709775,0.0665825,0.0574775,0.069035,0.06472,0.04588999999999999,0.055227500000000006,0.02313,0.030279999999999998,0.056389999999999996,0.0341875,0.015539999999999998,0.052110000000000004,0.0657425,0.07388249999999999,0.0636675,0.03121,0.045245,0.022025,0.0866575,0.02918,0.071835,0.009304999999999999,0.08379249999999999,0.059699999999999996,0.0352925,0.08167250000000001,0.014475
23.04.,8,0.139715,0.192,0.097845,0.0695925,0.08591000000000001,0.09815750000000001,0.1836475,0.141425,0.195775,0.1795775,0.16238249999999999,0.1896,0.176865,0.122245,0.148515,0.070765,0.08642,0.1644275,0.0842225,0.0479575,0.13644250000000002,0.18159999999999998,0.20662,0.172275,0.08914000000000001,0.13117,0.06535500000000001,0.24322000000000002,0.08108,0.19335750000000002,0.02912,0.23667500000000002,0.1665825,0.10869000000000001,0.2325425,0.043607499999999993
23.04.,9,0.26155,0.3391775,0.1546325,0.12537500000000001,0.155985,0.1882675,0.3230375,0.2549,0.3451275,0.310045,0.2920275,0.3339625,0.31026,0.21043,0.2567925,0.13114,0.154245,0.30017499999999997,0.135805,0.08862249999999999,0.23148999999999997,0.31915000000000004,0.364615,0.2990825,0.16072250000000002,0.2412525,0.11907999999999999,0.42939499999999997,0.142565,0.330025,0.054029999999999995,0.420195,0.297305,0.20666749999999998,0.4137,0.07950750000000001
23.04.,10,0.37248499999999996,0.46504,0.20078749999999998,0.1967875,0.2238525,0.27043,0.42804,0.36960499999999996,0.474225,0.392735,0.40692,0.4604525,0.422775,0.2780325,0.35254,0.204035,0.2231225,0.425165,0.18464999999999998,0.148595,0.326665,0.4076725,0.5039375,0.42421,0.21665,0.3904175,0.19126,0.5705925000000001,0.21442,0.41575249999999997,0.08136000000000002,0.5571975,0.409845,0.3437075,0.5502600000000001,0.13896
23.04.,11,0.45650499999999994,0.549915,0.226685,0.26305,0.27777,0.333955,0.4885025,0.4594825,0.561925,0.427605,0.4879275,0.54792,0.495965,0.31760499999999997,0.41761000000000004,0.27015,0.2782675,0.5170725,0.2181525,0.2079025,0.39731999999999995,0.44550500000000004,0.598725,0.5172725,0.25396250000000004,0.5190225,0.2574975,0.656845,0.2749225,0.45466,0.1045325,0.6413375,0.4861775,0.46827,0.6343700000000001,0.19721249999999999
