,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Country,FR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PECD Zone,FR00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Target Year,2030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scenario,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
12.04.,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.04.,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.04.,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.04.,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.04.,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.04.,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.04.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.04.,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.04.,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.04.,6,4.527e-06,4.527e-06,1.1569e-05,9.054e-06,6.0359999999999995e-06,3.0179999999999997e-06,9.557e-06,1.5089999999999999e-06,0.0,1.006e-06,0.0,1.6598999999999998e-05,2.515e-06,3.5209999999999994e-06,5.03e-07,2.012e-06,2.515e-06,1.5089999999999999e-06,0.0,0.0,0.0,0.0,1.5089999999999999e-06,3.0179999999999997e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.5089999999999999e-06,4.527e-06,1.1569e-05,1.006e-05,0.0,1.6096e-05
13.04.,7,0.010641445000000001,0.015385117,0.014937112,0.017724641,0.016174182999999998,0.011969534000000002,0.016164182000000003,0.008674083,0.007797269,0.007383165999999999,0.008015724999999998,0.018194826,0.015229810999999998,0.017578688,0.013346139,0.015431891000000001,0.008187024,0.015768406999999995,0.006948259000000001,0.010017953999999999,0.015066481999999999,0.015668842,0.013793967999999998,0.018132281,0.007444353999999999,0.009941213999999999,0.010262513000000001,0.013399627,0.016794302999999997,0.011587223999999998,0.011132672999999997,0.012837744,0.017204518,0.011933035,0.014935377000000003,0.010998601
13.04.,8,0.06901457299999998,0.10730792899999998,0.10711250199999998,0.120898888,0.109057777,0.08557826300000002,0.115333857,0.055760652999999986,0.051202357,0.059445025,0.054221693000000015,0.12692307,0.09772437399999997,0.12226713299999999,0.08768693600000001,0.10019207399999999,0.053972614999999995,0.10688576299999998,0.04420583,0.07136582999999999,0.09652127099999999,0.10407569599999998,0.08355526699999999,0.123473481,0.051814609000000005,0.067056687,0.07129805800000001,0.09333668,0.11522565700000001,0.08351469500000001,0.07227242999999998,0.09604101799999999,0.13136200599999998,0.08611992499999999,0.12184275900000001,0.066203194
13.04.,9,0.16680337399999998,0.26951527399999997,0.270359305,0.310394355,0.28006314000000004,0.21454092999999994,0.29337314,0.131277427,0.121781871,0.15878398599999996,0.13074953899999997,0.32902192700000005,0.23358785099999999,0.3124469409999999,0.209586844,0.24915547300000002,0.127946821,0.265737885,0.09868145900000001,0.176105641,0.236903758,0.25982156500000003,0.19681697899999998,0.320993831,0.12886688000000002,0.160055918,0.17282633299999997,0.23384441699999994,0.2960504459999999,0.20795132600000002,0.17447037,0.258515047,0.34217641699999995,0.208534349,0.32431917899999996,0.150243774
13.04.,10,0.255523708,0.4319636250000001,0.437458397,0.47103698600000005,0.4670694399999999,0.36430407000000004,0.47113978100000004,0.22400606500000003,0.19873268300000002,0.26927054799999994,0.21627316900000002,0.525566005,0.360453864,0.499993031,0.352868776,0.39337262199999995,0.22328448799999998,0.40575483199999995,0.150611851,0.29561591500000006,0.379691062,0.422821369,0.31356750499999997,0.5120657099999999,0.216360143,0.27152876700000006,0.27555630799999997,0.3790862549999999,0.475001014,0.3463701890000001,0.282325604,0.44074475700000004,0.531967247,0.32829611000000003,0.512581492,0.21770767300000002
13.04.,11,0.317176494,0.552023287,0.5639120249999999,0.5674880050000001,0.612968738,0.4922484540000001,0.6005961580000001,0.307154077,0.262198741,0.36001972800000004,0.28890547400000005,0.664259188,0.44855672100000005,0.635011452,0.476874809,0.49629201500000003,0.31204388800000005,0.4961355049999999,0.19068759700000004,0.396396175,0.486361132,0.548562246,0.40276088699999996,0.6472102379999998,0.29489073400000004,0.3670116199999999,0.352184513,0.48840768399999995,0.598823707,0.4578151359999999,0.366761016,0.58292754,0.6564562060000001,0.41643906900000005,0.641671185,0.259790777
13.04.,12,0.347553051,0.6194009469999999,0.6377742969999999,0.600586129,0.69850807,0.578926923,0.6715549599999999,0.36786500499999997,0.303632301,0.4184339059999999,0.338297337,0.7366142050000001,0.49183151100000005,0.70734438,0.5623193249999999,0.5494050850000001,0.38009961400000003,0.5360158510000002,0.216649856,0.4638251150000001,0.545672227,0.6226263870000001,0.45522113799999997,0.7160775900000002,0.35269141099999995,0.4319082450000001,0.39452302399999994,0.549061436,0.6560513679999997,0.5266780470000001,0.416763758,0.6639981009999999,0.713914505,0.466712847,0.7064276529999998,0.278131498
13.04.,13,0.3348584870000001,0.6457267750000001,0.662255962,0.603546703,0.724170088,0.613199072,0.7031344429999999,0.40460965499999996,0.33611762799999995,0.44090547100000005,0.359022892,0.76486152,0.510167774,0.7347161919999999,0.577052654,0.5508071459999999,0.39003482399999995,0.5458777739999999,0.278495287,0.5005372640000001,0.5861444670000002,0.5842336799999998,0.430661609,0.7470409519999999,0.401668379,0.45517383600000005,0.39579515599999987,0.555273798,0.6396024450000001,0.549511402,0.43275203099999987,0.696567819,0.7233916109999999,0.4939510849999999,0.7242471109999999,0.28024157699999996
13.04.,14,0.298960475,0.6373772909999997,0.648814998,0.5672105550000001,0.7112051620000001,0.610362858,0.6957247480000001,0.41692357399999996,0.34764384,0.43697054500000004,0.35685050800000007,0.7550087149999999,0.49595727500000003,0.7232086280000001,0.5537337419999999,0.515416319,0.374093369,0.5225364279999999,0.3298495549999999,0.505465768,0.590539299,0.494893979,0.3745070319999999,0.736692441,0.424935983,0.44944371899999996,0.373908787,0.52673221,0.587703433,0.5392701930000001,0.42264645,0.6938569609999999,0.697630126,0.492739556,0.7024766830000001,0.26551582
13.04.,15,0.24707878900000002,0.5929300509999998,0.59604681,0.4970198289999999,0.657869409,0.5694945319999999,0.647233312,0.4009683110000001,0.33573188300000006,0.407026419,0.33232232400000006,0.7044036810000001,0.450590458,0.6719349050000001,0.497208926,0.44908336099999996,0.33495675899999994,0.468142783,0.36207145799999996,0.4776278170000001,0.556736432,0.3778463390000001,0.297932049,0.6848013979999997,0.4175479859999999,0.4140569,0.3309330810000001,0.466570795,0.5031284630000001,0.4946599899999999,0.3852083800000001,0.6479222399999999,0.631061874,0.458134299,0.638172553,0.235635585
13.04.,16,0.20209260899999998,0.510923119,0.5073407759999999,0.408277581,0.54254093,0.479917775,0.541068807,0.34728883800000004,0.29031653899999993,0.34699033600000007,0.2880731329999999,0.5997209729999998,0.366916195,0.5604728629999999,0.42184024899999994,0.362669103,0.29187495099999994,0.386998759,0.332159491,0.4006734630000001,0.478269464,0.295557973,0.24445462399999995,0.595643385,0.37384055400000005,0.32419370300000006,0.259254275,0.385373035,0.39090766,0.4170808040000001,0.3211689,0.553817616,0.525940125,0.38557355899999995,0.536497042,0.19304458200000002
13.04.,17,0.14450055699999997,0.378152288,0.369784018,0.28623039400000005,0.38064002199999997,0.34752133700000004,0.38575368200000015,0.26135006999999993,0.219466431,0.256402289,0.21870568599999998,0.43610742999999996,0.25772974200000004,0.39763791099999996,0.309360085,0.25204487400000003,0.22461921799999998,0.27379532900000003,0.268115447,0.290171415,0.353922354,0.19812434699999998,0.175779827,0.445975132,0.29065443099999994,0.21793395100000001,0.17295609900000003,0.273682008,0.256063808,0.302357791,0.232013323,0.404933815,0.37461480500000005,0.27824185300000004,0.38608481499999997,0.13856053000000002
13.04.,18,0.08250093400000001,0.21079340700000004,0.20180136099999998,0.150766359,0.19885988200000002,0.189778423,0.20536610500000005,0.151329286,0.12989181499999997,0.14711140599999997,0.129880221,0.237474744,0.14120515299999997,0.21022438599999999,0.17374519300000002,0.136802409,0.13738080400000002,0.14749694399999996,0.16719950499999997,0.16102114899999997,0.19736945500000003,0.10307301,0.100140061,0.253210767,0.17236938199999996,0.114396783,0.08665552299999998,0.147454849,0.125923747,0.166899732,0.130338034,0.22192820500000005,0.20046791200000003,0.15188824999999997,0.209065671,0.07930324799999998
13.04.,19,0.026866773999999996,0.05477168499999999,0.050895614,0.04001085300000001,0.049834345,0.049228139,0.051689834,0.041992139,0.038361192999999995,0.042235753,0.037346797,0.060958691999999995,0.043781479,0.054086141,0.049519187,0.041919,0.042700379,0.042139769,0.04642037599999999,0.04541248,0.051888071,0.03497946,0.033085477,0.07097088800000001,0.049008953,0.03577937,0.022781832000000005,0.040911096,0.035346261000000004,0.04733761499999999,0.039784574999999996,0.06238468999999999,0.054796335,0.042950564,0.05616660399999999,0.025262848
13.04.,20,0.0015839689999999997,0.0030188539999999996,0.002538328,0.001953524,0.0022980919999999994,0.0024347419999999997,0.0026061639999999994,0.0021408649999999996,0.0021616459999999997,0.0024104709999999995,0.0017691319999999999,0.0035893979999999997,0.0023636770000000002,0.003535938,0.003091656999999999,0.002492351,0.0029584199999999994,0.002020773,0.0028074349999999996,0.0029951540000000007,0.0039190660000000006,0.0017960309999999996,0.0018481040000000002,0.005962155,0.0038784149999999996,0.0019989389999999995,0.000839085,0.002579912,0.002356764,0.0029308669999999998,0.003180449,0.004755775,0.004351025,0.0025358839999999995,0.003872414,0.00135771
13.04.,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.04.,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.04.,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.04.,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.04.,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.04.,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.04.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.04.,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.04.,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.04.,6,0.0,1.5592999999999998e-05,1.1066e-05,2.7665e-05,5.533e-06,1.006e-06,1.8611e-05,1.9114e-05,0.0,1.1569e-05,6.0359999999999995e-06,2.9174e-05,6.538999999999999e-06,9.557e-06,7.041999999999999e-06,2.515e-06,2.012e-06,0.0,2.515e-06,0.0,1.4083999999999998e-05,8.048e-06,0.0,1.4083999999999998e-05,4.024e-06,1.006e-06,0.0,0.0,2.0623e-05,5.533e-06,1.4083999999999998e-05,2.9677e-05,2.4143999999999998e-05,2.2635e-05,1.5592999999999998e-05,3.5209999999999994e-06
14.04.,7,0.005589996000000001,0.018194852,0.010837653000000001,0.014514326999999999,0.010734339000000002,0.015238588999999999,0.018104798,0.018341437,0.014702230999999998,0.015393405,0.012423960999999999,0.019346438,0.016715444,0.010673452,0.018579226,0.018006882000000002,0.011374759999999998,0.013208584999999998,0.013981995,0.013301491,0.019198180000000006,0.017658031999999997,0.014997389,0.019806253,0.013439844,0.008008535999999998,0.007698269999999999,0.011209536999999999,0.005772634000000001,0.017426682,0.017558222999999998,0.017331588999999998,0.016454334,0.013232708000000001,0.014801613999999998,0.006634211999999999
14.04.,8,0.04011730300000001,0.120358388,0.05786176599999999,0.089078331,0.066169823,0.10073505699999999,0.12412553099999998,0.11813418899999999,0.09979379299999999,0.10059716699999996,0.07230726299999998,0.12883485800000002,0.10009668099999999,0.05801550000000001,0.12541728800000002,0.11232725299999999,0.07148028799999999,0.07779938099999999,0.091248505,0.08252314699999998,0.12742203700000002,0.10609403499999998,0.090839971,0.13008206199999997,0.080878798,0.05038492700000001,0.05289446000000001,0.065891571,0.043802558000000005,0.121966175,0.131372064,0.10706548599999999,0.109121724,0.08156314900000002,0.089550653,0.044944949000000005
14.04.,9,0.098055715,0.30414827599999994,0.124589661,0.207434675,0.156295797,0.254857359,0.31272348599999994,0.29626383400000006,0.25780899,0.247780302,0.159637882,0.323492686,0.236289781,0.125666411,0.32317777899999994,0.280977865,0.169567769,0.175477146,0.224917325,0.193960521,0.32669283300000007,0.245481655,0.21379394300000001,0.334998416,0.18348902500000003,0.11579413700000002,0.133804232,0.15007850499999997,0.11086508000000002,0.304202668,0.336329526,0.25933786499999995,0.262945041,0.18851526000000002,0.204356021,0.109725394
14.04.,10,0.16358844800000003,0.48591487200000005,0.183442307,0.319224421,0.260132247,0.4239548509999999,0.49639753600000003,0.477436243,0.41908004099999996,0.408754963,0.224049571,0.5097967050000001,0.3564910009999999,0.20087029099999998,0.5134406909999999,0.44456356999999996,0.265749282,0.27849706999999996,0.37743038300000004,0.30188272400000005,0.504546527,0.36751964800000003,0.3361155290000001,0.531827369,0.26403804099999995,0.20383615200000005,0.23173596600000002,0.244163051,0.18506104,0.460998824,0.5182136199999999,0.4091691439999999,0.433438016,0.28445077500000004,0.30528735900000004,0.18997566499999996
14.04.,11,0.22047271699999998,0.6170703989999999,0.22303563099999996,0.398958426,0.3484103599999999,0.558600276,0.6271529940000001,0.612365124,0.5407636109999999,0.5388206459999999,0.255768592,0.6383289040000001,0.43370416799999995,0.264369432,0.646737882,0.56082974,0.33510145100000005,0.36042266100000003,0.504286774,0.37961427299999995,0.620049609,0.44492403300000005,0.42557217199999997,0.6690553229999998,0.312909103,0.28577627099999997,0.319329568,0.32206587999999997,0.247411605,0.5613566990000001,0.63629267,0.518007866,0.566443397,0.35138478000000006,0.3739003349999999,0.26203330599999997
14.04.,12,0.259877135,0.687521824,0.24195042299999997,0.44004404900000005,0.40759078399999993,0.6425892900000001,0.6967016610000001,0.6884757029999998,0.6107052809999999,0.62174722,0.25812096300000004,0.702719215,0.465145587,0.308454223,0.715119945,0.621341534,0.372367111,0.4133595010000001,0.5859240229999999,0.42190725200000007,0.670080004,0.47678832799999993,0.4740732489999999,0.7386538549999999,0.331051181,0.345953568,0.379765313,0.3735152809999999,0.28870684100000005,0.604951276,0.6886920280000001,0.5748950540000001,0.6432756690000001,0.386800611,0.40759273,0.31314683200000004
14.04.,13,0.283242387,0.718579765,0.26176408500000004,0.450863428,0.420345047,0.6754743340000001,0.721018443,0.719646629,0.6383711599999999,0.6374082489999999,0.24174033400000006,0.7167999989999999,0.501872781,0.29952332,0.7509728949999999,0.6369162709999999,0.393910852,0.4410469230000001,0.6172633490000001,0.424918248,0.6968474259999998,0.473331543,0.485891305,0.771858238,0.344441179,0.37047253699999994,0.413297686,0.4082417100000001,0.31552436500000014,0.6193513660000002,0.7087581199999999,0.6031365630000001,0.6622264290000001,0.3854380130000001,0.4174198089999999,0.333971858
14.04.,14,0.2876461449999999,0.712802677,0.265449964,0.432195338,0.40570095300000003,0.668998458,0.7072236460000001,0.710828022,0.628768878,0.6130678930000001,0.20883501100000001,0.6942144020000001,0.5074714100000001,0.27030729300000006,0.748918555,0.6129094579999999,0.391219577,0.4428066049999999,0.611441849,0.399148631,0.6858089879999998,0.43769315799999997,0.467608075,0.7658419489999999,0.33589597399999993,0.370594776,0.419086522,0.41688221500000006,0.32337550900000006,0.596880541,0.6911097939999998,0.5938117540000001,0.6453813159999999,0.35940872700000004,0.40100942,0.3333292699999999
14.04.,15,0.27246469900000003,0.6673167,0.252022847,0.387286341,0.36589926999999994,0.6211613380000001,0.6531524839999999,0.6605343300000001,0.582092685,0.550765747,0.16546467900000003,0.6338296950000001,0.480095636,0.22574404399999995,0.709009641,0.552491611,0.36470307600000007,0.41629990299999997,0.567863889,0.349050236,0.6375757699999999,0.37594932,0.4221069249999999,0.7203414479999999,0.30638261699999997,0.34568787999999995,0.394855254,0.39725638199999996,0.30917280099999994,0.5374894499999999,0.6323542799999999,0.5459919639999999,0.589808597,0.3131160439999999,0.36095274200000005,0.31168838499999996
14.04.,16,0.228680752,0.568059575,0.209577438,0.32974614799999996,0.284257131,0.5253199169999999,0.553122401,0.555374348,0.4915114240000001,0.44577919200000005,0.126379524,0.523539695,0.401142334,0.19163031199999994,0.6148009129999998,0.46363550899999995,0.324042289,0.34062245499999994,0.475977173,0.2769210079999999,0.5370365180000002,0.2883847460000001,0.351349222,0.6260644579999999,0.26569634099999995,0.27539520399999995,0.333308267,0.335698899,0.270229976,0.44625680700000003,0.540604502,0.46545678300000004,0.489524448,0.25530501699999997,0.310192356,0.2758982
14.04.,17,0.16868191900000004,0.41378245199999997,0.15311928099999994,0.24487729200000002,0.19140218900000003,0.38039137700000003,0.40087520399999993,0.399528955,0.35600265699999994,0.30845059899999994,0.083378333,0.36739235200000003,0.289713926,0.14433422599999998,0.4579110039999999,0.335130026,0.253029909,0.23992479899999997,0.341680405,0.189725287,0.38634447599999994,0.187688471,0.254400981,0.46852252,0.20141086900000002,0.18907149499999998,0.24226643200000003,0.24728054900000002,0.206669028,0.31811184899999995,0.3962205189999999,0.339688093,0.347749624,0.180696562,0.23340309399999995,0.21423600400000004
14.04.,18,0.09958685800000001,0.22568902600000001,0.089126803,0.142537521,0.10293330800000002,0.20685891299999998,0.217577101,0.21544110999999996,0.19381191400000003,0.162150903,0.043415804999999995,0.19240660100000004,0.16082257200000002,0.088146884,0.258944463,0.18394081099999998,0.15528320899999998,0.12883862100000001,0.18551212,0.102912875,0.20947441099999997,0.09452501199999999,0.14391097,0.267551736,0.11964283099999999,0.10034688499999998,0.131131096,0.142273749,0.12350718399999996,0.17222560099999998,0.21882036799999996,0.18629188200000002,0.18635500100000002,0.10006383899999999,0.13739470299999998,0.130754802
14.04.,19,0.032993593999999994,0.05826395299999999,0.028083907000000005,0.04272651900000001,0.034234623000000006,0.054159383000000005,0.055914956,0.055058881000000004,0.050123110000000005,0.043975126999999996,0.014296533000000004,0.050289367,0.04662569899999999,0.030009687999999993,0.073328167,0.051641675,0.048688025999999995,0.03778527699999999,0.051361965,0.035571019999999995,0.05729746199999999,0.032361542,0.04347446700000001,0.07808745400000001,0.037971650999999995,0.031179390999999994,0.034505228,0.04403458199999999,0.03747621500000001,0.04825062299999999,0.06177481399999999,0.05151671399999999,0.05082773100000001,0.032997989000000005,0.04205899099999999,0.041347656999999996
14.04.,20,0.002009102,0.0036389869999999998,0.0016628539999999999,0.0022553969999999997,0.001829573,0.0035595009999999996,0.0034842790000000003,0.0034592409999999996,0.002814111,0.0023179719999999997,0.000643947,0.0028782200000000003,0.0027608779999999996,0.0018341490000000002,0.005801346,0.0043208050000000005,0.004336053,0.0022807779999999994,0.0032791400000000003,0.002173233,0.004029551,0.0021437340000000004,0.00278709,0.006867825,0.002601342,0.0018980890000000002,0.002112935,0.002989591,0.0030413809999999997,0.00339952,0.005030526,0.0034668680000000006,0.003873648,0.002013639,0.0028355539999999997,0.003123442
14.04.,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.04.,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.04.,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.04.,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.04.,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.04.,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.04.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.04.,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.04.,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.04.,6,1.006e-06,2.6155999999999995e-05,0.0,1.2574999999999999e-05,0.0,3.4707e-05,3.0683e-05,3.5713e-05,1.2071999999999999e-05,1.9114e-05,0.0,4.2866000000000006e-05,1.5592999999999998e-05,1.006e-06,1.5592999999999998e-05,7.544999999999999e-06,1.006e-06,3.0179999999999997e-06,1.8611e-05,0.0,1.6598999999999998e-05,6.538999999999999e-06,2.012e-06,2.4647e-05,0.0,5.533e-06,5.03e-07,2.515e-06,1.5089999999999999e-06,2.2132e-05,0.0,4.176e-05,3.3309e-05,0.0,1.006e-06,2.9174e-05
15.04.,7,0.011058539999999999,0.017820087999999998,0.004816053,0.015396010999999998,0.012172039,0.020450265,0.019564633999999997,0.020274759,0.012175741,0.009422905,0.007202463999999999,0.015740356,0.017543325,0.012102682000000005,0.019255507999999998,0.018999987000000003,0.010928317,0.014870011999999998,0.019927293999999995,0.014010332,0.017641702,0.013648409999999998,0.013509503,0.021108190999999995,0.006344997999999999,0.009369395999999999,0.014957808000000001,0.015243395,0.008553242999999999,0.014853901,0.018446645,0.016546785999999997,0.019206218,0.008085103,0.012207315000000002,0.012953587
