,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Country,CZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PECD Zone,CZ00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Target Year,2030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scenario,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
12.03.,17,0.092501572,0.062979589,0.147500204,0.041931237,0.17133057599999998,0.049627639,0.08508394899999999,0.157690567,0.05022394599999999,0.19791126399999998,0.17686038599999998,0.17382375099999997,0.09859384699999998,0.096304695,0.123249626,0.151734814,0.18575765,0.07375915599999999,0.076077338,0.06233314399999999,0.09377725199999999,0.044349382,0.08987061199999999,0.144887046,0.053236955999999995,0.185981262,0.02005344,0.095268311,0.017783086,0.137879109,0.09922191999999999,0.13581043599999998,0.12235503499999997,0.014706836000000001,0.07466224699999999,0.09766297100000002
12.03.,18,0.017787037999999998,0.013023378999999998,0.024740706,0.007373600999999999,0.02873702,0.008480193,0.015680279,0.024693616,0.009950245,0.034500514999999995,0.03209707,0.030524193999999998,0.018186868,0.016603727,0.020866723,0.026450428999999998,0.031273744,0.012103306999999999,0.015173582,0.015976722999999998,0.020356659,0.008479944,0.017046812999999997,0.021653453999999996,0.012233451999999999,0.031130466,0.0029333659999999998,0.020860451,0.0027099959999999997,0.019639987999999997,0.016959903999999998,0.023967436999999998,0.025577212,0.002540048,0.011696545999999999,0.020783997
12.03.,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.03.,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.03.,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.03.,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.03.,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.03.,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.03.,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.03.,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.03.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.03.,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.03.,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.03.,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.03.,7,0.012433013,0.012349692999999998,0.005639671000000001,0.001146636,0.005786558999999999,0.007313029999999999,0.008323197,0.010286416,0.011609694,0.01362964,0.014429596,0.001603291,0.007493092999999999,0.00658309,0.003976543,0.006086394,0.013179700999999999,0.0074030780000000004,0.007133123,0.004620017,0.010589664999999998,0.012246378999999998,0.010576437,0.0072397569999999994,0.007646074,0.019046304,0.012549564,0.00347652,0.012372801999999999,0.004780046,0.0037567109999999994,0.012373474999999998,0.005743387,0.01150971,0.005169817,0.011999885
13.03.,8,0.137972253,0.13679231099999997,0.055224466,0.014656585,0.059513477999999995,0.07553141099999999,0.10214014999999999,0.116452638,0.127015523,0.148592196,0.15573867599999996,0.018423237999999998,0.061175654999999995,0.05715168599999999,0.035212785999999996,0.046951728,0.13768552299999998,0.06960512499999999,0.068545777,0.043437458,0.09542768899999998,0.128895539,0.114825816,0.06379212199999999,0.06077941,0.17810566499999997,0.11861128899999998,0.032035856,0.11407351199999999,0.054853734,0.046770937,0.123879302,0.05459762199999999,0.11448863099999998,0.051492237999999996,0.115433331
13.03.,9,0.35616934599999994,0.35057270999999995,0.138832069,0.037543306,0.15345488499999999,0.1969727,0.285634989,0.314786683,0.327592333,0.371052684,0.387009065,0.046430053,0.138925065,0.134249551,0.08130239,0.103923299,0.34442204,0.17111341199999996,0.171358679,0.10417242399999999,0.22646487199999998,0.326555354,0.296195764,0.15316438,0.136985405,0.417785972,0.294366874,0.078225012,0.28487750999999994,0.150177096,0.135643157,0.30300715699999997,0.13201596,0.291107961,0.13595428299999998,0.286810313
13.03.,10,0.5573728139999999,0.49764622599999997,0.21347297999999998,0.066126768,0.261873449,0.339824287,0.470365664,0.48834666099999996,0.5113824859999999,0.573443003,0.600259322,0.08865427,0.208525489,0.189290564,0.126321571,0.156126519,0.5312988489999999,0.26014015299999993,0.300801471,0.162657409,0.296346954,0.509678714,0.46963233899999995,0.237716352,0.20116298100000002,0.5991354769999999,0.49267976299999994,0.13543420099999998,0.462736553,0.20866705799999996,0.217947431,0.456960867,0.21596770299999998,0.46698115,0.22203096399999997,0.494478229
13.03.,11,0.700966378,0.567056373,0.269682746,0.092633629,0.35523208100000003,0.465820122,0.615235805,0.6083797519999999,0.6408928389999999,0.714266759,0.7479864119999999,0.136122399,0.253999894,0.21730547199999997,0.159147376,0.193764272,0.661179233,0.32095804299999997,0.42086789199999997,0.20480874300000002,0.309273612,0.640419,0.596885742,0.29694191299999995,0.251680385,0.6964013869999999,0.6483933709999999,0.187790303,0.6043205679999999,0.238313488,0.282194105,0.558049889,0.28480909299999996,0.6008815489999999,0.294828569,0.6608627429999999
13.03.,12,0.767983227,0.552526305,0.298560028,0.11136383799999999,0.412636901,0.54793679,0.692672242,0.658682668,0.6998665390000001,0.7788937469999999,0.813116797,0.178064079,0.268567805,0.21854793699999997,0.17363336000000001,0.21231932099999995,0.718302953,0.34342640399999996,0.5010412759999999,0.223329487,0.275457923,0.6993659999999999,0.658505853,0.32091458100000003,0.278731979,0.7097304739999999,0.727797234,0.22337338799999998,0.6827420689999999,0.23954653699999998,0.31609339399999997,0.596484176,0.323309775,0.667515505,0.338209932,0.7495568269999999
13.03.,13,0.7713331999999999,0.5481421229999999,0.295578166,0.108720602,0.395803464,0.587007642,0.6864316739999999,0.680433473,0.702170274,0.790357412,0.823697178,0.16984061899999997,0.255613946,0.246348422,0.175867481,0.261085945,0.732656204,0.3875080059999999,0.526208374,0.273974441,0.25025581399999997,0.7246165769999999,0.678952797,0.26845756499999995,0.299871996,0.727244704,0.754058813,0.259337013,0.7038358539999999,0.26411521499999996,0.345526248,0.5917307439999999,0.330394226,0.668869181,0.35437756099999995,0.7501127129999999
13.03.,14,0.705966358,0.485594539,0.26363559,0.09456061199999999,0.33691918,0.569045513,0.612587502,0.6373441329999999,0.6409272039999999,0.735037661,0.7660874959999999,0.144540104,0.21559663999999995,0.25102970399999996,0.159971812,0.291209344,0.679732688,0.39337276499999996,0.49440544599999997,0.300658681,0.20119726999999998,0.682560379,0.6353863089999999,0.19610011499999996,0.296517787,0.67345882,0.709903551,0.268717667,0.661153209,0.260857352,0.33740204999999995,0.5328495289999999,0.302494388,0.6047094369999999,0.33418839,0.6831250649999999
13.03.,15,0.574876302,0.380850767,0.21053550599999998,0.07253723599999999,0.252101056,0.491823755,0.48307338199999994,0.533541367,0.522057448,0.6102845729999999,0.636481147,0.10913937299999998,0.159972865,0.22877827,0.12966946399999998,0.29206967899999997,0.5636160389999999,0.35633034999999996,0.41313263,0.293281904,0.14140196,0.575587522,0.532269943,0.12276167799999999,0.264332,0.55287965,0.595518158,0.24718195799999998,0.552484298,0.228293468,0.292391203,0.4260771419999999,0.24713697299999998,0.485833133,0.28230896399999994,0.552184106
13.03.,16,0.37509622499999995,0.276672208,0.14100047,0.046427051,0.154859384,0.3331052,0.327016581,0.36703813899999993,0.347387626,0.417721452,0.4359480889999999,0.065631582,0.11173660799999999,0.14986783799999998,0.09286312699999999,0.176462708,0.37456299299999996,0.24307586199999998,0.282476454,0.193375364,0.09411593199999999,0.385717494,0.35436689,0.092101172,0.200413036,0.38309381899999995,0.397498725,0.164415904,0.36519868699999997,0.150327313,0.203667844,0.278480297,0.161511417,0.323543701,0.198438899,0.38031435300000005
13.03.,17,0.16837646099999998,0.147293418,0.067721907,0.020780202999999997,0.066454549,0.159819846,0.156580054,0.17957456599999996,0.162654229,0.20221795899999997,0.21092795899999997,0.027110653999999998,0.057963531,0.07089989699999999,0.049730051,0.072529468,0.17293335599999998,0.12082464,0.14024689,0.091288976,0.045363142999999995,0.18077070099999998,0.164353757,0.052847304,0.11289015599999999,0.18827423999999998,0.18457184399999998,0.078909844,0.168133103,0.07103842399999999,0.104014224,0.12684989,0.07535569199999999,0.152387323,0.102881613,0.185940989
13.03.,18,0.026326750999999995,0.029193676000000002,0.012780410999999998,0.003250052,0.010726915,0.028066913,0.02689018,0.03254715699999999,0.027857054,0.036647204,0.038257216999999996,0.003810112,0.012786831,0.014143629,0.011373440999999998,0.009949883,0.028340139,0.023717020999999998,0.026713613999999997,0.016870380999999997,0.008726718,0.030313641,0.026943587999999997,0.013356864999999999,0.025240791,0.034503813999999994,0.031437313,0.014723461,0.027793520999999998,0.012029736999999999,0.020883674999999997,0.021510596,0.013873829999999998,0.026220345,0.021083824999999997,0.03401045
13.03.,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.03.,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.03.,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.03.,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.03.,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.03.,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.03.,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.03.,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.03.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.03.,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.03.,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.03.,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.03.,7,0.00238992,0.015726266,0.014189563999999998,0.002743212,0.00154659,0.013889603,0.003383279,0.014076333999999998,0.013886335,0.014762966999999998,0.016359591,0.0026599379999999997,0.005169829,0.012359717,0.006806547,0.001306582,0.007273096,0.012203001,0.014059682,0.007636423,0.008503242,0.011223011999999997,0.010339752,0.012159755,0.009006618,0.022972916,0.0036765109999999995,0.006959801999999999,0.018706233,0.012536246000000001,0.006223215,0.019732903,0.005349969999999999,0.006783051,0.009179531999999999,0.009436739999999999
14.03.,8,0.021619711,0.156965368,0.136414707,0.023826129,0.015686242,0.13639490999999998,0.039893368,0.140338935,0.140928904,0.149142166,0.162212108,0.026943160999999997,0.040312631,0.12036541,0.05892992799999999,0.011842901,0.062252352999999996,0.11577499799999999,0.13796562799999998,0.06071541899999999,0.085856779,0.098284938,0.094198407,0.117422654,0.09429357299999999,0.200795501,0.033422469999999996,0.059542329000000005,0.17165162099999998,0.10753771599999999,0.056142986,0.163677654,0.050163534999999995,0.055925053999999995,0.07656047299999999,0.09816223199999999
14.03.,9,0.049129676,0.37950570799999994,0.331037345,0.05442244,0.037269194,0.333557591,0.107860647,0.348295937,0.349872501,0.366169184,0.38667251,0.064959924,0.0899855,0.29928816799999997,0.13966394399999998,0.026802543999999998,0.14976179699999997,0.285910646,0.340849126,0.139657478,0.22512443699999998,0.235733377,0.22767970299999998,0.297119641,0.25780090599999994,0.46471900099999996,0.08152151599999999,0.14623799599999998,0.41719455399999994,0.26104283699999997,0.139523032,0.36881198699999995,0.127247478,0.132613289,0.183390795,0.254680242
14.03.,10,0.08065297099999999,0.5842960049999999,0.428581518,0.087722059,0.057545721999999994,0.52554079,0.21566771999999998,0.540136208,0.539159246,0.566226218,0.592176117,0.1030566,0.162489574,0.39029786499999997,0.240477622,0.06337620999999999,0.216800612,0.43281620600000004,0.542232845,0.22302974899999997,0.37881826799999996,0.360622259,0.30585826699999996,0.4627632159999999,0.390342442,0.68332602,0.126284333,0.285130923,0.6343948669999999,0.42062171899999995,0.24895691299999997,0.471033571,0.23496379599999997,0.23002404299999998,0.288045497,0.435578812
14.03.,11,0.10780636299999999,0.728266466,0.434875243,0.11474511400000001,0.071755797,0.667734638,0.342357878,0.6737532829999999,0.6690094639999999,0.706590091,0.734609865,0.13265328699999998,0.237204574,0.4041244869999999,0.331921067,0.108483777,0.254212785,0.5298354099999999,0.6917267979999999,0.28817586,0.507588308,0.44494838699999995,0.330257461,0.580546837,0.47884299799999996,0.813286467,0.15964757799999998,0.436901267,0.779382287,0.542589017,0.35446785999999997,0.47996964599999997,0.34413277,0.316571818,0.367674787,0.594314834
14.03.,12,0.12521649,0.794756858,0.372803038,0.130368302,0.077519359,0.7405853889999999,0.45517772799999995,0.735030251,0.7272396369999999,0.771370541,0.7978368509999999,0.14775663,0.298460059,0.354624725,0.39217761399999995,0.15225503899999998,0.257895254,0.5646182259999999,0.764694011,0.321709173,0.582867995,0.474671654,0.30792075799999996,0.6337770540000001,0.5100637729999999,0.8561234689999999,0.175634468,0.555071981,0.8400663259999999,0.597539678,0.42719546399999997,0.422556779,0.425858078,0.371083828,0.40881168999999995,0.691432697
14.03.,13,0.177555735,0.8070372239999999,0.35761624999999997,0.132138331,0.07622285399999999,0.7626863089999999,0.5158357389999999,0.7440105399999999,0.726709752,0.781447579,0.807517169,0.15665058099999998,0.280540598,0.34752448700000005,0.392247813,0.13089806999999998,0.20991654699999998,0.5415051249999999,0.7894711349999999,0.283932632,0.590663886,0.47271162999999994,0.291120679,0.650366539,0.45498422699999996,0.8525438699999999,0.168184693,0.543554588,0.836483605,0.5964750489999999,0.47885441599999995,0.42624383,0.46477669299999996,0.331345466,0.415368549,0.7179216749999999
14.03.,14,0.22231857300000002,0.751467501,0.30581350999999996,0.11988183799999999,0.066806382,0.71637705,0.521266717,0.689954086,0.662753075,0.724677864,0.750310783,0.148934432,0.23339394599999996,0.304577767,0.349637768,0.096754278,0.146744598,0.462945614,0.744434771,0.21959310099999999,0.538722937,0.42129526799999995,0.248903782,0.6028058759999999,0.356385226,0.78350426,0.143798392,0.47547391699999997,0.765080864,0.5341499829999999,0.476245988,0.38538772299999996,0.454755817,0.261217773,0.380069318,0.676360498
14.03.,15,0.24216068199999996,0.625117784,0.234446807,0.096598832,0.051503235999999994,0.6007743879999999,0.467020481,0.5729176549999999,0.538713169,0.600311426,0.6232677459999999,0.126291402,0.170953504,0.23711807299999998,0.27610097899999997,0.059690522999999995,0.085335832,0.347269932,0.629821675,0.146010549,0.437435598,0.333172769,0.192592608,0.498628827,0.24202002099999997,0.640587979,0.10877553699999999,0.368687169,0.622114771,0.42237826799999995,0.418383164,0.312580506,0.394015841,0.18026009299999998,0.308777505,0.567689358
14.03.,16,0.193881944,0.429614693,0.160789976,0.06359944499999999,0.033056655,0.410721265,0.328356063,0.39182119099999996,0.36159693299999995,0.40896159299999996,0.42831133699999996,0.09531463,0.12811609699999998,0.169252124,0.182387264,0.042587138999999996,0.061282984,0.23320515599999997,0.43059172599999995,0.09247528999999999,0.29116660099999997,0.19353420699999999,0.134672104,0.341193207,0.14131522799999996,0.440294866,0.07172610800000001,0.249718227,0.4279883,0.27900797,0.291795236,0.23073964099999997,0.23013047999999997,0.10608857499999999,0.201936442,0.389579382
14.03.,17,0.117399518,0.209767917,0.081213279,0.030059889,0.014846703,0.19927116099999997,0.166661533,0.18962775499999998,0.170867221,0.197174688,0.20903457399999997,0.054024252999999994,0.07374172400000001,0.09108620199999999,0.08670362200000001,0.022850343000000002,0.033200018,0.11336663999999999,0.208228064,0.041356343000000004,0.13824724,0.073429045,0.07055800999999999,0.16742395399999999,0.05656978099999999,0.214794696,0.034053218999999996,0.122019397,0.20870805899999997,0.13181421999999998,0.146696426,0.127061801,0.090178839,0.042926411,0.09277202699999999,0.190292022
14.03.,18,0.028143998999999996,0.039140549,0.015860046000000003,0.005373375999999999,0.0023266959999999996,0.036433831,0.031633801,0.034713806,0.029643662999999997,0.035867205,0.038903881,0.013133656,0.019153863,0.020323399,0.016250127,0.005353462999999999,0.007840106999999999,0.02199696,0.038220554999999996,0.006990059999999999,0.025283717,0.008029909,0.016043752,0.031547094,0.008113419,0.040380581,0.006210052,0.022970103,0.038973891,0.023833676999999998,0.028877458,0.027670520000000004,0.011536569,0.006140069999999999,0.0156933,0.035694013
14.03.,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.03.,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.03.,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.03.,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.03.,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.03.,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.03.,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.03.,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.03.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.03.,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.03.,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.03.,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.03.,7,0.015699661,0.018076253,0.007199794999999999,0.0034732439999999995,0.001389923,0.015606268999999999,0.0097732,0.013166304,0.014049681999999999,0.006719600999999999,0.014406238,0.008669544,0.004669929999999999,0.003279847,0.005096586,0.00474663,0.011106442999999999,0.009953159999999999,0.010303066999999999,0.004173132,0.013219721,0.012099671999999999,0.009683172,0.015633043,0.00476315,0.013939832999999999,0.003206606,0.011673039,0.009529669000000001,0.013616277,0.007880005999999998,0.024982862999999998,0.011033406999999999,0.006439773999999999,0.010156346,0.01919985
15.03.,8,0.14301245099999998,0.165875463,0.05993570499999999,0.032519609,0.013469624,0.141941722,0.10352956499999999,0.112318115,0.129752272,0.055031033,0.12368472999999999,0.07055080799999999,0.039573166,0.021606332,0.042366478,0.038383196999999994,0.092005744,0.084665771,0.08087228399999999,0.026902490999999997,0.11220875799999999,0.100981661,0.08101312699999999,0.13799236299999998,0.037132394,0.12088674099999999,0.029019793000000002,0.09011211799999999,0.072978499,0.11259465699999999,0.071640911,0.20107858099999998,0.09572808499999999,0.053408478999999995,0.08319831899999999,0.16863747499999998
15.03.,9,0.33940962399999997,0.38668579799999997,0.139934803,0.078639247,0.031856044,0.33658114699999997,0.28006895099999995,0.264659771,0.318565663,0.128198781,0.28636040099999993,0.16710188999999998,0.091683157,0.04438326199999999,0.098403196,0.08705302399999999,0.22010843999999996,0.20449463299999998,0.18688167099999997,0.054875252,0.26758454200000004,0.239873509,0.193920409,0.329438876,0.086804835,0.29299460299999996,0.07084309999999999,0.20971826,0.17224754399999997,0.264779623,0.17759958199999998,0.454991865,0.23000398300000002,0.130892772,0.199416804,0.39537007999999996
