,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Country,FR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PECD Zone,FR00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Target Year,2030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scenario,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
15.02.,14,0.30622435000000003,0.408441011,0.22315202299999998,0.195967618,0.518806062,0.19470768400000002,0.407798855,0.228554056,0.21517069800000005,0.4168719869999999,0.3007214339999999,0.22156535199999997,0.23352304799999998,0.44533859699999995,0.390182513,0.414826476,0.256279616,0.308738497,0.450716061,0.33710001400000006,0.4918390670000001,0.252028621,0.31024116900000004,0.39875137,0.504176164,0.15902220599999997,0.35237535499999995,0.35118082599999995,0.5208523969999999,0.357490127,0.308952406,0.49230431999999996,0.517833887,0.16126327000000004,0.3734143960000001,0.27779711399999996
15.02.,15,0.2657537099999999,0.36359287099999993,0.19885559699999997,0.17531845000000001,0.46035939299999995,0.17457584999999995,0.348337756,0.204183107,0.20068840400000001,0.36201738899999997,0.24562423399999997,0.18712270300000006,0.19601343599999999,0.40607618700000003,0.339170967,0.37197475300000005,0.22239689399999998,0.27860698700000003,0.40006622499999994,0.29876420099999995,0.4361385730000001,0.22583819599999994,0.278320833,0.349079748,0.451381043,0.14020321999999996,0.3168980449999999,0.315794136,0.464340043,0.3132057259999999,0.25388499999999997,0.43916655000000004,0.465415338,0.14287648900000005,0.346327682,0.24624120800000002
15.02.,16,0.20034359399999999,0.276262917,0.15210627699999998,0.13221934899999999,0.35248487400000006,0.13257817899999996,0.259070139,0.14988115700000001,0.154579642,0.27221027700000006,0.183193687,0.137782613,0.141143354,0.312262984,0.25352738299999994,0.278981246,0.172163887,0.215228155,0.30190748000000006,0.23192386100000004,0.324072529,0.17136796699999998,0.210055642,0.26349697,0.3486779180000001,0.10413309400000004,0.24215711799999995,0.24263217599999998,0.357638663,0.23421630300000004,0.175690377,0.33846103800000005,0.3618096579999999,0.111705227,0.27178439100000007,0.183680475
15.02.,17,0.11629392599999998,0.162046402,0.089808082,0.076543001,0.209635943,0.07735995000000001,0.14659166900000004,0.083152339,0.09217298899999998,0.157278177,0.104881396,0.077655517,0.076289421,0.18702299000000003,0.144598877,0.160067968,0.103560533,0.12900973499999996,0.175636632,0.13990447699999997,0.18325554200000002,0.09979038499999998,0.12137389100000001,0.15278627099999995,0.20979110700000003,0.059028717,0.142079071,0.14426407200000002,0.21374522300000007,0.132861879,0.08808394499999998,0.20212351599999998,0.21931710199999999,0.06801349800000002,0.164962156,0.10501029699999999
15.02.,18,0.036440441000000004,0.05214003,0.028865484,0.02345151,0.06983602199999998,0.024336784,0.042731356000000005,0.023731787000000004,0.029961141,0.049235812,0.03340532299999999,0.023889824,0.020674683000000006,0.06361494599999999,0.044579409,0.049863239000000004,0.034016427999999994,0.04326205699999999,0.05714359599999999,0.047558806999999995,0.056173359000000006,0.030479533000000003,0.037309529,0.048905727,0.07087668100000001,0.018000047,0.045605129,0.047400824,0.070704767,0.039355368999999994,0.019848836,0.06704382599999996,0.07467762700000001,0.023428743000000002,0.055325349,0.032834334
15.02.,19,0.000788251,0.0010663550000000002,0.0007558969999999998,0.000590034,0.001638117,0.00066292,0.000590963,0.0005154109999999999,0.0008408319999999998,0.000998386,0.001122815,0.000648719,0.0007257259999999999,0.001507805,0.001079118,0.001115272,0.000782341,0.001147495,0.0014412789999999997,0.001149224,0.001418164,0.0004987039999999999,0.0008191089999999999,0.001127879,0.0016109719999999998,0.000605478,0.001049286,0.000992838,0.001493719,0.0006060179999999999,6.8521e-05,0.001374799,0.0016116409999999998,0.0007013619999999999,0.001199791,0.0010609579999999999
15.02.,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.02.,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.02.,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.02.,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.02.,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.02.,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.02.,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.02.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.02.,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.02.,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.02.,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.02.,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.02.,8,0.000844693,0.0003746569999999999,1.2792e-05,0.0003426639999999999,0.0011526969999999998,0.000654786,0.001068921,0.0004426089999999999,0.00019124500000000002,0.000483216,0.0012107110000000002,0.00037801299999999996,0.000248114,0.0010610119999999998,0.0008042959999999998,0.000587202,0.0007950959999999999,0.0008629919999999999,0.000759345,0.0006065069999999999,0.0008809199999999998,0.000403849,0.00043491600000000004,0.000542802,0.001402067,0.000337659,0.0006444339999999998,0.0005155729999999999,0.0013122189999999999,0.0012227559999999998,0.0005086689999999999,0.0009580799999999999,0.001117729,0.0005164339999999999,0.00105979,0.0003470409999999999
16.02.,9,0.03495958799999999,0.028351306000000007,0.01332862,0.018741972000000003,0.060887672999999996,0.031987310000000005,0.053383613,0.028776938000000002,0.02490053300000001,0.022793927000000002,0.06463324000000001,0.037592521000000004,0.019270278999999994,0.059155177999999996,0.04286623199999998,0.031501659999999994,0.046602266999999996,0.047109332999999996,0.046822699,0.033008664999999986,0.049572794999999996,0.023736222999999994,0.030671039000000004,0.039210787,0.055237930000000005,0.020434762000000002,0.036276718,0.032029963999999994,0.06005577999999999,0.052450851,0.022137517000000002,0.056870492999999994,0.055916119,0.027982734,0.03970791599999999,0.027319003
16.02.,10,0.11068726200000002,0.103402013,0.063349233,0.07371147699999998,0.206791442,0.11687628600000001,0.182195053,0.11093233899999999,0.097754246,0.080823542,0.21991472299999998,0.15377598199999995,0.08346551,0.198890697,0.158789565,0.117082068,0.168570957,0.162472401,0.16027518499999996,0.116835754,0.17555371999999997,0.08743203899999999,0.11648865100000003,0.147463901,0.19203517899999997,0.076922197,0.13510214199999998,0.11536673299999997,0.20746316799999995,0.18164418499999999,0.08318463200000001,0.20260655099999997,0.199411399,0.10299493100000001,0.129731961,0.105126147
16.02.,11,0.183219388,0.184817903,0.123273083,0.14107849700000002,0.35798145800000003,0.20999755400000003,0.31855701500000005,0.207831855,0.18042302399999993,0.143696779,0.38046065700000004,0.29342191100000004,0.16285993299999998,0.33916862000000003,0.28678891,0.21410341500000002,0.30032330599999996,0.282936484,0.27422606299999996,0.20621201400000003,0.309616055,0.157281001,0.21193331899999998,0.264845616,0.34287270999999997,0.139934023,0.24624475599999998,0.20666184699999995,0.36671244300000005,0.31974508199999996,0.158327511,0.3585301759999999,0.3586711020000001,0.187493895,0.220981844,0.191834949
16.02.,12,0.23092256000000005,0.248159637,0.173258655,0.200424603,0.46589677999999995,0.2822324889999999,0.41957738200000005,0.291482149,0.24838207399999995,0.192845469,0.495236255,0.410125155,0.23216818100000003,0.43729703000000003,0.3867335209999999,0.29243252899999994,0.3997166699999999,0.37177302700000003,0.35398295099999993,0.27404537700000003,0.409749831,0.212096539,0.287317154,0.35356356499999997,0.45609816799999997,0.19021873399999997,0.334559147,0.27740878099999994,0.48396141900000006,0.42362592400000004,0.225050233,0.471114172,0.48035631799999995,0.255252202,0.286623371,0.26084818000000004
16.02.,13,0.24029778099999996,0.27049615199999993,0.20695583,0.23411066100000003,0.523072495,0.33651958900000006,0.47359976500000006,0.361147773,0.283083174,0.20963125700000002,0.557153586,0.475437251,0.253756131,0.4936228,0.44303688899999993,0.34557302200000006,0.45060366299999993,0.41318743799999996,0.409226826,0.315400507,0.45341993999999997,0.24161137399999996,0.33549032800000006,0.416490993,0.5122949139999999,0.21466061300000003,0.379232174,0.30707043199999995,0.541462682,0.494785081,0.263532,0.5217733039999999,0.539403187,0.29021456900000003,0.323675142,0.296574161
16.02.,14,0.217825911,0.258254044,0.216091844,0.24079686499999997,0.522254182,0.35336766100000006,0.473978666,0.39213033699999994,0.284147567,0.19986129400000002,0.5547132030000002,0.485844828,0.24298394799999995,0.4928242919999999,0.446725423,0.358334719,0.44814404799999996,0.4055028839999999,0.4163614249999999,0.31992832799999993,0.44186546499999996,0.242877597,0.34350984300000004,0.431149191,0.513750162,0.212661469,0.3782966419999999,0.3012145869999999,0.5397875259999998,0.5093778729999999,0.27173063199999997,0.516469221,0.5381229370000001,0.29236833599999995,0.322882689,0.29579456099999996
16.02.,15,0.17184526,0.216093732,0.19905669499999998,0.21915743499999998,0.4643842429999999,0.327547473,0.4214492060000001,0.374142578,0.252035271,0.16749310800000003,0.49032404800000007,0.43997916800000003,0.204309125,0.437073047,0.397745827,0.327506434,0.39448531200000003,0.351986919,0.37467181999999993,0.28684932399999996,0.3797088119999999,0.21543341699999996,0.30989264299999997,0.39431179899999996,0.4616800430000001,0.18551354,0.333487596,0.261673347,0.480393443,0.46423107499999994,0.24684140699999998,0.45803755400000007,0.4794602359999999,0.261366491,0.285145161,0.260091776
16.02.,16,0.125782666,0.154405462,0.157611414,0.16499278400000003,0.35709181500000003,0.264723747,0.322016898,0.29137015999999993,0.185375417,0.120059117,0.37627254,0.33844571500000004,0.147866074,0.3352573870000001,0.302695294,0.25396397099999996,0.29976719100000004,0.269078283,0.275992389,0.224647957,0.288732623,0.159533597,0.23183437300000004,0.301473719,0.35750278300000005,0.14006558900000002,0.257729037,0.18734335199999996,0.365686746,0.36128009099999997,0.19331956299999994,0.353963933,0.371127636,0.19775182500000002,0.21623054800000002,0.197233531
16.02.,17,0.06965828800000001,0.08295452799999999,0.097858286,0.095185036,0.21392482399999999,0.16804267099999998,0.19062575000000004,0.176584248,0.10392699700000001,0.06449060799999999,0.224779056,0.202596238,0.08086292400000002,0.20056490999999996,0.17779726099999996,0.153422231,0.175920841,0.15915434,0.154110784,0.13734044599999998,0.16958168399999998,0.08989958900000002,0.13299107,0.17862721200000004,0.215910196,0.081233025,0.15441350799999998,0.10007517899999999,0.21498043000000003,0.218833852,0.11752742600000002,0.21354487900000005,0.22431758999999996,0.11489177799999999,0.12675704499999998,0.115669808
16.02.,18,0.019629501999999997,0.023216608,0.034404240999999995,0.029379046000000002,0.07250358499999998,0.060946437999999985,0.062435311,0.06044027300000001,0.031796733,0.017148977,0.07587252799999998,0.068507517,0.02246383,0.068777171,0.058153971,0.05314682999999999,0.057889165,0.053096702,0.04577633900000001,0.047800601000000005,0.056454623,0.026487031999999997,0.041753712,0.05949387899999999,0.073728315,0.025599489,0.052083067000000004,0.027082985000000004,0.07073064800000001,0.07515401499999999,0.039914618,0.07278030899999999,0.076819477,0.035906766,0.04176619200000001,0.038075531999999995
16.02.,19,0.00042178,0.000735585,0.000955336,0.000557884,0.0019331679999999999,0.001554116,0.0014298010000000003,0.0014537889999999998,0.0010504439999999998,0.00036856400000000004,0.0018873289999999999,0.001679408,0.000667578,0.001922706,0.001473218,0.0015580729999999999,0.001763802,0.001480074,0.0011403630000000001,0.0012994909999999998,0.001683138,0.0007297499999999999,0.001081005,0.0015668610000000001,0.0019479440000000003,0.0007797410000000001,0.0014408029999999998,0.00051058,0.001889435,0.001875886,0.001212371,0.001745983,0.001978665,0.00088842,0.0015134729999999998,0.0014569969999999996
16.02.,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.02.,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.02.,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.02.,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.02.,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.02.,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.02.,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.02.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.02.,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.02.,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.02.,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.02.,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.02.,8,0.00058425,0.00010753699999999998,0.000263246,0.00039428599999999993,0.001115139,0.0014265169999999998,0.001276462,0.00086092,0.000290643,0.000528424,0.001384125,0.000466359,0.0009062779999999999,0.000933359,0.0008609179999999999,0.00081432,0.000695917,0.00100687,0.000614735,0.0009985559999999998,0.000839905,0.0008127609999999998,0.000852814,0.0005519839999999999,0.0009901959999999998,0.0009481509999999999,0.0012047699999999998,0.00020640699999999998,0.000879276,0.0009058929999999998,0.000946376,0.001140344,0.0013422739999999999,0.00060018,0.0009535889999999999,0.0007496479999999999
17.02.,9,0.030607670999999993,0.018861222999999996,0.02532816,0.015724059000000002,0.05788714,0.06492370400000001,0.05933418599999999,0.048238558,0.024465795000000002,0.020490718999999998,0.06438603799999999,0.045306993,0.039344066,0.04510610200000001,0.054124813,0.039024126,0.040767348,0.050055411,0.03885479000000001,0.054847322000000004,0.050518125,0.039973653000000005,0.04031257099999999,0.040728670999999994,0.054135597000000014,0.043690912000000005,0.050046267,0.021883272000000002,0.040038108999999995,0.044186966,0.034215524,0.056182539000000004,0.048070683,0.03837461600000001,0.039017606999999996,0.035215951
17.02.,10,0.10776917300000001,0.07651237699999999,0.10119204299999998,0.06125348400000002,0.193566139,0.21372288899999997,0.19889781,0.16891852499999999,0.09207510600000002,0.07332897999999999,0.211947143,0.16407522600000005,0.12252725299999999,0.153162941,0.18731090799999997,0.13542854599999998,0.13870435599999997,0.16682728900000005,0.136128548,0.18457747900000002,0.177877652,0.13737793499999995,0.14065705600000003,0.14689587,0.18895420200000002,0.14441018799999997,0.173400458,0.086686272,0.131783436,0.16137955599999998,0.10937719500000002,0.195497939,0.165709546,0.13761064,0.12475969599999999,0.11908294399999998
17.02.,11,0.19390872999999995,0.14202814,0.188851314,0.11731297099999999,0.33230251799999994,0.36746828099999995,0.34345504300000007,0.298610798,0.169964106,0.131628175,0.36419320199999994,0.28882649599999993,0.20125055,0.263733197,0.32504034,0.23734283900000003,0.237329291,0.2858960009999999,0.239052985,0.313890028,0.31281704000000005,0.24131905100000003,0.24900033100000002,0.256848867,0.3349715,0.24436672199999998,0.30473561699999996,0.16130278999999997,0.223835623,0.2911988300000001,0.184180512,0.346493596,0.29524166,0.24602434900000006,0.210586341,0.207111051
17.02.,12,0.26367155899999994,0.19487893799999997,0.260311157,0.167160663,0.430096218,0.477749699,0.446597667,0.3979404,0.23529621099999998,0.17799262600000001,0.474299104,0.379113153,0.254317766,0.34331762300000007,0.42530089000000004,0.31435106199999996,0.3069939,0.3718647320000001,0.315982248,0.40341427499999993,0.413152337,0.32039754899999995,0.332682844,0.336725589,0.4434161359999999,0.31364355200000005,0.403297885,0.22257712500000001,0.289166655,0.392199527,0.23748722099999994,0.458968668,0.39547444600000004,0.32950280000000004,0.271764472,0.27333030199999997
17.02.,13,0.304521469,0.218906251,0.290991036,0.20490355999999998,0.485165359,0.5362876219999999,0.502423967,0.45466088799999993,0.28513158299999997,0.20558410099999996,0.5284385779999999,0.42436081999999997,0.27116847299999997,0.39045212900000004,0.490693424,0.37262750399999994,0.34183461099999995,0.39812600099999995,0.3557933279999999,0.46304050799999996,0.45860687799999994,0.34895706,0.38565326199999994,0.38724066500000004,0.494288942,0.364394592,0.44234675999999995,0.25489406600000003,0.32850478,0.45834691799999994,0.261117318,0.5063411,0.456736366,0.36897957800000003,0.29321807,0.316017166
17.02.,14,0.31141952700000003,0.21492771300000002,0.285673244,0.22094385,0.48543234299999993,0.5347320830000001,0.502971843,0.459258083,0.30479648,0.209031854,0.520969146,0.41931831699999994,0.2533196979999999,0.3930606470000001,0.49915270100000003,0.38819083900000007,0.335518363,0.375066029,0.35437121299999996,0.469576453,0.44929128300000004,0.334247709,0.39426794800000003,0.39122803399999984,0.491621932,0.3731311729999999,0.42678481600000007,0.256293198,0.3294743710000001,0.47110761,0.25325342300000003,0.497727708,0.46745158,0.36678307799999993,0.27957606,0.3215932660000001
17.02.,15,0.282749688,0.18531657,0.24716155399999995,0.210526941,0.4316439839999999,0.47485325899999997,0.44868418099999996,0.411275495,0.286301716,0.18802513099999998,0.45528905399999997,0.36682461399999994,0.206548535,0.35157094699999997,0.44986754900000003,0.35656867299999984,0.290869001,0.31090479099999996,0.3127369410000001,0.42240878300000007,0.38937780799999994,0.281964501,0.3565202270000001,0.34874933299999994,0.43643485600000004,0.33802928199999993,0.361960815,0.22673512899999998,0.2920164280000001,0.427873993,0.216301169,0.436447406,0.42488785,0.32438766099999994,0.235242563,0.2880843449999999
17.02.,16,0.22121423,0.13751310300000003,0.19022864399999997,0.159156018,0.3319487709999999,0.36378296699999996,0.34544596899999996,0.309503653,0.23261589199999994,0.14289274000000002,0.344090053,0.277825307,0.14969835599999998,0.27327975999999987,0.343347746,0.275092236,0.22048123099999994,0.24329412700000003,0.24178180400000002,0.32441567499999996,0.29802477999999993,0.21226175700000002,0.27935306099999996,0.257671334,0.33425295400000005,0.264655602,0.274899896,0.174471467,0.23255245000000002,0.33448135600000006,0.152541496,0.32768645799999996,0.33514776300000004,0.250328105,0.168394396,0.22905042499999997
17.02.,17,0.135565464,0.07786878800000001,0.114091122,0.09251623599999999,0.19901739700000004,0.216890114,0.20723123000000002,0.17935918699999998,0.148563307,0.08371298399999999,0.20167545799999997,0.16326122799999998,0.081771854,0.16681461499999997,0.203627724,0.16525515100000002,0.129203589,0.14910215999999996,0.14627946799999997,0.19412262799999996,0.177507535,0.12291362500000001,0.17150208,0.14456529600000004,0.19905131699999995,0.16144184299999997,0.160755787,0.10357190399999998,0.14528179199999997,0.20444355099999997,0.07931997799999999,0.188623474,0.207254048,0.15047151900000003,0.09006577200000002,0.14187809599999998
17.02.,18,0.04787446,0.022919813999999997,0.038797785999999994,0.028828055,0.06816996299999999,0.07296074599999999,0.070392041,0.05742625599999999,0.055465931999999996,0.026253170000000003,0.06679019500000001,0.05447201399999999,0.022989085000000003,0.05949180899999999,0.06886662800000001,0.057096324999999996,0.042070299000000005,0.05255052599999999,0.051162754,0.06609201099999999,0.060886783,0.03915318899999999,0.06062441499999999,0.04277620000000001,0.06805298000000001,0.055536279,0.052628626000000005,0.03359429,0.052321671,0.07203689899999999,0.019542477,0.058948246999999995,0.07347180700000003,0.05153057,0.023883205,0.04985281500000001
17.02.,19,0.001617963,0.000427963,0.001449074,0.0008509359999999999,0.002159749,0.002028692,0.0019860810000000002,0.0014920579999999997,0.001870189,0.0007050219999999999,0.001929456,0.0018568319999999999,0.0007840129999999999,0.0021997609999999997,0.002046147,0.0018657539999999999,0.001356286,0.0016206500000000002,0.0017634050000000002,0.0017235159999999998,0.0022143989999999997,0.0013632030000000001,0.001848419,0.00104196,0.002327176,0.0015544799999999998,0.0016212129999999998,0.0008343749999999999,0.00179122,0.002098614,0.000297718,0.001411237,0.002115859,0.0016187519999999998,0.000354266,0.0015810409999999998
17.02.,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.02.,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.02.,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.02.,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.02.,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.02.,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.02.,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.02.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
