id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
1358,solar,2030,9,14,14,-1.2773032182255182
1359,solar,2030,9,15,15,-1.2773032182255182
1360,solar,2030,9,16,16,-1.2773032182255182
1361,solar,2030,9,17,17,-1.2773032182255182
1362,solar,2030,9,18,18,-1.2773032182255182
1363,solar,2030,9,19,19,-1.2773032182255182
1364,solar,2030,9,20,20,-1.7882245055157255
1365,solar,2030,9,21,21,-1.2956517735652362
1366,solar,2030,9,22,22,-1.2773032182255182
1367,solar,2030,9,23,23,-1.2773032182255182
1368,solar,2030,9,24,24,-1.2773032182255182
1369,solar,2030,10,1,1,-0.10129181731017399
1370,solar,2030,10,2,2,-0.10129181731017399
1371,solar,2030,10,3,3,-0.10129181731017399
1372,solar,2030,10,4,4,-0.10129181731017399
1373,solar,2030,10,5,5,-0.10129181731017399
1374,solar,2030,10,6,6,-0.10129181731017399
1375,solar,2030,10,7,7,-0.10129181731017399
1376,solar,2030,10,8,8,-0.10129181731017399
1377,solar,2030,10,9,9,-0.10129181731017399
1378,solar,2030,10,10,10,-0.10129181731017399
1379,solar,2030,10,11,11,-0.10129181731017399
1380,solar,2030,10,12,12,-0.10129181731017399
1381,solar,2030,10,13,13,-0.10129181731017399
1382,solar,2030,10,14,14,-0.10129181731017399
1383,solar,2030,10,15,15,-0.10129181731017399
1384,solar,2030,10,16,16,-0.10129181731017399
1385,solar,2030,10,17,17,-0.10129181731017399
1386,solar,2030,10,18,18,-0.10129181731017399
1387,solar,2030,10,19,19,-0.10129181731017399
1388,solar,2030,10,20,20,-0.14180854423424358
1389,solar,2030,10,21,21,-0.14180854423424358
1390,solar,2030,10,22,22,-0.10129181731017399
1391,solar,2030,10,23,23,-0.10129181731017399
1392,solar,2030,10,24,24,-0.10129181731017399
1393,solar,2030,11,1,1,-0.28016137296875787
1394,solar,2030,11,2,2,-0.28016137296875787
1395,solar,2030,11,3,3,-0.28016137296875787
1396,solar,2030,11,4,4,-0.28016137296875787
1397,solar,2030,11,5,5,-0.28016137296875787
1398,solar,2030,11,6,6,-0.392225922156261
1399,solar,2030,11,7,7,-0.392225922156261
1400,solar,2030,11,8,8,-0.28016137296875787
1401,solar,2030,11,9,9,-0.28016137296875787
1402,solar,2030,11,10,10,-0.28016137296875787
1403,solar,2030,11,11,11,-0.28016137296875787
1404,solar,2030,11,12,12,-0.28016137296875787
1405,solar,2030,11,13,13,-0.28016137296875787
1406,solar,2030,11,14,14,-0.28016137296875787
1407,solar,2030,11,15,15,-0.28016137296875787
1408,solar,2030,11,16,16,-0.28016137296875787
1409,solar,2030,11,17,17,-0.28016137296875787
1410,solar,2030,11,18,18,-0.28016137296875787
1411,solar,2030,11,19,19,-0.392225922156261
1412,solar,2030,11,20,20,-0.392225922156261
1413,solar,2030,11,21,21,-0.392225922156261
1414,solar,2030,11,22,22,-0.392225922156261
1415,solar,2030,11,23,23,-0.28016137296875787
1416,solar,2030,11,24,24,-0.28016137296875787
1417,solar,2030,12,1,1,-1.0611357619555926
1418,solar,2030,12,2,2,-1.0611357619555926
1419,solar,2030,12,3,3,-1.0611357619555926
1420,solar,2030,12,4,4,-1.0611357619555926
1421,solar,2030,12,5,5,-1.0611357619555926
1422,solar,2030,12,6,6,-1.0611357619555926
1423,solar,2030,12,7,7,-1.0611357619555926
1424,solar,2030,12,8,8,-1.0611357619555926
1425,solar,2030,12,9,9,-1.0611357619555926
1426,solar,2030,12,10,10,-1.0611357619555926
1427,solar,2030,12,11,11,-1.0611357619555926
1428,solar,2030,12,12,12,-1.0611357619555926
1429,solar,2030,12,13,13,-1.0611357619555926
1430,solar,2030,12,14,14,-1.0611357619555926
1431,solar,2030,12,15,15,-1.0611357619555926
1432,solar,2030,12,16,16,-1.0611357619555926
1433,solar,2030,12,17,17,-1.0611357619555926
1434,solar,2030,12,18,18,-1.0611357619555926
1435,solar,2030,12,19,19,-1.0611357619555926
1436,solar,2030,12,20,20,-1.0611357619555926
1437,solar,2030,12,21,21,-1.0611357619555926
1438,solar,2030,12,22,22,-1.0611357619555926
1439,solar,2030,12,23,23,-1.0611357619555926
1440,solar,2030,12,24,24,-1.0611357619555926
1441,solar,2030,13,1,1,-0.20094238027980232
1442,solar,2030,13,2,2,-0.20094238027980232
1443,solar,2030,13,3,3,-0.20094238027980232
1444,solar,2030,13,4,4,-0.1435302716284302
1445,solar,2030,13,5,5,-0.1435302716284302
1446,solar,2030,13,6,6,-0.20094238027980232
1447,solar,2030,13,7,7,-0.20094238027980232
1448,solar,2030,13,8,8,-0.1435302716284302
1449,solar,2030,13,9,9,-0.1435302716284302
1450,solar,2030,13,10,10,-0.1435302716284302
1451,solar,2030,13,11,11,-0.1435302716284302
1452,solar,2030,13,12,12,-0.1435302716284302
1453,solar,2030,13,13,13,-0.1435302716284302
1454,solar,2030,13,14,14,-0.1435302716284302
1455,solar,2030,13,15,15,-0.1435302716284302
1456,solar,2030,13,16,16,-0.1435302716284302
1457,solar,2030,13,17,17,-0.1435302716284302
1458,solar,2030,13,18,18,-0.1435302716284302
1459,solar,2030,13,19,19,-0.1435302716284302
1460,solar,2030,13,20,20,-0.20094238027980232
1461,solar,2030,13,21,21,-0.1435302716284302
1462,solar,2030,13,22,22,-0.1435302716284302
1463,solar,2030,13,23,23,-0.1435302716284302
1464,solar,2030,13,24,24,-0.1435302716284302
1465,solar,2030,14,1,1,-1.6909866139216505
1466,solar,2030,14,2,2,-1.6909866139216505
1467,solar,2030,14,3,3,-1.6909866139216505
1468,solar,2030,14,4,4,-1.6909866139216505
1469,solar,2030,14,5,5,-1.6909866139216505
1470,solar,2030,14,6,6,-1.6909866139216505
1471,solar,2030,14,7,7,-1.6909866139216505
1472,solar,2030,14,8,8,-1.6909866139216505
1473,solar,2030,14,9,9,-1.6909866139216505
1474,solar,2030,14,10,10,-1.6909866139216505
1475,solar,2030,14,11,11,-1.6909866139216505
1476,solar,2030,14,12,12,-1.6909866139216505
1477,solar,2030,14,13,13,-1.6909866139216505
1478,solar,2030,14,14,14,-1.6909866139216505
1479,solar,2030,14,15,15,-1.6909866139216505
1480,solar,2030,14,16,16,-1.6909866139216505
1481,solar,2030,14,17,17,-1.6909866139216505
1482,solar,2030,14,18,18,-1.6909866139216505
1483,solar,2030,14,19,19,-1.6909866139216505
1484,solar,2030,14,20,20,-1.6909866139216505
1485,solar,2030,14,21,21,-1.6909866139216505
1486,solar,2030,14,22,22,-1.6909866139216505
1487,solar,2030,14,23,23,-1.6909866139216505
1488,solar,2030,14,24,24,-1.6909866139216505
1489,solar,2030,15,1,1,-8.63491602200868
1490,solar,2030,15,2,2,-8.63491602200868
1491,solar,2030,15,3,3,-8.63491602200868
1492,solar,2030,15,4,4,-8.63491602200868
1493,solar,2030,15,5,5,-8.63491602200868
1494,solar,2030,15,6,6,-8.63491602200868
1495,solar,2030,15,7,7,-8.63491602200868
1496,solar,2030,15,8,8,-8.63491602200868
1497,solar,2030,15,9,9,-8.63491602200868
1498,solar,2030,15,10,10,-8.63491602200868
1499,solar,2030,15,11,11,-8.63491602200868
1500,solar,2030,15,12,12,-1.8693649059483932
1501,solar,2030,15,13,13,-8.63491602200868
1502,solar,2030,15,14,14,-8.63491602200868
1503,solar,2030,15,15,15,-8.63491602200868
1504,solar,2030,15,16,16,-8.63491602200868
1505,solar,2030,15,17,17,-8.63491602200868
1506,solar,2030,15,18,18,-8.63491602200868
1507,solar,2030,15,19,19,-8.63491602200868
1508,solar,2030,15,20,20,-8.63491602200868
1509,solar,2030,15,21,21,-8.63491602200868
1510,solar,2030,15,22,22,-8.63491602200868
1511,solar,2030,15,23,23,-8.63491602200868
1512,solar,2030,15,24,24,-8.63491602200868
1513,solar,2030,16,1,1,-0.7268367440754658
1514,solar,2030,16,2,2,-0.7268367440754658
1515,solar,2030,16,3,3,-0.7268367440754658
1516,solar,2030,16,4,4,-0.7268367440754658
1517,solar,2030,16,5,5,-0.7268367440754658
1518,solar,2030,16,6,6,-1.0175714417056523
1519,solar,2030,16,7,7,-0.7268367440754658
1520,solar,2030,16,8,8,-0.7268367440754658
1521,solar,2030,16,9,9,-0.7268367440754658
1522,solar,2030,16,10,10,-0.7268367440754658
1523,solar,2030,16,11,11,-0.7268367440754658
1524,solar,2030,16,12,12,-0.7268367440754658
1525,solar,2030,16,13,13,-0.7268367440754658
1526,solar,2030,16,14,14,-0.7268367440754658
1527,solar,2030,16,15,15,-0.7268367440754658
1528,solar,2030,16,16,16,-0.7268367440754658
1529,solar,2030,16,17,17,-0.7268367440754658
1530,solar,2030,16,18,18,-0.7268367440754658
1531,solar,2030,16,19,19,-0.7268367440754658
1532,solar,2030,16,20,20,-1.0175714417056523
1533,solar,2030,16,21,21,-1.0175714417056523
1534,solar,2030,16,22,22,-1.0175714417056523
1535,solar,2030,16,23,23,-0.7268367440754658
1536,solar,2030,16,24,24,-0.7268367440754658
1537,wind,2030,1,1,1,-0.06642698752742637
1538,wind,2030,1,2,2,-0.046889638254653906
1539,wind,2030,1,3,3,-0.046889638254653906
1540,wind,2030,1,4,4,-0.046889638254653906
1541,wind,2030,1,5,5,-0.046889638254653906
1542,wind,2030,1,6,6,-0.06642698752742637
1543,wind,2030,1,7,7,-0.06642698752742637
1544,wind,2030,1,8,8,-0.046889638254653906
1545,wind,2030,1,9,9,-0.046889638254653906
1546,wind,2030,1,10,10,-0.046889638254653906
1547,wind,2030,1,11,11,-0.046889638254653906
1548,wind,2030,1,12,12,-0.046889638254653906
1549,wind,2030,1,13,13,-0.046889638254653906
1550,wind,2030,1,14,14,-0.046889638254653906
1551,wind,2030,1,15,15,-0.046889638254653906
1552,wind,2030,1,16,16,-0.046889638254653906
1553,wind,2030,1,17,17,-0.046889638254653906
1554,wind,2030,1,18,18,-0.06642698752742637
1555,wind,2030,1,19,19,-0.06642698752742637
1556,wind,2030,1,20,20,-19.535395537845183
1557,wind,2030,1,21,21,-19.535395537845183
1558,wind,2030,1,22,22,-14.522240202625357
1559,wind,2030,1,23,23,-0.06642698752742637
1560,wind,2030,1,24,24,-0.06642698752742637
1561,wind,2030,2,1,1,-0.0756641274123726
1562,wind,2030,2,2,2,-0.0756641274123726
1563,wind,2030,2,3,3,-0.0756641274123726
1564,wind,2030,2,4,4,-0.0756641274123726
1565,wind,2030,2,5,5,-0.0756641274123726
1566,wind,2030,2,6,6,-0.0756641274123726
1567,wind,2030,2,7,7,-0.10719084716752786
1568,wind,2030,2,8,8,-0.0756641274123726
1569,wind,2030,2,9,9,-0.0756641274123726
1570,wind,2030,2,10,10,-0.0756641274123726
1571,wind,2030,2,11,11,-0.0756641274123726
1572,wind,2030,2,12,12,-0.0756641274123726
1573,wind,2030,2,13,13,-0.0756641274123726
1574,wind,2030,2,14,14,-0.0756641274123726
1575,wind,2030,2,15,15,-0.0756641274123726
1576,wind,2030,2,16,16,-0.0756641274123726
1577,wind,2030,2,17,17,-0.0756641274123726
1578,wind,2030,2,18,18,-0.0756641274123726
1579,wind,2030,2,19,19,-0.10719084716752786
1580,wind,2030,2,20,20,-0.10719084716752786
1581,wind,2030,2,21,21,-0.10719084716752786
1582,wind,2030,2,22,22,-0.10719084716752786
1583,wind,2030,2,23,23,-0.0756641274123726
1584,wind,2030,2,24,24,-0.0756641274123726
1585,wind,2030,3,1,1,-0.03634470108937533
1586,wind,2030,3,2,2,-0.03634470108937533
1587,wind,2030,3,3,3,-0.03634470108937533
1588,wind,2030,3,4,4,-0.03634470108937533
1589,wind,2030,3,5,5,-0.03634470108937533
1590,wind,2030,3,6,6,-0.05148832654328172
1591,wind,2030,3,7,7,-0.05148832654328172
1592,wind,2030,3,8,8,-0.03634470108937533
1593,wind,2030,3,9,9,-0.03634470108937533
1594,wind,2030,3,10,10,-0.03634470108937533
1595,wind,2030,3,11,11,-0.03634470108937533
1596,wind,2030,3,12,12,-0.03634470108937533
1597,wind,2030,3,13,13,-0.03634470108937533
1598,wind,2030,3,14,14,-0.03634470108937533
1599,wind,2030,3,15,15,-0.03634470108937533
1600,wind,2030,3,16,16,-0.03634470108937533
1601,wind,2030,3,17,17,-0.03634470108937533
1602,wind,2030,3,18,18,-0.03634470108937533
1603,wind,2030,3,19,19,-0.05148832654328172
1604,wind,2030,3,20,20,-0.05148832654328172
1605,wind,2030,3,21,21,-0.05148832654328172
1606,wind,2030,3,22,22,-0.05148832654328172
1607,wind,2030,3,23,23,-0.03634470108937533
1608,wind,2030,3,24,24,-0.03634470108937533
1609,wind,2030,4,1,1,-0.2191211729194883
1610,wind,2030,4,2,2,-0.2191211729194883
1611,wind,2030,4,3,3,-0.2191211729194883
1612,wind,2030,4,4,4,-0.2191211729194883
1613,wind,2030,4,5,5,-0.2191211729194883
1614,wind,2030,4,6,6,-0.2191211729194883
1615,wind,2030,4,7,7,-0.2191211729194883
1616,wind,2030,4,8,8,-0.2191211729194883
1617,wind,2030,4,9,9,-0.2191211729194883
1618,wind,2030,4,10,10,-0.2191211729194883
1619,wind,2030,4,11,11,-0.2191211729194883
1620,wind,2030,4,12,12,-0.2191211729194883
1621,wind,2030,4,13,13,-0.2191211729194883
1622,wind,2030,4,14,14,-0.2191211729194883
1623,wind,2030,4,15,15,-0.2191211729194883
1624,wind,2030,4,16,16,-0.2191211729194883
1625,wind,2030,4,17,17,-0.2191211729194883
1626,wind,2030,4,18,18,-0.2191211729194883
1627,wind,2030,4,19,19,-0.2191211729194883
1628,wind,2030,4,20,20,-0.3104216616359417
1629,wind,2030,4,21,21,-0.3104216616359417
1630,wind,2030,4,22,22,-0.2191211729194883
1631,wind,2030,4,23,23,-0.2191211729194883
1632,wind,2030,4,24,24,-0.2191211729194883
1633,wind,2030,5,1,1,-0.22716059321249182
1634,wind,2030,5,2,2,-0.22716059321249182
1635,wind,2030,5,3,3,-0.22716059321249182
1636,wind,2030,5,4,4,-0.22716059321249182
1637,wind,2030,5,5,5,-0.22716059321249182
1638,wind,2030,5,6,6,-0.22716059321249182
1639,wind,2030,5,7,7,-0.22716059321249182
1640,wind,2030,5,8,8,-0.22716059321249182
1641,wind,2030,5,9,9,-0.22716059321249182
1642,wind,2030,5,10,10,-0.22716059321249182
1643,wind,2030,5,11,11,-0.22716059321249182
1644,wind,2030,5,12,12,-0.22716059321249182
1645,wind,2030,5,13,13,-0.22716059321249182
1646,wind,2030,5,14,14,-0.22716059321249182
1647,wind,2030,5,15,15,-0.22716059321249182
1648,wind,2030,5,16,16,-0.22716059321249182
1649,wind,2030,5,17,17,-0.22716059321249182
1650,wind,2030,5,18,18,-0.22716059321249182
1651,wind,2030,5,19,19,-0.22716059321249182
1652,wind,2030,5,20,20,-0.3218108403843635
1653,wind,2030,5,21,21,-0.22716059321249182
1654,wind,2030,5,22,22,-0.22716059321249182
1655,wind,2030,5,23,23,-0.22716059321249182
1656,wind,2030,5,24,24,-0.22716059321249182
1657,wind,2030,6,1,1,-0.6087542014313386
1658,wind,2030,6,2,2,-0.6087542014313386
1659,wind,2030,6,3,3,-0.6087542014313386
1660,wind,2030,6,4,4,-0.6087542014313386
1661,wind,2030,6,5,5,-0.6087542014313386
1662,wind,2030,6,6,6,-0.6087542014313386
1663,wind,2030,6,7,7,-0.8624017853610632
1664,wind,2030,6,8,8,-0.6087542014313386
1665,wind,2030,6,9,9,-0.6087542014313386
1666,wind,2030,6,10,10,-0.6087542014313386
1667,wind,2030,6,11,11,-0.6087542014313386
1668,wind,2030,6,12,12,-0.6087542014313386
1669,wind,2030,6,13,13,-0.6087542014313386
1670,wind,2030,6,14,14,-0.6087542014313386
1671,wind,2030,6,15,15,-0.6087542014313386
1672,wind,2030,6,16,16,-0.6087542014313386
1673,wind,2030,6,17,17,-0.6087542014313386
1674,wind,2030,6,18,18,-0.6087542014313386
1675,wind,2030,6,19,19,-0.8624017853610632
1676,wind,2030,6,20,20,-0.8624017853610632
1677,wind,2030,6,21,21,-0.6087542014313386
1678,wind,2030,6,22,22,-0.6087542014313386
1679,wind,2030,6,23,23,-0.6087542014313386
1680,wind,2030,6,24,24,-0.6087542014313386
1681,wind,2030,7,1,1,-2.75323316169885
1682,wind,2030,7,2,2,-2.75323316169885
1683,wind,2030,7,3,3,-2.75323316169885
1684,wind,2030,7,4,4,-2.75323316169885
1685,wind,2030,7,5,5,-2.75323316169885
1686,wind,2030,7,6,6,-2.75323316169885
1687,wind,2030,7,7,7,-2.75323316169885
1688,wind,2030,7,8,8,-2.75323316169885
1689,wind,2030,7,9,9,-2.75323316169885
1690,wind,2030,7,10,10,-2.75323316169885
1691,wind,2030,7,11,11,-2.75323316169885
1692,wind,2030,7,12,12,-2.75323316169885
1693,wind,2030,7,13,13,-2.75323316169885
1694,wind,2030,7,14,14,-2.75323316169885
1695,wind,2030,7,15,15,-2.75323316169885
1696,wind,2030,7,16,16,-2.75323316169885
1697,wind,2030,7,17,17,-2.75323316169885
1698,wind,2030,7,18,18,-2.75323316169885
1699,wind,2030,7,19,19,-2.75323316169885
1700,wind,2030,7,20,20,-2.75323316169885
1701,wind,2030,7,21,21,-2.75323316169885
1702,wind,2030,7,22,22,-2.75323316169885
1703,wind,2030,7,23,23,-2.75323316169885
1704,wind,2030,7,24,24,-2.75323316169885
1705,wind,2030,8,1,1,-0.19331705477092942
1706,wind,2030,8,2,2,-0.19331705477092942
1707,wind,2030,8,3,3,-0.19331705477092942
1708,wind,2030,8,4,4,-0.19331705477092942
1709,wind,2030,8,5,5,-0.27386582759215
1710,wind,2030,8,6,6,-0.27386582759215
1711,wind,2030,8,7,7,-0.27386582759215
1712,wind,2030,8,8,8,-0.19331705477092942
1713,wind,2030,8,9,9,-0.19331705477092942
1714,wind,2030,8,10,10,-0.19331705477092942
1715,wind,2030,8,11,11,-0.19331705477092942
1716,wind,2030,8,12,12,-0.19331705477092942
1717,wind,2030,8,13,13,-0.19331705477092942
1718,wind,2030,8,14,14,-0.19331705477092942
1719,wind,2030,8,15,15,-0.19331705477092942
1720,wind,2030,8,16,16,-0.19331705477092942
1721,wind,2030,8,17,17,-0.19331705477092942
1722,wind,2030,8,18,18,-0.19331705477092942
1723,wind,2030,8,19,19,-0.27386582759215
1724,wind,2030,8,20,20,-50.08592944407692
1725,wind,2030,8,21,21,-0.27386582759215
1726,wind,2030,8,22,22,-0.27386582759215
1727,wind,2030,8,23,23,-0.19331705477092942
1728,wind,2030,8,24,24,-0.19331705477092942
1729,wind,2030,9,1,1,-1.2262110894964975
1730,wind,2030,9,2,2,-1.2262110894964975
1731,wind,2030,9,3,3,-1.2262110894964975
1732,wind,2030,9,4,4,-1.2262110894964975
1733,wind,2030,9,5,5,-1.2262110894964975
1734,wind,2030,9,6,6,-1.7371323767867048
1735,wind,2030,9,7,7,-1.7371323767867048
1736,wind,2030,9,8,8,-1.2262110894964975
1737,wind,2030,9,9,9,-1.2262110894964975
1738,wind,2030,9,10,10,-1.2262110894964975
1739,wind,2030,9,11,11,-1.2262110894964975
1740,wind,2030,9,12,12,-1.2262110894964975
1741,wind,2030,9,13,13,-1.2262110894964975
1742,wind,2030,9,14,14,-1.2262110894964975
1743,wind,2030,9,15,15,-1.2262110894964975
1744,wind,2030,9,16,16,-1.2262110894964975
1745,wind,2030,9,17,17,-1.2262110894964975
1746,wind,2030,9,18,18,-1.2262110894964975
1747,wind,2030,9,19,19,-1.2262110894964975
1748,wind,2030,9,20,20,-1.7371323767867048
1749,wind,2030,9,21,21,-1.2445596448362155
1750,wind,2030,9,22,22,-1.2262110894964975
1751,wind,2030,9,23,23,-1.2262110894964975
1752,wind,2030,9,24,24,-1.2262110894964975
1753,wind,2030,10,1,1,-0.09724014461776703
1754,wind,2030,10,2,2,-0.09724014461776703
1755,wind,2030,10,3,3,-0.09724014461776703
1756,wind,2030,10,4,4,-0.09724014461776703
1757,wind,2030,10,5,5,-0.09724014461776703
1758,wind,2030,10,6,6,-0.09724014461776703
1759,wind,2030,10,7,7,-0.09724014461776703
1760,wind,2030,10,8,8,-0.09724014461776703
1761,wind,2030,10,9,9,-0.09724014461776703
1762,wind,2030,10,10,10,-0.09724014461776703
1763,wind,2030,10,11,11,-0.09724014461776703
1764,wind,2030,10,12,12,-0.09724014461776703
1765,wind,2030,10,13,13,-0.09724014461776703
1766,wind,2030,10,14,14,-0.09724014461776703
1767,wind,2030,10,15,15,-0.09724014461776703
1768,wind,2030,10,16,16,-0.09724014461776703
1769,wind,2030,10,17,17,-0.09724014461776703
1770,wind,2030,10,18,18,-0.09724014461776703
1771,wind,2030,10,19,19,-0.09724014461776703
1772,wind,2030,10,20,20,-0.1377568715418366
1773,wind,2030,10,21,21,-0.1377568715418366
1774,wind,2030,10,22,22,-0.09724014461776703
1775,wind,2030,10,23,23,-0.09724014461776703
1776,wind,2030,10,24,24,-0.09724014461776703
1777,wind,2030,11,1,1,-0.26895491805000754
1778,wind,2030,11,2,2,-0.26895491805000754
1779,wind,2030,11,3,3,-0.26895491805000754
1780,wind,2030,11,4,4,-0.26895491805000754
1781,wind,2030,11,5,5,-0.26895491805000754
1782,wind,2030,11,6,6,-0.3810194672375107
1783,wind,2030,11,7,7,-0.3810194672375107
1784,wind,2030,11,8,8,-0.26895491805000754
1785,wind,2030,11,9,9,-0.26895491805000754
1786,wind,2030,11,10,10,-0.26895491805000754
1787,wind,2030,11,11,11,-0.26895491805000754
1788,wind,2030,11,12,12,-0.26895491805000754
1789,wind,2030,11,13,13,-0.26895491805000754
1790,wind,2030,11,14,14,-0.26895491805000754
1791,wind,2030,11,15,15,-0.26895491805000754
1792,wind,2030,11,16,16,-0.26895491805000754
1793,wind,2030,11,17,17,-0.26895491805000754
1794,wind,2030,11,18,18,-0.26895491805000754
1795,wind,2030,11,19,19,-0.3810194672375107
1796,wind,2030,11,20,20,-0.3810194672375107
1797,wind,2030,11,21,21,-0.3810194672375107
1798,wind,2030,11,22,22,-0.3810194672375107
1799,wind,2030,11,23,23,-0.26895491805000754
1800,wind,2030,11,24,24,-0.26895491805000754
1801,wind,2030,12,1,1,-1.0186903314773688
1802,wind,2030,12,2,2,-1.0186903314773688
1803,wind,2030,12,3,3,-1.0186903314773688
1804,wind,2030,12,4,4,-1.0186903314773688
1805,wind,2030,12,5,5,-1.0186903314773688
1806,wind,2030,12,6,6,-1.0186903314773688
1807,wind,2030,12,7,7,-1.0186903314773688
1808,wind,2030,12,8,8,-1.0186903314773688
1809,wind,2030,12,9,9,-1.0186903314773688
1810,wind,2030,12,10,10,-1.0186903314773688
1811,wind,2030,12,11,11,-1.0186903314773688
1812,wind,2030,12,12,12,-1.0186903314773688
1813,wind,2030,12,13,13,-1.0186903314773688
1814,wind,2030,12,14,14,-1.0186903314773688
1815,wind,2030,12,15,15,-1.0186903314773688
1816,wind,2030,12,16,16,-1.0186903314773688
1817,wind,2030,12,17,17,-1.0186903314773688
1818,wind,2030,12,18,18,-1.0186903314773688
1819,wind,2030,12,19,19,-1.0186903314773688
1820,wind,2030,12,20,20,-1.0186903314773688
1821,wind,2030,12,21,21,-1.0186903314773688
1822,wind,2030,12,22,22,-1.0186903314773688
1823,wind,2030,12,23,23,-1.0186903314773688
1824,wind,2030,12,24,24,-1.0186903314773688
1825,wind,2030,13,1,1,-0.19520116941466512
1826,wind,2030,13,2,2,-0.19520116941466512
1827,wind,2030,13,3,3,-0.19520116941466512
1828,wind,2030,13,4,4,-0.137789060763293
1829,wind,2030,13,5,5,-0.137789060763293
1830,wind,2030,13,6,6,-0.19520116941466512
1831,wind,2030,13,7,7,-0.19520116941466512
1832,wind,2030,13,8,8,-0.137789060763293
1833,wind,2030,13,9,9,-0.137789060763293
1834,wind,2030,13,10,10,-0.137789060763293
1835,wind,2030,13,11,11,-0.137789060763293
1836,wind,2030,13,12,12,-0.137789060763293
1837,wind,2030,13,13,13,-0.137789060763293
1838,wind,2030,13,14,14,-0.137789060763293
1839,wind,2030,13,15,15,-0.137789060763293
1840,wind,2030,13,16,16,-0.137789060763293
1841,wind,2030,13,17,17,-0.137789060763293
1842,wind,2030,13,18,18,-0.137789060763293
1843,wind,2030,13,19,19,-0.137789060763293
1844,wind,2030,13,20,20,-0.19520116941466512
1845,wind,2030,13,21,21,-0.137789060763293
1846,wind,2030,13,22,22,-0.137789060763293
1847,wind,2030,13,23,23,-0.137789060763293
1848,wind,2030,13,24,24,-0.137789060763293
1849,wind,2030,14,1,1,-1.6233471493647844
1850,wind,2030,14,2,2,-1.6233471493647844
1851,wind,2030,14,3,3,-1.6233471493647844
1852,wind,2030,14,4,4,-1.6233471493647844
1853,wind,2030,14,5,5,-1.6233471493647844
1854,wind,2030,14,6,6,-1.6233471493647844
1855,wind,2030,14,7,7,-1.6233471493647844
1856,wind,2030,14,8,8,-1.6233471493647844
1857,wind,2030,14,9,9,-1.6233471493647844
1858,wind,2030,14,10,10,-1.6233471493647844
1859,wind,2030,14,11,11,-1.6233471493647844
1860,wind,2030,14,12,12,-1.6233471493647844
1861,wind,2030,14,13,13,-1.6233471493647844
1862,wind,2030,14,14,14,-1.6233471493647844
1863,wind,2030,14,15,15,-1.6233471493647844
1864,wind,2030,14,16,16,-1.6233471493647844
1865,wind,2030,14,17,17,-1.6233471493647844
1866,wind,2030,14,18,18,-1.6233471493647844
1867,wind,2030,14,19,19,-1.6233471493647844
1868,wind,2030,14,20,20,-1.6233471493647844
1869,wind,2030,14,21,21,-1.6233471493647844
1870,wind,2030,14,22,22,-1.6233471493647844
1871,wind,2030,14,23,23,-1.6233471493647844
1872,wind,2030,14,24,24,-1.6233471493647844
1873,wind,2030,15,1,1,-8.289519381128333
1874,wind,2030,15,2,2,-8.289519381128333
1875,wind,2030,15,3,3,-8.289519381128333
1876,wind,2030,15,4,4,-8.289519381128333
1877,wind,2030,15,5,5,-8.289519381128333
1878,wind,2030,15,6,6,-8.289519381128333
1879,wind,2030,15,7,7,-8.289519381128333
1880,wind,2030,15,8,8,-8.289519381128333
1881,wind,2030,15,9,9,-8.289519381128333
1882,wind,2030,15,10,10,-8.289519381128333
1883,wind,2030,15,11,11,-8.289519381128333
1884,wind,2030,15,12,12,-1.5239682650680462
1885,wind,2030,15,13,13,-8.289519381128333
1886,wind,2030,15,14,14,-8.289519381128333
1887,wind,2030,15,15,15,-8.289519381128333
1888,wind,2030,15,16,16,-8.289519381128333
1889,wind,2030,15,17,17,-8.289519381128333
1890,wind,2030,15,18,18,-8.289519381128333
1891,wind,2030,15,19,19,-8.289519381128333
1892,wind,2030,15,20,20,-8.289519381128333
1893,wind,2030,15,21,21,-8.289519381128333
1894,wind,2030,15,22,22,-8.289519381128333
1895,wind,2030,15,23,23,-8.289519381128333
1896,wind,2030,15,24,24,-8.289519381128333
1897,wind,2030,16,1,1,-0.6977632743124472
1898,wind,2030,16,2,2,-0.6977632743124472
1899,wind,2030,16,3,3,-0.6977632743124472
1900,wind,2030,16,4,4,-0.6977632743124472
1901,wind,2030,16,5,5,-0.6977632743124472
1902,wind,2030,16,6,6,-0.9884979719426337
1903,wind,2030,16,7,7,-0.6977632743124472
1904,wind,2030,16,8,8,-0.6977632743124472
1905,wind,2030,16,9,9,-0.6977632743124472
1906,wind,2030,16,10,10,-0.6977632743124472
1907,wind,2030,16,11,11,-0.6977632743124472
1908,wind,2030,16,12,12,-0.6977632743124472
1909,wind,2030,16,13,13,-0.6977632743124472
1910,wind,2030,16,14,14,-0.6977632743124472
1911,wind,2030,16,15,15,-0.6977632743124472
1912,wind,2030,16,16,16,-0.6977632743124472
1913,wind,2030,16,17,17,-0.6977632743124472
1914,wind,2030,16,18,18,-0.6977632743124472
1915,wind,2030,16,19,19,-0.6977632743124472
1916,wind,2030,16,20,20,-0.9884979719426337
1917,wind,2030,16,21,21,-0.9884979719426337
1918,wind,2030,16,22,22,-0.9884979719426337
1919,wind,2030,16,23,23,-0.6977632743124472
