base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
kmeans_cross_convex,120,Gurobi,3.3080482,0.3730041,0.8970775,0.4327425,0.0770778,521.8758295062909,OPTIMAL,20160,17285,0.0314021,522.242544339902,OPTIMAL,0
kmeans_cross_convex,120,Gurobi,1.918868,0.3746022,0.9899877,0.4160796,0.0776102,523.3433524954356,OPTIMAL,20160,17285,0.0309376,522.1375193746788,OPTIMAL,0
kmeans_cross_convex,120,Gurobi,1.9179934,0.3850706,1.0585422,0.4021101,0.0797255,524.7218338853537,OPTIMAL,20160,17285,0.0320646,522.1793467662302,OPTIMAL,0
kmeans_cross_convex,120,Gurobi,3.2471708,0.3684786,0.9670732,0.4233079,0.0775251,523.5718253433404,OPTIMAL,20160,17285,0.0318588,522.1806901648966,OPTIMAL,0
kmeans_cross_convex,120,Gurobi,1.8932451,0.3905705,1.0094627,0.3459778,0.0811135,522.452846354241,OPTIMAL,20160,17285,0.0372935,522.2654207488625,OPTIMAL,0
kmeans_cross_convex,120,Gurobi,2.0751347,0.4066981,1.0373397,0.4333391,0.0808774,523.3600875101745,OPTIMAL,20160,17285,0.0307825,522.2037790836558,OPTIMAL,0
kmeans_cross_convex,120,Gurobi,3.4771478,0.3775978,0.9124651,0.4258448,0.0757845,522.6003677741982,OPTIMAL,20160,17285,0.0311054,522.1867333596407,OPTIMAL,0
kmeans_cross_convex,180,Gurobi,2.1427561,0.4700538,1.1403271,0.7127062,0.1167563,522.9513858763295,OPTIMAL,30240,25925,0.0312778,522.1687785407379,OPTIMAL,0
kmeans_cross_convex,180,Gurobi,2.1270721,0.471619,1.1899781,0.6762416,0.1174905,521.9031113364014,OPTIMAL,30240,25925,0.0310451,520.5437342171762,OPTIMAL,0
kmeans_cross_convex,180,Gurobi,3.3371571,0.4560552,1.1475039,0.6162986,0.1156577,521.6256513196247,OPTIMAL,30240,25925,0.0300985,520.504775821318,OPTIMAL,0
kmeans_cross_convex,180,Gurobi,2.0316008,0.4796215,1.2214009,0.7168299,0.1147037,521.2385314094996,OPTIMAL,30240,25925,0.0316719,519.4659601555562,OPTIMAL,0
kmeans_cross_convex,180,Gurobi,2.2028112,0.4884742,1.2229939,0.630054,0.1182645,520.9234304635111,OPTIMAL,30240,25925,0.0299087,519.4528690225535,OPTIMAL,0
kmeans_cross_convex,180,Gurobi,3.5508029,0.4650219,1.1301481,0.7830471,0.1234113,523.1154367063364,OPTIMAL,30240,25925,0.0305147,520.530091326634,OPTIMAL,0
kmeans_cross_convex,180,Gurobi,1.9729342,0.4566071,1.157243,0.7728431,0.1176041,522.101287355757,OPTIMAL,30240,25925,0.0305517,520.4663428709682,OPTIMAL,0
kmeans_cross_convex,180,Gurobi,2.0285769,0.4803059,1.1992715,0.8306858,0.1174019,521.62633711437,OPTIMAL,30240,25925,0.0302019,519.5135171199439,OPTIMAL,0
kmeans_cross_convex,180,Gurobi,3.6249193,0.5241023,1.1857475,0.6905797,0.2334762,522.3564333251223,OPTIMAL,30240,25925,0.0425136,520.4882227529032,OPTIMAL,0
kmeans_cross_convex,180,Gurobi,2.1659003,0.4596421,1.1519046,0.603181,0.1203298,522.0380383861778,OPTIMAL,30240,25925,0.0296193,520.5196549298525,OPTIMAL,0
