base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
0_HourlyBenchmark,1,Gurobi,0.0,3.8836882,9.5792971,16.4130187,3.5013182,628.1019617354486,OPTIMAL,306600,262805,0.0,0.0,,0
kmedoids_cross_dirac,20,Gurobi,0.2069628,0.4744959,1.1513597,0.040142,0.0303673,616.4562423887776,OPTIMAL,3360,2885,0.2521365,6386.812478424062,OPTIMAL,305
kmedoids_cross_dirac,20,Gurobi,0.3060445,0.4943083,0.9462742,0.0315314,0.0200097,604.8789976907466,OPTIMAL,3360,2885,0.1124287,87626.69692895499,OPTIMAL,2333
kmedoids_cross_dirac,20,Gurobi,0.2677345,0.599851,1.0760863,0.0309476,0.0267004,614.5384873030767,OPTIMAL,3360,2885,0.1431634,16825.034473293723,OPTIMAL,656
kmedoids_cross_dirac,20,Gurobi,0.2723927,0.5967718,1.0307248,0.030654,0.0347325,615.1978291026445,OPTIMAL,3360,2885,0.1307556,16598.04141389858,OPTIMAL,636
kmedoids_cross_dirac,20,Gurobi,2.1189557,0.4669393,0.8985844,0.028899,0.0212178,614.2996993398207,OPTIMAL,3360,2885,0.1035299,16597.90980207106,OPTIMAL,636
kmedoids_cross_dirac,20,Gurobi,0.3338176,0.4641929,0.9188204,0.0242877,0.0187276,616.5311350162441,OPTIMAL,3360,2885,0.092345,8209.582158620824,OPTIMAL,369
kmedoids_cross_dirac,20,Gurobi,0.3091799,0.5027204,1.1736733,0.0396184,0.0319877,615.6544897499664,OPTIMAL,3360,2885,0.1448779,6338.045928030757,OPTIMAL,301
kmedoids_cross_dirac,20,Gurobi,0.2366649,0.519028,0.9881765,0.0273674,0.0230341,618.6243274914726,OPTIMAL,3360,2885,0.1039712,7519.866346857293,OPTIMAL,351
kmedoids_cross_dirac,20,Gurobi,0.2502897,0.5668468,1.1170765,0.0525115,0.0299168,602.3930778810926,OPTIMAL,3360,2885,0.1145646,16445.411655257474,OPTIMAL,628
kmedoids_cross_dirac,20,Gurobi,0.2349051,0.565564,1.1063379,0.0408985,0.0241836,621.6314860630299,OPTIMAL,3360,2885,0.1690035,16040.240592318223,OPTIMAL,596
kmedoids_cross_dirac,40,Gurobi,0.2644324,0.4267887,1.2992523,0.0708053,0.0365751,620.4563617083222,OPTIMAL,6720,5765,0.1639058,861.9552340444577,OPTIMAL,18
kmedoids_cross_dirac,40,Gurobi,0.3862556,0.5618277,0.974365,0.0702193,0.0583299,618.3634762102475,OPTIMAL,6720,5765,0.0970684,7487.856831736078,OPTIMAL,349
kmedoids_cross_dirac,40,Gurobi,0.286878,0.6161805,1.2035306,0.0683301,0.0519197,614.6447830670874,OPTIMAL,6720,5765,0.1115634,10654.659192157333,OPTIMAL,443
kmedoids_cross_dirac,40,Gurobi,0.304939,0.5154066,1.263664,0.0802465,0.0372367,618.2577244146373,OPTIMAL,6720,5765,0.0856169,7392.964637790342,OPTIMAL,345
kmedoids_cross_dirac,40,Gurobi,0.4847887,0.5720735,2.818646,0.0840452,0.0493526,617.227321545976,OPTIMAL,6720,5765,0.0940313,6349.507952170444,OPTIMAL,309
kmedoids_cross_dirac,40,Gurobi,0.4286214,0.5324605,0.908072,0.0653716,0.0362297,610.6638083553421,OPTIMAL,6720,5765,0.0905299,16713.21594826381,OPTIMAL,643
kmedoids_cross_dirac,40,Gurobi,0.3396153,0.4104289,1.1598909,0.0561176,0.0352722,613.9994294315997,OPTIMAL,6720,5765,0.0615042,7764.61490433382,OPTIMAL,363
kmedoids_cross_dirac,40,Gurobi,0.3480823,0.4801542,1.1499029,0.0539403,0.0311852,619.2377402556913,OPTIMAL,6720,5765,0.0827808,2546.6357838482927,OPTIMAL,120
kmedoids_cross_dirac,40,Gurobi,0.3428428,0.5030291,1.1547082,0.0614179,0.0335885,607.6958023889154,OPTIMAL,6720,5765,0.1206465,15027.79272410163,OPTIMAL,582
kmedoids_cross_dirac,40,Gurobi,2.2454104,0.461888,0.8074493,0.0838256,0.0340005,615.719863289338,OPTIMAL,6720,5765,0.09777,9471.512704733774,OPTIMAL,430
kmedoids_cross_dirac,60,Gurobi,0.4069679,0.4594138,1.0728686,0.0875337,0.0454447,622.9653645667892,OPTIMAL,10080,8645,0.0792146,864.2869711884877,OPTIMAL,18
kmedoids_cross_dirac,60,Gurobi,0.3120534,0.499939,0.9629377,0.0990397,0.0548632,615.373630664336,OPTIMAL,10080,8645,0.0974916,6234.164874150661,OPTIMAL,302
kmedoids_cross_dirac,60,Gurobi,0.313904,0.5154563,1.3451948,0.1266074,0.0455924,612.3666679445325,OPTIMAL,10080,8645,0.0894958,7676.97515355462,OPTIMAL,357
kmedoids_cross_dirac,60,Gurobi,0.5307159,0.5084957,0.8393215,0.0887093,0.044838,619.2110206623333,OPTIMAL,10080,8645,0.0896746,2452.9815964181166,OPTIMAL,115
kmedoids_cross_dirac,60,Gurobi,0.4657851,0.4743558,0.9333691,0.1122005,0.0436693,613.2629203804634,OPTIMAL,10080,8645,0.0832239,5913.74085717208,OPTIMAL,287
kmedoids_cross_dirac,60,Gurobi,0.3999118,0.4831532,0.9114124,0.1565365,0.0447104,614.9070704662668,OPTIMAL,10080,8645,0.0855512,7654.117550851712,OPTIMAL,359
kmedoids_cross_dirac,60,Gurobi,0.492017,0.7090421,1.3566565,0.0878264,0.043656,618.0109025191542,OPTIMAL,10080,8645,0.088682,2470.924745320082,OPTIMAL,116
kmedoids_cross_dirac,60,Gurobi,0.6000412,0.6629042,1.3430552,0.0959027,0.0609837,619.6883519399317,OPTIMAL,10080,8645,0.0975388,2528.2243129635076,OPTIMAL,119
kmedoids_cross_dirac,60,Gurobi,0.3384291,0.5317545,1.0722366,0.0912999,0.0725937,612.4028651713691,OPTIMAL,10080,8645,0.0872316,7487.771246352149,OPTIMAL,349
kmedoids_cross_dirac,60,Gurobi,0.3804414,0.5759285,1.3635496,0.0951063,0.1470245,615.9306525787325,OPTIMAL,10080,8645,0.094297,7371.923733811024,OPTIMAL,347
kmedoids_cross_dirac,80,Gurobi,0.4598985,0.7013761,1.3465653,0.1926092,0.0561999,621.9521024749835,OPTIMAL,13440,11525,0.0928614,864.3764464886528,OPTIMAL,18
kmedoids_cross_dirac,80,Gurobi,0.6512547,0.6388945,3.0653441,0.1545624,0.0727057,614.9362358364149,OPTIMAL,13440,11525,0.0957838,9087.349417120877,OPTIMAL,409
kmedoids_cross_dirac,80,Gurobi,0.5614827,0.5394903,1.1419603,0.1911319,0.063935,616.3379395487048,OPTIMAL,13440,11525,0.0790263,2466.9369869835937,OPTIMAL,115
kmedoids_cross_dirac,80,Gurobi,0.5478649,0.6077612,1.2871592,0.1975803,0.1833998,619.9159865818424,OPTIMAL,13440,11525,0.1171904,3942.5589412314494,OPTIMAL,186
kmedoids_cross_dirac,80,Gurobi,0.4579593,0.6887202,1.3156869,0.1791582,0.0867836,615.6351556213833,OPTIMAL,13440,11525,0.0984205,4984.824572312555,OPTIMAL,239
kmedoids_cross_dirac,80,Gurobi,2.9058641,0.5707679,1.3835189,0.2187391,0.0982305,618.4306228283423,OPTIMAL,13440,11525,0.0883867,2516.6404134728778,OPTIMAL,119
kmedoids_cross_dirac,80,Gurobi,0.7906846,0.7023487,1.2595524,0.1751267,0.0571778,621.571347485699,OPTIMAL,13440,11525,0.0868325,2481.8062754301873,OPTIMAL,116
kmedoids_cross_dirac,80,Gurobi,0.4780683,0.6553651,1.2519415,0.1646636,0.0948354,620.0130766324609,OPTIMAL,13440,11525,0.1011278,1507.5943944621506,OPTIMAL,60
kmedoids_cross_dirac,80,Gurobi,0.3434256,0.5120578,1.0666442,0.1453567,0.0682045,617.7300352768019,OPTIMAL,13440,11525,0.0929788,4407.198741827772,OPTIMAL,216
kmedoids_cross_dirac,80,Gurobi,2.1830687,0.552352,0.9418179,0.1908574,0.0543128,623.1728293724944,OPTIMAL,13440,11525,0.08669,3251.9317209966357,OPTIMAL,163
kmedoids_cross_dirac,100,Gurobi,0.4739432,0.563807,0.9674953,0.2442436,0.0706024,622.9516707356235,OPTIMAL,16800,14405,0.0831025,864.3212660396111,OPTIMAL,18
kmedoids_cross_dirac,100,Gurobi,0.5335785,0.5601943,1.1320434,0.1959804,0.072585,616.6137288373303,OPTIMAL,16800,14405,0.0796468,6296.168059375695,OPTIMAL,306
kmedoids_cross_dirac,100,Gurobi,2.1718472,0.5322525,0.9599645,0.2440747,0.0680691,609.4504053904004,OPTIMAL,16800,14405,0.0829202,9141.105334407051,OPTIMAL,412
kmedoids_cross_dirac,100,Gurobi,0.5526533,0.5250123,1.0033391,0.2457835,0.0674595,619.803686332887,OPTIMAL,16800,14405,0.0702047,2143.9143536782867,OPTIMAL,99
kmedoids_cross_dirac,100,Gurobi,0.4587082,0.5540467,1.108905,0.2226748,0.0818416,624.0339187976128,OPTIMAL,16800,14405,0.1367323,862.6930969507323,OPTIMAL,18
kmedoids_cross_dirac,100,Gurobi,0.4085914,0.5601399,1.1678043,0.3830136,0.0872394,618.7470321509685,OPTIMAL,16800,14405,0.0810537,2488.8663139826735,OPTIMAL,117
kmedoids_cross_dirac,100,Gurobi,2.2178064,0.4959541,0.9747008,0.205007,0.0698382,620.066660272825,OPTIMAL,16800,14405,0.0855501,2469.392991888585,OPTIMAL,116
kmedoids_cross_dirac,100,Gurobi,0.4610626,0.4937494,0.9484769,0.1756367,0.0662519,619.2490848915669,OPTIMAL,16800,14405,0.0802424,1484.5891219713717,OPTIMAL,61
kmedoids_cross_dirac,100,Gurobi,0.4753308,0.5551631,1.0133418,0.2348673,0.0687462,616.8337018465653,OPTIMAL,16800,14405,0.0810109,3188.6307604149342,OPTIMAL,157
kmedoids_cross_dirac,100,Gurobi,0.4613046,0.6276468,1.1351027,0.2128913,0.0701289,623.9116687219897,OPTIMAL,16800,14405,0.088795,1877.5300087107685,OPTIMAL,81
kmedoids_cross_dirac,150,Gurobi,2.2246527,0.5387852,1.2831826,0.402611,0.1038302,622.6810506934987,OPTIMAL,25200,21605,0.0837677,865.2443545992774,OPTIMAL,18
kmedoids_cross_dirac,150,Gurobi,0.6740475,0.6592907,1.2258516,0.4313345,0.106999,622.4287600495345,OPTIMAL,25200,21605,0.0933697,2343.999999177905,OPTIMAL,110
kmedoids_cross_dirac,150,Gurobi,0.6258911,0.7236083,1.3894395,0.2973215,0.101297,622.6049293909293,OPTIMAL,25200,21605,0.0851625,1040.2044455264086,OPTIMAL,33
kmedoids_cross_dirac,150,Gurobi,2.2848889,0.6551369,1.3349445,0.4381022,0.1027912,621.6069502795384,OPTIMAL,25200,21605,0.0886192,1514.432652295798,OPTIMAL,61
kmedoids_cross_dirac,150,Gurobi,0.8891051,0.6649264,1.2124608,0.392834,0.109932,627.5380279179768,OPTIMAL,25200,21605,0.0826452,843.3111217871575,OPTIMAL,23
kmedoids_cross_dirac,150,Gurobi,0.8706128,1.0322694,2.3642751,0.5215128,0.1502415,619.0828113435335,OPTIMAL,25200,21605,0.0928432,2785.6638168191253,OPTIMAL,133
kmedoids_cross_dirac,150,Gurobi,3.496516,0.7268546,1.6257313,0.4261994,0.1484744,616.9991807793082,OPTIMAL,25200,21605,0.1246292,4328.93291845641,OPTIMAL,213
kmedoids_cross_dirac,150,Gurobi,1.1780969,0.9132917,1.7866049,0.4480465,0.1288101,621.6740123003092,OPTIMAL,25200,21605,0.0568328,916.5582835589416,OPTIMAL,24
kmedoids_cross_dirac,150,Gurobi,0.7221529,0.7693526,1.7057099,0.5343343,0.1492986,616.8284510698056,OPTIMAL,25200,21605,0.0827208,4380.379389108338,OPTIMAL,215
kmedoids_cross_dirac,150,Gurobi,2.4526722,0.6839603,1.2245938,0.5023739,0.1057494,626.8027437502438,OPTIMAL,25200,21605,0.0843014,915.7150924230481,OPTIMAL,23
kmedoids_cross_dirac,300,Gurobi,1.0489412,0.8501243,1.7663979,1.2903702,0.2226932,624.4078664746947,OPTIMAL,50400,43205,0.0816996,891.0015612924956,OPTIMAL,21
kmedoids_cross_dirac,300,Gurobi,0.9661894,1.1271995,2.5051344,1.1217192,0.2890295,624.7204428363663,OPTIMAL,50400,43205,0.1068072,866.9779527659915,OPTIMAL,19
kmedoids_cross_dirac,300,Gurobi,3.2599256,0.9328212,2.0829079,1.2469978,0.2359277,623.7630478123654,OPTIMAL,50400,43205,0.0913241,863.6080143922493,OPTIMAL,18
kmedoids_cross_dirac,300,Gurobi,1.132619,0.898661,2.3965742,1.7221444,0.5354042,621.3703337263598,OPTIMAL,50400,43205,0.0802205,1471.1688679218373,OPTIMAL,58
kmedoids_cross_dirac,300,Gurobi,4.0539223,1.2194633,1.8331503,1.0400184,0.2254759,628.1963859325882,OPTIMAL,50400,43205,0.0860585,690.3749539290012,OPTIMAL,7
kmedoids_cross_dirac,300,Gurobi,1.1098703,0.8692475,1.9168434,0.9376686,0.3899644,622.8879789940686,OPTIMAL,50400,43205,0.0861953,1040.22172986214,OPTIMAL,33
kmedoids_cross_dirac,300,Gurobi,2.8029985,0.8359208,2.13533,1.3524987,0.2142977,622.0579759049175,OPTIMAL,50400,43205,0.0797216,2141.1585565882756,OPTIMAL,97
kmedoids_cross_dirac,300,Gurobi,1.2022164,0.9195711,1.8734688,0.9741015,0.3598631,621.5256035955207,OPTIMAL,50400,43205,0.0897287,864.4127842458852,OPTIMAL,18
kmedoids_cross_dirac,300,Gurobi,2.6673298,0.7627668,2.2025222,1.0068968,0.2139018,624.7008512273067,OPTIMAL,50400,43205,0.0759374,917.6570005565998,OPTIMAL,24
kmedoids_cross_dirac,300,Gurobi,1.0335597,0.8696625,1.8494686,1.1102227,0.241827,624.0204496671537,OPTIMAL,50400,43205,0.087358,916.6925647057799,OPTIMAL,24
kmedoids_cross_dirac,450,Gurobi,3.2527,1.0145037,2.4526229,1.7067279,0.303949,623.1245632166115,OPTIMAL,75600,64805,0.0869859,890.4981992502632,OPTIMAL,21
kmedoids_cross_dirac,450,Gurobi,1.4138976,1.0398052,2.4091902,2.8165029,0.2854529,623.0959286709423,OPTIMAL,75600,64805,0.0780504,864.3602408915217,OPTIMAL,18
kmedoids_cross_dirac,450,Gurobi,3.2697646,0.9727748,2.381689,1.5127268,0.3065485,621.2590790817017,OPTIMAL,75600,64805,0.0831236,846.6965500516113,OPTIMAL,16
kmedoids_cross_dirac,450,Gurobi,1.288821,1.083341,2.4851713,1.6305068,0.290005,628.2537937318755,OPTIMAL,75600,64805,0.0780645,642.9392181976486,OPTIMAL,2
kmedoids_cross_dirac,450,Gurobi,3.2126766,1.0328178,2.5064242,1.3419996,0.3024262,628.0856491905107,OPTIMAL,75600,64805,0.0867467,663.2353026024565,OPTIMAL,4
kmedoids_cross_dirac,450,Gurobi,1.4461141,0.9916021,2.4609696,1.545273,0.5376102,622.8585761442374,OPTIMAL,75600,64805,0.0853224,1039.8464005808012,OPTIMAL,33
kmedoids_cross_dirac,450,Gurobi,3.3888484,0.962897,2.6832228,1.3380164,0.5466001,628.9953427029012,OPTIMAL,75600,64805,0.0790238,642.9502336842932,OPTIMAL,2
kmedoids_cross_dirac,450,Gurobi,1.2515523,1.0153448,2.4975289,1.4925431,0.5208628,626.776406256913,OPTIMAL,75600,64805,0.0844423,725.8978247151597,OPTIMAL,11
kmedoids_cross_dirac,450,Gurobi,3.4145565,1.0075699,2.5476715,2.5061103,0.5105026,624.4367932038639,OPTIMAL,75600,64805,0.0824035,863.6078075288589,OPTIMAL,18
kmedoids_cross_dirac,450,Gurobi,1.2759405,0.995073,2.5197541,1.8841967,0.3190941,623.1859949003929,OPTIMAL,75600,64805,0.0824736,916.5493454076402,OPTIMAL,24
kmedoids_cross_dirac,600,Gurobi,3.6838633,1.1600711,2.8732821,2.1663114,0.6246116,625.372239746839,OPTIMAL,100800,86405,0.0912815,742.591646581829,OPTIMAL,11
kmedoids_cross_dirac,600,Gurobi,1.7287774,1.4349703,3.326214,2.1037751,0.4184385,627.0676727442036,OPTIMAL,100800,86405,0.0864598,690.3737038134661,OPTIMAL,7
kmedoids_cross_dirac,600,Gurobi,3.5351517,1.2177019,3.0216427,2.4147924,0.4076406,626.8228537629499,OPTIMAL,100800,86405,0.0796826,659.0616066243659,OPTIMAL,3
kmedoids_cross_dirac,600,Gurobi,3.5614017,1.1791591,3.057825,2.1986139,0.4080871,626.5146983450638,OPTIMAL,100800,86405,0.0922456,642.9732350822794,OPTIMAL,2
kmedoids_cross_dirac,600,Gurobi,1.7615322,1.2494805,3.0317493,2.2510321,0.4202165,627.8709575597227,OPTIMAL,100800,86405,0.0886903,663.1685026938256,OPTIMAL,4
kmedoids_cross_dirac,600,Gurobi,3.5870442,1.3398402,2.94205,1.8717168,0.4452018,621.7852992445314,OPTIMAL,100800,86405,0.0824478,1039.8137791865809,OPTIMAL,33
kmedoids_cross_dirac,600,Gurobi,3.5861893,1.1058682,3.2881045,2.1977388,0.4164124,627.6143448995513,OPTIMAL,100800,86405,0.0915055,642.9744054474215,OPTIMAL,2
kmedoids_cross_dirac,600,Gurobi,1.781624,1.3676433,3.0619734,2.8286684,0.4814716,627.0558742794869,OPTIMAL,100800,86405,0.1008833,663.08708860115,OPTIMAL,4
kmedoids_cross_dirac,600,Gurobi,3.4784397,1.3206135,3.2607274,1.9897808,0.4556221,624.6207981206013,OPTIMAL,100800,86405,0.1092718,836.2020355431667,OPTIMAL,15
kmedoids_cross_dirac,600,Gurobi,3.7691973,1.3445481,2.7760227,2.172798,0.3960194,621.8960041432825,OPTIMAL,100800,86405,0.0919086,915.4666498697607,OPTIMAL,23
kmedoids_per_dirac,20,Gurobi,0.1114079,0.5066516,1.1791833,0.0309408,0.0243336,607.5201144301936,OPTIMAL,3360,2885,0.1238978,74403.63926004455,OPTIMAL,1827
kmedoids_per_dirac,20,Gurobi,0.268783,0.5913746,1.1642932,0.0302441,0.029288,604.5164525527605,OPTIMAL,3360,2885,0.1076678,66020.74392260118,OPTIMAL,1607
kmedoids_per_dirac,20,Gurobi,0.1960168,0.5036952,0.9829329,0.0278445,0.0264081,601.3829437919898,OPTIMAL,3360,2885,0.127795,61593.172477224696,OPTIMAL,1633
kmedoids_per_dirac,20,Gurobi,0.1598457,0.4960322,0.9851955,0.0272544,0.0246063,606.5291303059952,OPTIMAL,3360,2885,0.1337533,154463.14273612626,OPTIMAL,3797
kmedoids_per_dirac,20,Gurobi,1.8405576,0.4369091,0.8060475,0.0333827,0.0256651,600.7226113826626,OPTIMAL,3360,2885,0.2310458,73007.05134874624,OPTIMAL,1751
kmedoids_per_dirac,20,Gurobi,0.1198758,0.3860385,0.9873681,0.0297093,0.0284373,596.2930326308222,OPTIMAL,3360,2885,0.1783417,100460.59097448293,OPTIMAL,2540
kmedoids_per_dirac,20,Gurobi,0.1102313,0.3963899,0.7949617,0.033144,0.0212841,596.794635100718,OPTIMAL,3360,2885,0.1342959,217734.99481316467,OPTIMAL,3832
kmedoids_per_dirac,20,Gurobi,0.111748,0.4910772,1.1966892,0.0261074,0.0232332,593.2523019691242,OPTIMAL,3360,2885,0.1428033,70551.22371146934,OPTIMAL,1692
kmedoids_per_dirac,20,Gurobi,0.1156754,0.4445071,0.8918718,0.0250698,0.0225926,607.5534914609037,OPTIMAL,3360,2885,0.0912817,94943.29333562907,OPTIMAL,2076
kmedoids_per_dirac,20,Gurobi,0.1529831,0.4868978,0.8951656,0.0280288,0.0255058,600.6733509728092,OPTIMAL,3360,2885,0.1145575,65454.09211587722,OPTIMAL,1610
kmedoids_per_dirac,40,Gurobi,0.1557668,0.524518,0.9175485,0.0556275,0.0366865,610.7127933016798,OPTIMAL,6720,5765,0.1407568,16430.251805516706,OPTIMAL,629
kmedoids_per_dirac,40,Gurobi,0.1623425,0.5338127,0.9584984,0.0550452,0.0344502,610.8614984440981,OPTIMAL,6720,5765,0.0868788,16540.762930617766,OPTIMAL,633
kmedoids_per_dirac,40,Gurobi,0.3535387,0.5172309,1.0151914,0.0711235,0.0430167,618.8309515303672,OPTIMAL,6720,5765,0.055175,2978.836275569548,OPTIMAL,146
kmedoids_per_dirac,40,Gurobi,0.1235062,0.4084906,0.9510697,0.0531955,0.0351593,618.1085858251301,OPTIMAL,6720,5765,0.0969253,4968.240670048795,OPTIMAL,239
kmedoids_per_dirac,40,Gurobi,0.2318221,0.4460406,0.771828,0.053616,0.0312925,610.7078211937292,OPTIMAL,6720,5765,0.094213,16120.970675405139,OPTIMAL,610
kmedoids_per_dirac,40,Gurobi,0.1901705,0.4546207,0.8960899,0.0496997,0.0319308,611.3276294529289,OPTIMAL,6720,5765,0.1185579,16942.399129184258,OPTIMAL,660
kmedoids_per_dirac,40,Gurobi,0.2044886,0.513857,0.9662589,0.0534392,0.0339743,608.3060808236798,OPTIMAL,6720,5765,0.0854146,16444.121268293926,OPTIMAL,628
kmedoids_per_dirac,40,Gurobi,0.2075823,0.4891461,0.9296409,0.0559352,0.0333515,607.1244459791442,OPTIMAL,6720,5765,0.0801052,8848.146432785788,OPTIMAL,394
kmedoids_per_dirac,40,Gurobi,0.1621328,0.5226405,1.0117043,0.058929,0.0342578,611.2774971663185,OPTIMAL,6720,5765,0.0813588,8897.519977630676,OPTIMAL,397
kmedoids_per_dirac,40,Gurobi,1.6946461,0.4369828,0.7688754,0.060715,0.0320743,601.2358837932644,OPTIMAL,6720,5765,0.1259165,62690.057994170136,OPTIMAL,1608
kmedoids_per_dirac,60,Gurobi,0.2974837,0.432782,0.8196636,0.1290217,0.0442737,613.6604239503312,OPTIMAL,10080,8645,0.1305726,5135.450420656413,OPTIMAL,240
kmedoids_per_dirac,60,Gurobi,0.1197406,0.446941,0.8994802,0.1319809,0.043838,620.8756145268377,OPTIMAL,10080,8645,0.0894255,856.4308576876227,OPTIMAL,18
kmedoids_per_dirac,60,Gurobi,0.1965157,0.542862,0.9903937,0.110462,0.0466983,608.4884154801201,OPTIMAL,10080,8645,0.0971565,13856.234008086944,OPTIMAL,550
kmedoids_per_dirac,60,Gurobi,0.1652786,0.5329409,0.9769884,0.0988328,0.0482585,611.8969880358392,OPTIMAL,10080,8645,0.0967942,16812.427600383835,OPTIMAL,653
kmedoids_per_dirac,60,Gurobi,0.1669095,0.5756946,1.128479,0.1293542,0.0466721,615.5023862845586,OPTIMAL,10080,8645,0.0867377,2751.491849539358,OPTIMAL,130
kmedoids_per_dirac,60,Gurobi,0.1146033,0.4667474,1.1194784,0.1864616,0.0491416,607.3527233175445,OPTIMAL,10080,8645,0.0921864,24057.090488390873,OPTIMAL,799
kmedoids_per_dirac,60,Gurobi,0.1030207,0.4684397,1.1404526,0.2439886,0.0524679,611.8698275049115,OPTIMAL,10080,8645,0.0890844,7061.691613088124,OPTIMAL,318
kmedoids_per_dirac,60,Gurobi,0.225271,0.4658102,0.9065962,0.1008336,0.0484325,605.7419086095905,OPTIMAL,10080,8645,0.1321928,23294.951667439214,OPTIMAL,779
