base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
kmeans_cross_dirac,12,Gurobi,0.0753456,0.4405557,1.5243453,0.0163987,0.017856,442.3145301054118,OPTIMAL,2016,1733,0.0268637,2026.0307082312634,OPTIMAL,1659
kmeans_cross_dirac,12,Gurobi,0.0668784,0.479028,1.6055887,0.0169378,0.0183539,441.91191374977393,OPTIMAL,2016,1733,0.0505197,2585.2183065959407,OPTIMAL,2041
kmeans_cross_dirac,12,Gurobi,0.0626976,0.3054494,0.8875884,0.0145207,0.0148195,510.6719460763097,OPTIMAL,2016,1733,0.1077464,505.27165586214,OPTIMAL,0
kmeans_cross_dirac,16,Gurobi,0.1497397,0.3532864,1.0142466,0.0220701,0.0189513,513.8978332439414,OPTIMAL,2688,2309,0.034794,509.5139508219564,OPTIMAL,0
kmeans_cross_dirac,16,Gurobi,0.0607275,0.3661393,1.021663,0.0224684,0.0184919,444.157618145457,OPTIMAL,2688,2309,0.0845648,1916.6254090474058,OPTIMAL,1596
kmeans_cross_dirac,16,Gurobi,0.1032667,0.3872671,0.9402142,0.0214275,0.0186029,513.9373739815877,OPTIMAL,2688,2309,0.0826808,509.38850281202303,OPTIMAL,0
kmeans_cross_dirac,16,Gurobi,0.0956215,0.3338224,1.0156131,0.0247022,0.0182212,444.9831517383968,OPTIMAL,2688,2309,0.0694556,1545.8955939680814,OPTIMAL,1310
kmeans_cross_dirac,16,Gurobi,0.0981768,0.3650132,1.084216,0.0210558,0.0176709,513.9973478098896,OPTIMAL,2688,2309,0.0667297,509.3624829832464,OPTIMAL,0
kmeans_cross_dirac,16,Gurobi,0.0619288,0.3768357,1.2472225,0.0219258,0.0194291,514.0559182858897,OPTIMAL,2688,2309,0.0329894,509.2860530912078,OPTIMAL,0
kmeans_cross_dirac,16,Gurobi,0.0615525,0.3894351,1.196777,0.0262916,0.0193618,444.6656334364505,OPTIMAL,2688,2309,0.0861791,1569.9037249113253,OPTIMAL,1297
kmeans_cross_dirac,16,Gurobi,0.0674817,0.4021837,1.257361,0.0255907,0.0194025,443.2166556636981,OPTIMAL,2688,2309,0.0394655,2267.2857692639514,OPTIMAL,1822
kmeans_cross_dirac,16,Gurobi,0.0638962,0.4370555,1.4627384,0.0275749,0.0201483,443.9573063957527,OPTIMAL,2688,2309,0.0351326,1921.8536868506258,OPTIMAL,1586
kmeans_cross_dirac,16,Gurobi,0.0638069,0.4565685,1.3705273,0.0230185,0.0187936,443.9012975902855,OPTIMAL,2688,2309,0.0487252,1636.5997183010868,OPTIMAL,1405
kmeans_cross_dirac,20,Gurobi,0.0678696,0.4740348,1.4602426,0.0358781,0.0228269,443.621605687155,OPTIMAL,3360,2885,0.0345471,1618.780564575715,OPTIMAL,1367
kmeans_cross_dirac,20,Gurobi,0.0640017,0.3165174,0.8676471,0.0290289,0.0200691,443.7666693000285,OPTIMAL,3360,2885,0.050502,2224.989997495977,OPTIMAL,1817
kmeans_cross_dirac,20,Gurobi,0.1495617,0.3498849,0.8564826,0.038225,0.0209955,444.1737199947488,OPTIMAL,3360,2885,0.0388831,1632.0232295822705,OPTIMAL,1380
kmeans_cross_dirac,20,Gurobi,0.1568707,0.3270122,0.8730858,0.0292133,0.0204547,447.11918615824834,OPTIMAL,3360,2885,0.0386827,1446.781991893665,OPTIMAL,1177
