base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
0_HourlyBenchmark,1,Gurobi,0.0,1.3540809,3.7960065,6.7038994,0.6376414,481.90622298500267,OPTIMAL,122640,105125,0.0,0.0,,10
kmedoids_cross_convex,4,Gurobi,1.6366285,0.2693217,0.7955427,0.0062164,0.009849,521.457566450544,OPTIMAL,672,581,0.095608,525.1204679422226,OPTIMAL,0
kmedoids_cross_convex,4,Gurobi,0.6429624,0.2676768,0.9356958,0.0077942,0.0111716,543.4044718057227,OPTIMAL,672,581,0.1126551,530.8591973123847,OPTIMAL,0
kmedoids_cross_convex,4,Gurobi,0.3913722,0.2775746,0.927777,0.00592,0.0089461,521.4575664505438,OPTIMAL,672,581,0.1089045,525.1204679422226,OPTIMAL,0
kmedoids_cross_convex,4,Gurobi,0.3937415,0.3381775,1.1004567,0.0068461,0.0101657,521.457566450544,OPTIMAL,672,581,0.013314,525.1204679422226,OPTIMAL,0
kmedoids_cross_convex,4,Gurobi,0.4947271,0.3049295,1.0104031,0.0060395,0.0092651,540.7270112072985,OPTIMAL,672,581,0.0677717,518.4136258924786,OPTIMAL,0
kmedoids_cross_convex,4,Gurobi,0.5244698,0.3480146,1.1762923,0.0069933,0.0108214,540.7270112072985,OPTIMAL,672,581,0.0151564,518.4136258924786,OPTIMAL,0
kmedoids_cross_convex,4,Gurobi,0.4009155,0.3488447,1.1930339,0.0067637,0.0139778,521.457566450544,OPTIMAL,672,581,0.0920817,525.1204679422226,OPTIMAL,0
kmedoids_cross_convex,4,Gurobi,0.4065995,0.3718,1.219709,0.0064345,0.0112211,521.4575664505438,OPTIMAL,672,581,0.0167868,525.1204679422226,OPTIMAL,0
kmedoids_cross_convex,4,Gurobi,1.6578173,0.2886573,0.8061982,0.005699,0.0107225,521.4575664505438,OPTIMAL,672,581,0.0170177,525.1204679422226,OPTIMAL,0
kmedoids_cross_convex,4,Gurobi,0.5704883,0.2937301,0.9599387,0.006589,0.0087697,521.457566450544,OPTIMAL,672,581,0.0158916,525.1204679422226,OPTIMAL,0
kmedoids_cross_convex,8,Gurobi,0.8060071,0.2943327,1.0226936,0.0100735,0.0122035,524.4139513963978,OPTIMAL,1344,1157,0.0874904,517.3116108766487,OPTIMAL,0
kmedoids_cross_convex,8,Gurobi,0.8171308,0.2917959,0.9556984,0.0107868,0.0114662,530.235014314785,OPTIMAL,1344,1157,0.0570419,524.2188688631511,OPTIMAL,0
kmedoids_cross_convex,8,Gurobi,0.9015432,0.3371388,1.0896706,0.010827,0.0132508,527.2292719783571,OPTIMAL,1344,1157,0.0556662,516.8821323973037,OPTIMAL,0
kmedoids_cross_convex,8,Gurobi,0.9177241,0.3543638,1.180568,0.0113993,0.0158621,536.0056462571462,OPTIMAL,1344,1157,0.0669675,524.9639617601496,OPTIMAL,0
kmedoids_cross_convex,8,Gurobi,1.0727396,0.3868699,1.3328837,0.0158528,0.0204689,532.9835507833827,OPTIMAL,1344,1157,0.0737159,517.8033997423215,OPTIMAL,0
kmedoids_cross_convex,8,Gurobi,1.023557,0.3847839,1.2252212,0.0099294,0.0135398,529.0463541546225,OPTIMAL,1344,1157,0.0540264,518.4195784130903,OPTIMAL,0
kmedoids_cross_convex,8,Gurobi,2.8620533,0.3589775,0.8172456,0.0098392,0.0187502,530.1188985402879,OPTIMAL,1344,1157,0.0362313,517.0560199760114,OPTIMAL,0
kmedoids_cross_convex,8,Gurobi,0.8999345,0.3206932,1.0535839,0.0094495,0.0144285,521.2997966761868,OPTIMAL,1344,1157,0.0698796,528.1135212955356,OPTIMAL,0
kmedoids_cross_convex,8,Gurobi,0.9176689,0.2786185,0.99679,0.0111884,0.013557,524.9016830272193,OPTIMAL,1344,1157,0.0577808,518.4555029494193,OPTIMAL,0
kmedoids_cross_convex,8,Gurobi,0.9372611,0.3092109,0.9331378,0.0095085,0.0115093,530.0647063219925,OPTIMAL,1344,1157,0.0532269,526.2091220902244,OPTIMAL,0
kmedoids_cross_convex,12,Gurobi,1.0435797,0.3758109,1.1516621,0.0151423,0.015995,531.6587567073614,OPTIMAL,2016,1733,0.0377663,522.7688484086643,OPTIMAL,0
kmedoids_cross_convex,12,Gurobi,1.1368717,0.3789046,1.3208497,0.0143405,0.0160739,523.3626192868944,OPTIMAL,2016,1733,0.0564539,516.1234251984122,OPTIMAL,0
kmedoids_cross_convex,12,Gurobi,1.2009279,0.3598913,1.122893,0.01615,0.014959,522.7690959629608,OPTIMAL,2016,1733,0.0368406,518.0783759077233,OPTIMAL,0
kmedoids_cross_convex,12,Gurobi,1.0636882,0.3881209,1.3602019,0.0147073,0.0156366,522.1456065340286,OPTIMAL,2016,1733,0.0555872,515.6206482131805,OPTIMAL,0
kmedoids_cross_convex,12,Gurobi,2.6001177,0.297934,0.7948051,0.0145749,0.0149513,521.8908556047438,OPTIMAL,2016,1733,0.0346733,516.771208550131,OPTIMAL,0
kmedoids_cross_convex,12,Gurobi,1.2151304,0.2891091,0.9217349,0.0148336,0.0143579,521.9457270847796,OPTIMAL,2016,1733,0.0364454,516.4922008929756,OPTIMAL,0
kmedoids_cross_convex,12,Gurobi,1.2298543,0.3322176,0.909958,0.0151465,0.0134488,522.1637620893567,OPTIMAL,2016,1733,0.0381718,516.9781750875308,OPTIMAL,0
kmedoids_cross_convex,12,Gurobi,0.9919717,0.2961125,0.9929522,0.0158923,0.0148292,537.3172565952075,OPTIMAL,2016,1733,0.0895104,522.6492499847228,OPTIMAL,0
