id,from_asset,to_asset,year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
4404,wind,e_demand,2030,31,1.0,1.0,12,12,0.04098214147105742
4405,wind,e_demand,2030,31,1.0,1.0,13,13,0.04971794375446855
4406,wind,e_demand,2030,31,1.0,1.0,14,14,0.055102664731320666
4407,wind,e_demand,2030,31,1.0,1.0,15,15,0.06090953465553184
4408,wind,e_demand,2030,31,1.0,1.0,16,16,0.07216328688942225
4409,wind,e_demand,2030,31,1.0,1.0,17,17,0.09156250054917563
4410,wind,e_demand,2030,31,1.0,1.0,18,18,0.10980007070703177
4411,wind,e_demand,2030,31,1.0,1.0,19,19,0.124278421830904
4412,wind,e_demand,2030,31,1.0,1.0,20,20,0.1352092909740088
4413,wind,e_demand,2030,31,1.0,1.0,21,21,0.15445498339959318
4414,wind,e_demand,2030,31,1.0,1.0,22,22,0.15761088328933662
4415,wind,e_demand,2030,31,1.0,1.0,23,23,0.1491904409155606
4416,wind,e_demand,2030,31,1.0,1.0,24,24,0.13553965178935914
4417,solar,e_demand,2030,31,1.0,1.0,1,1,0.0
4418,solar,e_demand,2030,31,1.0,1.0,2,2,0.0
4419,solar,e_demand,2030,31,1.0,1.0,3,3,0.0
4420,solar,e_demand,2030,31,1.0,1.0,4,4,0.0
4421,solar,e_demand,2030,31,1.0,1.0,5,5,0.0
4422,solar,e_demand,2030,31,1.0,1.0,6,6,9.505690756577188e-05
4423,solar,e_demand,2030,31,1.0,1.0,7,7,0.016139649591836485
4424,solar,e_demand,2030,31,1.0,1.0,8,8,0.10818312417724923
4425,solar,e_demand,2030,31,1.0,1.0,9,9,0.23164890826246062
4426,solar,e_demand,2030,31,1.0,1.0,10,10,0.3344274384110331
4427,solar,e_demand,2030,31,1.0,1.0,11,11,0.39858958592816013
4428,solar,e_demand,2030,31,1.0,1.0,12,12,0.44004237006005936
4429,solar,e_demand,2030,31,1.0,1.0,13,13,0.45872704427797883
4430,solar,e_demand,2030,31,1.0,1.0,14,14,0.45280775198663253
4431,solar,e_demand,2030,31,1.0,1.0,15,15,0.42513156827077814
4432,solar,e_demand,2030,31,1.0,1.0,16,16,0.3656491829774266
4433,solar,e_demand,2030,31,1.0,1.0,17,17,0.28104115706459154
4434,solar,e_demand,2030,31,1.0,1.0,18,18,0.17693527738315815
4435,solar,e_demand,2030,31,1.0,1.0,19,19,0.06650873117734907
4436,solar,e_demand,2030,31,1.0,1.0,20,20,0.0019417262614433578
4437,solar,e_demand,2030,31,1.0,1.0,21,21,0.0
4438,solar,e_demand,2030,31,1.0,1.0,22,22,0.0
4439,solar,e_demand,2030,31,1.0,1.0,23,23,0.0
4440,solar,e_demand,2030,31,1.0,1.0,24,24,0.0
4441,wind_offshore,e_demand,2030,31,1.0,1.0,1,1,0.0
4442,wind_offshore,e_demand,2030,31,1.0,1.0,2,2,0.0
4443,wind_offshore,e_demand,2030,31,1.0,1.0,3,3,0.0
4444,wind_offshore,e_demand,2030,31,1.0,1.0,4,4,0.0
4445,wind_offshore,e_demand,2030,31,1.0,1.0,5,5,0.0
4446,wind_offshore,e_demand,2030,31,1.0,1.0,6,6,0.0
4447,wind_offshore,e_demand,2030,31,1.0,1.0,7,7,0.0
4448,wind_offshore,e_demand,2030,31,1.0,1.0,8,8,0.0
4449,wind_offshore,e_demand,2030,31,1.0,1.0,9,9,0.0
4450,wind_offshore,e_demand,2030,31,1.0,1.0,10,10,0.0
4451,wind_offshore,e_demand,2030,31,1.0,1.0,11,11,0.0
4452,wind_offshore,e_demand,2030,31,1.0,1.0,12,12,0.0
4453,wind_offshore,e_demand,2030,31,1.0,1.0,13,13,0.0
4454,wind_offshore,e_demand,2030,31,1.0,1.0,14,14,0.0
4455,wind_offshore,e_demand,2030,31,1.0,1.0,15,15,0.0
4456,wind_offshore,e_demand,2030,31,1.0,1.0,16,16,0.0
4457,wind_offshore,e_demand,2030,31,1.0,1.0,17,17,0.0
4458,wind_offshore,e_demand,2030,31,1.0,1.0,18,18,0.0
4459,wind_offshore,e_demand,2030,31,1.0,1.0,19,19,0.0
4460,wind_offshore,e_demand,2030,31,1.0,1.0,20,20,0.0
4461,wind_offshore,e_demand,2030,31,1.0,1.0,21,21,0.0
4462,wind_offshore,e_demand,2030,31,1.0,1.0,22,22,0.0
4463,wind_offshore,e_demand,2030,31,1.0,1.0,23,23,0.0
4464,wind_offshore,e_demand,2030,31,1.0,1.0,24,24,0.0
4465,ens,e_demand,2030,32,1.0,1.0,1,1,0.0
4466,ens,e_demand,2030,32,1.0,1.0,2,2,0.0
4467,ens,e_demand,2030,32,1.0,1.0,3,3,0.0
4468,ens,e_demand,2030,32,1.0,1.0,4,4,0.0
4469,ens,e_demand,2030,32,1.0,1.0,5,5,0.0
4470,ens,e_demand,2030,32,1.0,1.0,6,6,0.0
4471,ens,e_demand,2030,32,1.0,1.0,7,7,0.0
4472,ens,e_demand,2030,32,1.0,1.0,8,8,0.0
4473,ens,e_demand,2030,32,1.0,1.0,9,9,0.0
4474,ens,e_demand,2030,32,1.0,1.0,10,10,0.0
4475,ens,e_demand,2030,32,1.0,1.0,11,11,0.0
4476,ens,e_demand,2030,32,1.0,1.0,12,12,0.0
4477,ens,e_demand,2030,32,1.0,1.0,13,13,0.0
4478,ens,e_demand,2030,32,1.0,1.0,14,14,0.0
4479,ens,e_demand,2030,32,1.0,1.0,15,15,0.0
4480,ens,e_demand,2030,32,1.0,1.0,16,16,0.0
4481,ens,e_demand,2030,32,1.0,1.0,17,17,0.0
4482,ens,e_demand,2030,32,1.0,1.0,18,18,0.0
4483,ens,e_demand,2030,32,1.0,1.0,19,19,0.0
4484,ens,e_demand,2030,32,1.0,1.0,20,20,0.0
4485,ens,e_demand,2030,32,1.0,1.0,21,21,0.0
4486,ens,e_demand,2030,32,1.0,1.0,22,22,0.0
4487,ens,e_demand,2030,32,1.0,1.0,23,23,0.0
4488,ens,e_demand,2030,32,1.0,1.0,24,24,0.0
4489,ocgt,e_demand,2030,32,1.0,1.0,1,1,0.0
4490,ocgt,e_demand,2030,32,1.0,1.0,2,2,0.0
4491,ocgt,e_demand,2030,32,1.0,1.0,3,3,0.0
4492,ocgt,e_demand,2030,32,1.0,1.0,4,4,0.0
4493,ocgt,e_demand,2030,32,1.0,1.0,5,5,0.0
4494,ocgt,e_demand,2030,32,1.0,1.0,6,6,0.0
4495,ocgt,e_demand,2030,32,1.0,1.0,7,7,0.0
4496,ocgt,e_demand,2030,32,1.0,1.0,8,8,0.0
4497,ocgt,e_demand,2030,32,1.0,1.0,9,9,0.0
4498,ocgt,e_demand,2030,32,1.0,1.0,10,10,0.0
4499,ocgt,e_demand,2030,32,1.0,1.0,11,11,0.0
4500,ocgt,e_demand,2030,32,1.0,1.0,12,12,0.0
4501,ocgt,e_demand,2030,32,1.0,1.0,13,13,0.0
4502,ocgt,e_demand,2030,32,1.0,1.0,14,14,0.0
4503,ocgt,e_demand,2030,32,1.0,1.0,15,15,0.0
4504,ocgt,e_demand,2030,32,1.0,1.0,16,16,0.0
4505,ocgt,e_demand,2030,32,1.0,1.0,17,17,0.0
4506,ocgt,e_demand,2030,32,1.0,1.0,18,18,0.0
4507,ocgt,e_demand,2030,32,1.0,1.0,19,19,0.0
4508,ocgt,e_demand,2030,32,1.0,1.0,20,20,0.0
4509,ocgt,e_demand,2030,32,1.0,1.0,21,21,0.0
4510,ocgt,e_demand,2030,32,1.0,1.0,22,22,0.0
4511,ocgt,e_demand,2030,32,1.0,1.0,23,23,0.0
4512,ocgt,e_demand,2030,32,1.0,1.0,24,24,0.0
4513,ccgt,e_demand,2030,32,1.0,1.0,1,1,0.31394216806511394
4514,ccgt,e_demand,2030,32,1.0,1.0,2,2,0.3070358400208734
4515,ccgt,e_demand,2030,32,1.0,1.0,3,3,0.31453901404346046
4516,ccgt,e_demand,2030,32,1.0,1.0,4,4,0.31398073886808125
4517,ccgt,e_demand,2030,32,1.0,1.0,5,5,0.3390482523126851
4518,ccgt,e_demand,2030,32,1.0,1.0,6,6,0.3905404716762387
4519,ccgt,e_demand,2030,32,1.0,1.0,7,7,0.46512685632086176
4520,ccgt,e_demand,2030,32,1.0,1.0,8,8,0.5424404737654848
4521,ccgt,e_demand,2030,32,1.0,1.0,9,9,0.579708280027235
4522,ccgt,e_demand,2030,32,1.0,1.0,10,10,0.5380625710644954
4523,ccgt,e_demand,2030,32,1.0,1.0,11,11,0.4751719883140657
4524,ccgt,e_demand,2030,32,1.0,1.0,12,12,0.43782465220648753
4525,ccgt,e_demand,2030,32,1.0,1.0,13,13,0.40179122409643747
4526,ccgt,e_demand,2030,32,1.0,1.0,14,14,0.4024202499677542
4527,ccgt,e_demand,2030,32,1.0,1.0,15,15,0.40307905844105585
4528,ccgt,e_demand,2030,32,1.0,1.0,16,16,0.42732535750258316
4529,ccgt,e_demand,2030,32,1.0,1.0,17,17,0.4888927646447521
4530,ccgt,e_demand,2030,32,1.0,1.0,18,18,0.614676289875323
4531,ccgt,e_demand,2030,32,1.0,1.0,19,19,0.7469477409960616
4532,ccgt,e_demand,2030,32,1.0,1.0,20,20,0.8094326935318521
4533,ccgt,e_demand,2030,32,1.0,1.0,21,21,0.8272589430451404
4534,ccgt,e_demand,2030,32,1.0,1.0,22,22,0.7767420120148913
4535,ccgt,e_demand,2030,32,1.0,1.0,23,23,0.7196352138867084
4536,ccgt,e_demand,2030,32,1.0,1.0,24,24,0.7104730080458621
4537,wind,e_demand,2030,32,1.0,1.0,1,1,0.4401476790097881
4538,wind,e_demand,2030,32,1.0,1.0,2,2,0.4172442774137804
4539,wind,e_demand,2030,32,1.0,1.0,3,3,0.39373092985564356
4540,wind,e_demand,2030,32,1.0,1.0,4,4,0.3819645497145652
4541,wind,e_demand,2030,32,1.0,1.0,5,5,0.36740924623398474
4542,wind,e_demand,2030,32,1.0,1.0,6,6,0.3454580098790749
4543,wind,e_demand,2030,32,1.0,1.0,7,7,0.3191945347179918
4544,wind,e_demand,2030,32,1.0,1.0,8,8,0.3062647501110843
4545,wind,e_demand,2030,32,1.0,1.0,9,9,0.2925027979716007
4546,wind,e_demand,2030,32,1.0,1.0,10,10,0.32602693338247857
4547,wind,e_demand,2030,32,1.0,1.0,11,11,0.33020263582121573
4548,wind,e_demand,2030,32,1.0,1.0,12,12,0.3246789097782338
4549,wind,e_demand,2030,32,1.0,1.0,13,13,0.3213318918538218
4550,wind,e_demand,2030,32,1.0,1.0,14,14,0.3138673094389988
4551,wind,e_demand,2030,32,1.0,1.0,15,15,0.3226426842531405
4552,wind,e_demand,2030,32,1.0,1.0,16,16,0.3256345656620124
4553,wind,e_demand,2030,32,1.0,1.0,17,17,0.326224486418965
4554,wind,e_demand,2030,32,1.0,1.0,18,18,0.3049464110780105
4555,wind,e_demand,2030,32,1.0,1.0,19,19,0.2729307302834643
4556,wind,e_demand,2030,32,1.0,1.0,20,20,0.2576802298961949
4557,wind,e_demand,2030,32,1.0,1.0,21,21,0.24217255730713683
4558,wind,e_demand,2030,32,1.0,1.0,22,22,0.22863036044359858
4559,wind,e_demand,2030,32,1.0,1.0,23,23,0.2118190035633715
4560,wind,e_demand,2030,32,1.0,1.0,24,24,0.18657596066330823
4561,solar,e_demand,2030,32,1.0,1.0,1,1,0.0
4562,solar,e_demand,2030,32,1.0,1.0,2,2,0.0
4563,solar,e_demand,2030,32,1.0,1.0,3,3,0.0
4564,solar,e_demand,2030,32,1.0,1.0,4,4,0.0
4565,solar,e_demand,2030,32,1.0,1.0,5,5,0.0
4566,solar,e_demand,2030,32,1.0,1.0,6,6,0.0
4567,solar,e_demand,2030,32,1.0,1.0,7,7,0.0
4568,solar,e_demand,2030,32,1.0,1.0,8,8,0.0049066122443187235
4569,solar,e_demand,2030,32,1.0,1.0,9,9,0.0491170760323478
4570,solar,e_demand,2030,32,1.0,1.0,10,10,0.12456118230829838
4571,solar,e_demand,2030,32,1.0,1.0,11,11,0.1960781819121953
4572,solar,e_demand,2030,32,1.0,1.0,12,12,0.24477267446017476
4573,solar,e_demand,2030,32,1.0,1.0,13,13,0.2833987944053092
4574,solar,e_demand,2030,32,1.0,1.0,14,14,0.28194240352846617
4575,solar,e_demand,2030,32,1.0,1.0,15,15,0.2462872558071464
4576,solar,e_demand,2030,32,1.0,1.0,16,16,0.19506158221267786
4577,solar,e_demand,2030,32,1.0,1.0,17,17,0.12388291467499685
4578,solar,e_demand,2030,32,1.0,1.0,18,18,0.051612834760208885
4579,solar,e_demand,2030,32,1.0,1.0,19,19,0.0009717170843046715
4580,solar,e_demand,2030,32,1.0,1.0,20,20,0.0
4581,solar,e_demand,2030,32,1.0,1.0,21,21,0.0
4582,solar,e_demand,2030,32,1.0,1.0,22,22,0.0
4583,solar,e_demand,2030,32,1.0,1.0,23,23,0.0
4584,solar,e_demand,2030,32,1.0,1.0,24,24,0.0
4585,wind_offshore,e_demand,2030,32,1.0,1.0,1,1,0.0
4586,wind_offshore,e_demand,2030,32,1.0,1.0,2,2,0.0
4587,wind_offshore,e_demand,2030,32,1.0,1.0,3,3,0.0
4588,wind_offshore,e_demand,2030,32,1.0,1.0,4,4,0.0
4589,wind_offshore,e_demand,2030,32,1.0,1.0,5,5,0.0
4590,wind_offshore,e_demand,2030,32,1.0,1.0,6,6,0.0
4591,wind_offshore,e_demand,2030,32,1.0,1.0,7,7,0.0
4592,wind_offshore,e_demand,2030,32,1.0,1.0,8,8,0.0
4593,wind_offshore,e_demand,2030,32,1.0,1.0,9,9,0.0
4594,wind_offshore,e_demand,2030,32,1.0,1.0,10,10,0.0
4595,wind_offshore,e_demand,2030,32,1.0,1.0,11,11,0.0
4596,wind_offshore,e_demand,2030,32,1.0,1.0,12,12,0.0
4597,wind_offshore,e_demand,2030,32,1.0,1.0,13,13,0.0
4598,wind_offshore,e_demand,2030,32,1.0,1.0,14,14,0.0
4599,wind_offshore,e_demand,2030,32,1.0,1.0,15,15,0.0
4600,wind_offshore,e_demand,2030,32,1.0,1.0,16,16,0.0
4601,wind_offshore,e_demand,2030,32,1.0,1.0,17,17,0.0
4602,wind_offshore,e_demand,2030,32,1.0,1.0,18,18,0.0
4603,wind_offshore,e_demand,2030,32,1.0,1.0,19,19,0.0
4604,wind_offshore,e_demand,2030,32,1.0,1.0,20,20,0.0
4605,wind_offshore,e_demand,2030,32,1.0,1.0,21,21,0.0
4606,wind_offshore,e_demand,2030,32,1.0,1.0,22,22,0.0
4607,wind_offshore,e_demand,2030,32,1.0,1.0,23,23,0.0
4608,wind_offshore,e_demand,2030,32,1.0,1.0,24,24,0.0
4609,ens,e_demand,2030,33,1.0,1.0,1,1,0.0
4610,ens,e_demand,2030,33,1.0,1.0,2,2,0.0
4611,ens,e_demand,2030,33,1.0,1.0,3,3,0.0
4612,ens,e_demand,2030,33,1.0,1.0,4,4,0.0
4613,ens,e_demand,2030,33,1.0,1.0,5,5,0.0
4614,ens,e_demand,2030,33,1.0,1.0,6,6,0.0
4615,ens,e_demand,2030,33,1.0,1.0,7,7,0.0
4616,ens,e_demand,2030,33,1.0,1.0,8,8,0.0
4617,ens,e_demand,2030,33,1.0,1.0,9,9,0.0
4618,ens,e_demand,2030,33,1.0,1.0,10,10,0.0
4619,ens,e_demand,2030,33,1.0,1.0,11,11,0.0
4620,ens,e_demand,2030,33,1.0,1.0,12,12,0.0
4621,ens,e_demand,2030,33,1.0,1.0,13,13,0.0
4622,ens,e_demand,2030,33,1.0,1.0,14,14,0.0
4623,ens,e_demand,2030,33,1.0,1.0,15,15,0.0
4624,ens,e_demand,2030,33,1.0,1.0,16,16,0.0
4625,ens,e_demand,2030,33,1.0,1.0,17,17,0.0
4626,ens,e_demand,2030,33,1.0,1.0,18,18,0.0
4627,ens,e_demand,2030,33,1.0,1.0,19,19,0.0
4628,ens,e_demand,2030,33,1.0,1.0,20,20,0.0
4629,ens,e_demand,2030,33,1.0,1.0,21,21,0.0
4630,ens,e_demand,2030,33,1.0,1.0,22,22,0.0
4631,ens,e_demand,2030,33,1.0,1.0,23,23,0.0
4632,ens,e_demand,2030,33,1.0,1.0,24,24,0.0
4633,ocgt,e_demand,2030,33,1.0,1.0,1,1,0.0
4634,ocgt,e_demand,2030,33,1.0,1.0,2,2,0.0
4635,ocgt,e_demand,2030,33,1.0,1.0,3,3,0.0
4636,ocgt,e_demand,2030,33,1.0,1.0,4,4,0.0
4637,ocgt,e_demand,2030,33,1.0,1.0,5,5,0.0
4638,ocgt,e_demand,2030,33,1.0,1.0,6,6,0.0
4639,ocgt,e_demand,2030,33,1.0,1.0,7,7,0.0
4640,ocgt,e_demand,2030,33,1.0,1.0,8,8,0.0
4641,ocgt,e_demand,2030,33,1.0,1.0,9,9,0.0
4642,ocgt,e_demand,2030,33,1.0,1.0,10,10,0.0
4643,ocgt,e_demand,2030,33,1.0,1.0,11,11,0.0
4644,ocgt,e_demand,2030,33,1.0,1.0,12,12,0.0
4645,ocgt,e_demand,2030,33,1.0,1.0,13,13,0.0
4646,ocgt,e_demand,2030,33,1.0,1.0,14,14,0.0
4647,ocgt,e_demand,2030,33,1.0,1.0,15,15,0.0
4648,ocgt,e_demand,2030,33,1.0,1.0,16,16,0.0
4649,ocgt,e_demand,2030,33,1.0,1.0,17,17,0.0
4650,ocgt,e_demand,2030,33,1.0,1.0,18,18,0.0
4651,ocgt,e_demand,2030,33,1.0,1.0,19,19,0.0
4652,ocgt,e_demand,2030,33,1.0,1.0,20,20,0.0
4653,ocgt,e_demand,2030,33,1.0,1.0,21,21,0.0
4654,ocgt,e_demand,2030,33,1.0,1.0,22,22,0.0
4655,ocgt,e_demand,2030,33,1.0,1.0,23,23,0.0
4656,ocgt,e_demand,2030,33,1.0,1.0,24,24,0.0
4657,ccgt,e_demand,2030,33,1.0,1.0,1,1,0.6028197221839247
4658,ccgt,e_demand,2030,33,1.0,1.0,2,2,0.57607431816505
4659,ccgt,e_demand,2030,33,1.0,1.0,3,3,0.5540641223628785
4660,ccgt,e_demand,2030,33,1.0,1.0,4,4,0.5364856698639513
4661,ccgt,e_demand,2030,33,1.0,1.0,5,5,0.5509310591501395
4662,ccgt,e_demand,2030,33,1.0,1.0,6,6,0.6030299690852887
4663,ccgt,e_demand,2030,33,1.0,1.0,7,7,0.6725805106115654
4664,ccgt,e_demand,2030,33,1.0,1.0,8,8,0.7412674733059226
4665,ccgt,e_demand,2030,33,1.0,1.0,9,9,0.7228891652451026
4666,ccgt,e_demand,2030,33,1.0,1.0,10,10,0.6623428490177813
4667,ccgt,e_demand,2030,33,1.0,1.0,11,11,0.5882386889909684
4668,ccgt,e_demand,2030,33,1.0,1.0,12,12,0.5147670263378938
4669,ccgt,e_demand,2030,33,1.0,1.0,13,13,0.45302486684589544
4670,ccgt,e_demand,2030,33,1.0,1.0,14,14,0.4434744577583884
4671,ccgt,e_demand,2030,33,1.0,1.0,15,15,0.4681387245251597
4672,ccgt,e_demand,2030,33,1.0,1.0,16,16,0.5729800444352813
4673,ccgt,e_demand,2030,33,1.0,1.0,17,17,0.6973191493713503
4674,ccgt,e_demand,2030,33,1.0,1.0,18,18,0.7928193199439688
4675,ccgt,e_demand,2030,33,1.0,1.0,19,19,0.8232392034606042
4676,ccgt,e_demand,2030,33,1.0,1.0,20,20,0.8423084459702572
4677,ccgt,e_demand,2030,33,1.0,1.0,21,21,0.8388424798681969
4678,ccgt,e_demand,2030,33,1.0,1.0,22,22,0.7759885625657499
4679,ccgt,e_demand,2030,33,1.0,1.0,23,23,0.6726896954917865
4680,ccgt,e_demand,2030,33,1.0,1.0,24,24,0.6420153070943361
4681,wind,e_demand,2030,33,1.0,1.0,1,1,0.15979754699529108
4682,wind,e_demand,2030,33,1.0,1.0,2,2,0.16343402059805925
4683,wind,e_demand,2030,33,1.0,1.0,3,3,0.16601286526196338
4684,wind,e_demand,2030,33,1.0,1.0,4,4,0.17463290180484428
4685,wind,e_demand,2030,33,1.0,1.0,5,5,0.17039959917038003
4686,wind,e_demand,2030,33,1.0,1.0,6,6,0.17174360574958666
4687,wind,e_demand,2030,33,1.0,1.0,7,7,0.16836880660539508
4688,wind,e_demand,2030,33,1.0,1.0,8,8,0.16652009290337727
4689,wind,e_demand,2030,33,1.0,1.0,9,9,0.17367585571635544
4690,wind,e_demand,2030,33,1.0,1.0,10,10,0.17848728984614004
4691,wind,e_demand,2030,33,1.0,1.0,11,11,0.16433504039674665
4692,wind,e_demand,2030,33,1.0,1.0,12,12,0.19624232877465267
4693,wind,e_demand,2030,33,1.0,1.0,13,13,0.23473670060990842
4694,wind,e_demand,2030,33,1.0,1.0,14,14,0.2441242937706614
4695,wind,e_demand,2030,33,1.0,1.0,15,15,0.2414217531444462
4696,wind,e_demand,2030,33,1.0,1.0,16,16,0.22195905469543223
4697,wind,e_demand,2030,33,1.0,1.0,17,17,0.19445644523377614
4698,wind,e_demand,2030,33,1.0,1.0,18,18,0.19360898214144812
4699,wind,e_demand,2030,33,1.0,1.0,19,19,0.20505242823799058
4700,wind,e_demand,2030,33,1.0,1.0,20,20,0.21776655771170467
4701,wind,e_demand,2030,33,1.0,1.0,21,21,0.22409607533567896
4702,wind,e_demand,2030,33,1.0,1.0,22,22,0.2257751314640968
4703,wind,e_demand,2030,33,1.0,1.0,23,23,0.227624138963527
4704,wind,e_demand,2030,33,1.0,1.0,24,24,0.23298924964924958
4705,solar,e_demand,2030,33,1.0,1.0,1,1,0.0
4706,solar,e_demand,2030,33,1.0,1.0,2,2,0.0
4707,solar,e_demand,2030,33,1.0,1.0,3,3,0.0
4708,solar,e_demand,2030,33,1.0,1.0,4,4,0.0
4709,solar,e_demand,2030,33,1.0,1.0,5,5,0.0
4710,solar,e_demand,2030,33,1.0,1.0,6,6,0.0
4711,solar,e_demand,2030,33,1.0,1.0,7,7,0.0
4712,solar,e_demand,2030,33,1.0,1.0,8,8,0.0
4713,solar,e_demand,2030,33,1.0,1.0,9,9,0.06529805502242286
4714,solar,e_demand,2030,33,1.0,1.0,10,10,0.159271545678085
4715,solar,e_demand,2030,33,1.0,1.0,11,11,0.24074864980311614
4716,solar,e_demand,2030,33,1.0,1.0,12,12,0.2973288432571739
4717,solar,e_demand,2030,33,1.0,1.0,13,13,0.30953527091161276
4718,solar,e_demand,2030,33,1.0,1.0,14,14,0.27768717899117706
4719,solar,e_demand,2030,33,1.0,1.0,15,15,0.22004143653316696
4720,solar,e_demand,2030,33,1.0,1.0,16,16,0.14325275637028753
4721,solar,e_demand,2030,33,1.0,1.0,17,17,0.05864600097160704
4722,solar,e_demand,2030,33,1.0,1.0,18,18,0.0
4723,solar,e_demand,2030,33,1.0,1.0,19,19,0.0
4724,solar,e_demand,2030,33,1.0,1.0,20,20,0.0
4725,solar,e_demand,2030,33,1.0,1.0,21,21,0.0
4726,solar,e_demand,2030,33,1.0,1.0,22,22,0.0
4727,solar,e_demand,2030,33,1.0,1.0,23,23,0.0
4728,solar,e_demand,2030,33,1.0,1.0,24,24,0.0
4729,wind_offshore,e_demand,2030,33,1.0,1.0,1,1,0.0
4730,wind_offshore,e_demand,2030,33,1.0,1.0,2,2,0.0
4731,wind_offshore,e_demand,2030,33,1.0,1.0,3,3,0.0
4732,wind_offshore,e_demand,2030,33,1.0,1.0,4,4,0.0
4733,wind_offshore,e_demand,2030,33,1.0,1.0,5,5,0.0
4734,wind_offshore,e_demand,2030,33,1.0,1.0,6,6,0.0
4735,wind_offshore,e_demand,2030,33,1.0,1.0,7,7,0.0
4736,wind_offshore,e_demand,2030,33,1.0,1.0,8,8,0.0
4737,wind_offshore,e_demand,2030,33,1.0,1.0,9,9,0.0
4738,wind_offshore,e_demand,2030,33,1.0,1.0,10,10,0.0
4739,wind_offshore,e_demand,2030,33,1.0,1.0,11,11,0.0
4740,wind_offshore,e_demand,2030,33,1.0,1.0,12,12,0.0
4741,wind_offshore,e_demand,2030,33,1.0,1.0,13,13,0.0
4742,wind_offshore,e_demand,2030,33,1.0,1.0,14,14,0.0
4743,wind_offshore,e_demand,2030,33,1.0,1.0,15,15,0.0
4744,wind_offshore,e_demand,2030,33,1.0,1.0,16,16,0.0
4745,wind_offshore,e_demand,2030,33,1.0,1.0,17,17,0.0
4746,wind_offshore,e_demand,2030,33,1.0,1.0,18,18,0.0
4747,wind_offshore,e_demand,2030,33,1.0,1.0,19,19,0.0
4748,wind_offshore,e_demand,2030,33,1.0,1.0,20,20,0.0
4749,wind_offshore,e_demand,2030,33,1.0,1.0,21,21,0.0
4750,wind_offshore,e_demand,2030,33,1.0,1.0,22,22,0.0
4751,wind_offshore,e_demand,2030,33,1.0,1.0,23,23,0.0
4752,wind_offshore,e_demand,2030,33,1.0,1.0,24,24,0.0
4753,ens,e_demand,2030,34,1.0,1.0,1,1,0.0
4754,ens,e_demand,2030,34,1.0,1.0,2,2,0.0
4755,ens,e_demand,2030,34,1.0,1.0,3,3,0.0
4756,ens,e_demand,2030,34,1.0,1.0,4,4,0.0
4757,ens,e_demand,2030,34,1.0,1.0,5,5,0.0
4758,ens,e_demand,2030,34,1.0,1.0,6,6,0.0
4759,ens,e_demand,2030,34,1.0,1.0,7,7,0.0
4760,ens,e_demand,2030,34,1.0,1.0,8,8,0.0
4761,ens,e_demand,2030,34,1.0,1.0,9,9,0.0
4762,ens,e_demand,2030,34,1.0,1.0,10,10,0.0
4763,ens,e_demand,2030,34,1.0,1.0,11,11,0.0
4764,ens,e_demand,2030,34,1.0,1.0,12,12,0.0
4765,ens,e_demand,2030,34,1.0,1.0,13,13,0.0
4766,ens,e_demand,2030,34,1.0,1.0,14,14,0.0
4767,ens,e_demand,2030,34,1.0,1.0,15,15,0.0
4768,ens,e_demand,2030,34,1.0,1.0,16,16,0.0
4769,ens,e_demand,2030,34,1.0,1.0,17,17,0.0
4770,ens,e_demand,2030,34,1.0,1.0,18,18,0.0
4771,ens,e_demand,2030,34,1.0,1.0,19,19,0.0
4772,ens,e_demand,2030,34,1.0,1.0,20,20,0.0
4773,ens,e_demand,2030,34,1.0,1.0,21,21,0.0
4774,ens,e_demand,2030,34,1.0,1.0,22,22,0.0
4775,ens,e_demand,2030,34,1.0,1.0,23,23,0.0
4776,ens,e_demand,2030,34,1.0,1.0,24,24,0.0
4777,ocgt,e_demand,2030,34,1.0,1.0,1,1,0.0
4778,ocgt,e_demand,2030,34,1.0,1.0,2,2,0.0
4779,ocgt,e_demand,2030,34,1.0,1.0,3,3,0.0
4780,ocgt,e_demand,2030,34,1.0,1.0,4,4,0.0
4781,ocgt,e_demand,2030,34,1.0,1.0,5,5,0.0
4782,ocgt,e_demand,2030,34,1.0,1.0,6,6,0.0
4783,ocgt,e_demand,2030,34,1.0,1.0,7,7,0.0
4784,ocgt,e_demand,2030,34,1.0,1.0,8,8,0.0
4785,ocgt,e_demand,2030,34,1.0,1.0,9,9,0.0
4786,ocgt,e_demand,2030,34,1.0,1.0,10,10,0.0
4787,ocgt,e_demand,2030,34,1.0,1.0,11,11,0.0
4788,ocgt,e_demand,2030,34,1.0,1.0,12,12,0.0
4789,ocgt,e_demand,2030,34,1.0,1.0,13,13,0.0
4790,ocgt,e_demand,2030,34,1.0,1.0,14,14,0.0
4791,ocgt,e_demand,2030,34,1.0,1.0,15,15,0.0
4792,ocgt,e_demand,2030,34,1.0,1.0,16,16,0.0
4793,ocgt,e_demand,2030,34,1.0,1.0,17,17,0.0
4794,ocgt,e_demand,2030,34,1.0,1.0,18,18,0.0
4795,ocgt,e_demand,2030,34,1.0,1.0,19,19,0.0
4796,ocgt,e_demand,2030,34,1.0,1.0,20,20,0.0
4797,ocgt,e_demand,2030,34,1.0,1.0,21,21,0.0
4798,ocgt,e_demand,2030,34,1.0,1.0,22,22,0.0
4799,ocgt,e_demand,2030,34,1.0,1.0,23,23,0.0
