base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
conicalb_cross,30,Gurobi,6.5641438,0.3213204,0.9637079,0.0537181,0.0236168,498.5782732556913,OPTIMAL,5040,4325,0.0345605,493.3485786354842,OPTIMAL,1
conicalb_cross,60,Gurobi,10.610077,0.369685,1.1105993,0.1523699,0.0419617,486.12621631805007,OPTIMAL,10080,8645,0.0345038,491.5163243159894,OPTIMAL,7
conicalb_cross,90,Gurobi,14.5464846,0.3506513,1.0291814,0.3488517,0.0620583,485.16122745984234,OPTIMAL,15120,12965,0.0354831,492.1544760908801,OPTIMAL,4
conicalb_cross,120,Gurobi,16.259518,0.4110214,1.2254186,0.4448302,0.0751443,485.413406507694,OPTIMAL,20160,17285,0.0317112,491.98564050684234,OPTIMAL,5
conicalb_cross,180,Gurobi,21.1354176,0.4996745,1.3761163,1.1714966,0.1178876,487.03939986264146,OPTIMAL,30240,25925,0.0369732,491.6131942240916,OPTIMAL,4
conicalb_cross,240,Gurobi,27.2076251,0.5128105,1.4495927,1.1440938,0.1445646,486.05288490455035,OPTIMAL,40320,34565,0.0322768,491.45737688971127,OPTIMAL,5
conicalb_cross,360,Gurobi,40.1641746,0.7121549,1.8386994,2.6141194,0.2202401,485.6219683210519,OPTIMAL,60480,51845,0.043142,491.1783122133169,OPTIMAL,6
conicalb_per,4,Gurobi,2.3320328,0.2755451,0.8193612,0.0056069,0.0093577,578.7010282141043,OPTIMAL,672,581,0.0872893,540.7239881709409,OPTIMAL,0
conicalb_per,8,Gurobi,2.0072004,0.2895902,0.8770426,0.0117301,0.0117802,542.9015839604832,OPTIMAL,1344,1157,0.0853213,528.661797477432,OPTIMAL,0
conicalb_per,12,Gurobi,3.8530455,0.3010585,0.8877534,0.0155039,0.0143025,530.100710395841,OPTIMAL,2016,1733,0.0462109,496.64177264199,OPTIMAL,0
conicalb_per,16,Gurobi,5.3554356,0.3144958,0.9181616,0.0195082,0.0152831,528.9379637516815,OPTIMAL,2688,2309,0.0340433,494.35426611978966,OPTIMAL,0
conicalb_per,20,Gurobi,4.7631773,0.3382326,1.0157019,0.0314412,0.0189572,511.0201524399934,OPTIMAL,3360,2885,0.0402797,493.97054436762005,OPTIMAL,0
conicalb_per,30,Gurobi,5.8157167,0.3320957,0.9943263,0.0487973,0.0240657,508.8354808172632,OPTIMAL,5040,4325,0.0374941,494.1144047971765,OPTIMAL,0
conicalb_per,60,Gurobi,8.3844899,0.3798276,1.055545,0.1411574,0.0398835,500.25301748346186,OPTIMAL,10080,8645,0.0351511,493.4339453546694,OPTIMAL,0
conicalb_per,90,Gurobi,10.2341329,0.3785939,1.0050947,0.2871328,0.0573533,492.9782996013403,OPTIMAL,15120,12965,0.0352948,491.50515168849535,OPTIMAL,4
conicalb_per,120,Gurobi,10.0326055,0.419748,1.19471,0.475645,0.0795659,493.3112539501108,OPTIMAL,20160,17285,0.0367165,492.12232630424353,OPTIMAL,1
conicalb_per,180,Gurobi,12.1443519,0.4911753,1.2059351,0.8207003,0.1136105,490.3776678625291,OPTIMAL,30240,25925,0.0304824,491.7049597575038,OPTIMAL,2
conicalb_per,240,Gurobi,16.883029,0.5495426,1.3252477,1.2060636,0.1413167,493.3506660156188,OPTIMAL,40320,34565,0.0312939,491.831066589692,OPTIMAL,1
conicalb_per,360,Gurobi,21.0526443,0.718881,1.7486322,2.1894221,0.3777108,491.4045327996383,OPTIMAL,60480,51845,0.0332716,491.5966968154918,OPTIMAL,3
