id,from_asset,to_asset,year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
1981,solar,e_demand,2030,14,1.0,1.0,13,13,0.5921731841386285
1982,solar,e_demand,2030,14,1.0,1.0,14,14,0.5729248835600012
1983,solar,e_demand,2030,14,1.0,1.0,15,15,0.5052911092589591
1984,solar,e_demand,2030,14,1.0,1.0,16,16,0.4029758747046734
1985,solar,e_demand,2030,14,1.0,1.0,17,17,0.27425335699976555
1986,solar,e_demand,2030,14,1.0,1.0,18,18,0.12294241092972465
1987,solar,e_demand,2030,14,1.0,1.0,19,19,0.009188381121274647
1988,solar,e_demand,2030,14,1.0,1.0,20,20,0.0
1989,solar,e_demand,2030,14,1.0,1.0,21,21,0.0
1990,solar,e_demand,2030,14,1.0,1.0,22,22,0.0
1991,solar,e_demand,2030,14,1.0,1.0,23,23,0.0
1992,solar,e_demand,2030,14,1.0,1.0,24,24,0.0
1993,wind_offshore,e_demand,2030,14,1.0,1.0,1,1,0.0
1994,wind_offshore,e_demand,2030,14,1.0,1.0,2,2,0.0
1995,wind_offshore,e_demand,2030,14,1.0,1.0,3,3,0.0
1996,wind_offshore,e_demand,2030,14,1.0,1.0,4,4,0.0
1997,wind_offshore,e_demand,2030,14,1.0,1.0,5,5,0.0
1998,wind_offshore,e_demand,2030,14,1.0,1.0,6,6,0.0
1999,wind_offshore,e_demand,2030,14,1.0,1.0,7,7,0.0
2000,wind_offshore,e_demand,2030,14,1.0,1.0,8,8,0.0
2001,wind_offshore,e_demand,2030,14,1.0,1.0,9,9,0.0
2002,wind_offshore,e_demand,2030,14,1.0,1.0,10,10,0.0
2003,wind_offshore,e_demand,2030,14,1.0,1.0,11,11,0.0
2004,wind_offshore,e_demand,2030,14,1.0,1.0,12,12,0.0
2005,wind_offshore,e_demand,2030,14,1.0,1.0,13,13,0.0
2006,wind_offshore,e_demand,2030,14,1.0,1.0,14,14,0.0
2007,wind_offshore,e_demand,2030,14,1.0,1.0,15,15,0.0
2008,wind_offshore,e_demand,2030,14,1.0,1.0,16,16,0.0
2009,wind_offshore,e_demand,2030,14,1.0,1.0,17,17,0.0
2010,wind_offshore,e_demand,2030,14,1.0,1.0,18,18,0.0
2011,wind_offshore,e_demand,2030,14,1.0,1.0,19,19,0.0
2012,wind_offshore,e_demand,2030,14,1.0,1.0,20,20,0.0
2013,wind_offshore,e_demand,2030,14,1.0,1.0,21,21,0.0
2014,wind_offshore,e_demand,2030,14,1.0,1.0,22,22,0.0
2015,wind_offshore,e_demand,2030,14,1.0,1.0,23,23,0.0
2016,wind_offshore,e_demand,2030,14,1.0,1.0,24,24,0.0
2017,ens,e_demand,2030,15,1.0,1.0,1,1,0.0
2018,ens,e_demand,2030,15,1.0,1.0,2,2,0.0
2019,ens,e_demand,2030,15,1.0,1.0,3,3,0.0
2020,ens,e_demand,2030,15,1.0,1.0,4,4,0.0
2021,ens,e_demand,2030,15,1.0,1.0,5,5,0.0
2022,ens,e_demand,2030,15,1.0,1.0,6,6,0.0
2023,ens,e_demand,2030,15,1.0,1.0,7,7,0.0
2024,ens,e_demand,2030,15,1.0,1.0,8,8,0.0
2025,ens,e_demand,2030,15,1.0,1.0,9,9,0.0
2026,ens,e_demand,2030,15,1.0,1.0,10,10,0.0
2027,ens,e_demand,2030,15,1.0,1.0,11,11,0.0
2028,ens,e_demand,2030,15,1.0,1.0,12,12,0.0
2029,ens,e_demand,2030,15,1.0,1.0,13,13,0.0
2030,ens,e_demand,2030,15,1.0,1.0,14,14,0.0
2031,ens,e_demand,2030,15,1.0,1.0,15,15,0.0
2032,ens,e_demand,2030,15,1.0,1.0,16,16,0.0
2033,ens,e_demand,2030,15,1.0,1.0,17,17,0.0
2034,ens,e_demand,2030,15,1.0,1.0,18,18,0.0
2035,ens,e_demand,2030,15,1.0,1.0,19,19,0.0
2036,ens,e_demand,2030,15,1.0,1.0,20,20,0.0
2037,ens,e_demand,2030,15,1.0,1.0,21,21,0.0
2038,ens,e_demand,2030,15,1.0,1.0,22,22,0.0
2039,ens,e_demand,2030,15,1.0,1.0,23,23,0.0
2040,ens,e_demand,2030,15,1.0,1.0,24,24,0.0
2041,ocgt,e_demand,2030,15,1.0,1.0,1,1,0.0
2042,ocgt,e_demand,2030,15,1.0,1.0,2,2,0.0
2043,ocgt,e_demand,2030,15,1.0,1.0,3,3,0.0
2044,ocgt,e_demand,2030,15,1.0,1.0,4,4,0.0
2045,ocgt,e_demand,2030,15,1.0,1.0,5,5,0.0
2046,ocgt,e_demand,2030,15,1.0,1.0,6,6,0.0
2047,ocgt,e_demand,2030,15,1.0,1.0,7,7,0.0
2048,ocgt,e_demand,2030,15,1.0,1.0,8,8,0.0
2049,ocgt,e_demand,2030,15,1.0,1.0,9,9,0.0
2050,ocgt,e_demand,2030,15,1.0,1.0,10,10,0.0
2051,ocgt,e_demand,2030,15,1.0,1.0,11,11,0.0
2052,ocgt,e_demand,2030,15,1.0,1.0,12,12,0.0
2053,ocgt,e_demand,2030,15,1.0,1.0,13,13,0.0
2054,ocgt,e_demand,2030,15,1.0,1.0,14,14,0.0
2055,ocgt,e_demand,2030,15,1.0,1.0,15,15,0.0
2056,ocgt,e_demand,2030,15,1.0,1.0,16,16,0.0
2057,ocgt,e_demand,2030,15,1.0,1.0,17,17,0.0
2058,ocgt,e_demand,2030,15,1.0,1.0,18,18,0.0
2059,ocgt,e_demand,2030,15,1.0,1.0,19,19,0.0
2060,ocgt,e_demand,2030,15,1.0,1.0,20,20,0.0
2061,ocgt,e_demand,2030,15,1.0,1.0,21,21,0.0
2062,ocgt,e_demand,2030,15,1.0,1.0,22,22,0.0
2063,ocgt,e_demand,2030,15,1.0,1.0,23,23,0.0
2064,ocgt,e_demand,2030,15,1.0,1.0,24,24,0.0
2065,ccgt,e_demand,2030,15,1.0,1.0,1,1,0.7785449726670466
2066,ccgt,e_demand,2030,15,1.0,1.0,2,2,0.7552855154328173
2067,ccgt,e_demand,2030,15,1.0,1.0,3,3,0.73140063949204
2068,ccgt,e_demand,2030,15,1.0,1.0,4,4,0.726615013738463
2069,ccgt,e_demand,2030,15,1.0,1.0,5,5,0.7545663536050198
2070,ccgt,e_demand,2030,15,1.0,1.0,6,6,0.7917391145341397
2071,ccgt,e_demand,2030,15,1.0,1.0,7,7,0.7855974347349043
2072,ccgt,e_demand,2030,15,1.0,1.0,8,8,0.7097973497187063
2073,ccgt,e_demand,2030,15,1.0,1.0,9,9,0.6258391744022545
2074,ccgt,e_demand,2030,15,1.0,1.0,10,10,0.5558747995436207
2075,ccgt,e_demand,2030,15,1.0,1.0,11,11,0.5303112038781632
2076,ccgt,e_demand,2030,15,1.0,1.0,12,12,0.5220790282144744
2077,ccgt,e_demand,2030,15,1.0,1.0,13,13,0.49081171769133414
2078,ccgt,e_demand,2030,15,1.0,1.0,14,14,0.49425189397226077
2079,ccgt,e_demand,2030,15,1.0,1.0,15,15,0.5489779832432563
2080,ccgt,e_demand,2030,15,1.0,1.0,16,16,0.626725427481295
2081,ccgt,e_demand,2030,15,1.0,1.0,17,17,0.7165142102037254
2082,ccgt,e_demand,2030,15,1.0,1.0,18,18,0.8300557605641206
2083,ccgt,e_demand,2030,15,1.0,1.0,19,19,0.9329190637209989
2084,ccgt,e_demand,2030,15,1.0,1.0,20,20,0.9819865514241257
2085,ccgt,e_demand,2030,15,1.0,1.0,21,21,0.9761531327321558
2086,ccgt,e_demand,2030,15,1.0,1.0,22,22,0.9202583096356961
2087,ccgt,e_demand,2030,15,1.0,1.0,23,23,0.8485117625497017
2088,ccgt,e_demand,2030,15,1.0,1.0,24,24,0.8399840234414918
2089,wind,e_demand,2030,15,1.0,1.0,1,1,0.002908383628992747
2090,wind,e_demand,2030,15,1.0,1.0,2,2,0.0026504437811495953
2091,wind,e_demand,2030,15,1.0,1.0,3,3,0.0025116907928941796
2092,wind,e_demand,2030,15,1.0,1.0,4,4,0.002354666297303476
2093,wind,e_demand,2030,15,1.0,1.0,5,5,0.0022437615079453207
2094,wind,e_demand,2030,15,1.0,1.0,6,6,0.0020835871014963773
2095,wind,e_demand,2030,15,1.0,1.0,7,7,0.0018853213548056314
2096,wind,e_demand,2030,15,1.0,1.0,8,8,0.0017164275803953184
2097,wind,e_demand,2030,15,1.0,1.0,9,9,0.002357362780684481
2098,wind,e_demand,2030,15,1.0,1.0,10,10,0.003222016149365021
2099,wind,e_demand,2030,15,1.0,1.0,11,11,0.0037143111995243134
2100,wind,e_demand,2030,15,1.0,1.0,12,12,0.003908827978882258
2101,wind,e_demand,2030,15,1.0,1.0,13,13,0.003926468844191152
2102,wind,e_demand,2030,15,1.0,1.0,14,14,0.003927223968726343
2103,wind,e_demand,2030,15,1.0,1.0,15,15,0.0038933170206153687
2104,wind,e_demand,2030,15,1.0,1.0,16,16,0.0037134621795046788
2105,wind,e_demand,2030,15,1.0,1.0,17,17,0.003585100399362238
2106,wind,e_demand,2030,15,1.0,1.0,18,18,0.0034479902049843916
2107,wind,e_demand,2030,15,1.0,1.0,19,19,0.0031022487012953284
2108,wind,e_demand,2030,15,1.0,1.0,20,20,0.002419159703314812
2109,wind,e_demand,2030,15,1.0,1.0,21,21,0.0023298830997204997
2110,wind,e_demand,2030,15,1.0,1.0,22,22,0.0018888491309060488
2111,wind,e_demand,2030,15,1.0,1.0,23,23,0.001554118878265806
2112,wind,e_demand,2030,15,1.0,1.0,24,24,0.001126725782027695
2113,solar,e_demand,2030,15,1.0,1.0,1,1,0.0
2114,solar,e_demand,2030,15,1.0,1.0,2,2,0.0
2115,solar,e_demand,2030,15,1.0,1.0,3,3,0.0
2116,solar,e_demand,2030,15,1.0,1.0,4,4,0.0
2117,solar,e_demand,2030,15,1.0,1.0,5,5,0.0
2118,solar,e_demand,2030,15,1.0,1.0,6,6,0.0001276935423122391
2119,solar,e_demand,2030,15,1.0,1.0,7,7,0.03094478116791509
2120,solar,e_demand,2030,15,1.0,1.0,8,8,0.15856735199580582
2121,solar,e_demand,2030,15,1.0,1.0,9,9,0.3097105775659074
2122,solar,e_demand,2030,15,1.0,1.0,10,10,0.45166169835968295
2123,solar,e_demand,2030,15,1.0,1.0,11,11,0.53617070562167
2124,solar,e_demand,2030,15,1.0,1.0,12,12,0.592622439655197
2125,solar,e_demand,2030,15,1.0,1.0,13,13,0.6056922022385337
2126,solar,e_demand,2030,15,1.0,1.0,14,14,0.5988515250628877
2127,solar,e_demand,2030,15,1.0,1.0,15,15,0.5378981399920885
2128,solar,e_demand,2030,15,1.0,1.0,16,16,0.4629785939377851
2129,solar,e_demand,2030,15,1.0,1.0,17,17,0.36035897373690245
2130,solar,e_demand,2030,15,1.0,1.0,18,18,0.2259197017537593
2131,solar,e_demand,2030,15,1.0,1.0,19,19,0.09631124336483442
2132,solar,e_demand,2030,15,1.0,1.0,20,20,0.010940726411475024
2133,solar,e_demand,2030,15,1.0,1.0,21,21,0.0
2134,solar,e_demand,2030,15,1.0,1.0,22,22,0.0
2135,solar,e_demand,2030,15,1.0,1.0,23,23,0.0
2136,solar,e_demand,2030,15,1.0,1.0,24,24,0.0
2137,wind_offshore,e_demand,2030,15,1.0,1.0,1,1,0.0
2138,wind_offshore,e_demand,2030,15,1.0,1.0,2,2,0.0
2139,wind_offshore,e_demand,2030,15,1.0,1.0,3,3,0.0
2140,wind_offshore,e_demand,2030,15,1.0,1.0,4,4,0.0
2141,wind_offshore,e_demand,2030,15,1.0,1.0,5,5,0.0
2142,wind_offshore,e_demand,2030,15,1.0,1.0,6,6,0.0
2143,wind_offshore,e_demand,2030,15,1.0,1.0,7,7,0.0
2144,wind_offshore,e_demand,2030,15,1.0,1.0,8,8,0.0
2145,wind_offshore,e_demand,2030,15,1.0,1.0,9,9,0.0
2146,wind_offshore,e_demand,2030,15,1.0,1.0,10,10,0.0
2147,wind_offshore,e_demand,2030,15,1.0,1.0,11,11,0.0
2148,wind_offshore,e_demand,2030,15,1.0,1.0,12,12,0.0
2149,wind_offshore,e_demand,2030,15,1.0,1.0,13,13,0.0
2150,wind_offshore,e_demand,2030,15,1.0,1.0,14,14,0.0
2151,wind_offshore,e_demand,2030,15,1.0,1.0,15,15,0.0
2152,wind_offshore,e_demand,2030,15,1.0,1.0,16,16,0.0
2153,wind_offshore,e_demand,2030,15,1.0,1.0,17,17,0.0
2154,wind_offshore,e_demand,2030,15,1.0,1.0,18,18,0.0
2155,wind_offshore,e_demand,2030,15,1.0,1.0,19,19,0.0
2156,wind_offshore,e_demand,2030,15,1.0,1.0,20,20,0.0
2157,wind_offshore,e_demand,2030,15,1.0,1.0,21,21,0.0
2158,wind_offshore,e_demand,2030,15,1.0,1.0,22,22,0.0
2159,wind_offshore,e_demand,2030,15,1.0,1.0,23,23,0.0
2160,wind_offshore,e_demand,2030,15,1.0,1.0,24,24,0.0
2161,ens,e_demand,2030,16,1.0,1.0,1,1,0.0
2162,ens,e_demand,2030,16,1.0,1.0,2,2,0.0
2163,ens,e_demand,2030,16,1.0,1.0,3,3,0.0
2164,ens,e_demand,2030,16,1.0,1.0,4,4,0.0
2165,ens,e_demand,2030,16,1.0,1.0,5,5,0.0
2166,ens,e_demand,2030,16,1.0,1.0,6,6,0.0
2167,ens,e_demand,2030,16,1.0,1.0,7,7,0.0
2168,ens,e_demand,2030,16,1.0,1.0,8,8,0.0
2169,ens,e_demand,2030,16,1.0,1.0,9,9,0.0
2170,ens,e_demand,2030,16,1.0,1.0,10,10,0.0
2171,ens,e_demand,2030,16,1.0,1.0,11,11,0.0
2172,ens,e_demand,2030,16,1.0,1.0,12,12,0.0
2173,ens,e_demand,2030,16,1.0,1.0,13,13,0.0
2174,ens,e_demand,2030,16,1.0,1.0,14,14,0.0
2175,ens,e_demand,2030,16,1.0,1.0,15,15,0.0
2176,ens,e_demand,2030,16,1.0,1.0,16,16,0.0
2177,ens,e_demand,2030,16,1.0,1.0,17,17,0.0
2178,ens,e_demand,2030,16,1.0,1.0,18,18,0.0
2179,ens,e_demand,2030,16,1.0,1.0,19,19,0.0
2180,ens,e_demand,2030,16,1.0,1.0,20,20,0.0
2181,ens,e_demand,2030,16,1.0,1.0,21,21,0.0
2182,ens,e_demand,2030,16,1.0,1.0,22,22,0.0
2183,ens,e_demand,2030,16,1.0,1.0,23,23,0.0
2184,ens,e_demand,2030,16,1.0,1.0,24,24,0.0
2185,ocgt,e_demand,2030,16,1.0,1.0,1,1,0.0
2186,ocgt,e_demand,2030,16,1.0,1.0,2,2,0.0
2187,ocgt,e_demand,2030,16,1.0,1.0,3,3,0.0
2188,ocgt,e_demand,2030,16,1.0,1.0,4,4,0.0
2189,ocgt,e_demand,2030,16,1.0,1.0,5,5,0.0
2190,ocgt,e_demand,2030,16,1.0,1.0,6,6,0.0
2191,ocgt,e_demand,2030,16,1.0,1.0,7,7,0.0
2192,ocgt,e_demand,2030,16,1.0,1.0,8,8,0.0
2193,ocgt,e_demand,2030,16,1.0,1.0,9,9,0.0
2194,ocgt,e_demand,2030,16,1.0,1.0,10,10,0.0
2195,ocgt,e_demand,2030,16,1.0,1.0,11,11,0.0
2196,ocgt,e_demand,2030,16,1.0,1.0,12,12,0.0
2197,ocgt,e_demand,2030,16,1.0,1.0,13,13,0.0
2198,ocgt,e_demand,2030,16,1.0,1.0,14,14,0.0
2199,ocgt,e_demand,2030,16,1.0,1.0,15,15,0.0
2200,ocgt,e_demand,2030,16,1.0,1.0,16,16,0.0
2201,ocgt,e_demand,2030,16,1.0,1.0,17,17,0.0
2202,ocgt,e_demand,2030,16,1.0,1.0,18,18,0.0
2203,ocgt,e_demand,2030,16,1.0,1.0,19,19,0.0
2204,ocgt,e_demand,2030,16,1.0,1.0,20,20,0.0
2205,ocgt,e_demand,2030,16,1.0,1.0,21,21,0.0
2206,ocgt,e_demand,2030,16,1.0,1.0,22,22,0.0
2207,ocgt,e_demand,2030,16,1.0,1.0,23,23,0.0
2208,ocgt,e_demand,2030,16,1.0,1.0,24,24,0.0
2209,ccgt,e_demand,2030,16,1.0,1.0,1,1,0.7457429564938219
2210,ccgt,e_demand,2030,16,1.0,1.0,2,2,0.7358177289258401
2211,ccgt,e_demand,2030,16,1.0,1.0,3,3,0.7346498999973345
2212,ccgt,e_demand,2030,16,1.0,1.0,4,4,0.7299660384233609
2213,ccgt,e_demand,2030,16,1.0,1.0,5,5,0.7588886200990236
2214,ccgt,e_demand,2030,16,1.0,1.0,6,6,0.8168069155619059
2215,ccgt,e_demand,2030,16,1.0,1.0,7,7,0.8929781367874012
2216,ccgt,e_demand,2030,16,1.0,1.0,8,8,0.9064623373991544
2217,ccgt,e_demand,2030,16,1.0,1.0,9,9,0.8005282815513332
2218,ccgt,e_demand,2030,16,1.0,1.0,10,10,0.6775336324717649
2219,ccgt,e_demand,2030,16,1.0,1.0,11,11,0.5655190989242941
2220,ccgt,e_demand,2030,16,1.0,1.0,12,12,0.4979450600712825
2221,ccgt,e_demand,2030,16,1.0,1.0,13,13,0.47735228102871285
2222,ccgt,e_demand,2030,16,1.0,1.0,14,14,0.49177062828504725
2223,ccgt,e_demand,2030,16,1.0,1.0,15,15,0.5461401822804783
2224,ccgt,e_demand,2030,16,1.0,1.0,16,16,0.6433379853112554
2225,ccgt,e_demand,2030,16,1.0,1.0,17,17,0.7870756209801802
2226,ccgt,e_demand,2030,16,1.0,1.0,18,18,0.900432641633039
2227,ccgt,e_demand,2030,16,1.0,1.0,19,19,0.9602472892319837
2228,ccgt,e_demand,2030,16,1.0,1.0,20,20,0.9580136848261848
2229,ccgt,e_demand,2030,16,1.0,1.0,21,21,0.9341591033386976
2230,ccgt,e_demand,2030,16,1.0,1.0,22,22,0.8660654209890273
2231,ccgt,e_demand,2030,16,1.0,1.0,23,23,0.7917694134451163
2232,ccgt,e_demand,2030,16,1.0,1.0,24,24,0.7897871100934111
2233,wind,e_demand,2030,16,1.0,1.0,1,1,0.0025914958500795906
2234,wind,e_demand,2030,16,1.0,1.0,2,2,0.002514408438290916
2235,wind,e_demand,2030,16,1.0,1.0,3,3,0.0024906707097396316
2236,wind,e_demand,2030,16,1.0,1.0,4,4,0.0023988185686868754
2237,wind,e_demand,2030,16,1.0,1.0,5,5,0.0023469259980725956
2238,wind,e_demand,2030,16,1.0,1.0,6,6,0.002255992166677322
2239,wind,e_demand,2030,16,1.0,1.0,7,7,0.0020956225265358086
2240,wind,e_demand,2030,16,1.0,1.0,8,8,0.002015089943043638
2241,wind,e_demand,2030,16,1.0,1.0,9,9,0.0018850423820946736
2242,wind,e_demand,2030,16,1.0,1.0,10,10,0.0020594113337330053
2243,wind,e_demand,2030,16,1.0,1.0,11,11,0.002076019130592843
2244,wind,e_demand,2030,16,1.0,1.0,12,12,0.0022251205802908064
2245,wind,e_demand,2030,16,1.0,1.0,13,13,0.0023301115834328144
2246,wind,e_demand,2030,16,1.0,1.0,14,14,0.002291360286904542
2247,wind,e_demand,2030,16,1.0,1.0,15,15,0.0024780522861556657
2248,wind,e_demand,2030,16,1.0,1.0,16,16,0.002651088282647806
2249,wind,e_demand,2030,16,1.0,1.0,17,17,0.002721516457428562
2250,wind,e_demand,2030,16,1.0,1.0,18,18,0.002626807618920299
2251,wind,e_demand,2030,16,1.0,1.0,19,19,0.0026835325525811494
2252,wind,e_demand,2030,16,1.0,1.0,20,20,0.0026793076705172187
2253,wind,e_demand,2030,16,1.0,1.0,21,21,0.002541417455969657
2254,wind,e_demand,2030,16,1.0,1.0,22,22,0.002518291529453682
2255,wind,e_demand,2030,16,1.0,1.0,23,23,0.0020017643813021956
2256,wind,e_demand,2030,16,1.0,1.0,24,24,0.0019908731900024567
2257,solar,e_demand,2030,16,1.0,1.0,1,1,0.0
2258,solar,e_demand,2030,16,1.0,1.0,2,2,0.0
2259,solar,e_demand,2030,16,1.0,1.0,3,3,0.0
2260,solar,e_demand,2030,16,1.0,1.0,4,4,0.0
2261,solar,e_demand,2030,16,1.0,1.0,5,5,0.0
2262,solar,e_demand,2030,16,1.0,1.0,6,6,0.0
2263,solar,e_demand,2030,16,1.0,1.0,7,7,0.0
2264,solar,e_demand,2030,16,1.0,1.0,8,8,0.048505937398332484
2265,solar,e_demand,2030,16,1.0,1.0,9,9,0.17893786497589917
2266,solar,e_demand,2030,16,1.0,1.0,10,10,0.3161026926930715
2267,solar,e_demand,2030,16,1.0,1.0,11,11,0.419949253941749
2268,solar,e_demand,2030,16,1.0,1.0,12,12,0.4856050919231957
2269,solar,e_demand,2030,16,1.0,1.0,13,13,0.4860303392255957
2270,solar,e_demand,2030,16,1.0,1.0,14,14,0.452430633051197
2271,solar,e_demand,2030,16,1.0,1.0,15,15,0.40367398354274475
2272,solar,e_demand,2030,16,1.0,1.0,16,16,0.30795970057175825
2273,solar,e_demand,2030,16,1.0,1.0,17,17,0.16529463191876592
2274,solar,e_demand,2030,16,1.0,1.0,18,18,0.04262509501647685
2275,solar,e_demand,2030,16,1.0,1.0,19,19,0.0
2276,solar,e_demand,2030,16,1.0,1.0,20,20,0.0
2277,solar,e_demand,2030,16,1.0,1.0,21,21,0.0
2278,solar,e_demand,2030,16,1.0,1.0,22,22,0.0
2279,solar,e_demand,2030,16,1.0,1.0,23,23,0.0
2280,solar,e_demand,2030,16,1.0,1.0,24,24,0.0
2281,wind_offshore,e_demand,2030,16,1.0,1.0,1,1,0.0
2282,wind_offshore,e_demand,2030,16,1.0,1.0,2,2,0.0
2283,wind_offshore,e_demand,2030,16,1.0,1.0,3,3,0.0
2284,wind_offshore,e_demand,2030,16,1.0,1.0,4,4,0.0
2285,wind_offshore,e_demand,2030,16,1.0,1.0,5,5,0.0
2286,wind_offshore,e_demand,2030,16,1.0,1.0,6,6,0.0
2287,wind_offshore,e_demand,2030,16,1.0,1.0,7,7,0.0
2288,wind_offshore,e_demand,2030,16,1.0,1.0,8,8,0.0
2289,wind_offshore,e_demand,2030,16,1.0,1.0,9,9,0.0
2290,wind_offshore,e_demand,2030,16,1.0,1.0,10,10,0.0
2291,wind_offshore,e_demand,2030,16,1.0,1.0,11,11,0.0
2292,wind_offshore,e_demand,2030,16,1.0,1.0,12,12,0.0
2293,wind_offshore,e_demand,2030,16,1.0,1.0,13,13,0.0
2294,wind_offshore,e_demand,2030,16,1.0,1.0,14,14,0.0
2295,wind_offshore,e_demand,2030,16,1.0,1.0,15,15,0.0
2296,wind_offshore,e_demand,2030,16,1.0,1.0,16,16,0.0
2297,wind_offshore,e_demand,2030,16,1.0,1.0,17,17,0.0
2298,wind_offshore,e_demand,2030,16,1.0,1.0,18,18,0.0
2299,wind_offshore,e_demand,2030,16,1.0,1.0,19,19,0.0
2300,wind_offshore,e_demand,2030,16,1.0,1.0,20,20,0.0
2301,wind_offshore,e_demand,2030,16,1.0,1.0,21,21,0.0
2302,wind_offshore,e_demand,2030,16,1.0,1.0,22,22,0.0
2303,wind_offshore,e_demand,2030,16,1.0,1.0,23,23,0.0
2304,wind_offshore,e_demand,2030,16,1.0,1.0,24,24,0.0
2305,ens,e_demand,2030,17,1.0,1.0,1,1,0.0
2306,ens,e_demand,2030,17,1.0,1.0,2,2,0.0
2307,ens,e_demand,2030,17,1.0,1.0,3,3,0.0
2308,ens,e_demand,2030,17,1.0,1.0,4,4,0.0
2309,ens,e_demand,2030,17,1.0,1.0,5,5,0.0
2310,ens,e_demand,2030,17,1.0,1.0,6,6,0.0
2311,ens,e_demand,2030,17,1.0,1.0,7,7,0.0
2312,ens,e_demand,2030,17,1.0,1.0,8,8,0.0
2313,ens,e_demand,2030,17,1.0,1.0,9,9,0.0
2314,ens,e_demand,2030,17,1.0,1.0,10,10,0.0
2315,ens,e_demand,2030,17,1.0,1.0,11,11,0.0
2316,ens,e_demand,2030,17,1.0,1.0,12,12,0.0
2317,ens,e_demand,2030,17,1.0,1.0,13,13,0.0
2318,ens,e_demand,2030,17,1.0,1.0,14,14,0.0
2319,ens,e_demand,2030,17,1.0,1.0,15,15,0.0
2320,ens,e_demand,2030,17,1.0,1.0,16,16,0.0
2321,ens,e_demand,2030,17,1.0,1.0,17,17,0.0
2322,ens,e_demand,2030,17,1.0,1.0,18,18,0.0
2323,ens,e_demand,2030,17,1.0,1.0,19,19,0.0
2324,ens,e_demand,2030,17,1.0,1.0,20,20,0.0
2325,ens,e_demand,2030,17,1.0,1.0,21,21,0.0
2326,ens,e_demand,2030,17,1.0,1.0,22,22,0.0
2327,ens,e_demand,2030,17,1.0,1.0,23,23,0.0
2328,ens,e_demand,2030,17,1.0,1.0,24,24,0.0
2329,ocgt,e_demand,2030,17,1.0,1.0,1,1,0.0
2330,ocgt,e_demand,2030,17,1.0,1.0,2,2,0.0
2331,ocgt,e_demand,2030,17,1.0,1.0,3,3,0.0
2332,ocgt,e_demand,2030,17,1.0,1.0,4,4,0.0
2333,ocgt,e_demand,2030,17,1.0,1.0,5,5,0.0
2334,ocgt,e_demand,2030,17,1.0,1.0,6,6,0.0
2335,ocgt,e_demand,2030,17,1.0,1.0,7,7,0.0
2336,ocgt,e_demand,2030,17,1.0,1.0,8,8,0.0
2337,ocgt,e_demand,2030,17,1.0,1.0,9,9,0.0
2338,ocgt,e_demand,2030,17,1.0,1.0,10,10,0.0
2339,ocgt,e_demand,2030,17,1.0,1.0,11,11,0.0
2340,ocgt,e_demand,2030,17,1.0,1.0,12,12,0.0
2341,ocgt,e_demand,2030,17,1.0,1.0,13,13,0.0
2342,ocgt,e_demand,2030,17,1.0,1.0,14,14,0.0
2343,ocgt,e_demand,2030,17,1.0,1.0,15,15,0.0
2344,ocgt,e_demand,2030,17,1.0,1.0,16,16,0.0
2345,ocgt,e_demand,2030,17,1.0,1.0,17,17,0.0
2346,ocgt,e_demand,2030,17,1.0,1.0,18,18,0.0
2347,ocgt,e_demand,2030,17,1.0,1.0,19,19,0.0
2348,ocgt,e_demand,2030,17,1.0,1.0,20,20,0.03409523075079743
2349,ocgt,e_demand,2030,17,1.0,1.0,21,21,0.026426293244309167
2350,ocgt,e_demand,2030,17,1.0,1.0,22,22,0.0
2351,ocgt,e_demand,2030,17,1.0,1.0,23,23,0.0
2352,ocgt,e_demand,2030,17,1.0,1.0,24,24,0.0
2353,ccgt,e_demand,2030,17,1.0,1.0,1,1,0.7774898316720076
2354,ccgt,e_demand,2030,17,1.0,1.0,2,2,0.7624143132798711
2355,ccgt,e_demand,2030,17,1.0,1.0,3,3,0.743900576027536
2356,ccgt,e_demand,2030,17,1.0,1.0,4,4,0.7123631354147079
2357,ccgt,e_demand,2030,17,1.0,1.0,5,5,0.7221801239152834
2358,ccgt,e_demand,2030,17,1.0,1.0,6,6,0.7586380033295528
2359,ccgt,e_demand,2030,17,1.0,1.0,7,7,0.8326972602819966
2360,ccgt,e_demand,2030,17,1.0,1.0,8,8,0.8877202255503817
2361,ccgt,e_demand,2030,17,1.0,1.0,9,9,0.8808676583652938
2362,ccgt,e_demand,2030,17,1.0,1.0,10,10,0.8167174538022549
2363,ccgt,e_demand,2030,17,1.0,1.0,11,11,0.7362758820910889
2364,ccgt,e_demand,2030,17,1.0,1.0,12,12,0.6479806629161596
2365,ccgt,e_demand,2030,17,1.0,1.0,13,13,0.6169430477392868
2366,ccgt,e_demand,2030,17,1.0,1.0,14,14,0.6312117496699368
2367,ccgt,e_demand,2030,17,1.0,1.0,15,15,0.6743833386688582
2368,ccgt,e_demand,2030,17,1.0,1.0,16,16,0.7650475306121801
2369,ccgt,e_demand,2030,17,1.0,1.0,17,17,0.8704564536228462
2370,ccgt,e_demand,2030,17,1.0,1.0,18,18,0.9797869932369794
2371,ccgt,e_demand,2030,17,1.0,1.0,19,19,1.0213676455718121
2372,ccgt,e_demand,2030,17,1.0,1.0,20,20,1.0232132616453382
2373,ccgt,e_demand,2030,17,1.0,1.0,21,21,1.0232132616453382
