base_name,rp,time_to_cluster_mean,time_to_cluster_q25,time_to_cluster_q75,time_to_read_mean,time_to_read_q25,time_to_read_q75,time_to_create_mean,time_to_create_q25,time_to_create_q75,time_to_solve_mean,time_to_solve_q25,time_to_solve_q75,time_to_save_mean,time_to_save_q25,time_to_save_q75,total_time_mean,total_time_q25,total_time_q75,rel_regret_mean,rel_regret_q25,rel_regret_q75,num_loss_of_load_e_demand_mean,num_loss_of_load_e_demand_q25,num_loss_of_load_e_demand_q75
0_HourlyBenchmark,1,0.0,0.0,0.0,7.3635483,7.3635483,7.3635483,12.812415,12.812415,12.812415,46.2027005,46.2027005,46.2027005,2.9092865,2.9092865,2.9092865,69.28795029999999,69.28795029999999,69.28795029999999,0.0,0.0,0.0,0.0,0.0,0.0
kmeans_cross_dirac,20,0.6749193,0.571432825,0.7614090499999999,0.48321358000000003,0.41622765,0.5490522499999999,1.0823497400000002,0.94063105,1.2195360000000002,0.02562157,0.024308974999999997,0.026536625,0.02575731,0.0231275,0.027589574999999998,2.2918614999999996,2.0968504,2.4519788,0.006914266844632852,0.006453358920535848,0.007131295110163636,-37.4,-40.0,-35.25
kmeans_cross_dirac,40,1.35062253,0.7188328500000001,2.15803665,0.47672983,0.44004679999999996,0.523623725,1.0999237499999999,1.008247275,1.2400854,0.05461203,0.051927975,0.055412325000000005,0.03535951,0.033786449999999996,0.035408825000000005,3.0172476499999994,2.2438937749999996,4.012477650000001,0.004708396201494767,0.004158415322445622,0.005594802407107239,-33.1,-40.0,-31.0
kmeans_cross_dirac,60,1.7327527699999998,0.8755195499999999,2.94383595,0.59999245,0.522644675,0.65775185,1.5441540000000002,1.2652557,1.73854895,0.09105360000000001,0.088667325,0.09308280000000001,0.04974004,0.047627975,0.052012775,4.01769286,2.778184475,5.115330725000001,0.0031926192415987617,0.0029229627667859606,0.0034573987926808233,-22.1,-24.5,-19.25
kmeans_cross_dirac,80,1.68500105,1.050022575,2.6276308250000002,0.5678408899999999,0.51123315,0.6429374,1.3218826499999998,1.0780255,1.61990335,0.17078621,0.15359865,0.1730248,0.061195580000000006,0.058103325,0.062778575,3.80670638,2.918358275,5.076874525,0.0027564167522035428,0.002684802240503581,0.002819022658324389,-18.8,-20.0,-18.0
kmeans_cross_dirac,100,1.7227175000000003,1.013043675,2.673980525,0.58626182,0.52892455,0.612796,1.39102017,1.1124563,1.54310225,0.21867309000000001,0.21446495000000002,0.22845015000000002,0.07111318000000001,0.06856815,0.07266365,3.9897857599999993,3.037354625,5.1410929,0.0025665613264621357,0.0025071384342969273,0.002570570528199449,-17.8,-19.5,-18.0
kmeans_cross_dirac,150,2.21324011,1.408464125,3.36283595,0.65556051,0.58186525,0.7167269999999999,1.56014858,1.3487882250000003,1.7299980499999998,0.44584894,0.40290269999999995,0.4772535,0.11349054,0.107719475,0.11199867499999999,4.98828868,3.823411325,6.3658634,0.002360506427092757,0.0022708583464184444,0.0024417925015066135,-8.7,-18.0,-11.25
kmeans_cross_dirac,300,3.0863918900000002,2.1163433250000003,4.4721647749999995,0.89559434,0.81365435,0.957923275,2.2343673199999996,1.9253425499999999,2.2249333,1.3672281700000002,1.2508096,1.4751632250000002,0.20322383,0.2015225,0.20487729999999998,7.7868055499999995,6.58300635,8.944807325,0.0026607111199074157,0.0023374095079187023,0.0026150390067808454,39.0,28.25,41.0
kmeans_cross_dirac,450,3.5589668599999995,2.930669,3.3267125,1.0821069700000001,1.015949,1.1481974,2.5860555499999998,2.434920575,2.6636420750000003,2.41703376,2.2372748,2.4796077,0.3986651,0.31210345,0.3987406,10.04282824,9.43849775,10.032859375000001,0.005502894285735331,0.0035615981438236175,0.006899252389823751,95.7,66.0,123.25
kmeans_per_dirac,20,0.29933269,0.24832442500000002,0.3179284,0.5244942600000001,0.502666225,0.5496575750000001,1.0760237400000001,0.9798543999999999,1.1607300999999999,0.02239102,0.021716525,0.02337205,0.027785629999999995,0.025220075,0.027679750000000003,1.9500273399999997,1.803511625,2.0440416249999998,0.03664253763105247,0.03664253763105247,0.03664253763105247,-31.0,-31.0,-31.0
kmeans_per_dirac,40,0.32522004,0.276796775,0.341809075,0.55440224,0.52213795,0.573369,1.1253103500000001,1.050326175,1.173226275,0.04675933,0.044441625,0.048027675,0.03830428,0.035589775000000004,0.04092675,2.08999624,2.0055888,2.17329065,0.01570930214894783,0.015668218313765116,0.0163479012634294,-48.6,-49.0,-49.0
kmeans_per_dirac,60,0.34846984999999997,0.305441525,0.390794325,0.6744455100000001,0.579935725,0.684958625,1.32463442,1.0477101749999997,1.614833575,0.08122257,0.077744825,0.081156225,0.04967755,0.047837875,0.050995349999999995,2.4784499,2.1152284,2.7538706500000005,0.011307953284151701,0.010591555453386836,0.01186253776899319,-47.0,-47.0,-47.0
kmeans_per_dirac,80,0.58163529,0.41891432500000003,0.446867475,0.585391,0.5589006249999999,0.6093814,1.08811146,1.0133594,1.116311875,0.16812129000000003,0.16392055,0.16847265,0.060306139999999994,0.057217125,0.06304785,2.4835651800000003,2.2823322,2.462208,0.009784856591079574,0.009594950683513834,0.009919057935337264,-46.2,-47.0,-46.0
kmeans_per_dirac,100,0.3849939000000001,0.34874380000000005,0.425583625,0.60689979,0.591781875,0.619512575,1.1833980599999998,1.073087275,1.24956175,0.27167073999999997,0.243430325,0.28424710000000003,0.07325556,0.069236725,0.0752475,2.5202180499999995,2.429838375,2.6369991499999994,0.008919362268758564,0.008496229018761821,0.009365865052497981,-46.2,-47.0,-46.0
kmeans_per_dirac,150,0.45713722000000007,0.422795575,0.509136,0.68580665,0.657603925,0.69326925,1.31521695,1.2265658,1.301203575,0.48369033000000006,0.412934425,0.463901675,0.12689671000000002,0.10480105,0.11604342499999999,3.0687478599999998,2.90440815,3.285831525,0.007106331805112133,0.006738371358395309,0.007403102920607758,-43.2,-43.0,-43.0
kmeans_per_dirac,300,0.72606536,0.5114673000000001,0.6229174749999999,0.8536753500000002,0.8083621249999999,0.8441331750000001,2.2263534399999996,1.673255275,2.131585175,1.2298482499999999,1.200577925,1.2528904500000002,0.21813843,0.200252925,0.21202522499999998,5.25408083,4.574426575,5.836003275,0.004387243598380009,0.004000938026895403,0.004516027148524778,-33.4,-33.0,-31.0
