base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
0_HourlyBenchmark,1,Gurobi,0.0,5.6821097,14.1432543,46.5946661,4.9026073,566.1973423609469,OPTIMAL,613200,525605,0.0,0.0,,51
kmedoids_cross_dirac,20,Gurobi,4.8581771,0.3479544,0.7828219,0.0252337,0.0194413,568.4566695853497,OPTIMAL,3360,2885,0.3058683,568.7410156494542,OPTIMAL,14
kmedoids_cross_dirac,20,Gurobi,0.9141722,0.3637557,0.8888691,0.0253324,0.0194552,564.7508429393122,OPTIMAL,3360,2885,0.1956314,569.9597062944189,OPTIMAL,8
kmedoids_cross_dirac,20,Gurobi,0.6768876,0.4021829,1.0575975,0.1223626,0.029554,566.6668490915808,OPTIMAL,3360,2885,0.3053029,569.7949529838469,OPTIMAL,8
kmedoids_cross_dirac,20,Gurobi,0.6830948,0.377654,0.899095,0.0241076,0.0196902,567.1874244595184,OPTIMAL,3360,2885,0.2662088,568.73408730616,OPTIMAL,14
kmedoids_cross_dirac,20,Gurobi,1.3354111,0.707538,1.2227063,0.0242158,0.0200162,571.5527143132654,OPTIMAL,3360,2885,0.1615879,568.7640109268339,OPTIMAL,14
kmedoids_cross_dirac,20,Gurobi,0.9811269,0.3164808,0.7829676,0.0233503,0.0189449,571.7131080921937,OPTIMAL,3360,2885,0.1641738,569.7528813295596,OPTIMAL,8
kmedoids_cross_dirac,20,Gurobi,0.6653577,0.4545141,0.819951,0.0292219,0.0195208,565.4053993836487,OPTIMAL,3360,2885,0.1820864,568.8075883484529,OPTIMAL,14
kmedoids_cross_dirac,20,Gurobi,0.9500335,0.3524094,0.843485,0.0240438,0.0197118,573.4787946972766,OPTIMAL,3360,2885,0.1753772,569.3248953178966,OPTIMAL,9
kmedoids_cross_dirac,20,Gurobi,0.6748998,0.4826962,0.9009036,0.0221409,0.0249417,572.9919626522416,OPTIMAL,3360,2885,0.1627561,568.7772798684365,OPTIMAL,14
kmedoids_cross_dirac,20,Gurobi,0.6329785,0.3195336,0.7578718,0.0229191,0.0217093,571.8609131947818,OPTIMAL,3360,2885,0.1527789,569.4901344024034,OPTIMAL,8
kmedoids_cross_dirac,40,Gurobi,0.7531513,0.3761455,0.9076028,0.0514677,0.0305336,573.6708152513312,OPTIMAL,6720,5765,0.1844992,568.6080975982278,OPTIMAL,14
kmedoids_cross_dirac,40,Gurobi,2.5021551,0.6412787,1.7902045,0.053362,0.0330978,566.5104765262834,OPTIMAL,6720,5765,0.157045,569.594124085039,OPTIMAL,8
