base_name,rp,time_to_cluster_mean,time_to_cluster_q25,time_to_cluster_q75,time_to_read_mean,time_to_read_q25,time_to_read_q75,time_to_create_mean,time_to_create_q25,time_to_create_q75,time_to_solve_mean,time_to_solve_q25,time_to_solve_q75,time_to_save_mean,time_to_save_q25,time_to_save_q75,total_time_mean,total_time_q25,total_time_q75,rel_regret_mean,rel_regret_q25,rel_regret_q75,num_loss_of_load_e_demand_mean,num_loss_of_load_e_demand_q25,num_loss_of_load_e_demand_q75
0_HourlyBenchmark,1,0.0,0.0,0.0,1.4882555,1.4882555,1.4882555,3.6893056,3.6893056,3.6893056,4.3879256,4.3879256,4.3879256,0.6405947,0.6405947,0.6405947,10.2060814,10.2060814,10.2060814,0.0,0.0,0.0,0.0,0.0,0.0
kmeans_cross_convex,4,0.66147133,0.370874275,0.48154632499999994,0.32421177,0.3094528,0.33808342500000005,0.91119284,0.80262175,1.011617075,0.00621685,0.005894275,0.0063561,0.01124006,0.0098074,0.0121514,1.9143328499999999,1.618724425,1.8608356499999998,0.13847391271108034,0.13847391271108034,0.13847391271108034,-9.0,-9.0,-9.0
kmeans_cross_convex,8,0.7878288299999999,0.6261940500000001,0.6838885250000001,0.3362692,0.324317475,0.3525835,0.9499136799999999,0.8645986250000001,0.9889484000000001,0.011495909999999998,0.01109105,0.01223475,0.01323234,0.012897175,0.01384105,2.0987399600000005,1.925065875,2.0794855749999996,0.07835632588594438,0.07351759766897006,0.08500471664519538,-9.0,-9.0,-9.0
kmeans_cross_convex,12,0.9944241000000001,0.80448795,0.88347975,0.35429614000000004,0.338300175,0.377471125,1.01133878,0.91851005,1.057560675,0.017784630000000003,0.017060975,0.01826585,0.01617678,0.014830900000000001,0.01699755,2.3940204300000003,2.1744026750000005,2.3769432999999998,0.07260585018185381,0.07167338067668465,0.07370576733992618,-9.0,-9.0,-9.0
kmeans_cross_convex,16,1.2349614199999999,0.88132495,1.0786126249999999,0.37575599000000004,0.35940514999999995,0.400575475,1.00401059,0.858099575,1.1223503000000001,0.02878666,0.0259426,0.0316204,0.01853978,0.018034675,0.018544575,2.6620544399999995,2.3350008500000006,2.639857325,0.06920377058098041,0.06831493671170658,0.06979014233456537,-9.0,-9.0,-9.0
kmeans_cross_convex,20,1.2242397699999998,1.025563275,1.1501282499999999,0.3618481800000001,0.326219775,0.37847585,0.9878520600000001,0.8656553,1.10230465,0.03608066,0.0347465,0.036720224999999995,0.02101252,0.020112625,0.021783975,2.6310331899999997,2.38378555,2.6389975249999997,0.06586170425905435,0.0636498201460087,0.06745171725104462,-9.0,-9.0,-9.0
kmeans_cross_convex,30,1.59747952,1.21173945,1.3683175,0.36763756999999997,0.34365552499999996,0.38238362499999995,0.9629472399999999,0.8971204,1.0203570249999998,0.05662316999999999,0.052118075,0.0597965,0.025562850000000005,0.024923125,0.02624125,3.0102503499999993,2.62272205,2.8648729250000007,0.060584369038504005,0.06091592905836371,0.06257876165310891,-9.0,-9.0,-9.0
kmeans_cross_convex,60,1.7259281999999998,1.34755835,1.520188875,0.41768884,0.406729875,0.43146195000000004,1.06906203,0.974392775,1.153148325,0.15616691,0.14680710000000002,0.15683765,0.043493870000000004,0.04127984999999999,0.045284174999999996,3.41233985,3.0391590749999997,3.3852227999999998,0.03339735464054076,0.014756969849098616,0.0478563028612556,-4.4,-9.0,0.0
kmeans_cross_convex,90,1.79502962,1.407725675,1.55679455,0.45464411999999993,0.44036882499999996,0.46273365,1.15732921,1.111053725,1.1926207249999998,0.33660386000000003,0.31561364999999997,0.34627157500000005,0.06452133,0.06094527500000001,0.06763595,3.80812814,3.4158856749999993,3.609134575,0.011742911427307386,0.003583071963361019,0.00856629748958286,9.2,4.0,9.75
kmeans_cross_convex,120,1.8097372199999995,1.2416314499999999,2.591330175,0.5060765,0.48605902500000003,0.514916075,1.18591418,1.112612825,1.2459434999999999,0.48519084999999995,0.44682669999999997,0.5243374000000001,0.08249239,0.0798287,0.085182,4.06941114,3.587001475,4.688698375,0.008868181494587114,0.006229217166115503,0.009074013214142841,12.9,9.75,14.0
