base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
kmedoids_cross_convex,60,Gurobi,3.4528555,0.4250994,1.050265,0.1111194,0.0804595,614.850052254045,OPTIMAL,10080,8645,0.0374874,5835.1523511843825,OPTIMAL,111
kmedoids_cross_convex,60,Gurobi,3.9377612,0.4058711,1.0372167,0.1038854,0.079319,621.844493330841,OPTIMAL,10080,8645,0.0437699,1617.5470568120757,OPTIMAL,23
kmedoids_cross_convex,60,Gurobi,3.2281322,0.3927938,0.98502,0.1833739,0.0467793,613.6686747398819,OPTIMAL,10080,8645,0.0400918,11504.44590852024,OPTIMAL,174
kmedoids_cross_convex,80,Gurobi,3.9622383,0.423051,1.0399911,0.3143037,0.0634437,618.3326407490274,OPTIMAL,13440,11525,0.0432466,2834.5244628813616,OPTIMAL,61
kmedoids_cross_convex,80,Gurobi,4.3616025,0.4900668,1.2636635,0.304809,0.1020455,614.0872515750366,OPTIMAL,13440,11525,0.0340782,13011.778777009467,OPTIMAL,221
kmedoids_cross_convex,80,Gurobi,4.9934701,0.4165731,1.1109581,0.182542,0.1557638,616.0686544133429,OPTIMAL,13440,11525,0.0360272,2513.0621850604425,OPTIMAL,53
kmedoids_cross_convex,80,Gurobi,4.1154861,0.4751222,1.0938799,0.2032203,0.0603738,620.7353067825953,OPTIMAL,13440,11525,0.0383745,844.1308307734897,OPTIMAL,7
kmedoids_cross_convex,80,Gurobi,4.0634702,0.4462223,1.1180482,0.2158054,0.1041469,627.7114840632196,OPTIMAL,13440,11525,0.0356313,630.1391708377935,OPTIMAL,0
kmedoids_cross_convex,80,Gurobi,4.980268,0.4710719,1.0041465,0.206407,0.1042083,619.9414755297541,OPTIMAL,13440,11525,0.0408635,1267.9375528744047,OPTIMAL,15
kmedoids_cross_convex,80,Gurobi,4.0494931,0.5982043,1.2184214,0.2530308,0.0746023,620.5000240269749,OPTIMAL,13440,11525,0.0419564,1460.127369343955,OPTIMAL,19
kmedoids_cross_convex,80,Gurobi,3.9388473,0.5348844,1.2908355,0.2294919,0.1042812,613.3712925385305,OPTIMAL,13440,11525,0.0455871,2473.7673940538816,OPTIMAL,52
kmedoids_cross_convex,80,Gurobi,4.0742625,0.5390055,1.2558201,0.216217,0.0607987,613.8161374238708,OPTIMAL,13440,11525,0.03645,7440.6759942324825,OPTIMAL,140
kmedoids_cross_convex,80,Gurobi,5.0336986,0.5220569,1.1843645,0.2294134,0.1010644,621.5580930131522,OPTIMAL,13440,11525,0.0476688,3049.6300932937065,OPTIMAL,62
kmedoids_cross_convex,100,Gurobi,4.2608678,0.5552674,1.143812,0.2867175,0.1341011,615.5554806615224,OPTIMAL,16800,14405,0.062178,2860.393233800282,OPTIMAL,62
kmedoids_cross_convex,100,Gurobi,4.0051813,0.5196227,1.146374,0.2860148,0.1338165,629.3654671023965,OPTIMAL,16800,14405,0.0416793,629.9242025004846,OPTIMAL,0
kmedoids_cross_convex,100,Gurobi,5.1431852,0.6230946,1.3003859,0.2992213,0.1352276,615.9417064604273,OPTIMAL,16800,14405,0.0382376,2502.2013038198247,OPTIMAL,53
kmedoids_cross_convex,100,Gurobi,3.9547518,0.4967804,1.1246586,0.3109744,0.1248218,622.4790762004972,OPTIMAL,16800,14405,0.0407185,844.2370533423245,OPTIMAL,7
kmedoids_cross_convex,100,Gurobi,4.0458529,0.5160534,1.2538154,0.3587317,0.0759766,628.0444569137551,OPTIMAL,16800,14405,0.036955,630.1025272430668,OPTIMAL,0
kmedoids_cross_convex,100,Gurobi,5.1130492,0.4959585,1.2645728,0.2903628,0.114768,621.2114146004866,OPTIMAL,16800,14405,0.0333435,1243.0779407437565,OPTIMAL,15
kmedoids_cross_convex,100,Gurobi,3.997884,0.5008703,1.3226933,0.3222444,0.0880442,620.0661405868475,OPTIMAL,16800,14405,0.0414959,1441.3693065580912,OPTIMAL,19
kmedoids_cross_convex,100,Gurobi,3.8927325,0.4946665,1.2020166,0.3266911,0.1118911,614.2393853496579,OPTIMAL,16800,14405,0.0378343,2475.07162239846,OPTIMAL,52
kmedoids_cross_convex,100,Gurobi,5.3180357,0.4802717,1.2935818,0.3527863,0.115767,614.4724539072965,OPTIMAL,16800,14405,0.034595,7431.396102860757,OPTIMAL,140
kmedoids_cross_convex,100,Gurobi,4.1469765,0.5216786,1.2202114,0.3650737,0.1272125,619.6511606470727,OPTIMAL,16800,14405,0.0349643,3056.1100219817454,OPTIMAL,61
