id,from_asset,to_asset,year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
2112,hydro_reservoir,spillage,2030,9,0.0,1.0,24,24,0.0
2113,battery,e_demand,2030,9,1.0,1.0,1,1,0.0
2114,battery,e_demand,2030,9,1.0,1.0,2,2,0.0
2115,battery,e_demand,2030,9,1.0,1.0,3,3,0.0
2116,battery,e_demand,2030,9,1.0,1.0,4,4,0.0
2117,battery,e_demand,2030,9,1.0,1.0,5,5,0.0
2118,battery,e_demand,2030,9,1.0,1.0,6,6,0.0
2119,battery,e_demand,2030,9,1.0,1.0,7,7,0.0
2120,battery,e_demand,2030,9,1.0,1.0,8,8,0.0
2121,battery,e_demand,2030,9,1.0,1.0,9,9,0.0
2122,battery,e_demand,2030,9,1.0,1.0,10,10,0.0
2123,battery,e_demand,2030,9,1.0,1.0,11,11,0.0
2124,battery,e_demand,2030,9,1.0,1.0,12,12,0.0
2125,battery,e_demand,2030,9,1.0,1.0,13,13,0.0
2126,battery,e_demand,2030,9,1.0,1.0,14,14,0.0
2127,battery,e_demand,2030,9,1.0,1.0,15,15,0.0
2128,battery,e_demand,2030,9,1.0,1.0,16,16,0.0
2129,battery,e_demand,2030,9,1.0,1.0,17,17,0.0
2130,battery,e_demand,2030,9,1.0,1.0,18,18,0.0
2131,battery,e_demand,2030,9,1.0,1.0,19,19,0.0
2132,battery,e_demand,2030,9,1.0,1.0,20,20,0.0574943750632958
2133,battery,e_demand,2030,9,1.0,1.0,21,21,0.057946271968905075
2134,battery,e_demand,2030,9,1.0,1.0,22,22,0.0
2135,battery,e_demand,2030,9,1.0,1.0,23,23,0.0
2136,battery,e_demand,2030,9,1.0,1.0,24,24,0.07455935296779914
2137,wind,e_demand,2030,9,1.0,1.0,1,1,0.7481458614758209
2138,wind,e_demand,2030,9,1.0,1.0,2,2,0.7275845033578138
2139,wind,e_demand,2030,9,1.0,1.0,3,3,0.7118771231524837
2140,wind,e_demand,2030,9,1.0,1.0,4,4,0.7496924480578647
2141,wind,e_demand,2030,9,1.0,1.0,5,5,0.7118473019802659
2142,wind,e_demand,2030,9,1.0,1.0,6,6,0.6265517892658946
2143,wind,e_demand,2030,9,1.0,1.0,7,7,0.6264679872994265
2144,wind,e_demand,2030,9,1.0,1.0,8,8,0.6499337821290764
2145,wind,e_demand,2030,9,1.0,1.0,9,9,0.7480564275503216
2146,wind,e_demand,2030,9,1.0,1.0,10,10,0.6687506157391878
2147,wind,e_demand,2030,9,1.0,1.0,11,11,0.6530830086412023
2148,wind,e_demand,2030,9,1.0,1.0,12,12,0.6235451847035984
2149,wind,e_demand,2030,9,1.0,1.0,13,13,0.5934387523909006
2150,wind,e_demand,2030,9,1.0,1.0,14,14,0.5968364658348432
2151,wind,e_demand,2030,9,1.0,1.0,15,15,0.6170631191692897
2152,wind,e_demand,2030,9,1.0,1.0,16,16,0.6544500168213765
2153,wind,e_demand,2030,9,1.0,1.0,17,17,0.7247127073382911
2154,wind,e_demand,2030,9,1.0,1.0,18,18,0.7615245880227831
2155,wind,e_demand,2030,9,1.0,1.0,19,19,0.7289162531457872
2156,wind,e_demand,2030,9,1.0,1.0,20,20,0.6911197016260783
2157,wind,e_demand,2030,9,1.0,1.0,21,21,0.6443515006447651
2158,wind,e_demand,2030,9,1.0,1.0,22,22,0.5972262196950886
2159,wind,e_demand,2030,9,1.0,1.0,23,23,0.5485157685149721
2160,wind,e_demand,2030,9,1.0,1.0,24,24,0.5303764909724951
2161,ens,e_demand,2030,10,1.0,1.0,1,1,0.0
2162,ens,e_demand,2030,10,1.0,1.0,2,2,0.0
2163,ens,e_demand,2030,10,1.0,1.0,3,3,0.0
2164,ens,e_demand,2030,10,1.0,1.0,4,4,0.0
2165,ens,e_demand,2030,10,1.0,1.0,5,5,0.0
2166,ens,e_demand,2030,10,1.0,1.0,6,6,0.0
2167,ens,e_demand,2030,10,1.0,1.0,7,7,0.0
2168,ens,e_demand,2030,10,1.0,1.0,8,8,0.0
2169,ens,e_demand,2030,10,1.0,1.0,9,9,0.0
2170,ens,e_demand,2030,10,1.0,1.0,10,10,0.0
2171,ens,e_demand,2030,10,1.0,1.0,11,11,0.0
2172,ens,e_demand,2030,10,1.0,1.0,12,12,0.0
2173,ens,e_demand,2030,10,1.0,1.0,13,13,0.0
2174,ens,e_demand,2030,10,1.0,1.0,14,14,0.0
2175,ens,e_demand,2030,10,1.0,1.0,15,15,0.0
2176,ens,e_demand,2030,10,1.0,1.0,16,16,0.0
2177,ens,e_demand,2030,10,1.0,1.0,17,17,0.0
2178,ens,e_demand,2030,10,1.0,1.0,18,18,0.0
2179,ens,e_demand,2030,10,1.0,1.0,19,19,0.0
2180,ens,e_demand,2030,10,1.0,1.0,20,20,0.0
2181,ens,e_demand,2030,10,1.0,1.0,21,21,0.0
2182,ens,e_demand,2030,10,1.0,1.0,22,22,0.0
2183,ens,e_demand,2030,10,1.0,1.0,23,23,0.0
2184,ens,e_demand,2030,10,1.0,1.0,24,24,0.0
2185,e_demand,battery,2030,10,1.0,1.0,1,1,0.0
2186,e_demand,battery,2030,10,1.0,1.0,2,2,0.0
2187,e_demand,battery,2030,10,1.0,1.0,3,3,0.0
2188,e_demand,battery,2030,10,1.0,1.0,4,4,0.0
2189,e_demand,battery,2030,10,1.0,1.0,5,5,0.0
2190,e_demand,battery,2030,10,1.0,1.0,6,6,0.0
2191,e_demand,battery,2030,10,1.0,1.0,7,7,0.0
2192,e_demand,battery,2030,10,1.0,1.0,8,8,0.0
2193,e_demand,battery,2030,10,1.0,1.0,9,9,0.0
2194,e_demand,battery,2030,10,1.0,1.0,10,10,0.0
2195,e_demand,battery,2030,10,1.0,1.0,11,11,0.0
2196,e_demand,battery,2030,10,1.0,1.0,12,12,0.0
2197,e_demand,battery,2030,10,1.0,1.0,13,13,0.0
2198,e_demand,battery,2030,10,1.0,1.0,14,14,0.0
2199,e_demand,battery,2030,10,1.0,1.0,15,15,0.0
2200,e_demand,battery,2030,10,1.0,1.0,16,16,0.0
2201,e_demand,battery,2030,10,1.0,1.0,17,17,0.0
2202,e_demand,battery,2030,10,1.0,1.0,18,18,0.0
2203,e_demand,battery,2030,10,1.0,1.0,19,19,0.0
2204,e_demand,battery,2030,10,1.0,1.0,20,20,0.0
2205,e_demand,battery,2030,10,1.0,1.0,21,21,0.0
2206,e_demand,battery,2030,10,1.0,1.0,22,22,0.0
2207,e_demand,battery,2030,10,1.0,1.0,23,23,0.0
2208,e_demand,battery,2030,10,1.0,1.0,24,24,0.0
2209,solar,e_demand,2030,10,1.0,1.0,1,1,0.0
2210,solar,e_demand,2030,10,1.0,1.0,2,2,0.0
2211,solar,e_demand,2030,10,1.0,1.0,3,3,0.0
2212,solar,e_demand,2030,10,1.0,1.0,4,4,0.0
2213,solar,e_demand,2030,10,1.0,1.0,5,5,0.0
2214,solar,e_demand,2030,10,1.0,1.0,6,6,0.0
2215,solar,e_demand,2030,10,1.0,1.0,7,7,0.0
2216,solar,e_demand,2030,10,1.0,1.0,8,8,0.0
2217,solar,e_demand,2030,10,1.0,1.0,9,9,0.013108527627174764
2218,solar,e_demand,2030,10,1.0,1.0,10,10,0.05094036428585613
2219,solar,e_demand,2030,10,1.0,1.0,11,11,0.09767543138014
2220,solar,e_demand,2030,10,1.0,1.0,12,12,0.13104663619687146
2221,solar,e_demand,2030,10,1.0,1.0,13,13,0.1477201529303634
2222,solar,e_demand,2030,10,1.0,1.0,14,14,0.1455520408028965
2223,solar,e_demand,2030,10,1.0,1.0,15,15,0.12417481698727258
2224,solar,e_demand,2030,10,1.0,1.0,16,16,0.09482381543348278
2225,solar,e_demand,2030,10,1.0,1.0,17,17,0.052396178364297524
2226,solar,e_demand,2030,10,1.0,1.0,18,18,0.011755945041858142
2227,solar,e_demand,2030,10,1.0,1.0,19,19,0.0
2228,solar,e_demand,2030,10,1.0,1.0,20,20,0.0
2229,solar,e_demand,2030,10,1.0,1.0,21,21,0.0
2230,solar,e_demand,2030,10,1.0,1.0,22,22,0.0
2231,solar,e_demand,2030,10,1.0,1.0,23,23,0.0
2232,solar,e_demand,2030,10,1.0,1.0,24,24,0.0
2233,ocgt,e_demand,2030,10,1.0,1.0,1,1,0.0
2234,ocgt,e_demand,2030,10,1.0,1.0,2,2,0.0
2235,ocgt,e_demand,2030,10,1.0,1.0,3,3,0.0
2236,ocgt,e_demand,2030,10,1.0,1.0,4,4,0.0
2237,ocgt,e_demand,2030,10,1.0,1.0,5,5,0.0
2238,ocgt,e_demand,2030,10,1.0,1.0,6,6,0.0
2239,ocgt,e_demand,2030,10,1.0,1.0,7,7,0.0
2240,ocgt,e_demand,2030,10,1.0,1.0,8,8,0.0
2241,ocgt,e_demand,2030,10,1.0,1.0,9,9,0.0
2242,ocgt,e_demand,2030,10,1.0,1.0,10,10,0.0
2243,ocgt,e_demand,2030,10,1.0,1.0,11,11,0.0
2244,ocgt,e_demand,2030,10,1.0,1.0,12,12,0.0
2245,ocgt,e_demand,2030,10,1.0,1.0,13,13,0.0
2246,ocgt,e_demand,2030,10,1.0,1.0,14,14,0.0
2247,ocgt,e_demand,2030,10,1.0,1.0,15,15,0.0
2248,ocgt,e_demand,2030,10,1.0,1.0,16,16,0.0
2249,ocgt,e_demand,2030,10,1.0,1.0,17,17,0.0
2250,ocgt,e_demand,2030,10,1.0,1.0,18,18,0.0
2251,ocgt,e_demand,2030,10,1.0,1.0,19,19,0.0
2252,ocgt,e_demand,2030,10,1.0,1.0,20,20,0.0
2253,ocgt,e_demand,2030,10,1.0,1.0,21,21,0.0
2254,ocgt,e_demand,2030,10,1.0,1.0,22,22,0.0
2255,ocgt,e_demand,2030,10,1.0,1.0,23,23,0.0
2256,ocgt,e_demand,2030,10,1.0,1.0,24,24,0.0
2257,hydro_reservoir,e_demand,2030,10,1.0,1.0,1,1,0.1
2258,hydro_reservoir,e_demand,2030,10,1.0,1.0,2,2,0.1
2259,hydro_reservoir,e_demand,2030,10,1.0,1.0,3,3,0.1
2260,hydro_reservoir,e_demand,2030,10,1.0,1.0,4,4,0.1
2261,hydro_reservoir,e_demand,2030,10,1.0,1.0,5,5,0.1
2262,hydro_reservoir,e_demand,2030,10,1.0,1.0,6,6,0.1
2263,hydro_reservoir,e_demand,2030,10,1.0,1.0,7,7,0.1
2264,hydro_reservoir,e_demand,2030,10,1.0,1.0,8,8,0.1
2265,hydro_reservoir,e_demand,2030,10,1.0,1.0,9,9,0.1
2266,hydro_reservoir,e_demand,2030,10,1.0,1.0,10,10,0.1
2267,hydro_reservoir,e_demand,2030,10,1.0,1.0,11,11,0.1
2268,hydro_reservoir,e_demand,2030,10,1.0,1.0,12,12,0.1
2269,hydro_reservoir,e_demand,2030,10,1.0,1.0,13,13,0.1
2270,hydro_reservoir,e_demand,2030,10,1.0,1.0,14,14,0.1
2271,hydro_reservoir,e_demand,2030,10,1.0,1.0,15,15,0.1
2272,hydro_reservoir,e_demand,2030,10,1.0,1.0,16,16,0.1
2273,hydro_reservoir,e_demand,2030,10,1.0,1.0,17,17,0.1
2274,hydro_reservoir,e_demand,2030,10,1.0,1.0,18,18,0.1
2275,hydro_reservoir,e_demand,2030,10,1.0,1.0,19,19,0.1
2276,hydro_reservoir,e_demand,2030,10,1.0,1.0,20,20,0.1
2277,hydro_reservoir,e_demand,2030,10,1.0,1.0,21,21,0.1
2278,hydro_reservoir,e_demand,2030,10,1.0,1.0,22,22,0.1
2279,hydro_reservoir,e_demand,2030,10,1.0,1.0,23,23,0.1
2280,hydro_reservoir,e_demand,2030,10,1.0,1.0,24,24,0.1
2281,wind_offshore,e_demand,2030,10,1.0,1.0,1,1,0.0
2282,wind_offshore,e_demand,2030,10,1.0,1.0,2,2,0.0
2283,wind_offshore,e_demand,2030,10,1.0,1.0,3,3,0.0005584695129583176
2284,wind_offshore,e_demand,2030,10,1.0,1.0,4,4,0.002107364358462241
2285,wind_offshore,e_demand,2030,10,1.0,1.0,5,5,0.005843095569061273
2286,wind_offshore,e_demand,2030,10,1.0,1.0,6,6,0.01203120639436167
2287,wind_offshore,e_demand,2030,10,1.0,1.0,7,7,0.021619461527156176
2288,wind_offshore,e_demand,2030,10,1.0,1.0,8,8,0.031488068559016244
2289,wind_offshore,e_demand,2030,10,1.0,1.0,9,9,0.03339898313834983
2290,wind_offshore,e_demand,2030,10,1.0,1.0,10,10,0.033176265536668956
2291,wind_offshore,e_demand,2030,10,1.0,1.0,11,11,0.03307230252629182
2292,wind_offshore,e_demand,2030,10,1.0,1.0,12,12,0.03343389434368782
2293,wind_offshore,e_demand,2030,10,1.0,1.0,13,13,0.03314076137901646
2294,wind_offshore,e_demand,2030,10,1.0,1.0,14,14,0.03299594898098625
2295,wind_offshore,e_demand,2030,10,1.0,1.0,15,15,0.03334904190898057
2296,wind_offshore,e_demand,2030,10,1.0,1.0,16,16,0.03324290978122244
2297,wind_offshore,e_demand,2030,10,1.0,1.0,17,17,0.03363187040519881
2298,wind_offshore,e_demand,2030,10,1.0,1.0,18,18,0.03365454405044239
2299,wind_offshore,e_demand,2030,10,1.0,1.0,19,19,0.033490904212943796
2300,wind_offshore,e_demand,2030,10,1.0,1.0,20,20,0.0330816602388258
2301,wind_offshore,e_demand,2030,10,1.0,1.0,21,21,0.0333247664521977
2302,wind_offshore,e_demand,2030,10,1.0,1.0,22,22,0.03303541637879437
2303,wind_offshore,e_demand,2030,10,1.0,1.0,23,23,0.033209081230250334
2304,wind_offshore,e_demand,2030,10,1.0,1.0,24,24,0.03355953804499799
2305,ccgt,e_demand,2030,10,1.0,1.0,1,1,0.1759475403333619
2306,ccgt,e_demand,2030,10,1.0,1.0,2,2,0.18276208480141232
2307,ccgt,e_demand,2030,10,1.0,1.0,3,3,0.20903721935277125
2308,ccgt,e_demand,2030,10,1.0,1.0,4,4,0.2188935676605418
2309,ccgt,e_demand,2030,10,1.0,1.0,5,5,0.24349404408368852
2310,ccgt,e_demand,2030,10,1.0,1.0,6,6,0.28046820831894825
2311,ccgt,e_demand,2030,10,1.0,1.0,7,7,0.31991328799861607
2312,ccgt,e_demand,2030,10,1.0,1.0,8,8,0.34015986933511855
2313,ccgt,e_demand,2030,10,1.0,1.0,9,9,0.3346582750450617
2314,ccgt,e_demand,2030,10,1.0,1.0,10,10,0.31602161002259194
2315,ccgt,e_demand,2030,10,1.0,1.0,11,11,0.21920193887267453
2316,ccgt,e_demand,2030,10,1.0,1.0,12,12,0.1348757765464974
2317,ccgt,e_demand,2030,10,1.0,1.0,13,13,0.06265419830767305
2318,ccgt,e_demand,2030,10,1.0,1.0,14,14,0.02246241706835117
2319,ccgt,e_demand,2030,10,1.0,1.0,15,15,0.014410937834243742
2320,ccgt,e_demand,2030,10,1.0,1.0,16,16,0.046887326117985184
2321,ccgt,e_demand,2030,10,1.0,1.0,17,17,0.12087362249492706
2322,ccgt,e_demand,2030,10,1.0,1.0,18,18,0.21245801046138757
2323,ccgt,e_demand,2030,10,1.0,1.0,19,19,0.25026386969578984
2324,ccgt,e_demand,2030,10,1.0,1.0,20,20,0.2538367880477087
2325,ccgt,e_demand,2030,10,1.0,1.0,21,21,0.24265783300339794
2326,ccgt,e_demand,2030,10,1.0,1.0,22,22,0.1997213639389086
2327,ccgt,e_demand,2030,10,1.0,1.0,23,23,0.10052588634444026
2328,ccgt,e_demand,2030,10,1.0,1.0,24,24,0.09703565009967385
2329,hydro_reservoir,spillage,2030,10,0.0,1.0,1,1,0.0
2330,hydro_reservoir,spillage,2030,10,0.0,1.0,2,2,0.0
2331,hydro_reservoir,spillage,2030,10,0.0,1.0,3,3,0.0
2332,hydro_reservoir,spillage,2030,10,0.0,1.0,4,4,0.0
2333,hydro_reservoir,spillage,2030,10,0.0,1.0,5,5,0.0
2334,hydro_reservoir,spillage,2030,10,0.0,1.0,6,6,0.0
2335,hydro_reservoir,spillage,2030,10,0.0,1.0,7,7,0.0
2336,hydro_reservoir,spillage,2030,10,0.0,1.0,8,8,0.0
2337,hydro_reservoir,spillage,2030,10,0.0,1.0,9,9,0.0
2338,hydro_reservoir,spillage,2030,10,0.0,1.0,10,10,0.0
2339,hydro_reservoir,spillage,2030,10,0.0,1.0,11,11,0.0
2340,hydro_reservoir,spillage,2030,10,0.0,1.0,12,12,0.0
2341,hydro_reservoir,spillage,2030,10,0.0,1.0,13,13,0.0
2342,hydro_reservoir,spillage,2030,10,0.0,1.0,14,14,0.0
2343,hydro_reservoir,spillage,2030,10,0.0,1.0,15,15,0.0
2344,hydro_reservoir,spillage,2030,10,0.0,1.0,16,16,0.0
2345,hydro_reservoir,spillage,2030,10,0.0,1.0,17,17,0.0
2346,hydro_reservoir,spillage,2030,10,0.0,1.0,18,18,0.0
2347,hydro_reservoir,spillage,2030,10,0.0,1.0,19,19,0.0
2348,hydro_reservoir,spillage,2030,10,0.0,1.0,20,20,0.0
2349,hydro_reservoir,spillage,2030,10,0.0,1.0,21,21,0.0
2350,hydro_reservoir,spillage,2030,10,0.0,1.0,22,22,0.0
2351,hydro_reservoir,spillage,2030,10,0.0,1.0,23,23,0.0
2352,hydro_reservoir,spillage,2030,10,0.0,1.0,24,24,0.0
2353,battery,e_demand,2030,10,1.0,1.0,1,1,0.0
2354,battery,e_demand,2030,10,1.0,1.0,2,2,0.0
2355,battery,e_demand,2030,10,1.0,1.0,3,3,0.0
2356,battery,e_demand,2030,10,1.0,1.0,4,4,0.0
2357,battery,e_demand,2030,10,1.0,1.0,5,5,0.0
2358,battery,e_demand,2030,10,1.0,1.0,6,6,0.0
2359,battery,e_demand,2030,10,1.0,1.0,7,7,0.0
2360,battery,e_demand,2030,10,1.0,1.0,8,8,0.0
2361,battery,e_demand,2030,10,1.0,1.0,9,9,0.0
2362,battery,e_demand,2030,10,1.0,1.0,10,10,0.0
2363,battery,e_demand,2030,10,1.0,1.0,11,11,0.0
2364,battery,e_demand,2030,10,1.0,1.0,12,12,0.0
2365,battery,e_demand,2030,10,1.0,1.0,13,13,0.0
2366,battery,e_demand,2030,10,1.0,1.0,14,14,0.0
2367,battery,e_demand,2030,10,1.0,1.0,15,15,0.0
2368,battery,e_demand,2030,10,1.0,1.0,16,16,0.0
2369,battery,e_demand,2030,10,1.0,1.0,17,17,0.0
2370,battery,e_demand,2030,10,1.0,1.0,18,18,0.0
2371,battery,e_demand,2030,10,1.0,1.0,19,19,0.0
2372,battery,e_demand,2030,10,1.0,1.0,20,20,0.0
2373,battery,e_demand,2030,10,1.0,1.0,21,21,0.0
2374,battery,e_demand,2030,10,1.0,1.0,22,22,0.0
2375,battery,e_demand,2030,10,1.0,1.0,23,23,0.0
2376,battery,e_demand,2030,10,1.0,1.0,24,24,0.0
2377,wind,e_demand,2030,10,1.0,1.0,1,1,0.4236445850164895
2378,wind,e_demand,2030,10,1.0,1.0,2,2,0.4011849312879576
2379,wind,e_demand,2030,10,1.0,1.0,3,3,0.37596346990144264
2380,wind,e_demand,2030,10,1.0,1.0,4,4,0.34774010205004646
2381,wind,e_demand,2030,10,1.0,1.0,5,5,0.34112858430984355
2382,wind,e_demand,2030,10,1.0,1.0,6,6,0.3454521476164858
2383,wind,e_demand,2030,10,1.0,1.0,7,7,0.3473033914930327
2384,wind,e_demand,2030,10,1.0,1.0,8,8,0.36648371214215647
2385,wind,e_demand,2030,10,1.0,1.0,9,9,0.388834269586018
2386,wind,e_demand,2030,10,1.0,1.0,10,10,0.4126619965637424
2387,wind,e_demand,2030,10,1.0,1.0,11,11,0.4792185515745954
2388,wind,e_demand,2030,10,1.0,1.0,12,12,0.5262753993897122
2389,wind,e_demand,2030,10,1.0,1.0,13,13,0.5751350876354538
2390,wind,e_demand,2030,10,1.0,1.0,14,14,0.6133411156718221
2391,wind,e_demand,2030,10,1.0,1.0,15,15,0.6225495260497794
2392,wind,e_demand,2030,10,1.0,1.0,16,16,0.5971551659017201
2393,wind,e_demand,2030,10,1.0,1.0,17,17,0.5663081912536635
2394,wind,e_demand,2030,10,1.0,1.0,18,18,0.5288167086530821
2395,wind,e_demand,2030,10,1.0,1.0,19,19,0.5237197734113376
2396,wind,e_demand,2030,10,1.0,1.0,20,20,0.5307766865663799
2397,wind,e_demand,2030,10,1.0,1.0,21,21,0.5323420988159904
2398,wind,e_demand,2030,10,1.0,1.0,22,22,0.5331254747070544
2399,wind,e_demand,2030,10,1.0,1.0,23,23,0.5515740851879204
2400,wind,e_demand,2030,10,1.0,1.0,24,24,0.5503128630128944
2401,ens,e_demand,2030,11,1.0,1.0,1,1,0.0
2402,ens,e_demand,2030,11,1.0,1.0,2,2,0.0
2403,ens,e_demand,2030,11,1.0,1.0,3,3,0.0
2404,ens,e_demand,2030,11,1.0,1.0,4,4,0.0
2405,ens,e_demand,2030,11,1.0,1.0,5,5,0.0
2406,ens,e_demand,2030,11,1.0,1.0,6,6,0.0
2407,ens,e_demand,2030,11,1.0,1.0,7,7,0.0
2408,ens,e_demand,2030,11,1.0,1.0,8,8,0.0
2409,ens,e_demand,2030,11,1.0,1.0,9,9,0.0
2410,ens,e_demand,2030,11,1.0,1.0,10,10,0.0
2411,ens,e_demand,2030,11,1.0,1.0,11,11,0.0
2412,ens,e_demand,2030,11,1.0,1.0,12,12,0.0
2413,ens,e_demand,2030,11,1.0,1.0,13,13,0.0
2414,ens,e_demand,2030,11,1.0,1.0,14,14,0.0
2415,ens,e_demand,2030,11,1.0,1.0,15,15,0.0
2416,ens,e_demand,2030,11,1.0,1.0,16,16,0.0
2417,ens,e_demand,2030,11,1.0,1.0,17,17,0.0
2418,ens,e_demand,2030,11,1.0,1.0,18,18,0.0
2419,ens,e_demand,2030,11,1.0,1.0,19,19,0.0
2420,ens,e_demand,2030,11,1.0,1.0,20,20,0.0
2421,ens,e_demand,2030,11,1.0,1.0,21,21,0.0
2422,ens,e_demand,2030,11,1.0,1.0,22,22,0.0
2423,ens,e_demand,2030,11,1.0,1.0,23,23,0.0
2424,ens,e_demand,2030,11,1.0,1.0,24,24,0.0
2425,wind,e_demand,2030,11,1.0,1.0,1,1,0.1987074218869243
2426,wind,e_demand,2030,11,1.0,1.0,2,2,0.1793619537832842
2427,wind,e_demand,2030,11,1.0,1.0,3,3,0.16318674500497138
2428,wind,e_demand,2030,11,1.0,1.0,4,4,0.15495874644912128
2429,wind,e_demand,2030,11,1.0,1.0,5,5,0.14414720648275947
2430,wind,e_demand,2030,11,1.0,1.0,6,6,0.1378374685823782
2431,wind,e_demand,2030,11,1.0,1.0,7,7,0.13193066789857275
2432,wind,e_demand,2030,11,1.0,1.0,8,8,0.10916017577117694
2433,wind,e_demand,2030,11,1.0,1.0,9,9,0.08998006894881976
2434,wind,e_demand,2030,11,1.0,1.0,10,10,0.0898226065679702
2435,wind,e_demand,2030,11,1.0,1.0,11,11,0.09584289473925336
2436,wind,e_demand,2030,11,1.0,1.0,12,12,0.10553035876080126
2437,wind,e_demand,2030,11,1.0,1.0,13,13,0.11300667606193789
2438,wind,e_demand,2030,11,1.0,1.0,14,14,0.11943117144532336
2439,wind,e_demand,2030,11,1.0,1.0,15,15,0.12401626636754885
2440,wind,e_demand,2030,11,1.0,1.0,16,16,0.12361604400471314
2441,wind,e_demand,2030,11,1.0,1.0,17,17,0.1253475594527392
2442,wind,e_demand,2030,11,1.0,1.0,18,18,0.12318978209008494
2443,wind,e_demand,2030,11,1.0,1.0,19,19,0.14036164362681058
2444,wind,e_demand,2030,11,1.0,1.0,20,20,0.14986480737801314
2445,wind,e_demand,2030,11,1.0,1.0,21,21,0.1423195386377401
2446,wind,e_demand,2030,11,1.0,1.0,22,22,0.1295148069471482
2447,wind,e_demand,2030,11,1.0,1.0,23,23,0.09247521151244859
2448,wind,e_demand,2030,11,1.0,1.0,24,24,0.10773076995746284
2449,e_demand,battery,2030,11,1.0,1.0,1,1,0.0
2450,e_demand,battery,2030,11,1.0,1.0,2,2,0.01744691018159924
2451,e_demand,battery,2030,11,1.0,1.0,3,3,0.0
2452,e_demand,battery,2030,11,1.0,1.0,4,4,0.07455935296779914
2453,e_demand,battery,2030,11,1.0,1.0,5,5,0.0
2454,e_demand,battery,2030,11,1.0,1.0,6,6,0.07339621200075502
2455,e_demand,battery,2030,11,1.0,1.0,7,7,0.04512384063932031
2456,e_demand,battery,2030,11,1.0,1.0,8,8,0.0
2457,e_demand,battery,2030,11,1.0,1.0,9,9,0.0
2458,e_demand,battery,2030,11,1.0,1.0,10,10,0.0
2459,e_demand,battery,2030,11,1.0,1.0,11,11,0.0
2460,e_demand,battery,2030,11,1.0,1.0,12,12,0.0
2461,e_demand,battery,2030,11,1.0,1.0,13,13,0.0
2462,e_demand,battery,2030,11,1.0,1.0,14,14,0.0
2463,e_demand,battery,2030,11,1.0,1.0,15,15,0.0
2464,e_demand,battery,2030,11,1.0,1.0,16,16,0.0
2465,e_demand,battery,2030,11,1.0,1.0,17,17,0.0
2466,e_demand,battery,2030,11,1.0,1.0,18,18,0.0
2467,e_demand,battery,2030,11,1.0,1.0,19,19,0.0
2468,e_demand,battery,2030,11,1.0,1.0,20,20,0.0
2469,e_demand,battery,2030,11,1.0,1.0,21,21,0.0
2470,e_demand,battery,2030,11,1.0,1.0,22,22,0.0
2471,e_demand,battery,2030,11,1.0,1.0,23,23,0.0
2472,e_demand,battery,2030,11,1.0,1.0,24,24,0.0
2473,ocgt,e_demand,2030,11,1.0,1.0,1,1,0.0
2474,ocgt,e_demand,2030,11,1.0,1.0,2,2,0.0
2475,ocgt,e_demand,2030,11,1.0,1.0,3,3,0.0
2476,ocgt,e_demand,2030,11,1.0,1.0,4,4,0.0
2477,ocgt,e_demand,2030,11,1.0,1.0,5,5,0.0
2478,ocgt,e_demand,2030,11,1.0,1.0,6,6,0.0
2479,ocgt,e_demand,2030,11,1.0,1.0,7,7,0.0
2480,ocgt,e_demand,2030,11,1.0,1.0,8,8,0.0
2481,ocgt,e_demand,2030,11,1.0,1.0,9,9,0.0
2482,ocgt,e_demand,2030,11,1.0,1.0,10,10,0.0
2483,ocgt,e_demand,2030,11,1.0,1.0,11,11,0.0
2484,ocgt,e_demand,2030,11,1.0,1.0,12,12,0.0
2485,ocgt,e_demand,2030,11,1.0,1.0,13,13,0.0
2486,ocgt,e_demand,2030,11,1.0,1.0,14,14,0.0
2487,ocgt,e_demand,2030,11,1.0,1.0,15,15,0.0
2488,ocgt,e_demand,2030,11,1.0,1.0,16,16,0.04532364140936192
2489,ocgt,e_demand,2030,11,1.0,1.0,17,17,0.1677099522055746
2490,ocgt,e_demand,2030,11,1.0,1.0,18,18,0.25164926125634746
2491,ocgt,e_demand,2030,11,1.0,1.0,19,19,0.25164926125634746
2492,ocgt,e_demand,2030,11,1.0,1.0,20,20,0.25164926125634746
2493,ocgt,e_demand,2030,11,1.0,1.0,21,21,0.25164926125634746
2494,ocgt,e_demand,2030,11,1.0,1.0,22,22,0.25164926125634746
2495,ocgt,e_demand,2030,11,1.0,1.0,23,23,0.2061534990164573
2496,ocgt,e_demand,2030,11,1.0,1.0,24,24,0.1378819414581443
2497,solar,e_demand,2030,11,1.0,1.0,1,1,0.0
2498,solar,e_demand,2030,11,1.0,1.0,2,2,0.0
2499,solar,e_demand,2030,11,1.0,1.0,3,3,0.0
2500,solar,e_demand,2030,11,1.0,1.0,4,4,0.0
2501,solar,e_demand,2030,11,1.0,1.0,5,5,0.0
2502,solar,e_demand,2030,11,1.0,1.0,6,6,1.183799181946719e-06
2503,solar,e_demand,2030,11,1.0,1.0,7,7,0.012016258404213746
2504,solar,e_demand,2030,11,1.0,1.0,8,8,0.11051984506335434
2505,solar,e_demand,2030,11,1.0,1.0,9,9,0.2401308549731923
2506,solar,e_demand,2030,11,1.0,1.0,10,10,0.35403380861178907
2507,solar,e_demand,2030,11,1.0,1.0,11,11,0.4137934898854141
