base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
0_HourlyBenchmark,1,Gurobi,0.0,1.5047627,2.9932791,6.9803684,0.8175935,490.37233247512637,OPTIMAL,122640,105125,0.0,0.0,,9
kmedoids_cross_convex,4,Gurobi,1.7123382,0.3664556,1.0951977,0.0081519,0.0158493,555.5705392644297,OPTIMAL,672,581,0.1739459,549.142874414662,OPTIMAL,0
kmedoids_cross_convex,4,Gurobi,0.4707202,0.4159695,1.2048965,0.0081469,0.0194737,550.6418747063626,OPTIMAL,672,581,0.1787863,539.5833078744564,OPTIMAL,0
kmedoids_cross_convex,4,Gurobi,0.4486657,0.3984532,1.2783711,0.0062707,0.0120779,523.9098316678461,OPTIMAL,672,581,0.1224209,536.2335542036811,OPTIMAL,0
kmedoids_cross_convex,4,Gurobi,0.4979534,0.3850154,1.4329322,0.0078974,0.0188972,523.9098316678461,OPTIMAL,672,581,0.0153955,536.2335542036811,OPTIMAL,0
kmedoids_cross_convex,4,Gurobi,0.592051,0.4880508,1.9134932,0.0073185,0.0195063,555.5705392644297,OPTIMAL,672,581,0.1151375,549.142874414662,OPTIMAL,0
kmedoids_cross_convex,4,Gurobi,0.4897644,0.4536621,1.7120642,0.0070295,0.014554,523.9098316678461,OPTIMAL,672,581,0.0816784,536.2335542036811,OPTIMAL,0
kmedoids_cross_convex,4,Gurobi,0.5205551,0.4633256,1.6890624,0.0072349,0.0133221,523.9098316678461,OPTIMAL,672,581,0.017843,536.2335542036811,OPTIMAL,0
kmedoids_cross_convex,4,Gurobi,0.4117211,0.6203434,2.143101,0.0074583,0.0162505,555.5705392644297,OPTIMAL,672,581,0.0810209,549.142874414662,OPTIMAL,0
kmedoids_cross_convex,4,Gurobi,1.7592701,0.4222404,1.0737144,0.0066866,0.0152721,550.6418747063626,OPTIMAL,672,581,0.1529955,539.5833078744564,OPTIMAL,0
kmedoids_cross_convex,4,Gurobi,0.4308053,0.3924712,1.0177405,0.0061012,0.0140397,555.5705392644297,OPTIMAL,672,581,0.1614916,549.142874414662,OPTIMAL,0
kmedoids_cross_convex,8,Gurobi,0.7335148,0.4251628,1.3184048,0.0119443,0.0194723,522.3267586830368,OPTIMAL,1344,1157,0.0846169,532.3726953881054,OPTIMAL,0
kmedoids_cross_convex,8,Gurobi,0.7792208,0.4130342,1.4194836,0.0105733,0.0168331,531.2052355269831,OPTIMAL,1344,1157,0.116051,531.7910006385031,OPTIMAL,0
kmedoids_cross_convex,8,Gurobi,0.7891014,0.428726,1.4847288,0.0111877,0.0156841,535.6627151328848,OPTIMAL,1344,1157,0.0713446,524.4019730036665,OPTIMAL,0
kmedoids_cross_convex,8,Gurobi,0.8400862,0.4609124,1.571075,0.010801,0.0155983,528.6401272640403,OPTIMAL,1344,1157,0.0778854,532.3099049473133,OPTIMAL,0
kmedoids_cross_convex,8,Gurobi,0.8317883,0.5185535,1.7449963,0.0114458,0.0156033,529.5836279085925,OPTIMAL,1344,1157,0.0766584,523.9625695628953,OPTIMAL,0
kmedoids_cross_convex,8,Gurobi,0.8782073,0.5331384,1.9333168,0.0111078,0.0191845,529.9812834455205,OPTIMAL,1344,1157,0.0368207,524.112336148317,OPTIMAL,0
kmedoids_cross_convex,8,Gurobi,2.2933303,0.4352119,1.0689748,0.0107215,0.0188742,536.6221431653604,OPTIMAL,1344,1157,0.073968,527.3106732773138,OPTIMAL,0
kmedoids_cross_convex,8,Gurobi,1.0933726,0.4095733,1.0020607,0.0107095,0.0153917,527.1216809168718,OPTIMAL,1344,1157,0.0460769,525.1128323028307,OPTIMAL,0
kmedoids_cross_convex,8,Gurobi,0.8434439,0.3759631,1.0600195,0.010517,0.0159719,525.2782088858303,OPTIMAL,1344,1157,0.0585108,527.8627346045058,OPTIMAL,0
kmedoids_cross_convex,8,Gurobi,0.7428195,0.3750966,1.3737083,0.0100925,0.0156272,525.8757196812978,OPTIMAL,1344,1157,0.0636642,524.8070855487754,OPTIMAL,0
kmedoids_cross_convex,12,Gurobi,1.1214579,0.409728,1.5823077,0.0182351,0.0179805,518.9432468783041,OPTIMAL,2016,1733,0.0560631,526.5227979694295,OPTIMAL,0
