id,from_asset,to_asset,year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
3563,solar,e_demand,2030,25,1.0,1.0,11,11,0.17857747682107075
3564,solar,e_demand,2030,25,1.0,1.0,12,12,0.220546344323907
3565,solar,e_demand,2030,25,1.0,1.0,13,13,0.2296005718483864
3566,solar,e_demand,2030,25,1.0,1.0,14,14,0.2059769631537248
3567,solar,e_demand,2030,25,1.0,1.0,15,15,0.16321771509128574
3568,solar,e_demand,2030,25,1.0,1.0,16,16,0.10625902077203842
3569,solar,e_demand,2030,25,1.0,1.0,17,17,0.04350119881345268
3570,solar,e_demand,2030,25,1.0,1.0,18,18,0.0
3571,solar,e_demand,2030,25,1.0,1.0,19,19,0.0
3572,solar,e_demand,2030,25,1.0,1.0,20,20,0.0
3573,solar,e_demand,2030,25,1.0,1.0,21,21,0.0
3574,solar,e_demand,2030,25,1.0,1.0,22,22,0.0
3575,solar,e_demand,2030,25,1.0,1.0,23,23,0.0
3576,solar,e_demand,2030,25,1.0,1.0,24,24,0.0
3577,wind_offshore,e_demand,2030,25,1.0,1.0,1,1,0.0
3578,wind_offshore,e_demand,2030,25,1.0,1.0,2,2,0.0
3579,wind_offshore,e_demand,2030,25,1.0,1.0,3,3,0.0
3580,wind_offshore,e_demand,2030,25,1.0,1.0,4,4,0.0
3581,wind_offshore,e_demand,2030,25,1.0,1.0,5,5,0.0
3582,wind_offshore,e_demand,2030,25,1.0,1.0,6,6,0.0
3583,wind_offshore,e_demand,2030,25,1.0,1.0,7,7,0.0
3584,wind_offshore,e_demand,2030,25,1.0,1.0,8,8,0.0
3585,wind_offshore,e_demand,2030,25,1.0,1.0,9,9,0.0
3586,wind_offshore,e_demand,2030,25,1.0,1.0,10,10,0.0
3587,wind_offshore,e_demand,2030,25,1.0,1.0,11,11,0.0
3588,wind_offshore,e_demand,2030,25,1.0,1.0,12,12,0.0
3589,wind_offshore,e_demand,2030,25,1.0,1.0,13,13,0.0
3590,wind_offshore,e_demand,2030,25,1.0,1.0,14,14,0.0
3591,wind_offshore,e_demand,2030,25,1.0,1.0,15,15,0.0
3592,wind_offshore,e_demand,2030,25,1.0,1.0,16,16,0.0
3593,wind_offshore,e_demand,2030,25,1.0,1.0,17,17,0.0
3594,wind_offshore,e_demand,2030,25,1.0,1.0,18,18,0.0
3595,wind_offshore,e_demand,2030,25,1.0,1.0,19,19,0.0
3596,wind_offshore,e_demand,2030,25,1.0,1.0,20,20,0.0
3597,wind_offshore,e_demand,2030,25,1.0,1.0,21,21,0.0
3598,wind_offshore,e_demand,2030,25,1.0,1.0,22,22,0.0
3599,wind_offshore,e_demand,2030,25,1.0,1.0,23,23,0.0
3600,wind_offshore,e_demand,2030,25,1.0,1.0,24,24,0.0
3601,ens,e_demand,2030,26,1.0,1.0,1,1,0.0
3602,ens,e_demand,2030,26,1.0,1.0,2,2,0.0
3603,ens,e_demand,2030,26,1.0,1.0,3,3,0.0
3604,ens,e_demand,2030,26,1.0,1.0,4,4,0.0
3605,ens,e_demand,2030,26,1.0,1.0,5,5,0.0
3606,ens,e_demand,2030,26,1.0,1.0,6,6,0.0
3607,ens,e_demand,2030,26,1.0,1.0,7,7,0.0
3608,ens,e_demand,2030,26,1.0,1.0,8,8,0.0
3609,ens,e_demand,2030,26,1.0,1.0,9,9,0.0
3610,ens,e_demand,2030,26,1.0,1.0,10,10,0.0
3611,ens,e_demand,2030,26,1.0,1.0,11,11,0.0
3612,ens,e_demand,2030,26,1.0,1.0,12,12,0.0
3613,ens,e_demand,2030,26,1.0,1.0,13,13,0.0
3614,ens,e_demand,2030,26,1.0,1.0,14,14,0.0
3615,ens,e_demand,2030,26,1.0,1.0,15,15,0.0
3616,ens,e_demand,2030,26,1.0,1.0,16,16,0.0
3617,ens,e_demand,2030,26,1.0,1.0,17,17,0.0
3618,ens,e_demand,2030,26,1.0,1.0,18,18,0.0
3619,ens,e_demand,2030,26,1.0,1.0,19,19,0.0
3620,ens,e_demand,2030,26,1.0,1.0,20,20,0.0
3621,ens,e_demand,2030,26,1.0,1.0,21,21,0.0
3622,ens,e_demand,2030,26,1.0,1.0,22,22,0.0
3623,ens,e_demand,2030,26,1.0,1.0,23,23,0.0
3624,ens,e_demand,2030,26,1.0,1.0,24,24,0.0
3625,ocgt,e_demand,2030,26,1.0,1.0,1,1,0.0
3626,ocgt,e_demand,2030,26,1.0,1.0,2,2,0.0
3627,ocgt,e_demand,2030,26,1.0,1.0,3,3,0.0
3628,ocgt,e_demand,2030,26,1.0,1.0,4,4,0.0
3629,ocgt,e_demand,2030,26,1.0,1.0,5,5,0.0
3630,ocgt,e_demand,2030,26,1.0,1.0,6,6,0.0
3631,ocgt,e_demand,2030,26,1.0,1.0,7,7,0.0
3632,ocgt,e_demand,2030,26,1.0,1.0,8,8,0.0
3633,ocgt,e_demand,2030,26,1.0,1.0,9,9,0.0
3634,ocgt,e_demand,2030,26,1.0,1.0,10,10,0.0
3635,ocgt,e_demand,2030,26,1.0,1.0,11,11,0.0
3636,ocgt,e_demand,2030,26,1.0,1.0,12,12,0.0
3637,ocgt,e_demand,2030,26,1.0,1.0,13,13,0.0
3638,ocgt,e_demand,2030,26,1.0,1.0,14,14,0.0
3639,ocgt,e_demand,2030,26,1.0,1.0,15,15,0.0
3640,ocgt,e_demand,2030,26,1.0,1.0,16,16,0.0
3641,ocgt,e_demand,2030,26,1.0,1.0,17,17,0.0
3642,ocgt,e_demand,2030,26,1.0,1.0,18,18,0.05342540289692309
3643,ocgt,e_demand,2030,26,1.0,1.0,19,19,0.08472993581016447
3644,ocgt,e_demand,2030,26,1.0,1.0,20,20,0.11283311030310342
3645,ocgt,e_demand,2030,26,1.0,1.0,21,21,0.11022156960836671
3646,ocgt,e_demand,2030,26,1.0,1.0,22,22,0.05929390142338968
3647,ocgt,e_demand,2030,26,1.0,1.0,23,23,0.0
3648,ocgt,e_demand,2030,26,1.0,1.0,24,24,0.0
3649,ccgt,e_demand,2030,26,1.0,1.0,1,1,0.6261499421972371
3650,ccgt,e_demand,2030,26,1.0,1.0,2,2,0.6036975596668593
3651,ccgt,e_demand,2030,26,1.0,1.0,3,3,0.5763088749675465
3652,ccgt,e_demand,2030,26,1.0,1.0,4,4,0.5647185013581092
3653,ccgt,e_demand,2030,26,1.0,1.0,5,5,0.5691223581554051
3654,ccgt,e_demand,2030,26,1.0,1.0,6,6,0.5945217615528672
3655,ccgt,e_demand,2030,26,1.0,1.0,7,7,0.6660817494291563
3656,ccgt,e_demand,2030,26,1.0,1.0,8,8,0.7683089810709258
3657,ccgt,e_demand,2030,26,1.0,1.0,9,9,0.756478875981729
3658,ccgt,e_demand,2030,26,1.0,1.0,10,10,0.7197155695243005
3659,ccgt,e_demand,2030,26,1.0,1.0,11,11,0.7038144464527237
3660,ccgt,e_demand,2030,26,1.0,1.0,12,12,0.676598897152786
3661,ccgt,e_demand,2030,26,1.0,1.0,13,13,0.6567763973854635
3662,ccgt,e_demand,2030,26,1.0,1.0,14,14,0.6394366861595041
3663,ccgt,e_demand,2030,26,1.0,1.0,15,15,0.6502340035029166
3664,ccgt,e_demand,2030,26,1.0,1.0,16,16,0.7173960209560509
3665,ccgt,e_demand,2030,26,1.0,1.0,17,17,0.8048261608215747
3666,ccgt,e_demand,2030,26,1.0,1.0,18,18,0.8432710506764762
3667,ccgt,e_demand,2030,26,1.0,1.0,19,19,0.8432710506764762
3668,ccgt,e_demand,2030,26,1.0,1.0,20,20,0.8432710506764762
3669,ccgt,e_demand,2030,26,1.0,1.0,21,21,0.8432710506764762
3670,ccgt,e_demand,2030,26,1.0,1.0,22,22,0.8432710506764762
3671,ccgt,e_demand,2030,26,1.0,1.0,23,23,0.8404609275110421
3672,ccgt,e_demand,2030,26,1.0,1.0,24,24,0.8357371846494714
3673,wind,e_demand,2030,26,1.0,1.0,1,1,0.12154067593111349
3674,wind,e_demand,2030,26,1.0,1.0,2,2,0.12708252902064662
3675,wind,e_demand,2030,26,1.0,1.0,3,3,0.12995182797358987
3676,wind,e_demand,2030,26,1.0,1.0,4,4,0.13070888594917
3677,wind,e_demand,2030,26,1.0,1.0,5,5,0.13338974729579464
3678,wind,e_demand,2030,26,1.0,1.0,6,6,0.13978286147789962
3679,wind,e_demand,2030,26,1.0,1.0,7,7,0.13704687824155204
3680,wind,e_demand,2030,26,1.0,1.0,8,8,0.12418122453969128
3681,wind,e_demand,2030,26,1.0,1.0,9,9,0.10656362345549811
3682,wind,e_demand,2030,26,1.0,1.0,10,10,0.08385467699999666
3683,wind,e_demand,2030,26,1.0,1.0,11,11,0.05705312235387122
3684,wind,e_demand,2030,26,1.0,1.0,12,12,0.052744261921051985
3685,wind,e_demand,2030,26,1.0,1.0,13,13,0.05322765978472972
3686,wind,e_demand,2030,26,1.0,1.0,14,14,0.056071129064603736
3687,wind,e_demand,2030,26,1.0,1.0,15,15,0.05679878951723921
3688,wind,e_demand,2030,26,1.0,1.0,16,16,0.05274314228866101
3689,wind,e_demand,2030,26,1.0,1.0,17,17,0.0515065504837858
3690,wind,e_demand,2030,26,1.0,1.0,18,18,0.06547151369858101
3691,wind,e_demand,2030,26,1.0,1.0,19,19,0.07386203181876844
3692,wind,e_demand,2030,26,1.0,1.0,20,20,0.07501222345506928
3693,wind,e_demand,2030,26,1.0,1.0,21,21,0.06964172067382479
3694,wind,e_demand,2030,26,1.0,1.0,22,22,0.064021622958999
3695,wind,e_demand,2030,26,1.0,1.0,23,23,0.055768329817082254
3696,wind,e_demand,2030,26,1.0,1.0,24,24,0.047301661805051194
3697,solar,e_demand,2030,26,1.0,1.0,1,1,0.0
3698,solar,e_demand,2030,26,1.0,1.0,2,2,0.0
3699,solar,e_demand,2030,26,1.0,1.0,3,3,0.0
3700,solar,e_demand,2030,26,1.0,1.0,4,4,0.0
3701,solar,e_demand,2030,26,1.0,1.0,5,5,0.0
3702,solar,e_demand,2030,26,1.0,1.0,6,6,0.0
3703,solar,e_demand,2030,26,1.0,1.0,7,7,0.0
3704,solar,e_demand,2030,26,1.0,1.0,8,8,0.002064648628059424
3705,solar,e_demand,2030,26,1.0,1.0,9,9,0.08215427945924322
3706,solar,e_demand,2030,26,1.0,1.0,10,10,0.16559182623437455
3707,solar,e_demand,2030,26,1.0,1.0,11,11,0.22479961141771232
3708,solar,e_demand,2030,26,1.0,1.0,12,12,0.26502966659743943
3709,solar,e_demand,2030,26,1.0,1.0,13,13,0.27232120364464535
3710,solar,e_demand,2030,26,1.0,1.0,14,14,0.26035576894189894
3711,solar,e_demand,2030,26,1.0,1.0,15,15,0.21985419986187266
3712,solar,e_demand,2030,26,1.0,1.0,16,16,0.1545721105553043
3713,solar,e_demand,2030,26,1.0,1.0,17,17,0.07005642694470463
3714,solar,e_demand,2030,26,1.0,1.0,18,18,0.0002121596706087909
3715,solar,e_demand,2030,26,1.0,1.0,19,19,0.0
3716,solar,e_demand,2030,26,1.0,1.0,20,20,0.0
3717,solar,e_demand,2030,26,1.0,1.0,21,21,0.0
3718,solar,e_demand,2030,26,1.0,1.0,22,22,0.0
3719,solar,e_demand,2030,26,1.0,1.0,23,23,0.0
3720,solar,e_demand,2030,26,1.0,1.0,24,24,0.0
3721,wind_offshore,e_demand,2030,26,1.0,1.0,1,1,0.0
3722,wind_offshore,e_demand,2030,26,1.0,1.0,2,2,0.0
3723,wind_offshore,e_demand,2030,26,1.0,1.0,3,3,0.0
3724,wind_offshore,e_demand,2030,26,1.0,1.0,4,4,0.0
3725,wind_offshore,e_demand,2030,26,1.0,1.0,5,5,0.0
3726,wind_offshore,e_demand,2030,26,1.0,1.0,6,6,0.0
3727,wind_offshore,e_demand,2030,26,1.0,1.0,7,7,0.0
3728,wind_offshore,e_demand,2030,26,1.0,1.0,8,8,0.0
3729,wind_offshore,e_demand,2030,26,1.0,1.0,9,9,0.0
3730,wind_offshore,e_demand,2030,26,1.0,1.0,10,10,0.0
3731,wind_offshore,e_demand,2030,26,1.0,1.0,11,11,0.0
3732,wind_offshore,e_demand,2030,26,1.0,1.0,12,12,0.0
3733,wind_offshore,e_demand,2030,26,1.0,1.0,13,13,0.0
3734,wind_offshore,e_demand,2030,26,1.0,1.0,14,14,0.0
3735,wind_offshore,e_demand,2030,26,1.0,1.0,15,15,0.0
3736,wind_offshore,e_demand,2030,26,1.0,1.0,16,16,0.0
3737,wind_offshore,e_demand,2030,26,1.0,1.0,17,17,0.0
3738,wind_offshore,e_demand,2030,26,1.0,1.0,18,18,0.0
3739,wind_offshore,e_demand,2030,26,1.0,1.0,19,19,0.0
3740,wind_offshore,e_demand,2030,26,1.0,1.0,20,20,0.0
3741,wind_offshore,e_demand,2030,26,1.0,1.0,21,21,0.0
3742,wind_offshore,e_demand,2030,26,1.0,1.0,22,22,0.0
3743,wind_offshore,e_demand,2030,26,1.0,1.0,23,23,0.0
3744,wind_offshore,e_demand,2030,26,1.0,1.0,24,24,0.0
3745,ens,e_demand,2030,27,1.0,1.0,1,1,0.0
3746,ens,e_demand,2030,27,1.0,1.0,2,2,0.0
3747,ens,e_demand,2030,27,1.0,1.0,3,3,0.0
3748,ens,e_demand,2030,27,1.0,1.0,4,4,0.0
3749,ens,e_demand,2030,27,1.0,1.0,5,5,0.0
3750,ens,e_demand,2030,27,1.0,1.0,6,6,0.0
3751,ens,e_demand,2030,27,1.0,1.0,7,7,0.0
3752,ens,e_demand,2030,27,1.0,1.0,8,8,0.0
3753,ens,e_demand,2030,27,1.0,1.0,9,9,0.0
3754,ens,e_demand,2030,27,1.0,1.0,10,10,0.0
3755,ens,e_demand,2030,27,1.0,1.0,11,11,0.0
3756,ens,e_demand,2030,27,1.0,1.0,12,12,0.0
3757,ens,e_demand,2030,27,1.0,1.0,13,13,0.0
3758,ens,e_demand,2030,27,1.0,1.0,14,14,0.0
3759,ens,e_demand,2030,27,1.0,1.0,15,15,0.0
3760,ens,e_demand,2030,27,1.0,1.0,16,16,0.0
3761,ens,e_demand,2030,27,1.0,1.0,17,17,0.0
3762,ens,e_demand,2030,27,1.0,1.0,18,18,0.0
3763,ens,e_demand,2030,27,1.0,1.0,19,19,0.0
3764,ens,e_demand,2030,27,1.0,1.0,20,20,0.0
3765,ens,e_demand,2030,27,1.0,1.0,21,21,0.0
3766,ens,e_demand,2030,27,1.0,1.0,22,22,0.0
3767,ens,e_demand,2030,27,1.0,1.0,23,23,0.0
3768,ens,e_demand,2030,27,1.0,1.0,24,24,0.0
3769,ocgt,e_demand,2030,27,1.0,1.0,1,1,0.0
3770,ocgt,e_demand,2030,27,1.0,1.0,2,2,0.0
3771,ocgt,e_demand,2030,27,1.0,1.0,3,3,0.0
3772,ocgt,e_demand,2030,27,1.0,1.0,4,4,0.0
3773,ocgt,e_demand,2030,27,1.0,1.0,5,5,0.0
3774,ocgt,e_demand,2030,27,1.0,1.0,6,6,0.005617884050492445
3775,ocgt,e_demand,2030,27,1.0,1.0,7,7,0.0
3776,ocgt,e_demand,2030,27,1.0,1.0,8,8,0.0
3777,ocgt,e_demand,2030,27,1.0,1.0,9,9,0.0
3778,ocgt,e_demand,2030,27,1.0,1.0,10,10,0.0
3779,ocgt,e_demand,2030,27,1.0,1.0,11,11,0.0
3780,ocgt,e_demand,2030,27,1.0,1.0,12,12,0.0
3781,ocgt,e_demand,2030,27,1.0,1.0,13,13,0.0
3782,ocgt,e_demand,2030,27,1.0,1.0,14,14,0.0
3783,ocgt,e_demand,2030,27,1.0,1.0,15,15,0.0
3784,ocgt,e_demand,2030,27,1.0,1.0,16,16,0.0
3785,ocgt,e_demand,2030,27,1.0,1.0,17,17,0.0
3786,ocgt,e_demand,2030,27,1.0,1.0,18,18,0.03171221004397018
3787,ocgt,e_demand,2030,27,1.0,1.0,19,19,0.1131574110368633
3788,ocgt,e_demand,2030,27,1.0,1.0,20,20,0.1421685705717036
3789,ocgt,e_demand,2030,27,1.0,1.0,21,21,0.09617409019685488
3790,ocgt,e_demand,2030,27,1.0,1.0,22,22,0.018945145471243402
3791,ocgt,e_demand,2030,27,1.0,1.0,23,23,0.0
3792,ocgt,e_demand,2030,27,1.0,1.0,24,24,0.0
3793,ccgt,e_demand,2030,27,1.0,1.0,1,1,0.7252611360873846
3794,ccgt,e_demand,2030,27,1.0,1.0,2,2,0.7418356392737876
3795,ccgt,e_demand,2030,27,1.0,1.0,3,3,0.7557037653830871
3796,ccgt,e_demand,2030,27,1.0,1.0,4,4,0.7716183149026206
3797,ccgt,e_demand,2030,27,1.0,1.0,5,5,0.8003083439668297
3798,ccgt,e_demand,2030,27,1.0,1.0,6,6,0.8432710506764762
3799,ccgt,e_demand,2030,27,1.0,1.0,7,7,0.828583114568613
3800,ccgt,e_demand,2030,27,1.0,1.0,8,8,0.8374899629730871
3801,ccgt,e_demand,2030,27,1.0,1.0,9,9,0.8282087487638128
3802,ccgt,e_demand,2030,27,1.0,1.0,10,10,0.8142581004513376
3803,ccgt,e_demand,2030,27,1.0,1.0,11,11,0.833299789643468
3804,ccgt,e_demand,2030,27,1.0,1.0,12,12,0.8126760221819259
3805,ccgt,e_demand,2030,27,1.0,1.0,13,13,0.7454293595139396
3806,ccgt,e_demand,2030,27,1.0,1.0,14,14,0.7130569359131635
3807,ccgt,e_demand,2030,27,1.0,1.0,15,15,0.730054481889639
3808,ccgt,e_demand,2030,27,1.0,1.0,16,16,0.7644983944851829
3809,ccgt,e_demand,2030,27,1.0,1.0,17,17,0.8299662891302135
3810,ccgt,e_demand,2030,27,1.0,1.0,18,18,0.8432710506764762
3811,ccgt,e_demand,2030,27,1.0,1.0,19,19,0.8432710506764762
3812,ccgt,e_demand,2030,27,1.0,1.0,20,20,0.8432710506764762
3813,ccgt,e_demand,2030,27,1.0,1.0,21,21,0.8432710506764762
3814,ccgt,e_demand,2030,27,1.0,1.0,22,22,0.8432710506764762
3815,ccgt,e_demand,2030,27,1.0,1.0,23,23,0.7893219583754885
3816,ccgt,e_demand,2030,27,1.0,1.0,24,24,0.7922282148188229
3817,wind,e_demand,2030,27,1.0,1.0,1,1,0.10687719150021739
3818,wind,e_demand,2030,27,1.0,1.0,2,2,0.08091956965049038
3819,wind,e_demand,2030,27,1.0,1.0,3,3,0.05814822601862391
3820,wind,e_demand,2030,27,1.0,1.0,4,4,0.04026778024565165
3821,wind,e_demand,2030,27,1.0,1.0,5,5,0.032692785233484095
3822,wind,e_demand,2030,27,1.0,1.0,6,6,0.032469795505086795
3823,wind,e_demand,2030,27,1.0,1.0,7,7,0.031790904201725055
3824,wind,e_demand,2030,27,1.0,1.0,8,8,0.020641304689720478
3825,wind,e_demand,2030,27,1.0,1.0,9,9,0.01653675906597199
3826,wind,e_demand,2030,27,1.0,1.0,10,10,0.0314316804665799
3827,wind,e_demand,2030,27,1.0,1.0,11,11,0.04837459736716437
3828,wind,e_demand,2030,27,1.0,1.0,12,12,0.09166946105124886
3829,wind,e_demand,2030,27,1.0,1.0,13,13,0.14145896167394323
3830,wind,e_demand,2030,27,1.0,1.0,14,14,0.16105404010224525
3831,wind,e_demand,2030,27,1.0,1.0,15,15,0.1597892402408821
3832,wind,e_demand,2030,27,1.0,1.0,16,16,0.15433639750777284
3833,wind,e_demand,2030,27,1.0,1.0,17,17,0.14781010872556202
3834,wind,e_demand,2030,27,1.0,1.0,18,18,0.14797388464289257
3835,wind,e_demand,2030,27,1.0,1.0,19,19,0.1457180845215169
3836,wind,e_demand,2030,27,1.0,1.0,20,20,0.15117811701711478
3837,wind,e_demand,2030,27,1.0,1.0,21,21,0.17930913674615165
3838,wind,e_demand,2030,27,1.0,1.0,22,22,0.18245769441543
3839,wind,e_demand,2030,27,1.0,1.0,23,23,0.18264872103099347
3840,wind,e_demand,2030,27,1.0,1.0,24,24,0.16408625563150525
3841,solar,e_demand,2030,27,1.0,1.0,1,1,0.0
3842,solar,e_demand,2030,27,1.0,1.0,2,2,0.0
3843,solar,e_demand,2030,27,1.0,1.0,3,3,0.0
3844,solar,e_demand,2030,27,1.0,1.0,4,4,0.0
3845,solar,e_demand,2030,27,1.0,1.0,5,5,0.0
3846,solar,e_demand,2030,27,1.0,1.0,6,6,0.0003245876789136296
3847,solar,e_demand,2030,27,1.0,1.0,7,7,0.019999490248909582
3848,solar,e_demand,2030,27,1.0,1.0,8,8,0.0973284379190903
3849,solar,e_demand,2030,27,1.0,1.0,9,9,0.18364747803322373
3850,solar,e_demand,2030,27,1.0,1.0,10,10,0.2571981473410621
3851,solar,e_demand,2030,27,1.0,1.0,11,11,0.29368112131590823
3852,solar,e_demand,2030,27,1.0,1.0,12,12,0.32227052873488005
3853,solar,e_demand,2030,27,1.0,1.0,13,13,0.3384595981325229
3854,solar,e_demand,2030,27,1.0,1.0,14,14,0.33154845569998287
3855,solar,e_demand,2030,27,1.0,1.0,15,15,0.31827474157756563
3856,solar,e_demand,2030,27,1.0,1.0,16,16,0.27818477395930324
3857,solar,e_demand,2030,27,1.0,1.0,17,17,0.2148293869578242
3858,solar,e_demand,2030,27,1.0,1.0,18,18,0.13583731412278116
3859,solar,e_demand,2030,27,1.0,1.0,19,19,0.052358626836414984
3860,solar,e_demand,2030,27,1.0,1.0,20,20,0.004390659248550145
3861,solar,e_demand,2030,27,1.0,1.0,21,21,0.0
3862,solar,e_demand,2030,27,1.0,1.0,22,22,0.0
3863,solar,e_demand,2030,27,1.0,1.0,23,23,0.0
3864,solar,e_demand,2030,27,1.0,1.0,24,24,0.0
3865,wind_offshore,e_demand,2030,27,1.0,1.0,1,1,0.0
3866,wind_offshore,e_demand,2030,27,1.0,1.0,2,2,0.0
3867,wind_offshore,e_demand,2030,27,1.0,1.0,3,3,0.0
3868,wind_offshore,e_demand,2030,27,1.0,1.0,4,4,0.0
3869,wind_offshore,e_demand,2030,27,1.0,1.0,5,5,0.0
3870,wind_offshore,e_demand,2030,27,1.0,1.0,6,6,0.0
3871,wind_offshore,e_demand,2030,27,1.0,1.0,7,7,0.0
3872,wind_offshore,e_demand,2030,27,1.0,1.0,8,8,0.0
3873,wind_offshore,e_demand,2030,27,1.0,1.0,9,9,0.0
3874,wind_offshore,e_demand,2030,27,1.0,1.0,10,10,0.0
3875,wind_offshore,e_demand,2030,27,1.0,1.0,11,11,0.0
3876,wind_offshore,e_demand,2030,27,1.0,1.0,12,12,0.0
3877,wind_offshore,e_demand,2030,27,1.0,1.0,13,13,0.0
3878,wind_offshore,e_demand,2030,27,1.0,1.0,14,14,0.0
3879,wind_offshore,e_demand,2030,27,1.0,1.0,15,15,0.0
3880,wind_offshore,e_demand,2030,27,1.0,1.0,16,16,0.0
3881,wind_offshore,e_demand,2030,27,1.0,1.0,17,17,0.0
3882,wind_offshore,e_demand,2030,27,1.0,1.0,18,18,0.0
3883,wind_offshore,e_demand,2030,27,1.0,1.0,19,19,0.0
3884,wind_offshore,e_demand,2030,27,1.0,1.0,20,20,0.0
3885,wind_offshore,e_demand,2030,27,1.0,1.0,21,21,0.0
3886,wind_offshore,e_demand,2030,27,1.0,1.0,22,22,0.0
3887,wind_offshore,e_demand,2030,27,1.0,1.0,23,23,0.0
3888,wind_offshore,e_demand,2030,27,1.0,1.0,24,24,0.0
3889,ens,e_demand,2030,28,1.0,1.0,1,1,0.0
3890,ens,e_demand,2030,28,1.0,1.0,2,2,0.0
3891,ens,e_demand,2030,28,1.0,1.0,3,3,0.0
3892,ens,e_demand,2030,28,1.0,1.0,4,4,0.0
3893,ens,e_demand,2030,28,1.0,1.0,5,5,0.0
3894,ens,e_demand,2030,28,1.0,1.0,6,6,0.0
3895,ens,e_demand,2030,28,1.0,1.0,7,7,0.0
3896,ens,e_demand,2030,28,1.0,1.0,8,8,0.0
3897,ens,e_demand,2030,28,1.0,1.0,9,9,0.0
3898,ens,e_demand,2030,28,1.0,1.0,10,10,0.0
3899,ens,e_demand,2030,28,1.0,1.0,11,11,0.0
3900,ens,e_demand,2030,28,1.0,1.0,12,12,0.0
3901,ens,e_demand,2030,28,1.0,1.0,13,13,0.0
3902,ens,e_demand,2030,28,1.0,1.0,14,14,0.0
3903,ens,e_demand,2030,28,1.0,1.0,15,15,0.0
3904,ens,e_demand,2030,28,1.0,1.0,16,16,0.0
3905,ens,e_demand,2030,28,1.0,1.0,17,17,0.0
3906,ens,e_demand,2030,28,1.0,1.0,18,18,0.0
3907,ens,e_demand,2030,28,1.0,1.0,19,19,0.0
3908,ens,e_demand,2030,28,1.0,1.0,20,20,0.0
3909,ens,e_demand,2030,28,1.0,1.0,21,21,0.0
3910,ens,e_demand,2030,28,1.0,1.0,22,22,0.0
3911,ens,e_demand,2030,28,1.0,1.0,23,23,0.0
3912,ens,e_demand,2030,28,1.0,1.0,24,24,0.0
3913,ocgt,e_demand,2030,28,1.0,1.0,1,1,0.0
3914,ocgt,e_demand,2030,28,1.0,1.0,2,2,0.0
3915,ocgt,e_demand,2030,28,1.0,1.0,3,3,0.0
3916,ocgt,e_demand,2030,28,1.0,1.0,4,4,0.0
3917,ocgt,e_demand,2030,28,1.0,1.0,5,5,0.0
3918,ocgt,e_demand,2030,28,1.0,1.0,6,6,0.0
3919,ocgt,e_demand,2030,28,1.0,1.0,7,7,0.0
3920,ocgt,e_demand,2030,28,1.0,1.0,8,8,0.0
3921,ocgt,e_demand,2030,28,1.0,1.0,9,9,0.0
3922,ocgt,e_demand,2030,28,1.0,1.0,10,10,0.0
3923,ocgt,e_demand,2030,28,1.0,1.0,11,11,0.0
3924,ocgt,e_demand,2030,28,1.0,1.0,12,12,0.0
3925,ocgt,e_demand,2030,28,1.0,1.0,13,13,0.0
3926,ocgt,e_demand,2030,28,1.0,1.0,14,14,0.0
3927,ocgt,e_demand,2030,28,1.0,1.0,15,15,0.0
3928,ocgt,e_demand,2030,28,1.0,1.0,16,16,0.0
3929,ocgt,e_demand,2030,28,1.0,1.0,17,17,0.0
3930,ocgt,e_demand,2030,28,1.0,1.0,18,18,0.0
3931,ocgt,e_demand,2030,28,1.0,1.0,19,19,0.0
3932,ocgt,e_demand,2030,28,1.0,1.0,20,20,0.0
3933,ocgt,e_demand,2030,28,1.0,1.0,21,21,0.0
3934,ocgt,e_demand,2030,28,1.0,1.0,22,22,0.0
3935,ocgt,e_demand,2030,28,1.0,1.0,23,23,0.0
3936,ocgt,e_demand,2030,28,1.0,1.0,24,24,0.0
3937,ccgt,e_demand,2030,28,1.0,1.0,1,1,0.5409011981551695
3938,ccgt,e_demand,2030,28,1.0,1.0,2,2,0.553162477625228
3939,ccgt,e_demand,2030,28,1.0,1.0,3,3,0.5702111361814645
3940,ccgt,e_demand,2030,28,1.0,1.0,4,4,0.577791419095691
3941,ccgt,e_demand,2030,28,1.0,1.0,5,5,0.595702294274445
3942,ccgt,e_demand,2030,28,1.0,1.0,6,6,0.6382572400884368
3943,ccgt,e_demand,2030,28,1.0,1.0,7,7,0.6506768074657101
3944,ccgt,e_demand,2030,28,1.0,1.0,8,8,0.6217794204679462
3945,ccgt,e_demand,2030,28,1.0,1.0,9,9,0.5716147783086915
3946,ccgt,e_demand,2030,28,1.0,1.0,10,10,0.49369519270624795
3947,ccgt,e_demand,2030,28,1.0,1.0,11,11,0.4428035597130247
3948,ccgt,e_demand,2030,28,1.0,1.0,12,12,0.3810181885615535
3949,ccgt,e_demand,2030,28,1.0,1.0,13,13,0.35700018976226744
3950,ccgt,e_demand,2030,28,1.0,1.0,14,14,0.34676295816875236
3951,ccgt,e_demand,2030,28,1.0,1.0,15,15,0.3823278545367791
3952,ccgt,e_demand,2030,28,1.0,1.0,16,16,0.42038201861650026
3953,ccgt,e_demand,2030,28,1.0,1.0,17,17,0.43959826241925426
3954,ccgt,e_demand,2030,28,1.0,1.0,18,18,0.47534286220131183
3955,ccgt,e_demand,2030,28,1.0,1.0,19,19,0.5431024422506638
