base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
conicalb_cross,30,Gurobi,4.5495727,0.3355551,1.0131629,0.0520678,0.0268209,502.1376124792565,OPTIMAL,5040,4325,0.0340097,494.4326254484746,OPTIMAL,0
conicalb_cross,60,Gurobi,8.8578598,0.3779419,1.150692,0.141037,0.0491739,478.5941175102019,OPTIMAL,10080,8645,0.0363885,485.42256144231743,OPTIMAL,1
conicalb_cross,90,Gurobi,14.6486473,0.3610526,1.0048563,0.354434,0.1228352,483.96033743675656,OPTIMAL,15120,12965,0.0382003,485.3073263837046,OPTIMAL,1
conicalb_cross,120,Gurobi,17.9062067,0.418777,1.0470697,0.3857306,0.0874925,488.157269141713,OPTIMAL,20160,17285,0.0384892,484.5874601123439,OPTIMAL,1
conicalb_cross,180,Gurobi,28.567691,0.5138644,1.3735383,0.6569266,0.1550479,487.25159435248315,OPTIMAL,30240,25925,0.0422449,483.74141774593716,OPTIMAL,2
conicalb_cross,240,Gurobi,43.3043341,0.5503447,1.4765039,1.1665413,0.2338308,484.5189184649208,OPTIMAL,40320,34565,0.039446,482.4507820313967,OPTIMAL,3
conicalb_cross,360,Gurobi,82.9297317,0.7355837,1.8049829,1.3176338,0.3924808,483.46779373844674,OPTIMAL,60480,51845,0.0364775,481.34448820085976,OPTIMAL,6
conicalb_per,4,Gurobi,0.4008807,0.291043,0.9232587,0.0067515,0.0107082,547.4859698504227,OPTIMAL,672,581,0.0512716,515.8379534964181,OPTIMAL,3
conicalb_per,8,Gurobi,1.936922,0.2739264,0.8689513,0.0109233,0.013229,576.5664903251817,OPTIMAL,1344,1157,0.1399969,530.3257466529215,OPTIMAL,0
conicalb_per,12,Gurobi,1.1457614,0.2965065,0.8996532,0.0169887,0.0152935,563.9724546385398,OPTIMAL,2016,1733,0.0571849,513.5574840167591,OPTIMAL,0
conicalb_per,16,Gurobi,1.2051701,0.2996158,0.9201247,0.0268336,0.0176281,554.5092724677115,OPTIMAL,2688,2309,0.0540771,507.38812244489407,OPTIMAL,0
conicalb_per,20,Gurobi,1.5178262,0.3211732,0.9983076,0.031449,0.0212775,539.7247161024995,OPTIMAL,3360,2885,0.0584657,503.841878355157,OPTIMAL,0
conicalb_per,30,Gurobi,2.3685036,0.4002194,0.9704731,0.0517529,0.0270081,519.3169040470844,OPTIMAL,5040,4325,0.0409755,502.3935861160061,OPTIMAL,0
conicalb_per,60,Gurobi,5.2946456,0.3994311,1.0680259,0.1415503,0.0474748,502.16487025191867,OPTIMAL,10080,8645,0.039664,494.6158811683494,OPTIMAL,0
conicalb_per,90,Gurobi,8.3804078,0.3598926,1.0120197,0.3253197,0.0634482,500.9737467591273,OPTIMAL,15120,12965,0.0344589,488.95222744142,OPTIMAL,0
conicalb_per,120,Gurobi,9.7671653,0.4101826,1.1076974,0.4772302,0.0822319,487.01850409026343,OPTIMAL,20160,17285,0.036203,485.98343506618454,OPTIMAL,2
conicalb_per,180,Gurobi,15.5905578,0.5102985,1.2208123,0.787711,0.1440804,485.48132503405657,OPTIMAL,30240,25925,0.0430366,483.8908592359983,OPTIMAL,2
conicalb_per,240,Gurobi,22.5425576,0.5547762,1.4570235,0.8393441,0.1624504,484.7370255612516,OPTIMAL,40320,34565,0.035463,482.297378749715,OPTIMAL,4
conicalb_per,360,Gurobi,34.8623109,0.7203604,1.9461531,1.7762795,0.4118206,483.37286340559115,OPTIMAL,60480,51845,0.0450791,481.1383396697761,OPTIMAL,6
