base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
conicalb_cross,30,Gurobi,5.0219312,0.3320581,0.9996218,0.0575158,0.027166,527.5083453675398,OPTIMAL,5040,4325,0.045221,518.9406775581017,OPTIMAL,0
conicalb_cross,60,Gurobi,9.8306516,0.3437967,0.9463755,0.2027855,0.0467177,517.2794482144659,OPTIMAL,10080,8645,0.0367296,518.3704675948628,OPTIMAL,0
conicalb_cross,90,Gurobi,15.3246395,0.364772,1.0954811,0.373908,0.069871,495.07587150424433,OPTIMAL,15120,12965,0.0340445,491.3425599498644,OPTIMAL,9
conicalb_cross,120,Gurobi,20.6789755,0.4170803,1.1283188,0.6227858,0.0847718,490.5142135125521,OPTIMAL,20160,17285,0.0374173,490.7095359452498,OPTIMAL,9
conicalb_cross,180,Gurobi,34.5379585,0.4722223,1.1615566,0.9648004,0.1222953,499.89138729708543,OPTIMAL,30240,25925,0.0386415,493.22919094613707,OPTIMAL,1
conicalb_cross,240,Gurobi,44.3615406,0.5355418,1.399226,1.2952203,0.1503533,496.53071161095596,OPTIMAL,40320,34565,0.0316833,493.00040326341343,OPTIMAL,1
conicalb_cross,360,Gurobi,87.2885768,0.6714231,1.8484782,2.9522052,0.2698125,502.25483944966163,OPTIMAL,60480,51845,0.0401657,491.7338897000653,OPTIMAL,3
conicalb_per,4,Gurobi,0.4118206,0.2920142,0.9495961,0.0073044,0.0095155,641.4911662695368,OPTIMAL,672,581,0.0567407,529.51686952869,OPTIMAL,0
conicalb_per,8,Gurobi,2.1084,0.2602534,0.8417566,0.0126199,0.0136125,593.1693534180142,OPTIMAL,1344,1157,0.0963566,534.3690353776161,OPTIMAL,0
conicalb_per,12,Gurobi,1.149729,0.3113079,0.8002913,0.01839,0.013609,582.0062258029678,OPTIMAL,2016,1733,0.0367362,526.8715867060965,OPTIMAL,0
conicalb_per,16,Gurobi,1.4754125,0.2924831,0.9517485,0.0285998,0.0196577,552.2918224545069,OPTIMAL,2688,2309,0.0739736,519.7948268557053,OPTIMAL,0
conicalb_per,20,Gurobi,1.9721888,0.3104884,0.9698146,0.0556891,0.021083,531.3338263160874,OPTIMAL,3360,2885,0.0393667,512.1038241513567,OPTIMAL,0
conicalb_per,30,Gurobi,2.881287,0.3238944,0.9983215,0.0554246,0.0295352,514.5422988987219,OPTIMAL,5040,4325,0.039221,511.56942102388774,OPTIMAL,0
conicalb_per,60,Gurobi,5.9354271,0.3632029,1.2265469,0.1849337,0.0553505,502.7844488498448,OPTIMAL,10080,8645,0.0363487,494.14504777980665,OPTIMAL,1
conicalb_per,90,Gurobi,9.1299194,0.4028649,1.0521283,0.3352244,0.0652815,496.63466333605425,OPTIMAL,15120,12965,0.0390895,491.69793455838465,OPTIMAL,4
conicalb_per,120,Gurobi,12.0313067,0.4339662,1.2083441,0.4986305,0.0815144,495.6963583159165,OPTIMAL,20160,17285,0.0342254,491.4718377215242,OPTIMAL,4
conicalb_per,180,Gurobi,18.1636842,0.4868702,1.2467868,1.0085217,0.1772147,495.8652580839614,OPTIMAL,30240,25925,0.0437669,491.9100446099982,OPTIMAL,5
conicalb_per,240,Gurobi,25.5041522,0.6406433,1.9110965,1.5978216,0.2151135,493.5528943173671,OPTIMAL,40320,34565,0.041834,491.38182988827316,OPTIMAL,6
conicalb_per,360,Gurobi,40.0501455,0.7090892,1.7781385,2.2147734,0.2584207,493.7765585950916,OPTIMAL,60480,51845,0.0353151,491.5594777186848,OPTIMAL,4
