base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
conicalb_cross,30,Gurobi,5.1407516,0.3552636,1.0807487,0.0706651,0.0268552,519.4657642546122,OPTIMAL,5040,4325,0.0501875,498.59074268026484,OPTIMAL,0
conicalb_cross,60,Gurobi,11.5279553,0.4079421,1.1844312,0.2021949,0.0469939,487.1287028941568,OPTIMAL,10080,8645,0.0566463,492.3673920589449,OPTIMAL,41
conicalb_cross,90,Gurobi,19.9544978,0.4088227,0.9885419,0.6524618,0.0615774,475.42594926098735,OPTIMAL,15120,12965,0.0456981,487.0254648921087,OPTIMAL,30
conicalb_cross,120,Gurobi,24.2639991,0.3957672,1.0573165,0.4244474,0.0771956,480.30125030584173,OPTIMAL,20160,17285,0.0515053,479.5819532972234,OPTIMAL,4
conicalb_cross,180,Gurobi,36.004932,0.5243363,1.293324,0.7648002,0.1200877,477.62189187499456,OPTIMAL,30240,25925,0.0368704,479.31606976145207,OPTIMAL,6
conicalb_cross,240,Gurobi,56.3679993,0.6247507,1.5246272,0.9793823,0.1536147,475.1333573694716,OPTIMAL,40320,34565,0.0393585,479.20749345936827,OPTIMAL,5
conicalb_cross,360,Gurobi,110.4420385,0.7790895,2.1137302,2.0888885,0.4878719,473.24642182910657,OPTIMAL,60480,51845,0.0525781,478.64985408627376,OPTIMAL,8
conicalb_per,4,Gurobi,0.5141294,0.3254264,1.041247,0.0069298,0.0123037,547.2424175936155,OPTIMAL,672,581,0.0548835,524.9296507731457,OPTIMAL,0
conicalb_per,8,Gurobi,0.8452828,0.3588495,1.1292261,0.0115633,0.015479,560.7073210391866,OPTIMAL,1344,1157,0.0904633,528.0729772994629,OPTIMAL,0
conicalb_per,12,Gurobi,2.9844218,0.3151362,0.9183386,0.0188182,0.0151662,553.6598959310069,OPTIMAL,2016,1733,0.0801679,506.65655286797414,OPTIMAL,0
conicalb_per,16,Gurobi,1.6183766,0.3022721,1.2561509,0.0310945,0.0195412,522.9843751516322,OPTIMAL,2688,2309,0.0510447,505.6641252240004,OPTIMAL,0
conicalb_per,20,Gurobi,1.8153138,0.3100962,0.9247731,0.0306692,0.0198167,515.3423442417895,OPTIMAL,3360,2885,0.0380112,506.09941229399107,OPTIMAL,0
conicalb_per,30,Gurobi,2.5481615,0.3310483,1.0254213,0.0546449,0.025702,525.9832657210973,OPTIMAL,5040,4325,0.0378938,506.0065894259187,OPTIMAL,0
conicalb_per,60,Gurobi,5.8561835,0.3693429,1.052822,0.1576177,0.0415129,513.419072480701,OPTIMAL,10080,8645,0.0661302,489.55090590147324,OPTIMAL,0
conicalb_per,90,Gurobi,9.0924484,0.4152733,1.1338363,0.2527609,0.0627703,484.2066323901188,OPTIMAL,15120,12965,0.0403212,479.9230062571219,OPTIMAL,5
conicalb_per,120,Gurobi,14.1220831,0.4047046,1.1196791,0.4486454,0.0794954,488.5415815241658,OPTIMAL,20160,17285,0.0345887,479.629824039703,OPTIMAL,7
conicalb_per,180,Gurobi,19.3494555,0.4934896,1.2577007,0.6360588,0.1163239,483.1905630407379,OPTIMAL,30240,25925,0.0329796,479.34645227432594,OPTIMAL,7
conicalb_per,240,Gurobi,29.0393651,0.5777544,1.4436738,0.9998068,0.1552459,481.1944095772153,OPTIMAL,40320,34565,0.0466467,479.6515170033624,OPTIMAL,3
conicalb_per,360,Gurobi,43.1206653,0.6778774,1.6791758,1.7835825,0.2356034,479.60803636506296,OPTIMAL,60480,51845,0.0342955,479.5153569170163,OPTIMAL,3
