id,from_asset,to_asset,year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
1605,solar,e_demand,2030,12,1.0,1.0,21,21,0.0
1606,solar,e_demand,2030,12,1.0,1.0,22,22,0.0
1607,solar,e_demand,2030,12,1.0,1.0,23,23,0.0
1608,solar,e_demand,2030,12,1.0,1.0,24,24,0.0
1609,wind_offshore,e_demand,2030,12,1.0,1.0,1,1,0.0
1610,wind_offshore,e_demand,2030,12,1.0,1.0,2,2,0.0
1611,wind_offshore,e_demand,2030,12,1.0,1.0,3,3,0.0
1612,wind_offshore,e_demand,2030,12,1.0,1.0,4,4,0.0
1613,wind_offshore,e_demand,2030,12,1.0,1.0,5,5,0.0
1614,wind_offshore,e_demand,2030,12,1.0,1.0,6,6,0.0
1615,wind_offshore,e_demand,2030,12,1.0,1.0,7,7,0.0
1616,wind_offshore,e_demand,2030,12,1.0,1.0,8,8,0.0
1617,wind_offshore,e_demand,2030,12,1.0,1.0,9,9,0.0
1618,wind_offshore,e_demand,2030,12,1.0,1.0,10,10,0.0
1619,wind_offshore,e_demand,2030,12,1.0,1.0,11,11,0.0
1620,wind_offshore,e_demand,2030,12,1.0,1.0,12,12,0.0
1621,wind_offshore,e_demand,2030,12,1.0,1.0,13,13,0.0
1622,wind_offshore,e_demand,2030,12,1.0,1.0,14,14,0.0
1623,wind_offshore,e_demand,2030,12,1.0,1.0,15,15,0.0
1624,wind_offshore,e_demand,2030,12,1.0,1.0,16,16,0.0
1625,wind_offshore,e_demand,2030,12,1.0,1.0,17,17,0.0
1626,wind_offshore,e_demand,2030,12,1.0,1.0,18,18,0.0
1627,wind_offshore,e_demand,2030,12,1.0,1.0,19,19,0.0
1628,wind_offshore,e_demand,2030,12,1.0,1.0,20,20,0.0
1629,wind_offshore,e_demand,2030,12,1.0,1.0,21,21,0.0
1630,wind_offshore,e_demand,2030,12,1.0,1.0,22,22,0.0
1631,wind_offshore,e_demand,2030,12,1.0,1.0,23,23,0.0
1632,wind_offshore,e_demand,2030,12,1.0,1.0,24,24,0.0
1633,ocgt,e_demand,2030,12,1.0,1.0,1,1,0.0
1634,ocgt,e_demand,2030,12,1.0,1.0,2,2,0.0
1635,ocgt,e_demand,2030,12,1.0,1.0,3,3,0.0
1636,ocgt,e_demand,2030,12,1.0,1.0,4,4,0.0
1637,ocgt,e_demand,2030,12,1.0,1.0,5,5,0.0
1638,ocgt,e_demand,2030,12,1.0,1.0,6,6,0.0
1639,ocgt,e_demand,2030,12,1.0,1.0,7,7,0.0
1640,ocgt,e_demand,2030,12,1.0,1.0,8,8,0.0
1641,ocgt,e_demand,2030,12,1.0,1.0,9,9,0.0
1642,ocgt,e_demand,2030,12,1.0,1.0,10,10,0.0
1643,ocgt,e_demand,2030,12,1.0,1.0,11,11,0.0
1644,ocgt,e_demand,2030,12,1.0,1.0,12,12,0.0
1645,ocgt,e_demand,2030,12,1.0,1.0,13,13,0.0
1646,ocgt,e_demand,2030,12,1.0,1.0,14,14,0.0
1647,ocgt,e_demand,2030,12,1.0,1.0,15,15,0.0
1648,ocgt,e_demand,2030,12,1.0,1.0,16,16,0.0
1649,ocgt,e_demand,2030,12,1.0,1.0,17,17,0.0
1650,ocgt,e_demand,2030,12,1.0,1.0,18,18,0.0
1651,ocgt,e_demand,2030,12,1.0,1.0,19,19,0.0
1652,ocgt,e_demand,2030,12,1.0,1.0,20,20,0.0
1653,ocgt,e_demand,2030,12,1.0,1.0,21,21,0.0
1654,ocgt,e_demand,2030,12,1.0,1.0,22,22,0.0
1655,ocgt,e_demand,2030,12,1.0,1.0,23,23,0.0
1656,ocgt,e_demand,2030,12,1.0,1.0,24,24,0.0
1657,wind,e_demand,2030,12,1.0,1.0,1,1,0.6779349024216657
1658,wind,e_demand,2030,12,1.0,1.0,2,2,0.6621218662704152
1659,wind,e_demand,2030,12,1.0,1.0,3,3,0.6389367698877008
1660,wind,e_demand,2030,12,1.0,1.0,4,4,0.6065117076764022
1661,wind,e_demand,2030,12,1.0,1.0,5,5,0.583688188920919
1662,wind,e_demand,2030,12,1.0,1.0,6,6,0.5435939437754118
1663,wind,e_demand,2030,12,1.0,1.0,7,7,0.49053548704039635
1664,wind,e_demand,2030,12,1.0,1.0,8,8,0.44595134560827804
1665,wind,e_demand,2030,12,1.0,1.0,9,9,0.4090996731693172
1666,wind,e_demand,2030,12,1.0,1.0,10,10,0.40271353673784577
1667,wind,e_demand,2030,12,1.0,1.0,11,11,0.38234122455049
1668,wind,e_demand,2030,12,1.0,1.0,12,12,0.4103491600653601
1669,wind,e_demand,2030,12,1.0,1.0,13,13,0.43095484803042305
1670,wind,e_demand,2030,12,1.0,1.0,14,14,0.4018652618260429
1671,wind,e_demand,2030,12,1.0,1.0,15,15,0.37360846108778967
1672,wind,e_demand,2030,12,1.0,1.0,16,16,0.34883004733705353
1673,wind,e_demand,2030,12,1.0,1.0,17,17,0.3337437914620012
1674,wind,e_demand,2030,12,1.0,1.0,18,18,0.2993060728906479
1675,wind,e_demand,2030,12,1.0,1.0,19,19,0.28207934237485016
1676,wind,e_demand,2030,12,1.0,1.0,20,20,0.2753205736432466
1677,wind,e_demand,2030,12,1.0,1.0,21,21,0.25530931327178574
1678,wind,e_demand,2030,12,1.0,1.0,22,22,0.22593492762191372
1679,wind,e_demand,2030,12,1.0,1.0,23,23,0.21203851187428208
1680,wind,e_demand,2030,12,1.0,1.0,24,24,0.20698274490755397
1681,ens,e_demand,2030,12,1.0,1.0,1,1,0.0
1682,ens,e_demand,2030,12,1.0,1.0,2,2,0.0
1683,ens,e_demand,2030,12,1.0,1.0,3,3,0.0
1684,ens,e_demand,2030,12,1.0,1.0,4,4,0.0
1685,ens,e_demand,2030,12,1.0,1.0,5,5,0.0
1686,ens,e_demand,2030,12,1.0,1.0,6,6,0.0
1687,ens,e_demand,2030,12,1.0,1.0,7,7,0.0
1688,ens,e_demand,2030,12,1.0,1.0,8,8,0.0
1689,ens,e_demand,2030,12,1.0,1.0,9,9,0.0
1690,ens,e_demand,2030,12,1.0,1.0,10,10,0.0
1691,ens,e_demand,2030,12,1.0,1.0,11,11,0.0
1692,ens,e_demand,2030,12,1.0,1.0,12,12,0.0
1693,ens,e_demand,2030,12,1.0,1.0,13,13,0.0
1694,ens,e_demand,2030,12,1.0,1.0,14,14,0.0
1695,ens,e_demand,2030,12,1.0,1.0,15,15,0.0
1696,ens,e_demand,2030,12,1.0,1.0,16,16,0.0
1697,ens,e_demand,2030,12,1.0,1.0,17,17,0.0
1698,ens,e_demand,2030,12,1.0,1.0,18,18,0.0
1699,ens,e_demand,2030,12,1.0,1.0,19,19,0.0
1700,ens,e_demand,2030,12,1.0,1.0,20,20,0.0
1701,ens,e_demand,2030,12,1.0,1.0,21,21,0.0
1702,ens,e_demand,2030,12,1.0,1.0,22,22,0.0
1703,ens,e_demand,2030,12,1.0,1.0,23,23,0.0
1704,ens,e_demand,2030,12,1.0,1.0,24,24,0.0
1705,ccgt,e_demand,2030,12,1.0,1.0,1,1,0.10025770745240836
1706,ccgt,e_demand,2030,12,1.0,1.0,2,2,0.09332457680388118
1707,ccgt,e_demand,2030,12,1.0,1.0,3,3,0.09718257480226145
1708,ccgt,e_demand,2030,12,1.0,1.0,4,4,0.11612966029485128
1709,ccgt,e_demand,2030,12,1.0,1.0,5,5,0.1392998860863196
1710,ccgt,e_demand,2030,12,1.0,1.0,6,6,0.2194547257788093
1711,ccgt,e_demand,2030,12,1.0,1.0,7,7,0.33653953171383805
1712,ccgt,e_demand,2030,12,1.0,1.0,8,8,0.4524108181309641
1713,ccgt,e_demand,2030,12,1.0,1.0,9,9,0.5348120015675115
1714,ccgt,e_demand,2030,12,1.0,1.0,10,10,0.5059258016010053
1715,ccgt,e_demand,2030,12,1.0,1.0,11,11,0.5050226011092592
1716,ccgt,e_demand,2030,12,1.0,1.0,12,12,0.4227450086377194
1717,ccgt,e_demand,2030,12,1.0,1.0,13,13,0.3799343231604946
1718,ccgt,e_demand,2030,12,1.0,1.0,14,14,0.3998007622500557
1719,ccgt,e_demand,2030,12,1.0,1.0,15,15,0.3971199946278827
1720,ccgt,e_demand,2030,12,1.0,1.0,16,16,0.4358518020268494
1721,ccgt,e_demand,2030,12,1.0,1.0,17,17,0.49437595804935025
1722,ccgt,e_demand,2030,12,1.0,1.0,18,18,0.5922300397158872
1723,ccgt,e_demand,2030,12,1.0,1.0,19,19,0.6707683849116988
1724,ccgt,e_demand,2030,12,1.0,1.0,20,20,0.7046875359294801
1725,ccgt,e_demand,2030,12,1.0,1.0,21,21,0.7161891760036162
1726,ccgt,e_demand,2030,12,1.0,1.0,22,22,0.6820102792679027
1727,ccgt,e_demand,2030,12,1.0,1.0,23,23,0.6151216849724255
1728,ccgt,e_demand,2030,12,1.0,1.0,24,24,0.586726896668658
1729,ocgt,e_demand,2030,13,1.0,1.0,1,1,0.0
1730,ocgt,e_demand,2030,13,1.0,1.0,2,2,0.0
1731,ocgt,e_demand,2030,13,1.0,1.0,3,3,0.0
1732,ocgt,e_demand,2030,13,1.0,1.0,4,4,0.0
1733,ocgt,e_demand,2030,13,1.0,1.0,5,5,0.0
1734,ocgt,e_demand,2030,13,1.0,1.0,6,6,0.0
1735,ocgt,e_demand,2030,13,1.0,1.0,7,7,0.0
1736,ocgt,e_demand,2030,13,1.0,1.0,8,8,0.0
1737,ocgt,e_demand,2030,13,1.0,1.0,9,9,0.0
1738,ocgt,e_demand,2030,13,1.0,1.0,10,10,0.0
1739,ocgt,e_demand,2030,13,1.0,1.0,11,11,0.0
1740,ocgt,e_demand,2030,13,1.0,1.0,12,12,0.0
1741,ocgt,e_demand,2030,13,1.0,1.0,13,13,0.0
1742,ocgt,e_demand,2030,13,1.0,1.0,14,14,0.0
1743,ocgt,e_demand,2030,13,1.0,1.0,15,15,0.0
1744,ocgt,e_demand,2030,13,1.0,1.0,16,16,0.0
1745,ocgt,e_demand,2030,13,1.0,1.0,17,17,0.0
1746,ocgt,e_demand,2030,13,1.0,1.0,18,18,0.0
1747,ocgt,e_demand,2030,13,1.0,1.0,19,19,0.0
1748,ocgt,e_demand,2030,13,1.0,1.0,20,20,0.0
1749,ocgt,e_demand,2030,13,1.0,1.0,21,21,0.0
1750,ocgt,e_demand,2030,13,1.0,1.0,22,22,0.0
1751,ocgt,e_demand,2030,13,1.0,1.0,23,23,0.0
1752,ocgt,e_demand,2030,13,1.0,1.0,24,24,0.0
1753,solar,e_demand,2030,13,1.0,1.0,1,1,0.0
1754,solar,e_demand,2030,13,1.0,1.0,2,2,0.0
1755,solar,e_demand,2030,13,1.0,1.0,3,3,0.0
1756,solar,e_demand,2030,13,1.0,1.0,4,4,0.0
1757,solar,e_demand,2030,13,1.0,1.0,5,5,0.0
1758,solar,e_demand,2030,13,1.0,1.0,6,6,0.0
1759,solar,e_demand,2030,13,1.0,1.0,7,7,0.0
1760,solar,e_demand,2030,13,1.0,1.0,8,8,0.0
1761,solar,e_demand,2030,13,1.0,1.0,9,9,0.015931294091020867
1762,solar,e_demand,2030,13,1.0,1.0,10,10,0.06987232088500468
1763,solar,e_demand,2030,13,1.0,1.0,11,11,0.11868513693153615
1764,solar,e_demand,2030,13,1.0,1.0,12,12,0.1648236754386216
1765,solar,e_demand,2030,13,1.0,1.0,13,13,0.20083371833428867
1766,solar,e_demand,2030,13,1.0,1.0,14,14,0.20134344457203607
1767,solar,e_demand,2030,13,1.0,1.0,15,15,0.1684603904752676
1768,solar,e_demand,2030,13,1.0,1.0,16,16,0.11698202733530769
1769,solar,e_demand,2030,13,1.0,1.0,17,17,0.05518915107542126
1770,solar,e_demand,2030,13,1.0,1.0,18,18,0.0
1771,solar,e_demand,2030,13,1.0,1.0,19,19,0.0
1772,solar,e_demand,2030,13,1.0,1.0,20,20,0.0
1773,solar,e_demand,2030,13,1.0,1.0,21,21,0.0
1774,solar,e_demand,2030,13,1.0,1.0,22,22,0.0
1775,solar,e_demand,2030,13,1.0,1.0,23,23,0.0
1776,solar,e_demand,2030,13,1.0,1.0,24,24,0.0
1777,wind_offshore,e_demand,2030,13,1.0,1.0,1,1,0.0
1778,wind_offshore,e_demand,2030,13,1.0,1.0,2,2,0.0
1779,wind_offshore,e_demand,2030,13,1.0,1.0,3,3,0.0
1780,wind_offshore,e_demand,2030,13,1.0,1.0,4,4,0.0
1781,wind_offshore,e_demand,2030,13,1.0,1.0,5,5,0.0
1782,wind_offshore,e_demand,2030,13,1.0,1.0,6,6,0.0
1783,wind_offshore,e_demand,2030,13,1.0,1.0,7,7,0.0
1784,wind_offshore,e_demand,2030,13,1.0,1.0,8,8,0.0
1785,wind_offshore,e_demand,2030,13,1.0,1.0,9,9,0.0
1786,wind_offshore,e_demand,2030,13,1.0,1.0,10,10,0.0
1787,wind_offshore,e_demand,2030,13,1.0,1.0,11,11,0.0
1788,wind_offshore,e_demand,2030,13,1.0,1.0,12,12,0.0
1789,wind_offshore,e_demand,2030,13,1.0,1.0,13,13,0.0
1790,wind_offshore,e_demand,2030,13,1.0,1.0,14,14,0.0
1791,wind_offshore,e_demand,2030,13,1.0,1.0,15,15,0.0
1792,wind_offshore,e_demand,2030,13,1.0,1.0,16,16,0.0
1793,wind_offshore,e_demand,2030,13,1.0,1.0,17,17,0.0
1794,wind_offshore,e_demand,2030,13,1.0,1.0,18,18,0.0
1795,wind_offshore,e_demand,2030,13,1.0,1.0,19,19,0.0
1796,wind_offshore,e_demand,2030,13,1.0,1.0,20,20,0.0
1797,wind_offshore,e_demand,2030,13,1.0,1.0,21,21,0.0
1798,wind_offshore,e_demand,2030,13,1.0,1.0,22,22,0.0
1799,wind_offshore,e_demand,2030,13,1.0,1.0,23,23,0.0
1800,wind_offshore,e_demand,2030,13,1.0,1.0,24,24,0.0
1801,ccgt,e_demand,2030,13,1.0,1.0,1,1,0.0
1802,ccgt,e_demand,2030,13,1.0,1.0,2,2,0.0
1803,ccgt,e_demand,2030,13,1.0,1.0,3,3,0.0
1804,ccgt,e_demand,2030,13,1.0,1.0,4,4,0.0
1805,ccgt,e_demand,2030,13,1.0,1.0,5,5,0.0
1806,ccgt,e_demand,2030,13,1.0,1.0,6,6,0.0
1807,ccgt,e_demand,2030,13,1.0,1.0,7,7,0.0
1808,ccgt,e_demand,2030,13,1.0,1.0,8,8,0.0
1809,ccgt,e_demand,2030,13,1.0,1.0,9,9,0.0
1810,ccgt,e_demand,2030,13,1.0,1.0,10,10,0.0
1811,ccgt,e_demand,2030,13,1.0,1.0,11,11,0.0
1812,ccgt,e_demand,2030,13,1.0,1.0,12,12,0.0
1813,ccgt,e_demand,2030,13,1.0,1.0,13,13,0.0
1814,ccgt,e_demand,2030,13,1.0,1.0,14,14,0.0
1815,ccgt,e_demand,2030,13,1.0,1.0,15,15,0.0
1816,ccgt,e_demand,2030,13,1.0,1.0,16,16,0.0
1817,ccgt,e_demand,2030,13,1.0,1.0,17,17,0.0
1818,ccgt,e_demand,2030,13,1.0,1.0,18,18,0.0
1819,ccgt,e_demand,2030,13,1.0,1.0,19,19,0.055103685589459994
1820,ccgt,e_demand,2030,13,1.0,1.0,20,20,0.11744579596798299
1821,ccgt,e_demand,2030,13,1.0,1.0,21,21,0.1836126134401781
1822,ccgt,e_demand,2030,13,1.0,1.0,22,22,0.2132090305348655
1823,ccgt,e_demand,2030,13,1.0,1.0,23,23,0.21913007402482632
1824,ccgt,e_demand,2030,13,1.0,1.0,24,24,0.23402552514209507
1825,ens,e_demand,2030,13,1.0,1.0,1,1,0.0
1826,ens,e_demand,2030,13,1.0,1.0,2,2,0.0
1827,ens,e_demand,2030,13,1.0,1.0,3,3,0.0
1828,ens,e_demand,2030,13,1.0,1.0,4,4,0.0
1829,ens,e_demand,2030,13,1.0,1.0,5,5,0.0
1830,ens,e_demand,2030,13,1.0,1.0,6,6,0.0
1831,ens,e_demand,2030,13,1.0,1.0,7,7,0.0
1832,ens,e_demand,2030,13,1.0,1.0,8,8,0.0
1833,ens,e_demand,2030,13,1.0,1.0,9,9,0.0
1834,ens,e_demand,2030,13,1.0,1.0,10,10,0.0
1835,ens,e_demand,2030,13,1.0,1.0,11,11,0.0
1836,ens,e_demand,2030,13,1.0,1.0,12,12,0.0
1837,ens,e_demand,2030,13,1.0,1.0,13,13,0.0
1838,ens,e_demand,2030,13,1.0,1.0,14,14,0.0
1839,ens,e_demand,2030,13,1.0,1.0,15,15,0.0
1840,ens,e_demand,2030,13,1.0,1.0,16,16,0.0
1841,ens,e_demand,2030,13,1.0,1.0,17,17,0.0
1842,ens,e_demand,2030,13,1.0,1.0,18,18,0.0
1843,ens,e_demand,2030,13,1.0,1.0,19,19,0.0
1844,ens,e_demand,2030,13,1.0,1.0,20,20,0.0
1845,ens,e_demand,2030,13,1.0,1.0,21,21,0.0
1846,ens,e_demand,2030,13,1.0,1.0,22,22,0.0
1847,ens,e_demand,2030,13,1.0,1.0,23,23,0.0
1848,ens,e_demand,2030,13,1.0,1.0,24,24,0.0
1849,wind,e_demand,2030,13,1.0,1.0,1,1,0.7481458614758209
1850,wind,e_demand,2030,13,1.0,1.0,2,2,0.7275845033578138
1851,wind,e_demand,2030,13,1.0,1.0,3,3,0.7118771231524837
1852,wind,e_demand,2030,13,1.0,1.0,4,4,0.6751330950900656
1853,wind,e_demand,2030,13,1.0,1.0,5,5,0.6504396921263905
1854,wind,e_demand,2030,13,1.0,1.0,6,6,0.6265517892658946
1855,wind,e_demand,2030,13,1.0,1.0,7,7,0.6264679872994265
1856,wind,e_demand,2030,13,1.0,1.0,8,8,0.6499337821290764
1857,wind,e_demand,2030,13,1.0,1.0,9,9,0.6741676185472073
1858,wind,e_demand,2030,13,1.0,1.0,10,10,0.6716915232888367
1859,wind,e_demand,2030,13,1.0,1.0,11,11,0.6580784347385767
1860,wind,e_demand,2030,13,1.0,1.0,12,12,0.6304825697126939
1861,wind,e_demand,2030,13,1.0,1.0,13,13,0.6018917906039213
1862,wind,e_demand,2030,13,1.0,1.0,14,14,0.605310958290715
1863,wind,e_demand,2030,13,1.0,1.0,15,15,0.6241535725546996
1864,wind,e_demand,2030,13,1.0,1.0,16,16,0.6593737594852256
1865,wind,e_demand,2030,13,1.0,1.0,17,17,0.7270356041449328
1866,wind,e_demand,2030,13,1.0,1.0,18,18,0.8022689016570078
1867,wind,e_demand,2030,13,1.0,1.0,19,19,0.7894858200602366
1868,wind,e_demand,2030,13,1.0,1.0,20,20,0.748548550047109
1869,wind,e_demand,2030,13,1.0,1.0,21,21,0.6978941280265738
1870,wind,e_demand,2030,13,1.0,1.0,22,22,0.6468529543450161
1871,wind,e_demand,2030,13,1.0,1.0,23,23,0.5940948901236838
1872,wind,e_demand,2030,13,1.0,1.0,24,24,0.5744483225734078
1873,ocgt,e_demand,2030,14,1.0,1.0,1,1,0.0
1874,ocgt,e_demand,2030,14,1.0,1.0,2,2,0.0
1875,ocgt,e_demand,2030,14,1.0,1.0,3,3,0.0
1876,ocgt,e_demand,2030,14,1.0,1.0,4,4,0.0
1877,ocgt,e_demand,2030,14,1.0,1.0,5,5,0.0
1878,ocgt,e_demand,2030,14,1.0,1.0,6,6,0.0
1879,ocgt,e_demand,2030,14,1.0,1.0,7,7,0.0
1880,ocgt,e_demand,2030,14,1.0,1.0,8,8,0.0
1881,ocgt,e_demand,2030,14,1.0,1.0,9,9,0.0
1882,ocgt,e_demand,2030,14,1.0,1.0,10,10,0.0
1883,ocgt,e_demand,2030,14,1.0,1.0,11,11,0.0
1884,ocgt,e_demand,2030,14,1.0,1.0,12,12,0.0
1885,ocgt,e_demand,2030,14,1.0,1.0,13,13,0.0
1886,ocgt,e_demand,2030,14,1.0,1.0,14,14,0.0
1887,ocgt,e_demand,2030,14,1.0,1.0,15,15,0.0
1888,ocgt,e_demand,2030,14,1.0,1.0,16,16,0.0
1889,ocgt,e_demand,2030,14,1.0,1.0,17,17,0.0
1890,ocgt,e_demand,2030,14,1.0,1.0,18,18,0.0
1891,ocgt,e_demand,2030,14,1.0,1.0,19,19,0.0
1892,ocgt,e_demand,2030,14,1.0,1.0,20,20,0.0
1893,ocgt,e_demand,2030,14,1.0,1.0,21,21,0.0
1894,ocgt,e_demand,2030,14,1.0,1.0,22,22,0.0
1895,ocgt,e_demand,2030,14,1.0,1.0,23,23,0.0
1896,ocgt,e_demand,2030,14,1.0,1.0,24,24,0.0
1897,wind_offshore,e_demand,2030,14,1.0,1.0,1,1,0.0
1898,wind_offshore,e_demand,2030,14,1.0,1.0,2,2,0.0
1899,wind_offshore,e_demand,2030,14,1.0,1.0,3,3,0.0
1900,wind_offshore,e_demand,2030,14,1.0,1.0,4,4,0.0
1901,wind_offshore,e_demand,2030,14,1.0,1.0,5,5,0.0
1902,wind_offshore,e_demand,2030,14,1.0,1.0,6,6,0.0
1903,wind_offshore,e_demand,2030,14,1.0,1.0,7,7,0.0
1904,wind_offshore,e_demand,2030,14,1.0,1.0,8,8,0.0
1905,wind_offshore,e_demand,2030,14,1.0,1.0,9,9,0.0
1906,wind_offshore,e_demand,2030,14,1.0,1.0,10,10,0.0
1907,wind_offshore,e_demand,2030,14,1.0,1.0,11,11,0.0
1908,wind_offshore,e_demand,2030,14,1.0,1.0,12,12,0.0
1909,wind_offshore,e_demand,2030,14,1.0,1.0,13,13,0.0
1910,wind_offshore,e_demand,2030,14,1.0,1.0,14,14,0.0
1911,wind_offshore,e_demand,2030,14,1.0,1.0,15,15,0.0
1912,wind_offshore,e_demand,2030,14,1.0,1.0,16,16,0.0
1913,wind_offshore,e_demand,2030,14,1.0,1.0,17,17,0.0
1914,wind_offshore,e_demand,2030,14,1.0,1.0,18,18,0.0
1915,wind_offshore,e_demand,2030,14,1.0,1.0,19,19,0.0
1916,wind_offshore,e_demand,2030,14,1.0,1.0,20,20,0.0
1917,wind_offshore,e_demand,2030,14,1.0,1.0,21,21,0.0
1918,wind_offshore,e_demand,2030,14,1.0,1.0,22,22,0.0
1919,wind_offshore,e_demand,2030,14,1.0,1.0,23,23,0.0
1920,wind_offshore,e_demand,2030,14,1.0,1.0,24,24,0.0
1921,solar,e_demand,2030,14,1.0,1.0,1,1,0.0
1922,solar,e_demand,2030,14,1.0,1.0,2,2,0.0
1923,solar,e_demand,2030,14,1.0,1.0,3,3,0.0
1924,solar,e_demand,2030,14,1.0,1.0,4,4,0.0
1925,solar,e_demand,2030,14,1.0,1.0,5,5,0.0
1926,solar,e_demand,2030,14,1.0,1.0,6,6,0.0
1927,solar,e_demand,2030,14,1.0,1.0,7,7,0.0
1928,solar,e_demand,2030,14,1.0,1.0,8,8,0.0
1929,solar,e_demand,2030,14,1.0,1.0,9,9,0.012671400331627215
1930,solar,e_demand,2030,14,1.0,1.0,10,10,0.04890518660410302
1931,solar,e_demand,2030,14,1.0,1.0,11,11,0.09074937837235758
1932,solar,e_demand,2030,14,1.0,1.0,12,12,0.12195314687370967
1933,solar,e_demand,2030,14,1.0,1.0,13,13,0.13728571168849363
1934,solar,e_demand,2030,14,1.0,1.0,14,14,0.1334541787719001
1935,solar,e_demand,2030,14,1.0,1.0,15,15,0.11525747811299258
1936,solar,e_demand,2030,14,1.0,1.0,16,16,0.08785612418831329
1937,solar,e_demand,2030,14,1.0,1.0,17,17,0.04843641126229433
1938,solar,e_demand,2030,14,1.0,1.0,18,18,0.01075895497652618
1939,solar,e_demand,2030,14,1.0,1.0,19,19,0.0
1940,solar,e_demand,2030,14,1.0,1.0,20,20,0.0
1941,solar,e_demand,2030,14,1.0,1.0,21,21,0.0
1942,solar,e_demand,2030,14,1.0,1.0,22,22,0.0
1943,solar,e_demand,2030,14,1.0,1.0,23,23,0.0
1944,solar,e_demand,2030,14,1.0,1.0,24,24,0.0
1945,ens,e_demand,2030,14,1.0,1.0,1,1,0.0
1946,ens,e_demand,2030,14,1.0,1.0,2,2,0.0
1947,ens,e_demand,2030,14,1.0,1.0,3,3,0.0
1948,ens,e_demand,2030,14,1.0,1.0,4,4,0.0
1949,ens,e_demand,2030,14,1.0,1.0,5,5,0.0
1950,ens,e_demand,2030,14,1.0,1.0,6,6,0.0
1951,ens,e_demand,2030,14,1.0,1.0,7,7,0.0
1952,ens,e_demand,2030,14,1.0,1.0,8,8,0.0
1953,ens,e_demand,2030,14,1.0,1.0,9,9,0.0
1954,ens,e_demand,2030,14,1.0,1.0,10,10,0.0
1955,ens,e_demand,2030,14,1.0,1.0,11,11,0.0
1956,ens,e_demand,2030,14,1.0,1.0,12,12,0.0
1957,ens,e_demand,2030,14,1.0,1.0,13,13,0.0
1958,ens,e_demand,2030,14,1.0,1.0,14,14,0.0
1959,ens,e_demand,2030,14,1.0,1.0,15,15,0.0
1960,ens,e_demand,2030,14,1.0,1.0,16,16,0.0
1961,ens,e_demand,2030,14,1.0,1.0,17,17,0.0
1962,ens,e_demand,2030,14,1.0,1.0,18,18,0.0
1963,ens,e_demand,2030,14,1.0,1.0,19,19,0.0
1964,ens,e_demand,2030,14,1.0,1.0,20,20,0.0
1965,ens,e_demand,2030,14,1.0,1.0,21,21,0.0
1966,ens,e_demand,2030,14,1.0,1.0,22,22,0.0
1967,ens,e_demand,2030,14,1.0,1.0,23,23,0.0
1968,ens,e_demand,2030,14,1.0,1.0,24,24,0.0
1969,wind,e_demand,2030,14,1.0,1.0,1,1,0.44861015956610345
1970,wind,e_demand,2030,14,1.0,1.0,2,2,0.42317112795081074
1971,wind,e_demand,2030,14,1.0,1.0,3,3,0.3856898063423802
1972,wind,e_demand,2030,14,1.0,1.0,4,4,0.36181560486593384
1973,wind,e_demand,2030,14,1.0,1.0,5,5,0.36367148252865084
1974,wind,e_demand,2030,14,1.0,1.0,6,6,0.3730211492006101
1975,wind,e_demand,2030,14,1.0,1.0,7,7,0.3779262718581133
1976,wind,e_demand,2030,14,1.0,1.0,8,8,0.3939152797476263
1977,wind,e_demand,2030,14,1.0,1.0,9,9,0.42215749187265755
1978,wind,e_demand,2030,14,1.0,1.0,10,10,0.4478099914396913
1979,wind,e_demand,2030,14,1.0,1.0,11,11,0.528153953616624
1980,wind,e_demand,2030,14,1.0,1.0,12,12,0.5769016740679198
1981,wind,e_demand,2030,14,1.0,1.0,13,13,0.6239862588373244
1982,wind,e_demand,2030,14,1.0,1.0,14,14,0.6547063019734
1983,wind,e_demand,2030,14,1.0,1.0,15,15,0.6703344555536852
1984,wind,e_demand,2030,14,1.0,1.0,16,16,0.6540308815298499
1985,wind,e_demand,2030,14,1.0,1.0,17,17,0.6196464903875314
1986,wind,e_demand,2030,14,1.0,1.0,18,18,0.5792196656458022
1987,wind,e_demand,2030,14,1.0,1.0,19,19,0.5598782374854613
1988,wind,e_demand,2030,14,1.0,1.0,20,20,0.5736881965470564
1989,wind,e_demand,2030,14,1.0,1.0,21,21,0.5852115568073853
1990,wind,e_demand,2030,14,1.0,1.0,22,22,0.5949242599087662
1991,wind,e_demand,2030,14,1.0,1.0,23,23,0.6107014353445179
1992,wind,e_demand,2030,14,1.0,1.0,24,24,0.6138341021045616
1993,ccgt,e_demand,2030,14,1.0,1.0,1,1,0.3020426817455268
1994,ccgt,e_demand,2030,14,1.0,1.0,2,2,0.3112363451402345
1995,ccgt,e_demand,2030,14,1.0,1.0,3,3,0.34606971213823196
1996,ccgt,e_demand,2030,14,1.0,1.0,4,4,0.3653337091023601
1997,ccgt,e_demand,2030,14,1.0,1.0,5,5,0.367775602187087
1998,ccgt,e_demand,2030,14,1.0,1.0,6,6,0.40233455949146874
1999,ccgt,e_demand,2030,14,1.0,1.0,7,7,0.4725823912768861
2000,ccgt,e_demand,2030,14,1.0,1.0,8,8,0.5206242845102718
2001,ccgt,e_demand,2030,14,1.0,1.0,9,9,0.5200278396801805
2002,ccgt,e_demand,2030,14,1.0,1.0,10,10,0.47923950260145315
