base_name,rp,time_to_cluster_mean,time_to_cluster_q25,time_to_cluster_q75,time_to_read_mean,time_to_read_q25,time_to_read_q75,time_to_create_mean,time_to_create_q25,time_to_create_q75,time_to_solve_mean,time_to_solve_q25,time_to_solve_q75,time_to_save_mean,time_to_save_q25,time_to_save_q75,total_time_mean,total_time_q25,total_time_q75,rel_regret_mean,rel_regret_q25,rel_regret_q75,num_loss_of_load_e_demand_mean,num_loss_of_load_e_demand_q25,num_loss_of_load_e_demand_q75
0_HourlyBenchmark,1,0.0,0.0,0.0,0.6014663,0.6014663,0.6014663,2.2475746,2.2475746,2.2475746,0.0070251,0.0070251,0.0070251,0.0148978,0.0148978,0.0148978,2.8709638,2.8709638,2.8709638,0.0,0.0,0.0,0.0,0.0,0.0
kmeans_cross_dirac,2,0.02882095,0.022674075,0.0234655,1.17280601,0.988382525,1.352148025,4.60034286,3.9057873,5.470984475,0.0024485,0.0023576,0.0025028,0.0132287,0.01245995,0.014732625,5.81764702,4.93070315,6.944759175,9.780707993868608,9.428249071070242,10.309396378066161,45.0,43.0,48.0
kmeans_cross_dirac,4,0.17053282,0.016911449999999998,0.026957375,0.77669375,0.29497965,1.464127075,3.2734131300000002,0.9031360500000001,6.6034899750000005,0.00241183,0.0022221,0.002545875,0.01101957,0.0066218,0.016685925,4.2340710999999995,1.329557475,8.111317374999999,4.438436686872935,3.611284988899551,4.58480954759889,30.1,27.0,32.0
kmeans_cross_dirac,6,0.0202568,0.018352325,0.020707999999999997,0.73261261,0.46222340000000006,1.003846075,2.57408225,1.51555655,3.54122645,0.00236391,0.002230725,0.00246965,0.01059069,0.00835815,0.01203465,3.3399062600000002,2.006866875,4.5792132,2.3365301967115455,1.4078889748081778,3.3616362534209854,20.2,14.0,25.5
kmeans_cross_dirac,8,0.02525043,0.02399565,0.026439124999999997,1.64878353,1.555010675,1.7852558250000001,6.4967764300000015,5.615875375,7.549343525,0.0024495700000000003,0.002372025,0.002579875,0.01851422,0.017121775000000002,0.019916475,8.19177418,7.215170125,9.327914849999999,2.103055526353497,1.337586945336949,3.128188060848793,18.2,14.0,22.75
kmeans_cross_dirac,10,0.03157215,0.028460725,0.033952699999999995,2.0479385599999995,1.9186171250000001,2.19471105,9.59847529,8.820359450000002,10.35432595,0.00248301,0.002341225,0.00257645,0.02354389,0.0220028,0.025130899999999998,11.704012899999999,10.790388175,12.662102074999998,1.312276999132993,1.2828670738262433,1.429206253155539,13.9,14.0,14.0
kmeans_cross_dirac,12,0.01772009,0.016702175,0.018375625,0.35309466,0.30027289999999995,0.36742405,1.05840565,0.85781625,1.2004291999999999,0.002539,0.002397925,0.002695125,0.007295420000000001,0.006452775,0.0081031,1.4390548199999997,1.181926575,1.59794395,0.9187772922253477,0.5910055805923471,1.3070471760640858,10.7,7.0,14.0
kmeans_cross_dirac,14,0.02211952,0.020580375,0.023786699999999997,1.12170601,0.872633875,1.382308475,4.10083684,3.24086355,4.9913728,0.00257609,0.0024516,0.0026883750000000002,0.0150146,0.01253815,0.01693135,5.262253060000001,4.148790725,6.417232375,0.7507516668181322,0.15215996432176357,1.1197709310916129,9.1,3.0,13.0
kmeans_cross_dirac,16,0.02697637,0.026321825,0.027939075,1.8354184699999998,1.773355775,1.924465375,7.73976118,7.030001925,8.4284481,0.0026348899999999995,0.00258155,0.0026328000000000002,0.02263461,0.021429949999999996,0.023054525,9.62742552,8.947440499999999,10.379295825,0.47108113755117376,0.14072608264538153,0.8011548000381439,6.7,2.25,11.5
kmeans_cross_dirac,18,0.02253187,0.01732115,0.02581005,0.85946731,0.284820325,1.6673883749999998,3.600492820000001,0.8626773750000001,7.435666324999999,0.00257674,0.002484,0.002713225,0.01324872,0.0065918999999999995,0.021631925,4.498317460000001,1.17522215,9.1736782,0.4701946505791061,0.13312180228562873,0.6798521867735033,6.3,2.0,9.25
kmeans_cross_dirac,20,0.02083633,0.020041525,0.02158255,0.7727236100000001,0.5359472000000001,0.9762300500000001,2.7981237699999997,1.8349111,3.7883897749999997,0.00252804,0.0024598,0.00257045,0.012049609999999999,0.01002935,0.014251925,3.6062613600000004,2.40359275,4.80279375,0.4470539167884807,0.13312180228562873,0.6135533631204835,5.6,2.0,7.0
kmeans_per_dirac,2,0.024178529999999997,0.023491475000000005,0.025017525,1.5374979600000003,1.4378268499999998,1.615909425,6.45632987,5.842302225,7.0419789250000004,0.0023636499999999997,0.002237075,0.0024967,0.015934049999999998,0.015126774999999999,0.0165419,8.03630406,7.348541525,8.727162600000002,9.987016444126592,9.98701644412659,9.98701644412659,47.0,47.0,47.0
kmeans_per_dirac,4,0.02987725,0.027090799999999998,0.032182375,1.9881698099999998,1.864604625,2.126956875,9.550407609999999,8.91450145,10.2600369,0.00239566,0.0023216749999999996,0.002471525,0.021577350000000002,0.020293275,0.023018950000000003,11.59242768,10.846471,12.449417050000001,3.6354112551327935,3.2618644447804885,5.074982448423212,25.8,24.0,32.5
kmeans_per_dirac,6,0.01849885,0.016287475,0.018022174999999998,0.51716453,0.284500675,0.35632924999999993,2.2142335100000006,0.866502525,1.1684961,0.0025198599999999996,0.0023697749999999997,0.0026871000000000004,0.00744296,0.006533075,0.008042875,2.7598597099999997,1.1752105000000002,1.5470110750000001,2.7938799145550943,1.523909838386011,3.757431029122893,22.7,16.0,28.5
kmeans_per_dirac,8,0.02090711,0.01979315,0.022001725,0.9926652099999999,0.766360975,1.193599525,3.6755284700000006,2.8546139249999998,4.59320995,0.00250342,0.002358025,0.002588175,0.01374234,0.01158525,0.01630025,4.705346550000001,3.6539823749999996,5.8266328000000005,1.4759513369523773,1.429206253155539,1.5208411035267078,15.0,14.0,16.0
kmeans_per_dirac,10,0.026374149999999996,0.0255505,0.02755015,1.80113962,1.7166199,1.8924694,7.29217259,6.595176200000001,7.970676449999999,0.00245465,0.00234,0.0025334750000000003,0.020502330000000003,0.019531275,0.0215293,9.142643340000001,8.425216675,9.796381175,1.316552048584039,1.176565143722128,1.440679594067961,13.9,13.25,14.0
kmeans_per_dirac,12,0.03322317,0.03139735,0.034213425,2.2505053100000003,2.076953175,2.4455308000000002,10.586818589999998,9.719668175,11.397026825,0.00253055,0.002432575,0.0025760500000000003,0.027676270000000003,0.02575395,0.0294424,12.90075389,11.8577986,13.90777895,1.2493567132430063,1.1330711329414753,1.4792010972458856,13.4,13.0,15.0
kmeans_per_dirac,14,0.023035220000000002,0.017012424999999998,0.031010225000000002,1.0662005199999998,0.29918402499999996,2.1461638,4.4755078,0.847377725,9.434716875,0.00259416,0.00244035,0.002672425,0.012571009999999999,0.0069203,0.010538275,5.579908710000001,1.1660014,11.620340200000001,1.1609604839840995,0.9064907649184888,1.4792010972458856,13.1,13.0,15.0
kmeans_per_dirac,16,0.02056405,0.02012885,0.0215319,0.83575769,0.5474222750000001,1.08984285,3.02423691,1.8303683999999998,4.207341225,0.00255161,0.0024098,0.002672275,0.013163599999999998,0.010998349999999999,0.0161501,3.89627386,2.411686175,5.3372786,0.7011293330904536,0.16064419951367942,1.0687117181743115,8.9,3.0,13.0
kmeans_per_dirac,18,0.025837529999999997,0.02450915,0.026722100000000002,1.8595506700000002,1.6820065,2.03663975,7.08410574,6.2397074,8.056248349999999,0.00264352,0.0025344499999999997,0.0027262,0.02277072,0.02080725,0.024354499999999998,8.99490818,7.970519975,10.242226075,0.3851329505778481,0.1369147887532542,0.7561775570676952,5.5,2.0,10.5
kmeans_per_dirac,20,0.03209564,0.032216225,0.0333716,2.24264639,2.09678395,2.404398675,10.5558844,9.7127348,11.340178325,0.0026949099999999996,0.00258335,0.00286725,0.02885107,0.026235750000000002,0.0314332,12.86217241,11.884007774999999,13.810172025,0.306729400475153,0.1318574734630869,0.19270537461656512,4.5,2.0,3.0
kmedoids_cross_dirac,2,0.09644740999999998,0.01701105,0.01789385,0.30131300000000005,0.2585776,0.331740825,0.92949557,0.7561143,1.06568745,0.0028044400000000005,0.002275,0.002468575,0.006614790000000001,0.005466325,0.00690225,1.3366752100000001,1.134854825,1.5529938749999999,11.081877339143308,8.198244341612178,15.407326835440005,49.6,40.0,64.0
kmedoids_cross_dirac,4,0.18569735,0.018161575,0.021548625000000002,0.4764344800000001,0.32329,0.584486625,1.7825158600000002,1.054793275,2.4101505750000003,0.0024402300000000003,0.002264625,0.002536675,0.008439460000000003,0.0071135750000000005,0.009441075,2.4555273800000004,1.92630915,3.02675195,3.911451769560743,3.0657734459310566,4.298494405292012,26.5,22.75,30.0
kmedoids_cross_dirac,6,0.018187130000000003,0.017587850000000002,0.0185735,0.44230671999999993,0.3385347,0.49114310000000005,1.46413945,1.082031925,1.671162,0.00244893,0.002273775,0.002540075,0.007953030000000002,0.0068423500000000005,0.00883925,1.93503526,1.4386284249999999,2.1918025,2.310915414821277,1.6641988747346856,2.675244879100571,19.9,17.5,21.25
kmedoids_cross_dirac,8,0.023049359999999998,0.0219631,0.024114025,1.14186752,1.11716325,1.2186883,4.77988302,4.167478225,5.47138835,0.0024993,0.0023839,0.002597925,0.01483089,0.014045249999999999,0.015607,5.96213009,5.34449245,6.685200975,2.1135365673546262,1.3554432192262602,1.7767995236204002,18.9,14.5,19.0
kmedoids_cross_dirac,10,0.028406900000000002,0.026248625,0.029559475,1.7614580499999999,1.584643975,1.8919479750000001,8.079713889999999,7.279225025,8.90229545,0.00264455,0.002544975,0.0027034500000000005,0.021141169999999997,0.019706124999999998,0.022851275,9.89336456,8.913627025,10.846208599999999,1.1749247855069622,0.830660054196313,1.6363474221556868,13.5,11.0,17.5
kmedoids_cross_dirac,12,0.2358914299999999,0.018430925,0.02054205,0.5202048499999999,0.3027119,0.4030361,1.9441648,0.866778075,1.2548652,0.0027038000000000006,0.00260465,0.002781725,0.00945764,0.00668255,0.008565975,2.7124225200000005,1.2922017749999999,1.8938456,1.2397049595181282,0.830660054196313,1.214991117761547,13.3,11.0,13.0
kmedoids_cross_dirac,14,0.022143279999999998,0.020856850000000003,0.02379875,1.0046027800000001,0.70871315,1.285514775,3.5748509499999996,2.4020589,4.677326775,0.00273482,0.0026569,0.002726625,0.014987999999999998,0.011057925,0.0181097,4.61931983,3.1443567999999997,6.0990007,1.0334180381714744,0.8335808055288837,1.214991117761547,11.7,11.25,13.0
kmedoids_cross_dirac,16,0.029679869999999997,0.025731375,0.0318375,1.6657486299999995,1.5006140499999998,1.799556375,7.47433925,6.739874575,8.143574925,0.00275646,0.0025983,0.002811175,0.02228886,0.020309875,0.023527025,9.194813069999999,8.251822725,10.009512725,0.8163494901226777,0.6662268319000766,1.214991117761547,9.6,8.0,13.0
kmedoids_cross_dirac,18,0.19012004,0.019457675,0.024125475,0.40299839000000004,0.3108634,0.45523437499999997,1.23423168,1.0097647,1.4542245249999999,0.0029355700000000006,0.00267565,0.0030838,0.0096384,0.00751815,0.011066025,1.8399240799999999,1.5267424250000001,1.9964796000000002,0.6915582879502331,0.27395320072273516,1.1218291032028094,8.1,3.5,12.75
kmedoids_cross_dirac,20,0.02481507,0.022725750000000003,0.0268464,1.14858904,0.880391525,1.4513058500000002,4.14871756,2.975087725,5.395981324999999,0.0028819,0.0026944,0.003098075,0.018208759999999997,0.015817075,0.020741675,5.34321233,3.89641035,6.899383024999999,0.5144639349541431,0.14319532366362137,0.6662268319000766,6.0,2.0,8.0
kmedoids_per_dirac,2,0.031169450000000005,0.027690325000000002,0.033339099999999997,1.57946578,1.4800301500000002,1.6367852,7.40855047,6.6334457250000005,7.9255154249999995,0.00238457,0.002292475,0.002450375,0.01700463,0.01610835,0.017508825000000002,9.0385749,8.08582015,9.691492499999999,11.599499223505534,11.599499223505536,11.599499223505536,55.0,55.0,55.0
kmedoids_per_dirac,4,0.21821671999999998,0.017495974999999997,0.0274698,0.6777806700000001,0.305342425,0.38580732500000003,2.73303567,0.8915201500000001,1.315316875,0.0026168299999999997,0.0024176000000000002,0.0026701,0.010413329999999998,0.0065344750000000005,0.008710124999999999,3.6420632199999994,1.3374446249999998,2.6720081499999995,3.760077062335841,2.20912397121466,4.298494405292012,26.8,20.0,30.0
kmedoids_per_dirac,6,0.02118874,0.019606674999999997,0.022243575,0.9280989799999999,0.636570625,1.15915005,3.41448992,2.30674935,4.2673123749999995,0.0026662799999999996,0.0024140249999999998,0.002655975,0.01327122,0.01105405,0.015271774999999998,4.37971514,2.97782605,5.467785575000001,2.3038698757143177,1.7767995236204002,2.20912397121466,20.4,19.0,20.0
kmedoids_per_dirac,8,0.02820315,0.0256317,0.027314775,1.58625953,1.5040204750000001,1.670712275,7.13656577,6.6201262750000005,7.61170525,0.0026151200000000003,0.0025001999999999997,0.0027358,0.01944351,0.018748975,0.020622475,8.77308708,8.207929600000002,9.260126175,1.5184423933232383,1.214991117761547,1.7767995236204002,16.3,13.0,19.0
kmedoids_per_dirac,10,0.030454170000000003,0.027921075,0.031698075,2.17828541,1.9685799249999998,2.3679271500000003,10.29385254,9.3363259,11.307605425,0.0027581899999999998,0.002593125,0.00287365,0.02588681,0.02357515,0.027359875,12.53123712,11.359508375,13.743527425,1.4264601408701791,1.214991117761547,1.6363474221556868,14.7,13.0,17.5
