base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
conicalb_cross,30,Gurobi,8.0577051,0.518043,1.4757968,0.060163,0.0348013,502.9021331949108,OPTIMAL,5040,4325,0.0487635,495.23383457575187,OPTIMAL,6
conicalb_cross,60,Gurobi,12.8336134,0.514138,1.3970425,0.12446,0.0439456,492.72365762534986,OPTIMAL,10080,8645,0.0391754,494.5833167515655,OPTIMAL,4
conicalb_cross,90,Gurobi,15.8907093,0.5519954,1.6441343,0.4096781,0.0862525,492.59316135617905,OPTIMAL,15120,12965,0.0520786,493.54034187589593,OPTIMAL,5
conicalb_cross,120,Gurobi,21.3170382,0.6698525,1.7396658,0.4216124,0.1278749,492.69190276716193,OPTIMAL,20160,17285,0.0385272,493.22923140302004,OPTIMAL,5
conicalb_cross,180,Gurobi,33.6225853,0.6529713,1.7022767,1.2728402,0.1923153,489.58748518897715,OPTIMAL,30240,25925,0.062474,491.77460788824834,OPTIMAL,2
conicalb_cross,240,Gurobi,46.1189737,0.7917586,2.0218785,1.7489238,0.2646489,485.6638849282558,OPTIMAL,40320,34565,0.0363839,491.5724885998926,OPTIMAL,5
conicalb_cross,360,Gurobi,49.337676,1.0380014,1.7834201,2.5477178,0.2915221,486.0333213151009,OPTIMAL,60480,51845,0.0387441,491.1635212456147,OPTIMAL,6
conicalb_per,4,Gurobi,1.6902031,0.2954723,0.9727648,0.006243,0.0112061,582.0296011643262,OPTIMAL,672,581,0.0951963,540.7875062038357,OPTIMAL,0
conicalb_per,8,Gurobi,3.0726794,0.2735041,0.8484036,0.0100669,0.0153035,540.9602571142348,OPTIMAL,1344,1157,0.0709121,524.5298391928388,OPTIMAL,0
conicalb_per,12,Gurobi,2.3236886,0.2914863,0.8952855,0.0164046,0.0144389,537.8761648953883,OPTIMAL,2016,1733,0.0727705,527.8353223378266,OPTIMAL,0
conicalb_per,16,Gurobi,2.3278339,0.3053353,0.9102386,0.0238077,0.0170827,535.2436558424292,OPTIMAL,2688,2309,0.0351316,504.0866007639128,OPTIMAL,0
conicalb_per,20,Gurobi,2.6492374,0.319484,0.9521842,0.0295665,0.0191771,530.232098049682,OPTIMAL,3360,2885,0.0322572,503.4346247078253,OPTIMAL,0
conicalb_per,30,Gurobi,3.6831082,0.332639,1.0126039,0.0487856,0.0251992,532.1288781766073,OPTIMAL,5040,4325,0.0549318,497.1923137552075,OPTIMAL,0
conicalb_per,60,Gurobi,6.2426145,0.3686485,1.3181748,0.1261548,0.0664549,509.16827708280704,OPTIMAL,10080,8645,0.0435472,495.7544451296037,OPTIMAL,0
conicalb_per,90,Gurobi,9.1651505,0.4119524,0.9074158,0.2257351,0.0698882,523.1042071857947,OPTIMAL,15120,12965,0.04087,511.4174595948569,OPTIMAL,0
conicalb_per,120,Gurobi,9.5942903,0.4202296,1.1531922,0.4092993,0.0840509,498.75388705740914,OPTIMAL,20160,17285,0.039842,493.2062800423505,OPTIMAL,0
conicalb_per,180,Gurobi,11.6899216,0.5479373,1.2763079,0.8127235,0.1236455,501.58788535463816,OPTIMAL,30240,25925,0.0331313,492.88563323982544,OPTIMAL,1
conicalb_per,240,Gurobi,15.9202958,0.5447885,1.399791,1.2885779,0.153628,493.42080908838886,OPTIMAL,40320,34565,0.0337715,491.8288979448823,OPTIMAL,2
conicalb_per,360,Gurobi,20.1626617,0.6882551,1.764094,2.5222465,0.3787637,493.12886754236695,OPTIMAL,60480,51845,0.0349317,491.6959923892133,OPTIMAL,2
