base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
0_HourlyBenchmark,1,Gurobi,0.0,5.0635611,11.2128115,50.3428022,4.8468252,566.1973423609469,OPTIMAL,613200,525605,0.0,0.0,,51
kmedoids_cross_convex,20,Gurobi,8.7238796,0.5472216,1.0263873,0.0271357,0.0300027,579.5017059784391,OPTIMAL,3360,2885,0.3062288,580.0475167584168,OPTIMAL,0
kmedoids_cross_convex,20,Gurobi,10.7266116,0.5418166,1.0344604,0.0282434,0.0298197,572.8947818312413,OPTIMAL,3360,2885,0.1985831,580.439493416591,OPTIMAL,0
kmedoids_cross_convex,20,Gurobi,8.03348,0.5391851,1.1047771,0.0267086,0.0290161,573.6333132250146,OPTIMAL,3360,2885,0.3336852,580.1608004319128,OPTIMAL,0
kmedoids_cross_convex,20,Gurobi,11.0415144,0.6538767,1.2024259,0.0250203,0.0346599,578.0899737410143,OPTIMAL,3360,2885,0.2625157,579.8801474292875,OPTIMAL,0
kmedoids_cross_convex,20,Gurobi,8.4049072,0.498758,1.0056442,0.023554,0.0320183,578.7256022153097,OPTIMAL,3360,2885,0.1656318,578.9812216992759,OPTIMAL,0
kmedoids_cross_convex,20,Gurobi,10.413457,0.5234151,0.9719085,0.0262526,0.0353905,576.2418265766777,OPTIMAL,3360,2885,0.201937,579.208069905134,OPTIMAL,0
kmedoids_cross_convex,20,Gurobi,9.1037742,0.5098412,0.9815236,0.0279251,0.0318012,574.8377310622227,OPTIMAL,3360,2885,0.1907958,580.0701811321942,OPTIMAL,0
kmedoids_cross_convex,20,Gurobi,9.5326886,0.5277138,1.0359074,0.0275298,0.0276709,580.7821032558069,OPTIMAL,3360,2885,0.1672247,580.1918967146567,OPTIMAL,0
kmedoids_cross_convex,20,Gurobi,10.8684027,0.5421633,1.074529,0.0262025,0.0282455,581.5202260256435,OPTIMAL,3360,2885,0.1835358,579.0419619208445,OPTIMAL,0
kmedoids_cross_convex,20,Gurobi,8.5277949,0.5198711,1.0470469,0.0258517,0.0287714,576.751579999253,OPTIMAL,3360,2885,0.1924254,574.6229589372194,OPTIMAL,0
kmedoids_cross_convex,40,Gurobi,11.1809814,0.5792297,1.1636666,0.056138,0.0480388,579.059002127129,OPTIMAL,6720,5765,0.1853639,572.7555268579912,OPTIMAL,1
kmedoids_cross_convex,40,Gurobi,13.7270142,0.5436425,1.0198701,0.057596,0.040967,574.794104992679,OPTIMAL,6720,5765,0.1740467,574.6279439243078,OPTIMAL,0
kmedoids_cross_convex,40,Gurobi,10.8267947,0.5168737,0.9898705,0.0626408,0.0396976,577.5707036611932,OPTIMAL,6720,5765,0.1869628,571.2417402743725,OPTIMAL,2
kmedoids_cross_convex,40,Gurobi,11.5663569,0.5351396,1.0269949,0.1270186,0.0455372,573.6021981589964,OPTIMAL,6720,5765,0.1637546,572.3524337345708,OPTIMAL,1
kmedoids_cross_convex,40,Gurobi,13.6414604,0.5565507,1.0550263,0.1169636,0.0492199,575.9338867455583,OPTIMAL,6720,5765,0.178977,574.5132990434703,OPTIMAL,0
kmedoids_cross_convex,40,Gurobi,11.2409242,0.5653907,1.0559494,0.0577404,0.0461447,576.2708755447919,OPTIMAL,6720,5765,0.1861073,571.0355412386061,OPTIMAL,2
kmedoids_cross_convex,40,Gurobi,12.867448,0.5514566,1.0373433,0.0614131,0.0457207,579.5099861397671,OPTIMAL,6720,5765,0.2158456,578.7877906977549,OPTIMAL,0
kmedoids_cross_convex,40,Gurobi,12.7633734,0.5503832,1.0704547,0.0621877,0.0570932,577.7169403372488,OPTIMAL,6720,5765,0.1817659,572.9349652636245,OPTIMAL,1
kmedoids_cross_convex,40,Gurobi,10.6941222,0.5216515,0.9909953,0.0606011,0.0432166,576.6174571792832,OPTIMAL,6720,5765,0.1676685,571.1776696840583,OPTIMAL,3
kmedoids_cross_convex,40,Gurobi,11.6595191,0.5290296,1.2297277,0.055724,0.0388624,575.4258030129496,OPTIMAL,6720,5765,0.1796174,571.4613923728266,OPTIMAL,2
kmedoids_cross_convex,60,Gurobi,15.3586275,0.6133723,1.1363091,0.101653,0.0568914,576.5315497824753,OPTIMAL,10080,8645,0.1764747,571.2355789033829,OPTIMAL,2
kmedoids_cross_convex,60,Gurobi,13.2900737,0.5771909,1.0630171,0.1028147,0.0475041,572.1088014034676,OPTIMAL,10080,8645,0.166834,571.3153900160524,OPTIMAL,2
kmedoids_cross_convex,60,Gurobi,12.8266956,0.5821336,1.1931096,0.1016676,0.0522089,573.4623375427149,OPTIMAL,10080,8645,0.1717995,570.3954576075527,OPTIMAL,4
kmedoids_cross_convex,60,Gurobi,14.8080395,0.5784229,1.0552735,0.086226,0.0565473,578.2884372343198,OPTIMAL,10080,8645,0.1623401,570.594162460424,OPTIMAL,4
kmedoids_cross_convex,60,Gurobi,13.4429712,0.5832708,1.0302875,0.1723711,0.058626,578.8231170929704,OPTIMAL,10080,8645,0.1717166,572.5111362777691,OPTIMAL,1
kmedoids_cross_convex,60,Gurobi,12.5928583,0.5699067,1.079942,0.0946227,0.0570753,576.2524937613405,OPTIMAL,10080,8645,0.1778905,570.9809230035547,OPTIMAL,3
kmedoids_cross_convex,60,Gurobi,14.7635964,0.588675,1.0710829,0.1042925,0.0625171,573.7022362722954,OPTIMAL,10080,8645,0.165366,571.0330711506776,OPTIMAL,2
kmedoids_cross_convex,60,Gurobi,13.4425369,0.6231977,1.156659,0.1971018,0.0623234,571.7092292574258,OPTIMAL,10080,8645,0.1882794,569.3982552119219,OPTIMAL,8
kmedoids_cross_convex,60,Gurobi,13.0932582,0.6201643,1.1423326,0.0953579,0.0518305,577.132845880573,OPTIMAL,10080,8645,0.2001137,571.1778364789317,OPTIMAL,2
kmedoids_cross_convex,60,Gurobi,16.073357,0.5688562,1.023316,0.1115137,0.0588249,572.0187582063471,OPTIMAL,10080,8645,0.174913,570.7102073501355,OPTIMAL,4
kmedoids_cross_convex,80,Gurobi,14.3649131,0.6014366,1.1148589,0.2917803,0.073272,574.1247111749036,OPTIMAL,13440,11525,0.1819692,569.8002864555698,OPTIMAL,6
kmedoids_cross_convex,80,Gurobi,15.1455004,0.6121326,1.1315867,0.2474581,0.0707884,573.5935184356667,OPTIMAL,13440,11525,0.1727279,570.597577399735,OPTIMAL,4
kmedoids_cross_convex,80,Gurobi,17.9022363,0.5966481,1.0627539,0.1758101,0.0599362,572.4812970662364,OPTIMAL,13440,11525,0.1665682,568.7986918171813,OPTIMAL,12
kmedoids_cross_convex,80,Gurobi,14.6318253,0.6142931,1.1329201,0.1892327,0.0624139,574.8262901355948,OPTIMAL,13440,11525,0.1598301,568.9210444558192,OPTIMAL,10
kmedoids_cross_convex,80,Gurobi,15.3072031,0.6044535,1.0521461,0.2067633,0.0611474,576.7252025751887,OPTIMAL,13440,11525,0.1649972,569.8037825728902,OPTIMAL,6
kmedoids_cross_convex,80,Gurobi,17.7725463,0.6087344,1.1260315,0.1859179,0.0665975,574.8250765076115,OPTIMAL,13440,11525,0.1592153,570.3366049609284,OPTIMAL,4
kmedoids_cross_convex,80,Gurobi,14.6303542,0.6217304,1.1852301,0.2047034,0.0627917,575.3751017731142,OPTIMAL,13440,11525,0.161389,570.599571275317,OPTIMAL,4
kmedoids_cross_convex,80,Gurobi,14.4539804,0.6522246,1.1581311,0.1823168,0.061131,570.8348012295658,OPTIMAL,13440,11525,0.1735898,568.8990140165666,OPTIMAL,12
kmedoids_cross_convex,80,Gurobi,18.1395778,0.6195608,1.1218689,0.184523,0.0662603,574.7219140319957,OPTIMAL,13440,11525,0.1876042,570.3155895147933,OPTIMAL,4
kmedoids_cross_convex,80,Gurobi,15.8302598,0.6467462,1.2006582,0.1918087,0.0670007,572.4888448114871,OPTIMAL,13440,11525,0.1679642,570.3438138546829,OPTIMAL,4
kmedoids_cross_convex,100,Gurobi,15.9325715,0.7109775,1.2498297,0.2782656,0.0701925,573.2768629375219,OPTIMAL,16800,14405,0.1644449,569.065851667575,OPTIMAL,9
kmedoids_cross_convex,100,Gurobi,19.068407,0.6356198,1.1716189,0.3942571,0.0847946,573.6705254210387,OPTIMAL,16800,14405,0.1604699,569.9075866914616,OPTIMAL,5
kmedoids_cross_convex,100,Gurobi,16.214966,0.6385822,1.1647978,0.3643342,0.0862152,573.4207287318769,OPTIMAL,16800,14405,0.1612135,568.7986918171813,OPTIMAL,12
kmedoids_cross_convex,100,Gurobi,15.5175883,0.6292254,1.2027423,0.3680382,0.0837843,572.1950110581479,OPTIMAL,16800,14405,0.1714022,568.246478304775,OPTIMAL,20
kmedoids_cross_convex,100,Gurobi,19.9440068,0.6689608,1.3245724,0.3142995,0.0927538,574.8133114102094,OPTIMAL,16800,14405,0.1582238,568.4733722244364,OPTIMAL,17
kmedoids_cross_convex,100,Gurobi,15.8508624,0.6805077,1.2610622,0.2690589,0.0760059,573.3940095437397,OPTIMAL,16800,14405,0.1674668,569.5228624476383,OPTIMAL,8
kmedoids_cross_convex,100,Gurobi,16.0362953,0.6609461,1.2570506,0.3148075,0.0739399,572.0998029708036,OPTIMAL,16800,14405,0.1607302,569.5360458578333,OPTIMAL,8
kmedoids_cross_convex,100,Gurobi,17.9952724,0.6377926,1.1493704,0.4007303,0.0838813,571.5231148646933,OPTIMAL,16800,14405,0.1681981,569.0439202823097,OPTIMAL,9
kmedoids_cross_convex,100,Gurobi,16.2812582,0.622137,1.2367391,0.2653303,0.0835192,572.7976196989919,OPTIMAL,16800,14405,0.1798826,570.0338647105901,OPTIMAL,5
kmedoids_cross_convex,100,Gurobi,15.2960743,0.5921582,1.2080695,0.3076839,0.0786989,573.1227795501269,OPTIMAL,16800,14405,0.1858459,570.2769891110486,OPTIMAL,5
kmedoids_cross_convex,150,Gurobi,21.9498222,0.824798,1.3913098,0.4526203,0.1100516,571.4619071470695,OPTIMAL,25200,21605,0.1707917,568.1464743154417,OPTIMAL,20
kmedoids_cross_convex,150,Gurobi,18.6533269,0.737792,1.5180054,0.4107483,0.1028996,573.8685095897056,OPTIMAL,25200,21605,0.1574398,568.8169182141926,OPTIMAL,11
kmedoids_cross_convex,150,Gurobi,18.3299153,0.6762026,1.4211372,0.4555845,0.09824,571.2792753247898,OPTIMAL,25200,21605,0.1607708,567.324683419135,OPTIMAL,39
kmedoids_cross_convex,150,Gurobi,19.4489967,0.6719593,1.4267661,0.4296127,0.0981676,571.435652699813,OPTIMAL,25200,21605,0.1526717,567.8143753570606,OPTIMAL,22
kmedoids_cross_convex,150,Gurobi,17.7767476,0.6767197,1.4521501,0.3997867,0.1010685,573.3249664287144,OPTIMAL,25200,21605,0.1489864,568.4020592373398,OPTIMAL,18
kmedoids_cross_convex,150,Gurobi,18.164517,0.7175346,1.4758289,0.3886334,0.1027498,571.6128153233442,OPTIMAL,25200,21605,0.1522583,568.4245030285123,OPTIMAL,18
kmedoids_cross_convex,150,Gurobi,19.8217359,0.6823509,1.4056772,0.4179336,0.0992462,572.2653248271844,OPTIMAL,25200,21605,0.1504502,569.420670163799,OPTIMAL,4
