id,from_asset,to_asset,year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
16184,ccgt,e_demand,2030,113,1.0,1.0,8,8,0.8544670061272118
16185,ccgt,e_demand,2030,113,1.0,1.0,9,9,0.8544670061272118
16186,ccgt,e_demand,2030,113,1.0,1.0,10,10,0.8544670061272118
16187,ccgt,e_demand,2030,113,1.0,1.0,11,11,0.8544670061272118
16188,ccgt,e_demand,2030,113,1.0,1.0,12,12,0.8544670061272118
16189,ccgt,e_demand,2030,113,1.0,1.0,13,13,0.8544670061272118
16190,ccgt,e_demand,2030,113,1.0,1.0,14,14,0.8544670061272118
16191,ccgt,e_demand,2030,113,1.0,1.0,15,15,0.8544670061272118
16192,ccgt,e_demand,2030,113,1.0,1.0,16,16,0.8544670061272118
16193,ccgt,e_demand,2030,113,1.0,1.0,17,17,0.8544670061272118
16194,ccgt,e_demand,2030,113,1.0,1.0,18,18,0.8544670061272118
16195,ccgt,e_demand,2030,113,1.0,1.0,19,19,0.8544670061272118
16196,ccgt,e_demand,2030,113,1.0,1.0,20,20,0.8544670061272118
16197,ccgt,e_demand,2030,113,1.0,1.0,21,21,0.8544670061272118
16198,ccgt,e_demand,2030,113,1.0,1.0,22,22,0.8544670061272118
16199,ccgt,e_demand,2030,113,1.0,1.0,23,23,0.8544670061272118
16200,ccgt,e_demand,2030,113,1.0,1.0,24,24,0.8544670061272118
16201,wind,e_demand,2030,113,1.0,1.0,1,1,0.22749448655911503
16202,wind,e_demand,2030,113,1.0,1.0,2,2,0.20666755858208719
16203,wind,e_demand,2030,113,1.0,1.0,3,3,0.19522178361364512
16204,wind,e_demand,2030,113,1.0,1.0,4,4,0.17841429943418338
16205,wind,e_demand,2030,113,1.0,1.0,5,5,0.16174000180258943
16206,wind,e_demand,2030,113,1.0,1.0,6,6,0.14896562958460627
16207,wind,e_demand,2030,113,1.0,1.0,7,7,0.1375559380095869
16208,wind,e_demand,2030,113,1.0,1.0,8,8,0.11584880433991983
16209,wind,e_demand,2030,113,1.0,1.0,9,9,0.08961150773258815
16210,wind,e_demand,2030,113,1.0,1.0,10,10,0.08984915121468053
16211,wind,e_demand,2030,113,1.0,1.0,11,11,0.08043900883133005
16212,wind,e_demand,2030,113,1.0,1.0,12,12,0.0959963842878256
16213,wind,e_demand,2030,113,1.0,1.0,13,13,0.11741952536556093
16214,wind,e_demand,2030,113,1.0,1.0,14,14,0.1363349349081815
16215,wind,e_demand,2030,113,1.0,1.0,15,15,0.15442909773732597
16216,wind,e_demand,2030,113,1.0,1.0,16,16,0.17757994145420766
16217,wind,e_demand,2030,113,1.0,1.0,17,17,0.19527231558615196
16218,wind,e_demand,2030,113,1.0,1.0,18,18,0.21970203369199212
16219,wind,e_demand,2030,113,1.0,1.0,19,19,0.22856283723936816
16220,wind,e_demand,2030,113,1.0,1.0,20,20,0.22563334256833537
16221,wind,e_demand,2030,113,1.0,1.0,21,21,0.2311671115950475
16222,wind,e_demand,2030,113,1.0,1.0,22,22,0.223750873710374
16223,wind,e_demand,2030,113,1.0,1.0,23,23,0.2089471765104322
16224,wind,e_demand,2030,113,1.0,1.0,24,24,0.19241222638707095
16225,solar,e_demand,2030,113,1.0,1.0,1,1,0.0
16226,solar,e_demand,2030,113,1.0,1.0,2,2,0.0
16227,solar,e_demand,2030,113,1.0,1.0,3,3,0.0
16228,solar,e_demand,2030,113,1.0,1.0,4,4,0.0
16229,solar,e_demand,2030,113,1.0,1.0,5,5,0.0
16230,solar,e_demand,2030,113,1.0,1.0,6,6,8.92842708471296e-05
16231,solar,e_demand,2030,113,1.0,1.0,7,7,0.01445335918735364
16232,solar,e_demand,2030,113,1.0,1.0,8,8,0.10945726894114809
16233,solar,e_demand,2030,113,1.0,1.0,9,9,0.22763906250143265
16234,solar,e_demand,2030,113,1.0,1.0,10,10,0.32933527529015094
16235,solar,e_demand,2030,113,1.0,1.0,11,11,0.394045849280307
16236,solar,e_demand,2030,113,1.0,1.0,12,12,0.4456563246673416
16237,solar,e_demand,2030,113,1.0,1.0,13,13,0.46029126354653804
16238,solar,e_demand,2030,113,1.0,1.0,14,14,0.45770831011151386
16239,solar,e_demand,2030,113,1.0,1.0,15,15,0.41985050109774663
16240,solar,e_demand,2030,113,1.0,1.0,16,16,0.3590541049424563
16241,solar,e_demand,2030,113,1.0,1.0,17,17,0.2773552989668923
16242,solar,e_demand,2030,113,1.0,1.0,18,18,0.17395918309173325
16243,solar,e_demand,2030,113,1.0,1.0,19,19,0.06744187274279112
16244,solar,e_demand,2030,113,1.0,1.0,20,20,0.0029258050721304297
16245,solar,e_demand,2030,113,1.0,1.0,21,21,0.0
16246,solar,e_demand,2030,113,1.0,1.0,22,22,0.0
16247,solar,e_demand,2030,113,1.0,1.0,23,23,0.0
16248,solar,e_demand,2030,113,1.0,1.0,24,24,0.0
16249,wind_offshore,e_demand,2030,113,1.0,1.0,1,1,0.0
16250,wind_offshore,e_demand,2030,113,1.0,1.0,2,2,0.0
16251,wind_offshore,e_demand,2030,113,1.0,1.0,3,3,0.0
16252,wind_offshore,e_demand,2030,113,1.0,1.0,4,4,0.0
16253,wind_offshore,e_demand,2030,113,1.0,1.0,5,5,0.0
16254,wind_offshore,e_demand,2030,113,1.0,1.0,6,6,0.0
16255,wind_offshore,e_demand,2030,113,1.0,1.0,7,7,0.0
16256,wind_offshore,e_demand,2030,113,1.0,1.0,8,8,0.0
16257,wind_offshore,e_demand,2030,113,1.0,1.0,9,9,0.0
16258,wind_offshore,e_demand,2030,113,1.0,1.0,10,10,0.0
16259,wind_offshore,e_demand,2030,113,1.0,1.0,11,11,0.0
16260,wind_offshore,e_demand,2030,113,1.0,1.0,12,12,0.0
16261,wind_offshore,e_demand,2030,113,1.0,1.0,13,13,0.0
16262,wind_offshore,e_demand,2030,113,1.0,1.0,14,14,0.0
16263,wind_offshore,e_demand,2030,113,1.0,1.0,15,15,0.0
16264,wind_offshore,e_demand,2030,113,1.0,1.0,16,16,0.0
16265,wind_offshore,e_demand,2030,113,1.0,1.0,17,17,0.0
16266,wind_offshore,e_demand,2030,113,1.0,1.0,18,18,0.0
16267,wind_offshore,e_demand,2030,113,1.0,1.0,19,19,0.0
16268,wind_offshore,e_demand,2030,113,1.0,1.0,20,20,0.0
16269,wind_offshore,e_demand,2030,113,1.0,1.0,21,21,0.0
16270,wind_offshore,e_demand,2030,113,1.0,1.0,22,22,0.0
16271,wind_offshore,e_demand,2030,113,1.0,1.0,23,23,0.0
16272,wind_offshore,e_demand,2030,113,1.0,1.0,24,24,0.0
16273,ens,e_demand,2030,114,1.0,1.0,1,1,0.0
16274,ens,e_demand,2030,114,1.0,1.0,2,2,0.0
16275,ens,e_demand,2030,114,1.0,1.0,3,3,0.0
16276,ens,e_demand,2030,114,1.0,1.0,4,4,0.0
16277,ens,e_demand,2030,114,1.0,1.0,5,5,0.0
16278,ens,e_demand,2030,114,1.0,1.0,6,6,0.0
16279,ens,e_demand,2030,114,1.0,1.0,7,7,0.0
16280,ens,e_demand,2030,114,1.0,1.0,8,8,0.0
16281,ens,e_demand,2030,114,1.0,1.0,9,9,0.0
16282,ens,e_demand,2030,114,1.0,1.0,10,10,0.0
16283,ens,e_demand,2030,114,1.0,1.0,11,11,0.0
16284,ens,e_demand,2030,114,1.0,1.0,12,12,0.0
16285,ens,e_demand,2030,114,1.0,1.0,13,13,0.0
16286,ens,e_demand,2030,114,1.0,1.0,14,14,0.0
16287,ens,e_demand,2030,114,1.0,1.0,15,15,0.0
16288,ens,e_demand,2030,114,1.0,1.0,16,16,0.0
16289,ens,e_demand,2030,114,1.0,1.0,17,17,0.0
16290,ens,e_demand,2030,114,1.0,1.0,18,18,0.0
16291,ens,e_demand,2030,114,1.0,1.0,19,19,0.0
16292,ens,e_demand,2030,114,1.0,1.0,20,20,0.0
16293,ens,e_demand,2030,114,1.0,1.0,21,21,0.0
16294,ens,e_demand,2030,114,1.0,1.0,22,22,0.0
16295,ens,e_demand,2030,114,1.0,1.0,23,23,0.0
16296,ens,e_demand,2030,114,1.0,1.0,24,24,0.0
16297,ocgt,e_demand,2030,114,1.0,1.0,1,1,0.0
16298,ocgt,e_demand,2030,114,1.0,1.0,2,2,0.0
16299,ocgt,e_demand,2030,114,1.0,1.0,3,3,0.0
16300,ocgt,e_demand,2030,114,1.0,1.0,4,4,0.0
16301,ocgt,e_demand,2030,114,1.0,1.0,5,5,0.0
16302,ocgt,e_demand,2030,114,1.0,1.0,6,6,0.0
16303,ocgt,e_demand,2030,114,1.0,1.0,7,7,0.0
16304,ocgt,e_demand,2030,114,1.0,1.0,8,8,0.0
16305,ocgt,e_demand,2030,114,1.0,1.0,9,9,0.0
16306,ocgt,e_demand,2030,114,1.0,1.0,10,10,0.0
16307,ocgt,e_demand,2030,114,1.0,1.0,11,11,0.0
16308,ocgt,e_demand,2030,114,1.0,1.0,12,12,0.0
16309,ocgt,e_demand,2030,114,1.0,1.0,13,13,0.0
16310,ocgt,e_demand,2030,114,1.0,1.0,14,14,0.0
16311,ocgt,e_demand,2030,114,1.0,1.0,15,15,0.0
16312,ocgt,e_demand,2030,114,1.0,1.0,16,16,0.0
16313,ocgt,e_demand,2030,114,1.0,1.0,17,17,0.0
16314,ocgt,e_demand,2030,114,1.0,1.0,18,18,0.0
16315,ocgt,e_demand,2030,114,1.0,1.0,19,19,0.0
16316,ocgt,e_demand,2030,114,1.0,1.0,20,20,0.0
16317,ocgt,e_demand,2030,114,1.0,1.0,21,21,0.0
16318,ocgt,e_demand,2030,114,1.0,1.0,22,22,0.0
16319,ocgt,e_demand,2030,114,1.0,1.0,23,23,0.0
16320,ocgt,e_demand,2030,114,1.0,1.0,24,24,0.0
16321,ccgt,e_demand,2030,114,1.0,1.0,1,1,0.5188468137540045
16322,ccgt,e_demand,2030,114,1.0,1.0,2,2,0.535341147984639
16323,ccgt,e_demand,2030,114,1.0,1.0,3,3,0.5458873979212606
16324,ccgt,e_demand,2030,114,1.0,1.0,4,4,0.5430717902561397
16325,ccgt,e_demand,2030,114,1.0,1.0,5,5,0.5567543713439437
16326,ccgt,e_demand,2030,114,1.0,1.0,6,6,0.6174109531678962
16327,ccgt,e_demand,2030,114,1.0,1.0,7,7,0.6426332760943834
16328,ccgt,e_demand,2030,114,1.0,1.0,8,8,0.6022162469098912
16329,ccgt,e_demand,2030,114,1.0,1.0,9,9,0.5401549573159645
16330,ccgt,e_demand,2030,114,1.0,1.0,10,10,0.483374542333557
16331,ccgt,e_demand,2030,114,1.0,1.0,11,11,0.5001937896029378
16332,ccgt,e_demand,2030,114,1.0,1.0,12,12,0.46709655557637153
16333,ccgt,e_demand,2030,114,1.0,1.0,13,13,0.4214907848991409
16334,ccgt,e_demand,2030,114,1.0,1.0,14,14,0.3762856978664832
16335,ccgt,e_demand,2030,114,1.0,1.0,15,15,0.3594425336775482
16336,ccgt,e_demand,2030,114,1.0,1.0,16,16,0.38143826822882027
16337,ccgt,e_demand,2030,114,1.0,1.0,17,17,0.4527590912960024
16338,ccgt,e_demand,2030,114,1.0,1.0,18,18,0.5175837409522288
16339,ccgt,e_demand,2030,114,1.0,1.0,19,19,0.6077321611443254
16340,ccgt,e_demand,2030,114,1.0,1.0,20,20,0.6762807612829188
16341,ccgt,e_demand,2030,114,1.0,1.0,21,21,0.6363304687923227
16342,ccgt,e_demand,2030,114,1.0,1.0,22,22,0.5720450451017045
16343,ccgt,e_demand,2030,114,1.0,1.0,23,23,0.5884739906557257
16344,ccgt,e_demand,2030,114,1.0,1.0,24,24,0.5863420299838669
16345,wind,e_demand,2030,114,1.0,1.0,1,1,0.21422807813418016
16346,wind,e_demand,2030,114,1.0,1.0,2,2,0.18778868277621535
16347,wind,e_demand,2030,114,1.0,1.0,3,3,0.16477303091304696
16348,wind,e_demand,2030,114,1.0,1.0,4,4,0.14668578823446476
16349,wind,e_demand,2030,114,1.0,1.0,5,5,0.13556793292143646
16350,wind,e_demand,2030,114,1.0,1.0,6,6,0.12176171277196088
16351,wind,e_demand,2030,114,1.0,1.0,7,7,0.11236951488912952
16352,wind,e_demand,2030,114,1.0,1.0,8,8,0.1000687077462794
16353,wind,e_demand,2030,114,1.0,1.0,9,9,0.09908904301092002
16354,wind,e_demand,2030,114,1.0,1.0,10,10,0.10032839773225924
16355,wind,e_demand,2030,114,1.0,1.0,11,11,0.07232039382222483
16356,wind,e_demand,2030,114,1.0,1.0,12,12,0.0885897467207838
16357,wind,e_demand,2030,114,1.0,1.0,13,13,0.11227307862957774
16358,wind,e_demand,2030,114,1.0,1.0,14,14,0.14398319652854755
16359,wind,e_demand,2030,114,1.0,1.0,15,15,0.18046116123273623
16360,wind,e_demand,2030,114,1.0,1.0,16,16,0.21130196026906514
16361,wind,e_demand,2030,114,1.0,1.0,17,17,0.23088373831924633
16362,wind,e_demand,2030,114,1.0,1.0,18,18,0.2529592091816349
16363,wind,e_demand,2030,114,1.0,1.0,19,19,0.25545822557382275
16364,wind,e_demand,2030,114,1.0,1.0,20,20,0.26275041065627763
16365,wind,e_demand,2030,114,1.0,1.0,21,21,0.28719845832298263
16366,wind,e_demand,2030,114,1.0,1.0,22,22,0.300444615196946
16367,wind,e_demand,2030,114,1.0,1.0,23,23,0.22978260180588034
16368,wind,e_demand,2030,114,1.0,1.0,24,24,0.22557663861183458
16369,solar,e_demand,2030,114,1.0,1.0,1,1,0.0
16370,solar,e_demand,2030,114,1.0,1.0,2,2,0.0
16371,solar,e_demand,2030,114,1.0,1.0,3,3,0.0
16372,solar,e_demand,2030,114,1.0,1.0,4,4,0.0
16373,solar,e_demand,2030,114,1.0,1.0,5,5,0.0
16374,solar,e_demand,2030,114,1.0,1.0,6,6,0.0002157482080394064
16375,solar,e_demand,2030,114,1.0,1.0,7,7,0.025108104866000902
16376,solar,e_demand,2030,114,1.0,1.0,8,8,0.11500202554907364
16377,solar,e_demand,2030,114,1.0,1.0,9,9,0.22295939360192446
16378,solar,e_demand,2030,114,1.0,1.0,10,10,0.3176146408738945
16379,solar,e_demand,2030,114,1.0,1.0,11,11,0.38321977123260753
16380,solar,e_demand,2030,114,1.0,1.0,12,12,0.4252434777221702
16381,solar,e_demand,2030,114,1.0,1.0,13,13,0.438031833483367
16382,solar,e_demand,2030,114,1.0,1.0,14,14,0.4335443504319913
16383,solar,e_demand,2030,114,1.0,1.0,15,15,0.41675645387136717
16384,solar,e_demand,2030,114,1.0,1.0,16,16,0.36476146584184715
16385,solar,e_demand,2030,114,1.0,1.0,17,17,0.27543608285752613
16386,solar,e_demand,2030,114,1.0,1.0,18,18,0.18008059633615933
16387,solar,e_demand,2030,114,1.0,1.0,19,19,0.07482302699698602
16388,solar,e_demand,2030,114,1.0,1.0,20,20,0.0050986417314395245
16389,solar,e_demand,2030,114,1.0,1.0,21,21,0.0
16390,solar,e_demand,2030,114,1.0,1.0,22,22,0.0
16391,solar,e_demand,2030,114,1.0,1.0,23,23,0.0
16392,solar,e_demand,2030,114,1.0,1.0,24,24,0.0
16393,wind_offshore,e_demand,2030,114,1.0,1.0,1,1,0.0
16394,wind_offshore,e_demand,2030,114,1.0,1.0,2,2,0.0
16395,wind_offshore,e_demand,2030,114,1.0,1.0,3,3,0.0
16396,wind_offshore,e_demand,2030,114,1.0,1.0,4,4,0.0
16397,wind_offshore,e_demand,2030,114,1.0,1.0,5,5,0.0
16398,wind_offshore,e_demand,2030,114,1.0,1.0,6,6,0.0
16399,wind_offshore,e_demand,2030,114,1.0,1.0,7,7,0.0
16400,wind_offshore,e_demand,2030,114,1.0,1.0,8,8,0.0
16401,wind_offshore,e_demand,2030,114,1.0,1.0,9,9,0.0
16402,wind_offshore,e_demand,2030,114,1.0,1.0,10,10,0.0
16403,wind_offshore,e_demand,2030,114,1.0,1.0,11,11,0.0
16404,wind_offshore,e_demand,2030,114,1.0,1.0,12,12,0.0
16405,wind_offshore,e_demand,2030,114,1.0,1.0,13,13,0.0
16406,wind_offshore,e_demand,2030,114,1.0,1.0,14,14,0.0
16407,wind_offshore,e_demand,2030,114,1.0,1.0,15,15,0.0
16408,wind_offshore,e_demand,2030,114,1.0,1.0,16,16,0.0
16409,wind_offshore,e_demand,2030,114,1.0,1.0,17,17,0.0
16410,wind_offshore,e_demand,2030,114,1.0,1.0,18,18,0.0
16411,wind_offshore,e_demand,2030,114,1.0,1.0,19,19,0.0
16412,wind_offshore,e_demand,2030,114,1.0,1.0,20,20,0.0
16413,wind_offshore,e_demand,2030,114,1.0,1.0,21,21,0.0
16414,wind_offshore,e_demand,2030,114,1.0,1.0,22,22,0.0
16415,wind_offshore,e_demand,2030,114,1.0,1.0,23,23,0.0
16416,wind_offshore,e_demand,2030,114,1.0,1.0,24,24,0.0
16417,ens,e_demand,2030,115,1.0,1.0,1,1,0.0
16418,ens,e_demand,2030,115,1.0,1.0,2,2,0.0
16419,ens,e_demand,2030,115,1.0,1.0,3,3,0.0
16420,ens,e_demand,2030,115,1.0,1.0,4,4,0.0
16421,ens,e_demand,2030,115,1.0,1.0,5,5,0.0
16422,ens,e_demand,2030,115,1.0,1.0,6,6,0.0
16423,ens,e_demand,2030,115,1.0,1.0,7,7,0.0
16424,ens,e_demand,2030,115,1.0,1.0,8,8,0.0
16425,ens,e_demand,2030,115,1.0,1.0,9,9,0.0
16426,ens,e_demand,2030,115,1.0,1.0,10,10,0.0
16427,ens,e_demand,2030,115,1.0,1.0,11,11,0.0
16428,ens,e_demand,2030,115,1.0,1.0,12,12,0.0
16429,ens,e_demand,2030,115,1.0,1.0,13,13,0.0
16430,ens,e_demand,2030,115,1.0,1.0,14,14,0.0
16431,ens,e_demand,2030,115,1.0,1.0,15,15,0.0
16432,ens,e_demand,2030,115,1.0,1.0,16,16,0.0
16433,ens,e_demand,2030,115,1.0,1.0,17,17,0.0
16434,ens,e_demand,2030,115,1.0,1.0,18,18,0.0
16435,ens,e_demand,2030,115,1.0,1.0,19,19,0.0
16436,ens,e_demand,2030,115,1.0,1.0,20,20,0.0
16437,ens,e_demand,2030,115,1.0,1.0,21,21,0.0
16438,ens,e_demand,2030,115,1.0,1.0,22,22,0.0
16439,ens,e_demand,2030,115,1.0,1.0,23,23,0.0
16440,ens,e_demand,2030,115,1.0,1.0,24,24,0.0
16441,ocgt,e_demand,2030,115,1.0,1.0,1,1,0.0
16442,ocgt,e_demand,2030,115,1.0,1.0,2,2,0.0
16443,ocgt,e_demand,2030,115,1.0,1.0,3,3,0.0
16444,ocgt,e_demand,2030,115,1.0,1.0,4,4,0.0
16445,ocgt,e_demand,2030,115,1.0,1.0,5,5,0.0
16446,ocgt,e_demand,2030,115,1.0,1.0,6,6,0.0
16447,ocgt,e_demand,2030,115,1.0,1.0,7,7,0.0
16448,ocgt,e_demand,2030,115,1.0,1.0,8,8,0.0
16449,ocgt,e_demand,2030,115,1.0,1.0,9,9,0.0
16450,ocgt,e_demand,2030,115,1.0,1.0,10,10,0.0
16451,ocgt,e_demand,2030,115,1.0,1.0,11,11,0.0
16452,ocgt,e_demand,2030,115,1.0,1.0,12,12,0.0
16453,ocgt,e_demand,2030,115,1.0,1.0,13,13,0.0
16454,ocgt,e_demand,2030,115,1.0,1.0,14,14,0.0
16455,ocgt,e_demand,2030,115,1.0,1.0,15,15,0.0
16456,ocgt,e_demand,2030,115,1.0,1.0,16,16,0.0
16457,ocgt,e_demand,2030,115,1.0,1.0,17,17,0.0
16458,ocgt,e_demand,2030,115,1.0,1.0,18,18,0.0
16459,ocgt,e_demand,2030,115,1.0,1.0,19,19,0.0
16460,ocgt,e_demand,2030,115,1.0,1.0,20,20,0.0
16461,ocgt,e_demand,2030,115,1.0,1.0,21,21,0.0
16462,ocgt,e_demand,2030,115,1.0,1.0,22,22,0.0
16463,ocgt,e_demand,2030,115,1.0,1.0,23,23,0.0
16464,ocgt,e_demand,2030,115,1.0,1.0,24,24,0.0
16465,ccgt,e_demand,2030,115,1.0,1.0,1,1,0.7261937325943807
16466,ccgt,e_demand,2030,115,1.0,1.0,2,2,0.719520411581108
16467,ccgt,e_demand,2030,115,1.0,1.0,3,3,0.7242912204224202
16468,ccgt,e_demand,2030,115,1.0,1.0,4,4,0.7085891642187748
16469,ccgt,e_demand,2030,115,1.0,1.0,5,5,0.7154685354724036
16470,ccgt,e_demand,2030,115,1.0,1.0,6,6,0.6917956076468523
16471,ccgt,e_demand,2030,115,1.0,1.0,7,7,0.6588477009411356
16472,ccgt,e_demand,2030,115,1.0,1.0,8,8,0.597599408523306
16473,ccgt,e_demand,2030,115,1.0,1.0,9,9,0.5426840590520012
16474,ccgt,e_demand,2030,115,1.0,1.0,10,10,0.4854748984844326
16475,ccgt,e_demand,2030,115,1.0,1.0,11,11,0.4732319080273208
16476,ccgt,e_demand,2030,115,1.0,1.0,12,12,0.4546060970841998
16477,ccgt,e_demand,2030,115,1.0,1.0,13,13,0.4654636674694308
16478,ccgt,e_demand,2030,115,1.0,1.0,14,14,0.4760210799100666
16479,ccgt,e_demand,2030,115,1.0,1.0,15,15,0.494506472970018
16480,ccgt,e_demand,2030,115,1.0,1.0,16,16,0.5179016910073924
16481,ccgt,e_demand,2030,115,1.0,1.0,17,17,0.580486171376076
16482,ccgt,e_demand,2030,115,1.0,1.0,18,18,0.6782355024764217
16483,ccgt,e_demand,2030,115,1.0,1.0,19,19,0.7496858826875591
16484,ccgt,e_demand,2030,115,1.0,1.0,20,20,0.7469702681149284
16485,ccgt,e_demand,2030,115,1.0,1.0,21,21,0.7392672408191353
16486,ccgt,e_demand,2030,115,1.0,1.0,22,22,0.748713467184835
16487,ccgt,e_demand,2030,115,1.0,1.0,23,23,0.7532660417475754
16488,ccgt,e_demand,2030,115,1.0,1.0,24,24,0.748154720391487
16489,wind,e_demand,2030,115,1.0,1.0,1,1,0.12193953643840245
16490,wind,e_demand,2030,115,1.0,1.0,2,2,0.10366021137910959
16491,wind,e_demand,2030,115,1.0,1.0,3,3,0.08907187318173605
16492,wind,e_demand,2030,115,1.0,1.0,4,4,0.0774458518547069
16493,wind,e_demand,2030,115,1.0,1.0,5,5,0.06792835960681134
16494,wind,e_demand,2030,115,1.0,1.0,6,6,0.06124413169494457
16495,wind,e_demand,2030,115,1.0,1.0,7,7,0.05734017427287929
16496,wind,e_demand,2030,115,1.0,1.0,8,8,0.0437945959119285
16497,wind,e_demand,2030,115,1.0,1.0,9,9,0.03498989380847649
16498,wind,e_demand,2030,115,1.0,1.0,10,10,0.0408246695208774
16499,wind,e_demand,2030,115,1.0,1.0,11,11,0.04222604492117902
16500,wind,e_demand,2030,115,1.0,1.0,12,12,0.050046622780498554
16501,wind,e_demand,2030,115,1.0,1.0,13,13,0.06324629961509705
16502,wind,e_demand,2030,115,1.0,1.0,14,14,0.0797125218042101
16503,wind,e_demand,2030,115,1.0,1.0,15,15,0.10297725054061792
16504,wind,e_demand,2030,115,1.0,1.0,16,16,0.12848632184110226
16505,wind,e_demand,2030,115,1.0,1.0,17,17,0.15815615153117807
16506,wind,e_demand,2030,115,1.0,1.0,18,18,0.19444277430189102
16507,wind,e_demand,2030,115,1.0,1.0,19,19,0.23772990717582027
16508,wind,e_demand,2030,115,1.0,1.0,20,20,0.2766387353570797
16509,wind,e_demand,2030,115,1.0,1.0,21,21,0.30404748145634264
16510,wind,e_demand,2030,115,1.0,1.0,22,22,0.2905937965114546
16511,wind,e_demand,2030,115,1.0,1.0,23,23,0.24548346573283772
16512,wind,e_demand,2030,115,1.0,1.0,24,24,0.22903559229703543
16513,solar,e_demand,2030,115,1.0,1.0,1,1,0.0
16514,solar,e_demand,2030,115,1.0,1.0,2,2,0.0
16515,solar,e_demand,2030,115,1.0,1.0,3,3,0.0
16516,solar,e_demand,2030,115,1.0,1.0,4,4,0.0
16517,solar,e_demand,2030,115,1.0,1.0,5,5,0.0
16518,solar,e_demand,2030,115,1.0,1.0,6,6,0.0
16519,solar,e_demand,2030,115,1.0,1.0,7,7,0.0043038197198963625
16520,solar,e_demand,2030,115,1.0,1.0,8,8,0.08500365129902253
16521,solar,e_demand,2030,115,1.0,1.0,9,9,0.2034448373432235
16522,solar,e_demand,2030,115,1.0,1.0,10,10,0.3067257300998625
16523,solar,e_demand,2030,115,1.0,1.0,11,11,0.37048160850501016
16524,solar,e_demand,2030,115,1.0,1.0,12,12,0.4201814950754737
16525,solar,e_demand,2030,115,1.0,1.0,13,13,0.4316195011056321
16526,solar,e_demand,2030,115,1.0,1.0,14,14,0.4295766883994163
16527,solar,e_demand,2030,115,1.0,1.0,15,15,0.40230183116914014
16528,solar,e_demand,2030,115,1.0,1.0,16,16,0.3484697391969885
16529,solar,e_demand,2030,115,1.0,1.0,17,17,0.2677554545139577
16530,solar,e_demand,2030,115,1.0,1.0,18,18,0.15871855823746656
16531,solar,e_demand,2030,115,1.0,1.0,19,19,0.047216040921301966
16532,solar,e_demand,2030,115,1.0,1.0,20,20,0.0004827220644148753
16533,solar,e_demand,2030,115,1.0,1.0,21,21,0.0
16534,solar,e_demand,2030,115,1.0,1.0,22,22,0.0
16535,solar,e_demand,2030,115,1.0,1.0,23,23,0.0
16536,solar,e_demand,2030,115,1.0,1.0,24,24,0.0
16537,wind_offshore,e_demand,2030,115,1.0,1.0,1,1,0.0
16538,wind_offshore,e_demand,2030,115,1.0,1.0,2,2,0.0
16539,wind_offshore,e_demand,2030,115,1.0,1.0,3,3,0.0
16540,wind_offshore,e_demand,2030,115,1.0,1.0,4,4,0.0
16541,wind_offshore,e_demand,2030,115,1.0,1.0,5,5,0.0
16542,wind_offshore,e_demand,2030,115,1.0,1.0,6,6,0.0
16543,wind_offshore,e_demand,2030,115,1.0,1.0,7,7,0.0
16544,wind_offshore,e_demand,2030,115,1.0,1.0,8,8,0.0
16545,wind_offshore,e_demand,2030,115,1.0,1.0,9,9,0.0
16546,wind_offshore,e_demand,2030,115,1.0,1.0,10,10,0.0
16547,wind_offshore,e_demand,2030,115,1.0,1.0,11,11,0.0
16548,wind_offshore,e_demand,2030,115,1.0,1.0,12,12,0.0
16549,wind_offshore,e_demand,2030,115,1.0,1.0,13,13,0.0
16550,wind_offshore,e_demand,2030,115,1.0,1.0,14,14,0.0
16551,wind_offshore,e_demand,2030,115,1.0,1.0,15,15,0.0
16552,wind_offshore,e_demand,2030,115,1.0,1.0,16,16,0.0
16553,wind_offshore,e_demand,2030,115,1.0,1.0,17,17,0.0
16554,wind_offshore,e_demand,2030,115,1.0,1.0,18,18,0.0
16555,wind_offshore,e_demand,2030,115,1.0,1.0,19,19,0.0
16556,wind_offshore,e_demand,2030,115,1.0,1.0,20,20,0.0
16557,wind_offshore,e_demand,2030,115,1.0,1.0,21,21,0.0
16558,wind_offshore,e_demand,2030,115,1.0,1.0,22,22,0.0
16559,wind_offshore,e_demand,2030,115,1.0,1.0,23,23,0.0
16560,wind_offshore,e_demand,2030,115,1.0,1.0,24,24,0.0
16561,ens,e_demand,2030,116,1.0,1.0,1,1,0.0
16562,ens,e_demand,2030,116,1.0,1.0,2,2,0.0
16563,ens,e_demand,2030,116,1.0,1.0,3,3,0.0
16564,ens,e_demand,2030,116,1.0,1.0,4,4,0.0
16565,ens,e_demand,2030,116,1.0,1.0,5,5,0.0
16566,ens,e_demand,2030,116,1.0,1.0,6,6,0.0
16567,ens,e_demand,2030,116,1.0,1.0,7,7,0.0
16568,ens,e_demand,2030,116,1.0,1.0,8,8,0.0
16569,ens,e_demand,2030,116,1.0,1.0,9,9,0.0
16570,ens,e_demand,2030,116,1.0,1.0,10,10,0.0
16571,ens,e_demand,2030,116,1.0,1.0,11,11,0.0
16572,ens,e_demand,2030,116,1.0,1.0,12,12,0.0
16573,ens,e_demand,2030,116,1.0,1.0,13,13,0.0
16574,ens,e_demand,2030,116,1.0,1.0,14,14,0.0
