base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
conicalb_cross,30,Gurobi,4.6457282,0.299882,0.8818152,0.0480873,0.0235249,527.3168822018188,OPTIMAL,5040,4325,0.0448817,516.388561757706,OPTIMAL,0
conicalb_cross,60,Gurobi,8.8226204,0.3417948,0.9278363,0.1443122,0.040674,504.49699006938374,OPTIMAL,10080,8645,0.0334021,483.97311056665114,OPTIMAL,21
conicalb_cross,90,Gurobi,15.9361956,0.3428207,0.9093786,0.2795385,0.0576773,515.6978618671241,OPTIMAL,15120,12965,0.0337069,514.9299919801243,OPTIMAL,0
conicalb_cross,120,Gurobi,20.9077191,0.3647098,0.9489562,0.5235175,0.0729041,486.9416202693901,OPTIMAL,20160,17285,0.0359129,481.68855792095235,OPTIMAL,1
conicalb_cross,180,Gurobi,32.2088108,0.4430858,1.151301,0.9522374,0.1129776,482.4817638026442,OPTIMAL,30240,25925,0.0353623,479.6009657274516,OPTIMAL,3
conicalb_cross,240,Gurobi,50.4263975,0.5040055,1.2530922,1.0991164,0.1486776,476.7389256202638,OPTIMAL,40320,34565,0.0335253,479.2412678887532,OPTIMAL,6
conicalb_cross,360,Gurobi,100.861996,0.6531894,1.7809453,1.4430199,0.2133776,473.94291000089595,OPTIMAL,60480,51845,0.0334038,478.6651281703055,OPTIMAL,8
conicalb_per,4,Gurobi,0.603358,0.2825236,0.8546464,0.0063369,0.0091843,515.4852872287352,OPTIMAL,672,581,0.0464404,537.6041436141421,OPTIMAL,0
conicalb_per,8,Gurobi,1.811336,0.257856,0.7348241,0.0107507,0.0109575,543.8328498191736,OPTIMAL,1344,1157,0.0835158,528.017139470521,OPTIMAL,0
conicalb_per,12,Gurobi,1.0716692,0.2674934,0.777226,0.0172289,0.0130894,551.4855671889288,OPTIMAL,2016,1733,0.050622,519.0514433962159,OPTIMAL,0
conicalb_per,16,Gurobi,1.3667403,0.2875126,0.8005501,0.0258761,0.0165103,530.8535149809122,OPTIMAL,2688,2309,0.0478103,518.095357939625,OPTIMAL,0
conicalb_per,20,Gurobi,1.7739803,0.3028743,0.8505794,0.0283592,0.0181497,525.0923975491825,OPTIMAL,3360,2885,0.0318567,518.2857740582656,OPTIMAL,0
conicalb_per,30,Gurobi,2.4417414,0.4867162,1.2832864,0.0548863,0.0241877,532.9284155542897,OPTIMAL,5040,4325,0.0316053,518.2851407642281,OPTIMAL,0
conicalb_per,60,Gurobi,6.4488302,0.3203009,0.8342396,0.1200663,0.0392273,524.2351524451597,OPTIMAL,10080,8645,0.0341382,503.5710882158105,OPTIMAL,0
conicalb_per,90,Gurobi,7.9042521,0.4318229,0.8654311,0.2745965,0.058326,511.67667997135163,OPTIMAL,15120,12965,0.0300906,489.64306517460494,OPTIMAL,0
conicalb_per,120,Gurobi,11.6054543,0.3888906,1.0231823,0.3784944,0.0721324,487.9278821628797,OPTIMAL,20160,17285,0.0329402,479.88486278400995,OPTIMAL,6
conicalb_per,180,Gurobi,18.6541855,0.4434702,1.0856868,0.6441175,0.1107671,482.91113468938306,OPTIMAL,30240,25925,0.0322512,479.4819387024611,OPTIMAL,7
conicalb_per,240,Gurobi,23.5967581,0.4997658,1.3009791,0.9650122,0.1471045,481.11407462002853,OPTIMAL,40320,34565,0.0336219,479.75544777216635,OPTIMAL,2
conicalb_per,360,Gurobi,36.9213973,0.6471983,1.5736694,1.6508751,0.3471101,479.5142650038451,OPTIMAL,60480,51845,0.032652,479.4419427567733,OPTIMAL,4
