base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
kmeans_cross_convex,12,Gurobi,1.3153669,0.2589584,0.758752,0.0162968,0.0147485,521.0191891162549,OPTIMAL,2016,1733,0.0392686,518.7256178285511,OPTIMAL,0
kmeans_cross_convex,12,Gurobi,1.5521305,0.3986688,1.1053444,0.0172367,0.0169131,522.0479000535028,OPTIMAL,2016,1733,0.0424092,518.9512809936429,OPTIMAL,0
kmeans_cross_convex,12,Gurobi,1.8058728,0.3923252,1.1398506,0.0215494,0.0235748,521.5134105661205,OPTIMAL,2016,1733,0.0395199,519.2218217913339,OPTIMAL,0
kmeans_cross_convex,12,Gurobi,1.8202877,0.4020701,1.2554302,0.0212158,0.0248484,521.6632708429486,OPTIMAL,2016,1733,0.0495224,519.0700830287386,OPTIMAL,0
kmeans_cross_convex,12,Gurobi,2.5922617,0.3861382,0.9490476,0.0181716,0.0202956,522.5551233289692,OPTIMAL,2016,1733,0.0362961,518.9665845189546,OPTIMAL,0
kmeans_cross_convex,12,Gurobi,1.7927303,0.2953283,0.937579,0.0197572,0.0222203,521.3816964491067,OPTIMAL,2016,1733,0.0387916,518.9893958315632,OPTIMAL,0
kmeans_cross_convex,12,Gurobi,1.5132579,0.2768468,0.8094948,0.0153932,0.0150607,522.7628045140053,OPTIMAL,2016,1733,0.0415555,518.8420703274337,OPTIMAL,0
kmeans_cross_convex,12,Gurobi,1.1654103,0.2577409,0.7817151,0.0147139,0.0173571,522.6083525386526,OPTIMAL,2016,1733,0.0487286,519.0063139229183,OPTIMAL,0
kmeans_cross_convex,12,Gurobi,1.3829678,0.2907788,0.8506952,0.0161673,0.0151042,521.2224824977177,OPTIMAL,2016,1733,0.0363896,518.8642636023661,OPTIMAL,0
kmeans_cross_convex,12,Gurobi,1.3249329,0.277919,0.8361512,0.014482,0.0128408,521.8243783028344,OPTIMAL,2016,1733,0.0373897,518.2754636035166,OPTIMAL,0
kmeans_cross_convex,16,Gurobi,2.3806217,0.2755095,0.7262093,0.0282874,0.01761,520.5287876250457,OPTIMAL,2688,2309,0.040075,518.7272939789298,OPTIMAL,0
kmeans_cross_convex,16,Gurobi,1.3849216,0.3039695,0.84973,0.0246989,0.01618,520.8161247239295,OPTIMAL,2688,2309,0.0347111,518.4865557274402,OPTIMAL,0
kmeans_cross_convex,16,Gurobi,1.179343,0.2639216,0.7298868,0.0243878,0.0170628,519.9271154794446,OPTIMAL,2688,2309,0.0401653,518.4034642296243,OPTIMAL,0
kmeans_cross_convex,16,Gurobi,1.2998715,0.2797434,0.7745997,0.0271633,0.0173107,520.1567275972291,OPTIMAL,2688,2309,0.0390588,518.8595644710543,OPTIMAL,0
kmeans_cross_convex,16,Gurobi,1.5421453,0.2917291,0.8420329,0.024491,0.0169786,519.4958096100597,OPTIMAL,2688,2309,0.0369179,518.8672907792832,OPTIMAL,0
kmeans_cross_convex,16,Gurobi,2.2868285,0.2433675,0.6523482,0.0265267,0.0163631,521.026716419015,OPTIMAL,2688,2309,0.0361904,518.5327971715718,OPTIMAL,0
kmeans_cross_convex,16,Gurobi,1.2288379,0.274456,0.8456867,0.0229218,0.0170894,523.4445652737426,OPTIMAL,2688,2309,0.0436897,518.3599635481712,OPTIMAL,0
kmeans_cross_convex,16,Gurobi,1.4544345,0.2860659,0.7728706,0.0246208,0.0157964,521.3621406494722,OPTIMAL,2688,2309,0.0400997,518.7880804364702,OPTIMAL,0
kmeans_cross_convex,16,Gurobi,1.8613403,0.4144106,1.1626312,0.0261529,0.0175436,520.2152298920116,OPTIMAL,2688,2309,0.0491298,518.7512455168401,OPTIMAL,0
kmeans_cross_convex,16,Gurobi,1.89855,0.4227825,1.2596619,0.0295293,0.0277202,520.629420772085,OPTIMAL,2688,2309,0.0402695,518.6842096373708,OPTIMAL,0
kmeans_cross_convex,20,Gurobi,3.0843699,0.3813513,1.0228893,0.0408015,0.0366866,520.5301981723167,OPTIMAL,3360,2885,0.051339,518.3905266347048,OPTIMAL,0
kmeans_cross_convex,20,Gurobi,2.1228933,0.3940503,1.1378124,0.0387043,0.0318575,522.8608212119198,OPTIMAL,3360,2885,0.0385655,518.8532679802405,OPTIMAL,0
kmeans_cross_convex,20,Gurobi,2.3335567,0.4270476,1.1558474,0.0347936,0.0212298,520.944812510841,OPTIMAL,3360,2885,0.041781,518.4617682268431,OPTIMAL,0
