base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
kmedoids_cross_dirac,12,Gurobi,0.0861591,0.3524303,1.104619,0.0217859,0.0150162,440.1235897745591,OPTIMAL,2016,1733,0.0584482,234566.65076376792,OPTIMAL,1728
kmedoids_cross_dirac,12,Gurobi,0.0822028,0.3706099,1.2332793,0.0191918,0.0156268,439.9421862584716,OPTIMAL,2016,1733,0.0858826,381530.29832618294,OPTIMAL,2439
kmedoids_cross_dirac,12,Gurobi,0.0564532,0.3837615,1.2616,0.0181218,0.015593,452.8862371392114,OPTIMAL,2016,1733,0.0711954,158254.36312795812,OPTIMAL,1284
kmedoids_cross_dirac,12,Gurobi,0.0593162,0.4310907,1.3097505,0.0204965,0.0154119,434.1905913719883,OPTIMAL,2016,1733,0.0551555,336673.07254653686,OPTIMAL,2421
kmedoids_cross_dirac,16,Gurobi,0.2211959,0.4381477,1.4103439,0.027057,0.0193121,464.35639618510476,OPTIMAL,2688,2309,0.0865489,25120.514643528,OPTIMAL,204
kmedoids_cross_dirac,16,Gurobi,0.0533377,0.3159434,0.9144704,0.0266436,0.0165416,450.30140912239796,OPTIMAL,2688,2309,0.0389744,64265.46335763502,OPTIMAL,549
kmedoids_cross_dirac,16,Gurobi,0.1430598,0.3486016,0.8070917,0.0268382,0.0174194,459.95072171553073,OPTIMAL,2688,2309,0.0404066,21682.878056163434,OPTIMAL,177
kmedoids_cross_dirac,16,Gurobi,0.1262653,0.3247617,0.7719222,0.0286652,0.0169211,441.1780222332363,OPTIMAL,2688,2309,0.0520688,150109.93785575157,OPTIMAL,1236
kmedoids_cross_dirac,16,Gurobi,0.0499439,0.369152,0.9932774,0.0286408,0.0171145,436.16771449208704,OPTIMAL,2688,2309,0.0400868,169339.99409369653,OPTIMAL,1361
kmedoids_cross_dirac,16,Gurobi,0.0914727,0.3375285,0.9305948,0.0280682,0.0175187,453.48638420804156,OPTIMAL,2688,2309,0.0898149,227451.69181658133,OPTIMAL,1595
kmedoids_cross_dirac,16,Gurobi,0.0791265,0.3532336,1.0842098,0.0387286,0.0180344,452.638057370894,OPTIMAL,2688,2309,0.1013422,191603.6911809942,OPTIMAL,1390
kmedoids_cross_dirac,16,Gurobi,0.0833586,0.3797548,1.0758735,0.0301429,0.0170564,440.47224831585567,OPTIMAL,2688,2309,0.0700493,203065.96312325762,OPTIMAL,1552
kmedoids_cross_dirac,16,Gurobi,0.0842541,0.3566793,1.0675956,0.0258539,0.0170272,445.5690457214644,OPTIMAL,2688,2309,0.0531527,172318.29545559583,OPTIMAL,1386
kmedoids_cross_dirac,16,Gurobi,0.0885162,0.3767277,1.1099779,0.0281252,0.0179585,440.34189022768805,OPTIMAL,2688,2309,0.0372405,213699.939690698,OPTIMAL,1647
kmedoids_cross_dirac,20,Gurobi,0.0871957,0.3952327,1.1656041,0.0320399,0.0197175,461.22292489484386,OPTIMAL,3360,2885,0.053009,33426.8356402169,OPTIMAL,269
kmedoids_cross_dirac,20,Gurobi,0.0892655,0.4018155,1.1638463,0.0293736,0.0193707,450.0257800035267,OPTIMAL,3360,2885,0.0504092,64470.473449810255,OPTIMAL,555
kmedoids_cross_dirac,20,Gurobi,0.1004222,0.4229,1.2421637,0.0389271,0.0203563,455.8643829055092,OPTIMAL,3360,2885,0.0547322,26594.71313742978,OPTIMAL,204
