id,from_asset,to_asset,year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
14588,ocgt,e_demand,2030,102,1.0,1.0,20,20,0.042452009351431744
14589,ocgt,e_demand,2030,102,1.0,1.0,21,21,0.028380122220175497
14590,ocgt,e_demand,2030,102,1.0,1.0,22,22,0.0
14591,ocgt,e_demand,2030,102,1.0,1.0,23,23,0.0
14592,ocgt,e_demand,2030,102,1.0,1.0,24,24,0.0
14593,ccgt,e_demand,2030,102,1.0,1.0,1,1,0.6479839707125481
14594,ccgt,e_demand,2030,102,1.0,1.0,2,2,0.6150487673441846
14595,ccgt,e_demand,2030,102,1.0,1.0,3,3,0.5995084047746402
14596,ccgt,e_demand,2030,102,1.0,1.0,4,4,0.5715496996565776
14597,ccgt,e_demand,2030,102,1.0,1.0,5,5,0.620306882479021
14598,ccgt,e_demand,2030,102,1.0,1.0,6,6,0.6388605794042312
14599,ccgt,e_demand,2030,102,1.0,1.0,7,7,0.676747210717914
14600,ccgt,e_demand,2030,102,1.0,1.0,8,8,0.6626245626878722
14601,ccgt,e_demand,2030,102,1.0,1.0,9,9,0.637324479040388
14602,ccgt,e_demand,2030,102,1.0,1.0,10,10,0.6060970597693849
14603,ccgt,e_demand,2030,102,1.0,1.0,11,11,0.6273883762774155
14604,ccgt,e_demand,2030,102,1.0,1.0,12,12,0.6473663120873221
14605,ccgt,e_demand,2030,102,1.0,1.0,13,13,0.6498003791489473
14606,ccgt,e_demand,2030,102,1.0,1.0,14,14,0.6338568900192145
14607,ccgt,e_demand,2030,102,1.0,1.0,15,15,0.6485665845803812
14608,ccgt,e_demand,2030,102,1.0,1.0,16,16,0.6724107941746654
14609,ccgt,e_demand,2030,102,1.0,1.0,17,17,0.7213828321404481
14610,ccgt,e_demand,2030,102,1.0,1.0,18,18,0.7663445713488619
14611,ccgt,e_demand,2030,102,1.0,1.0,19,19,0.8078700813653524
14612,ccgt,e_demand,2030,102,1.0,1.0,20,20,0.8279431718510475
14613,ccgt,e_demand,2030,102,1.0,1.0,21,21,0.8279431718510475
14614,ccgt,e_demand,2030,102,1.0,1.0,22,22,0.8258279746567858
14615,ccgt,e_demand,2030,102,1.0,1.0,23,23,0.7999858792487722
14616,ccgt,e_demand,2030,102,1.0,1.0,24,24,0.8094686724819599
14617,wind,e_demand,2030,102,1.0,1.0,1,1,0.16478777151505103
14618,wind,e_demand,2030,102,1.0,1.0,2,2,0.17198178700449432
14619,wind,e_demand,2030,102,1.0,1.0,3,3,0.16922466785368268
14620,wind,e_demand,2030,102,1.0,1.0,4,4,0.1832776291456307
14621,wind,e_demand,2030,102,1.0,1.0,5,5,0.1708931864717578
14622,wind,e_demand,2030,102,1.0,1.0,6,6,0.16714125995922952
14623,wind,e_demand,2030,102,1.0,1.0,7,7,0.1476822736368192
14624,wind,e_demand,2030,102,1.0,1.0,8,8,0.12541057495731378
14625,wind,e_demand,2030,102,1.0,1.0,9,9,0.12469235591566129
14626,wind,e_demand,2030,102,1.0,1.0,10,10,0.10804629892519903
14627,wind,e_demand,2030,102,1.0,1.0,11,11,0.08409335242593997
14628,wind,e_demand,2030,102,1.0,1.0,12,12,0.06420443461920057
14629,wind,e_demand,2030,102,1.0,1.0,13,13,0.05883465301499288
14630,wind,e_demand,2030,102,1.0,1.0,14,14,0.06578573006724941
14631,wind,e_demand,2030,102,1.0,1.0,15,15,0.08166818396218775
14632,wind,e_demand,2030,102,1.0,1.0,16,16,0.09874164574759228
14633,wind,e_demand,2030,102,1.0,1.0,17,17,0.10241839583839152
14634,wind,e_demand,2030,102,1.0,1.0,18,18,0.10397456774167066
14635,wind,e_demand,2030,102,1.0,1.0,19,19,0.10984454727017444
14636,wind,e_demand,2030,102,1.0,1.0,20,20,0.10804685411236706
14637,wind,e_demand,2030,102,1.0,1.0,21,21,0.10609745948690052
14638,wind,e_demand,2030,102,1.0,1.0,22,22,0.0936673090138131
14639,wind,e_demand,2030,102,1.0,1.0,23,23,0.07025800514584912
14640,wind,e_demand,2030,102,1.0,1.0,24,24,0.06033733993134517
14641,solar,e_demand,2030,102,1.0,1.0,1,1,0.0
14642,solar,e_demand,2030,102,1.0,1.0,2,2,0.0
14643,solar,e_demand,2030,102,1.0,1.0,3,3,0.0
14644,solar,e_demand,2030,102,1.0,1.0,4,4,0.0
14645,solar,e_demand,2030,102,1.0,1.0,5,5,0.0
14646,solar,e_demand,2030,102,1.0,1.0,6,6,0.00015879740967643922
14647,solar,e_demand,2030,102,1.0,1.0,7,7,0.025410702925623335
14648,solar,e_demand,2030,102,1.0,1.0,8,8,0.10714043631553731
14649,solar,e_demand,2030,102,1.0,1.0,9,9,0.20252459099616532
14650,solar,e_demand,2030,102,1.0,1.0,10,10,0.28354814500109576
14651,solar,e_demand,2030,102,1.0,1.0,11,11,0.3375456781346857
14652,solar,e_demand,2030,102,1.0,1.0,12,12,0.365120617081177
14653,solar,e_demand,2030,102,1.0,1.0,13,13,0.36597611298627447
14654,solar,e_demand,2030,102,1.0,1.0,14,14,0.34413801983342746
14655,solar,e_demand,2030,102,1.0,1.0,15,15,0.30889833384744564
14656,solar,e_demand,2030,102,1.0,1.0,16,16,0.2699746717901873
14657,solar,e_demand,2030,102,1.0,1.0,17,17,0.2036358264917468
14658,solar,e_demand,2030,102,1.0,1.0,18,18,0.1372388593795472
14659,solar,e_demand,2030,102,1.0,1.0,19,19,0.06178279709455863
14660,solar,e_demand,2030,102,1.0,1.0,20,20,0.008104084279496312
14661,solar,e_demand,2030,102,1.0,1.0,21,21,0.0
14662,solar,e_demand,2030,102,1.0,1.0,22,22,0.0
14663,solar,e_demand,2030,102,1.0,1.0,23,23,0.0
14664,solar,e_demand,2030,102,1.0,1.0,24,24,0.0
14665,wind_offshore,e_demand,2030,102,1.0,1.0,1,1,0.0
14666,wind_offshore,e_demand,2030,102,1.0,1.0,2,2,0.0
14667,wind_offshore,e_demand,2030,102,1.0,1.0,3,3,0.0
14668,wind_offshore,e_demand,2030,102,1.0,1.0,4,4,0.0
14669,wind_offshore,e_demand,2030,102,1.0,1.0,5,5,0.0
14670,wind_offshore,e_demand,2030,102,1.0,1.0,6,6,0.0
14671,wind_offshore,e_demand,2030,102,1.0,1.0,7,7,0.0
14672,wind_offshore,e_demand,2030,102,1.0,1.0,8,8,0.0
14673,wind_offshore,e_demand,2030,102,1.0,1.0,9,9,0.0
14674,wind_offshore,e_demand,2030,102,1.0,1.0,10,10,0.0
14675,wind_offshore,e_demand,2030,102,1.0,1.0,11,11,0.0
14676,wind_offshore,e_demand,2030,102,1.0,1.0,12,12,0.0
14677,wind_offshore,e_demand,2030,102,1.0,1.0,13,13,0.0
14678,wind_offshore,e_demand,2030,102,1.0,1.0,14,14,0.0
14679,wind_offshore,e_demand,2030,102,1.0,1.0,15,15,0.0
14680,wind_offshore,e_demand,2030,102,1.0,1.0,16,16,0.0
14681,wind_offshore,e_demand,2030,102,1.0,1.0,17,17,0.0
14682,wind_offshore,e_demand,2030,102,1.0,1.0,18,18,0.0
14683,wind_offshore,e_demand,2030,102,1.0,1.0,19,19,0.0
14684,wind_offshore,e_demand,2030,102,1.0,1.0,20,20,0.0
14685,wind_offshore,e_demand,2030,102,1.0,1.0,21,21,0.0
14686,wind_offshore,e_demand,2030,102,1.0,1.0,22,22,0.0
14687,wind_offshore,e_demand,2030,102,1.0,1.0,23,23,0.0
14688,wind_offshore,e_demand,2030,102,1.0,1.0,24,24,0.0
14689,ens,e_demand,2030,103,1.0,1.0,1,1,0.0
14690,ens,e_demand,2030,103,1.0,1.0,2,2,0.0
14691,ens,e_demand,2030,103,1.0,1.0,3,3,0.0
14692,ens,e_demand,2030,103,1.0,1.0,4,4,0.0
14693,ens,e_demand,2030,103,1.0,1.0,5,5,0.0
14694,ens,e_demand,2030,103,1.0,1.0,6,6,0.0
14695,ens,e_demand,2030,103,1.0,1.0,7,7,0.0
14696,ens,e_demand,2030,103,1.0,1.0,8,8,0.0
14697,ens,e_demand,2030,103,1.0,1.0,9,9,0.0
14698,ens,e_demand,2030,103,1.0,1.0,10,10,0.0
14699,ens,e_demand,2030,103,1.0,1.0,11,11,0.0
14700,ens,e_demand,2030,103,1.0,1.0,12,12,0.0
14701,ens,e_demand,2030,103,1.0,1.0,13,13,0.0
14702,ens,e_demand,2030,103,1.0,1.0,14,14,0.0
14703,ens,e_demand,2030,103,1.0,1.0,15,15,0.0
14704,ens,e_demand,2030,103,1.0,1.0,16,16,0.0
14705,ens,e_demand,2030,103,1.0,1.0,17,17,0.0
14706,ens,e_demand,2030,103,1.0,1.0,18,18,0.0
14707,ens,e_demand,2030,103,1.0,1.0,19,19,0.0
14708,ens,e_demand,2030,103,1.0,1.0,20,20,0.0
14709,ens,e_demand,2030,103,1.0,1.0,21,21,0.0
14710,ens,e_demand,2030,103,1.0,1.0,22,22,0.0
14711,ens,e_demand,2030,103,1.0,1.0,23,23,0.0
14712,ens,e_demand,2030,103,1.0,1.0,24,24,0.0
14713,ocgt,e_demand,2030,103,1.0,1.0,1,1,0.0
14714,ocgt,e_demand,2030,103,1.0,1.0,2,2,0.0
14715,ocgt,e_demand,2030,103,1.0,1.0,3,3,0.0
14716,ocgt,e_demand,2030,103,1.0,1.0,4,4,0.0
14717,ocgt,e_demand,2030,103,1.0,1.0,5,5,0.0
14718,ocgt,e_demand,2030,103,1.0,1.0,6,6,0.001344915311295214
14719,ocgt,e_demand,2030,103,1.0,1.0,7,7,0.06192314025608705
14720,ocgt,e_demand,2030,103,1.0,1.0,8,8,0.04712208764854159
14721,ocgt,e_demand,2030,103,1.0,1.0,9,9,0.0
14722,ocgt,e_demand,2030,103,1.0,1.0,10,10,0.0
14723,ocgt,e_demand,2030,103,1.0,1.0,11,11,0.0
14724,ocgt,e_demand,2030,103,1.0,1.0,12,12,0.0
14725,ocgt,e_demand,2030,103,1.0,1.0,13,13,0.0
14726,ocgt,e_demand,2030,103,1.0,1.0,14,14,0.0
14727,ocgt,e_demand,2030,103,1.0,1.0,15,15,0.0
14728,ocgt,e_demand,2030,103,1.0,1.0,16,16,0.0
14729,ocgt,e_demand,2030,103,1.0,1.0,17,17,0.0
14730,ocgt,e_demand,2030,103,1.0,1.0,18,18,0.0
14731,ocgt,e_demand,2030,103,1.0,1.0,19,19,0.0
14732,ocgt,e_demand,2030,103,1.0,1.0,20,20,0.0
14733,ocgt,e_demand,2030,103,1.0,1.0,21,21,0.0
14734,ocgt,e_demand,2030,103,1.0,1.0,22,22,0.0
14735,ocgt,e_demand,2030,103,1.0,1.0,23,23,0.0
14736,ocgt,e_demand,2030,103,1.0,1.0,24,24,0.0
14737,ccgt,e_demand,2030,103,1.0,1.0,1,1,0.7241465643411531
14738,ccgt,e_demand,2030,103,1.0,1.0,2,2,0.7365894226970495
14739,ccgt,e_demand,2030,103,1.0,1.0,3,3,0.7394124752455233
14740,ccgt,e_demand,2030,103,1.0,1.0,4,4,0.7371211509493504
14741,ccgt,e_demand,2030,103,1.0,1.0,5,5,0.759329125091013
14742,ccgt,e_demand,2030,103,1.0,1.0,6,6,0.8279431718510475
14743,ccgt,e_demand,2030,103,1.0,1.0,7,7,0.8279431718510475
14744,ccgt,e_demand,2030,103,1.0,1.0,8,8,0.8279431718510475
14745,ccgt,e_demand,2030,103,1.0,1.0,9,9,0.798270895209314
14746,ccgt,e_demand,2030,103,1.0,1.0,10,10,0.7042770700787979
14747,ccgt,e_demand,2030,103,1.0,1.0,11,11,0.6432793441391489
14748,ccgt,e_demand,2030,103,1.0,1.0,12,12,0.5532287564118223
14749,ccgt,e_demand,2030,103,1.0,1.0,13,13,0.5078166952408835
14750,ccgt,e_demand,2030,103,1.0,1.0,14,14,0.4628309302880992
14751,ccgt,e_demand,2030,103,1.0,1.0,15,15,0.426639652796044
14752,ccgt,e_demand,2030,103,1.0,1.0,16,16,0.4434295084726961
14753,ccgt,e_demand,2030,103,1.0,1.0,17,17,0.48900479775915834
14754,ccgt,e_demand,2030,103,1.0,1.0,18,18,0.5585831816444243
14755,ccgt,e_demand,2030,103,1.0,1.0,19,19,0.6362939225561969
14756,ccgt,e_demand,2030,103,1.0,1.0,20,20,0.7202459192069242
14757,ccgt,e_demand,2030,103,1.0,1.0,21,21,0.6989435907800361
14758,ccgt,e_demand,2030,103,1.0,1.0,22,22,0.6384090211120763
14759,ccgt,e_demand,2030,103,1.0,1.0,23,23,0.5970700373695907
14760,ccgt,e_demand,2030,103,1.0,1.0,24,24,0.5680407354313393
14761,wind,e_demand,2030,103,1.0,1.0,1,1,0.04212600105950077
14762,wind,e_demand,2030,103,1.0,1.0,2,2,0.04414266072763559
14763,wind,e_demand,2030,103,1.0,1.0,3,3,0.046802559088693754
14764,wind,e_demand,2030,103,1.0,1.0,4,4,0.04657070169124148
14765,wind,e_demand,2030,103,1.0,1.0,5,5,0.0454254367203563
14766,wind,e_demand,2030,103,1.0,1.0,6,6,0.046045810974627066
14767,wind,e_demand,2030,103,1.0,1.0,7,7,0.053484926817499806
14768,wind,e_demand,2030,103,1.0,1.0,8,8,0.048707862955581036
14769,wind,e_demand,2030,103,1.0,1.0,9,9,0.05529284817047668
14770,wind,e_demand,2030,103,1.0,1.0,10,10,0.06811902468332039
14771,wind,e_demand,2030,103,1.0,1.0,11,11,0.06434466568717553
14772,wind,e_demand,2030,103,1.0,1.0,12,12,0.08087126966528554
14773,wind,e_demand,2030,103,1.0,1.0,13,13,0.0989988611809141
14774,wind,e_demand,2030,103,1.0,1.0,14,14,0.12548623406335915
14775,wind,e_demand,2030,103,1.0,1.0,15,15,0.1667400128337637
14776,wind,e_demand,2030,103,1.0,1.0,16,16,0.2071221985863316
14777,wind,e_demand,2030,103,1.0,1.0,17,17,0.24493073537868656
14778,wind,e_demand,2030,103,1.0,1.0,18,18,0.2695680536938924
14779,wind,e_demand,2030,103,1.0,1.0,19,19,0.27288306993177724
14780,wind,e_demand,2030,103,1.0,1.0,20,20,0.2656695435215998
14781,wind,e_demand,2030,103,1.0,1.0,21,21,0.2620326523095797
14782,wind,e_demand,2030,103,1.0,1.0,22,22,0.25886072500161084
14783,wind,e_demand,2030,103,1.0,1.0,23,23,0.23724814889706813
14784,wind,e_demand,2030,103,1.0,1.0,24,24,0.25075739024223215
14785,solar,e_demand,2030,103,1.0,1.0,1,1,0.0
14786,solar,e_demand,2030,103,1.0,1.0,2,2,0.0
14787,solar,e_demand,2030,103,1.0,1.0,3,3,0.0
14788,solar,e_demand,2030,103,1.0,1.0,4,4,0.0
14789,solar,e_demand,2030,103,1.0,1.0,5,5,0.0
14790,solar,e_demand,2030,103,1.0,1.0,6,6,0.0
14791,solar,e_demand,2030,103,1.0,1.0,7,7,0.0068549517770042185
14792,solar,e_demand,2030,103,1.0,1.0,8,8,0.08194884439909972
14793,solar,e_demand,2030,103,1.0,1.0,9,9,0.18439083694395092
14794,solar,e_demand,2030,103,1.0,1.0,10,10,0.26772620719716916
14795,solar,e_demand,2030,103,1.0,1.0,11,11,0.33117103960101496
14796,solar,e_demand,2030,103,1.0,1.0,12,12,0.38366483491213405
14797,solar,e_demand,2030,103,1.0,1.0,13,13,0.39660698553222684
14798,solar,e_demand,2030,103,1.0,1.0,14,14,0.37559110137516194
14799,solar,e_demand,2030,103,1.0,1.0,15,15,0.33586090805499647
14800,solar,e_demand,2030,103,1.0,1.0,16,16,0.27092324911558346
14801,solar,e_demand,2030,103,1.0,1.0,17,17,0.18688496640237756
14802,solar,e_demand,2030,103,1.0,1.0,18,18,0.09865214365679591
14803,solar,e_demand,2030,103,1.0,1.0,19,19,0.029489999327287277
14804,solar,e_demand,2030,103,1.0,1.0,20,20,1.1767428793718404e-06
14805,solar,e_demand,2030,103,1.0,1.0,21,21,0.0
14806,solar,e_demand,2030,103,1.0,1.0,22,22,0.0
14807,solar,e_demand,2030,103,1.0,1.0,23,23,0.0
14808,solar,e_demand,2030,103,1.0,1.0,24,24,0.0
14809,wind_offshore,e_demand,2030,103,1.0,1.0,1,1,0.0
14810,wind_offshore,e_demand,2030,103,1.0,1.0,2,2,0.0
14811,wind_offshore,e_demand,2030,103,1.0,1.0,3,3,0.0
14812,wind_offshore,e_demand,2030,103,1.0,1.0,4,4,0.0
14813,wind_offshore,e_demand,2030,103,1.0,1.0,5,5,0.0
14814,wind_offshore,e_demand,2030,103,1.0,1.0,6,6,0.0
14815,wind_offshore,e_demand,2030,103,1.0,1.0,7,7,0.0
14816,wind_offshore,e_demand,2030,103,1.0,1.0,8,8,0.0
14817,wind_offshore,e_demand,2030,103,1.0,1.0,9,9,0.0
14818,wind_offshore,e_demand,2030,103,1.0,1.0,10,10,0.0
14819,wind_offshore,e_demand,2030,103,1.0,1.0,11,11,0.0
14820,wind_offshore,e_demand,2030,103,1.0,1.0,12,12,0.0
14821,wind_offshore,e_demand,2030,103,1.0,1.0,13,13,0.0
14822,wind_offshore,e_demand,2030,103,1.0,1.0,14,14,0.0
14823,wind_offshore,e_demand,2030,103,1.0,1.0,15,15,0.0
14824,wind_offshore,e_demand,2030,103,1.0,1.0,16,16,0.0
14825,wind_offshore,e_demand,2030,103,1.0,1.0,17,17,0.0
14826,wind_offshore,e_demand,2030,103,1.0,1.0,18,18,0.0
14827,wind_offshore,e_demand,2030,103,1.0,1.0,19,19,0.0
14828,wind_offshore,e_demand,2030,103,1.0,1.0,20,20,0.0
14829,wind_offshore,e_demand,2030,103,1.0,1.0,21,21,0.0
14830,wind_offshore,e_demand,2030,103,1.0,1.0,22,22,0.0
14831,wind_offshore,e_demand,2030,103,1.0,1.0,23,23,0.0
14832,wind_offshore,e_demand,2030,103,1.0,1.0,24,24,0.0
14833,ens,e_demand,2030,104,1.0,1.0,1,1,0.0
14834,ens,e_demand,2030,104,1.0,1.0,2,2,0.0
14835,ens,e_demand,2030,104,1.0,1.0,3,3,0.0
14836,ens,e_demand,2030,104,1.0,1.0,4,4,0.0
14837,ens,e_demand,2030,104,1.0,1.0,5,5,0.0
14838,ens,e_demand,2030,104,1.0,1.0,6,6,0.0
14839,ens,e_demand,2030,104,1.0,1.0,7,7,0.0
14840,ens,e_demand,2030,104,1.0,1.0,8,8,0.0
14841,ens,e_demand,2030,104,1.0,1.0,9,9,0.0
14842,ens,e_demand,2030,104,1.0,1.0,10,10,0.0
14843,ens,e_demand,2030,104,1.0,1.0,11,11,0.0
14844,ens,e_demand,2030,104,1.0,1.0,12,12,0.0
14845,ens,e_demand,2030,104,1.0,1.0,13,13,0.0
14846,ens,e_demand,2030,104,1.0,1.0,14,14,0.0
14847,ens,e_demand,2030,104,1.0,1.0,15,15,0.0
14848,ens,e_demand,2030,104,1.0,1.0,16,16,0.0
14849,ens,e_demand,2030,104,1.0,1.0,17,17,0.0
14850,ens,e_demand,2030,104,1.0,1.0,18,18,0.0
14851,ens,e_demand,2030,104,1.0,1.0,19,19,0.0
14852,ens,e_demand,2030,104,1.0,1.0,20,20,0.0
14853,ens,e_demand,2030,104,1.0,1.0,21,21,0.0
14854,ens,e_demand,2030,104,1.0,1.0,22,22,0.0
14855,ens,e_demand,2030,104,1.0,1.0,23,23,0.0
14856,ens,e_demand,2030,104,1.0,1.0,24,24,0.0
14857,ocgt,e_demand,2030,104,1.0,1.0,1,1,0.0
14858,ocgt,e_demand,2030,104,1.0,1.0,2,2,0.0
14859,ocgt,e_demand,2030,104,1.0,1.0,3,3,0.0
14860,ocgt,e_demand,2030,104,1.0,1.0,4,4,0.0
14861,ocgt,e_demand,2030,104,1.0,1.0,5,5,0.0
14862,ocgt,e_demand,2030,104,1.0,1.0,6,6,0.0
14863,ocgt,e_demand,2030,104,1.0,1.0,7,7,0.0
14864,ocgt,e_demand,2030,104,1.0,1.0,8,8,0.0
14865,ocgt,e_demand,2030,104,1.0,1.0,9,9,0.0
14866,ocgt,e_demand,2030,104,1.0,1.0,10,10,0.0
14867,ocgt,e_demand,2030,104,1.0,1.0,11,11,0.0
14868,ocgt,e_demand,2030,104,1.0,1.0,12,12,0.0
14869,ocgt,e_demand,2030,104,1.0,1.0,13,13,0.0
14870,ocgt,e_demand,2030,104,1.0,1.0,14,14,0.0
14871,ocgt,e_demand,2030,104,1.0,1.0,15,15,0.0
14872,ocgt,e_demand,2030,104,1.0,1.0,16,16,0.0
14873,ocgt,e_demand,2030,104,1.0,1.0,17,17,0.0
14874,ocgt,e_demand,2030,104,1.0,1.0,18,18,0.06215287632418187
14875,ocgt,e_demand,2030,104,1.0,1.0,19,19,0.10561631198334664
14876,ocgt,e_demand,2030,104,1.0,1.0,20,20,0.15302207521511568
14877,ocgt,e_demand,2030,104,1.0,1.0,21,21,0.16730541849291214
14878,ocgt,e_demand,2030,104,1.0,1.0,22,22,0.12135884507167971
14879,ocgt,e_demand,2030,104,1.0,1.0,23,23,0.029520650413664806
14880,ocgt,e_demand,2030,104,1.0,1.0,24,24,0.012079409096066529
14881,ccgt,e_demand,2030,104,1.0,1.0,1,1,0.5914399506095434
14882,ccgt,e_demand,2030,104,1.0,1.0,2,2,0.5596969463415393
14883,ccgt,e_demand,2030,104,1.0,1.0,3,3,0.5290696408965482
14884,ccgt,e_demand,2030,104,1.0,1.0,4,4,0.5151243586272105
14885,ccgt,e_demand,2030,104,1.0,1.0,5,5,0.5407480770715504
14886,ccgt,e_demand,2030,104,1.0,1.0,6,6,0.6008381463211337
14887,ccgt,e_demand,2030,104,1.0,1.0,7,7,0.6560009450539885
14888,ccgt,e_demand,2030,104,1.0,1.0,8,8,0.7402306209680676
14889,ccgt,e_demand,2030,104,1.0,1.0,9,9,0.7890009639844513
14890,ccgt,e_demand,2030,104,1.0,1.0,10,10,0.7743366336728864
14891,ccgt,e_demand,2030,104,1.0,1.0,11,11,0.7868687765466257
14892,ccgt,e_demand,2030,104,1.0,1.0,12,12,0.7325403181574355
14893,ccgt,e_demand,2030,104,1.0,1.0,13,13,0.7203575642036781
14894,ccgt,e_demand,2030,104,1.0,1.0,14,14,0.7087988834996509
14895,ccgt,e_demand,2030,104,1.0,1.0,15,15,0.6981463559650253
14896,ccgt,e_demand,2030,104,1.0,1.0,16,16,0.7531607066784156
14897,ccgt,e_demand,2030,104,1.0,1.0,17,17,0.8138574394565711
14898,ccgt,e_demand,2030,104,1.0,1.0,18,18,0.8279431718510475
14899,ccgt,e_demand,2030,104,1.0,1.0,19,19,0.8279431718510475
14900,ccgt,e_demand,2030,104,1.0,1.0,20,20,0.8279431718510475
14901,ccgt,e_demand,2030,104,1.0,1.0,21,21,0.8279431718510475
14902,ccgt,e_demand,2030,104,1.0,1.0,22,22,0.8279431718510475
14903,ccgt,e_demand,2030,104,1.0,1.0,23,23,0.8279431718510475
14904,ccgt,e_demand,2030,104,1.0,1.0,24,24,0.8279431718510475
14905,wind,e_demand,2030,104,1.0,1.0,1,1,0.21274764476367913
14906,wind,e_demand,2030,104,1.0,1.0,2,2,0.21652718785175742
14907,wind,e_demand,2030,104,1.0,1.0,3,3,0.22072904417198655
14908,wind,e_demand,2030,104,1.0,1.0,4,4,0.21765471227837815
14909,wind,e_demand,2030,104,1.0,1.0,5,5,0.20438146165726404
14910,wind,e_demand,2030,104,1.0,1.0,6,6,0.20334773165506925
14911,wind,e_demand,2030,104,1.0,1.0,7,7,0.2153501260299968
14912,wind,e_demand,2030,104,1.0,1.0,8,8,0.219920694500171
14913,wind,e_demand,2030,104,1.0,1.0,9,9,0.227583482239657
14914,wind,e_demand,2030,104,1.0,1.0,10,10,0.22564685773181115
14915,wind,e_demand,2030,104,1.0,1.0,11,11,0.19725453358710848
14916,wind,e_demand,2030,104,1.0,1.0,12,12,0.21661372186695171
14917,wind,e_demand,2030,104,1.0,1.0,13,13,0.2185108393691356
14918,wind,e_demand,2030,104,1.0,1.0,14,14,0.2204203213746893
14919,wind,e_demand,2030,104,1.0,1.0,15,15,0.22897895051793288
14920,wind,e_demand,2030,104,1.0,1.0,16,16,0.21162263007252843
14921,wind,e_demand,2030,104,1.0,1.0,17,17,0.1983611512785775
14922,wind,e_demand,2030,104,1.0,1.0,18,18,0.19032435663826597
14923,wind,e_demand,2030,104,1.0,1.0,19,19,0.1834844729476379
14924,wind,e_demand,2030,104,1.0,1.0,20,20,0.15919988952119105
14925,wind,e_demand,2030,104,1.0,1.0,21,21,0.13310511113391163
14926,wind,e_demand,2030,104,1.0,1.0,22,22,0.10328804358562797
14927,wind,e_demand,2030,104,1.0,1.0,23,23,0.09476143180544952
14928,wind,e_demand,2030,104,1.0,1.0,24,24,0.07583675793388595
14929,solar,e_demand,2030,104,1.0,1.0,1,1,0.0
14930,solar,e_demand,2030,104,1.0,1.0,2,2,0.0
14931,solar,e_demand,2030,104,1.0,1.0,3,3,0.0
14932,solar,e_demand,2030,104,1.0,1.0,4,4,0.0
14933,solar,e_demand,2030,104,1.0,1.0,5,5,0.0
14934,solar,e_demand,2030,104,1.0,1.0,6,6,0.0
14935,solar,e_demand,2030,104,1.0,1.0,7,7,0.0
14936,solar,e_demand,2030,104,1.0,1.0,8,8,0.0
14937,solar,e_demand,2030,104,1.0,1.0,9,9,0.011119124522096721
14938,solar,e_demand,2030,104,1.0,1.0,10,10,0.05232136597208883
14939,solar,e_demand,2030,104,1.0,1.0,11,11,0.09730354872017062
14940,solar,e_demand,2030,104,1.0,1.0,12,12,0.12922554195657907
14941,solar,e_demand,2030,104,1.0,1.0,13,13,0.14023443342927436
14942,solar,e_demand,2030,104,1.0,1.0,14,14,0.1376906437760069
14943,solar,e_demand,2030,104,1.0,1.0,15,15,0.11465848782473308
14944,solar,e_demand,2030,104,1.0,1.0,16,16,0.07545301433232299
14945,solar,e_demand,2030,104,1.0,1.0,17,17,0.030703851079758718
14946,solar,e_demand,2030,104,1.0,1.0,18,18,0.0
14947,solar,e_demand,2030,104,1.0,1.0,19,19,0.0
14948,solar,e_demand,2030,104,1.0,1.0,20,20,0.0
14949,solar,e_demand,2030,104,1.0,1.0,21,21,0.0
14950,solar,e_demand,2030,104,1.0,1.0,22,22,0.0
14951,solar,e_demand,2030,104,1.0,1.0,23,23,0.0
14952,solar,e_demand,2030,104,1.0,1.0,24,24,0.0
14953,wind_offshore,e_demand,2030,104,1.0,1.0,1,1,0.0
14954,wind_offshore,e_demand,2030,104,1.0,1.0,2,2,0.0
14955,wind_offshore,e_demand,2030,104,1.0,1.0,3,3,0.0
14956,wind_offshore,e_demand,2030,104,1.0,1.0,4,4,0.0
14957,wind_offshore,e_demand,2030,104,1.0,1.0,5,5,0.0
14958,wind_offshore,e_demand,2030,104,1.0,1.0,6,6,0.0
14959,wind_offshore,e_demand,2030,104,1.0,1.0,7,7,0.0
14960,wind_offshore,e_demand,2030,104,1.0,1.0,8,8,0.0
14961,wind_offshore,e_demand,2030,104,1.0,1.0,9,9,0.0
14962,wind_offshore,e_demand,2030,104,1.0,1.0,10,10,0.0
14963,wind_offshore,e_demand,2030,104,1.0,1.0,11,11,0.0
14964,wind_offshore,e_demand,2030,104,1.0,1.0,12,12,0.0
14965,wind_offshore,e_demand,2030,104,1.0,1.0,13,13,0.0
14966,wind_offshore,e_demand,2030,104,1.0,1.0,14,14,0.0
14967,wind_offshore,e_demand,2030,104,1.0,1.0,15,15,0.0
14968,wind_offshore,e_demand,2030,104,1.0,1.0,16,16,0.0
14969,wind_offshore,e_demand,2030,104,1.0,1.0,17,17,0.0
14970,wind_offshore,e_demand,2030,104,1.0,1.0,18,18,0.0
14971,wind_offshore,e_demand,2030,104,1.0,1.0,19,19,0.0
14972,wind_offshore,e_demand,2030,104,1.0,1.0,20,20,0.0
14973,wind_offshore,e_demand,2030,104,1.0,1.0,21,21,0.0
14974,wind_offshore,e_demand,2030,104,1.0,1.0,22,22,0.0
14975,wind_offshore,e_demand,2030,104,1.0,1.0,23,23,0.0
