,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Country,PL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PECD Zone,PL00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Target Year,2030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scenario,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
30.01.,12,0.177637766,0.623897538,0.32878680099999996,0.111041012,0.084907393,0.22157582999999997,0.627127784,0.106608912,0.6532688809999999,0.05235239,0.117859924,0.212625725,0.204947708,0.187830749,0.36787492600000005,0.23531660299999999,0.405194753,0.376440365,0.26718992999999996,0.10611209499999999,0.12372570299999999,0.152688789,0.07912366700000001,0.216441702,0.041666439,0.40845112299999997,0.21001483499999998,0.415283083,0.5184483719999999,0.227055149,0.15628885399999998,0.511735154,0.125131009,0.116938906,0.205304351,0.08591936700000001
30.01.,13,0.198887637,0.599122501,0.307768522,0.102415356,0.084114118,0.225782029,0.6032343519999999,0.11681771599999999,0.640695377,0.051808488,0.127011182,0.185133269,0.21574392799999997,0.184817594,0.39787991799999994,0.270900365,0.413217583,0.38618880499999997,0.30247809,0.12133552700000001,0.131759037,0.127477901,0.072088362,0.22434682500000003,0.042771709,0.379709537,0.172537474,0.39677306200000007,0.510066991,0.19531986799999998,0.148150546,0.5263014619999999,0.128247688,0.111905196,0.226121036,0.08007188199999998
30.01.,14,0.189289127,0.49171948599999993,0.238649142,0.075399984,0.067334017,0.194505592,0.495669132,0.109657096,0.546939692,0.044543413,0.11410535399999999,0.129271306,0.190637852,0.148699331,0.363488116,0.265115761,0.35563349299999997,0.333455872,0.28799899500000004,0.11722694499999999,0.11697123999999999,0.083890334,0.05227628,0.193838617,0.036062197,0.293256208,0.10949603799999999,0.316745075,0.434810784,0.13528581799999997,0.116200112,0.46464103,0.109433348,0.08669993100000001,0.215031392,0.06111337099999999
30.01.,15,0.146926479,0.32247091299999997,0.14768963399999996,0.0408599,0.040651627,0.139002243,0.324845485,0.08754608800000001,0.380677321,0.032635354,0.08316345900000001,0.069159631,0.13670988099999998,0.09267956000000001,0.274511989,0.21354753299999998,0.24816334699999998,0.23101924899999998,0.225051641,0.092665492,0.08316600699999999,0.040148464999999994,0.027677307999999998,0.135450983,0.023371833999999998,0.179329055,0.05096641,0.203033356,0.302091441,0.071734848,0.072025925,0.33193241199999995,0.07480094899999999,0.051079673000000006,0.16924636999999998,0.036151998
30.01.,16,0.070067092,0.14423282099999998,0.062751723,0.013335389,0.014041769999999999,0.067169336,0.14382946,0.038866749000000006,0.171148904,0.013182504,0.035169099,0.026813055,0.07259336400000001,0.040070689,0.142306774,0.1075411,0.1220202,0.11248575599999999,0.117465606,0.049344033,0.038650369,0.014102,0.009650427000000001,0.067950882,0.008848256,0.08952124199999999,0.01974058,0.10766389500000001,0.145829365,0.032468127,0.028702324999999994,0.155076517,0.039183215,0.021373325000000002,0.09102424799999999,0.015151300999999997
30.01.,17,0.006084106999999999,0.006055675,0.0018784419999999997,0.000487737,0.0007646209999999999,0.004318799999999999,0.004986267999999999,0.002773902,0.0066627679999999995,0.000652022,0.0009702809999999999,0.00041872299999999997,0.005802495,0.004984387,0.006079473,0.005593199,0.006011241,0.0049529299999999995,0.006194386,0.004901715,0.003610164,0.000342044,0.000643121,0.004395825999999999,0.00044832999999999993,0.0047758869999999995,0.00023154599999999995,0.0032368849999999997,0.006883434,0.000327446,0.000276953,0.006083694,0.004485023,0.00124156,0.006146300999999999,0.0007967269999999999
30.01.,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.01.,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.01.,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.01.,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.01.,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.01.,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.01.,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.01.,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.01.,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.01.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.01.,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.01.,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.01.,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.01.,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.01.,8,0.006834197999999999,0.001583901,0.0025760549999999994,0.0017256399999999999,0.003931227,0.001728321,0.007903476,0.007507588999999999,0.012834830999999998,0.002056077,0.0005222,0.0007707419999999999,0.000989607,0.001170856,0.004550295,0.0018941529999999998,0.004059355,0.002108769,0.0034366469999999997,0.001545977,0.00107379,0.001889283,0.000326387,0.002057739,0.003794594,0.0007759749999999999,0.005606742,0.0020225160000000002,0.017626943,0.0012338980000000002,0.0007215959999999999,0.019014584,0.0032357230000000002,0.0026948260000000004,0.0014275759999999998,0.000697753
31.01.,9,0.15733429999999998,0.031609570000000003,0.083342612,0.034658559,0.06831351399999999,0.05559648,0.16218885699999996,0.19230614499999996,0.23500738299999996,0.03443201,0.011811427,0.01713208,0.020365619999999997,0.024455406999999995,0.134656131,0.045881691,0.14028346199999997,0.049001717,0.13361447999999998,0.031790896,0.026226418999999997,0.045831311,0.010190562,0.044589959,0.077191135,0.022503345999999997,0.10207488199999999,0.06886707199999999,0.22169818399999996,0.039036551,0.017480746,0.222232426,0.079758913,0.07965935399999999,0.021171826999999997,0.018182086999999996
31.01.,10,0.352100726,0.083944124,0.22701963400000003,0.078289728,0.180050293,0.135693559,0.348273433,0.391286188,0.44782853200000006,0.064558996,0.032555016,0.046716135,0.06053320999999999,0.067630885,0.32226382000000003,0.12371457599999998,0.31049650199999995,0.133410155,0.312866355,0.093867403,0.07699139499999999,0.120193026,0.028585221,0.098589949,0.188530152,0.064929867,0.22751727599999996,0.17158546400000002,0.411593547,0.10832594499999999,0.048748364999999995,0.42508231999999996,0.17870836,0.199351537,0.05339972999999999,0.056711978
31.01.,11,0.509158354,0.138276959,0.36925527700000005,0.111674243,0.29512117,0.20415999599999998,0.494153097,0.542235594,0.594268657,0.077794837,0.053837424999999994,0.074703333,0.104315162,0.11094676399999999,0.475618518,0.19645593600000003,0.43816587900000004,0.21424734100000004,0.4519469749999999,0.163006615,0.130248734,0.18361145499999998,0.046630511,0.137111031,0.278713509,0.10751623399999999,0.33674643099999996,0.264702422,0.538060702,0.17584651299999998,0.080625504,0.570549058,0.25502980499999994,0.308339029,0.08233415199999998,0.10494938399999999
31.01.,12,0.588880348,0.174024071,0.457115687,0.125355974,0.372042279,0.24191850399999998,0.5685636369999999,0.6160502109999999,0.6550573629999998,0.073599505,0.068443897,0.09147163800000001,0.137270329,0.13928637099999996,0.558464839,0.240202202,0.49912569800000006,0.264553298,0.5234742259999999,0.21393333799999997,0.168082177,0.216568448,0.058008424,0.150545249,0.32376026199999997,0.13595597199999998,0.39837254999999994,0.322983296,0.584053013,0.22110775800000002,0.104325426,0.632838339,0.290473309,0.37619516399999997,0.09869134599999999,0.147459607
31.01.,13,0.5854886979999999,0.171719999,0.43936082499999995,0.123908815,0.39906948999999997,0.25073716700000004,0.576904528,0.60732195,0.6431923210000001,0.061799441,0.073374228,0.086522408,0.152121119,0.152337669,0.57809232,0.282161383,0.505079275,0.259542572,0.547266194,0.21202000299999998,0.168049986,0.203088172,0.063436881,0.130484232,0.324771948,0.132420158,0.381789645,0.33142019,0.5501566689999999,0.22803006699999998,0.102861222,0.637836748,0.27987324899999994,0.38484121299999996,0.09592696399999999,0.169255377
31.01.,14,0.5037326990000001,0.141325086,0.35369519999999993,0.10012940299999999,0.36824755099999995,0.217495738,0.506630445,0.5187860049999999,0.550709418,0.040732642,0.065986825,0.06793115999999999,0.14058317199999998,0.138824007,0.508877579,0.278528273,0.43479263799999995,0.209359762,0.48839151599999997,0.17457380799999997,0.14015504499999998,0.15334467699999998,0.05715313,0.090791571,0.271669181,0.105973666,0.30852574999999993,0.289304954,0.441241527,0.199410536,0.08461846699999999,0.554130665,0.226367775,0.33415228999999996,0.07639225999999999,0.165793578
31.01.,15,0.353461575,0.093572272,0.22587607499999998,0.062953386,0.276870855,0.15382658999999999,0.362874135,0.35921568700000006,0.385571278,0.019403974,0.047579615000000006,0.042646958,0.10502273200000001,0.10200099699999998,0.360437249,0.22257269899999998,0.30299198,0.132165432,0.35681912899999996,0.11582774900000001,0.09437425399999999,0.088164128,0.039630277000000005,0.048554672,0.18390163,0.066153538,0.19788868299999998,0.20696185100000003,0.284802251,0.14407696399999997,0.055827523999999996,0.39005916,0.14892487599999998,0.238752587,0.04739636,0.134308665
31.01.,16,0.163416228,0.041838931,0.102132618,0.023578075,0.129446304,0.07050233,0.166806528,0.16262782799999997,0.17636977599999998,0.006297182999999999,0.018550206,0.016072726,0.055487645,0.053567437,0.171917134,0.11435633799999999,0.149818505,0.058796426,0.170874064,0.056005971,0.048579497,0.037703839999999995,0.015587840999999998,0.020928638,0.10535169300000001,0.032220819,0.08798552999999999,0.108966689,0.135622888,0.079507968,0.025609589,0.18238209200000002,0.071633462,0.133760157,0.021564729999999997,0.079697996
31.01.,17,0.0068778039999999995,0.001234932,0.002867574,0.0007137329999999999,0.005449125,0.0028031350000000004,0.006890652,0.006445518999999999,0.007375765,0.000152569,0.00014332899999999998,0.0008096879999999999,0.005227868,0.005670469,0.007154414,0.006623184,0.006866826,0.003043067,0.00746103,0.002583935,0.0049478809999999995,0.001957766,0.001258918,0.002041341,0.005740026,0.0028770399999999995,0.001958925,0.006854101,0.006149606,0.004613048,0.0018898469999999998,0.007595173,0.0026544819999999997,0.006807669999999999,0.0012173219999999998,0.006178163
31.01.,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.01.,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.01.,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.01.,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.01.,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.01.,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.01.,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01.02.,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01.02.,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01.02.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01.02.,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01.02.,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01.02.,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01.02.,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01.02.,8,0.004466704,0.0007212200000000001,0.000604337,0.002395165,0.030155898,0.002932364,0.011428269999999999,0.0036336,0.030513929999999998,0.0005136519999999999,0.002160236,0.009160811999999999,0.002331433,0.011791799999999998,0.010211357999999999,0.007002217,0.0034233719999999996,0.0031811459999999997,0.020421563999999996,0.0026018929999999992,0.0017124240000000004,0.005284465,0.0039194749999999995,0.001328067,0.00124149,0.001313085,0.004578357,0.002332882,0.008837343,0.010650363,0.0019590619999999997,0.013865599000000001,0.007936063,0.006419925999999999,0.00018856899999999998,0.0016155929999999998
01.02.,9,0.049923631999999996,0.010184967000000001,0.016015306,0.028134436,0.205053912,0.034155886999999996,0.122928991,0.054430138999999995,0.21219556099999998,0.007909622,0.038240814,0.11077537800000001,0.023705722999999998,0.11468598199999999,0.111979667,0.080556954,0.035814798999999994,0.042628376999999995,0.182204771,0.033358057999999996,0.019738792,0.072825407,0.042562359999999994,0.028053515,0.029626687,0.028974455000000003,0.101983726,0.054588776,0.097716376,0.13290024,0.04219349099999999,0.177299322,0.092678166,0.14285405799999998,0.008317574,0.042190625999999995
01.02.,10,0.11065507699999998,0.024221160999999998,0.056426946000000006,0.068408024,0.38182031599999994,0.071366218,0.282714589,0.142143828,0.38559248700000004,0.019799652999999997,0.10010297099999999,0.250520937,0.057648329,0.247536768,0.274855081,0.183155486,0.084813375,0.104893107,0.37297704,0.076125029,0.051279595,0.17902007799999997,0.115734136,0.086001803,0.079094508,0.07724076099999999,0.21804991600000004,0.09955019999999999,0.172632073,0.246958821,0.093764776,0.328005196,0.163302294,0.30169566200000003,0.020167209,0.092517696
01.02.,11,0.163407727,0.03610462500000001,0.11368624900000002,0.105061371,0.506441782,0.09654398300000001,0.42303444,0.239305361,0.496575833,0.030484078,0.16115765499999998,0.36953715099999995,0.089714981,0.356330857,0.42193648799999994,0.269183206,0.13119619300000002,0.15979722000000002,0.519057719,0.114081231,0.082709793,0.276099119,0.19624416400000003,0.147506054,0.132281866,0.130616183,0.31226176499999997,0.12862778,0.21782300599999999,0.331089674,0.139411613,0.43244925700000003,0.20896026199999995,0.42550725600000006,0.030395534000000002,0.134681057
01.02.,12,0.192931473,0.042315229,0.17550237400000002,0.126998631,0.5628573799999999,0.103772964,0.504659374,0.320605496,0.531965101,0.036622817999999994,0.205676218,0.438852593,0.10990508099999999,0.41454899199999995,0.5121693219999999,0.315422772,0.161277778,0.19275765599999997,0.5941069419999999,0.13898597699999998,0.104501375,0.3389403449999999,0.257547086,0.193518433,0.173851953,0.17267814000000004,0.36099523499999997,0.13716712599999997,0.22810156599999998,0.37037611899999995,0.16853092,0.47234207599999994,0.222444356,0.48406743700000004,0.035771341,0.15777652600000003
01.02.,13,0.178971464,0.038906512000000004,0.22061922199999998,0.12127313099999998,0.551880899,0.106772778,0.490753491,0.326315415,0.5167464469999999,0.036705299,0.20733719099999998,0.41187863399999997,0.10521619400000001,0.41550023700000005,0.506550349,0.241401336,0.166666869,0.185720354,0.5953706259999999,0.12185494599999999,0.086211319,0.3063839079999999,0.22827593300000001,0.19647123699999997,0.18047288699999997,0.19462211199999999,0.334986514,0.135401095,0.20924423599999997,0.344584296,0.180274046,0.44022968399999995,0.202820066,0.459881759,0.033992379999999996,0.14642143300000002
01.02.,14,0.139741641,0.029228364000000003,0.24596395999999998,0.09578999199999999,0.474044442,0.094092443,0.417286687,0.289691059,0.438019636,0.030592704999999998,0.181779132,0.32572141899999996,0.08432808299999998,0.359772178,0.434665542,0.147509334,0.14634301499999997,0.149820008,0.520304254,0.087441403,0.05814707999999999,0.232082743,0.16680855,0.170898466,0.160159663,0.190957209,0.264566452,0.114600043,0.159606744,0.27353532999999997,0.166030099,0.35119119,0.156009622,0.37488612099999996,0.026674043999999997,0.111482611
01.02.,15,0.09086935700000001,0.016626049,0.23927261299999997,0.060728267999999995,0.33878489199999995,0.069758915,0.297827175,0.222852569,0.310286317,0.020075410999999998,0.135759267,0.21313015200000002,0.05476276399999999,0.266924938,0.318285359,0.06908748499999999,0.108450939,0.10002903200000002,0.37913825999999995,0.048858763,0.030119828,0.14453630299999998,0.09800600699999999,0.125442533,0.12036838,0.159909484,0.173243089,0.081675204,0.098781434,0.17771562200000002,0.132572964,0.23079974699999997,0.09821596499999999,0.25319719999999996,0.016154427,0.067900874
01.02.,16,0.040953718,0.005033876,0.11090226399999999,0.022618252999999998,0.15725146,0.026021871,0.140979193,0.106046538,0.14261870599999998,0.0064342209999999995,0.06285104799999999,0.099349532,0.020379662,0.13114026499999998,0.15444512699999996,0.032847894,0.051316662,0.042015031999999994,0.175068328,0.017636084,0.010616594,0.07152191199999999,0.040546685,0.06576442099999999,0.054857355999999996,0.07483013599999999,0.080932096,0.037191172999999994,0.041554418,0.074144243,0.064658605,0.10942578500000001,0.038620767,0.119340509,0.005031552,0.026644671999999994
01.02.,17,0.001720257,4.5380000000000004e-06,0.010792423,0.002467346,0.012675994,0.00313891,0.011892189999999999,0.009861595,0.011711127,0.00023091699999999997,0.007471057,0.009750221,0.004421107999999999,0.013423342999999999,0.013591250000000001,0.008722904,0.009306377,0.011443376,0.014264433,0.006750446,0.001504256,0.011785469,0.010251701,0.010812334,0.011866703,0.010034726,0.009752936,0.006060731999999999,0.007955158,0.006137003,0.011018734999999998,0.011985620999999998,0.0023619369999999997,0.012787865999999998,0.000220316,0.004555587
01.02.,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01.02.,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01.02.,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01.02.,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01.02.,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01.02.,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01.02.,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02.02.,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02.02.,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02.02.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02.02.,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02.02.,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02.02.,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02.02.,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
