,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Country,PL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PECD Zone,PL00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Target Year,2030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scenario,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
03.03.,17,0.040578397999999995,0.041503015000000004,0.04779134399999999,0.022772445000000002,0.024543187,0.040404019,0.012835149,0.031002511000000003,0.014003993,0.10290619799999999,0.059932515000000006,0.026068915,0.072407921,0.008173873,0.105572871,0.092378396,0.061711606999999995,0.051701918,0.056622052,0.057833705000000006,0.052461147,0.043610653,0.058185836,0.098177773,0.01758467,0.09897039,0.017684509,0.049413497,0.09614027600000001,0.021621098,0.010111133999999999,0.028766203,0.069172802,0.058827869,0.06627551,0.013104619
03.03.,18,0.0033854830000000003,0.003431233,0.003727679,0.001975869,0.001557877,0.003488201,0.000322983,0.003141637,0.00036903500000000003,0.006480166999999999,0.004813708999999999,0.0014052449999999998,0.005402163,0.000299482,0.006679135,0.006869389000000001,0.003362224,0.0040381489999999996,0.0044332370000000005,0.005215798000000001,0.00465405,0.0045658140000000005,0.004919461,0.006471225000000001,0.002068953,0.0060187190000000005,0.000857984,0.00372853,0.005485783,0.001764576,0.00029745899999999997,0.003061632,0.005411132,0.005177171,0.005153436,0.000470251
03.03.,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03.03.,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03.03.,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03.03.,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03.03.,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03.03.,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04.03.,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04.03.,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04.03.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04.03.,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04.03.,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04.03.,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04.03.,7,0.003375725,0.006964242000000001,0.002325049,0.0024659900000000004,0.004041755,0.0066569739999999995,0.0005620630000000001,0.0038641759999999995,0.0014134730000000002,0.0051807680000000005,0.002974565,0.005105124,0.004326384,0.0019429350000000002,0.007121405,0.004396749,0.003005683,0.002230154,0.004406829,0.004510490000000001,0.006297269,0.001656293,0.0028811439999999995,0.005653549,0.010270237,0.016002385,0.005241293,0.0015330100000000002,0.0062073960000000004,0.001824081,0.0020743410000000004,0.004127169,0.007872595000000001,0.00507296,0.012845638999999999,0.003333463
04.03.,8,0.0407295,0.06547718400000001,0.021637348,0.037037275,0.046294584,0.05569407100000001,0.010083743,0.046385231000000006,0.01737407,0.095857259,0.046448299000000005,0.072247369,0.056507478,0.019150281,0.105440536,0.07843583600000001,0.042447030000000004,0.030862782,0.056549742,0.052570621,0.083497981,0.025126678,0.038026595999999996,0.073335293,0.09572126,0.156818947,0.060795027,0.023105808999999998,0.06126998000000001,0.024274293000000002,0.028710595999999998,0.06646202500000001,0.091717743,0.05269035800000001,0.128014555,0.031401942
04.03.,9,0.12030427600000002,0.166293942,0.059388127000000006,0.118210643,0.13723311700000002,0.131974661,0.031318114,0.13683354,0.049303051,0.304508526,0.15836443500000003,0.234905047,0.16629302,0.049615714,0.316292078,0.24766009800000002,0.130196125,0.089860032,0.16793661099999999,0.146659926,0.248714011,0.07740856,0.111910746,0.21800350200000002,0.22324149199999999,0.374889452,0.152778103,0.065320239,0.14888700900000001,0.06542784,0.08147755100000001,0.191201748,0.238302659,0.12300556300000001,0.310384024,0.079621319
04.03.,10,0.17222846300000003,0.22922758800000004,0.11632131000000001,0.18971933200000002,0.20128881699999998,0.197894542,0.056335409,0.20505278000000002,0.08164503,0.468638537,0.27471153400000003,0.363945193,0.270781316,0.08512525200000001,0.501544802,0.389237039,0.222244309,0.140054648,0.27056905600000003,0.25229288800000005,0.39710725799999996,0.141843896,0.153519527,0.371689934,0.293346484,0.5790542909999999,0.228602474,0.112567724,0.23182029100000004,0.120889986,0.151288332,0.332190914,0.38135119,0.172720354,0.4649262430000001,0.133578936
04.03.,11,0.195417853,0.256072405,0.185056256,0.24496222,0.236966173,0.25140693,0.07983635200000001,0.24565701099999998,0.10902150799999999,0.578017813,0.37822548300000003,0.453671155,0.352458857,0.11621864300000001,0.633939907,0.489040725,0.29882795900000003,0.17443171400000002,0.34653892,0.343782623,0.507741667,0.20268353700000002,0.167180551,0.497971463,0.308734765,0.716138474,0.275408438,0.154108678,0.28873869700000004,0.174845574,0.21923514500000002,0.44934382900000003,0.487092295,0.19711182900000002,0.5610109360000001,0.179087296
04.03.,12,0.19049406200000002,0.249672901,0.250469861,0.274586329,0.242474136,0.288130759,0.097088773,0.25421374900000004,0.126809302,0.621530969,0.44669155900000007,0.49196406600000003,0.395509957,0.136199482,0.696268616,0.533764015,0.34343917500000004,0.188076213,0.382121557,0.40004278,0.5610730780000001,0.246208544,0.15711856700000001,0.571152659,0.282188165,0.772875324,0.28894770300000006,0.181131828,0.311294652,0.21452347,0.26834570199999996,0.514681919,0.537333251,0.19734996800000001,0.591246223,0.206353656
04.03.,13,0.174930831,0.215579474,0.295512461,0.24517956200000002,0.229367501,0.298208432,0.095993946,0.210153828,0.14155883000000002,0.615948264,0.4559292469999999,0.493891633,0.402038597,0.128077205,0.7047015520000001,0.54047882,0.386677555,0.162553516,0.36073946200000007,0.384596461,0.533009685,0.240432837,0.138248297,0.520668932,0.248044477,0.755792017,0.274753736,0.185760271,0.302565745,0.236287133,0.280639457,0.49541577300000006,0.530955267,0.17745165,0.573192345,0.20949553599999998
04.03.,14,0.141298647,0.161325151,0.315217163,0.19543417600000001,0.192389911,0.282466987,0.084723095,0.149673591,0.141772467,0.5500717989999999,0.416662533,0.443544818,0.36446599799999996,0.10615445700000001,0.642282083,0.49250096899999996,0.388728215,0.122965407,0.302259977,0.32866115799999995,0.447324504,0.20856235900000003,0.10600812200000001,0.413769031,0.190667353,0.668012696,0.231739157,0.171506944,0.2611326,0.231242796,0.261133019,0.427081486,0.46807216900000004,0.141755389,0.494603048,0.188649911
04.03.,15,0.09811994400000001,0.102847755,0.293798606,0.13802345,0.140005257,0.24143050000000002,0.065277415,0.088293487,0.12398939,0.428971554,0.334171006,0.34816349900000004,0.28915634900000003,0.075529667,0.5111977919999999,0.394387477,0.342114135,0.08017471500000001,0.22106235300000002,0.243941664,0.324650374,0.15743130300000002,0.069492467,0.286380862,0.12586155899999998,0.512646929,0.169660259,0.13935888700000001,0.19475345699999996,0.197221198,0.21173528,0.32083630900000004,0.359111506,0.09862273499999999,0.369005087,0.147750601
04.03.,16,0.055481596,0.057009464999999995,0.181362842,0.081335718,0.085543248,0.150365179,0.036010479,0.045699364000000006,0.079245095,0.258507304,0.202495042,0.21170538600000002,0.180698888,0.0447581,0.313748105,0.24588314,0.219307514,0.049776052,0.125178019,0.150509438,0.20273017499999998,0.101196173,0.041944935,0.17753434299999998,0.065027216,0.31075390399999997,0.09561035200000001,0.084464504,0.11336622299999999,0.117706159,0.12914953899999998,0.195666963,0.220755305,0.05362126800000001,0.22566310600000003,0.09340923400000001
04.03.,17,0.018403778,0.017872163000000003,0.071135453,0.030297186,0.033051506,0.061901529,0.011362969,0.012603735000000001,0.032867548999999996,0.094726879,0.07759850600000001,0.081642565,0.073756863,0.015822252999999998,0.11686765100000002,0.096058952,0.091164819,0.019617402,0.042105617,0.058189748,0.08321651,0.043430932,0.015609054000000002,0.068979287,0.018345332000000002,0.113086564,0.03161527,0.033038620000000005,0.038328624000000006,0.045230318000000005,0.051110271,0.076002764,0.085365194,0.016791361999999997,0.08472041,0.038293825000000004
04.03.,18,0.00124445,0.0009391680000000001,0.0056212250000000005,0.003371317,0.0037261720000000003,0.005862186,0.000697597,0.000223429,0.003496743,0.006671347,0.005830998999999999,0.006391666999999999,0.00609315,0.0008456890000000001,0.007955165,0.007626151,0.007021271,0.002531532,0.0031343409999999997,0.004886914000000001,0.0069038829999999995,0.005000626,0.001266742,0.005703771,0.000351784,0.007449884,0.0017465840000000002,0.003678702,0.00214241,0.004634999000000001,0.004900275999999999,0.006605989999999999,0.006415905,0.0009620060000000001,0.005959275,0.004427932
04.03.,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04.03.,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04.03.,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04.03.,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04.03.,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04.03.,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05.03.,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05.03.,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05.03.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05.03.,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05.03.,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05.03.,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05.03.,7,0.0037317700000000006,0.007321277000000001,0.006184388,0.0039764959999999995,0.008931950000000001,0.0071295379999999995,0.000555811,0.0010063639999999998,0.006169399000000001,0.005068492000000001,0.010682674,0.0050294350000000005,0.006884858,0.0007854549999999999,0.006136366000000001,0.005600804,0.008082625,0.001561916,0.002876272,0.00645114,0.006556804000000001,0.004075832,0.000664361,0.006391721,0.0021617650000000004,0.011956483,0.001917078,0.0012095209999999999,0.004268088,0.010116783,0.002979573,0.0071729839999999994,0.01076735,0.0018673570000000003,0.0061700259999999995,0.011998327999999999
05.03.,8,0.04676861,0.08551926900000001,0.073116717,0.043252846000000005,0.098293244,0.060696532000000004,0.009580563,0.013190112,0.089203816,0.052448614000000005,0.12348724900000002,0.054332691,0.074978384,0.010830973,0.086016603,0.08677199199999999,0.09819779399999999,0.028385789,0.041330996,0.078359661,0.091379228,0.04746162,0.017204955,0.079782794,0.031903824,0.121182424,0.019525766,0.018227336,0.031879050000000006,0.08766594999999999,0.036223688,0.08371936599999999,0.12454722000000001,0.020999570000000002,0.065659907,0.097580957
05.03.,9,0.142777137,0.242401577,0.22323612999999998,0.129408169,0.274909938,0.15260987500000003,0.029122763000000003,0.037583195,0.27940496000000004,0.14252287400000002,0.34908262700000003,0.15515604,0.20470818000000002,0.030399621,0.25727796199999997,0.25875811,0.272223669,0.08718231600000001,0.125157943,0.226682801,0.27264208900000003,0.13058371800000002,0.05658225,0.22759602700000003,0.08660462799999999,0.296619707,0.048940906000000006,0.05003829800000001,0.068267172,0.210526724,0.095458472,0.214827439,0.31460895,0.055138545,0.16617352700000002,0.22602818400000002
05.03.,10,0.23342282500000003,0.347275593,0.35738932900000003,0.23774986800000003,0.375964609,0.220781187,0.052230625,0.061707012,0.39044580000000007,0.219684129,0.532761449,0.24442727,0.32721237999999997,0.05278569600000001,0.41556662599999994,0.40347803000000004,0.408888603,0.144076577,0.22552750900000001,0.395346109,0.43961517499999997,0.185240986,0.11644448900000001,0.35339912300000004,0.133428018,0.46881678299999996,0.07787134,0.08383722600000001,0.088660867,0.33408654099999996,0.148550338,0.324812187,0.49339840300000004,0.08808423200000001,0.240690344,0.34484812900000006
05.03.,11,0.30688016500000004,0.39998754699999994,0.458121793,0.34820915799999996,0.409950514,0.260144795,0.073566843,0.081681384,0.43695546500000004,0.27546468300000004,0.65652354,0.30907210300000004,0.420624113,0.0722841,0.533707354,0.505065459,0.495975071,0.193443838,0.320319575,0.5408163680000001,0.565441704,0.21057423500000003,0.181387503,0.441261901,0.164592824,0.587894895,0.099807346,0.11145458,0.094595945,0.42995781400000005,0.18608281899999998,0.39430317000000004,0.621572004,0.113884712,0.27953596,0.42857180400000006
05.03.,12,0.348336037,0.40010408399999997,0.506174173,0.4336311399999999,0.38116839500000005,0.26821639399999997,0.088694444,0.094021547,0.42324436,0.301817559,0.7074628629999999,0.338930819,0.468275015,0.084772302,0.593106161,0.5501543720000001,0.524102724,0.22787203700000003,0.386811691,0.630346163,0.628849572,0.20633090800000004,0.236092861,0.477930183,0.177330021,0.63828719,0.111074262,0.12748230300000002,0.088561829,0.479283985,0.202730446,0.415768097,0.678987258,0.127840587,0.28385482700000003,0.46611366600000004
05.03.,13,0.35566571799999996,0.346448492,0.471038582,0.445429752,0.325093534,0.274251267,0.092618682,0.107513336,0.35015857,0.287528623,0.699171938,0.310632945,0.45132702300000005,0.079569727,0.582827208,0.5620806,0.512429405,0.253003588,0.366409344,0.6406749039999999,0.636971674,0.17052656500000002,0.235207088,0.47697273399999995,0.175895784,0.631185008,0.111192868,0.13330908,0.078204695,0.474627179,0.18972788200000001,0.415278584,0.661206568,0.12627326600000002,0.24977825000000003,0.463908942
05.03.,14,0.325866201,0.26223619200000003,0.388042416,0.409826508,0.240316631,0.258102736,0.086621956,0.113100749,0.24573548000000003,0.244326681,0.6221910700000001,0.25157505,0.385664021,0.065918563,0.512625611,0.517173244,0.447177105,0.25196391,0.306295563,0.5847054340000001,0.5802054830000001,0.123508884,0.20839579199999997,0.425318951,0.156318076,0.562560548,0.099267535,0.124369871,0.060475387,0.41884684699999997,0.158016049,0.370706717,0.573333807,0.11112730900000001,0.19309608,0.41211359699999994
05.03.,15,0.26281188,0.171552595,0.27874708600000003,0.330974461,0.150061164,0.220663622,0.071352831,0.107512789,0.144413598,0.18128392499999998,0.48340628599999996,0.17601725299999998,0.28742803,0.046927959000000005,0.39440877500000004,0.41843920599999995,0.33958412400000004,0.22128700400000004,0.22150104399999998,0.467270061,0.46362101299999997,0.07605924400000001,0.160615842,0.33293098,0.121227526,0.436968026,0.07747546999999999,0.101660917,0.03988114500000001,0.321750863,0.114844685,0.289163576,0.42941969399999996,0.08573105099999999,0.128690042,0.319022868
05.03.,16,0.162241256,0.09382055700000001,0.162722052,0.186940294,0.093794345,0.139873079,0.042034156,0.069638444,0.08352306500000001,0.106393873,0.292164423,0.09478582599999999,0.17834528100000002,0.031439451,0.247805423,0.263502723,0.20231475499999999,0.1394909,0.14653804099999998,0.291006309,0.287456074,0.04100461800000001,0.10096640300000001,0.212155137,0.071815553,0.262463078,0.047747525000000006,0.06422675,0.022195802,0.19764567600000002,0.069710229,0.173421189,0.249984403,0.052061551000000005,0.076951733,0.193175746
05.03.,17,0.06503790799999999,0.029558772999999997,0.058643673,0.063943664,0.037704979,0.059776148999999994,0.015313639,0.029770208,0.029898332,0.038623123,0.10693419199999998,0.029828217,0.072326581,0.013609839,0.09847318999999999,0.10441876700000002,0.073737603,0.059035215,0.067387805,0.11276562100000001,0.11060478900000001,0.012389426,0.041250235999999996,0.08902076699999999,0.025508949,0.094711119,0.018822135,0.027048103,0.007144844,0.076114652,0.026840221,0.06680441699999999,0.086533474,0.01990645,0.02898495,0.073374045
05.03.,18,0.006405700000000001,0.001902716,0.005148794999999999,0.00424582,0.0033455390000000002,0.006321964,0.0013515220000000002,0.0037037109999999997,0.002685309,0.003335463,0.007538526,0.001714435,0.00639689,0.001603243,0.007911605,0.008520626,0.005653507,0.005689182,0.007297171,0.008777646,0.008694885999999999,0.00030055100000000003,0.0041044620000000006,0.007909195,0.0017193249999999998,0.006268959,0.0023026020000000004,0.0035234940000000003,0.00040978300000000004,0.005982660000000001,0.002431356,0.006239632,0.005477548,0.001992828,0.0033903680000000004,0.006255564
05.03.,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05.03.,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05.03.,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05.03.,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05.03.,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05.03.,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06.03.,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06.03.,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06.03.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06.03.,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06.03.,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06.03.,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06.03.,7,0.005346664,0.006069341,0.009583142000000001,0.0034049170000000004,0.007000412000000001,0.008169036000000001,0.0019210460000000003,0.006237024,0.005712937,0.00279186,0.013852495,0.002715072,0.003571903,0.002376558,0.007046324,0.008669983,0.003912194,0.003053047,0.005471138,0.013154611,0.006866863999999999,0.0022469200000000003,0.006790905000000001,0.008662749,0.002604995,0.0037643419999999995,0.004090760000000001,0.002953541,0.008362082,0.014111462000000002,0.0028694209999999996,0.00992092,0.005626997999999999,0.002482583,0.007104493,0.008005518
06.03.,8,0.059087166,0.068099801,0.107379374,0.041389838000000005,0.064304998,0.108766577,0.021684052000000002,0.053466373,0.074854641,0.029882155,0.140011891,0.027372874999999998,0.043026311000000005,0.031044986000000004,0.089344459,0.09651678400000001,0.037265977,0.029831041000000003,0.061035443,0.147888894,0.059899903000000004,0.024613272,0.082640897,0.10435286500000002,0.030994709000000002,0.035820342000000005,0.046529172,0.031220442,0.090659943,0.10735953200000001,0.032675837,0.09107828,0.046632394,0.029587583999999997,0.08121289000000001,0.081150949
06.03.,9,0.159054565,0.19923471299999998,0.30235452500000004,0.11732585000000001,0.16301237700000004,0.31894801100000003,0.058830598,0.131810556,0.22380402200000002,0.081632039,0.370080525,0.07307881899999999,0.122630714,0.088159428,0.256215972,0.263057323,0.09484002,0.07699198400000001,0.169570431,0.383861304,0.14381740099999998,0.06545466800000001,0.228916278,0.287156319,0.080324461,0.088025382,0.125204243,0.078090621,0.22968989500000003,0.23867641500000003,0.08699626,0.22335304800000003,0.10953188900000002,0.07803469900000001,0.21046116399999998,0.202590808
06.03.,10,0.24290085700000003,0.3335817340000001,0.467457291,0.16749433900000002,0.2442332,0.49111419500000003,0.09667128000000001,0.193365242,0.28501226700000004,0.140329371,0.558493434,0.121698685,0.194262614,0.147805409,0.421455537,0.402890375,0.154838405,0.141077483,0.286463475,0.5797077850000001,0.201147847,0.117856147,0.35813569500000003,0.441876408,0.130709411,0.12509093,0.214082032,0.118337795,0.385967712,0.344580882,0.13643614299999998,0.353015933,0.15883374600000003,0.12675904400000002,0.311240603,0.320178634
