,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Country,PT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PECD Zone,PT00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Target Year,2030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scenario,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
12.01.,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.01.,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.01.,9,0.0,1.9200000000000003e-05,1.9200000000000003e-05,0.0,9.600000000000001e-06,0.0,0.0,9.600000000000001e-06,9.600000000000001e-06,9.600000000000001e-06,0.0,1.9200000000000003e-05,0.0,9.600000000000001e-06,9.600000000000001e-06,0.0,0.0,9.600000000000001e-06,9.600000000000001e-06,0.0,0.0,0.0,0.0,0.0,0.0001248,0.0,5.76e-05,0.00014399999999999998,0.0,0.0,0.0,1.9200000000000003e-05,0.0001632,0.0,4.8e-05,0.0
12.01.,10,0.0279244,0.07708359999999999,0.083222,0.0169896,0.032178,0.05243079999999999,0.049186,0.0404004,0.0320228,0.06389199999999999,0.06801399999999999,0.0757808,0.04385,0.073574,0.06565040000000001,0.029368,0.0485192,0.056550399999999994,0.05779,0.00413,0.03525,0.0412208,0.0277228,0.0608688,0.1164528,0.006901199999999999,0.1051296,0.12231839999999998,0.0320648,0.0144172,0.0289684,0.07867079999999999,0.11340519999999998,0.06213,0.0488652,0.0013368
12.01.,11,0.1158524,0.26371320000000004,0.27835519999999997,0.06650879999999999,0.1293692,0.2127792,0.19637159999999998,0.1454152,0.126958,0.2362772,0.2450424,0.26124759999999997,0.1772648,0.26250439999999997,0.24525799999999998,0.15634559999999997,0.1900272,0.2147544,0.2130824,0.02379,0.14337200000000003,0.196544,0.1287444,0.2230132,0.3415688,0.026989999999999997,0.33879119999999996,0.35653,0.16087800000000002,0.053190799999999996,0.1158608,0.2883836,0.3342432,0.22161720000000001,0.17401399999999997,0.0074199999999999995
12.01.,12,0.21337079999999997,0.43503359999999996,0.45372959999999996,0.1191436,0.2391248,0.38111399999999995,0.3516876,0.24830199999999997,0.2352656,0.40567639999999994,0.4146452,0.4316636,0.3145548,0.43987319999999996,0.41810919999999996,0.317624,0.33450599999999997,0.3735012,0.364574,0.04912879999999999,0.2593152,0.3720216,0.2491988,0.37798800000000005,0.5350851999999999,0.0467276,0.5482663999999999,0.5611316000000001,0.32713519999999996,0.0905556,0.2086176,0.4880556,0.5246375999999999,0.37578160000000005,0.30145,0.0141156
12.01.,13,0.27078159999999996,0.5495104,0.5736824,0.15942599999999998,0.335192,0.5001452,0.45847079999999996,0.32305999999999996,0.3360292,0.527018,0.5304979999999999,0.5460328,0.4495532,0.5654076,0.5320860000000001,0.41116839999999993,0.4357544,0.46874679999999996,0.4812528,0.09404199999999999,0.3568884,0.4427076,0.3802,0.4753875999999999,0.6413016,0.0529032,0.6774916,0.689422,0.3428248,0.1200636,0.2611208,0.6126516000000001,0.6384476,0.5065451999999999,0.3979404,0.0215752
12.01.,14,0.2879072,0.5913771999999999,0.619218,0.1775036,0.39354439999999996,0.5541028,0.5038676,0.35405479999999995,0.40216959999999996,0.5804775999999999,0.5771636,0.5886636000000001,0.5341364,0.6186807999999999,0.5765192000000001,0.4477788,0.4779488,0.49812359999999994,0.5353767999999999,0.13875759999999998,0.40813839999999996,0.4431632,0.47265039999999997,0.5074652,0.6621408000000001,0.049053200000000005,0.7214252,0.7311200000000001,0.2989836,0.1322832,0.2747796,0.6605824,0.6703584,0.5768376,0.4451388,0.0264464
12.01.,15,0.2640312,0.5589588,0.5891836,0.170642,0.39956359999999996,0.537694,0.48273199999999994,0.3375956,0.41635559999999994,0.5611564,0.5516176,0.5578296,0.5479868,0.5965343999999999,0.5490576,0.42335639999999997,0.45621120000000004,0.46165,0.5201515999999999,0.1680812,0.4032224,0.38099839999999996,0.4989596,0.47414480000000003,0.605778,0.0378856,0.6839456,0.6902604,0.22414439999999997,0.1249952,0.25085159999999995,0.631786,0.6251895999999999,0.573736,0.4356328,0.027063199999999996
12.01.,16,0.1925216,0.464764,0.5024571999999999,0.1349224,0.3446268,0.4576628,0.39199999999999996,0.2796416,0.3413608,0.4787772,0.4664816,0.4724592,0.46071039999999996,0.5100188,0.462522,0.3050212,0.41542559999999995,0.3762548,0.4165824,0.1604968,0.2774236,0.30604,0.3925508,0.3801496,0.44662680000000005,0.026011199999999998,0.5780248,0.5834688,0.1443592,0.091786,0.1933004,0.5337832,0.5231968,0.5054084,0.370816,0.022542
12.01.,17,0.1103804,0.32195519999999994,0.35659799999999997,0.08626679999999999,0.25118199999999996,0.3267756,0.2639416,0.193306,0.23302879999999998,0.341194,0.33004439999999996,0.3348176,0.3231876,0.3612188,0.32510959999999994,0.16236,0.3219756,0.2531464,0.2714324,0.12995679999999998,0.13807999999999998,0.20044640000000002,0.24792679999999997,0.24767,0.2478444,0.013003599999999999,0.4003592,0.40409799999999996,0.06915639999999999,0.0525388,0.1201444,0.3702972,0.35981799999999997,0.36627800000000005,0.26301240000000004,0.0146152
12.01.,18,0.0403976,0.1495772,0.1655136,0.03654879999999999,0.12902,0.155922,0.1259132,0.0918324,0.11113999999999999,0.1602348,0.1550532,0.1570692,0.15168679999999998,0.1665152,0.1516936,0.047303200000000004,0.1622388,0.1189156,0.1187684,0.084178,0.0351064,0.09199879999999999,0.105234,0.1071048,0.0835228,0.0031727999999999995,0.181606,0.1833408,0.0176484,0.0177636,0.0493884,0.1679196,0.16382439999999998,0.17375079999999998,0.1294368,0.005495999999999999
12.01.,19,0.006586,0.013044400000000001,0.0138076,0.0051264,0.012255599999999998,0.013208799999999998,0.0114592,0.0099292,0.011454399999999998,0.0134656,0.013271199999999999,0.0130384,0.0128996,0.0137776,0.0127868,0.00864,0.013683599999999999,0.0113944,0.011131999999999998,0.009960799999999999,0.006396,0.010444799999999999,0.0107416,0.010500399999999998,0.0105044,2.88e-05,0.014374,0.014122399999999998,0.0036948,0.0023712,0.0062764,0.0136404,0.014436399999999999,0.0140992,0.011624,0.0003764
12.01.,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.01.,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.01.,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.01.,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.01.,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.01.,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.01.,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.01.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.01.,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.01.,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.01.,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.01.,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.01.,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.01.,9,0.0,0.0,4.8e-05,0.0,9.600000000000001e-06,1.9200000000000003e-05,0.0,9.600000000000001e-06,0.0,4.8e-05,1.9200000000000003e-05,9.600000000000001e-06,1.9200000000000003e-05,9.600000000000001e-06,0.0,0.0,0.0,9.600000000000001e-06,0.0,0.0,9.600000000000001e-06,1.9200000000000003e-05,0.0,9.600000000000001e-06,0.0,9.600000000000001e-06,0.0,0.0001056,0.0,0.0,0.0,0.00014399999999999998,0.0001728,0.0,0.0,0.0001344
13.01.,10,0.0111284,0.019876,0.0862468,0.0114032,0.0630348,0.081064,0.0516628,0.0675516,0.0188888,0.08396719999999999,0.0668544,0.0611216,0.0681372,0.058666,0.0475496,0.0519524,0.047975199999999996,0.0745264,0.0674788,0.0053996,0.0646056,0.050420799999999995,0.030078399999999998,0.058266,0.0166912,0.0383928,0.0962836,0.11392959999999999,0.006042799999999999,0.033711599999999994,0.0169412,0.10162399999999999,0.1149408,0.08617159999999999,0.0676548,0.10298639999999999
13.01.,11,0.0505536,0.0900708,0.2838248,0.049929999999999995,0.2242796,0.27110799999999996,0.2113596,0.2412028,0.07548999999999999,0.2770944,0.23439880000000002,0.2154484,0.25032719999999997,0.21044159999999998,0.18309,0.217378,0.1786324,0.272014,0.24486439999999998,0.016646,0.2421176,0.1780176,0.112844,0.22978999999999997,0.0711356,0.20918440000000002,0.3049692,0.338362,0.0328416,0.16831959999999999,0.0728744,0.2999092,0.33986679999999997,0.2908236,0.2410032,0.31880279999999994
13.01.,12,0.10126479999999999,0.1774788,0.4598344,0.09676280000000001,0.3755444,0.4421004,0.3811504,0.40615599999999996,0.1367712,0.449458,0.3908504,0.3607364,0.4263583999999999,0.35535599999999995,0.31986,0.389088,0.30821519999999997,0.4606024,0.4120796,0.0242056,0.41536680000000004,0.30007280000000003,0.19681079999999998,0.4019872,0.1336688,0.42749,0.4908332,0.5321467999999999,0.0700368,0.3385444,0.1399212,0.46751639999999994,0.5354503999999999,0.4781776,0.40228759999999997,0.5104884
13.01.,13,0.17948199999999997,0.26151159999999996,0.5799139999999999,0.1276268,0.4974016,0.5583308,0.5018728,0.5213076,0.187772,0.5665548,0.4772952,0.4491424,0.5400976,0.43605879999999997,0.4012436,0.4919252,0.4128308,0.5911024,0.5328376,0.029311599999999997,0.5283100000000001,0.362846,0.26158639999999994,0.5366508,0.17862319999999998,0.531818,0.6387892,0.6489376,0.10000719999999999,0.44039680000000003,0.225146,0.5850484,0.657254,0.6099776,0.5095995999999999,0.6314464
13.01.,14,0.2570932,0.32005839999999997,0.6248252,0.1400712,0.556704,0.6020848,0.5580776000000001,0.5684568,0.2144956,0.6104872,0.49447880000000005,0.47391839999999996,0.583186,0.45489679999999993,0.42245999999999995,0.527442,0.4627216,0.6462712,0.5862228,0.028986799999999997,0.5728023999999999,0.36787080000000005,0.2900052,0.603938,0.19891999999999999,0.5651091999999999,0.7046827999999999,0.683406,0.1185892,0.48377359999999997,0.29580559999999995,0.6299104,0.6967776,0.6638291999999999,0.5503268,0.6722412
13.01.,15,0.3117556,0.33639919999999995,0.5931576,0.1329232,0.5456972,0.5720536,0.5433684,0.5440792,0.21102479999999998,0.5798108,0.4469164,0.4366308,0.5544119999999999,0.41467919999999997,0.3842292,0.4939692,0.4500092,0.6230504,0.5681596,0.0240372,0.5461348,0.32161239999999996,0.27667879999999995,0.5952896000000001,0.19074439999999998,0.5276032,0.6850571999999999,0.6399151999999999,0.1205644,0.46061359999999996,0.3263064,0.6011179999999999,0.657876,0.6379891999999999,0.5219344,0.6349208000000001
13.01.,16,0.2785884,0.2912932,0.504988,0.1069604,0.4657172,0.4865924,0.46168079999999995,0.4627571999999999,0.173102,0.49357399999999996,0.3648804,0.3592516,0.47605159999999996,0.3318788,0.3267328,0.41471519999999995,0.3922884,0.5348575999999999,0.48756279999999996,0.0282252,0.4719152,0.24553319999999998,0.2044136,0.4934036,0.13691199999999998,0.42071479999999994,0.5824612,0.5473435999999999,0.0818424,0.3542612,0.29148399999999997,0.5191984000000001,0.5429624,0.5449248,0.4414664,0.5312656
13.01.,17,0.2116048,0.2129964,0.3583212,0.06925880000000001,0.333736,0.34586799999999995,0.3289956,0.33009839999999996,0.1158172,0.3508248,0.247582,0.24621160000000003,0.34305040000000003,0.21601399999999998,0.2338988,0.29049959999999997,0.28974679999999997,0.3797536,0.3481288,0.026022,0.3423144,0.14877759999999998,0.11750999999999999,0.3371972,0.07680319999999999,0.27238760000000006,0.4067376,0.385228,0.0423996,0.21919519999999998,0.22022999999999998,0.369874,0.36710479999999995,0.38356,0.3104828,0.3661068
13.01.,18,0.1212448,0.11732039999999999,0.16787080000000001,0.0287048,0.1604456,0.1634188,0.1575944,0.15724480000000002,0.0529352,0.16518000000000002,0.11767999999999998,0.11725239999999999,0.1640872,0.09771479999999999,0.1226676,0.13961400000000002,0.147348,0.17709519999999998,0.16602599999999998,0.015752000000000002,0.16418560000000001,0.057726799999999995,0.0409984,0.1519072,0.025910799999999998,0.11858039999999999,0.18744159999999999,0.17867719999999998,0.0123708,0.09461839999999999,0.115732,0.17275839999999998,0.164684,0.17829079999999997,0.14862319999999998,0.1660916
13.01.,19,0.012081600000000001,0.0119376,0.014479599999999999,0.0044172,0.0141284,0.014182,0.013695599999999999,0.0135192,0.009404000000000001,0.014416,0.012175199999999999,0.0118908,0.0142576,0.01105,0.0117384,0.0123904,0.0131656,0.0151376,0.0142448,0.0021168,0.014221600000000001,0.0090624,0.007511199999999999,0.0130268,0.0049724,0.012188,0.0155308,0.014925599999999999,0.0023336,0.010784799999999999,0.012581599999999998,0.014991599999999999,0.0143964,0.015478,0.0141188,0.0141596
13.01.,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.01.,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.01.,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.01.,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.01.,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.01.,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.01.,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.01.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.01.,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.01.,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.01.,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.01.,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.01.,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.01.,9,1.9200000000000003e-05,9.600000000000001e-06,4.8e-05,0.0,2.88e-05,4.8e-05,3.8400000000000005e-05,1.9200000000000003e-05,0.0,3.8400000000000005e-05,3.8400000000000005e-05,4.8e-05,3.8400000000000005e-05,9.600000000000001e-06,9.600000000000001e-06,0.0,0.0,4.8e-05,4.8e-05,0.0,4.8e-05,0.0,0.0,0.0,3.8400000000000005e-05,2.88e-05,4.8e-05,0.0,0.0,8.64e-05,1.9200000000000003e-05,8.64e-05,0.0001152,0.0,0.0,0.0
14.01.,10,0.059416399999999994,0.015850799999999998,0.0831068,0.013992000000000001,0.07635239999999999,0.0815732,0.0784212,0.0777716,0.0171504,0.0512936,0.071594,0.0777244,0.0696904,0.0638896,0.054548,0.067458,0.0119616,0.0869272,0.0843832,0.014802,0.0830024,0.02657,0.0321544,0.051134799999999994,0.05204519999999999,0.0657412,0.0218104,0.0112348,0.0077012,0.09083,0.033252000000000004,0.10393,0.1098256,0.031810399999999996,0.0874776,0.006788000000000001
14.01.,11,0.2089692,0.056105199999999994,0.2728055999999999,0.0597396,0.2594268,0.2719808,0.2655724,0.2631292,0.07545199999999999,0.1866492,0.24560599999999996,0.26532360000000005,0.2547668,0.23457999999999998,0.205894,0.2479428,0.042012,0.30010359999999997,0.2924232,0.043871600000000004,0.2888392,0.1112292,0.1440328,0.20355479999999998,0.2006048,0.2478348,0.0615616,0.0451016,0.036982,0.29274680000000003,0.13067320000000002,0.31864159999999997,0.3383884,0.10651639999999998,0.3002724,0.029016800000000002
14.01.,12,0.35024399999999994,0.093928,0.4410268,0.11421959999999999,0.4266352,0.4435672,0.43568239999999997,0.4316736,0.1481956,0.326042,0.4067772,0.43831719999999996,0.43252679999999993,0.401034,0.35664799999999997,0.4207712,0.069954,0.49679999999999996,0.4835988,0.06468600000000001,0.48066079999999994,0.202566,0.274108,0.3603284,0.36280599999999996,0.4239016,0.08609839999999999,0.0822924,0.073318,0.4734768,0.23391599999999999,0.5059704,0.5407947999999999,0.172318,0.4960516,0.0537108
14.01.,13,0.44983639999999997,0.1180308,0.5449712,0.16112519999999997,0.5396784,0.5612364,0.5509664,0.5466464,0.2052704,0.42072879999999996,0.52165,0.5547179999999999,0.5572023999999999,0.5053756,0.4445656,0.5431404,0.1070424,0.6255024,0.611128,0.0969772,0.6066016,0.26906519999999995,0.34534999999999993,0.4713243999999999,0.46217559999999996,0.5418824,0.09961359999999998,0.08828319999999999,0.0953192,0.5777587999999999,0.3213292,0.6428039999999999,0.6778947999999999,0.3147852,0.6297028,0.08166359999999999
14.01.,14,0.4890088,0.1231736,0.5741912,0.1892816,0.5818276,0.6058992,0.5950496,0.5903339999999999,0.2382836,0.4591264,0.5685267999999999,0.5994200000000001,0.6109352,0.5411119999999999,0.4686428,0.595826,0.1347484,0.6756116,0.6617168,0.12041239999999999,0.6548788000000001,0.2995112,0.36473479999999997,0.5201616,0.5008652,0.5906963999999999,0.095784,0.0777416,0.10306560000000001,0.605456,0.37035440000000003,0.6969275999999999,0.7306492,0.447028,0.6837884,0.10158959999999999
14.01.,15,0.4644196,0.11056039999999999,0.5313336,0.19117479999999998,0.5521588000000001,0.5759708,0.5661956,0.5612012,0.23916839999999998,0.43592759999999997,0.5437652,0.5704516000000001,0.5904416,0.5077476000000001,0.43004119999999996,0.5741432,0.1443992,0.6453608000000001,0.6351532,0.127756,0.6249496,0.28818839999999996,0.33179119999999995,0.5011792,0.4733224,0.5667920000000001,0.079106,0.057274,0.095976,0.5595792,0.3693508,0.667892,0.7009731999999999,0.5117723999999999,0.6576276,0.1071192
14.01.,16,0.37385,0.0811792,0.43311920000000004,0.14156999999999997,0.4684048,0.49019199999999996,0.481616,0.476972,0.19970000000000002,0.36677,0.45095479999999993,0.48639999999999994,0.5012791999999999,0.37157119999999993,0.3339868,0.468172,0.1338916,0.5483152,0.5440784000000001,0.1206012,0.5343232,0.2508392,0.29949319999999996,0.41594679999999995,0.3714932,0.48163279999999997,0.0573848,0.0427352,0.08127,0.4812048,0.28813439999999996,0.5636424,0.5965628,0.4564376,0.5565464,0.0904692
14.01.,17,0.24985240000000003,0.0464712,0.2919268,0.0823828,0.3338792,0.34929119999999997,0.3432492,0.3395392,0.1378656,0.25941759999999997,0.31232560000000004,0.34712079999999995,0.35455039999999993,0.20557399999999998,0.2067532,0.31398719999999997,0.1047036,0.3851228,0.3850992,0.0951456,0.37885159999999996,0.18382519999999997,0.2300096,0.2879564,0.2378332,0.33746479999999995,0.0318872,0.0248736,0.0557876,0.3439856,0.1829568,0.39161239999999997,0.41743359999999996,0.3377692,0.3882112,0.06158759999999999
14.01.,18,0.11527040000000001,0.0156288,0.1316328,0.0294376,0.16154280000000001,0.166768,0.16397520000000002,0.16207,0.067728,0.13300679999999998,0.148574,0.1651736,0.1668328,0.0671076,0.0843612,0.1417324,0.061163999999999996,0.17892999999999998,0.18004119999999998,0.055569600000000004,0.1778608,0.10105239999999999,0.1314256,0.1374444,0.1066032,0.1579712,0.0099892,0.0083408,0.0249212,0.16584000000000002,0.0806968,0.18073639999999996,0.194288,0.16378359999999997,0.1797252,0.0268296
14.01.,19,0.012339199999999998,0.0014211999999999999,0.012067199999999998,0.004736799999999999,0.0147164,0.0149816,0.0145788,0.0143508,0.0103364,0.0130832,0.013847599999999998,0.0145728,0.0148356,0.0099292,0.010929999999999999,0.01292,0.0099796,0.015847200000000002,0.015798,0.0088592,0.0158928,0.011600000000000001,0.012725199999999999,0.012786399999999998,0.0130736,0.014187599999999998,0.0011895999999999999,0.0003768,0.002458,0.0145852,0.010198800000000001,0.0153888,0.016988,0.015338399999999999,0.016150799999999996,0.0043196
14.01.,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.01.,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.01.,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.01.,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
