,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Country,HR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PECD Zone,HR00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Target Year,2030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scenario,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
18.03.,10,0.5488098379999999,0.140225926,0.349811148,0.150668462,0.572029594,0.567967324,0.47079898,0.579745044,0.143336842,0.59409879,0.42960625199999997,0.522255084,0.537506792,0.11939149399999999,0.54682761,0.56442329,0.46806046,0.415569584,0.56208552,0.5482711140000001,0.481794226,0.131370514,0.37776233600000003,0.54293165,0.24636936,0.549095468,0.13911808599999997,0.367296342,0.13304292399999998,0.427158822,0.425513216,0.45948159,0.47389945199999994,0.35683986,0.32581996,0.538486996
18.03.,11,0.656274096,0.18912563000000002,0.40235561000000003,0.202618874,0.68672845,0.671039452,0.5730306540000001,0.689452902,0.187518684,0.6987399639999999,0.449748298,0.575642964,0.61870746,0.180510764,0.6432275940000001,0.661615348,0.561886442,0.537177012,0.64954037,0.664290068,0.5995901180000001,0.160025676,0.471528716,0.6432359,0.29156003199999997,0.653420584,0.181243396,0.482988576,0.18307462800000002,0.5233390880000001,0.48121261800000004,0.526607978,0.5822507180000001,0.483629124,0.395102798,0.668886186
18.03.,12,0.698357898,0.222362108,0.40619334399999996,0.23775025400000002,0.733067874,0.707937284,0.618104918,0.73162985,0.214642868,0.73565676,0.409452588,0.5631618039999999,0.634853832,0.23062016000000002,0.6710304840000001,0.69509366,0.596731192,0.603686216,0.663922636,0.713268782,0.655763224,0.17262723000000002,0.515095046,0.6796511919999999,0.30524512600000003,0.69066853,0.20615594599999998,0.550029358,0.21711659,0.5663777440000001,0.481987154,0.540959886,0.630016044,0.5617601080000001,0.424351608,0.727553524
18.03.,13,0.701502748,0.249987328,0.345984296,0.23024291800000002,0.736279142,0.691582442,0.6217705720000001,0.732220462,0.2073928,0.7350218,0.36457207999999997,0.533134604,0.642441246,0.281952312,0.667874072,0.682629696,0.57179695,0.6096083640000001,0.70521511,0.718522028,0.640653064,0.180128292,0.5015112660000001,0.6654803819999999,0.31450398999999996,0.6920378599999999,0.194385728,0.5240937960000001,0.247296262,0.56346589,0.43823610599999996,0.550121546,0.628537852,0.551399746,0.428955136,0.72000562
18.03.,14,0.655254496,0.25591533599999994,0.26193330400000003,0.20339040800000002,0.686497586,0.624019994,0.577871046,0.6819191219999999,0.182424,0.685051818,0.29055094200000003,0.462574854,0.600294194,0.312104844,0.612996416,0.6200228699999999,0.49980848200000005,0.5660908219999999,0.686455044,0.671937308,0.5758678,0.17136173,0.44727763200000004,0.6010529579999999,0.297342318,0.6421152,0.16636438599999998,0.455450174,0.25603032400000003,0.512167158,0.360336158,0.51574308,0.578414448,0.49711729400000004,0.39776431599999995,0.66258951
18.03.,15,0.551293856,0.234784072,0.170778814,0.161141706,0.576564192,0.503094104,0.48231589799999997,0.571919096,0.143364882,0.575494262,0.20363929799999997,0.35803008000000003,0.504932102,0.30634538200000005,0.5045913200000001,0.505288212,0.38784106399999996,0.47184372799999996,0.6001294500000001,0.566416638,0.463364704,0.146362888,0.35651811200000005,0.484972174,0.252489556,0.535345838,0.126796158,0.352988582,0.236456622,0.414921282,0.262920066,0.43370345200000004,0.477120962,0.401523612,0.330484714,0.5479853020000001
18.03.,16,0.392279728,0.170861234,0.104350436,0.10159176599999999,0.40585466400000003,0.348005784,0.333662336,0.403578254,0.089360908,0.40790676200000003,0.14627509,0.251257278,0.34128558800000003,0.238481758,0.3424952,0.3440647,0.251191242,0.32199416000000003,0.409865716,0.391930428,0.31318497,0.095437482,0.240433768,0.335522918,0.173945448,0.38535038600000004,0.085689998,0.224956494,0.15538821,0.291478034,0.173559064,0.30117032600000004,0.340070966,0.291102022,0.22964714600000002,0.38367666
18.03.,17,0.19930035200000001,0.091760374,0.044188248,0.045546552000000004,0.20331354000000001,0.171336292,0.163390448,0.20260893600000002,0.03899991,0.205469706,0.07890783800000001,0.12765976,0.16232271599999998,0.141858294,0.164535874,0.16554211400000002,0.113595118,0.155537562,0.19584802199999998,0.19184197800000002,0.149320412,0.044059518000000006,0.11628568,0.165712774,0.08720181,0.198260558,0.042536448,0.10048184400000001,0.07414105800000001,0.14802053199999998,0.082591828,0.14904225399999999,0.17405473,0.153400858,0.115343066,0.19069779199999998
18.03.,18,0.037935438,0.019056234,0.00639614,0.007526892,0.038316284,0.030892266,0.028636898,0.038079784,0.005828712,0.038868552,0.016646986,0.024616662,0.028208722000000002,0.034039758,0.028487048,0.029315108,0.018401496,0.026883593999999997,0.033799968,0.034797484,0.025297794,0.0071468600000000005,0.020706278,0.030437686,0.017059442,0.038708874000000004,0.00836559,0.016653972,0.01397118,0.027611946,0.015151850000000001,0.027225906,0.033489898000000004,0.030341672,0.021471042000000003,0.034967194
18.03.,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.03.,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.03.,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.03.,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.03.,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.03.,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.03.,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.03.,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.03.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.03.,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.03.,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.03.,6,6.494e-06,0.0,0.0,0.0,6.494e-06,0.0,0.0,6.494e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.03.,7,0.034990014,0.014561288,0.032170696,0.009217922,0.03656328,0.016616594,0.023726261999999998,0.036195472,0.00749417,0.011495926,0.030367184,0.032198984,0.02970652,0.02516081,0.030337884,0.020783298,0.028118232,0.015766178,0.018677802,0.03306875,0.028157429999999997,0.008432218,0.02666508,0.031549906,0.016473157999999998,0.027117934000000003,0.009674314,0.031349798,0.019265446,0.022027119999999997,0.012171144,0.0029594440000000003,0.027947936000000003,0.035538535999999996,0.023996212000000003,0.016950474
19.03.,8,0.20170388199999997,0.08872793400000001,0.186907204,0.055124952000000005,0.211150016,0.100928122,0.126735088,0.207819182,0.041019042,0.077231172,0.1757177,0.18505576399999998,0.174864764,0.140139968,0.188246314,0.106483058,0.16557848,0.092736384,0.10403775600000001,0.20287606599999997,0.162280724,0.051534192,0.16217466,0.190333684,0.10493200999999999,0.16303547799999998,0.060179300000000005,0.18607164,0.12482686199999998,0.141904082,0.06618681800000001,0.021273088000000002,0.147390842,0.208829816,0.126927358,0.09559073800000001
19.03.,9,0.399735594,0.190685986,0.37194342,0.11904931400000002,0.41764503199999997,0.21615126,0.24513522399999998,0.41245934,0.083196984,0.180258506,0.352779018,0.37212765999999997,0.360751478,0.28712291,0.394260194,0.21166589399999997,0.344369214,0.19702972800000002,0.215359672,0.422126224,0.33365837,0.11329270599999999,0.340148548,0.39231326,0.23874748,0.348864398,0.13017050600000002,0.389469634,0.289247866,0.309686658,0.135073402,0.04791754,0.287837432,0.422368864,0.246244626,0.20659208
19.03.,10,0.5726297880000001,0.334657914,0.508893672,0.22125241,0.598287786,0.353833092,0.346719492,0.591132934,0.119663198,0.33757974399999996,0.501194246,0.532475842,0.508871388,0.41677047600000006,0.579354672,0.333542066,0.496684848,0.306574996,0.33655873999999997,0.598078782,0.444380518,0.172500836,0.48005878599999996,0.555732444,0.384427638,0.533219812,0.234765554,0.559568476,0.415588412,0.467644926,0.202160456,0.08540469,0.37483049,0.588965338,0.34797570199999994,0.355020924
19.03.,11,0.6769107219999999,0.47415782000000006,0.575836912,0.332097602,0.7076107039999999,0.47831539,0.407382726,0.699180438,0.143958532,0.498922894,0.5881248659999999,0.62905048,0.594465714,0.49954511600000007,0.6987814960000001,0.430354928,0.591676148,0.39121563000000004,0.429521328,0.702011656,0.491060454,0.217883442,0.56008901,0.652211104,0.49809340799999996,0.6615195500000001,0.336238002,0.6639143000000001,0.49314861600000004,0.578460086,0.24961559,0.121418884,0.40713465,0.682096018,0.41548779999999996,0.487591834
19.03.,12,0.714923494,0.579492746,0.5756732280000001,0.42464564400000004,0.747604626,0.5654770219999999,0.42463897,0.7395065519999999,0.15378185,0.615604606,0.610541682,0.662153974,0.619469724,0.52868959,0.7475747319999999,0.48472341799999996,0.627128212,0.43587648599999995,0.477667088,0.7375050539999999,0.479737698,0.242177076,0.580176776,0.685822436,0.559880216,0.7199776200000001,0.411082398,0.700247016,0.51750767,0.630992296,0.270515366,0.147435902,0.39333653399999996,0.710353318,0.440640508,0.57003809
19.03.,13,0.713891402,0.59053497,0.534570546,0.42128664,0.7473573920000001,0.593633464,0.40487358,0.7399985600000001,0.15313603,0.630942832,0.595184614,0.62776801,0.602338556,0.436401586,0.701525386,0.47448658999999993,0.5547960839999999,0.44822417999999997,0.43921411,0.73765827,0.43645574800000003,0.22960159800000002,0.5869200619999999,0.68878569,0.567350348,0.723608568,0.42917102799999995,0.69318639,0.47396433800000004,0.6177733240000001,0.281971286,0.15223149800000002,0.388686392,0.7029662160000001,0.449288378,0.6106009940000001
19.03.,14,0.6634638900000001,0.55290456,0.447516108,0.383184574,0.696469242,0.5724624899999999,0.351909672,0.690184592,0.14110799400000001,0.599274342,0.529461286,0.54162564,0.53401584,0.316037408,0.5943094259999999,0.42620855,0.432653792,0.423388046,0.364236098,0.686548018,0.35765817600000005,0.19943829400000002,0.546165692,0.643657346,0.530616148,0.6756562939999999,0.41024626,0.63604325,0.392410584,0.5540806500000001,0.268425044,0.14270142800000002,0.352400666,0.645858678,0.42007671,0.598936254
19.03.,15,0.55576689,0.46555388600000003,0.32902363,0.31288795599999997,0.5852291780000001,0.495545578,0.272600214,0.58017365,0.11854818,0.512692258,0.41958974800000004,0.41132742,0.42312204,0.19345596399999998,0.437328768,0.34470026600000003,0.29295232400000004,0.359679076,0.26641064400000003,0.57601673,0.257903164,0.15660633200000001,0.45718862,0.542869874,0.44625497599999997,0.56825258,0.350648244,0.524351008,0.287667142,0.442783182,0.22867193999999996,0.11971827600000001,0.287573326,0.5328271099999999,0.352933938,0.526830042
19.03.,16,0.393263174,0.323468702,0.21722788800000004,0.230099528,0.41623519,0.35088542,0.170448562,0.41230973800000004,0.089036138,0.343009686,0.312810656,0.2660477,0.29032006600000004,0.127952456,0.320051254,0.236412814,0.223210154,0.244525292,0.18218859599999998,0.384649146,0.179288612,0.10630043,0.326182376,0.383259138,0.315660288,0.40524244600000003,0.256683834,0.37462629000000003,0.197195642,0.31256372,0.16217618,0.08236653399999999,0.209153178,0.378777008,0.25024446,0.37420168
19.03.,17,0.198506118,0.160875636,0.103125402,0.124795992,0.21139471599999998,0.178405662,0.074367252,0.20941583400000002,0.049531238000000005,0.160434668,0.170555754,0.121118848,0.143273288,0.061640334000000005,0.173560728,0.117245604,0.13089815,0.11982208999999999,0.091553378,0.17544371800000003,0.092881824,0.0524506,0.169283146,0.19393254199999999,0.161035526,0.20639000200000002,0.138159216,0.192811214,0.09892614,0.159542794,0.084763484,0.041734824,0.113260366,0.19282584,0.12956658,0.189983458
19.03.,18,0.037790383999999996,0.029583252,0.018739468,0.026040238,0.041242336,0.03375696,0.011491896,0.040852336,0.010759182,0.027531721999999998,0.035280314,0.020522968,0.026677894,0.011860383999999998,0.037038868,0.022214288,0.031660144,0.02168921,0.018408300000000002,0.027483611999999998,0.019599526,0.010202058,0.033863176,0.038396808000000004,0.03121864,0.040478797999999996,0.028017820000000002,0.038379752,0.01965485,0.030549032,0.017133304000000002,0.008703038,0.024065368,0.037250662000000004,0.024992481999999996,0.036382134
19.03.,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.03.,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.03.,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.03.,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.03.,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.03.,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.03.,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.03.,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.03.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.03.,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.03.,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.03.,6,3.247e-05,0.0,0.0,3.247e-05,3.247e-05,0.0,0.0,3.247e-05,2.5976e-05,6.494e-06,6.494e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9482e-05,3.247e-05,0.0,7.1434e-05,0.0,0.0,6.494e-06,0.0,0.0,0.0,0.0,0.0
20.03.,7,0.029401158,0.030399830000000003,0.025161668000000005,0.014968965999999998,0.038886546,0.028239962,0.01118782,0.03778105,0.036474398,0.033573368,0.030856607999999997,0.01326772,0.033981498,0.018918306,0.03545556,0.013177662,0.016899066,0.014000499999999999,0.023901896,0.032006754,0.007056119999999999,0.006806904000000001,0.026621226,0.032751378,0.033887208,0.016923234000000002,0.024956469999999998,0.04414184,0.01611646,0.02548753,0.016926022,0.01229751,0.014447006,0.014025542,0.015108024,0.012751542
20.03.,8,0.157427398,0.17596330400000001,0.135908366,0.06970404399999999,0.21449344599999998,0.167141292,0.067054272,0.20736739399999998,0.20327193600000001,0.188195478,0.15594823800000002,0.063581964,0.199541454,0.124300188,0.215070804,0.073565104,0.07998525199999999,0.071135904,0.13226884,0.17632784199999998,0.037795116000000004,0.04212069,0.14807008800000002,0.186181164,0.17913388,0.0910446,0.140959082,0.242377124,0.10278977,0.141785202,0.08991576200000001,0.07397335999999999,0.074269002,0.07069118999999999,0.086924788,0.06406319199999999
20.03.,9,0.311444344,0.35889703,0.269024996,0.131822084,0.418864122,0.34658815,0.142987886,0.406532852,0.400651488,0.372854794,0.28990256000000003,0.120324544,0.407950076,0.27532541600000005,0.443577664,0.154078726,0.15346862,0.13999435999999998,0.279811166,0.360131576,0.07514390200000001,0.09012914200000001,0.30526399,0.37988352000000003,0.35225122400000003,0.186887978,0.299437144,0.477381414,0.22622745400000002,0.295512664,0.183720196,0.16184643399999998,0.148802494,0.143082778,0.19032829999999998,0.127774646
20.03.,10,0.444396358,0.523449746,0.375704508,0.17685990399999998,0.597158512,0.519711448,0.228884162,0.5798372039999999,0.5664981299999999,0.522686616,0.405134174,0.197513634,0.5723014019999999,0.42988360400000003,0.6291612320000001,0.22319016,0.241576054,0.212697456,0.45861878,0.528385448,0.121437896,0.14143012,0.377671992,0.5239677,0.499509216,0.284593114,0.45985228,0.65348893,0.35574337,0.449345322,0.282840898,0.254995508,0.22179264799999998,0.20858293,0.310623808,0.19640187199999998
20.03.,11,0.5251769980000001,0.628838426,0.432619638,0.19931731600000002,0.703612548,0.6380391320000001,0.30231564,0.683992478,0.662240944,0.60721298,0.469034534,0.268827056,0.666605868,0.5477181200000001,0.7385541179999999,0.267347062,0.313844592,0.267197884,0.604175534,0.6379430719999999,0.160376454,0.18323330999999998,0.38236108,0.601548614,0.588421134,0.35731991400000007,0.5769412620000001,0.74698793,0.455062976,0.559981678,0.35963696599999995,0.327597648,0.274157716,0.252544096,0.4125779279999999,0.249786608
20.03.,12,0.5504908900000001,0.672149816,0.43853389200000004,0.200065402,0.742122446,0.692025388,0.350336716,0.7225360839999999,0.6914283059999999,0.628445124,0.481929426,0.318785008,0.69755034,0.613120636,0.7754125439999999,0.282462236,0.35773003999999997,0.294811608,0.6881602840000001,0.684195206,0.18493026399999998,0.208384752,0.340961092,0.617995308,0.6156298,0.397121018,0.6344254039999999,0.77172247,0.508909478,0.614203916,0.403529488,0.36684300000000003,0.298283056,0.26948384999999997,0.47613691,0.278931078
20.03.,13,0.532278314,0.677593916,0.43483611,0.211141826,0.74188808,0.689824926,0.341472416,0.7227343900000001,0.628978118,0.576707278,0.473183682,0.28789854800000003,0.69037727,0.6423581460000001,0.7809389299999999,0.29398508,0.300436826,0.277110276,0.660205648,0.6693266959999999,0.18907681599999998,0.20797665399999998,0.321552076,0.588568902,0.6036631800000001,0.42454122800000005,0.629442158,0.758097818,0.516019428,0.596643586,0.400468198,0.36644663600000005,0.302474724,0.268448884,0.49267839,0.34019130799999997
20.03.,14,0.471731228,0.633557138,0.394683264,0.207179312,0.691765508,0.639427092,0.303583,0.673727674,0.516669104,0.4776234,0.42349485200000003,0.23648618200000004,0.63435113,0.622683736,0.735735,0.281026416,0.223644648,0.236525286,0.57766779,0.6042799799999999,0.17628751999999998,0.189560624,0.275059354,0.510901334,0.5440279699999999,0.41855324,0.575908066,0.691387158,0.484136904,0.53337747,0.363969624,0.33616615000000005,0.280205894,0.24558765,0.46957232799999993,0.37368575800000003
20.03.,15,0.373802672,0.533751156,0.320652044,0.18502069799999998,0.58173895,0.533833832,0.24112661,0.566441432,0.377568148,0.348084346,0.33812049,0.174725444,0.5240612,0.5437403239999999,0.6276874379999999,0.24221095000000004,0.14170733400000002,0.179658754,0.44749098,0.48847804000000006,0.147732066,0.15520778000000002,0.20835199799999998,0.39214909200000003,0.438955352,0.370737894,0.47303004000000004,0.5651578,0.409327346,0.427944558,0.29563742400000004,0.27692925,0.232544494,0.20283110999999998,0.401290058,0.36156344399999996
20.03.,16,0.25185686,0.3780613,0.219343162,0.15383024,0.415232928,0.373331184,0.16309081,0.40397006599999996,0.23853474799999996,0.23373191200000001,0.27234807,0.11754389000000001,0.352609872,0.384328876,0.438569906,0.162380128,0.103674616,0.12329746999999999,0.310621956,0.33432925,0.10871592199999999,0.11028538600000001,0.14542314,0.23672628,0.332896938,0.288457278,0.330707172,0.39942487400000004,0.302297266,0.309926316,0.203645854,0.207496118,0.168463774,0.15006325,0.28880035000000004,0.28562291
20.03.,17,0.121715708,0.19160170399999998,0.10916552600000001,0.097196916,0.212500976,0.185744242,0.080232902,0.206471974,0.102673368,0.11313302,0.162331948,0.058387308,0.164793618,0.195782004,0.217924878,0.078726148,0.058736498,0.06254881400000001,0.156751688,0.16285048800000002,0.061721308,0.058885564,0.07500817600000001,0.09380919400000001,0.184494108,0.165708338,0.16627456,0.20251335999999998,0.163126494,0.16296191599999998,0.102995354,0.11503724200000001,0.09081228,0.084418446,0.150773866,0.166419926
20.03.,18,0.022177894000000004,0.03674902,0.021065368,0.024406928,0.0423366,0.034416158,0.015530264,0.041016082,0.014680236,0.02112826,0.037032728,0.012015186,0.026974674,0.038950434,0.042023548,0.015142924,0.015212172,0.013208162,0.030164466,0.029656928,0.015957004,0.01373015,0.01558579,0.0111295,0.039381932,0.037183782,0.031560162,0.040124072000000004,0.035510932,0.032960225999999995,0.02053799,0.025886168,0.019779954000000002,0.019469132,0.030099915999999997,0.03742401
20.03.,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.03.,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.03.,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.03.,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.03.,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.03.,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.03.,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.03.,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.03.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
