,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Country,CZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PECD Zone,CZ00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Target Year,2030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scenario,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
08.04.,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08.04.,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08.04.,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08.04.,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08.04.,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09.04.,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09.04.,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09.04.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09.04.,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09.04.,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09.04.,6,0.005433230999999999,0.005763147999999999,0.0029366659999999997,0.002269979,0.0019233039999999998,0.0033365339999999995,0.001989995,0.002079924,0.004023244,0.00333667,0.0038632320000000003,0.004589930999999999,0.0028133509999999995,0.0037533589999999995,0.007169867999999999,0.006933218999999999,0.007339844999999999,0.007316523,0.007193188999999999,0.002186675,0.003859807,0.006793196,0.0005333289999999999,0.00744652,0.001149928,0.005249965,0.000509949,0.006669837,0.005146625,0.001133252,0.006426573999999999,0.001059955,0.006266585999999999,0.006953188,0.00698651,0.006403318
09.04.,7,0.058916549,0.0529452,0.04156390099999999,0.030433572,0.03186029,0.049946236,0.027550017,0.029573097,0.047679422,0.046570282000000005,0.044552488,0.057186868999999994,0.04330703,0.043017177,0.08061274199999999,0.07253960799999999,0.07520588,0.07962254799999999,0.080199205,0.021323392999999996,0.038988797,0.06786945999999999,0.012973406,0.07626269399999999,0.013626362999999999,0.077877463,0.009933008,0.06988895399999999,0.055590192999999996,0.015652744,0.08491394999999999,0.019933007,0.077434008,0.075519322,0.098918375,0.08677155299999999
09.04.,8,0.17620777099999999,0.13655198600000001,0.13331941099999997,0.090401417,0.10395516699999999,0.17049680099999998,0.076593248,0.09237684099999999,0.14235837099999998,0.143851139,0.123503695,0.18562227099999998,0.13289791899999998,0.11304492199999999,0.2674393,0.224216531,0.226431647,0.259054853,0.258098654,0.045383219,0.101157026,0.19259273899999999,0.039966968,0.237995528,0.034566282999999996,0.25176695099999996,0.027559314999999997,0.19685809399999998,0.160408106,0.04369854,0.26911701,0.062459193999999996,0.221460112,0.241961715,0.286932704,0.254706253
09.04.,9,0.31627296,0.220768102,0.258652878,0.168573415,0.20842133899999998,0.35361895,0.13527961,0.18184142799999997,0.26234711499999996,0.27613894099999997,0.21849718899999998,0.361265793,0.254019238,0.190956224,0.47649624199999996,0.40458043,0.394111227,0.46409413299999996,0.45413534999999994,0.06464278700000001,0.16923522999999996,0.3287964,0.073360624,0.426148712,0.056709751999999995,0.44511966699999994,0.047515646,0.33194500899999996,0.284353221,0.07706084299999999,0.47216385699999996,0.120021938,0.35374287699999996,0.437370793,0.46366043199999996,0.41870149599999995
09.04.,10,0.469744277,0.26586990099999996,0.381150049,0.261768574,0.338960275,0.532330309,0.21401225299999999,0.318963222,0.354413168,0.408379316,0.28970649099999995,0.45449460899999994,0.393441124,0.258224169,0.6298937009999999,0.517286245,0.531191074,0.538603132,0.592915373,0.08928643,0.20290517199999997,0.443680069,0.10175767499999999,0.5514081069999999,0.07650988199999999,0.5994000749999999,0.10989152399999999,0.47295356199999994,0.38995782799999995,0.12281615299999998,0.6028903299999999,0.217317851,0.38236262600000004,0.598454171,0.551563805,0.478417682
09.04.,11,0.585531515,0.27632988199999997,0.470946336,0.341443255,0.461878655,0.664300699,0.28714464,0.457761764,0.410806191,0.511122294,0.33144025699999996,0.48803232399999996,0.5152146719999999,0.29955496299999995,0.710424319,0.56177142,0.61076774,0.520815271,0.662048756,0.107033566,0.20951269099999997,0.510950276,0.12227466799999999,0.608913988,0.08956003800000001,0.685782434,0.17926741699999998,0.571599125,0.454771773,0.162711618,0.6632386049999999,0.31317055299999996,0.343160617,0.691524508,0.5649048379999999,0.467911799
09.04.,12,0.6509683089999999,0.260427696,0.518294745,0.39467399699999994,0.5513359739999999,0.732533798,0.343073715,0.566703039,0.43149944099999993,0.569811574,0.3429348,0.47346580099999996,0.5914250609999999,0.313691952,0.734254873,0.5487230679999999,0.638681093,0.44286469399999995,0.6740954969999999,0.11622078999999999,0.195513991,0.5314804519999999,0.132691598,0.608883168,0.094746874,0.7175148849999999,0.23893358699999998,0.6177477089999999,0.477541869,0.18933419299999998,0.662553157,0.385580351,0.278981734,0.725251539,0.532003129,0.415760969
09.04.,13,0.6721851799999999,0.247467617,0.5287818440000001,0.420108319,0.530854831,0.7225106709999999,0.347879953,0.59079326,0.424699587,0.567241204,0.324804334,0.402862818,0.615032303,0.33458535300000003,0.711845257,0.547160085,0.631352433,0.389794412,0.663571575,0.11426962199999999,0.20977252000000002,0.489319059,0.141978679,0.5484125689999999,0.11327094799999998,0.701424523,0.24378773099999995,0.6282648929999999,0.47393812599999996,0.193358458,0.6024383409999999,0.37762593,0.240963404,0.70151184,0.537194317,0.36594451899999997
09.04.,14,0.652428669,0.222047606,0.508288192,0.418435519,0.472646694,0.672277622,0.328949767,0.576023117,0.38940333799999993,0.5271541489999999,0.285764317,0.31012965099999995,0.6003564690000001,0.333358434,0.6453190099999999,0.509600646,0.582600688,0.313344527,0.609370969,0.10446180799999999,0.212141163,0.41341434899999996,0.14113231099999998,0.449895636,0.122868299,0.640354032,0.23190867499999998,0.5966318479999999,0.438960825,0.18452620499999997,0.499236657,0.34450799099999996,0.192698673,0.633588945,0.5063456639999999,0.294730867
09.04.,15,0.581871799,0.18719708100000002,0.45055341199999993,0.383281932,0.384202987,0.5749909529999999,0.28655330700000003,0.51478249,0.327927438,0.449847163,0.23036819399999997,0.21660378999999996,0.5394041709999999,0.306954497,0.531835889,0.43649474999999993,0.49272224200000003,0.225888443,0.512010659,0.08814091299999999,0.200176199,0.317830175,0.12984908399999998,0.33009599700000003,0.12129542399999999,0.530043201,0.202159537,0.519418401,0.37304339200000003,0.16255398999999998,0.37368199699999993,0.28962277999999997,0.139874466,0.520132895,0.43668356399999997,0.21606744900000002
09.04.,16,0.43988365599999996,0.164939409,0.337176457,0.28216273199999997,0.271177227,0.42002684,0.20754996799999997,0.372453151,0.21718780299999996,0.295577354,0.150660334,0.138386409,0.399998368,0.22234315499999996,0.403105974,0.286735972,0.369991753,0.168183782,0.342685707,0.062908146,0.167085919,0.247007188,0.09191171,0.241754912,0.126139292,0.340276068,0.160572178,0.373990821,0.288562752,0.118111893,0.26147921799999996,0.19482807399999996,0.09910844699999999,0.389500171,0.33173731,0.153315523
09.04.,17,0.256628839,0.11994332499999999,0.198558813,0.166263343,0.151775326,0.23710232799999997,0.11992776,0.20860450200000002,0.11322874599999999,0.15168068899999998,0.078805421,0.07078952599999999,0.23035616999999997,0.13063178399999997,0.238288849,0.14485689799999998,0.21707126699999998,0.103355576,0.171483727,0.036398831,0.116261905,0.153978379,0.053207671,0.14351999899999998,0.10440912,0.16401498699999997,0.10284885899999999,0.208782621,0.17718851399999996,0.070912872,0.14662318,0.10511047500000001,0.05705919699999999,0.22598401199999996,0.19811420999999999,0.089077462
09.04.,18,0.082774288,0.048014978,0.06639164,0.05654766799999999,0.050223358999999995,0.072641071,0.039569575999999995,0.061943794999999996,0.033776435,0.047073755999999994,0.025736483999999997,0.022449716999999998,0.07201672499999999,0.047353946,0.07849457799999998,0.044677048999999996,0.068027316,0.040043327,0.047897169,0.013132885,0.049277433999999995,0.055216457999999996,0.02006042,0.05122716299999999,0.047117781,0.045267275999999995,0.036753053,0.06327759699999999,0.058927446,0.028386726999999997,0.04911696299999999,0.0348234,0.02034654,0.069433886,0.06174063499999999,0.033590202
09.04.,19,0.010286851999999999,0.00502687,0.0075769539999999995,0.005860171999999999,0.004096657,0.008733524,0.003943317,0.006920076,0.00345001,0.0033100589999999997,0.002550033,0.0020400199999999996,0.007876699000000001,0.003146747,0.009640207999999999,0.0031800629999999995,0.008130123,0.0032433709999999997,0.0037267380000000003,0.0009599859999999999,0.004076789,0.004536627999999999,0.002263401,0.00386006,0.002920091,0.003303407,0.002066658,0.004843442,0.004056740999999999,0.002140034,0.0032567209999999997,0.002733381,0.0020500249999999996,0.004996714999999999,0.004636728,0.0029100619999999997
09.04.,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09.04.,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09.04.,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09.04.,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09.04.,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.04.,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.04.,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.04.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.04.,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.04.,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.04.,6,0.008266507,0.008066513,0.00660995,0.008516506,0.008353175,0.007996499,0.004126652999999999,0.008693174,0.0034631339999999997,0.007666557000000001,0.001919876,0.0020232849999999997,0.008289845,0.0032465709999999997,0.0034465959999999997,0.008869837999999998,0.008013198,0.0076898190000000005,0.008086521999999999,0.000106656,0.008526505,0.00781981,0.000693291,0.005339780999999999,0.0008066389999999999,0.005306706999999999,0.004616588,0.005193206,0.007713155999999999,0.002339918,0.0028866259999999998,0.008216513,0.0011800159999999999,0.006953191,0.007729842999999998,0.0024532309999999997
10.04.,7,0.096735822,0.09501246899999999,0.08527700899999999,0.100309293,0.09698573399999999,0.07862919399999999,0.049983635,0.09406240799999999,0.033105591,0.074499821,0.021569307,0.026180193999999997,0.076735978,0.034666375,0.043826308999999994,0.088352444,0.077482825,0.080342419,0.08445267299999999,0.010673407999999999,0.083295865,0.07736557999999999,0.011533081,0.037569119,0.013409954999999998,0.055760727999999996,0.046812729,0.051055754999999994,0.08720186699999999,0.023732903,0.03846687,0.10849555899999999,0.015420296,0.072002991,0.116655784,0.026232603
10.04.,8,0.30803886,0.30268198199999996,0.275305645,0.3178226599999999,0.30522192699999995,0.24457866299999997,0.15170496,0.29684176599999995,0.082864524,0.21875396999999996,0.058908774,0.07467130999999999,0.21780185599999996,0.088293144,0.122962441,0.280885191,0.237672799,0.257211881,0.273789052,0.035637065999999995,0.255285179,0.228973855,0.031752783,0.073508784,0.03931018099999999,0.158276052,0.128511402,0.138173839,0.267133108,0.058092408,0.11604482299999999,0.326717997,0.039207444,0.200396544,0.35317234099999995,0.068851384
10.04.,9,0.530335816,0.5226186709999999,0.48017776,0.549309898,0.5248154089999999,0.43895233199999995,0.28597030599999995,0.51393174,0.13509058499999999,0.375181522,0.10334854399999999,0.138966668,0.37240446699999996,0.14861023999999998,0.221058388,0.49134195499999994,0.420169759,0.464339132,0.483719158,0.068637568,0.442631691,0.402315987,0.054792489,0.09845233099999999,0.071347298,0.27178480699999996,0.21542292,0.23705486099999998,0.456677976,0.093041953,0.224343839,0.549170951,0.064171298,0.32637994699999995,0.591132902,0.118229846
10.04.,10,0.691382879,0.6738717569999999,0.634972311,0.7185505329999999,0.6487619739999999,0.588596029,0.430851587,0.678498863,0.198273469,0.515812621,0.174263173,0.21786531499999998,0.485957843,0.251004295,0.30960236799999996,0.6378792799999999,0.5628572,0.577935132,0.6430495869999999,0.106954738,0.5551482889999999,0.49575491899999996,0.09181566899999999,0.135323163,0.144983952,0.38736694099999996,0.29478748499999996,0.32681804999999997,0.55654273,0.12860481699999998,0.33261090099999996,0.672590458,0.11695555299999999,0.42628653699999997,0.7293566679999999,0.15257855599999998
10.04.,11,0.7680698100000001,0.741728128,0.7144791049999999,0.800414255,0.686524941,0.672116343,0.542591816,0.7632793659999999,0.250320123,0.6022066819999999,0.248795309,0.28965035,0.5421414489999999,0.35639529299999995,0.370789334,0.7106566049999999,0.644384534,0.6109440559999999,0.728486619,0.141671848,0.5946648219999999,0.51961411,0.127748938,0.163054347,0.22297706599999997,0.4647947969999999,0.349605732,0.387355491,0.587294655,0.153737833,0.41836368,0.710999811,0.168349746,0.478986237,0.7796035189999999,0.172254309
10.04.,12,0.7880933059999999,0.7520811,0.739778808,0.821764521,0.6564743129999999,0.698829937,0.607454677,0.790099758,0.28520376199999997,0.635547168,0.31203102499999996,0.343241582,0.5457718859999999,0.44596636999999995,0.398053596,0.7264705539999999,0.672628437,0.578306095,0.7557635919999999,0.16729219199999998,0.5738413139999999,0.48965369899999994,0.156905632,0.17912558899999997,0.28869345799999996,0.49948517,0.37762815299999997,0.414060114,0.5749669989999999,0.16550436699999999,0.46889930299999993,0.692995519,0.208247046,0.490475981,0.784217003,0.177007214
10.04.,13,0.7813934809999998,0.6971223449999999,0.7329918489999999,0.809581033,0.581087719,0.660358664,0.6502766199999999,0.786420045,0.25818125399999997,0.6125719589999999,0.398739741,0.371785883,0.48570815999999994,0.48642282800000003,0.42676769,0.7298251709999999,0.6486787469999999,0.570794399,0.751423532,0.206129617,0.587182262,0.423421866,0.144025642,0.21929996199999996,0.29936783299999997,0.48928407100000004,0.40207577,0.41584450399999995,0.5071620099999999,0.168743816,0.443951618,0.7046403109999999,0.22517159599999997,0.501143574,0.7689304739999999,0.17768085
10.04.,14,0.738817156,0.593733219,0.688558163,0.7548241529999999,0.46570142699999995,0.579937379,0.650732145,0.7443404419999999,0.216632101,0.552703018,0.45765799199999996,0.378479753,0.39554129899999996,0.494729096,0.430722413,0.6909599369999999,0.581488931,0.5245363249999999,0.706663474,0.233370273,0.5618299299999999,0.330493837,0.12116906899999999,0.248367607,0.292435591,0.446242601,0.39733728999999995,0.3891523429999999,0.406071189,0.159466856,0.39063396199999995,0.6718451299999999,0.225792367,0.478977835,0.713117394,0.165351529
10.04.,15,0.6418909549999999,0.45548856299999996,0.5922141479999999,0.641490604,0.33349537799999995,0.46418661299999997,0.5950580809999999,0.647147619,0.16654952199999998,0.45936655699999995,0.46578840499999996,0.35543716799999997,0.290424753,0.46035186100000003,0.4003943339999999,0.604101184,0.47460553399999994,0.442191466,0.611100143,0.242807357,0.49451084999999995,0.229825621,0.092495868,0.259015,0.264483025,0.37271095099999996,0.359552529,0.33495009,0.292272076,0.138333594,0.316109855,0.584049913,0.207542496,0.42012519800000003,0.6020043129999999,0.14108921
10.04.,16,0.47425126399999995,0.296516964,0.41985596199999997,0.44861011399999995,0.25562220999999996,0.29182658699999997,0.440538169,0.475861263,0.11662983999999998,0.33761159399999996,0.38239868999999993,0.249369504,0.182852511,0.35449179799999997,0.29582420600000003,0.456846859,0.3379221,0.33995228699999996,0.378269819,0.183559753,0.37386469,0.17230943399999998,0.063246135,0.220777432,0.21919614799999998,0.25907626100000003,0.274190951,0.24553398399999998,0.19509486299999998,0.108803762,0.23973034599999998,0.42537004399999995,0.16020465799999997,0.30403555299999996,0.432360425,0.11136705
10.04.,17,0.26904464299999997,0.14547988299999998,0.22647790299999998,0.23796003799999998,0.156906146,0.138467826,0.251868043,0.26894131499999996,0.067133398,0.19483623299999997,0.24348264199999997,0.140886012,0.08874324499999998,0.215911456,0.17300007499999998,0.26846896200000003,0.187081587,0.20719220699999996,0.155423071,0.11486530099999998,0.22156479299999998,0.10680988699999999,0.034346394,0.154976009,0.146232066,0.143781583,0.166636006,0.146120833,0.099225277,0.069877933,0.147750606,0.238317022,0.101533033,0.173681924,0.236660229,0.072221814
10.04.,18,0.08538415099999999,0.040422600999999996,0.066910439,0.068623554,0.054513576999999994,0.036076175999999995,0.07956416399999999,0.084360816,0.025533467,0.060544245,0.084581063,0.047716738999999994,0.024880170999999996,0.07242407799999999,0.05726732599999999,0.09061777999999998,0.056000624,0.06903108699999999,0.030929909999999998,0.046247472,0.07108759599999999,0.043306862999999994,0.011193268999999999,0.060234201999999994,0.054634199999999994,0.048560557,0.056343673,0.052460523999999994,0.026378717999999995,0.026789352000000002,0.054077136,0.071873677,0.039807851,0.05747424499999999,0.070360195,0.029209820999999997
10.04.,19,0.011056843999999998,0.004246615,0.007550081,0.007856714,0.004833348999999999,0.0032499679999999998,0.009996834,0.010973508,0.002733383,0.006800176999999999,0.010806864,0.004360022,0.0026767239999999997,0.008453464999999999,0.005756776,0.012013552,0.005650117,0.008306871,0.0031200499999999996,0.003543414,0.008736828999999998,0.0035967419999999996,0.00097,0.006300170999999999,0.003626758,0.003286738,0.003813371,0.003676752,0.0019499019999999999,0.001669975,0.0035200759999999996,0.005180031,0.002926772,0.004166763999999999,0.005820023,0.0021200179999999996
10.04.,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.04.,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.04.,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.04.,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.04.,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.04.,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.04.,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.04.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.04.,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.04.,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.04.,6,0.009343175999999998,0.002026648,0.0077098159999999995,0.00513329,0.009603167999999999,0.0016866,0.008689848,0.009643159,0.0043331559999999995,0.0026067449999999997,0.008846488,0.0062663449999999996,0.00142333,0.007826541999999999,0.006636495,0.009616488999999999,0.008219835,0.008939835,0.005719927999999999,0.009839832,0.009083209999999998,0.009229824,0.001023283,0.009796497,0.001923307,0.002506541,0.002890025,0.009539825999999998,0.004126378,0.005906399,0.008593157,0.0017766779999999999,0.006673258,0.005396687,0.008463174,0.0033399719999999996
11.04.,7,0.09342229599999999,0.027033346999999996,0.07453241399999999,0.045160101,0.09083587499999998,0.017056268,0.09248926199999999,0.08981555299999999,0.040975551,0.032084248999999995,0.084285727,0.054527911,0.01970355,0.07182299299999999,0.061875526,0.087375849,0.077089329,0.080999354,0.06617646799999999,0.09215572,0.08502616599999999,0.08805581999999999,0.01379649,0.08541264599999998,0.022793315,0.020339377999999998,0.038940839,0.09747911199999999,0.038524710000000004,0.058724501,0.090798637,0.026390575999999995,0.062649827,0.052153962,0.09060185199999998,0.033610063999999995
11.04.,8,0.29053148399999995,0.079356963,0.22381838599999998,0.117197584,0.27553233199999994,0.041549077999999996,0.29171912599999994,0.27736780499999997,0.110060201,0.096579639,0.264531436,0.13808494999999998,0.051864058,0.20135985899999997,0.171826386,0.269038625,0.23249206899999997,0.242682448,0.207236725,0.276654371,0.265142406,0.28095530399999996,0.037139862999999995,0.254172435,0.059653475,0.044785531999999996,0.124780164,0.30373532400000003,0.100881896,0.16441029199999999,0.263006688,0.081555506,0.17612648999999997,0.13873898699999998,0.274810067,0.083153673
11.04.,9,0.5032848089999999,0.14952419499999997,0.404832019,0.198632124,0.473472808,0.066958468,0.5020561669999999,0.489631151,0.19180777699999998,0.17523553299999997,0.47407127899999996,0.221962879,0.08816138999999998,0.353863748,0.298106716,0.47046198,0.417438557,0.42392938399999996,0.392007149,0.47279653899999996,0.46606187099999996,0.500228789,0.063580082,0.43787942,0.10200710499999999,0.06619850899999999,0.243374234,0.526358979,0.16576297099999998,0.28029939,0.4402251239999999,0.159044722,0.31078994699999996,0.23250090099999995,0.47170260399999997,0.137907369
