,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Country,DE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PECD Zone,DE00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Target Year,2030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scenario,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
08.03.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08.03.,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08.03.,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08.03.,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08.03.,7,0.00025864,0.00022276000000000002,0.000443521,0.000284979,0.00025750299999999996,0.000383157,0.00030136000000000003,0.0,0.0,0.000132818,1.1586e-05,0.00056189,0.000180349,0.000139678,7.2363e-05,0.00028269300000000004,0.0,0.000368824,0.00028009599999999997,0.000745018,0.000256485,0.000164036,0.0,0.0006616090000000001,0.000608825,0.000797699,0.000232601,4.5807000000000004e-05,0.000340239,0.00037026699999999997,0.000211584,0.0006974870000000001,0.001038918,0.001288633,0.0010085530000000001,0.0005987400000000001
08.03.,8,0.031686387999999996,0.033412116,0.05607395999999999,0.036440281,0.029839982000000004,0.040479583,0.039195604,0.003961587,0.0066816010000000006,0.019819424000000002,0.009174544,0.057762625,0.022596735000000003,0.021784842999999998,0.024839951000000002,0.033375717,0.008913204000000001,0.032846007999999996,0.029125316,0.05969162900000001,0.028562045,0.019251203,0.005510141,0.054997612,0.031686855,0.033498963,0.019855184,0.007501313000000001,0.022848788000000002,0.019000379,0.017650924999999998,0.024595918,0.041298151000000005,0.049479416,0.051000207000000006,0.027921679000000005
08.03.,9,0.149441789,0.164032533,0.26625725,0.170922116,0.139516829,0.19175656800000002,0.18470609100000002,0.020622711999999998,0.031690298000000006,0.089898372,0.045387662999999995,0.270880397,0.098665172,0.095707954,0.119249357,0.15046135,0.042498379,0.147036079,0.13189012900000002,0.258379372,0.12699826,0.0843851,0.028301666,0.24589396700000002,0.113411921,0.11645066,0.078489601,0.027882205,0.090433796,0.06966339700000002,0.066502586,0.080951307,0.1444021,0.173248436,0.19138151,0.09840974
08.03.,10,0.240758855,0.284035261,0.46066948500000005,0.316022678,0.24263969400000002,0.337636628,0.324266914,0.04211456,0.058853780999999994,0.15503858999999998,0.088065238,0.46645818299999997,0.166498765,0.180045002,0.260931083,0.259501062,0.079569436,0.24926265399999997,0.24648402000000003,0.45625287800000003,0.249265767,0.15336213299999998,0.066387547,0.42871117999999997,0.219094674,0.18152121000000002,0.155394183,0.05454157799999999,0.19271790500000002,0.11913236899999999,0.127989352,0.136683093,0.24836746599999998,0.303910583,0.33966765199999993,0.17974895400000002
08.03.,11,0.297301041,0.37535055799999995,0.6074403230000001,0.442846485,0.32370790699999996,0.45387988799999995,0.432822628,0.063258219,0.08256461399999998,0.20453685700000002,0.129095606,0.613192334,0.21494185700000001,0.255546899,0.420102561,0.33964482500000004,0.111358439,0.322648893,0.353137323,0.6137031329999999,0.36457516,0.212403913,0.11089484999999999,0.569500855,0.321661215,0.218872997,0.23081358199999996,0.079784584,0.302875197,0.15859114200000002,0.186213166,0.180572978,0.32831658900000005,0.408154537,0.4590231490000001,0.251469893
08.03.,12,0.312403229,0.422867888,0.685608283,0.5265774240000001,0.368333453,0.519391617,0.492137523,0.079419977,0.098270507,0.229798551,0.160301983,0.689451609,0.237039832,0.305861174,0.5483494760000001,0.377929317,0.131606735,0.355855026,0.42764486599999996,0.703250176,0.44509674,0.250441618,0.150927939,0.646552107,0.3979603159999999,0.229200283,0.28679112100000004,0.098053837,0.392522035,0.182331978,0.22846512100000002,0.205336207,0.369396223,0.463514785,0.527047684,0.299316225
08.03.,13,0.30498565600000005,0.40695100800000006,0.711729159,0.544347636,0.36492565299999996,0.525382911,0.482256864,0.084685275,0.10259148400000001,0.21406255600000001,0.18205977,0.694235799,0.25024556600000003,0.29738333299999997,0.582627781,0.398339706,0.13961599800000002,0.33749084,0.463059349,0.734078241,0.48563717900000003,0.267020965,0.18388306,0.6856784979999999,0.424802868,0.220335807,0.29890962,0.103952367,0.421777465,0.183069998,0.243298705,0.22744008500000001,0.366356597,0.43128142999999997,0.535760126,0.317905005
08.03.,14,0.26523818899999996,0.34684602200000003,0.674849251,0.510002936,0.322661366,0.47746117099999996,0.426184055,0.0811309,0.09590686500000001,0.176439173,0.18565116399999998,0.63160463,0.23786454299999998,0.256755491,0.558187906,0.381224161,0.13338813300000002,0.284641892,0.450786767,0.6975916849999999,0.478665664,0.255790812,0.199982802,0.661042426,0.40878730399999996,0.18998162300000002,0.28009540800000005,0.099114812,0.4070951909999999,0.16546665500000002,0.232359865,0.227200192,0.3261862,0.354780098,0.48849727100000007,0.304311229
08.03.,15,0.203442597,0.2612836,0.5743644450000001,0.4269033320000001,0.252479538,0.38468357900000005,0.334020531,0.069015918,0.079600495,0.126841527,0.16807200599999997,0.509871657,0.20138915200000002,0.19560821,0.47732478199999995,0.327870591,0.113401568,0.213688027,0.390259138,0.5935432319999999,0.422777654,0.21806798,0.19250221199999998,0.5723656340000001,0.3506588120000001,0.146454252,0.23298093799999997,0.08385157900000001,0.34992915199999997,0.13269515799999998,0.19690925800000003,0.201759794,0.258445331,0.257994033,0.395414616,0.258748895
08.03.,16,0.14390462,0.161413519,0.410576634,0.287021807,0.16481168999999998,0.259309838,0.21295766900000002,0.046200854,0.05255180499999999,0.080853483,0.11691001899999999,0.35336385700000006,0.135522282,0.13116773999999998,0.321109746,0.234068035,0.077990056,0.13646260400000002,0.28651282499999997,0.412718263,0.297699943,0.154694879,0.152686195,0.406593356,0.247192476,0.094469502,0.161315944,0.057028667000000005,0.248440798,0.09298093100000002,0.132345495,0.138222812,0.17032366,0.163232893,0.280967368,0.173368493
08.03.,17,0.077252747,0.071550509,0.21794073399999997,0.14213584,0.07839728700000001,0.12864499599999998,0.096957932,0.022822580000000002,0.025274988999999998,0.037177473,0.060386643000000004,0.181814374,0.066942745,0.064609209,0.15595907,0.126819952,0.040023605999999996,0.062226693,0.162157875,0.210203755,0.157521822,0.083290731,0.09585480099999999,0.214633273,0.130182788,0.044576764000000005,0.084453536,0.028839844999999996,0.134238555,0.049012101,0.06623604699999999,0.071118107,0.082097589,0.073592263,0.15153428,0.085785018
08.03.,18,0.019949172,0.013329168999999998,0.05164387299999999,0.032273177,0.016565861,0.028746699000000004,0.01868796,0.005131111999999999,0.005109815000000001,0.0072201800000000005,0.013606680000000001,0.041931561000000006,0.014884308,0.014403645,0.032952552999999996,0.032532142,0.009819893,0.01210274,0.043172567,0.046724708000000004,0.039088578,0.021860981,0.030714052,0.051184338,0.031504934,0.00937061,0.021693397,0.006739584,0.035525446,0.011843987,0.015760374,0.016896170000000002,0.016946048,0.013941216000000001,0.038990527000000004,0.019550523
08.03.,19,1.3507999999999998e-05,1.59e-05,0.00010113799999999999,0.000116728,1.0499999999999998e-05,8.017199999999999e-05,3.38e-06,3.0319999999999998e-05,0.0,0.0,5.3740000000000006e-06,8.7082e-05,1.1492e-05,4.5895999999999996e-05,6.464599999999999e-05,0.000137492,9.025199999999998e-05,1.3009999999999999e-05,9.5738e-05,0.000115676,0.000138968,8.658799999999999e-05,0.000105386,0.00016277799999999998,5.5032e-05,5.168e-06,7.230199999999999e-05,4.988e-06,0.00013919399999999998,1.0336e-05,5.7305999999999996e-05,1.6016e-05,1.44e-06,4.056e-06,9.8984e-05,3.3906e-05
08.03.,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08.03.,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08.03.,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08.03.,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08.03.,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09.03.,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09.03.,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09.03.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09.03.,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09.03.,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09.03.,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09.03.,7,0.000306616,4.617e-05,0.000637372,0.0001473,0.000303018,0.000449332,0.000419103,0.000254318,0.0,5.9819000000000004e-05,0.00029666800000000004,0.000754268,0.000157197,6.3229e-05,2.1133999999999998e-05,0.0003598420000000001,7.6565e-05,0.00018386500000000002,0.000384448,0.001017072,0.000626765,0.00025436299999999996,0.000532331,0.00077877,0.002168244,0.000330324,0.000228094,0.000151524,0.0019349240000000002,0.000215192,0.000183503,0.000545726,0.00042348500000000003,0.0008234410000000001,0.0014471510000000003,0.001805469
09.03.,8,0.041935189,0.008809591,0.059082000999999995,0.02343243,0.028674691999999998,0.041515208,0.041692442999999996,0.028153649,0.004878034999999999,0.013172764,0.033456125999999996,0.058379202000000005,0.015335697000000002,0.017564549,0.009324991000000001,0.031819742000000005,0.010800448,0.021437156,0.036734293,0.065468329,0.04304166699999999,0.021888967,0.04316518900000001,0.045756794,0.06860113000000001,0.020682999,0.013824601,0.014735561,0.070626686,0.0116996,0.015799827000000002,0.024329769999999997,0.01965086,0.039399461000000004,0.05986778200000001,0.05199832
09.03.,9,0.19986336300000002,0.039968592,0.268838543,0.103199693,0.12859809900000002,0.19567143999999997,0.196974494,0.13467205200000001,0.023303089,0.058384764000000006,0.15821320900000002,0.26696840699999996,0.06283156299999999,0.077880745,0.041012197,0.139005869,0.04360253,0.092546085,0.15921306300000002,0.27425804,0.186546754,0.090478736,0.193453333,0.189689895,0.230363224,0.076456039,0.049805101000000004,0.052076199,0.245124805,0.04158938799999999,0.056801665,0.08928335200000001,0.06945089,0.14168070900000002,0.211478627,0.165730638
09.03.,10,0.367979426,0.09081309500000001,0.460872174,0.204102834,0.22295209499999996,0.36418854,0.34285633699999996,0.278033609,0.046637937000000004,0.104057414,0.27979102000000006,0.45998663100000003,0.12510786000000002,0.164998532,0.09109219999999998,0.26156499899999996,0.08914296800000002,0.181589302,0.30126026100000003,0.471023188,0.35089678300000005,0.165257975,0.34618449100000004,0.31450220500000003,0.404778328,0.167590616,0.093293036,0.10411799199999999,0.425882021,0.072699783,0.10510040899999999,0.1532371,0.12076080900000001,0.25019846,0.372581314,0.267699162
09.03.,11,0.512781395,0.152122735,0.604692409,0.307778958,0.29712069799999996,0.5106283149999999,0.452610077,0.433707069,0.069509446,0.14195485600000002,0.37968917599999996,0.6070038489999999,0.18868612299999998,0.260240872,0.148136775,0.37508628899999996,0.136629474,0.26721631300000004,0.429722018,0.620911918,0.497854049,0.23061038999999997,0.46890789499999996,0.40168585199999995,0.548850617,0.27073472200000004,0.132886199,0.156613709,0.565566376,0.09807650100000001,0.148926093,0.208811976,0.162667527,0.34280830700000003,0.499927982,0.33852972700000006
09.03.,12,0.605660665,0.206083695,0.680089761,0.39094545599999997,0.337827897,0.6046842570000001,0.507830639,0.562663473,0.08700683000000001,0.164953766,0.44108372999999995,0.6845850259999999,0.239464313,0.344342036,0.19981605999999996,0.458840775,0.175635211,0.329146866,0.515843986,0.7006487770000001,0.595385767,0.273098057,0.5382086880000001,0.43923872599999997,0.6353086769999999,0.354758759,0.16004779400000002,0.197187146,0.639429193,0.11296082199999999,0.179146078,0.24514532099999997,0.189475583,0.40179917000000004,0.570479945,0.37049101900000003
09.03.,13,0.651006243,0.2221144,0.69969869,0.413477094,0.328665327,0.628625464,0.450603478,0.621273392,0.09110549000000001,0.162582938,0.469202644,0.7101674790000001,0.25838255800000004,0.38033127299999997,0.24545907099999997,0.46434411200000003,0.194411848,0.30907360500000003,0.57260932,0.71976325,0.632520951,0.28823516400000004,0.5196007029999999,0.43854849200000007,0.6656773450000001,0.417470253,0.171203198,0.233878119,0.648299215,0.11098056699999999,0.19146128299999998,0.254438627,0.197904721,0.42743918000000003,0.580392343,0.368964433
09.03.,14,0.634386788,0.21663991,0.656926961,0.39526529600000004,0.2858213,0.591942191,0.352851933,0.622656904,0.085481064,0.14370623,0.45203053499999996,0.6696202680000001,0.251780197,0.378731091,0.27028597500000007,0.425892489,0.19356779400000002,0.259223658,0.575243845,0.672156342,0.6090651760000001,0.275709988,0.445817106,0.395057965,0.633990527,0.437395735,0.164885553,0.247876125,0.5936715969999999,0.098039189,0.184105444,0.239559037,0.187526237,0.41130869300000006,0.532093354,0.332571361
09.03.,15,0.553104166,0.18893949,0.5529846300000001,0.33872855199999996,0.220199027,0.4985036530000001,0.24462099600000003,0.556466474,0.071320733,0.11263341500000001,0.3895429760000001,0.566068835,0.219550812,0.33606294099999995,0.265293191,0.350659185,0.17200630900000002,0.193430133,0.514874342,0.5612661849999999,0.5263889959999999,0.23663694899999999,0.336145819,0.318058291,0.539259351,0.403987477,0.141046799,0.23242797900000003,0.484393066,0.077300005,0.157313286,0.203228274,0.160071198,0.35355513800000005,0.433651265,0.26784406000000005
09.03.,16,0.379032499,0.133858865,0.386403275,0.23205197,0.145281296,0.34886184,0.154974417,0.397058978,0.049511311,0.076466781,0.271204612,0.40417000799999997,0.15762927699999998,0.240317727,0.192448025,0.242965741,0.11894075,0.13448894,0.366667457,0.38537301700000004,0.369455801,0.16335403399999998,0.23846242299999998,0.201288027,0.38099939699999996,0.299609687,0.099373815,0.170259714,0.33713374700000004,0.054087934,0.112475989,0.136486552,0.117367843,0.250197887,0.303680574,0.19477787900000001
09.03.,17,0.18942952999999998,0.071361131,0.19914072300000002,0.11995226799999999,0.070398608,0.182627536,0.07042826500000002,0.21269642999999996,0.025554659,0.038517802000000004,0.14015995299999998,0.21659913299999997,0.087080334,0.132333845,0.108332385,0.12547221,0.061681829,0.07183742,0.195574529,0.192321762,0.19151257,0.08423411100000001,0.128682343,0.088650798,0.19909543999999998,0.168836541,0.053271177,0.09610185700000001,0.175749657,0.028649233,0.06125892599999999,0.069505884,0.067183206,0.134218633,0.159321635,0.10939933099999999
09.03.,18,0.041105659,0.018087917000000002,0.045569521,0.030026898999999996,0.01488655,0.043912651000000004,0.013693612,0.052727672999999996,0.0059665510000000005,0.008842189,0.031927805,0.054171409000000004,0.025018217000000002,0.035634793,0.031078123,0.030550493,0.015178714999999999,0.020791965000000003,0.048587014,0.041220013,0.044427332,0.020239603,0.0342039,0.015981358,0.046312612,0.04375494299999999,0.014211442000000001,0.027505411,0.043410382,0.00740967,0.016623064,0.017122051,0.019692386,0.034787899,0.038099753,0.030243573000000003
09.03.,19,0.000158762,6.9562e-05,0.000125476,0.000220712,2.4592e-05,0.00021717199999999996,1.5203999999999999e-05,0.00029365,6.76e-07,6.76e-07,6.4976e-05,0.000297468,0.000176372,0.000213372,0.000152396,0.000253054,3.9875999999999996e-05,0.000207682,0.000189586,0.000172204,0.000177946,0.00010129599999999999,0.00015040200000000003,0.00011762799999999999,0.00016359399999999998,0.00021304,4.4686e-05,0.00019830199999999997,0.000237136,5.520799999999999e-05,9.6234e-05,9.6938e-05,0.00015903,0.00021034799999999996,7.503999999999999e-05,0.00015075199999999998
09.03.,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09.03.,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09.03.,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09.03.,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09.03.,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.03.,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.03.,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.03.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.03.,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.03.,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.03.,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.03.,7,0.0007329770000000001,0.000273533,0.000199629,0.00037544900000000003,0.000285317,0.0008724270000000001,4.4792e-05,0.0007461820000000001,0.000426251,0.0,0.0004018400000000001,0.000777589,0.0006009030000000001,0.000536951,0.000314019,0.000905152,0.0009284390000000001,0.000645209,0.00031774099999999997,0.00010080899999999999,0.000708516,0.00048405700000000003,0.0007872250000000001,0.0005981390000000001,0.002641342,0.0022834310000000003,4.617e-05,0.0012060410000000001,0.000408556,0.000191599,0.0005823,0.002605530000000001,0.001130137,0.000916383,0.0017558600000000001,0.001130761
10.03.,8,0.04328134,0.021979554,0.026542956000000003,0.028387604,0.025102932,0.05592197,0.009736198,0.045654729000000005,0.027063724999999997,0.011031741000000001,0.027756954,0.05984285900000001,0.034462426000000004,0.028815557000000002,0.02350899,0.046384586000000005,0.04543591600000001,0.037741853000000006,0.031701716000000005,0.011856679000000002,0.035951755,0.031152011,0.043296554,0.030326497,0.066359809,0.07036351099999999,0.008573344,0.036389541,0.019870517,0.012059409,0.024231373,0.079739665,0.044234996,0.035862737000000006,0.050397133999999996,0.029920682000000004
10.03.,9,0.186895464,0.09638606000000002,0.12530762,0.12345188800000001,0.105229705,0.24348823600000002,0.042542659,0.198628523,0.11996723000000001,0.050811082,0.116735588,0.263271396,0.139492372,0.11598155200000002,0.094912668,0.190632284,0.18025419399999998,0.159125394,0.13966726799999998,0.047189136,0.146075365,0.12723702999999997,0.178336986,0.119947101,0.202052409,0.24175389300000003,0.033668383,0.125282902,0.068771762,0.04282836,0.08462097,0.26307005099999997,0.16165379000000002,0.132917999,0.165946651,0.098230912
10.03.,10,0.324691926,0.161727738,0.24510370899999998,0.199972254,0.19765999099999998,0.42316561399999997,0.078734068,0.37210602400000004,0.20842899499999998,0.089349741,0.221453748,0.450457192,0.255251628,0.199346348,0.181520169,0.335975947,0.322355968,0.291973098,0.263789205,0.09742964700000001,0.281530003,0.24267131400000003,0.32525586500000003,0.224938531,0.27097906000000005,0.43854145400000005,0.066930042,0.23017409700000002,0.12675308600000001,0.08457782900000001,0.152378266,0.44179397100000006,0.310575667,0.258378145,0.26662770199999997,0.169911151
10.03.,11,0.436291969,0.211763451,0.36441774399999993,0.249626292,0.28532651000000003,0.564813613,0.11146571,0.5259974030000001,0.27935693300000003,0.11913800800000002,0.32101758599999997,0.5899434769999999,0.35793062,0.263645508,0.264988173,0.45347797700000003,0.44324273,0.407172325,0.376307751,0.150622635,0.405159866,0.35430758799999995,0.453323451,0.32213836400000007,0.28040729600000003,0.601770357,0.10009787,0.322962164,0.178936396,0.12631997899999997,0.21047748300000002,0.574527782,0.451464934,0.377080168,0.336344262,0.231152656
10.03.,12,0.501589597,0.23993853199999998,0.456386258,0.26712512600000005,0.350273308,0.645066698,0.134498108,0.626664615,0.31991213899999993,0.13530571600000002,0.392267161,0.661589756,0.42574722099999995,0.29777163400000006,0.32706959999999996,0.521508714,0.519528521,0.47864026400000004,0.452293818,0.195261871,0.48656790800000005,0.438437656,0.535152471,0.389585885,0.24876795499999999,0.6936745639999999,0.12591899899999998,0.38331158900000006,0.213338684,0.158342525,0.247270893,0.642607707,0.5478459019999999,0.458513475,0.367048003,0.269694126
10.03.,13,0.5150024739999999,0.25277856099999996,0.499080219,0.268599123,0.36442677,0.67033284,0.137550551,0.6478596050000001,0.313477101,0.145227681,0.394824371,0.6692240420000001,0.45066558700000003,0.29844365100000003,0.345729721,0.552321828,0.547884747,0.44323096500000003,0.478134985,0.193828873,0.5060609030000001,0.423908595,0.528987266,0.41124638,0.20712784500000003,0.722770238,0.13515178299999997,0.43051767899999993,0.219590053,0.165189839,0.268159697,0.6329533,0.599938113,0.476644614,0.353944809,0.26906351999999994
10.03.,14,0.481312557,0.240659801,0.494741063,0.244320945,0.34169761,0.6367009770000001,0.12638638,0.608517338,0.27312471,0.14067588,0.357213515,0.618517714,0.430068542,0.27511034200000006,0.32877322800000003,0.529088581,0.524046615,0.361502166,0.456253129,0.172242625,0.47754472400000003,0.364155995,0.47040062700000007,0.39093258399999997,0.151259144,0.6897591860000001,0.131061877,0.433665918,0.20440635000000001,0.15591854100000002,0.262090381,0.558803199,0.596921498,0.449673356,0.30705725000000006,0.241580951
10.03.,15,0.4046165,0.205954631,0.439956497,0.198198472,0.28544974700000003,0.543740943,0.10326156699999998,0.5130446399999999,0.20949048599999998,0.121802955,0.287076469,0.514369262,0.36617963499999995,0.234360173,0.278871291,0.45414954400000007,0.448763271,0.256015932,0.388595349,0.13624867000000002,0.4044820330000001,0.27519001400000004,0.37226861,0.331290209,0.097035241,0.591955408,0.11325186100000001,0.387365473,0.169480124,0.131927287,0.228016942,0.43177054800000003,0.530197991,0.37924415300000003,0.237232052,0.194647829
