,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Country,ES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PECD Zone,ES00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Target Year,2030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scenario,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
01.03.,17,0.02162608,0.42970942999999995,0.40005217,0.00939277,0.35045052,0.13411791,0.22080366,0.29753675,0.42982730999999996,0.25602959999999997,0.25144616,0.137605,0.29276745000000004,0.45355368,0.45453779999999994,0.40158766,0.08002899000000001,0.40900131,0.42200575000000007,0.46282253,0.41117068000000007,0.45880721,0.00595925,0.48330688000000005,0.16074541999999997,0.28163148,0.40247688000000004,0.10070734,0.05785196,0.14765509,0.42589268999999996,0.12627107,0.29532116,0.011002260000000002,0.32713254,0.3256524
01.03.,18,0.0100106,0.20562002000000001,0.18879156,0.00465661,0.16727195,0.0565221,0.10469481,0.14147257,0.20557527000000003,0.12593128999999997,0.11604460000000001,0.06542479,0.12514714,0.21865041,0.21443049,0.19585446,0.030642310000000002,0.19135987,0.20081896000000002,0.22347237,0.19613086999999998,0.22034185,0.0027466599999999997,0.23315073,0.07382989,0.13077179,0.19276802999999998,0.05530677,0.026715799999999998,0.07249339,0.19591451999999998,0.0531837,0.12756877,0.00432369,0.15318069,0.15634139000000002
01.03.,19,0.0012251999999999999,0.02173009,0.019596589999999997,0.00042361,0.01919663,0.0024598600000000003,0.013666979999999999,0.01683418,0.022137650000000002,0.01479911,0.01118282,0.00755556,0.009722740000000002,0.023175600000000005,0.02164907,0.02183128,0.0027016200000000005,0.01881816,0.020674329999999998,0.02450246,0.02238645,0.02346545,0.00011787000000000001,0.025855290000000003,0.007408470000000001,0.01479218,0.021016009999999998,0.0050677100000000004,0.00295142,0.00821102,0.020140000000000005,0.00271839,0.012318449999999998,0.00044816,0.01784632,0.01769546
01.03.,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01.03.,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01.03.,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01.03.,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01.03.,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02.03.,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02.03.,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02.03.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02.03.,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02.03.,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02.03.,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02.03.,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02.03.,8,0.0011518300000000002,0.0037813,0.0016377199999999998,0.00277183,0.00218781,0.0012374999999999999,0.0032815300000000004,0.00416037,0.0038051599999999997,0.00119489,0.00114102,0.0016304500000000003,0.0033523900000000002,0.00343771,0.00033937,0.0020486299999999996,0.00146883,0.0024206,0.0007084100000000001,0.00356959,0.0026463000000000003,0.0033220199999999997,0.00035105000000000005,0.0037573599999999995,0.00117368,0.00359121,0.0027613299999999998,0.00060581,0.00043390999999999997,0.0009551200000000001,0.00303109,0.00279023,0.00255924,0.0013299700000000002,0.00328016,0.00225635
02.03.,9,0.02613961,0.08754350000000001,0.05190855999999999,0.057962530000000005,0.05961328,0.02008962,0.07998402,0.08873218000000001,0.08522929,0.02661703,0.02114685,0.027036289999999998,0.07019718,0.07636681000000001,0.00492512,0.043009229999999996,0.033151610000000005,0.047447380000000004,0.014370280000000001,0.07668516,0.0636768,0.07614697999999999,0.00383568,0.07661486,0.015218490000000001,0.08202190000000001,0.07038968999999999,0.00603429,0.005680639999999999,0.01682748,0.06925948,0.04115127,0.060529770000000004,0.02061021,0.07213986000000001,0.0515573
02.03.,10,0.09016600000000001,0.27507409000000005,0.16597559,0.1830036,0.18329556000000002,0.04843328,0.25071095,0.27570966999999996,0.26557645,0.08363509,0.0660503,0.08464403000000001,0.22400598,0.24245884999999998,0.01390595,0.13808863999999998,0.1072685,0.15619589,0.05987079,0.24186228999999998,0.20446698000000002,0.24289764,0.01050783,0.23917536000000003,0.03531748,0.26117259,0.22910909,0.015026250000000001,0.012927880000000001,0.05593168,0.21757638,0.11387486000000002,0.18825305,0.05952264,0.22487758,0.17839842
02.03.,11,0.19396849000000002,0.5050086500000001,0.30967432,0.35118310999999997,0.32384291,0.07221425000000001,0.45876944999999997,0.5043064,0.48527935999999994,0.16247473999999998,0.1314216,0.17093387,0.4262813,0.45459434000000004,0.02501848,0.27054464,0.21264709999999998,0.31310124999999994,0.14698333,0.45223529,0.3879312,0.45681553,0.018978210000000002,0.44495998000000003,0.05138549,0.48906439,0.43609911,0.02496081,0.01921442,0.11433723000000001,0.40452844000000004,0.19077233,0.34338148000000007,0.11074258000000001,0.41021332,0.36392386000000004
02.03.,12,0.31490356,0.70919174,0.44736298,0.51469019,0.43503193,0.08638466,0.6424897,0.7054881900000002,0.67838528,0.23797215000000005,0.1978065,0.2716204100000001,0.62478365,0.6535587500000001,0.034940269999999995,0.4060292,0.32708890999999995,0.47751416,0.25337977999999994,0.65030594,0.56707209,0.658535,0.028316960000000002,0.64048487,0.06264909,0.69988156,0.6294071700000001,0.03147351,0.0239259,0.19252407,0.58091678,0.24645974,0.48856280999999996,0.15445591,0.56092186,0.55660674
02.03.,13,0.4175979000000001,0.84171235,0.55239419,0.62469068,0.49075954000000005,0.08991207,0.75909884,0.8313781600000001,0.7989970000000001,0.28266926000000003,0.24188712,0.36335403,0.77358872,0.7924136900000002,0.041348029999999994,0.50672507,0.42396879000000004,0.6033438,0.34229393,0.7909649200000001,0.7005684400000001,0.80127669,0.040989450000000004,0.7836490500000001,0.07078701,0.84415116,0.75831704,0.03143477,0.02691313,0.28864932,0.70951057,0.26786907,0.5987042600000001,0.17008274,0.6246206799999999,0.70243594
02.03.,14,0.48066854000000003,0.8770990500000001,0.60408713,0.65969959,0.48470678999999994,0.08325968000000002,0.78654577,0.85772877,0.82430963,0.29017314,0.25578741000000005,0.42471470000000006,0.8408858499999999,0.84426548,0.04389843,0.5513359,0.48106482,0.6635617899999999,0.39543278000000004,0.84640234,0.75862873,0.85709663,0.06168622000000001,0.84458873,0.07422566,0.8930409400000001,0.7968738,0.02690568,0.029105440000000003,0.37781425999999996,0.76288868,0.25173021,0.6485993499999999,0.15940168999999998,0.58980961,0.7683064399999999
02.03.,15,0.47182753,0.8109343299999999,0.5801650100000001,0.6146118899999999,0.42021142999999994,0.06878815,0.7272778200000001,0.7855668899999999,0.7489127800000001,0.25461371,0.2266765,0.4248761,0.81082413,0.8026479099999999,0.03820017,0.50943935,0.47110773000000006,0.6338235400000001,0.38654803000000004,0.8070716600000001,0.73240371,0.81752758,0.07745635000000001,0.8104404000000001,0.0699376,0.8384914899999999,0.7407624,0.020822300000000002,0.027752190000000003,0.41902978,0.72927588,0.20692495,0.62592938,0.12653218000000002,0.49126641,0.72741589
02.03.,16,0.38847683,0.65851426,0.48075501,0.50128811,0.31463688,0.05025043999999999,0.59687238,0.6339579900000001,0.5904923899999999,0.18571048,0.16182818000000002,0.35785089,0.68518314,0.67471735,0.0250444,0.38632349,0.39158455000000003,0.51719144,0.31395533999999997,0.67821408,0.6263914799999999,0.68763885,0.07581907,0.68407324,0.05778351,0.6914363600000001,0.6032929,0.014835590000000001,0.02170479,0.39285489,0.61351039,0.14742349000000002,0.5334853200000002,0.08270598000000001,0.36725553,0.5844640400000001
02.03.,17,0.26612018,0.44874218000000005,0.33358373,0.34431253,0.19720885999999999,0.03201629,0.41423875,0.43127160999999997,0.38703959000000004,0.11014057000000001,0.09205424000000001,0.25131709,0.48122221000000004,0.47379159000000004,0.012565050000000001,0.23541666,0.27058059999999995,0.35002203,0.20975407000000001,0.47606704,0.44847959,0.48165702,0.06182,0.48100293,0.04108009000000001,0.47528742999999996,0.41103310000000004,0.00918585,0.014016840000000003,0.30522091999999995,0.43118229999999996,0.08698339999999999,0.38147458,0.043764660000000004,0.23662634,0.38539792000000006
02.03.,18,0.13231921,0.21642132,0.16486236999999998,0.1687391,0.09280006999999998,0.014987130000000001,0.20299077999999998,0.20923603000000002,0.18087576999999996,0.04772032,0.037377070000000005,0.12675910999999998,0.23407086,0.23030654999999997,0.004263640000000001,0.10177793,0.13057011000000002,0.16574425,0.09879096999999999,0.23205365,0.22223989,0.23392501000000002,0.03433378,0.23454615,0.01978539,0.22636929,0.19477961,0.00377546,0.006025410000000001,0.15742436999999998,0.20819860999999998,0.0351666,0.18657134,0.01583022,0.10921215000000002,0.17789028
02.03.,19,0.018016410000000004,0.0247075,0.019574640000000004,0.019556070000000002,0.01380799,0.00138667,0.0231417,0.02508122,0.01951477,0.005395460000000001,0.0029902,0.01556395,0.02718262,0.0263656,0.00028294,0.01057856,0.01480742,0.018189830000000004,0.011297499999999999,0.027464910000000002,0.02681929,0.026919509999999997,0.00476537,0.027763580000000003,0.00205039,0.025800379999999998,0.022844389999999996,0.00010623000000000002,0.00027541,0.01772069,0.02294495,0.00206221,0.021562330000000005,0.00061278,0.01275052,0.020949970000000002
02.03.,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02.03.,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02.03.,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02.03.,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02.03.,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03.03.,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03.03.,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03.03.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03.03.,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03.03.,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03.03.,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03.03.,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03.03.,8,0.00438812,0.00431052,0.0042089,0.00360704,0.00159605,0.0039047900000000004,0.00391156,0.004697949999999999,0.004647620000000001,0.00243135,0.0006518600000000001,0.0043336699999999995,0.003916810000000001,0.00274221,0.00012488,0.0035309499999999997,0.00224659,0.00358801,0.00284696,0.0033891700000000004,0.0043136699999999995,0.0041426399999999995,0.00092539,0.004473240000000001,0.00184285,0.0034045099999999995,0.0033427200000000004,0.0006505700000000001,0.00233993,0.00288583,0.0036384400000000006,0.00063777,0.00401786,0.00050898,0.00254143,0.00373009
03.03.,9,0.08757685,0.08937851999999999,0.08709207999999999,0.05375508,0.03054337,0.08231153,0.08274482,0.09084642,0.08915215,0.05609617,0.02000269,0.07912860000000001,0.07313883,0.03678732,0.00202785,0.07140337000000001,0.054708040000000006,0.06329306999999999,0.06260004,0.056804679999999996,0.08382559,0.08185976,0.02567914,0.08049748000000001,0.04246528,0.07105658000000001,0.07288570999999999,0.0052894000000000005,0.06220936999999999,0.06255353000000001,0.07716241,0.0055785700000000014,0.07907123,0.01026232,0.0328693,0.06464627
03.03.,10,0.26819265,0.27636386,0.26753603,0.15614577999999998,0.08082625,0.25561384000000004,0.25614275999999997,0.27969921,0.27182782,0.17312313,0.06712755,0.23933416000000002,0.22571512999999999,0.09498394,0.00917452,0.22402916,0.17932824000000003,0.16971589,0.19880989,0.17696277,0.26032973000000004,0.25545043,0.08808642000000001,0.2446406,0.12978198000000002,0.23297939999999998,0.23931450999999998,0.01266564,0.20914759000000002,0.20679767,0.25117197999999996,0.01456094,0.24895029,0.02548042,0.07685289999999999,0.18922653
03.03.,11,0.48557011,0.50352428,0.48508471,0.28179813,0.12911523000000003,0.46826395,0.46737896999999995,0.5109254200000001,0.49245092,0.31961238,0.13932997999999996,0.43725544999999993,0.41911203999999996,0.15505050000000004,0.02424988,0.4200931,0.34912712,0.2735851,0.37708336000000003,0.33686701999999996,0.48202591,0.47410233,0.18302373000000002,0.44653529,0.23412079000000002,0.44979595999999994,0.46135244000000003,0.02021937,0.40984663,0.40350773000000006,0.47919092,0.02514877,0.46509432,0.0371658,0.09697682999999999,0.33066915
03.03.,12,0.66963312,0.70332126,0.67758207,0.40936884,0.15952571000000001,0.66069428,0.6552829,0.71703125,0.6859639500000001,0.45107671000000005,0.22080336000000003,0.61510312,0.5924902899999999,0.20851767,0.04085387000000001,0.6055844499999999,0.5058119400000001,0.3403114200000001,0.53808796,0.48652986,0.68669947,0.6771858300000001,0.28153845,0.62987486,0.32461535,0.65428927,0.6716397000000001,0.025779970000000003,0.60593827,0.5999754399999999,0.6932384000000001,0.03311399,0.66063704,0.048899950000000005,0.09072954,0.44240465000000007
03.03.,13,0.7703080500000001,0.82999977,0.80291517,0.5239511600000001,0.16399197999999998,0.7911008,0.7783232800000001,0.8511619500000001,0.8066679699999999,0.52977345,0.28785729,0.7243645799999999,0.69377826,0.25533238,0.04981825,0.73485642,0.59275992,0.35195144,0.62554231,0.58083744,0.8281155000000001,0.8187600600000001,0.34825702999999997,0.7522774200000001,0.37932542,0.78616692,0.8141959000000001,0.02809155,0.74617287,0.74865286,0.8415559699999999,0.03538563,0.7806856699999999,0.06657924000000001,0.07234016,0.49684862
03.03.,14,0.7710976500000001,0.85932219,0.83668889,0.5993714100000002,0.14587949000000003,0.8327160600000001,0.8123391700000001,0.88762032,0.8318295899999999,0.54253545,0.32603577000000006,0.7436694899999999,0.70401045,0.29001994000000003,0.05079818,0.78175966,0.5971112800000001,0.31628504999999996,0.6224843499999998,0.60418005,0.8795656900000001,0.8715749100000001,0.37172267999999997,0.7903556599999999,0.38816496,0.8130621499999999,0.86104934,0.02743618,0.8028390599999999,0.81588709,0.89513736,0.0327491,0.79900522,0.08693683000000002,0.051477079999999995,0.48915914999999993
03.03.,15,0.6823885,0.78695536,0.7739649899999999,0.59661009,0.1153677,0.7748449900000001,0.7529715499999999,0.82284393,0.75881166,0.47966882000000005,0.31808373999999995,0.6759043600000001,0.62526244,0.28909361,0.04366369,0.73942222,0.5155638100000001,0.25450007,0.5484517000000001,0.56107273,0.83494327,0.82826052,0.34550565000000005,0.7400276199999999,0.35414133000000003,0.74955544,0.81186145,0.024322820000000002,0.76365873,0.7849636699999999,0.8456526299999999,0.026465990000000002,0.71997995,0.10422278,0.03382934,0.42779669
03.03.,16,0.53052282,0.6299100400000001,0.6290428699999999,0.5048806299999999,0.08153743000000002,0.62996787,0.61407819,0.67179567,0.60533929,0.35725301,0.26380626,0.54095116,0.47984903000000007,0.2428201,0.03083499,0.61698306,0.37465491000000006,0.18299191999999997,0.43176174,0.46270355999999996,0.70081726,0.6953510600000001,0.27735339000000003,0.61100555,0.28770743,0.62086937,0.67818568,0.01919442,0.63475223,0.66002575,0.7016386400000001,0.01830097,0.5680770100000001,0.11331388,0.02011937,0.32932902000000003
03.03.,17,0.34942300000000004,0.42270248,0.43003088,0.35422070999999994,0.04915306999999999,0.43004851,0.4215812,0.46160266000000005,0.40501384,0.21914889999999998,0.18346475000000004,0.36631352,0.30530616,0.16959073,0.017592580000000003,0.43269512000000004,0.2249373,0.11223674000000002,0.29174100999999997,0.32132802000000005,0.49162790000000006,0.48793237,0.18878501,0.42223418,0.2003829,0.43640152000000004,0.47380061,0.012804550000000003,0.43992235,0.46215595,0.48510772999999996,0.010216010000000001,0.37510075000000004,0.10752098,0.009991650000000001,0.21521946
03.03.,18,0.16935371999999999,0.20352800000000001,0.2092818,0.1755325,0.02178432,0.20992444000000005,0.20611473,0.22616445,0.19471679,0.09967206,0.09345021,0.17944367,0.13705460000000003,0.08156613,0.0071035199999999995,0.21167455,0.09788401000000002,0.049359299999999995,0.14131526,0.15644249000000002,0.24112736,0.23868616,0.09194498999999999,0.20351185000000002,0.09971566,0.21378450000000002,0.22938481,0.005304320000000001,0.21364655000000002,0.22441844,0.23289541,0.00353544,0.17322867,0.06581418,0.00327554,0.09947727
03.03.,19,0.023496629999999998,0.02470797,0.02513833,0.02116705,0.00296166,0.026168749999999998,0.0251992,0.02889008,0.02381316,0.013243820000000002,0.012593420000000003,0.02289641,0.014068140000000002,0.007898450000000001,0.0007929300000000001,0.025694299999999996,0.01148025,0.0049096899999999995,0.0176235,0.018593210000000002,0.03022656,0.02925251,0.011836870000000001,0.023762570000000007,0.0151218,0.02639863,0.02756751,0.00022030000000000002,0.028014000000000004,0.02752911,0.02776751,5.0979999999999996e-05,0.019434709999999997,0.01066994,5.0979999999999996e-05,0.01169509
03.03.,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03.03.,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03.03.,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03.03.,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03.03.,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04.03.,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04.03.,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04.03.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04.03.,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04.03.,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04.03.,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04.03.,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04.03.,8,0.00498748,0.004221389999999999,0.0049686,0.005264189999999999,0.00450251,0.00533808,0.00351479,0.00572043,0.00458097,0.0019495499999999998,0.00106414,0.0032484299999999996,0.0029751,0.0028108,0.00401385,0.0032146600000000003,0.0012616800000000003,0.00268129,0.0046736,0.00539689,0.00498609,0.00477203,0.00114528,0.00270002,0.00136861,0.00278737,0.00469295,0.00237157,0.005257259999999999,0.0043929,0.00411448,0.00011717000000000002,0.004861300000000001,0.0037305299999999997,0.0007927400000000001,0.0032522600000000003
04.03.,9,0.08787533000000002,0.08477072,0.09095751999999999,0.0792229,0.08181905,0.09434093000000002,0.06811404,0.09625327999999998,0.07424839,0.02723984,0.02020195,0.06158398,0.0444235,0.05145632,0.07819685,0.04408865,0.027245880000000004,0.050867010000000004,0.08609711,0.09105458000000001,0.08663305,0.08486494,0.01712399,0.03553829,0.03700076000000001,0.055929269999999996,0.08690937,0.03231639,0.09067545,0.07996137,0.07245044,0.004736270000000001,0.08097352,0.06939657000000002,0.0144045,0.04416574
