,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Country,MT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PECD Zone,MT00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Target Year,2030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scenario,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
27.06.,9,0.45179,0.45744,0.45339,0.46135,0.46547,0.47096,0.47605,0.46073,0.44707,0.40177,0.46804,0.443,0.38199,0.4521,0.46315,0.41991,0.46459,0.45569,0.44763,0.4446,0.4174,0.4558,0.43827,0.45585,0.45338,0.43514,0.4762,0.47127,0.46084,0.47147,0.47034,0.47132,0.46726,0.47245,0.21356,0.47132
27.06.,10,0.55761,0.56193,0.55675,0.56682,0.57191,0.57921,0.58429,0.56605,0.55207,0.5076,0.57448,0.54749,0.48515,0.55612,0.57109,0.51648,0.57237,0.56199,0.55202,0.54944,0.52559,0.56178,0.53968,0.56168,0.56301,0.55083,0.58511,0.57822,0.56621,0.58003,0.57777,0.57864,0.5737,0.57977,0.32161,0.57828
27.06.,11,0.62325,0.6248,0.61961,0.63019,0.63574,0.64402,0.6488,0.62942,0.61883,0.57874,0.63867,0.61246,0.55561,0.62078,0.63785,0.57426,0.63832,0.62695,0.61621,0.61359,0.59858,0.62757,0.60218,0.62664,0.63199,0.62978,0.6509,0.64242,0.63102,0.64633,0.64355,0.64263,0.63825,0.6452,0.41797,0.64103
27.06.,12,0.65465,0.65363,0.64793,0.65933,0.6654,0.67429,0.6781,0.65907,0.65173,0.62125,0.66714,0.64504,0.59837,0.65152,0.67023,0.60088,0.66895,0.65872,0.64699,0.6452,0.64048,0.65979,0.63246,0.65789,0.66786,0.67583,0.68071,0.67223,0.6613,0.67758,0.67373,0.67177,0.6675,0.67501,0.49319,0.66853
27.06.,13,0.65758,0.6546,0.64598,0.66082,0.66751,0.67676,0.68005,0.66005,0.65271,0.63199,0.66848,0.64617,0.59991,0.65434,0.67449,0.59713,0.67301,0.662,0.6509,0.64499,0.63004,0.66407,0.62921,0.6618,0.66807,0.67855,0.68169,0.67516,0.66145,0.67907,0.67486,0.6709,0.66982,0.67614,0.50886,0.66868
27.06.,14,0.63081,0.62629,0.61508,0.63286,0.63991,0.64916,0.65224,0.63209,0.6249,0.61415,0.64017,0.61868,0.57504,0.62844,0.64833,0.5668,0.64699,0.63646,0.62587,0.61487,0.59113,0.63867,0.59698,0.63564,0.63872,0.65249,0.65291,0.64817,0.63236,0.65059,0.64653,0.64113,0.64222,0.6472,0.50167,0.64118
27.06.,15,0.56928,0.56316,0.55181,0.57103,0.57725,0.58553,0.58897,0.56882,0.56229,0.56178,0.57688,0.55736,0.51912,0.56764,0.58701,0.50657,0.58568,0.5753,0.56553,0.55175,0.5223,0.57772,0.53402,0.57447,0.57509,0.58948,0.58784,0.58573,0.56857,0.58588,0.58327,0.57755,0.57766,0.58295,0.46569,0.57889
27.06.,16,0.4689,0.46196,0.44357,0.4708,0.47605,0.48335,0.48776,0.46762,0.45862,0.4614,0.47471,0.45517,0.43718,0.47081,0.48566,0.4176,0.4853,0.47605,0.46726,0.45759,0.44089,0.47846,0.44582,0.47554,0.46782,0.48437,0.48318,0.47903,0.46592,0.48026,0.47913,0.47522,0.47439,0.47831,0.36595,0.47702
27.06.,17,0.32632,0.32021,0.30063,0.32741,0.33249,0.33784,0.34127,0.32453,0.31604,0.32026,0.33064,0.31357,0.31286,0.33018,0.34061,0.29122,0.34025,0.33331,0.32709,0.32118,0.31564,0.33537,0.31455,0.33296,0.32201,0.3364,0.33521,0.33096,0.32247,0.33264,0.33311,0.32971,0.33064,0.33167,0.2417,0.33249
27.06.,18,0.16581,0.16185,0.14993,0.16658,0.16905,0.17182,0.17475,0.16499,0.15928,0.1622,0.16792,0.15831,0.1639,0.16951,0.1746,0.14993,0.17475,0.17084,0.16694,0.16514,0.16545,0.17182,0.16267,0.16987,0.16185,0.17002,0.16941,0.16669,0.16309,0.16807,0.16842,0.16745,0.16827,0.16709,0.1192,0.16904
27.06.,19,0.04416,0.04317,0.03989,0.04415,0.04513,0.04564,0.04662,0.04353,0.0422,0.04317,0.04466,0.04173,0.04353,0.04512,0.04646,0.04025,0.04646,0.04549,0.04451,0.04369,0.04415,0.0461,0.04318,0.04513,0.04122,0.04369,0.04368,0.04205,0.04205,0.04317,0.04317,0.04317,0.04353,0.04317,0.03063,0.04415
27.06.,20,0.00098,0.00098,0.00098,0.00097,0.00098,0.00097,0.00098,0.00098,0.00098,0.00097,0.00098,0.00098,0.00097,0.00098,0.00098,0.00098,0.00098,0.00098,0.00097,0.00097,0.00098,0.00098,0.00097,0.00098,0.00098,0.00098,0.00098,0.00097,0.00097,0.00098,0.00098,0.00097,0.00097,0.00098,0.0,0.00097
27.06.,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.06.,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.06.,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.06.,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.06.,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.06.,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.06.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.06.,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.06.,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.06.,6,0.0349,0.03459,0.02226,0.03917,0.04015,0.04065,0.04164,0.03917,0.02843,0.03722,0.03624,0.03721,0.03449,0.03675,0.03675,0.03675,0.03819,0.03722,0.03722,0.03526,0.03367,0.03819,0.03624,0.0366,0.01938,0.04014,0.04014,0.03917,0.02612,0.03952,0.03772,0.03953,0.03917,0.03917,0.0405,0.03953
28.06.,7,0.14485,0.14355,0.10192,0.15846,0.16139,0.16381,0.16674,0.15893,0.12536,0.15306,0.14983,0.15261,0.14402,0.15163,0.15209,0.15306,0.15682,0.15245,0.15209,0.14833,0.14438,0.156,0.14818,0.15209,0.09256,0.16319,0.16237,0.16026,0.11694,0.16041,0.14525,0.16139,0.1599,0.1599,0.16417,0.16088
28.06.,8,0.29174,0.28814,0.2132,0.31713,0.32155,0.32607,0.33178,0.31846,0.25977,0.30849,0.30232,0.30752,0.29271,0.30639,0.30737,0.30994,0.31651,0.30834,0.30603,0.30263,0.29662,0.31517,0.2994,0.30788,0.19988,0.32839,0.32679,0.32191,0.24245,0.32314,0.27698,0.32545,0.32155,0.32201,0.32936,0.3235
28.06.,9,0.42784,0.42162,0.32596,0.45827,0.46366,0.47045,0.476,0.46119,0.39207,0.45045,0.44393,0.44964,0.43206,0.44901,0.45031,0.45544,0.46315,0.45128,0.44707,0.44619,0.44125,0.46104,0.43843,0.45277,0.31223,0.4777,0.47636,0.46952,0.36774,0.4705,0.38678,0.47307,0.46741,0.46839,0.47831,0.46952
28.06.,10,0.52797,0.51912,0.42151,0.56265,0.56948,0.57777,0.58327,0.56718,0.49122,0.55448,0.54795,0.55412,0.54015,0.55386,0.55577,0.56204,0.57093,0.55629,0.55217,0.55058,0.54846,0.56847,0.54148,0.55859,0.42586,0.58598,0.58563,0.57745,0.45491,0.57879,0.41539,0.58039,0.57324,0.57632,0.58723,0.57632
28.06.,11,0.59005,0.57843,0.49023,0.62613,0.63333,0.6432,0.64679,0.63199,0.55541,0.61878,0.61179,0.61832,0.61092,0.61868,0.6211,0.62829,0.63734,0.62109,0.61636,0.61539,0.61723,0.63476,0.60593,0.62402,0.51384,0.65177,0.65156,0.64361,0.50801,0.64473,0.401,0.64458,0.63636,0.64211,0.65265,0.64031
28.06.,12,0.62068,0.6065,0.53469,0.65481,0.66262,0.67285,0.67495,0.66128,0.59093,0.64941,0.6435,0.64812,0.64915,0.64993,0.65317,0.66067,0.66895,0.65234,0.64746,0.64679,0.65307,0.66602,0.63723,0.65563,0.57525,0.68158,0.6822,0.67501,0.53392,0.675,0.36202,0.67295,0.66278,0.6729,0.68328,0.66914
28.06.,13,0.62006,0.60146,0.53618,0.65676,0.66509,0.67532,0.67609,0.66277,0.59083,0.6509,0.64303,0.64828,0.65162,0.65384,0.65661,0.66432,0.67203,0.65625,0.65173,0.65069,0.65619,0.67028,0.64114,0.65969,0.60127,0.68271,0.68333,0.6765,0.53654,0.67598,0.37816,0.67357,0.66215,0.67306,0.68442,0.66951
28.06.,14,0.59133,0.57041,0.51361,0.62895,0.63713,0.64782,0.64715,0.63528,0.56466,0.62392,0.61395,0.61934,0.6251,0.62927,0.63107,0.63914,0.64587,0.63075,0.62572,0.62649,0.62988,0.64489,0.61693,0.63466,0.59835,0.65424,0.65439,0.64838,0.51609,0.64705,0.37492,0.64417,0.6344,0.64329,0.65532,0.64093
28.06.,15,0.5315,0.50909,0.46407,0.56666,0.57483,0.58408,0.5829,0.57252,0.50874,0.5626,0.55165,0.55756,0.56476,0.56944,0.57026,0.57787,0.58372,0.57087,0.56553,0.56712,0.56841,0.58357,0.55869,0.57432,0.55914,0.59014,0.58979,0.58377,0.46784,0.58259,0.35015,0.57961,0.57252,0.57869,0.58989,0.57699
28.06.,16,0.43112,0.40712,0.36672,0.4669,0.47424,0.48252,0.47877,0.47096,0.41046,0.46252,0.44618,0.45584,0.46905,0.47101,0.47163,0.47846,0.48252,0.4726,0.46808,0.46834,0.4632,0.48335,0.45944,0.47507,0.46365,0.48452,0.48417,0.47964,0.39968,0.47794,0.31484,0.47548,0.47101,0.4744,0.48417,0.47368
28.06.,17,0.29487,0.2738,0.24352,0.32432,0.33053,0.33686,0.33275,0.32725,0.27909,0.32174,0.30459,0.3147,0.32956,0.32941,0.32905,0.3349,0.33783,0.33136,0.32889,0.32756,0.31872,0.33881,0.31943,0.33234,0.32472,0.33655,0.33572,0.33249,0.28845,0.33131,0.24057,0.32977,0.32818,0.32792,0.33557,0.32992
28.06.,18,0.14839,0.13631,0.1213,0.16498,0.16807,0.17182,0.16869,0.16611,0.14057,0.16401,0.1529,0.15928,0.16987,0.16827,0.16792,0.17182,0.17279,0.16987,0.16889,0.16694,0.15985,0.17378,0.16221,0.16987,0.16612,0.17002,0.17002,0.16807,0.15317,0.16709,0.1366,0.16699,0.16683,0.16565,0.17002,0.1673
28.06.,19,0.03926,0.03731,0.03356,0.04369,0.04466,0.04564,0.04466,0.04415,0.03782,0.04317,0.0404,0.0422,0.04513,0.04466,0.04451,0.04564,0.0461,0.04549,0.04513,0.04415,0.0424,0.04646,0.04318,0.04513,0.04271,0.04369,0.04368,0.04318,0.03994,0.04317,0.03726,0.04271,0.04302,0.04271,0.04369,0.04317
28.06.,20,0.00098,0.00098,0.0,0.00097,0.00098,0.00097,0.00098,0.00098,0.00098,0.00097,0.00098,0.00098,0.00097,0.00098,0.00098,0.00098,0.00098,0.00098,0.00097,0.00097,0.00098,0.00098,0.00097,0.00098,0.00098,0.00098,0.00098,0.00097,0.00097,0.00098,0.00082,0.00097,0.00097,0.00098,0.00097,0.00097
28.06.,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.06.,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.06.,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.06.,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.06.,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.06.,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.06.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.06.,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.06.,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.06.,6,0.03187,0.0366,0.02272,0.0387,0.03917,0.0405,0.03428,0.03819,0.03187,0.03444,0.03331,0.03577,0.03772,0.03624,0.03659,0.0366,0.03624,0.0366,0.03659,0.03429,0.03624,0.03758,0.03562,0.03624,0.03737,0.03952,0.03953,0.03855,0.02611,0.0387,0.03968,0.03871,0.03953,0.03855,0.03968,0.03953
29.06.,7,0.1378,0.1525,0.10414,0.15795,0.15846,0.16397,0.14458,0.15615,0.13795,0.14254,0.14053,0.14967,0.15322,0.15013,0.15245,0.15245,0.1505,0.15209,0.1523,0.13656,0.15111,0.1544,0.14756,0.15111,0.15482,0.16185,0.16103,0.15929,0.12706,0.15944,0.16237,0.15929,0.16093,0.15847,0.16237,0.16186
29.06.,8,0.28429,0.30957,0.21706,0.31631,0.31682,0.32705,0.29559,0.3124,0.28459,0.28522,0.28567,0.30218,0.30613,0.30443,0.3087,0.30932,0.30443,0.30787,0.3105,0.26527,0.30639,0.31178,0.29893,0.30639,0.3143,0.32545,0.32463,0.32252,0.27807,0.32155,0.32705,0.32057,0.32423,0.31959,0.32741,0.32705
29.06.,9,0.4243,0.45426,0.33194,0.45744,0.45842,0.47173,0.43755,0.45354,0.42521,0.41696,0.42224,0.44187,0.44429,0.44655,0.45323,0.45385,0.4464,0.45097,0.45734,0.37886,0.44984,0.45616,0.43873,0.44948,0.46212,0.47307,0.47307,0.4723,0.43293,0.46855,0.47585,0.46659,0.47185,0.46561,0.47636,0.47553
29.06.,10,0.52802,0.56107,0.42194,0.5628,0.56327,0.57967,0.5424,0.55787,0.52462,0.52207,0.52138,0.54523,0.55731,0.5514,0.55906,0.56066,0.55186,0.5568,0.56574,0.48104,0.55253,0.56251,0.54101,0.55546,0.57042,0.57632,0.58136,0.58023,0.54939,0.57648,0.58394,0.57293,0.58051,0.57258,0.58491,0.58413
29.06.,11,0.59432,0.627,0.48306,0.62649,0.6271,0.64484,0.60804,0.62124,0.58547,0.59057,0.58363,0.60906,0.63173,0.61621,0.625,0.62659,0.61632,0.62125,0.63312,0.55068,0.61405,0.62747,0.60434,0.62125,0.63703,0.63677,0.64715,0.64602,0.62875,0.64181,0.64874,0.63646,0.64599,0.63739,0.64987,0.64864
29.06.,12,0.62968,0.65841,0.51913,0.65579,0.6564,0.67512,0.6416,0.65091,0.61518,0.62897,0.61426,0.64031,0.67233,0.64715,0.65722,0.6582,0.64793,0.65249,0.66504,0.5922,0.64238,0.65923,0.63461,0.65383,0.66915,0.66288,0.67758,0.67547,0.67392,0.67208,0.67856,0.66565,0.67549,0.66735,0.67907,0.67732
29.06.,13,0.63225,0.66087,0.53177,0.65774,0.65836,0.67742,0.6416,0.65286,0.57073,0.63934,0.6122,0.6418,0.67676,0.65152,0.66149,0.66226,0.64761,0.65676,0.66812,0.59693,0.64032,0.66314,0.63964,0.65835,0.6693,0.66503,0.67747,0.67598,0.67346,0.67305,0.67953,0.66724,0.67713,0.66847,0.67531,0.67747
29.06.,14,0.60623,0.63353,0.52066,0.62993,0.63076,0.65008,0.61282,0.62489,0.4998,0.62089,0.58326,0.6142,0.65157,0.62613,0.6361,0.63708,0.61831,0.63158,0.64211,0.57468,0.60999,0.6381,0.61622,0.63317,0.64052,0.63794,0.64838,0.64705,0.64416,0.64391,0.65059,0.63841,0.64865,0.64,0.64191,0.64838
29.06.,15,0.548,0.57138,0.48025,0.56779,0.56861,0.58635,0.55088,0.56357,0.40564,0.56717,0.52307,0.55386,0.59005,0.56625,0.57529,0.57638,0.55602,0.57185,0.57997,0.52138,0.54661,0.57725,0.55896,0.57299,0.57637,0.57535,0.58286,0.58244,0.57956,0.57966,0.58553,0.57431,0.58451,0.57673,0.57437,0.58362
29.06.,16,0.44706,0.47065,0.38702,0.46741,0.46905,0.48463,0.44541,0.46253,0.31215,0.46741,0.40846,0.45327,0.48869,0.45621,0.47604,0.47749,0.43514,0.4726,0.47974,0.43806,0.45723,0.478,0.46299,0.47456,0.47291,0.47388,0.47805,0.47815,0.47588,0.47553,0.48026,0.43498,0.48109,0.47214,0.45985,0.47794
29.06.,17,0.30839,0.32808,0.263,0.32565,0.32694,0.33799,0.30427,0.32124,0.202,0.32565,0.26691,0.31393,0.34287,0.30987,0.33295,0.3344,0.28335,0.331,0.33655,0.31147,0.32406,0.33526,0.32416,0.33296,0.32838,0.33038,0.33188,0.33167,0.33023,0.32971,0.33264,0.27112,0.33501,0.32715,0.30998,0.33116
29.06.,18,0.15568,0.16693,0.13343,0.16514,0.16679,0.1728,0.15193,0.16303,0.09782,0.16549,0.12845,0.15867,0.17588,0.15347,0.17069,0.17131,0.13497,0.16951,0.1728,0.16257,0.16792,0.17182,0.16596,0.17085,0.16612,0.16792,0.16776,0.16745,0.16709,0.16709,0.16806,0.12187,0.16987,0.16566,0.15296,0.16792
29.06.,19,0.04122,0.04415,0.03634,0.04415,0.04415,0.0461,0.04024,0.04317,0.0274,0.04369,0.03531,0.04173,0.04708,0.0404,0.04513,0.04564,0.03614,0.04513,0.0461,0.04302,0.04466,0.0461,0.04415,0.04513,0.04271,0.04318,0.04302,0.04318,0.04271,0.04271,0.04317,0.03155,0.04368,0.04255,0.04024,0.04317
29.06.,20,0.00098,0.00098,0.00083,0.00097,0.00098,0.00097,0.00098,0.00098,0.0,0.00097,0.00036,0.00098,0.00097,0.00098,0.00098,0.00098,0.00098,0.00098,0.00097,0.00097,0.00098,0.00098,0.00097,0.00098,0.00098,0.00098,0.00098,0.00097,0.00097,0.00098,0.00098,0.0,0.00097,0.00098,0.00097,0.00097
29.06.,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.06.,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.06.,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.06.,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.06.,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.06.,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.06.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.06.,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.06.,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.06.,6,0.03803,0.03444,0.03284,0.03819,0.03953,0.04014,0.03212,0.03758,0.01917,0.03855,0.02991,0.03428,0.03757,0.03464,0.03659,0.03624,0.02488,0.0366,0.03675,0.03464,0.00766,0.03659,0.0348,0.03578,0.03778,0.0387,0.03953,0.0387,0.0387,0.03917,0.03952,0.03773,0.03917,0.03855,0.03855,0.03917
30.06.,7,0.15682,0.14289,0.14088,0.15697,0.16042,0.16283,0.1376,0.15502,0.09313,0.15748,0.1323,0.14443,0.15091,0.14695,0.15209,0.15209,0.11457,0.15209,0.15389,0.14787,0.05366,0.15162,0.14638,0.15111,0.15667,0.16026,0.16186,0.16042,0.16042,0.16124,0.1614,0.15302,0.16139,0.15831,0.15929,0.16186
30.06.,8,0.31635,0.28783,0.28968,0.31456,0.32103,0.32525,0.28177,0.31163,0.20065,0.31518,0.27359,0.2938,0.29729,0.30186,0.3087,0.30932,0.24249,0.30885,0.31209,0.30217,0.13121,0.30751,0.29873,0.30737,0.31678,0.3235,0.32643,0.32463,0.32448,0.32545,0.32643,0.30027,0.32608,0.31959,0.3214,0.32741
30.06.,9,0.46089,0.4208,0.43082,0.4557,0.46351,0.46917,0.41921,0.45277,0.31404,0.45595,0.41021,0.43344,0.42635,0.4485,0.45338,0.45497,0.3719,0.45277,0.45811,0.44624,0.2205,0.45143,0.43925,0.45241,0.46286,0.47147,0.47523,0.47343,0.47184,0.47476,0.47456,0.42831,0.47523,0.46561,0.46855,0.47683
30.06.,10,0.56687,0.51928,0.53567,0.56024,0.57031,0.57709,0.51974,0.55859,0.40368,0.56019,0.50926,0.53537,0.52745,0.5553,0.56019,0.56225,0.46982,0.55838,0.56553,0.55207,0.3386,0.55644,0.54276,0.55921,0.57079,0.58023,0.58414,0.58234,0.57915,0.5845,0.5827,0.53171,0.5845,0.57258,0.5773,0.58609
30.06.,11,0.63122,0.5791,0.60229,0.62309,0.63476,0.64175,0.58189,0.62243,0.46603,0.62351,0.57181,0.59919,0.59067,0.62109,0.62695,0.62855,0.53593,0.6232,0.6323,0.61801,0.44788,0.62186,0.60758,0.625,0.63699,0.64602,0.65044,0.6473,0.6435,0.65044,0.64766,0.59698,0.65044,0.6379,0.6436,0.65142
30.06.,12,0.66103,0.60897,0.63764,0.65275,0.66442,0.67105,0.61411,0.65224,0.50473,0.65234,0.60424,0.62999,0.62213,0.65347,0.65918,0.66092,0.57422,0.65445,0.6637,0.65075,0.53706,0.65347,0.64063,0.65738,0.66766,0.67629,0.68024,0.67696,0.67197,0.68071,0.67748,0.6305,0.68071,0.66853,0.67423,0.68169
30.06.,13,0.66263,0.60753,0.64057,0.65553,0.66735,0.67254,0.6158,0.65419,0.49491,0.65332,0.60115,0.62999,0.64222,0.65887,0.6636,0.66566,0.55454,0.6581,0.66715,0.6545,0.55493,0.65676,0.64371,0.66165,0.66843,0.67778,0.68256,0.67779,0.67259,0.68185,0.67845,0.64443,0.68256,0.67012,0.67537,0.68267
