,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Country,ES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PECD Zone,ES00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Target Year,2030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scenario,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
02.04.,19,0.043561973,0.090958226,0.06351062299999999,0.08534603099999999,0.07679317,0.065124753,0.06130005200000001,0.095372296,0.08850681299999999,0.062028646,0.07718241699999999,0.091704112,0.06656583499999999,0.07494048499999999,0.09499511499999999,0.11279666399999999,0.097385176,0.103026983,0.09569483599999999,0.103014488,0.068825435,0.08229286799999999,0.094829631,0.08789210500000001,0.08356866799999998,0.093479519,0.083125885,0.08374823799999999,0.019872348999999997,0.048321168000000005,0.102539929,0.09531315499999998,0.09997664499999999,0.099502637,0.073019295,0.06863011999999999
02.04.,20,0.002656304,0.005346259999999999,0.0037152969999999994,0.004872067,0.004413306,0.004066579999999999,0.003867357999999999,0.0057141119999999995,0.005028504,0.004080418000000001,0.004340661000000001,0.005382409,0.005758265999999999,0.006953170999999999,0.008837883,0.011818122,0.01054951,0.010553169,0.009930273,0.010726428999999999,0.005642816,0.006942075999999999,0.009421734,0.008393138,0.006088860000000001,0.008557203999999999,0.006927684999999999,0.00709521,0.0016865869999999998,0.003543384,0.009454215999999998,0.008139452,0.009083991,0.008762459,0.006534742,0.005647653999999999
02.04.,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02.04.,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02.04.,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02.04.,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03.04.,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03.04.,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03.04.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03.04.,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03.04.,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03.04.,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03.04.,7,1.2254e-05,0.00022251699999999998,4.8256999999999996e-05,0.00019390099999999999,6.362e-05,6.222000000000001e-06,2.8846e-05,0.000286223,0.00014743999999999998,0.00016292299999999998,0.000210492,0.000299585,9.126800000000001e-05,0.00014313,0.00016479800000000002,0.000213613,0.00022748699999999999,0.00021847499999999998,7.1359e-05,0.00023927,0.00016149300000000002,0.000187513,6.962799999999999e-05,0.000138287,0.000137368,0.000272267,7.657e-05,0.000316663,0.00012832500000000002,2.0926000000000003e-05,0.000291178,0.000262999,0.000260376,0.000294727,0.000227782,0.000157922
03.04.,8,0.00864677,0.037562245,0.011021144,0.025993056,0.025400802,0.019687771,0.0210299,0.039336421999999996,0.027648372,0.025980947,0.037040951,0.040130123,0.030568852,0.02824214,0.033515634,0.036758682,0.0392625,0.037154350999999995,0.031977991,0.033816065,0.027319172999999995,0.031435407,0.026998837999999997,0.033337856,0.02704513,0.040207737,0.016645063,0.042343331,0.012724031,0.023586329,0.04246607,0.035659278,0.038486060999999995,0.042531361999999996,0.033369594,0.020114899999999998
03.04.,9,0.042257579,0.202228719,0.051852248999999996,0.119025716,0.119532028,0.11043458499999999,0.11270166299999998,0.20924909,0.13817332100000002,0.12399633500000001,0.20087681,0.21382362800000002,0.163644421,0.142820631,0.18020274,0.19881890300000002,0.22086127599999997,0.205296918,0.178079773,0.16879347299999997,0.132447262,0.15845472800000002,0.14035436199999998,0.18187710699999998,0.140466718,0.233497445,0.08963068199999999,0.252509089,0.06623206,0.128172372,0.24607071199999997,0.192521708,0.21524618,0.24269572699999997,0.18094814199999998,0.093044971
03.04.,10,0.08705943799999999,0.413009994,0.10324917099999999,0.23351973199999998,0.247522228,0.23571241499999998,0.23967359899999996,0.421272555,0.27403723399999996,0.23423186300000004,0.409728416,0.4291127669999999,0.319243498,0.297419407,0.37858423899999993,0.40649141199999994,0.44833466,0.414757284,0.369554639,0.32164022999999997,0.256675212,0.31064906699999995,0.31659733199999995,0.368795446,0.31968526199999997,0.449776539,0.183778645,0.49633829299999993,0.14124094199999998,0.293775238,0.479796588,0.399596001,0.429286057,0.479030417,0.36790031199999995,0.2003275
03.04.,11,0.130198346,0.588838244,0.15180298400000003,0.334087035,0.368946621,0.34902859599999997,0.35680471199999997,0.594762045,0.386459561,0.321436974,0.582845468,0.603096628,0.43741461299999995,0.441817075,0.5568689649999999,0.5799313519999999,0.635951607,0.5848868589999999,0.5339421870000001,0.44153591899999994,0.36103090299999996,0.435909493,0.49388985099999994,0.5234448890000001,0.500391052,0.6100462,0.273887152,0.686197652,0.216635432,0.461169173,0.660278963,0.575142355,0.600133069,0.6628463210000001,0.5262105,0.308171252
03.04.,12,0.16386054299999997,0.700394674,0.18911377899999995,0.403693541,0.458878562,0.429470868,0.44228399199999996,0.7021321199999999,0.45764696799999993,0.373370408,0.691966443,0.7089524110000001,0.50228626,0.547860781,0.68029843,0.6910490629999999,0.752299222,0.691062385,0.641280444,0.5119669520000001,0.430070989,0.5137028779999999,0.628742786,0.620541021,0.635202575,0.695707618,0.342030028,0.792989202,0.27818196500000003,0.589890127,0.761628024,0.68700226,0.7020919010000001,0.766632897,0.627789318,0.393301397
03.04.,13,0.176835656,0.7502284570000001,0.21561097099999998,0.41383298199999996,0.480643919,0.442646889,0.486603664,0.747864914,0.47940612799999993,0.405088321,0.7197751269999999,0.757186009,0.5274077229999999,0.584012406,0.7561392690000001,0.7558998699999999,0.802673473,0.753408471,0.681955833,0.6076769559999999,0.455380115,0.5596661989999999,0.6744326860000001,0.6890714090000001,0.7057956209999999,0.72239394,0.37702949399999997,0.828752138,0.335672381,0.677310415,0.794235624,0.735503916,0.7408201609999999,0.8092900439999999,0.6891539729999999,0.443684741
03.04.,14,0.17608871599999998,0.7517649559999999,0.227221293,0.393416838,0.4678118499999999,0.422368093,0.496609945,0.744858016,0.46744468000000006,0.408379673,0.695533339,0.7581401929999999,0.514075566,0.578761707,0.7817388200000001,0.7720812509999999,0.799863068,0.7680531479999999,0.6755353779999999,0.671458688,0.449875543,0.5677834049999999,0.67367293,0.713403208,0.7285015559999999,0.7053580420000001,0.38532396,0.815916229,0.37108632099999994,0.7190555169999999,0.7785335659999999,0.737850242,0.7341012309999999,0.807122722,0.703569907,0.464246937
03.04.,15,0.163067052,0.7088550990000001,0.22314312,0.348360085,0.42631433399999996,0.377244542,0.47505516499999995,0.6981261910000001,0.42778852700000003,0.384793839,0.628414469,0.715203684,0.46840615399999996,0.537514912,0.7605499480000001,0.743876079,0.750279291,0.7392235269999999,0.629292373,0.686007861,0.41989771200000003,0.5402550850000001,0.631384853,0.6949794880000001,0.7041541000000001,0.648321772,0.36867732999999997,0.7576841849999999,0.377340772,0.7110427349999999,0.7183424110000001,0.697051527,0.6843523359999999,0.7609626690000001,0.6733088770000001,0.45361338
03.04.,16,0.136154636,0.615017544,0.191375631,0.260517241,0.34641378899999997,0.31330594500000003,0.424847187,0.605726588,0.374705957,0.32768614100000004,0.516457485,0.622088422,0.397463512,0.4478691759999999,0.6612845939999998,0.6679213430000001,0.62007884,0.660236015,0.555591737,0.6036351539999999,0.367540214,0.48225010299999993,0.558821531,0.638655899,0.6208358039999999,0.55388319,0.323575843,0.639369658,0.324629391,0.624100519,0.599081372,0.6086993649999999,0.574454866,0.668090338,0.584956266,0.41616309799999995
03.04.,17,0.10152661099999999,0.46811585,0.146644441,0.16654023,0.246773726,0.229162824,0.33617719000000007,0.461344935,0.29165950300000004,0.246750064,0.3699811,0.47475211399999995,0.297620139,0.325979196,0.503228635,0.531003309,0.439377257,0.520417684,0.43309781599999997,0.468183084,0.28626693299999995,0.379879394,0.436417115,0.5197166349999999,0.48186011399999995,0.414994954,0.25211951200000005,0.46889280199999994,0.24588276999999997,0.48051718599999993,0.433679799,0.4663091650000001,0.4204694539999999,0.514214866,0.44687510799999997,0.33814199300000003
03.04.,18,0.06339131499999999,0.285100478,0.093801204,0.083060539,0.142899684,0.136864451,0.215508177,0.28149096799999995,0.185760248,0.152495949,0.21241798,0.289197753,0.182019385,0.19162434699999997,0.305488312,0.339572426,0.24335322599999998,0.328993712,0.272507757,0.292208704,0.183198429,0.241259119,0.273994246,0.340270751,0.299271107,0.249418831,0.161342013,0.27334345699999996,0.14934934,0.29510807799999994,0.249731724,0.28528686600000003,0.24466975,0.315532816,0.274438155,0.22249500699999997
03.04.,19,0.023575746999999998,0.090789808,0.035118992,0.028707295999999997,0.049835545999999994,0.049035648,0.072777872,0.09025354099999998,0.06471363100000001,0.05279642699999999,0.06958020599999999,0.09182199,0.07075693699999999,0.072563163,0.109946816,0.123541133,0.08830414699999999,0.118231773,0.10162760800000001,0.10528937699999999,0.07085915999999999,0.086321106,0.09727364799999999,0.12390014199999999,0.103470807,0.086771634,0.06065473299999999,0.09448884,0.047707577999999994,0.09912146299999999,0.08367899999999999,0.098823225,0.08111915,0.109661089,0.096536549,0.078994726
03.04.,20,0.001979715,0.005845835999999999,0.0030209039999999996,0.0018248529999999998,0.003740534,0.0037506220000000003,0.0046236739999999995,0.0058670779999999995,0.004601449,0.0038955419999999992,0.004441314,0.005889588999999999,0.006195027999999999,0.005975315,0.011871764,0.013604415000000002,0.008294242,0.012610973999999997,0.011190688999999998,0.011033115999999999,0.006243748999999999,0.007938539,0.009911095999999998,0.013758897,0.009992187,0.007980867,0.004998377000000001,0.008351439,0.003374179,0.008493918999999999,0.006595449,0.009476726999999999,0.006705879,0.010690963,0.009026926,0.006728941999999999
03.04.,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03.04.,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03.04.,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03.04.,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04.04.,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04.04.,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04.04.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04.04.,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04.04.,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04.04.,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04.04.,7,2.7829999999999996e-05,0.00024048300000000002,0.000104175,0.000231732,0.000261286,4.8365e-05,0.000325406,0.000172208,2.8528000000000002e-05,0.000242976,0.000200262,0.000334325,0.00019551899999999998,0.00016271000000000002,0.000267794,0.00030942299999999997,0.00020366000000000004,0.000262825,0.000176856,0.000225362,0.000133531,0.00025806200000000004,0.00021195399999999998,0.000276067,0.000150159,0.00040030100000000004,0.000122967,0.000425287,6.9701e-05,0.000298242,0.000189229,0.000249589,0.00011145899999999999,0.000250207,0.00038155999999999997,0.000387597
04.04.,8,0.017171708,0.037471992,0.020965068,0.028297615999999998,0.030921416999999996,0.020052742,0.039451537999999994,0.033450618,0.026354761,0.025612124,0.024428274,0.037783823,0.033083670999999995,0.029362423,0.039014774999999995,0.040265011,0.023265064000000002,0.038046699999999996,0.036458331999999996,0.033146247999999996,0.032609848999999996,0.036558388,0.031789368,0.039892124,0.024586902,0.048462818000000005,0.032537941,0.042314018999999994,0.008409264,0.03564142,0.03439964399999999,0.037710902,0.022623683,0.038238672,0.04130097399999999,0.040388849
04.04.,9,0.080363134,0.19681295999999998,0.10333332499999999,0.129452808,0.14397143099999998,0.101517224,0.20367297499999998,0.170791584,0.13921878699999998,0.11616220399999999,0.112547239,0.18699935799999998,0.16503523399999998,0.14127934000000003,0.21085172800000002,0.214144762,0.10763966500000001,0.19959066099999995,0.197302064,0.159506452,0.16366368999999997,0.18828236099999998,0.155016598,0.21292813800000002,0.12269870299999999,0.268229395,0.182105544,0.23099341499999998,0.037503444000000004,0.194590712,0.18846165199999998,0.202743646,0.10952931299999999,0.2161979,0.22638829699999996,0.21514706599999997
04.04.,10,0.17503154099999998,0.40085557,0.21375177499999998,0.260783719,0.282238977,0.21083720499999997,0.41627724499999996,0.342459015,0.28058166500000004,0.23170679900000002,0.225861194,0.371150181,0.334587092,0.291360081,0.42377075299999994,0.427164821,0.220036119,0.402359498,0.40752802499999996,0.333860658,0.328120362,0.355907802,0.315519814,0.43045773,0.19420338599999998,0.5152304719999999,0.363905247,0.43672088200000003,0.07973142900000002,0.4135573679999999,0.38132643699999996,0.40650000599999997,0.25610889,0.430305369,0.460289442,0.440488404
04.04.,11,0.27375450199999996,0.571730074,0.31572925,0.38054872300000003,0.400448389,0.311430202,0.598495154,0.48412645099999996,0.396169956,0.337316371,0.329395157,0.5226480090000001,0.481773884,0.43116454800000004,0.598898862,0.59750596,0.329051848,0.5701144069999999,0.5880091019999999,0.497565228,0.46860826299999997,0.478293042,0.459180734,0.609403794,0.22065232499999998,0.700987912,0.512365234,0.587101191,0.12179941899999999,0.610770862,0.545772105,0.572133549,0.413098429,0.6008846969999999,0.658477503,0.635387294
04.04.,12,0.35634089399999996,0.6816131940000001,0.390200463,0.466399038,0.47793672100000006,0.385054158,0.715635428,0.5734031079999999,0.46693789799999996,0.413553444,0.403512984,0.6176263750000001,0.580419454,0.531424526,0.7083052240000001,0.701356761,0.413155221,0.6773636199999999,0.7066574750000001,0.615391648,0.559103942,0.540653883,0.55895195,0.720668724,0.21565551299999997,0.7998130969999999,0.6016625369999999,0.66503171,0.15563930499999998,0.741805155,0.651188633,0.672640132,0.536426337,0.70213392,0.7818185529999999,0.759596446
04.04.,13,0.413677474,0.731419642,0.436040561,0.490148678,0.513541083,0.43085268400000004,0.766798616,0.622751301,0.482894392,0.474951886,0.43783674699999997,0.6554695349999999,0.6026690859999999,0.568735806,0.768270972,0.7615484290000001,0.45829485799999997,0.7391196629999999,0.7751354589999999,0.688312534,0.5716026409999999,0.603632108,0.6077457559999999,0.783668736,0.217337658,0.8359860849999999,0.642865597,0.682183889,0.186815982,0.7957613389999999,0.701790006,0.710280579,0.537972064,0.742634847,0.8262410299999999,0.8053119449999999
04.04.,14,0.44494884199999996,0.733756356,0.451947135,0.47988727600000003,0.5142551769999999,0.4472320319999999,0.768534415,0.630441312,0.46334266799999996,0.50634404,0.44166760000000005,0.6494743169999999,0.579561961,0.566186663,0.7790744769999999,0.7744358379999999,0.472906459,0.754082036,0.79367438,0.7157411119999999,0.54100775,0.626885028,0.616695338,0.798480833,0.20321309699999998,0.8262907119999999,0.64365885,0.65029415,0.204664232,0.7996972400000001,0.708377004,0.705120086,0.500258581,0.738567383,0.8220048439999998,0.803606176
04.04.,15,0.44744234299999996,0.692081446,0.4395828869999999,0.439628766,0.482250061,0.43527116500000007,0.725661753,0.599589119,0.41657164599999996,0.505056163,0.416816348,0.603850417,0.5192653169999999,0.5282048290000001,0.745708111,0.744914258,0.45734706999999997,0.7257331629999999,0.767107719,0.6972166329999999,0.47734987199999995,0.6096532649999999,0.587700762,0.771048815,0.17701528799999997,0.771217134,0.6064332689999999,0.5790508659999999,0.207874747,0.7571800729999999,0.6736224369999999,0.659120424,0.43455023099999995,0.691310593,0.773277679,0.756278029
04.04.,16,0.38444532899999995,0.591274231,0.397187741,0.35000387600000005,0.42162071799999995,0.38977637099999995,0.6389807089999999,0.5400140630000001,0.35651167799999994,0.431260331,0.362049389,0.5154371059999999,0.44199837699999994,0.48192469299999996,0.655146212,0.668248741,0.414208586,0.648176303,0.6906098409999998,0.609735025,0.42127855299999994,0.544082823,0.47597219999999996,0.6962268199999999,0.167790244,0.672187933,0.5257834,0.47649310200000006,0.179895009,0.655585756,0.601363163,0.5594912809999999,0.335529749,0.584205466,0.671988733,0.662264299
04.04.,17,0.292416103,0.44289708799999994,0.318038572,0.24224848899999998,0.325152658,0.31008240299999995,0.49401746899999993,0.429326435,0.270406151,0.323841922,0.277126424,0.38705106199999995,0.331033747,0.38910002399999993,0.506745523,0.5298785049999999,0.335261271,0.5112660520000001,0.549566458,0.46890458399999996,0.329481512,0.42920832299999995,0.33238743800000004,0.556297957,0.14448036499999997,0.5130720879999999,0.401825831,0.342422935,0.13903418599999998,0.49691452999999997,0.47246943099999994,0.41601584199999997,0.22413658999999997,0.430929943,0.510410629,0.508735945
04.04.,18,0.181690951,0.26574049899999996,0.205372216,0.135413026,0.203024532,0.20173237599999996,0.305425722,0.274733396,0.16777931599999998,0.19654490399999996,0.171052292,0.23458718500000003,0.20067404300000002,0.253528537,0.31458638,0.337585446,0.22303922199999998,0.323762126,0.351304634,0.28890053800000004,0.20987750699999996,0.272847514,0.183192529,0.35734194399999997,0.104796425,0.312342615,0.247873611,0.199645296,0.08928759,0.300781223,0.297784006,0.248400831,0.119516718,0.253143618,0.308513174,0.312596781
04.04.,19,0.06307687399999999,0.08671375599999999,0.06879216899999999,0.048025159,0.068472855,0.07152077799999998,0.09827319899999999,0.090969958,0.060967296,0.06559637000000001,0.055997667,0.07833056,0.07733951099999999,0.09076248299999999,0.114044028,0.12317490299999999,0.08405434399999999,0.116986158,0.127423314,0.10369053599999999,0.078633687,0.09939891299999999,0.067283576,0.13216625599999998,0.046076075999999994,0.10900686500000001,0.08998376999999999,0.07769734299999999,0.037179632000000004,0.10496317599999999,0.105266369,0.08606122599999999,0.04372211,0.08507443699999999,0.105583959,0.110767319
04.04.,20,0.004637005999999999,0.005553735999999999,0.004846246,0.003891138999999999,0.005028395999999999,0.0051783919999999995,0.006807418999999999,0.006225812,0.004871522,0.004583397999999999,0.0037508610000000003,0.005103027,0.007339572999999999,0.008927686999999998,0.011953048,0.013659916,0.007783338999999999,0.012768038000000002,0.013846464999999999,0.010860422,0.007044432000000001,0.010885020999999998,0.005368464,0.015067246999999999,0.004883599,0.010861060999999998,0.009143306,0.006735423999999999,0.0037596039999999997,0.010169646,0.010484524999999998,0.007450986,0.0036095240000000002,0.007489059,0.009648655,0.011322101
04.04.,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04.04.,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04.04.,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04.04.,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05.04.,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05.04.,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05.04.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05.04.,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05.04.,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05.04.,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05.04.,7,0.000278318,0.000381019,0.000204549,0.000146469,0.000486929,0.000307923,0.000388474,0.00016561400000000002,0.000122642,0.000247001,0.00032365400000000004,0.00046158699999999996,0.000335046,0.000289604,0.000169964,0.000385866,0.000342867,0.00029891499999999997,0.000295385,0.000201268,0.000343091,0.00037448699999999995,9.915600000000001e-05,0.000413644,0.000488499,0.00028392399999999996,0.000330342,0.000498064,5.0452e-05,0.00039367300000000004,0.00024267,0.000456882,0.000165809,3.1878e-05,0.000387222,0.0005752650000000002
05.04.,8,0.031700151999999995,0.038069316,0.019730714000000003,0.028216462999999997,0.042530832,0.037466053,0.042100946,0.034054789,0.029729863999999995,0.032652302999999994,0.035454246999999994,0.042693081,0.040037322,0.032120335,0.02843834,0.039535756,0.029088557999999997,0.035994671,0.039784565,0.032266508,0.034361582,0.042732426,0.018690046999999998,0.042316475,0.039625471999999995,0.031336029,0.038212123,0.031822011,0.010718129,0.034957704,0.033444213,0.042030954999999995,0.033160496,0.016942919999999997,0.030093830000000002,0.047150997
05.04.,9,0.143330175,0.183693101,0.083610298,0.13434195999999998,0.206332492,0.182186488,0.21653118,0.17091652199999996,0.150347284,0.152234336,0.165714862,0.21218395099999998,0.2029189,0.151150694,0.138705572,0.19393028300000004,0.131610685,0.172281189,0.206781815,0.152798412,0.16154297099999998,0.22544633199999997,0.083555672,0.21591236199999997,0.182225308,0.165154059,0.209909166,0.15010144800000003,0.050710462,0.181436838,0.179071831,0.220195712,0.182690809,0.093295115,0.14493551500000001,0.259688078
