base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
kmedoids_cross_convex,12,Gurobi,1.3830794,0.4164765,1.0693003,0.1329971,0.0424404,406.5495204699122,OPTIMAL,6222,3905,1.0682796,298445.0062572269,OPTIMAL,1972
kmedoids_cross_convex,12,Gurobi,1.4489936,0.3800185,1.1163811,0.1160507,0.0548782,416.1236725560186,OPTIMAL,6222,3905,0.7116612,74672.39328078546,OPTIMAL,571
kmedoids_cross_convex,12,Gurobi,1.4449913,0.4038034,1.5413884,0.1695746,0.0687203,391.25613560970964,OPTIMAL,6222,3905,2.1396879,413590.6552001464,OPTIMAL,2519
kmedoids_cross_convex,12,Gurobi,2.3043721,0.4863814,1.2279181,0.1829453,0.0586972,410.5115868613032,OPTIMAL,6222,3905,1.9002922,76014.8711521137,OPTIMAL,662
kmedoids_cross_convex,16,Gurobi,1.6153767,0.3976318,1.3612323,0.1380182,0.0561535,417.5565478188991,OPTIMAL,7566,4961,0.2148021,60113.95472036073,OPTIMAL,460
kmedoids_cross_convex,16,Gurobi,3.5145659,0.4076711,1.0412085,0.2189264,0.0628113,392.7488287600376,OPTIMAL,7566,4961,1.9461015,390797.3081455888,OPTIMAL,2395
kmedoids_cross_convex,16,Gurobi,1.549079,0.4054577,1.102193,0.1713847,0.0607163,408.44993995267106,OPTIMAL,7566,4961,1.8877362,389695.3392975369,OPTIMAL,2197
kmedoids_cross_convex,16,Gurobi,1.53755,0.3817232,1.1699417,0.1422514,0.0490767,414.3177391320409,OPTIMAL,7566,4961,0.8068578,101472.38422877119,OPTIMAL,812
kmedoids_cross_convex,16,Gurobi,1.6760644,0.3995118,1.3724158,0.1565482,0.0646477,435.9567102970797,OPTIMAL,7566,4961,0.4290507,6736.274783154285,OPTIMAL,55
kmedoids_cross_convex,16,Gurobi,1.7212699,0.4425918,1.4616292,0.1989374,0.054408,430.38039707548666,OPTIMAL,7566,4961,0.8415294,15236.013492232138,OPTIMAL,141
kmedoids_cross_convex,16,Gurobi,1.636825,0.4414003,1.496021,0.1331366,0.0610142,398.9565909671307,OPTIMAL,7566,4961,0.8673339,299728.4266695478,OPTIMAL,1991
kmedoids_cross_convex,16,Gurobi,3.6232051,0.439081,1.056426,0.3014239,0.0768337,412.0924609305158,OPTIMAL,7566,4961,0.9448532,73921.99513488518,OPTIMAL,578
kmedoids_cross_convex,16,Gurobi,1.835517,0.5731768,1.0943169,0.1498579,0.055824,396.5660690604812,OPTIMAL,7566,4961,1.9837123,363396.17030470533,OPTIMAL,2216
kmedoids_cross_convex,16,Gurobi,1.6964265,0.3789996,1.1513916,0.1333844,0.0550983,416.967096680839,OPTIMAL,7566,4961,1.1600509,44134.38870040145,OPTIMAL,315
kmedoids_cross_convex,20,Gurobi,2.1197701,0.4059049,1.269792,0.1883855,0.0532965,413.6569033095848,OPTIMAL,8910,6017,0.3183544,52911.90512851569,OPTIMAL,453
