id,asset,year,rep_period,time_block_start,time_block_end,dual_balance_consumer
145,e_demand,2030,7,1,1,0.06288175095830395
146,e_demand,2030,7,2,2,0.06288175095830395
147,e_demand,2030,7,3,3,0.06288175095830395
148,e_demand,2030,7,4,4,0.06288175095830395
149,e_demand,2030,7,5,5,0.06288175095830395
150,e_demand,2030,7,6,6,0.06288175095830395
151,e_demand,2030,7,7,7,0.06288175095830395
152,e_demand,2030,7,8,8,0.06288175095830395
153,e_demand,2030,7,9,9,0.06288175095830395
154,e_demand,2030,7,10,10,0.06288175095830395
155,e_demand,2030,7,11,11,0.06288175095830395
156,e_demand,2030,7,12,12,0.06288175095830395
157,e_demand,2030,7,13,13,0.06288175095830395
158,e_demand,2030,7,14,14,0.06288175095830395
159,e_demand,2030,7,15,15,0.06288175095830395
160,e_demand,2030,7,16,16,0.06288175095830395
161,e_demand,2030,7,17,17,0.06288175095830395
162,e_demand,2030,7,18,18,0.06288175095830395
163,e_demand,2030,7,19,19,0.06288175095830395
164,e_demand,2030,7,20,20,0.06288175095830395
165,e_demand,2030,7,21,21,0.06288175095830395
166,e_demand,2030,7,22,22,0.06288175095830395
167,e_demand,2030,7,23,23,0.06288175095830395
168,e_demand,2030,7,24,24,0.06288175095830395
169,e_demand,2030,8,1,1,0.025449447896288804
170,e_demand,2030,8,2,2,0.025449447896288804
171,e_demand,2030,8,3,3,0.025449447896288804
172,e_demand,2030,8,4,4,0.025449447896288804
173,e_demand,2030,8,5,5,0.025449447896288804
174,e_demand,2030,8,6,6,0.03562922705480433
175,e_demand,2030,8,7,7,0.025449447896288804
176,e_demand,2030,8,8,8,0.025449447896288804
177,e_demand,2030,8,9,9,0.025449447896288804
178,e_demand,2030,8,10,10,0.025449447896288804
179,e_demand,2030,8,11,11,0.025449447896288804
180,e_demand,2030,8,12,12,0.025449447896288804
181,e_demand,2030,8,13,13,0.025449447896288804
182,e_demand,2030,8,14,14,0.025449447896288804
183,e_demand,2030,8,15,15,0.025449447896288804
184,e_demand,2030,8,16,16,0.025449447896288804
185,e_demand,2030,8,17,17,0.025449447896288804
186,e_demand,2030,8,18,18,0.025449447896288804
187,e_demand,2030,8,19,19,0.03562922705480433
188,e_demand,2030,8,20,20,0.03562922705480433
189,e_demand,2030,8,21,21,0.03562922705480433
190,e_demand,2030,8,22,22,0.03562922705480433
191,e_demand,2030,8,23,23,0.025449447896288804
192,e_demand,2030,8,24,24,0.025449447896288804
193,e_demand,2030,9,1,1,0.025
194,e_demand,2030,9,2,2,0.025
195,e_demand,2030,9,3,3,0.025
196,e_demand,2030,9,4,4,0.025
197,e_demand,2030,9,5,5,0.025
198,e_demand,2030,9,6,6,0.025
199,e_demand,2030,9,7,7,0.025
200,e_demand,2030,9,8,8,0.025
201,e_demand,2030,9,9,9,0.025
202,e_demand,2030,9,10,10,0.025
203,e_demand,2030,9,11,11,0.025
204,e_demand,2030,9,12,12,0.025
205,e_demand,2030,9,13,13,0.025
206,e_demand,2030,9,14,14,0.025
207,e_demand,2030,9,15,15,0.025
208,e_demand,2030,9,16,16,0.025
209,e_demand,2030,9,17,17,0.025
210,e_demand,2030,9,18,18,0.025
211,e_demand,2030,9,19,19,0.035
212,e_demand,2030,9,20,20,0.035
213,e_demand,2030,9,21,21,0.035
214,e_demand,2030,9,22,22,0.025
215,e_demand,2030,9,23,23,0.025
216,e_demand,2030,9,24,24,0.025
217,e_demand,2030,10,1,1,0.025808553896029665
218,e_demand,2030,10,2,2,0.025808553896029665
219,e_demand,2030,10,3,3,0.025808553896029665
220,e_demand,2030,10,4,4,0.025808553896029665
221,e_demand,2030,10,5,5,0.025808553896029665
222,e_demand,2030,10,6,6,0.025808553896029665
223,e_demand,2030,10,7,7,0.025808553896029665
224,e_demand,2030,10,8,8,0.025808553896029665
225,e_demand,2030,10,9,9,0.025808553896029665
226,e_demand,2030,10,10,10,0.025808553896029665
227,e_demand,2030,10,11,11,0.025808553896029665
228,e_demand,2030,10,12,12,0.025808553896029665
229,e_demand,2030,10,13,13,0.025808553896029665
230,e_demand,2030,10,14,14,0.025808553896029665
231,e_demand,2030,10,15,15,0.025808553896029665
232,e_demand,2030,10,16,16,0.025808553896029665
233,e_demand,2030,10,17,17,0.025808553896029665
234,e_demand,2030,10,18,18,0.025808553896029665
235,e_demand,2030,10,19,19,0.03613197545444153
236,e_demand,2030,10,20,20,0.03613197545444153
237,e_demand,2030,10,21,21,0.03613197545444153
238,e_demand,2030,10,22,22,0.025808553896029665
239,e_demand,2030,10,23,23,0.025808553896029665
240,e_demand,2030,10,24,24,0.025808553896029665
241,e_demand,2030,11,1,1,0.025915409426702354
242,e_demand,2030,11,2,2,0.025915409426702354
243,e_demand,2030,11,3,3,0.025915409426702354
244,e_demand,2030,11,4,4,0.025915409426702354
245,e_demand,2030,11,5,5,0.025915409426702354
246,e_demand,2030,11,6,6,0.025915409426702354
247,e_demand,2030,11,7,7,0.025915409426702354
248,e_demand,2030,11,8,8,0.025915409426702354
249,e_demand,2030,11,9,9,0.025915409426702354
250,e_demand,2030,11,10,10,0.025915409426702354
251,e_demand,2030,11,11,11,0.025915409426702354
252,e_demand,2030,11,12,12,0.025915409426702354
253,e_demand,2030,11,13,13,0.025915409426702354
254,e_demand,2030,11,14,14,0.025915409426702354
255,e_demand,2030,11,15,15,0.025915409426702354
256,e_demand,2030,11,16,16,0.025915409426702354
257,e_demand,2030,11,17,17,0.025915409426702354
258,e_demand,2030,11,18,18,0.036281573197383295
259,e_demand,2030,11,19,19,0.036281573197383295
260,e_demand,2030,11,20,20,0.036281573197383295
261,e_demand,2030,11,21,21,0.036281573197383295
262,e_demand,2030,11,22,22,0.036281573197383295
263,e_demand,2030,11,23,23,0.025915409426702354
264,e_demand,2030,11,24,24,0.025915409426702354
265,e_demand,2030,12,1,1,0.13916367505097313
266,e_demand,2030,12,2,2,0.13916367505097313
267,e_demand,2030,12,3,3,0.13916367505097313
268,e_demand,2030,12,4,4,0.13916367505097313
269,e_demand,2030,12,5,5,0.13916367505097313
270,e_demand,2030,12,6,6,0.13916367505097313
271,e_demand,2030,12,7,7,0.13916367505097313
272,e_demand,2030,12,8,8,0.13916367505097313
273,e_demand,2030,12,9,9,0.13916367505097313
274,e_demand,2030,12,10,10,0.13916367505097313
275,e_demand,2030,12,11,11,0.13916367505097313
276,e_demand,2030,12,12,12,0.13916367505097313
277,e_demand,2030,12,13,13,0.13916367505097313
278,e_demand,2030,12,14,14,0.13916367505097313
279,e_demand,2030,12,15,15,0.13916367505097313
280,e_demand,2030,12,16,16,0.13916367505097313
281,e_demand,2030,12,17,17,0.13916367505097313
282,e_demand,2030,12,18,18,0.13916367505097313
283,e_demand,2030,12,19,19,0.13916367505097313
284,e_demand,2030,12,20,20,0.13916367505097313
285,e_demand,2030,12,21,21,0.13916367505097313
286,e_demand,2030,12,22,22,0.13916367505097313
287,e_demand,2030,12,23,23,0.13916367505097313
288,e_demand,2030,12,24,24,0.13916367505097313
289,e_demand,2030,13,1,1,0.04158232216777168
290,e_demand,2030,13,2,2,0.029701658691265488
291,e_demand,2030,13,3,3,0.029701658691265488
292,e_demand,2030,13,4,4,0.029701658691265488
293,e_demand,2030,13,5,5,0.029701658691265488
294,e_demand,2030,13,6,6,0.029701658691265488
295,e_demand,2030,13,7,7,0.04158232216777168
296,e_demand,2030,13,8,8,0.029701658691265488
297,e_demand,2030,13,9,9,0.029701658691265488
298,e_demand,2030,13,10,10,0.029701658691265488
299,e_demand,2030,13,11,11,0.029701658691265488
300,e_demand,2030,13,12,12,0.029701658691265488
301,e_demand,2030,13,13,13,0.029701658691265488
302,e_demand,2030,13,14,14,0.029701658691265488
303,e_demand,2030,13,15,15,0.029701658691265488
304,e_demand,2030,13,16,16,0.029701658691265488
305,e_demand,2030,13,17,17,0.029701658691265488
306,e_demand,2030,13,18,18,0.029701658691265488
307,e_demand,2030,13,19,19,0.04158232216777168
308,e_demand,2030,13,20,20,0.04158232216777168
309,e_demand,2030,13,21,21,0.029701658691265488
310,e_demand,2030,13,22,22,0.029701658691265488
311,e_demand,2030,13,23,23,0.029701658691265488
312,e_demand,2030,13,24,24,0.029701658691265488
313,e_demand,2030,14,1,1,0.11860873917567474
314,e_demand,2030,14,2,2,0.11860873917567474
315,e_demand,2030,14,3,3,0.11860873917567474
316,e_demand,2030,14,4,4,0.11860873917567474
317,e_demand,2030,14,5,5,0.11860873917567474
318,e_demand,2030,14,6,6,0.11860873917567474
319,e_demand,2030,14,7,7,0.11860873917567474
320,e_demand,2030,14,8,8,0.11860873917567474
321,e_demand,2030,14,9,9,0.11860873917567474
322,e_demand,2030,14,10,10,0.11860873917567474
323,e_demand,2030,14,11,11,0.11860873917567474
324,e_demand,2030,14,12,12,0.11860873917567474
325,e_demand,2030,14,13,13,0.11860873917567474
326,e_demand,2030,14,14,14,0.11860873917567474
327,e_demand,2030,14,15,15,0.11860873917567474
328,e_demand,2030,14,16,16,0.11860873917567474
329,e_demand,2030,14,17,17,0.11860873917567474
330,e_demand,2030,14,18,18,0.11860873917567474
331,e_demand,2030,14,19,19,0.11860873917567474
332,e_demand,2030,14,20,20,0.16605223484594464
333,e_demand,2030,14,21,21,0.11860873917567474
334,e_demand,2030,14,22,22,0.11860873917567474
335,e_demand,2030,14,23,23,0.11860873917567474
336,e_demand,2030,14,24,24,0.11860873917567474
337,e_demand,2030,15,1,1,0.025679910132147227
338,e_demand,2030,15,2,2,0.025679910132147227
339,e_demand,2030,15,3,3,0.025679910132147227
340,e_demand,2030,15,4,4,0.025679910132147227
341,e_demand,2030,15,5,5,0.025679910132147227
342,e_demand,2030,15,6,6,0.025679910132147227
343,e_demand,2030,15,7,7,0.025679910132147227
344,e_demand,2030,15,8,8,0.025679910132147227
345,e_demand,2030,15,9,9,0.025679910132147227
346,e_demand,2030,15,10,10,0.025679910132147227
347,e_demand,2030,15,11,11,0.025679910132147227
348,e_demand,2030,15,12,12,0.025679910132147227
349,e_demand,2030,15,13,13,0.025679910132147227
350,e_demand,2030,15,14,14,0.025679910132147227
351,e_demand,2030,15,15,15,0.025679910132147227
352,e_demand,2030,15,16,16,0.025679910132147227
353,e_demand,2030,15,17,17,0.025679910132147227
354,e_demand,2030,15,18,18,0.025679910132147227
355,e_demand,2030,15,19,19,0.025679910132147227
356,e_demand,2030,15,20,20,0.025679910132147227
357,e_demand,2030,15,21,21,0.025679910132147227
358,e_demand,2030,15,22,22,0.025679910132147227
359,e_demand,2030,15,23,23,0.025679910132147227
360,e_demand,2030,15,24,24,0.025679910132147227
361,e_demand,2030,16,1,1,0.12237054987256393
362,e_demand,2030,16,2,2,0.12237054987256393
363,e_demand,2030,16,3,3,0.12237054987256393
364,e_demand,2030,16,4,4,0.12237054987256393
365,e_demand,2030,16,5,5,0.12237054987256393
366,e_demand,2030,16,6,6,0.12237054987256393
367,e_demand,2030,16,7,7,0.12237054987256393
368,e_demand,2030,16,8,8,0.12237054987256393
369,e_demand,2030,16,9,9,0.12237054987256393
370,e_demand,2030,16,10,10,0.12237054987256393
371,e_demand,2030,16,11,11,0.12237054987256393
372,e_demand,2030,16,12,12,0.12237054987256393
373,e_demand,2030,16,13,13,0.12237054987256393
374,e_demand,2030,16,14,14,0.12237054987256393
375,e_demand,2030,16,15,15,0.12237054987256393
376,e_demand,2030,16,16,16,0.12237054987256393
377,e_demand,2030,16,17,17,0.12237054987256393
378,e_demand,2030,16,18,18,0.12237054987256393
379,e_demand,2030,16,19,19,0.17131876982158953
380,e_demand,2030,16,20,20,0.17131876982158953
381,e_demand,2030,16,21,21,0.17131876982158953
382,e_demand,2030,16,22,22,0.17131876982158953
383,e_demand,2030,16,23,23,0.12237054987256393
384,e_demand,2030,16,24,24,0.12237054987256393
385,e_demand,2030,17,1,1,0.025
386,e_demand,2030,17,2,2,0.025
387,e_demand,2030,17,3,3,0.025
388,e_demand,2030,17,4,4,0.025
389,e_demand,2030,17,5,5,0.025
390,e_demand,2030,17,6,6,0.025
391,e_demand,2030,17,7,7,0.025
392,e_demand,2030,17,8,8,0.025
393,e_demand,2030,17,9,9,0.025
394,e_demand,2030,17,10,10,0.025
395,e_demand,2030,17,11,11,0.025
396,e_demand,2030,17,12,12,0.025
397,e_demand,2030,17,13,13,0.025
398,e_demand,2030,17,14,14,0.025
399,e_demand,2030,17,15,15,0.025
400,e_demand,2030,17,16,16,0.025
401,e_demand,2030,17,17,17,0.025
402,e_demand,2030,17,18,18,0.025
403,e_demand,2030,17,19,19,0.025
404,e_demand,2030,17,20,20,0.025
405,e_demand,2030,17,21,21,0.025
406,e_demand,2030,17,22,22,0.025
407,e_demand,2030,17,23,23,0.025
408,e_demand,2030,17,24,24,0.025
409,e_demand,2030,18,1,1,0.025
410,e_demand,2030,18,2,2,0.025
411,e_demand,2030,18,3,3,0.025
412,e_demand,2030,18,4,4,0.025
413,e_demand,2030,18,5,5,0.025
414,e_demand,2030,18,6,6,0.025
415,e_demand,2030,18,7,7,0.025
416,e_demand,2030,18,8,8,0.025
417,e_demand,2030,18,9,9,0.025
418,e_demand,2030,18,10,10,0.025
419,e_demand,2030,18,11,11,0.025
420,e_demand,2030,18,12,12,0.025
421,e_demand,2030,18,13,13,0.025
422,e_demand,2030,18,14,14,0.025
423,e_demand,2030,18,15,15,0.025
424,e_demand,2030,18,16,16,0.025
425,e_demand,2030,18,17,17,0.025
426,e_demand,2030,18,18,18,0.025
427,e_demand,2030,18,19,19,0.025
428,e_demand,2030,18,20,20,0.035
429,e_demand,2030,18,21,21,0.035
430,e_demand,2030,18,22,22,0.025
431,e_demand,2030,18,23,23,0.025
432,e_demand,2030,18,24,24,0.025
433,e_demand,2030,19,1,1,0.025
434,e_demand,2030,19,2,2,0.025
435,e_demand,2030,19,3,3,0.025
436,e_demand,2030,19,4,4,0.025
437,e_demand,2030,19,5,5,0.025
438,e_demand,2030,19,6,6,0.025
439,e_demand,2030,19,7,7,0.025
440,e_demand,2030,19,8,8,0.025
441,e_demand,2030,19,9,9,0.025
442,e_demand,2030,19,10,10,0.025
443,e_demand,2030,19,11,11,0.025
444,e_demand,2030,19,12,12,0.025
445,e_demand,2030,19,13,13,0.025
446,e_demand,2030,19,14,14,0.025
447,e_demand,2030,19,15,15,0.025
448,e_demand,2030,19,16,16,0.025
449,e_demand,2030,19,17,17,0.025
450,e_demand,2030,19,18,18,0.025
451,e_demand,2030,19,19,19,0.025
452,e_demand,2030,19,20,20,0.025
453,e_demand,2030,19,21,21,0.025
454,e_demand,2030,19,22,22,0.025
455,e_demand,2030,19,23,23,0.025
456,e_demand,2030,19,24,24,0.025
457,e_demand,2030,20,1,1,0.12271061806438954
458,e_demand,2030,20,2,2,0.12271061806438954
459,e_demand,2030,20,3,3,0.12271061806438954
460,e_demand,2030,20,4,4,0.12271061806438954
461,e_demand,2030,20,5,5,0.12271061806438954
462,e_demand,2030,20,6,6,0.12271061806438954
463,e_demand,2030,20,7,7,0.17179486529014537
464,e_demand,2030,20,8,8,0.12271061806438954
465,e_demand,2030,20,9,9,0.12271061806438954
466,e_demand,2030,20,10,10,0.12271061806438954
467,e_demand,2030,20,11,11,0.12271061806438954
468,e_demand,2030,20,12,12,0.12271061806438954
469,e_demand,2030,20,13,13,0.12271061806438954
470,e_demand,2030,20,14,14,0.12271061806438954
471,e_demand,2030,20,15,15,0.12271061806438954
472,e_demand,2030,20,16,16,0.12271061806438954
473,e_demand,2030,20,17,17,0.12271061806438954
474,e_demand,2030,20,18,18,0.12271061806438954
475,e_demand,2030,20,19,19,0.17179486529014537
476,e_demand,2030,20,20,20,0.17179486529014537
477,e_demand,2030,20,21,21,0.17179486529014537
478,e_demand,2030,20,22,22,0.12271061806438954
479,e_demand,2030,20,23,23,0.12271061806438954
480,e_demand,2030,20,24,24,0.12271061806438954
481,e_demand,2030,21,1,1,0.15641574810271877
482,e_demand,2030,21,2,2,0.15641574810271877
483,e_demand,2030,21,3,3,0.15641574810271877
484,e_demand,2030,21,4,4,0.15641574810271877
485,e_demand,2030,21,5,5,0.15641574810271877
486,e_demand,2030,21,6,6,0.15641574810271877
487,e_demand,2030,21,7,7,0.15641574810271877
488,e_demand,2030,21,8,8,0.15641574810271877
489,e_demand,2030,21,9,9,0.15641574810271877
490,e_demand,2030,21,10,10,0.15641574810271877
491,e_demand,2030,21,11,11,0.15641574810271877
492,e_demand,2030,21,12,12,0.15641574810271877
493,e_demand,2030,21,13,13,0.15641574810271877
494,e_demand,2030,21,14,14,0.15641574810271877
495,e_demand,2030,21,15,15,0.15641574810271877
496,e_demand,2030,21,16,16,0.15641574810271877
497,e_demand,2030,21,17,17,0.15641574810271877
498,e_demand,2030,21,18,18,0.15641574810271877
499,e_demand,2030,21,19,19,0.15641574810271877
500,e_demand,2030,21,20,20,0.15641574810271877
501,e_demand,2030,21,21,21,0.15641574810271877
502,e_demand,2030,21,22,22,0.15641574810271877
503,e_demand,2030,21,23,23,0.15641574810271877
504,e_demand,2030,21,24,24,0.15641574810271877
505,e_demand,2030,22,1,1,0.07386770780249956
506,e_demand,2030,22,2,2,0.07386770780249956
507,e_demand,2030,22,3,3,0.07386770780249956
508,e_demand,2030,22,4,4,0.07386770780249956
509,e_demand,2030,22,5,5,0.07386770780249956
510,e_demand,2030,22,6,6,0.07386770780249956
511,e_demand,2030,22,7,7,0.07386770780249956
512,e_demand,2030,22,8,8,0.07386770780249956
513,e_demand,2030,22,9,9,0.07386770780249956
514,e_demand,2030,22,10,10,0.07386770780249956
515,e_demand,2030,22,11,11,0.07386770780249956
516,e_demand,2030,22,12,12,0.07386770780249956
517,e_demand,2030,22,13,13,0.07386770780249956
518,e_demand,2030,22,14,14,0.07386770780249956
519,e_demand,2030,22,15,15,0.07386770780249956
520,e_demand,2030,22,16,16,0.07386770780249956
521,e_demand,2030,22,17,17,0.07386770780249956
522,e_demand,2030,22,18,18,0.07386770780249956
523,e_demand,2030,22,19,19,0.07386770780249956
524,e_demand,2030,22,20,20,0.10341479092349938
525,e_demand,2030,22,21,21,0.10341479092349938
526,e_demand,2030,22,22,22,0.07386770780249956
527,e_demand,2030,22,23,23,0.07386770780249956
528,e_demand,2030,22,24,24,0.07386770780249956
529,e_demand,2030,23,1,1,0.2535041494537395
530,e_demand,2030,23,2,2,0.2535041494537395
531,e_demand,2030,23,3,3,0.2535041494537395
532,e_demand,2030,23,4,4,0.2535041494537395
533,e_demand,2030,23,5,5,0.2535041494537395
534,e_demand,2030,23,6,6,0.2535041494537395
535,e_demand,2030,23,7,7,0.2535041494537395
536,e_demand,2030,23,8,8,0.2535041494537395
537,e_demand,2030,23,9,9,0.2535041494537395
538,e_demand,2030,23,10,10,0.2535041494537395
539,e_demand,2030,23,11,11,0.2535041494537395
540,e_demand,2030,23,12,12,0.2535041494537395
541,e_demand,2030,23,13,13,0.2535041494537395
542,e_demand,2030,23,14,14,0.2535041494537395
543,e_demand,2030,23,15,15,0.2535041494537395
544,e_demand,2030,23,16,16,0.2535041494537395
545,e_demand,2030,23,17,17,0.2535041494537395
546,e_demand,2030,23,18,18,0.2535041494537395
547,e_demand,2030,23,19,19,0.2535041494537395
548,e_demand,2030,23,20,20,0.35490580923523535
549,e_demand,2030,23,21,21,0.35490580923523535
550,e_demand,2030,23,22,22,0.2535041494537395
551,e_demand,2030,23,23,23,0.2535041494537395
552,e_demand,2030,23,24,24,0.2535041494537395
553,e_demand,2030,24,1,1,0.043540321742476976
554,e_demand,2030,24,2,2,0.043540321742476976
555,e_demand,2030,24,3,3,0.043540321742476976
556,e_demand,2030,24,4,4,0.043540321742476976
557,e_demand,2030,24,5,5,0.043540321742476976
558,e_demand,2030,24,6,6,0.043540321742476976
559,e_demand,2030,24,7,7,0.043540321742476976
560,e_demand,2030,24,8,8,0.043540321742476976
561,e_demand,2030,24,9,9,0.043540321742476976
562,e_demand,2030,24,10,10,0.043540321742476976
563,e_demand,2030,24,11,11,0.043540321742476976
564,e_demand,2030,24,12,12,0.043540321742476976
565,e_demand,2030,24,13,13,0.001741612869699079
566,e_demand,2030,24,14,14,0.001741612869699079
567,e_demand,2030,24,15,15,0.001741612869699079
568,e_demand,2030,24,16,16,0.001741612869699079
569,e_demand,2030,24,17,17,0.043540321742476976
570,e_demand,2030,24,18,18,0.043540321742476976
571,e_demand,2030,24,19,19,0.043540321742476976
572,e_demand,2030,24,20,20,0.043540321742476976
573,e_demand,2030,24,21,21,0.043540321742476976
574,e_demand,2030,24,22,22,0.043540321742476976
575,e_demand,2030,24,23,23,0.043540321742476976
576,e_demand,2030,24,24,24,0.043540321742476976
577,e_demand,2030,25,1,1,0.030803250343194328
578,e_demand,2030,25,2,2,0.030803250343194328
579,e_demand,2030,25,3,3,0.030803250343194328
580,e_demand,2030,25,4,4,0.030803250343194328
581,e_demand,2030,25,5,5,0.030803250343194328
582,e_demand,2030,25,6,6,0.030803250343194328
583,e_demand,2030,25,7,7,0.030803250343194328
584,e_demand,2030,25,8,8,0.030803250343194328
585,e_demand,2030,25,9,9,0.030803250343194328
586,e_demand,2030,25,10,10,0.030803250343194328
