id,from_asset,to_asset,year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
5618,ens,e_demand,2030,40,1.0,1.0,2,2,0.0
5619,ens,e_demand,2030,40,1.0,1.0,3,3,0.0
5620,ens,e_demand,2030,40,1.0,1.0,4,4,0.0
5621,ens,e_demand,2030,40,1.0,1.0,5,5,0.0
5622,ens,e_demand,2030,40,1.0,1.0,6,6,0.0
5623,ens,e_demand,2030,40,1.0,1.0,7,7,0.0
5624,ens,e_demand,2030,40,1.0,1.0,8,8,0.0
5625,ens,e_demand,2030,40,1.0,1.0,9,9,0.0
5626,ens,e_demand,2030,40,1.0,1.0,10,10,0.0
5627,ens,e_demand,2030,40,1.0,1.0,11,11,0.0
5628,ens,e_demand,2030,40,1.0,1.0,12,12,0.0
5629,ens,e_demand,2030,40,1.0,1.0,13,13,0.0
5630,ens,e_demand,2030,40,1.0,1.0,14,14,0.0
5631,ens,e_demand,2030,40,1.0,1.0,15,15,0.0
5632,ens,e_demand,2030,40,1.0,1.0,16,16,0.0
5633,ens,e_demand,2030,40,1.0,1.0,17,17,0.0
5634,ens,e_demand,2030,40,1.0,1.0,18,18,0.0
5635,ens,e_demand,2030,40,1.0,1.0,19,19,0.0
5636,ens,e_demand,2030,40,1.0,1.0,20,20,0.0
5637,ens,e_demand,2030,40,1.0,1.0,21,21,0.0
5638,ens,e_demand,2030,40,1.0,1.0,22,22,0.0
5639,ens,e_demand,2030,40,1.0,1.0,23,23,0.0
5640,ens,e_demand,2030,40,1.0,1.0,24,24,0.0
5641,ocgt,e_demand,2030,40,1.0,1.0,1,1,0.0
5642,ocgt,e_demand,2030,40,1.0,1.0,2,2,0.0
5643,ocgt,e_demand,2030,40,1.0,1.0,3,3,0.0
5644,ocgt,e_demand,2030,40,1.0,1.0,4,4,0.0
5645,ocgt,e_demand,2030,40,1.0,1.0,5,5,0.0
5646,ocgt,e_demand,2030,40,1.0,1.0,6,6,0.0
5647,ocgt,e_demand,2030,40,1.0,1.0,7,7,0.0
5648,ocgt,e_demand,2030,40,1.0,1.0,8,8,0.0
5649,ocgt,e_demand,2030,40,1.0,1.0,9,9,0.0
5650,ocgt,e_demand,2030,40,1.0,1.0,10,10,0.0
5651,ocgt,e_demand,2030,40,1.0,1.0,11,11,0.0
5652,ocgt,e_demand,2030,40,1.0,1.0,12,12,0.0
5653,ocgt,e_demand,2030,40,1.0,1.0,13,13,0.0
5654,ocgt,e_demand,2030,40,1.0,1.0,14,14,0.0
5655,ocgt,e_demand,2030,40,1.0,1.0,15,15,0.0
5656,ocgt,e_demand,2030,40,1.0,1.0,16,16,0.0
5657,ocgt,e_demand,2030,40,1.0,1.0,17,17,0.0
5658,ocgt,e_demand,2030,40,1.0,1.0,18,18,0.0
5659,ocgt,e_demand,2030,40,1.0,1.0,19,19,0.0
5660,ocgt,e_demand,2030,40,1.0,1.0,20,20,0.0
5661,ocgt,e_demand,2030,40,1.0,1.0,21,21,0.0
5662,ocgt,e_demand,2030,40,1.0,1.0,22,22,0.0
5663,ocgt,e_demand,2030,40,1.0,1.0,23,23,0.0
5664,ocgt,e_demand,2030,40,1.0,1.0,24,24,0.0
5665,ccgt,e_demand,2030,40,1.0,1.0,1,1,0.40075631402189044
5666,ccgt,e_demand,2030,40,1.0,1.0,2,2,0.37413019200722863
5667,ccgt,e_demand,2030,40,1.0,1.0,3,3,0.36261819183660005
5668,ccgt,e_demand,2030,40,1.0,1.0,4,4,0.33785231569689345
5669,ccgt,e_demand,2030,40,1.0,1.0,5,5,0.3249575415870318
5670,ccgt,e_demand,2030,40,1.0,1.0,6,6,0.3679564964759555
5671,ccgt,e_demand,2030,40,1.0,1.0,7,7,0.4292377435176763
5672,ccgt,e_demand,2030,40,1.0,1.0,8,8,0.49454406625100433
5673,ccgt,e_demand,2030,40,1.0,1.0,9,9,0.5024963156080724
5674,ccgt,e_demand,2030,40,1.0,1.0,10,10,0.3980090061081048
5675,ccgt,e_demand,2030,40,1.0,1.0,11,11,0.32823243189217427
5676,ccgt,e_demand,2030,40,1.0,1.0,12,12,0.2165838940452825
5677,ccgt,e_demand,2030,40,1.0,1.0,13,13,0.14236991321039055
5678,ccgt,e_demand,2030,40,1.0,1.0,14,14,0.08936829499392551
5679,ccgt,e_demand,2030,40,1.0,1.0,15,15,0.09875695328652562
5680,ccgt,e_demand,2030,40,1.0,1.0,16,16,0.17665738587762897
5681,ccgt,e_demand,2030,40,1.0,1.0,17,17,0.32189194170032254
5682,ccgt,e_demand,2030,40,1.0,1.0,18,18,0.4489596786005372
5683,ccgt,e_demand,2030,40,1.0,1.0,19,19,0.48792965526139565
5684,ccgt,e_demand,2030,40,1.0,1.0,20,20,0.5348871196357595
5685,ccgt,e_demand,2030,40,1.0,1.0,21,21,0.5136524599333534
5686,ccgt,e_demand,2030,40,1.0,1.0,22,22,0.45380218025768426
5687,ccgt,e_demand,2030,40,1.0,1.0,23,23,0.3845310708387215
5688,ccgt,e_demand,2030,40,1.0,1.0,24,24,0.3214470421964497
5689,wind,e_demand,2030,40,1.0,1.0,1,1,0.41409394274416916
5690,wind,e_demand,2030,40,1.0,1.0,2,2,0.4190121150536954
5691,wind,e_demand,2030,40,1.0,1.0,3,3,0.42120422902641874
5692,wind,e_demand,2030,40,1.0,1.0,4,4,0.4290692067588683
5693,wind,e_demand,2030,40,1.0,1.0,5,5,0.44045346987714457
5694,wind,e_demand,2030,40,1.0,1.0,6,6,0.4378758001275388
5695,wind,e_demand,2030,40,1.0,1.0,7,7,0.44246227907108415
5696,wind,e_demand,2030,40,1.0,1.0,8,8,0.4474741648603764
5697,wind,e_demand,2030,40,1.0,1.0,9,9,0.4459602861669864
5698,wind,e_demand,2030,40,1.0,1.0,10,10,0.4435611774784981
5699,wind,e_demand,2030,40,1.0,1.0,11,11,0.39398327169301955
5700,wind,e_demand,2030,40,1.0,1.0,12,12,0.4129566279080019
5701,wind,e_demand,2030,40,1.0,1.0,13,13,0.4520828012707705
5702,wind,e_demand,2030,40,1.0,1.0,14,14,0.48910273711436375
5703,wind,e_demand,2030,40,1.0,1.0,15,15,0.5300343069131145
5704,wind,e_demand,2030,40,1.0,1.0,16,16,0.5356795388683968
5705,wind,e_demand,2030,40,1.0,1.0,17,17,0.522074550645702
5706,wind,e_demand,2030,40,1.0,1.0,18,18,0.5436689925690467
5707,wind,e_demand,2030,40,1.0,1.0,19,19,0.5509413496054287
5708,wind,e_demand,2030,40,1.0,1.0,20,20,0.5566959706598881
5709,wind,e_demand,2030,40,1.0,1.0,21,21,0.5653640915264107
5710,wind,e_demand,2030,40,1.0,1.0,22,22,0.5581530868677366
5711,wind,e_demand,2030,40,1.0,1.0,23,23,0.5427196445425025
5712,wind,e_demand,2030,40,1.0,1.0,24,24,0.5598994526549328
5713,solar,e_demand,2030,40,1.0,1.0,1,1,0.0
5714,solar,e_demand,2030,40,1.0,1.0,2,2,0.0
5715,solar,e_demand,2030,40,1.0,1.0,3,3,0.0
5716,solar,e_demand,2030,40,1.0,1.0,4,4,0.0
5717,solar,e_demand,2030,40,1.0,1.0,5,5,0.0
5718,solar,e_demand,2030,40,1.0,1.0,6,6,0.0
5719,solar,e_demand,2030,40,1.0,1.0,7,7,0.0
5720,solar,e_demand,2030,40,1.0,1.0,8,8,0.0
5721,solar,e_demand,2030,40,1.0,1.0,9,9,0.04717824763980708
5722,solar,e_demand,2030,40,1.0,1.0,10,10,0.1839949672218671
5723,solar,e_demand,2030,40,1.0,1.0,11,11,0.2970297964024003
5724,solar,e_demand,2030,40,1.0,1.0,12,12,0.37808976977051073
5725,solar,e_demand,2030,40,1.0,1.0,13,13,0.4130684581622415
5726,solar,e_demand,2030,40,1.0,1.0,14,14,0.41205948267765635
5727,solar,e_demand,2030,40,1.0,1.0,15,15,0.35744250070435785
5728,solar,e_demand,2030,40,1.0,1.0,16,16,0.2644577068400708
5729,solar,e_demand,2030,40,1.0,1.0,17,17,0.13674548211719018
5730,solar,e_demand,2030,40,1.0,1.0,18,18,0.006784223547267607
5731,solar,e_demand,2030,40,1.0,1.0,19,19,0.0
5732,solar,e_demand,2030,40,1.0,1.0,20,20,0.0
5733,solar,e_demand,2030,40,1.0,1.0,21,21,0.0
5734,solar,e_demand,2030,40,1.0,1.0,22,22,0.0
5735,solar,e_demand,2030,40,1.0,1.0,23,23,0.0
5736,solar,e_demand,2030,40,1.0,1.0,24,24,0.0
5737,wind_offshore,e_demand,2030,40,1.0,1.0,1,1,0.0
5738,wind_offshore,e_demand,2030,40,1.0,1.0,2,2,0.0
5739,wind_offshore,e_demand,2030,40,1.0,1.0,3,3,0.0
5740,wind_offshore,e_demand,2030,40,1.0,1.0,4,4,0.0
5741,wind_offshore,e_demand,2030,40,1.0,1.0,5,5,0.0
5742,wind_offshore,e_demand,2030,40,1.0,1.0,6,6,0.0
5743,wind_offshore,e_demand,2030,40,1.0,1.0,7,7,0.0
5744,wind_offshore,e_demand,2030,40,1.0,1.0,8,8,0.0
5745,wind_offshore,e_demand,2030,40,1.0,1.0,9,9,0.0
5746,wind_offshore,e_demand,2030,40,1.0,1.0,10,10,0.0
5747,wind_offshore,e_demand,2030,40,1.0,1.0,11,11,0.0
5748,wind_offshore,e_demand,2030,40,1.0,1.0,12,12,0.0
5749,wind_offshore,e_demand,2030,40,1.0,1.0,13,13,0.0
5750,wind_offshore,e_demand,2030,40,1.0,1.0,14,14,0.0
5751,wind_offshore,e_demand,2030,40,1.0,1.0,15,15,0.0
5752,wind_offshore,e_demand,2030,40,1.0,1.0,16,16,0.0
5753,wind_offshore,e_demand,2030,40,1.0,1.0,17,17,0.0
5754,wind_offshore,e_demand,2030,40,1.0,1.0,18,18,0.0
5755,wind_offshore,e_demand,2030,40,1.0,1.0,19,19,0.0
5756,wind_offshore,e_demand,2030,40,1.0,1.0,20,20,0.0
5757,wind_offshore,e_demand,2030,40,1.0,1.0,21,21,0.0
5758,wind_offshore,e_demand,2030,40,1.0,1.0,22,22,0.0
5759,wind_offshore,e_demand,2030,40,1.0,1.0,23,23,0.0
5760,wind_offshore,e_demand,2030,40,1.0,1.0,24,24,0.0
5761,ens,e_demand,2030,41,1.0,1.0,1,1,0.0
5762,ens,e_demand,2030,41,1.0,1.0,2,2,0.0
5763,ens,e_demand,2030,41,1.0,1.0,3,3,0.0
5764,ens,e_demand,2030,41,1.0,1.0,4,4,0.0
5765,ens,e_demand,2030,41,1.0,1.0,5,5,0.0
5766,ens,e_demand,2030,41,1.0,1.0,6,6,0.0
5767,ens,e_demand,2030,41,1.0,1.0,7,7,0.0
5768,ens,e_demand,2030,41,1.0,1.0,8,8,0.0
5769,ens,e_demand,2030,41,1.0,1.0,9,9,0.0
5770,ens,e_demand,2030,41,1.0,1.0,10,10,0.0
5771,ens,e_demand,2030,41,1.0,1.0,11,11,0.0
5772,ens,e_demand,2030,41,1.0,1.0,12,12,0.0
5773,ens,e_demand,2030,41,1.0,1.0,13,13,0.0
5774,ens,e_demand,2030,41,1.0,1.0,14,14,0.0
5775,ens,e_demand,2030,41,1.0,1.0,15,15,0.0
5776,ens,e_demand,2030,41,1.0,1.0,16,16,0.0
5777,ens,e_demand,2030,41,1.0,1.0,17,17,0.0
5778,ens,e_demand,2030,41,1.0,1.0,18,18,0.0
5779,ens,e_demand,2030,41,1.0,1.0,19,19,0.0
5780,ens,e_demand,2030,41,1.0,1.0,20,20,0.0
5781,ens,e_demand,2030,41,1.0,1.0,21,21,0.0
5782,ens,e_demand,2030,41,1.0,1.0,22,22,0.0
5783,ens,e_demand,2030,41,1.0,1.0,23,23,0.0
5784,ens,e_demand,2030,41,1.0,1.0,24,24,0.0
5785,ocgt,e_demand,2030,41,1.0,1.0,1,1,0.0
5786,ocgt,e_demand,2030,41,1.0,1.0,2,2,0.0
5787,ocgt,e_demand,2030,41,1.0,1.0,3,3,0.0
5788,ocgt,e_demand,2030,41,1.0,1.0,4,4,0.0
5789,ocgt,e_demand,2030,41,1.0,1.0,5,5,0.0
5790,ocgt,e_demand,2030,41,1.0,1.0,6,6,0.0
5791,ocgt,e_demand,2030,41,1.0,1.0,7,7,0.0
5792,ocgt,e_demand,2030,41,1.0,1.0,8,8,0.0
5793,ocgt,e_demand,2030,41,1.0,1.0,9,9,0.0
5794,ocgt,e_demand,2030,41,1.0,1.0,10,10,0.0
5795,ocgt,e_demand,2030,41,1.0,1.0,11,11,0.0
5796,ocgt,e_demand,2030,41,1.0,1.0,12,12,0.0
5797,ocgt,e_demand,2030,41,1.0,1.0,13,13,0.0
5798,ocgt,e_demand,2030,41,1.0,1.0,14,14,0.0
5799,ocgt,e_demand,2030,41,1.0,1.0,15,15,0.0
5800,ocgt,e_demand,2030,41,1.0,1.0,16,16,0.0
5801,ocgt,e_demand,2030,41,1.0,1.0,17,17,0.0
5802,ocgt,e_demand,2030,41,1.0,1.0,18,18,0.0
5803,ocgt,e_demand,2030,41,1.0,1.0,19,19,0.0
5804,ocgt,e_demand,2030,41,1.0,1.0,20,20,0.0
5805,ocgt,e_demand,2030,41,1.0,1.0,21,21,0.0
5806,ocgt,e_demand,2030,41,1.0,1.0,22,22,0.0
5807,ocgt,e_demand,2030,41,1.0,1.0,23,23,0.0
5808,ocgt,e_demand,2030,41,1.0,1.0,24,24,0.0
5809,ccgt,e_demand,2030,41,1.0,1.0,1,1,0.6608401840296082
5810,ccgt,e_demand,2030,41,1.0,1.0,2,2,0.6238915023301388
5811,ccgt,e_demand,2030,41,1.0,1.0,3,3,0.5926754305408173
5812,ccgt,e_demand,2030,41,1.0,1.0,4,4,0.5583807461546982
5813,ccgt,e_demand,2030,41,1.0,1.0,5,5,0.5279097203330843
5814,ccgt,e_demand,2030,41,1.0,1.0,6,6,0.48464127342565483
5815,ccgt,e_demand,2030,41,1.0,1.0,7,7,0.4186143970613102
5816,ccgt,e_demand,2030,41,1.0,1.0,8,8,0.33748264931787053
5817,ccgt,e_demand,2030,41,1.0,1.0,9,9,0.27087390595841976
5818,ccgt,e_demand,2030,41,1.0,1.0,10,10,0.2209199449873614
5819,ccgt,e_demand,2030,41,1.0,1.0,11,11,0.21427651394620206
5820,ccgt,e_demand,2030,41,1.0,1.0,12,12,0.17544656973968198
5821,ccgt,e_demand,2030,41,1.0,1.0,13,13,0.17667268948063025
5822,ccgt,e_demand,2030,41,1.0,1.0,14,14,0.16788531804047646
5823,ccgt,e_demand,2030,41,1.0,1.0,15,15,0.200250364599104
5824,ccgt,e_demand,2030,41,1.0,1.0,16,16,0.21584908772184203
5825,ccgt,e_demand,2030,41,1.0,1.0,17,17,0.279126623507258
5826,ccgt,e_demand,2030,41,1.0,1.0,18,18,0.377059928364488
5827,ccgt,e_demand,2030,41,1.0,1.0,19,19,0.5187466013617537
5828,ccgt,e_demand,2030,41,1.0,1.0,20,20,0.5700227470862375
5829,ccgt,e_demand,2030,41,1.0,1.0,21,21,0.5724651838413309
5830,ccgt,e_demand,2030,41,1.0,1.0,22,22,0.5831313579676825
5831,ccgt,e_demand,2030,41,1.0,1.0,23,23,0.5887532504947692
5832,ccgt,e_demand,2030,41,1.0,1.0,24,24,0.6111443837366175
5833,wind,e_demand,2030,41,1.0,1.0,1,1,0.23916823909871635
5834,wind,e_demand,2030,41,1.0,1.0,2,2,0.2435967631334725
5835,wind,e_demand,2030,41,1.0,1.0,3,3,0.2518725694018867
5836,wind,e_demand,2030,41,1.0,1.0,4,4,0.2632666280412371
5837,wind,e_demand,2030,41,1.0,1.0,5,5,0.26399156189130824
5838,wind,e_demand,2030,41,1.0,1.0,6,6,0.27670745706429445
5839,wind,e_demand,2030,41,1.0,1.0,7,7,0.29840860737382513
5840,wind,e_demand,2030,41,1.0,1.0,8,8,0.29891532637064916
5841,wind,e_demand,2030,41,1.0,1.0,9,9,0.29860198787777914
5842,wind,e_demand,2030,41,1.0,1.0,10,10,0.29935462689763886
5843,wind,e_demand,2030,41,1.0,1.0,11,11,0.2999387667352903
5844,wind,e_demand,2030,41,1.0,1.0,12,12,0.3178410488556454
5845,wind,e_demand,2030,41,1.0,1.0,13,13,0.34441833748535433
5846,wind,e_demand,2030,41,1.0,1.0,14,14,0.3670663677848811
5847,wind,e_demand,2030,41,1.0,1.0,15,15,0.38829099149630864
5848,wind,e_demand,2030,41,1.0,1.0,16,16,0.42424585527542324
5849,wind,e_demand,2030,41,1.0,1.0,17,17,0.45545670145717115
5850,wind,e_demand,2030,41,1.0,1.0,18,18,0.4732730754151332
5851,wind,e_demand,2030,41,1.0,1.0,19,19,0.4631635202183308
5852,wind,e_demand,2030,41,1.0,1.0,20,20,0.4492472370309814
5853,wind,e_demand,2030,41,1.0,1.0,21,21,0.45213498859930146
5854,wind,e_demand,2030,41,1.0,1.0,22,22,0.4181218612146887
5855,wind,e_demand,2030,41,1.0,1.0,23,23,0.36185557996759155
5856,wind,e_demand,2030,41,1.0,1.0,24,24,0.32680959992292724
5857,solar,e_demand,2030,41,1.0,1.0,1,1,0.0
5858,solar,e_demand,2030,41,1.0,1.0,2,2,0.0
5859,solar,e_demand,2030,41,1.0,1.0,3,3,0.0
5860,solar,e_demand,2030,41,1.0,1.0,4,4,0.0
5861,solar,e_demand,2030,41,1.0,1.0,5,5,0.0
5862,solar,e_demand,2030,41,1.0,1.0,6,6,2.962094471145092e-05
5863,solar,e_demand,2030,41,1.0,1.0,7,7,0.01355781079903163
5864,solar,e_demand,2030,41,1.0,1.0,8,8,0.10992125931363714
5865,solar,e_demand,2030,41,1.0,1.0,9,9,0.23270940246885194
5866,solar,e_demand,2030,41,1.0,1.0,10,10,0.348635730545165
5867,solar,e_demand,2030,41,1.0,1.0,11,11,0.4166662009439328
5868,solar,e_demand,2030,41,1.0,1.0,12,12,0.47943787936691795
5869,solar,e_demand,2030,41,1.0,1.0,13,13,0.4990206163724788
5870,solar,e_demand,2030,41,1.0,1.0,14,14,0.5020016316458615
5871,solar,e_demand,2030,41,1.0,1.0,15,15,0.4692340287660682
5872,solar,e_demand,2030,41,1.0,1.0,16,16,0.40492522715819007
5873,solar,e_demand,2030,41,1.0,1.0,17,17,0.31177055228085543
5874,solar,e_demand,2030,41,1.0,1.0,18,18,0.1984043889439294
5875,solar,e_demand,2030,41,1.0,1.0,19,19,0.07283292203251764
5876,solar,e_demand,2030,41,1.0,1.0,20,20,0.0007424085950834714
5877,solar,e_demand,2030,41,1.0,1.0,21,21,0.0
5878,solar,e_demand,2030,41,1.0,1.0,22,22,0.0
5879,solar,e_demand,2030,41,1.0,1.0,23,23,0.0
5880,solar,e_demand,2030,41,1.0,1.0,24,24,0.0
5881,wind_offshore,e_demand,2030,41,1.0,1.0,1,1,0.0
5882,wind_offshore,e_demand,2030,41,1.0,1.0,2,2,0.0
5883,wind_offshore,e_demand,2030,41,1.0,1.0,3,3,0.0
5884,wind_offshore,e_demand,2030,41,1.0,1.0,4,4,0.0
5885,wind_offshore,e_demand,2030,41,1.0,1.0,5,5,0.0
5886,wind_offshore,e_demand,2030,41,1.0,1.0,6,6,0.0
5887,wind_offshore,e_demand,2030,41,1.0,1.0,7,7,0.0
5888,wind_offshore,e_demand,2030,41,1.0,1.0,8,8,0.0
5889,wind_offshore,e_demand,2030,41,1.0,1.0,9,9,0.0
5890,wind_offshore,e_demand,2030,41,1.0,1.0,10,10,0.0
5891,wind_offshore,e_demand,2030,41,1.0,1.0,11,11,0.0
5892,wind_offshore,e_demand,2030,41,1.0,1.0,12,12,0.0
5893,wind_offshore,e_demand,2030,41,1.0,1.0,13,13,0.0
5894,wind_offshore,e_demand,2030,41,1.0,1.0,14,14,0.0
5895,wind_offshore,e_demand,2030,41,1.0,1.0,15,15,0.0
5896,wind_offshore,e_demand,2030,41,1.0,1.0,16,16,0.0
5897,wind_offshore,e_demand,2030,41,1.0,1.0,17,17,0.0
5898,wind_offshore,e_demand,2030,41,1.0,1.0,18,18,0.0
5899,wind_offshore,e_demand,2030,41,1.0,1.0,19,19,0.0
5900,wind_offshore,e_demand,2030,41,1.0,1.0,20,20,0.0
5901,wind_offshore,e_demand,2030,41,1.0,1.0,21,21,0.0
5902,wind_offshore,e_demand,2030,41,1.0,1.0,22,22,0.0
5903,wind_offshore,e_demand,2030,41,1.0,1.0,23,23,0.0
5904,wind_offshore,e_demand,2030,41,1.0,1.0,24,24,0.0
5905,ens,e_demand,2030,42,1.0,1.0,1,1,0.0
5906,ens,e_demand,2030,42,1.0,1.0,2,2,0.0
5907,ens,e_demand,2030,42,1.0,1.0,3,3,0.0
5908,ens,e_demand,2030,42,1.0,1.0,4,4,0.0
5909,ens,e_demand,2030,42,1.0,1.0,5,5,0.0
5910,ens,e_demand,2030,42,1.0,1.0,6,6,0.0
5911,ens,e_demand,2030,42,1.0,1.0,7,7,0.0
5912,ens,e_demand,2030,42,1.0,1.0,8,8,0.0
5913,ens,e_demand,2030,42,1.0,1.0,9,9,0.0
5914,ens,e_demand,2030,42,1.0,1.0,10,10,0.0
5915,ens,e_demand,2030,42,1.0,1.0,11,11,0.0
5916,ens,e_demand,2030,42,1.0,1.0,12,12,0.0
5917,ens,e_demand,2030,42,1.0,1.0,13,13,0.0
5918,ens,e_demand,2030,42,1.0,1.0,14,14,0.0
5919,ens,e_demand,2030,42,1.0,1.0,15,15,0.0
5920,ens,e_demand,2030,42,1.0,1.0,16,16,0.0
5921,ens,e_demand,2030,42,1.0,1.0,17,17,0.0
5922,ens,e_demand,2030,42,1.0,1.0,18,18,0.0
5923,ens,e_demand,2030,42,1.0,1.0,19,19,0.0
5924,ens,e_demand,2030,42,1.0,1.0,20,20,0.0
5925,ens,e_demand,2030,42,1.0,1.0,21,21,0.0
5926,ens,e_demand,2030,42,1.0,1.0,22,22,0.0
5927,ens,e_demand,2030,42,1.0,1.0,23,23,0.0
5928,ens,e_demand,2030,42,1.0,1.0,24,24,0.0
5929,ocgt,e_demand,2030,42,1.0,1.0,1,1,0.0
5930,ocgt,e_demand,2030,42,1.0,1.0,2,2,0.0
5931,ocgt,e_demand,2030,42,1.0,1.0,3,3,0.0
5932,ocgt,e_demand,2030,42,1.0,1.0,4,4,0.0
5933,ocgt,e_demand,2030,42,1.0,1.0,5,5,0.0
5934,ocgt,e_demand,2030,42,1.0,1.0,6,6,0.0
5935,ocgt,e_demand,2030,42,1.0,1.0,7,7,0.0
5936,ocgt,e_demand,2030,42,1.0,1.0,8,8,0.0
5937,ocgt,e_demand,2030,42,1.0,1.0,9,9,0.0
5938,ocgt,e_demand,2030,42,1.0,1.0,10,10,0.0
5939,ocgt,e_demand,2030,42,1.0,1.0,11,11,0.0
5940,ocgt,e_demand,2030,42,1.0,1.0,12,12,0.0
5941,ocgt,e_demand,2030,42,1.0,1.0,13,13,0.0
5942,ocgt,e_demand,2030,42,1.0,1.0,14,14,0.0
5943,ocgt,e_demand,2030,42,1.0,1.0,15,15,0.0
5944,ocgt,e_demand,2030,42,1.0,1.0,16,16,0.0
5945,ocgt,e_demand,2030,42,1.0,1.0,17,17,0.0
5946,ocgt,e_demand,2030,42,1.0,1.0,18,18,0.0
5947,ocgt,e_demand,2030,42,1.0,1.0,19,19,0.0
5948,ocgt,e_demand,2030,42,1.0,1.0,20,20,0.0
5949,ocgt,e_demand,2030,42,1.0,1.0,21,21,0.0
5950,ocgt,e_demand,2030,42,1.0,1.0,22,22,0.0
5951,ocgt,e_demand,2030,42,1.0,1.0,23,23,0.0
5952,ocgt,e_demand,2030,42,1.0,1.0,24,24,0.0
5953,ccgt,e_demand,2030,42,1.0,1.0,1,1,0.3635532883968588
5954,ccgt,e_demand,2030,42,1.0,1.0,2,2,0.38164623800391795
5955,ccgt,e_demand,2030,42,1.0,1.0,3,3,0.390884252658035
5956,ccgt,e_demand,2030,42,1.0,1.0,4,4,0.3957665366315051
5957,ccgt,e_demand,2030,42,1.0,1.0,5,5,0.40174946514690507
5958,ccgt,e_demand,2030,42,1.0,1.0,6,6,0.4435135829168295
5959,ccgt,e_demand,2030,42,1.0,1.0,7,7,0.479056675198645
5960,ccgt,e_demand,2030,42,1.0,1.0,8,8,0.426412703115366
5961,ccgt,e_demand,2030,42,1.0,1.0,9,9,0.25486001002991565
5962,ccgt,e_demand,2030,42,1.0,1.0,10,10,0.11324728857803196
5963,ccgt,e_demand,2030,42,1.0,1.0,11,11,0.018289366819695008
5964,ccgt,e_demand,2030,42,1.0,1.0,12,12,0.0
5965,ccgt,e_demand,2030,42,1.0,1.0,13,13,0.0
5966,ccgt,e_demand,2030,42,1.0,1.0,14,14,0.0
5967,ccgt,e_demand,2030,42,1.0,1.0,15,15,0.0
5968,ccgt,e_demand,2030,42,1.0,1.0,16,16,0.0
5969,ccgt,e_demand,2030,42,1.0,1.0,17,17,0.0
5970,ccgt,e_demand,2030,42,1.0,1.0,18,18,0.13663972186938886
5971,ccgt,e_demand,2030,42,1.0,1.0,19,19,0.3244235497238784
5972,ccgt,e_demand,2030,42,1.0,1.0,20,20,0.4031682599834525
5973,ccgt,e_demand,2030,42,1.0,1.0,21,21,0.39433321415284683
5974,ccgt,e_demand,2030,42,1.0,1.0,22,22,0.3362103072034305
5975,ccgt,e_demand,2030,42,1.0,1.0,23,23,0.3093427894848459
5976,ccgt,e_demand,2030,42,1.0,1.0,24,24,0.32145968430281735
5977,wind,e_demand,2030,42,1.0,1.0,1,1,0.32092914445376225
5978,wind,e_demand,2030,42,1.0,1.0,2,2,0.32354636673471493
5979,wind,e_demand,2030,42,1.0,1.0,3,3,0.316485120943614
5980,wind,e_demand,2030,42,1.0,1.0,4,4,0.3168466660441134
5981,wind,e_demand,2030,42,1.0,1.0,5,5,0.3332298946432341
5982,wind,e_demand,2030,42,1.0,1.0,6,6,0.3469823695351675
5983,wind,e_demand,2030,42,1.0,1.0,7,7,0.36520130670305956
5984,wind,e_demand,2030,42,1.0,1.0,8,8,0.3940316883116325
5985,wind,e_demand,2030,42,1.0,1.0,9,9,0.429126277683379
5986,wind,e_demand,2030,42,1.0,1.0,10,10,0.4571637898220533
5987,wind,e_demand,2030,42,1.0,1.0,11,11,0.46912255602221714
5988,wind,e_demand,2030,42,1.0,1.0,12,12,0.41255586873746597
5989,wind,e_demand,2030,42,1.0,1.0,13,13,0.37103227082983503
5990,wind,e_demand,2030,42,1.0,1.0,14,14,0.3350690003802106
5991,wind,e_demand,2030,42,1.0,1.0,15,15,0.3730899568699565
5992,wind,e_demand,2030,42,1.0,1.0,16,16,0.4445221460195316
5993,wind,e_demand,2030,42,1.0,1.0,17,17,0.5539228487502992
5994,wind,e_demand,2030,42,1.0,1.0,18,18,0.5837939601939445
5995,wind,e_demand,2030,42,1.0,1.0,19,19,0.5608558558017681
5996,wind,e_demand,2030,42,1.0,1.0,20,20,0.5288150919903722
5997,wind,e_demand,2030,42,1.0,1.0,21,21,0.5304559548390433
5998,wind,e_demand,2030,42,1.0,1.0,22,22,0.5215005177069206
5999,wind,e_demand,2030,42,1.0,1.0,23,23,0.4685768338810869
6000,wind,e_demand,2030,42,1.0,1.0,24,24,0.4503810674232459
6001,solar,e_demand,2030,42,1.0,1.0,1,1,0.0
6002,solar,e_demand,2030,42,1.0,1.0,2,2,0.0
6003,solar,e_demand,2030,42,1.0,1.0,3,3,0.0
6004,solar,e_demand,2030,42,1.0,1.0,4,4,0.0
6005,solar,e_demand,2030,42,1.0,1.0,5,5,0.0
6006,solar,e_demand,2030,42,1.0,1.0,6,6,0.0
6007,solar,e_demand,2030,42,1.0,1.0,7,7,0.006222057747699677
6008,solar,e_demand,2030,42,1.0,1.0,8,8,0.10452394641666989
6009,solar,e_demand,2030,42,1.0,1.0,9,9,0.26485456280107744
6010,solar,e_demand,2030,42,1.0,1.0,10,10,0.3982787513377342
6011,solar,e_demand,2030,42,1.0,1.0,11,11,0.4811067589198005
