id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
8453,solar,2030,83,5,5,-0.2913522837741955
8454,solar,2030,83,6,6,-0.2913522837741955
8455,solar,2030,83,7,7,-0.2913522837741955
8456,solar,2030,83,8,8,-0.2913522837741955
8457,solar,2030,83,9,9,-0.2913522837741955
8458,solar,2030,83,10,10,-0.2913522837741955
8459,solar,2030,83,11,11,-0.2913522837741955
8460,solar,2030,83,12,12,-0.01165409135096782
8461,solar,2030,83,13,13,-0.01165409135096782
8462,solar,2030,83,14,14,-0.01165409135096782
8463,solar,2030,83,15,15,-0.01165409135096782
8464,solar,2030,83,16,16,-0.01165409135096782
8465,solar,2030,83,17,17,-0.01165409135096782
8466,solar,2030,83,18,18,-0.2913522837741955
8467,solar,2030,83,19,19,-0.2913522837741955
8468,solar,2030,83,20,20,-0.2913522837741955
8469,solar,2030,83,21,21,-0.2913522837741955
8470,solar,2030,83,22,22,-0.2913522837741955
8471,solar,2030,83,23,23,-0.2913522837741955
8472,solar,2030,83,24,24,-0.2913522837741955
8473,solar,2030,84,1,1,-0.12065397655380089
8474,solar,2030,84,2,2,-0.12065397655380089
8475,solar,2030,84,3,3,-0.12065397655380089
8476,solar,2030,84,4,4,-0.12065397655380089
8477,solar,2030,84,5,5,-0.12065397655380089
8478,solar,2030,84,6,6,-0.12065397655380089
8479,solar,2030,84,7,7,-0.12065397655380089
8480,solar,2030,84,8,8,-0.12065397655380089
8481,solar,2030,84,9,9,-0.12065397655380089
8482,solar,2030,84,10,10,-0.12065397655380089
8483,solar,2030,84,11,11,-0.12065397655380089
8484,solar,2030,84,12,12,-0.12065397655380089
8485,solar,2030,84,13,13,-0.12065397655380089
8486,solar,2030,84,14,14,-0.12065397655380089
8487,solar,2030,84,15,15,-0.12065397655380089
8488,solar,2030,84,16,16,-0.12065397655380089
8489,solar,2030,84,17,17,-0.12065397655380089
8490,solar,2030,84,18,18,-0.12065397655380089
8491,solar,2030,84,19,19,-0.12065397655380089
8492,solar,2030,84,20,20,-0.12065397655380089
8493,solar,2030,84,21,21,-0.12065397655380089
8494,solar,2030,84,22,22,-0.12065397655380089
8495,solar,2030,84,23,23,-0.12065397655380089
8496,solar,2030,84,24,24,-0.12065397655380089
8497,solar,2030,85,1,1,-0.06405183202632996
8498,solar,2030,85,2,2,-0.06405183202632996
8499,solar,2030,85,3,3,-0.06405183202632996
8500,solar,2030,85,4,4,-0.06405183202632996
8501,solar,2030,85,5,5,-0.06405183202632996
8502,solar,2030,85,6,6,-0.06405183202632996
8503,solar,2030,85,7,7,-0.06405183202632996
8504,solar,2030,85,8,8,-0.06405183202632996
8505,solar,2030,85,9,9,-0.06405183202632996
8506,solar,2030,85,10,10,-0.06405183202632996
8507,solar,2030,85,11,11,-0.06405183202632996
8508,solar,2030,85,12,12,-0.06405183202632996
8509,solar,2030,85,13,13,-0.06405183202632996
8510,solar,2030,85,14,14,-0.06405183202632996
8511,solar,2030,85,15,15,-0.06405183202632996
8512,solar,2030,85,16,16,-0.06405183202632996
8513,solar,2030,85,17,17,-0.06405183202632996
8514,solar,2030,85,18,18,-0.06405183202632996
8515,solar,2030,85,19,19,-0.06405183202632996
8516,solar,2030,85,20,20,-0.06405183202632996
8517,solar,2030,85,21,21,-0.06405183202632996
8518,solar,2030,85,22,22,-0.06405183202632996
8519,solar,2030,85,23,23,-0.06405183202632996
8520,solar,2030,85,24,24,-0.06405183202632996
8521,solar,2030,86,1,1,-0.16760812697160501
8522,solar,2030,86,2,2,-0.16760812697160501
8523,solar,2030,86,3,3,-0.16760812697160501
8524,solar,2030,86,4,4,-0.16760812697160501
8525,solar,2030,86,5,5,-0.16760812697160501
8526,solar,2030,86,6,6,-0.16760812697160501
8527,solar,2030,86,7,7,-0.16760812697160501
8528,solar,2030,86,8,8,-0.16760812697160501
8529,solar,2030,86,9,9,-0.16760812697160501
8530,solar,2030,86,10,10,-0.16760812697160501
8531,solar,2030,86,11,11,-0.16760812697160501
8532,solar,2030,86,12,12,-0.16760812697160501
8533,solar,2030,86,13,13,-0.16760812697160501
8534,solar,2030,86,14,14,-0.16760812697160501
8535,solar,2030,86,15,15,-0.16760812697160501
8536,solar,2030,86,16,16,-0.16760812697160501
8537,solar,2030,86,17,17,-0.16760812697160501
8538,solar,2030,86,18,18,-0.16760812697160501
8539,solar,2030,86,19,19,-0.16760812697160501
8540,solar,2030,86,20,20,-0.23465137776024703
8541,solar,2030,86,21,21,-0.23465137776024703
8542,solar,2030,86,22,22,-0.23465137776024703
8543,solar,2030,86,23,23,-0.16760812697160501
8544,solar,2030,86,24,24,-0.16760812697160501
8545,solar,2030,87,1,1,-0.1757884317082711
8546,solar,2030,87,2,2,-0.1757884317082711
8547,solar,2030,87,3,3,-0.1757884317082711
8548,solar,2030,87,4,4,-0.1757884317082711
8549,solar,2030,87,5,5,-0.1757884317082711
8550,solar,2030,87,6,6,-0.1757884317082711
8551,solar,2030,87,7,7,-0.1757884317082711
8552,solar,2030,87,8,8,-0.1757884317082711
8553,solar,2030,87,9,9,-0.1757884317082711
8554,solar,2030,87,10,10,-0.1757884317082711
8555,solar,2030,87,11,11,-0.1757884317082711
8556,solar,2030,87,12,12,-0.1757884317082711
8557,solar,2030,87,13,13,-0.1757884317082711
8558,solar,2030,87,14,14,-0.1757884317082711
8559,solar,2030,87,15,15,-0.1757884317082711
8560,solar,2030,87,16,16,-0.1757884317082711
8561,solar,2030,87,17,17,-0.1757884317082711
8562,solar,2030,87,18,18,-0.1757884317082711
8563,solar,2030,87,19,19,-0.24610380439157956
8564,solar,2030,87,20,20,-0.24610380439157956
8565,solar,2030,87,21,21,-0.24610380439157956
8566,solar,2030,87,22,22,-0.24610380439157956
8567,solar,2030,87,23,23,-0.1757884317082711
8568,solar,2030,87,24,24,-0.1757884317082711
8569,solar,2030,88,1,1,-0.2731783013909949
8570,solar,2030,88,2,2,-0.2731783013909949
8571,solar,2030,88,3,3,-0.2731783013909949
8572,solar,2030,88,4,4,-0.2731783013909949
8573,solar,2030,88,5,5,-0.2731783013909949
8574,solar,2030,88,6,6,-0.2731783013909949
8575,solar,2030,88,7,7,-0.2731783013909949
8576,solar,2030,88,8,8,-0.2731783013909949
8577,solar,2030,88,9,9,-0.2731783013909949
8578,solar,2030,88,10,10,-0.2731783013909949
8579,solar,2030,88,11,11,-0.2731783013909949
8580,solar,2030,88,12,12,-0.2731783013909949
8581,solar,2030,88,13,13,-0.2731783013909949
8582,solar,2030,88,14,14,-0.2731783013909949
8583,solar,2030,88,15,15,-0.2731783013909949
8584,solar,2030,88,16,16,-0.2731783013909949
8585,solar,2030,88,17,17,-0.2731783013909949
8586,solar,2030,88,18,18,-0.2731783013909949
8587,solar,2030,88,19,19,-0.2731783013909949
8588,solar,2030,88,20,20,-0.2731783013909949
8589,solar,2030,88,21,21,-0.2731783013909949
8590,solar,2030,88,22,22,-0.2731783013909949
8591,solar,2030,88,23,23,-0.2731783013909949
8592,solar,2030,88,24,24,-0.2731783013909949
8593,solar,2030,89,1,1,-2.295678904973085
8594,solar,2030,89,2,2,-2.295678904973085
8595,solar,2030,89,3,3,-2.295678904973085
8596,solar,2030,89,4,4,-1.9964578740585306
8597,solar,2030,89,5,5,-2.295678904973085
8598,solar,2030,89,6,6,-2.295678904973085
8599,solar,2030,89,7,7,-2.295678904973085
8600,solar,2030,89,8,8,-2.295678904973085
8601,solar,2030,89,9,9,-2.295678904973085
8602,solar,2030,89,10,10,-2.295678904973085
8603,solar,2030,89,11,11,-2.295678904973085
8604,solar,2030,89,12,12,-0.0918271561989234
8605,solar,2030,89,13,13,-0.0918271561989234
8606,solar,2030,89,14,14,-0.0918271561989234
8607,solar,2030,89,15,15,-0.0918271561989234
8608,solar,2030,89,16,16,-0.0918271561989234
8609,solar,2030,89,17,17,-2.295678904973085
8610,solar,2030,89,18,18,-2.295678904973085
8611,solar,2030,89,19,19,-2.295678904973085
8612,solar,2030,89,20,20,-2.295678904973085
8613,solar,2030,89,21,21,-2.295678904973085
8614,solar,2030,89,22,22,-2.295678904973085
8615,solar,2030,89,23,23,-2.295678904973085
8616,solar,2030,89,24,24,-2.295678904973085
8617,solar,2030,90,1,1,-0.07058248155277032
8618,solar,2030,90,2,2,-0.07058248155277032
8619,solar,2030,90,3,3,-0.07058248155277032
8620,solar,2030,90,4,4,-0.07058248155277032
8621,solar,2030,90,5,5,-0.07058248155277032
8622,solar,2030,90,6,6,-0.07058248155277032
8623,solar,2030,90,7,7,-0.07058248155277032
8624,solar,2030,90,8,8,-0.07058248155277032
8625,solar,2030,90,9,9,-0.07058248155277032
8626,solar,2030,90,10,10,-0.07058248155277032
8627,solar,2030,90,11,11,-0.07058248155277032
8628,solar,2030,90,12,12,-0.07058248155277032
8629,solar,2030,90,13,13,-0.07058248155277032
8630,solar,2030,90,14,14,-0.07058248155277032
8631,solar,2030,90,15,15,-0.07058248155277032
8632,solar,2030,90,16,16,-0.07058248155277032
8633,solar,2030,90,17,17,-0.07058248155277032
8634,solar,2030,90,18,18,-0.07058248155277032
8635,solar,2030,90,19,19,-0.07058248155277032
8636,solar,2030,90,20,20,-0.07058248155277032
8637,solar,2030,90,21,21,-0.07058248155277032
8638,solar,2030,90,22,22,-0.07058248155277032
8639,solar,2030,90,23,23,-0.07058248155277032
8640,solar,2030,90,24,24,-0.07058248155277032
8641,wind,2030,1,1,1,-0.04356976234626758
8642,wind,2030,1,2,2,-0.030755126362071238
8643,wind,2030,1,3,3,-0.030755126362071238
8644,wind,2030,1,4,4,-0.030755126362071238
8645,wind,2030,1,5,5,-0.030755126362071238
8646,wind,2030,1,6,6,-0.04356976234626758
8647,wind,2030,1,7,7,-0.04356976234626758
8648,wind,2030,1,8,8,-0.04356976234626758
8649,wind,2030,1,9,9,-0.04356976234626758
8650,wind,2030,1,10,10,-0.04356976234626758
8651,wind,2030,1,11,11,-0.04356976234626758
8652,wind,2030,1,12,12,-0.04356976234626758
8653,wind,2030,1,13,13,-0.04356976234626758
8654,wind,2030,1,14,14,-0.04356976234626758
8655,wind,2030,1,15,15,-0.04356976234626758
8656,wind,2030,1,16,16,-0.04356976234626758
8657,wind,2030,1,17,17,-0.04356976234626758
8658,wind,2030,1,18,18,-0.04356976234626758
8659,wind,2030,1,19,19,-0.04356976234626758
8660,wind,2030,1,20,20,-0.04356976234626758
8661,wind,2030,1,21,21,-0.04356976234626758
8662,wind,2030,1,22,22,-0.04356976234626758
8663,wind,2030,1,23,23,-0.04356976234626758
8664,wind,2030,1,24,24,-0.04356976234626758
8665,wind,2030,2,1,1,-0.024
8666,wind,2030,2,2,2,-0.024
8667,wind,2030,2,3,3,-0.024
8668,wind,2030,2,4,4,-0.024
8669,wind,2030,2,5,5,-0.024
8670,wind,2030,2,6,6,-0.024
8671,wind,2030,2,7,7,-0.024
8672,wind,2030,2,8,8,-0.034
8673,wind,2030,2,9,9,-0.024
8674,wind,2030,2,10,10,-0.024
8675,wind,2030,2,11,11,-0.024
8676,wind,2030,2,12,12,-0.024
8677,wind,2030,2,13,13,-0.024
8678,wind,2030,2,14,14,-0.024
8679,wind,2030,2,15,15,-0.024
8680,wind,2030,2,16,16,-0.024
8681,wind,2030,2,17,17,-0.034
8682,wind,2030,2,18,18,-0.034
8683,wind,2030,2,19,19,-0.034
8684,wind,2030,2,20,20,-0.034
8685,wind,2030,2,21,21,-0.034
8686,wind,2030,2,22,22,-0.034
8687,wind,2030,2,23,23,-0.024
8688,wind,2030,2,24,24,-0.024
8689,wind,2030,3,1,1,-0.024923473944677775
8690,wind,2030,3,2,2,-0.024923473944677775
8691,wind,2030,3,3,3,-0.024923473944677775
8692,wind,2030,3,4,4,-0.024923473944677775
8693,wind,2030,3,5,5,-0.024923473944677775
8694,wind,2030,3,6,6,-0.024923473944677775
8695,wind,2030,3,7,7,-0.024923473944677775
8696,wind,2030,3,8,8,-0.024923473944677775
8697,wind,2030,3,9,9,-0.024923473944677775
8698,wind,2030,3,10,10,-0.024923473944677775
8699,wind,2030,3,11,11,-0.024923473944677775
8700,wind,2030,3,12,12,-0.024923473944677775
8701,wind,2030,3,13,13,-0.024923473944677775
8702,wind,2030,3,14,14,-0.024923473944677775
8703,wind,2030,3,15,15,-0.024923473944677775
8704,wind,2030,3,16,16,-0.024923473944677775
8705,wind,2030,3,17,17,-0.024923473944677775
8706,wind,2030,3,18,18,-0.03530825475496018
8707,wind,2030,3,19,19,-0.03530825475496018
8708,wind,2030,3,20,20,-0.03530825475496018
8709,wind,2030,3,21,21,-0.03530825475496018
8710,wind,2030,3,22,22,-0.03530825475496018
8711,wind,2030,3,23,23,-0.024923473944677775
8712,wind,2030,3,24,24,-0.024923473944677775
8713,wind,2030,4,1,1,-0.024
8714,wind,2030,4,2,2,-0.024
8715,wind,2030,4,3,3,-0.024
8716,wind,2030,4,4,4,-0.024
8717,wind,2030,4,5,5,-0.024
8718,wind,2030,4,6,6,-0.024
8719,wind,2030,4,7,7,-0.024
8720,wind,2030,4,8,8,-0.024
8721,wind,2030,4,9,9,-0.024
8722,wind,2030,4,10,10,-0.024
8723,wind,2030,4,11,11,-0.024
8724,wind,2030,4,12,12,-0.024
8725,wind,2030,4,13,13,-0.024
8726,wind,2030,4,14,14,-0.024
8727,wind,2030,4,15,15,-0.024
8728,wind,2030,4,16,16,-0.024
8729,wind,2030,4,17,17,-0.024
8730,wind,2030,4,18,18,-0.024
8731,wind,2030,4,19,19,-0.024
8732,wind,2030,4,20,20,-0.034
8733,wind,2030,4,21,21,-0.034
8734,wind,2030,4,22,22,-0.024
8735,wind,2030,4,23,23,-0.024
8736,wind,2030,4,24,24,-0.024
8737,wind,2030,5,1,1,-0.024278335021618677
8738,wind,2030,5,2,2,-0.024278335021618677
8739,wind,2030,5,3,3,-0.024278335021618677
8740,wind,2030,5,4,4,-0.024278335021618677
8741,wind,2030,5,5,5,-0.024278335021618677
8742,wind,2030,5,6,6,-0.024278335021618677
8743,wind,2030,5,7,7,-0.024278335021618677
8744,wind,2030,5,8,8,-0.024278335021618677
8745,wind,2030,5,9,9,-0.024278335021618677
8746,wind,2030,5,10,10,-0.024278335021618677
8747,wind,2030,5,11,11,-0.024278335021618677
8748,wind,2030,5,12,12,-0.024278335021618677
8749,wind,2030,5,13,13,-0.024278335021618677
8750,wind,2030,5,14,14,-0.024278335021618677
8751,wind,2030,5,15,15,-0.024278335021618677
8752,wind,2030,5,16,16,-0.024278335021618677
8753,wind,2030,5,17,17,-0.024278335021618677
8754,wind,2030,5,18,18,-0.024278335021618677
8755,wind,2030,5,19,19,-0.034394307947293125
8756,wind,2030,5,20,20,-0.034394307947293125
8757,wind,2030,5,21,21,-0.024278335021618677
8758,wind,2030,5,22,22,-0.024278335021618677
8759,wind,2030,5,23,23,-0.024278335021618677
8760,wind,2030,5,24,24,-0.024278335021618677
8761,wind,2030,6,1,1,-0.03950064532259913
8762,wind,2030,6,2,2,-0.03950064532259913
8763,wind,2030,6,3,3,-0.03950064532259913
8764,wind,2030,6,4,4,-0.03950064532259913
8765,wind,2030,6,5,5,-0.03950064532259913
8766,wind,2030,6,6,6,-0.03950064532259913
8767,wind,2030,6,7,7,-0.03950064532259913
8768,wind,2030,6,8,8,-0.03950064532259913
8769,wind,2030,6,9,9,-0.03950064532259913
8770,wind,2030,6,10,10,-0.03950064532259913
8771,wind,2030,6,11,11,-0.03950064532259913
8772,wind,2030,6,12,12,-0.03950064532259913
8773,wind,2030,6,13,13,-0.03950064532259913
8774,wind,2030,6,14,14,-0.03950064532259913
8775,wind,2030,6,15,15,-0.03950064532259913
8776,wind,2030,6,16,16,-0.03950064532259913
8777,wind,2030,6,17,17,-0.03950064532259913
8778,wind,2030,6,18,18,-0.03950064532259913
8779,wind,2030,6,19,19,-0.05595924754034877
8780,wind,2030,6,20,20,-0.05595924754034877
8781,wind,2030,6,21,21,-0.03950064532259913
8782,wind,2030,6,22,22,-0.03950064532259913
8783,wind,2030,6,23,23,-0.03950064532259913
8784,wind,2030,6,24,24,-0.03950064532259913
8785,wind,2030,7,1,1,-0.06036648091997179
8786,wind,2030,7,2,2,-0.06036648091997179
8787,wind,2030,7,3,3,-0.06036648091997179
8788,wind,2030,7,4,4,-0.06036648091997179
8789,wind,2030,7,5,5,-0.06036648091997179
8790,wind,2030,7,6,6,-0.06036648091997179
8791,wind,2030,7,7,7,-0.06036648091997179
8792,wind,2030,7,8,8,-0.06036648091997179
8793,wind,2030,7,9,9,-0.06036648091997179
8794,wind,2030,7,10,10,-0.06036648091997179
8795,wind,2030,7,11,11,-0.06036648091997179
8796,wind,2030,7,12,12,-0.06036648091997179
8797,wind,2030,7,13,13,-0.06036648091997179
8798,wind,2030,7,14,14,-0.06036648091997179
8799,wind,2030,7,15,15,-0.06036648091997179
8800,wind,2030,7,16,16,-0.06036648091997179
8801,wind,2030,7,17,17,-0.06036648091997179
8802,wind,2030,7,18,18,-0.06036648091997179
8803,wind,2030,7,19,19,-0.06036648091997179
8804,wind,2030,7,20,20,-0.06036648091997179
8805,wind,2030,7,21,21,-0.06036648091997179
8806,wind,2030,7,22,22,-0.06036648091997179
8807,wind,2030,7,23,23,-0.06036648091997179
8808,wind,2030,7,24,24,-0.06036648091997179
8809,wind,2030,8,1,1,-0.024431469980437253
8810,wind,2030,8,2,2,-0.024431469980437253
8811,wind,2030,8,3,3,-0.024431469980437253
8812,wind,2030,8,4,4,-0.024431469980437253
8813,wind,2030,8,5,5,-0.024431469980437253
8814,wind,2030,8,6,6,-0.03461124913895278
8815,wind,2030,8,7,7,-0.024431469980437253
8816,wind,2030,8,8,8,-0.024431469980437253
8817,wind,2030,8,9,9,-0.024431469980437253
8818,wind,2030,8,10,10,-0.024431469980437253
8819,wind,2030,8,11,11,-0.024431469980437253
8820,wind,2030,8,12,12,-0.024431469980437253
8821,wind,2030,8,13,13,-0.024431469980437253
8822,wind,2030,8,14,14,-0.024431469980437253
8823,wind,2030,8,15,15,-0.024431469980437253
8824,wind,2030,8,16,16,-0.024431469980437253
8825,wind,2030,8,17,17,-0.024431469980437253
8826,wind,2030,8,18,18,-0.024431469980437253
8827,wind,2030,8,19,19,-0.03461124913895278
8828,wind,2030,8,20,20,-0.03461124913895278
8829,wind,2030,8,21,21,-0.03461124913895278
8830,wind,2030,8,22,22,-0.03461124913895278
8831,wind,2030,8,23,23,-0.024431469980437253
8832,wind,2030,8,24,24,-0.024431469980437253
8833,wind,2030,9,1,1,-0.024
8834,wind,2030,9,2,2,-0.024
8835,wind,2030,9,3,3,-0.024
8836,wind,2030,9,4,4,-0.024
8837,wind,2030,9,5,5,-0.024
8838,wind,2030,9,6,6,-0.024
8839,wind,2030,9,7,7,-0.024
8840,wind,2030,9,8,8,-0.024
8841,wind,2030,9,9,9,-0.024
8842,wind,2030,9,10,10,-0.024
8843,wind,2030,9,11,11,-0.024
8844,wind,2030,9,12,12,-0.024
8845,wind,2030,9,13,13,-0.024
8846,wind,2030,9,14,14,-0.024
8847,wind,2030,9,15,15,-0.024
8848,wind,2030,9,16,16,-0.024
8849,wind,2030,9,17,17,-0.024
8850,wind,2030,9,18,18,-0.024
8851,wind,2030,9,19,19,-0.034
8852,wind,2030,9,20,20,-0.034
8853,wind,2030,9,21,21,-0.034
8854,wind,2030,9,22,22,-0.024
8855,wind,2030,9,23,23,-0.024
8856,wind,2030,9,24,24,-0.024
8857,wind,2030,10,1,1,-0.02477621174018848
8858,wind,2030,10,2,2,-0.02477621174018848
8859,wind,2030,10,3,3,-0.02477621174018848
8860,wind,2030,10,4,4,-0.02477621174018848
8861,wind,2030,10,5,5,-0.02477621174018848
8862,wind,2030,10,6,6,-0.02477621174018848
8863,wind,2030,10,7,7,-0.02477621174018848
8864,wind,2030,10,8,8,-0.02477621174018848
8865,wind,2030,10,9,9,-0.02477621174018848
8866,wind,2030,10,10,10,-0.02477621174018848
8867,wind,2030,10,11,11,-0.02477621174018848
8868,wind,2030,10,12,12,-0.02477621174018848
8869,wind,2030,10,13,13,-0.02477621174018848
8870,wind,2030,10,14,14,-0.02477621174018848
8871,wind,2030,10,15,15,-0.02477621174018848
8872,wind,2030,10,16,16,-0.02477621174018848
8873,wind,2030,10,17,17,-0.02477621174018848
8874,wind,2030,10,18,18,-0.02477621174018848
8875,wind,2030,10,19,19,-0.035099633298600344
8876,wind,2030,10,20,20,-0.035099633298600344
8877,wind,2030,10,21,21,-0.035099633298600344
8878,wind,2030,10,22,22,-0.02477621174018848
8879,wind,2030,10,23,23,-0.02477621174018848
8880,wind,2030,10,24,24,-0.02477621174018848
8881,wind,2030,11,1,1,-0.02487879304963426
8882,wind,2030,11,2,2,-0.02487879304963426
8883,wind,2030,11,3,3,-0.02487879304963426
8884,wind,2030,11,4,4,-0.02487879304963426
8885,wind,2030,11,5,5,-0.02487879304963426
8886,wind,2030,11,6,6,-0.02487879304963426
8887,wind,2030,11,7,7,-0.02487879304963426
8888,wind,2030,11,8,8,-0.02487879304963426
8889,wind,2030,11,9,9,-0.02487879304963426
8890,wind,2030,11,10,10,-0.02487879304963426
8891,wind,2030,11,11,11,-0.02487879304963426
8892,wind,2030,11,12,12,-0.02487879304963426
8893,wind,2030,11,13,13,-0.02487879304963426
8894,wind,2030,11,14,14,-0.02487879304963426
8895,wind,2030,11,15,15,-0.02487879304963426
8896,wind,2030,11,16,16,-0.02487879304963426
8897,wind,2030,11,17,17,-0.02487879304963426
8898,wind,2030,11,18,18,-0.0352449568203152
8899,wind,2030,11,19,19,-0.0352449568203152
8900,wind,2030,11,20,20,-0.0352449568203152
8901,wind,2030,11,21,21,-0.0352449568203152
8902,wind,2030,11,22,22,-0.0352449568203152
8903,wind,2030,11,23,23,-0.02487879304963426
8904,wind,2030,11,24,24,-0.02487879304963426
8905,wind,2030,12,1,1,-0.1335971280489342
8906,wind,2030,12,2,2,-0.1335971280489342
8907,wind,2030,12,3,3,-0.1335971280489342
8908,wind,2030,12,4,4,-0.1335971280489342
8909,wind,2030,12,5,5,-0.1335971280489342
8910,wind,2030,12,6,6,-0.1335971280489342
8911,wind,2030,12,7,7,-0.1335971280489342
8912,wind,2030,12,8,8,-0.1335971280489342
8913,wind,2030,12,9,9,-0.1335971280489342
8914,wind,2030,12,10,10,-0.1335971280489342
8915,wind,2030,12,11,11,-0.1335971280489342
8916,wind,2030,12,12,12,-0.1335971280489342
8917,wind,2030,12,13,13,-0.1335971280489342
8918,wind,2030,12,14,14,-0.1335971280489342
8919,wind,2030,12,15,15,-0.1335971280489342
8920,wind,2030,12,16,16,-0.1335971280489342
8921,wind,2030,12,17,17,-0.1335971280489342
8922,wind,2030,12,18,18,-0.1335971280489342
8923,wind,2030,12,19,19,-0.1335971280489342
8924,wind,2030,12,20,20,-0.1335971280489342
8925,wind,2030,12,21,21,-0.1335971280489342
8926,wind,2030,12,22,22,-0.1335971280489342
8927,wind,2030,12,23,23,-0.1335971280489342
8928,wind,2030,12,24,24,-0.1335971280489342
8929,wind,2030,13,1,1,-0.040394255820121065
8930,wind,2030,13,2,2,-0.02851359234361487
8931,wind,2030,13,3,3,-0.02851359234361487
8932,wind,2030,13,4,4,-0.02851359234361487
8933,wind,2030,13,5,5,-0.02851359234361487
8934,wind,2030,13,6,6,-0.02851359234361487
8935,wind,2030,13,7,7,-0.040394255820121065
8936,wind,2030,13,8,8,-0.02851359234361487
8937,wind,2030,13,9,9,-0.02851359234361487
8938,wind,2030,13,10,10,-0.02851359234361487
8939,wind,2030,13,11,11,-0.02851359234361487
8940,wind,2030,13,12,12,-0.02851359234361487
8941,wind,2030,13,13,13,-0.02851359234361487
8942,wind,2030,13,14,14,-0.02851359234361487
8943,wind,2030,13,15,15,-0.02851359234361487
8944,wind,2030,13,16,16,-0.02851359234361487
8945,wind,2030,13,17,17,-0.02851359234361487
8946,wind,2030,13,18,18,-0.02851359234361487
8947,wind,2030,13,19,19,-0.040394255820121065
8948,wind,2030,13,20,20,-0.040394255820121065
8949,wind,2030,13,21,21,-0.02851359234361487
8950,wind,2030,13,22,22,-0.02851359234361487
8951,wind,2030,13,23,23,-0.02851359234361487
8952,wind,2030,13,24,24,-0.02851359234361487
8953,wind,2030,14,1,1,-0.11386438960864775
8954,wind,2030,14,2,2,-0.11386438960864775
8955,wind,2030,14,3,3,-0.11386438960864775
8956,wind,2030,14,4,4,-0.11386438960864775
8957,wind,2030,14,5,5,-0.11386438960864775
8958,wind,2030,14,6,6,-0.11386438960864775
8959,wind,2030,14,7,7,-0.11386438960864775
8960,wind,2030,14,8,8,-0.11386438960864775
8961,wind,2030,14,9,9,-0.11386438960864775
8962,wind,2030,14,10,10,-0.11386438960864775
8963,wind,2030,14,11,11,-0.11386438960864775
8964,wind,2030,14,12,12,-0.11386438960864775
8965,wind,2030,14,13,13,-0.11386438960864775
8966,wind,2030,14,14,14,-0.11386438960864775
8967,wind,2030,14,15,15,-0.11386438960864775
8968,wind,2030,14,16,16,-0.11386438960864775
8969,wind,2030,14,17,17,-0.11386438960864775
8970,wind,2030,14,18,18,-0.11386438960864775
8971,wind,2030,14,19,19,-0.11386438960864775
8972,wind,2030,14,20,20,-0.16130788527891765
8973,wind,2030,14,21,21,-0.11386438960864775
8974,wind,2030,14,22,22,-0.11386438960864775
8975,wind,2030,14,23,23,-0.11386438960864775
8976,wind,2030,14,24,24,-0.11386438960864775
8977,wind,2030,15,1,1,-0.024652713726861338
8978,wind,2030,15,2,2,-0.024652713726861338
8979,wind,2030,15,3,3,-0.024652713726861338
8980,wind,2030,15,4,4,-0.024652713726861338
8981,wind,2030,15,5,5,-0.024652713726861338
8982,wind,2030,15,6,6,-0.024652713726861338
8983,wind,2030,15,7,7,-0.024652713726861338
8984,wind,2030,15,8,8,-0.024652713726861338
8985,wind,2030,15,9,9,-0.024652713726861338
8986,wind,2030,15,10,10,-0.024652713726861338
8987,wind,2030,15,11,11,-0.024652713726861338
8988,wind,2030,15,12,12,-0.024652713726861338
8989,wind,2030,15,13,13,-0.024652713726861338
8990,wind,2030,15,14,14,-0.024652713726861338
8991,wind,2030,15,15,15,-0.024652713726861338
8992,wind,2030,15,16,16,-0.024652713726861338
8993,wind,2030,15,17,17,-0.024652713726861338
8994,wind,2030,15,18,18,-0.024652713726861338
8995,wind,2030,15,19,19,-0.024652713726861338
8996,wind,2030,15,20,20,-0.024652713726861338
8997,wind,2030,15,21,21,-0.024652713726861338
8998,wind,2030,15,22,22,-0.024652713726861338
8999,wind,2030,15,23,23,-0.024652713726861338
9000,wind,2030,15,24,24,-0.024652713726861338
9001,wind,2030,16,1,1,-0.11747572787766138
9002,wind,2030,16,2,2,-0.11747572787766138
9003,wind,2030,16,3,3,-0.11747572787766138
9004,wind,2030,16,4,4,-0.11747572787766138
9005,wind,2030,16,5,5,-0.11747572787766138
9006,wind,2030,16,6,6,-0.11747572787766138
9007,wind,2030,16,7,7,-0.11747572787766138
9008,wind,2030,16,8,8,-0.11747572787766138
9009,wind,2030,16,9,9,-0.11747572787766138
9010,wind,2030,16,10,10,-0.11747572787766138
9011,wind,2030,16,11,11,-0.11747572787766138
9012,wind,2030,16,12,12,-0.11747572787766138
9013,wind,2030,16,13,13,-0.11747572787766138
9014,wind,2030,16,14,14,-0.11747572787766138
9015,wind,2030,16,15,15,-0.11747572787766138
9016,wind,2030,16,16,16,-0.11747572787766138
9017,wind,2030,16,17,17,-0.11747572787766138
9018,wind,2030,16,18,18,-0.11747572787766138
9019,wind,2030,16,19,19,-0.16642394782668696
9020,wind,2030,16,20,20,-0.16642394782668696
9021,wind,2030,16,21,21,-0.16642394782668696
9022,wind,2030,16,22,22,-0.16642394782668696
9023,wind,2030,16,23,23,-0.11747572787766138
9024,wind,2030,16,24,24,-0.11747572787766138
9025,wind,2030,17,1,1,-0.024
