base_name,rp,time_to_cluster_mean,time_to_cluster_q25,time_to_cluster_q75,time_to_read_mean,time_to_read_q25,time_to_read_q75,time_to_create_mean,time_to_create_q25,time_to_create_q75,time_to_solve_mean,time_to_solve_q25,time_to_solve_q75,time_to_save_mean,time_to_save_q25,time_to_save_q75,total_time_mean,total_time_q25,total_time_q75,rel_regret_mean,rel_regret_q25,rel_regret_q75,num_loss_of_load_e_demand_mean,num_loss_of_load_e_demand_q25,num_loss_of_load_e_demand_q75
kmedoids_cross_dirac,4,0.08549736000000001,0.05138085,0.10018475,0.34729942999999996,0.31573179999999995,0.3555872,1.0631221100000001,0.9427842,1.1903889,0.007346759999999999,0.0072092499999999995,0.007482900000000001,0.011149009999999999,0.010690575,0.011408,1.51441467,1.39757985,1.6524800000000002,6.056331925227829,2.8852076774701847,7.497262068206476,2582.2,1577.0,3095.5
kmedoids_cross_dirac,8,0.18290169999999997,0.057996775,0.08630675000000002,0.40159088,0.34912062499999996,0.433554925,1.28357466,1.0644036,1.408747525,0.03315056,0.011991300000000002,0.012752025,0.014319740000000001,0.013631950000000002,0.014566349999999999,1.91553754,1.6326793249999998,2.030631225,2.93287843599458,1.570753873704955,4.367243079993644,1510.5,979.75,2140.25
kmedoids_cross_dirac,12,0.07383676000000002,0.052412299999999995,0.090037775,0.3830249500000001,0.3460373,0.40593772499999997,1.18869,1.054968625,1.3276153750000002,0.02282683,0.01871055,0.0204283,0.01571128,0.014909925,0.01610405,1.6840898199999998,1.4809224,1.8576316999999998,1.5792345994616916,1.010286498252683,1.7270074372935726,961.5,670.0,1096.25
kmedoids_cross_dirac,16,0.07244801,0.05874897500000001,0.08522954999999999,0.38349913999999996,0.354274025,0.403856325,1.10996593,0.9338992,1.204421075,0.0291385,0.026599575,0.029772275,0.019017819999999998,0.017836125,0.0199188,1.6140694000000004,1.4097467,1.6961575000000002,1.2894718897100266,0.8573629532420666,1.6607489366549975,815.1,574.5,1043.25
kmedoids_cross_dirac,20,0.07056905999999999,0.060615625,0.069354425,0.38091127999999996,0.35405847500000004,0.41283282499999996,1.12091469,1.0068389750000002,1.278569,0.037132019999999995,0.034811699999999994,0.0389767,0.02156964,0.0212142,0.021699775,1.6310966900000001,1.4740451500000002,1.809784875,1.1833435979138607,0.44740544201814664,1.7345618568636383,743.6,310.5,1080.75
kmedoids_cross_dirac,30,0.12085991,0.09716552499999999,0.11457244999999999,0.40773534,0.38520855,0.43421600000000005,1.21608188,1.0742423,1.379540175,0.06886779,0.060254125000000006,0.076842725,0.027957270000000006,0.026160749999999997,0.029224149999999997,1.84150219,1.680419125,2.0122209250000003,0.9189795398906773,0.4416748097424591,1.2668530850475892,572.4,309.0,781.0
kmedoids_cross_dirac,60,0.13690027000000002,0.10430802500000001,0.17017755,0.42759238,0.393222525,0.44295445,1.27391732,1.029736775,1.4253454749999999,0.18676723,0.16064467500000001,0.201996575,0.044931370000000005,0.0436389,0.0461451,2.07010857,1.82549305,2.232075125,0.22668924723526596,0.07027174064581271,0.3475212131400964,163.2,58.0,257.5
kmedoids_cross_dirac,90,0.17687825999999998,0.136474125,0.17862787500000002,0.4823545699999999,0.45376297499999996,0.511721825,1.32981341,1.20578795,1.466593675,0.35692492,0.2914213,0.40486662500000004,0.06803034,0.0642972,0.069483975,2.4140015,2.2305821,2.60998555,0.03960196899034907,0.010825978642332992,0.048366080746505405,35.7,13.0,43.75
kmedoids_cross_dirac,120,0.30981512,0.16161775,0.21922995,0.5035861500000001,0.47565045000000006,0.529217375,1.2581514,1.1718429000000001,1.35535815,0.50178337,0.44016855,0.563718475,0.09378992,0.0825447,0.087976425,2.66712596,2.5240888000000004,2.691541,0.030811927293328756,0.006763797145105227,0.03886372960688696,28.4,9.5,37.0
kmedoids_cross_dirac,180,0.33113738,0.25363304999999997,0.3770394,0.5894418000000001,0.556432425,0.5825255,1.6456285299999998,1.33104135,1.5496943,0.8986886000000001,0.7892887,1.033425425,0.12915139,0.116055675,0.123515,3.5940477,3.211070975,3.623372325,0.009356286935045761,0.0027073464836701415,0.005849068952067121,6.7,-5.75,11.5
kmedoids_cross_dirac,240,0.68252104,0.36812862500000004,0.543775625,0.6454975600000001,0.629205225,0.6577003,1.73320111,1.532080425,1.756098775,1.3041051399999999,1.116242275,1.43810905,0.15925288999999995,0.153747525,0.16304135,4.524577740000001,4.1338102249999995,5.059348375,0.00566451456371171,0.0014842062804831702,0.002558480522383521,2.5,-5.75,5.0
kmedoids_cross_dirac,360,1.2664852099999997,0.5913826,1.8629662249999999,0.8469859000000002,0.794837325,0.8541883000000001,2.4426279799999997,2.279558325,2.615254325,2.5558619100000004,2.18087285,2.9282132,0.33847996999999996,0.262939925,0.42679255,7.450440970000001,6.948523550000001,8.375613125000001,0.0018739215041278883,0.0013897128086117383,0.0020852532596508863,-5.1,-6.0,-4.0
kmedoids_per_dirac,4,0.06071646000000001,0.050683675,0.05500035,0.38773415000000006,0.37181675,0.398898125,1.22912269,1.2142783750000001,1.2766645,0.007635629999999999,0.007169975,0.008072375,0.01209225,0.011838375,0.012445149999999999,1.6973011799999997,1.66530005,1.752226425,3.675953505143555,1.1361300010463313,6.215777009240778,1753.0,718.0,2788.0
kmedoids_per_dirac,8,0.06697318,0.051177275,0.085191775,0.6239478,0.520359475,0.7485322000000001,2.1709624499999998,1.64377385,2.7720145,0.01840685,0.012408775,0.013212175,0.01689428,0.0154938,0.018520850000000002,2.89718456,2.243750375,3.6237269,3.5266249993642704,2.210205813393264,4.891362917935548,1820.6,1347.0,2456.75
kmedoids_per_dirac,12,0.20631906999999994,0.052459275,0.060116325,0.46023610999999987,0.36473120000000003,0.416173125,1.41315254,0.977943225,1.14804555,0.019372089999999998,0.01809885,0.020123299999999997,0.01777911,0.016606074999999998,0.017848074999999998,2.1168589200000003,1.4963403,2.574684775,3.11406448142541,1.694514638750609,4.660337201268809,1607.4,983.75,2289.0
kmedoids_per_dirac,16,0.0714899,0.053035950000000005,0.089386525,0.50598129,0.45998747500000003,0.516188375,1.47198024,1.263104325,1.5992487,0.029580340000000004,0.02806355,0.0313402,0.02030402,0.01897225,0.021499025,2.09933579,1.8278705749999997,2.208482375,1.2065509503286156,0.5235710016958507,1.5543152542421668,751.1,367.25,1007.25
kmedoids_per_dirac,20,0.07235627,0.052236075,0.08496075,0.42865099000000007,0.38957477500000004,0.426183625,1.18746193,0.9456421500000001,1.184931675,0.17063657999999998,0.033676725000000005,0.038577575,0.02299254,0.02144615,0.02398595,1.88209831,1.5054626999999998,1.76856865,0.7129154589166455,0.49163122975916623,0.9217666270023973,477.9,347.0,625.25
kmedoids_per_dirac,30,0.06427449999999998,0.05617455,0.0636714,0.44252511000000005,0.40580105,0.467320775,1.20082226,1.053984375,1.3493438750000002,0.06533207999999999,0.0565155,0.06227,0.03027938,0.027034875,0.032018450000000004,1.80323333,1.5981572,1.97684615,0.3833110018880134,0.041183620444786254,0.6201149107608258,250.0,37.0,404.25
kmedoids_per_dirac,60,0.12304565,0.091336725,0.1218031,0.46704314,0.441292225,0.47384675000000004,1.3502007099999997,1.1854681249999999,1.3615073500000001,0.17168424,0.1498749,0.17512135,0.04512007,0.045065225,0.045811675,2.15709381,1.8869222249999997,2.179619975,0.1780752081786251,0.026553298353430344,0.23203402135998089,128.8,27.5,182.25
kmedoids_per_dirac,90,0.25664538,0.111477675,0.1756813,0.55268624,0.5330198749999999,0.59063605,1.46893612,1.193560175,1.689403225,0.36396732,0.3033106,0.4270586,0.06662029,0.064566825,0.0696259,2.7088553499999994,2.444157475,2.8853499250000003,0.025010899347829425,0.002742161744498468,0.03110173053118832,20.9,1.25,30.0
kmedoids_per_dirac,120,0.27168130000000007,0.104626025,0.23612797500000002,0.5636962000000001,0.522237625,0.59593695,1.36692646,1.127286075,1.50369365,0.4830941299999999,0.4161645,0.52678125,0.08559425000000001,0.083928325,0.08637562500000001,2.7709923400000003,2.442419725,2.9990192749999998,0.022430440827820617,0.0030476291850715137,0.01086949585912498,14.3,-4.75,15.5
kmedoids_per_dirac,180,0.22418006999999998,0.174955325,0.27685697500000006,0.6326223200000001,0.633828125,0.6467976,1.8577909099999999,1.51937055,1.7809333,0.81885526,0.7208783,0.9075442499999999,0.12300372999999998,0.11986065000000001,0.124663625,3.65645229,3.312204775,3.61941915,0.004266172571418177,0.001802767512225579,0.006230643175729904,-7.0,-10.0,-4.5
kmedoids_per_dirac,240,0.37083378,0.25000865,0.317917675,0.70442892,0.66975045,0.740483375,1.8649805699999997,1.6334132,1.899740275,1.2757305300000001,1.025294125,1.423856875,0.18056015,0.15808450000000002,0.164355825,4.39653395,4.058126475,4.62882005,0.005666109580967035,0.005926688295774148,0.006091358404603748,-9.6,-10.0,-10.0
kmedoids_per_dirac,360,0.48944960000000004,0.3394024,0.507770925,0.87881389,0.81781715,0.930955875,2.6767929599999993,2.27498615,3.28908645,1.9146509100000002,1.79960945,1.964068,0.25160291,0.232858875,0.259877275,6.21131027,5.4995137,6.758586599999999,0.005941162494102722,0.005887998520673319,0.0059871963857326925,-10.0,-10.0,-10.0
