base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
conicalb_cross,30,Gurobi,8.0793914,0.4793149,1.2162498,0.0801006,0.0314419,486.01886444843376,OPTIMAL,5040,4325,0.0515472,483.85731864267336,OPTIMAL,24
conicalb_cross,60,Gurobi,14.895025,0.5195305,1.1527077,0.2113319,0.0492162,486.24615776698914,OPTIMAL,10080,8645,0.0393525,481.1055699419846,OPTIMAL,3
conicalb_cross,90,Gurobi,17.9051075,0.5880281,1.2397389,0.4687629,0.0857476,485.9617556460104,OPTIMAL,15120,12965,0.0427683,481.71483679716835,OPTIMAL,2
conicalb_cross,120,Gurobi,22.4217559,0.6486682,1.4238329,0.6932335,0.1542683,477.7470337735246,OPTIMAL,20160,17285,0.0393556,480.3756012870204,OPTIMAL,12
conicalb_cross,180,Gurobi,35.65548,0.7294797,1.7349839,0.8821802,0.1302186,476.34800679207416,OPTIMAL,30240,25925,0.0538937,479.7029257380627,OPTIMAL,3
conicalb_cross,240,Gurobi,48.5347874,0.8094639,1.9828344,1.305272,0.324837,477.1418136375251,OPTIMAL,40320,34565,0.0505255,479.2378238874234,OPTIMAL,5
conicalb_cross,360,Gurobi,43.0436096,0.984962,2.0592757,2.5456905,0.3440674,480.5982063953983,OPTIMAL,60480,51845,0.0533631,479.8147614667499,OPTIMAL,3
conicalb_per,4,Gurobi,1.2617887,0.365763,0.7754804,0.0072631,0.0104873,570.820083565229,OPTIMAL,672,581,0.1483711,541.1941731588403,OPTIMAL,0
conicalb_per,8,Gurobi,2.4725887,0.3167574,0.774712,0.0117207,0.0132814,488.20744702775266,OPTIMAL,1344,1157,0.1422046,526.9503068004,OPTIMAL,0
conicalb_per,12,Gurobi,1.8198054,0.2766373,0.786626,0.0179513,0.0212429,482.5938622125469,OPTIMAL,2016,1733,0.034782,493.3864567674032,OPTIMAL,36
conicalb_per,16,Gurobi,2.0381757,0.4000503,0.8606254,0.0321359,0.0260278,500.4749871080559,OPTIMAL,2688,2309,0.0391671,487.47496483460225,OPTIMAL,24
conicalb_per,20,Gurobi,2.4341696,0.3042519,1.1288803,0.035097,0.0260198,498.16268631239177,OPTIMAL,3360,2885,0.045641,487.9796653753216,OPTIMAL,29
conicalb_per,30,Gurobi,3.2970229,0.5733707,1.2682298,0.0724825,0.0308211,488.2223465665947,OPTIMAL,5040,4325,0.0553852,487.0725056193531,OPTIMAL,30
conicalb_per,60,Gurobi,5.9388045,0.5139974,1.1695824,0.2351548,0.0511884,497.0145125970624,OPTIMAL,10080,8645,0.0406669,483.9466708124011,OPTIMAL,1
conicalb_per,90,Gurobi,10.1278871,0.4367623,1.0569114,0.4368128,0.0709707,495.0165524570886,OPTIMAL,15120,12965,0.0388763,482.4369610897836,OPTIMAL,5
conicalb_per,120,Gurobi,8.59868,0.4929599,1.1028658,0.5690002,0.0841713,487.6925626150731,OPTIMAL,20160,17285,0.056112,481.0952077659349,OPTIMAL,1
conicalb_per,180,Gurobi,11.8552288,0.5591705,1.310798,0.7919002,0.1453133,477.33329588691976,OPTIMAL,30240,25925,0.046522,478.6897585482519,OPTIMAL,7
conicalb_per,240,Gurobi,16.3436275,0.5616698,1.2935539,1.4516237,0.1588903,482.9168595777873,OPTIMAL,40320,34565,0.0366013,480.03754641235895,OPTIMAL,2
conicalb_per,360,Gurobi,20.0582739,0.7386533,1.7607729,1.5631426,0.2713998,481.0271181906644,OPTIMAL,60480,51845,0.0344567,479.7662928061635,OPTIMAL,2
