base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
kmedoids_cross_convex,12,Gurobi,2.8102491,0.275776,0.8701569,0.2024429,0.0420199,376.6560483193135,OPTIMAL,6222,3905,16.7311597,849940.1561328912,OPTIMAL,4661
kmedoids_cross_convex,12,Gurobi,1.6635977,0.2965567,1.0087572,0.1276508,0.0393498,405.91354719661473,OPTIMAL,6222,3905,26.0162546,334112.53532287414,OPTIMAL,2162
kmedoids_cross_convex,12,Gurobi,1.4085074,0.3026175,1.0367995,0.135148,0.0423454,396.2145958992543,OPTIMAL,6222,3905,1.2136262,81808.54841024455,OPTIMAL,542
kmedoids_cross_convex,16,Gurobi,1.6474115,0.3350194,1.0961135,0.1547871,0.0434109,414.9839687009647,OPTIMAL,7566,4961,0.2129117,58408.22184092242,OPTIMAL,432
kmedoids_cross_convex,16,Gurobi,3.2134587,0.3030458,0.9703756,0.1481596,0.0473875,404.7024502636201,OPTIMAL,7566,4961,0.2330185,63474.2977440423,OPTIMAL,429
kmedoids_cross_convex,16,Gurobi,1.6080098,0.3092754,1.0191114,0.1885686,0.0526472,377.151895505549,OPTIMAL,7566,4961,6.1001189,617366.4380976998,OPTIMAL,3328
kmedoids_cross_convex,16,Gurobi,1.7632346,0.3378252,1.1429512,0.225874,0.0531824,397.63876931240696,OPTIMAL,7566,4961,8.0073611,249904.79388161033,OPTIMAL,1596
kmedoids_cross_convex,16,Gurobi,1.5553543,0.34355,1.2442348,0.1343424,0.0756027,406.4839079313103,OPTIMAL,7566,4961,1.3209761,74685.9954772354,OPTIMAL,515
kmedoids_cross_convex,16,Gurobi,3.162971,0.3019597,0.9603618,0.1736776,0.07069,401.8203369788575,OPTIMAL,7566,4961,1.2011734,185515.00843967873,OPTIMAL,1251
kmedoids_cross_convex,16,Gurobi,1.6976254,0.3420937,1.0454087,0.1518639,0.0846333,383.63429695284304,OPTIMAL,7566,4961,3.3484157,562553.1424051371,OPTIMAL,3075
kmedoids_cross_convex,16,Gurobi,1.6464018,0.3104663,1.1607218,0.218677,0.1173761,381.8740264770564,OPTIMAL,7566,4961,18.9235519,865053.420015471,OPTIMAL,4516
kmedoids_cross_convex,16,Gurobi,2.012382,0.3622129,1.2492695,0.1600112,0.0454006,408.89115269070885,OPTIMAL,7566,4961,24.8131226,302485.8777663525,OPTIMAL,1813
kmedoids_cross_convex,16,Gurobi,2.730894,0.3073245,0.9344009,0.1598679,0.0422174,401.2092538156223,OPTIMAL,7566,4961,1.3604829,66994.72220617316,OPTIMAL,495
kmedoids_cross_convex,20,Gurobi,1.7052249,0.315274,1.0528687,0.2317761,0.0547087,400.5124873200729,OPTIMAL,8910,6017,1.6819977,179394.55862816356,OPTIMAL,1239
kmedoids_cross_convex,20,Gurobi,1.9340598,0.3638682,1.0850151,0.2252576,0.0912465,407.9396659819968,OPTIMAL,8910,6017,0.578393,55321.6443928532,OPTIMAL,415
kmedoids_cross_convex,20,Gurobi,1.7842446,0.3519422,0.9845777,0.1802228,0.0457898,382.71468877087636,OPTIMAL,8910,6017,2.7169434,536868.4440851219,OPTIMAL,2948
kmedoids_cross_convex,20,Gurobi,3.6745901,0.2990281,0.8960408,0.211474,0.0547371,413.73291042939826,OPTIMAL,8910,6017,2.0922319,51937.931410522164,OPTIMAL,393
kmedoids_cross_convex,20,Gurobi,1.5971466,0.2900273,0.9587414,0.1517296,0.0481553,410.4524807428831,OPTIMAL,8910,6017,0.2070498,80210.05106751341,OPTIMAL,569
kmedoids_cross_convex,20,Gurobi,2.0749796,0.3079181,1.0113182,0.214369,0.0449113,409.43089505366964,OPTIMAL,8910,6017,0.2325764,77638.1795078262,OPTIMAL,608
kmedoids_cross_convex,20,Gurobi,1.8180642,0.3088907,1.0481273,0.2098893,0.0436977,413.6577507632692,OPTIMAL,8910,6017,0.2544276,35693.12007122284,OPTIMAL,222
kmedoids_cross_convex,20,Gurobi,3.4866419,0.3257413,0.8891087,0.1811653,0.0426361,381.7097059987094,OPTIMAL,8910,6017,1.9108889,429812.65138068434,OPTIMAL,2600
kmedoids_cross_convex,20,Gurobi,1.9328474,0.2900466,0.886629,0.1733745,0.0507468,428.63165433262486,OPTIMAL,8910,6017,1.5715212,16818.434712028265,OPTIMAL,112
kmedoids_cross_convex,20,Gurobi,2.0959492,0.3047085,0.9835778,0.1909442,0.0457062,413.4463381155278,OPTIMAL,8910,6017,0.2110641,58371.14848323269,OPTIMAL,452
kmedoids_cross_convex,30,Gurobi,2.1644701,0.3522931,1.5234239,0.3441134,0.0947325,411.76231844784064,OPTIMAL,12270,8657,0.2297588,35405.42515440733,OPTIMAL,223
kmedoids_cross_convex,30,Gurobi,3.8328863,0.3281216,0.9593656,0.3427122,0.0544566,444.2437789515272,OPTIMAL,12270,8657,0.4345312,3487.6633466475273,OPTIMAL,32
kmedoids_cross_convex,30,Gurobi,1.9830181,0.3203283,0.9913773,0.3249414,0.0560143,409.3306890807224,OPTIMAL,12270,8657,0.3301448,70788.93496268857,OPTIMAL,552
kmedoids_cross_convex,30,Gurobi,1.9931444,0.3422281,1.4565489,0.2946576,0.0851761,417.1324468198831,OPTIMAL,12270,8657,0.2764975,55866.476414383884,OPTIMAL,408
kmedoids_cross_convex,30,Gurobi,2.2758396,0.3796984,1.3713933,0.3698146,0.0946874,400.60725110323887,OPTIMAL,12270,8657,0.6709127,154844.70914374446,OPTIMAL,1152
kmedoids_cross_convex,30,Gurobi,3.4771957,0.326216,0.9168782,0.2980687,0.0593396,418.7797568068611,OPTIMAL,12270,8657,0.4032377,50853.32494160143,OPTIMAL,366
kmedoids_cross_convex,30,Gurobi,2.1004467,0.3221648,0.9621902,0.2835155,0.0570595,415.3902433223363,OPTIMAL,12270,8657,0.3323619,59835.368339430766,OPTIMAL,468
kmedoids_cross_convex,30,Gurobi,2.0780015,0.3098399,0.9832753,0.3786964,0.0548094,435.7541594495231,OPTIMAL,12270,8657,0.7460039,2272.5300261055595,OPTIMAL,21
kmedoids_cross_convex,30,Gurobi,2.1024312,0.3383395,1.0964359,0.3516913,0.0972601,407.85502703279514,OPTIMAL,12270,8657,1.0685271,136561.53669176565,OPTIMAL,998
kmedoids_cross_convex,30,Gurobi,3.4472778,0.3282318,0.9313518,0.2412239,0.0579007,427.397002637718,OPTIMAL,12270,8657,0.6586332,68461.2101951959,OPTIMAL,470
kmedoids_cross_convex,60,Gurobi,2.4798239,0.3772712,1.1238779,0.6451437,0.0906691,430.05174288552485,OPTIMAL,22350,16577,0.404838,8241.263439469005,OPTIMAL,56
kmedoids_cross_convex,60,Gurobi,3.3359187,0.4428501,1.823722,0.645579,0.0986827,445.188747259467,OPTIMAL,22350,16577,0.3079951,4601.0446556899415,OPTIMAL,46
kmedoids_cross_convex,60,Gurobi,5.0629789,0.4170394,1.1739103,0.6831954,0.0996346,430.5349631748417,OPTIMAL,22350,16577,0.141085,30674.24884874541,OPTIMAL,227
kmedoids_cross_convex,60,Gurobi,2.6608941,0.3865152,1.1600274,0.7999905,0.0888897,434.5395237706497,OPTIMAL,22350,16577,0.2890593,7823.858495108932,OPTIMAL,51
kmedoids_cross_convex,60,Gurobi,2.5731648,0.3796591,1.2435962,0.6969571,0.090204,413.7261396865219,OPTIMAL,22350,16577,0.1401723,50808.287277895884,OPTIMAL,361
kmedoids_cross_convex,60,Gurobi,4.2418339,0.5778029,1.2032305,0.6519743,0.0905957,432.9287742487277,OPTIMAL,22350,16577,0.1840384,7581.429298832451,OPTIMAL,54
kmedoids_cross_convex,60,Gurobi,2.5231689,0.3774569,1.1793345,0.7545757,0.0886143,433.81404198025024,OPTIMAL,22350,16577,0.2482382,8561.697428603604,OPTIMAL,57
kmedoids_cross_convex,60,Gurobi,2.7236111,0.4221617,1.3329234,0.646232,0.1223073,446.57399550432103,OPTIMAL,22350,16577,0.2216877,2573.424056193287,OPTIMAL,23
kmedoids_cross_convex,60,Gurobi,4.6100457,0.4368403,1.2141793,0.6812173,0.0920743,432.93946693412863,OPTIMAL,22350,16577,0.1886403,12399.240626588986,OPTIMAL,96
kmedoids_cross_convex,60,Gurobi,2.4830334,0.4528998,1.1779941,0.6661836,0.1081899,439.0514824548035,OPTIMAL,22350,16577,0.1509774,1978.4105691711347,OPTIMAL,22
