id,from_asset,to_asset,year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
1597,ens,e_demand,2030,12,1.0,1.0,13,13,0.0
1598,ens,e_demand,2030,12,1.0,1.0,14,14,0.0
1599,ens,e_demand,2030,12,1.0,1.0,15,15,0.0
1600,ens,e_demand,2030,12,1.0,1.0,16,16,0.0
1601,ens,e_demand,2030,12,1.0,1.0,17,17,0.0
1602,ens,e_demand,2030,12,1.0,1.0,18,18,0.0
1603,ens,e_demand,2030,12,1.0,1.0,19,19,0.0
1604,ens,e_demand,2030,12,1.0,1.0,20,20,0.0
1605,ens,e_demand,2030,12,1.0,1.0,21,21,0.0
1606,ens,e_demand,2030,12,1.0,1.0,22,22,0.0
1607,ens,e_demand,2030,12,1.0,1.0,23,23,0.0
1608,ens,e_demand,2030,12,1.0,1.0,24,24,0.0
1609,wind_offshore,e_demand,2030,12,1.0,1.0,1,1,0.0
1610,wind_offshore,e_demand,2030,12,1.0,1.0,2,2,0.0
1611,wind_offshore,e_demand,2030,12,1.0,1.0,3,3,0.0
1612,wind_offshore,e_demand,2030,12,1.0,1.0,4,4,0.0
1613,wind_offshore,e_demand,2030,12,1.0,1.0,5,5,0.0
1614,wind_offshore,e_demand,2030,12,1.0,1.0,6,6,0.0
1615,wind_offshore,e_demand,2030,12,1.0,1.0,7,7,0.0
1616,wind_offshore,e_demand,2030,12,1.0,1.0,8,8,0.0
1617,wind_offshore,e_demand,2030,12,1.0,1.0,9,9,0.0
1618,wind_offshore,e_demand,2030,12,1.0,1.0,10,10,0.0
1619,wind_offshore,e_demand,2030,12,1.0,1.0,11,11,0.0
1620,wind_offshore,e_demand,2030,12,1.0,1.0,12,12,0.0
1621,wind_offshore,e_demand,2030,12,1.0,1.0,13,13,0.0
1622,wind_offshore,e_demand,2030,12,1.0,1.0,14,14,0.0
1623,wind_offshore,e_demand,2030,12,1.0,1.0,15,15,0.0
1624,wind_offshore,e_demand,2030,12,1.0,1.0,16,16,0.0
1625,wind_offshore,e_demand,2030,12,1.0,1.0,17,17,0.0
1626,wind_offshore,e_demand,2030,12,1.0,1.0,18,18,0.0
1627,wind_offshore,e_demand,2030,12,1.0,1.0,19,19,0.0
1628,wind_offshore,e_demand,2030,12,1.0,1.0,20,20,0.0
1629,wind_offshore,e_demand,2030,12,1.0,1.0,21,21,0.0
1630,wind_offshore,e_demand,2030,12,1.0,1.0,22,22,0.0
1631,wind_offshore,e_demand,2030,12,1.0,1.0,23,23,0.0
1632,wind_offshore,e_demand,2030,12,1.0,1.0,24,24,0.0
1633,wind,e_demand,2030,12,1.0,1.0,1,1,0.031002559940656104
1634,wind,e_demand,2030,12,1.0,1.0,2,2,0.028730796596395575
1635,wind,e_demand,2030,12,1.0,1.0,3,3,0.026810597938821745
1636,wind,e_demand,2030,12,1.0,1.0,4,4,0.02430876170570077
1637,wind,e_demand,2030,12,1.0,1.0,5,5,0.022145707731459203
1638,wind,e_demand,2030,12,1.0,1.0,6,6,0.01967041205404627
1639,wind,e_demand,2030,12,1.0,1.0,7,7,0.01711372656919507
1640,wind,e_demand,2030,12,1.0,1.0,8,8,0.01478980906871218
1641,wind,e_demand,2030,12,1.0,1.0,9,9,0.012085747862973499
1642,wind,e_demand,2030,12,1.0,1.0,10,10,0.010669679725286938
1643,wind,e_demand,2030,12,1.0,1.0,11,11,0.012647889950210992
1644,wind,e_demand,2030,12,1.0,1.0,12,12,0.015623937688015987
1645,wind,e_demand,2030,12,1.0,1.0,13,13,0.021724218978907323
1646,wind,e_demand,2030,12,1.0,1.0,14,14,0.025790869153794964
1647,wind,e_demand,2030,12,1.0,1.0,15,15,0.02933499337649715
1648,wind,e_demand,2030,12,1.0,1.0,16,16,0.029885281685045343
1649,wind,e_demand,2030,12,1.0,1.0,17,17,0.03198911865001184
1650,wind,e_demand,2030,12,1.0,1.0,18,18,0.032497320746797356
1651,wind,e_demand,2030,12,1.0,1.0,19,19,0.030715518367613225
1652,wind,e_demand,2030,12,1.0,1.0,20,20,0.028183123592903418
1653,wind,e_demand,2030,12,1.0,1.0,21,21,0.02632178528270424
1654,wind,e_demand,2030,12,1.0,1.0,22,22,0.02360628314073175
1655,wind,e_demand,2030,12,1.0,1.0,23,23,0.0187496329541179
1656,wind,e_demand,2030,12,1.0,1.0,24,24,0.01669399185258022
1657,solar,e_demand,2030,12,1.0,1.0,1,1,0.0
1658,solar,e_demand,2030,12,1.0,1.0,2,2,0.0
1659,solar,e_demand,2030,12,1.0,1.0,3,3,0.0
1660,solar,e_demand,2030,12,1.0,1.0,4,4,0.0
1661,solar,e_demand,2030,12,1.0,1.0,5,5,0.0
1662,solar,e_demand,2030,12,1.0,1.0,6,6,0.0
1663,solar,e_demand,2030,12,1.0,1.0,7,7,0.00797719425302662
1664,solar,e_demand,2030,12,1.0,1.0,8,8,0.07746107380998435
1665,solar,e_demand,2030,12,1.0,1.0,9,9,0.16903404186152504
1666,solar,e_demand,2030,12,1.0,1.0,10,10,0.24510619269062436
1667,solar,e_demand,2030,12,1.0,1.0,11,11,0.2973711904776068
1668,solar,e_demand,2030,12,1.0,1.0,12,12,0.33096203254171475
1669,solar,e_demand,2030,12,1.0,1.0,13,13,0.3469899270415209
1670,solar,e_demand,2030,12,1.0,1.0,14,14,0.3438250329447548
1671,solar,e_demand,2030,12,1.0,1.0,15,15,0.3169038040946504
1672,solar,e_demand,2030,12,1.0,1.0,16,16,0.27092456428389294
1673,solar,e_demand,2030,12,1.0,1.0,17,17,0.2127455072913019
1674,solar,e_demand,2030,12,1.0,1.0,18,18,0.13413633641175335
1675,solar,e_demand,2030,12,1.0,1.0,19,19,0.046507763974688324
1676,solar,e_demand,2030,12,1.0,1.0,20,20,0.0002990097716366416
1677,solar,e_demand,2030,12,1.0,1.0,21,21,0.0
1678,solar,e_demand,2030,12,1.0,1.0,22,22,0.0
1679,solar,e_demand,2030,12,1.0,1.0,23,23,0.0
1680,solar,e_demand,2030,12,1.0,1.0,24,24,0.0
1681,ocgt,e_demand,2030,12,1.0,1.0,1,1,0.0
1682,ocgt,e_demand,2030,12,1.0,1.0,2,2,0.0
1683,ocgt,e_demand,2030,12,1.0,1.0,3,3,0.0
1684,ocgt,e_demand,2030,12,1.0,1.0,4,4,0.0
1685,ocgt,e_demand,2030,12,1.0,1.0,5,5,0.0
1686,ocgt,e_demand,2030,12,1.0,1.0,6,6,0.0
1687,ocgt,e_demand,2030,12,1.0,1.0,7,7,0.0
1688,ocgt,e_demand,2030,12,1.0,1.0,8,8,0.0
1689,ocgt,e_demand,2030,12,1.0,1.0,9,9,0.0
1690,ocgt,e_demand,2030,12,1.0,1.0,10,10,0.0
1691,ocgt,e_demand,2030,12,1.0,1.0,11,11,0.0
1692,ocgt,e_demand,2030,12,1.0,1.0,12,12,0.0
1693,ocgt,e_demand,2030,12,1.0,1.0,13,13,0.0
1694,ocgt,e_demand,2030,12,1.0,1.0,14,14,0.0
1695,ocgt,e_demand,2030,12,1.0,1.0,15,15,0.0
1696,ocgt,e_demand,2030,12,1.0,1.0,16,16,0.0
1697,ocgt,e_demand,2030,12,1.0,1.0,17,17,0.0
1698,ocgt,e_demand,2030,12,1.0,1.0,18,18,0.0
1699,ocgt,e_demand,2030,12,1.0,1.0,19,19,0.0
1700,ocgt,e_demand,2030,12,1.0,1.0,20,20,0.005492966494764495
1701,ocgt,e_demand,2030,12,1.0,1.0,21,21,0.0
1702,ocgt,e_demand,2030,12,1.0,1.0,22,22,0.0
1703,ocgt,e_demand,2030,12,1.0,1.0,23,23,0.0
1704,ocgt,e_demand,2030,12,1.0,1.0,24,24,0.0
1705,ccgt,e_demand,2030,12,1.0,1.0,1,1,0.8193781401006605
1706,ccgt,e_demand,2030,12,1.0,1.0,2,2,0.7993257871079137
1707,ccgt,e_demand,2030,12,1.0,1.0,3,3,0.7862044265503019
1708,ccgt,e_demand,2030,12,1.0,1.0,4,4,0.7722109810422881
1709,ccgt,e_demand,2030,12,1.0,1.0,5,5,0.7966030115469072
1710,ccgt,e_demand,2030,12,1.0,1.0,6,6,0.8324608032815031
1711,ccgt,e_demand,2030,12,1.0,1.0,7,7,0.8758940124231582
1712,ccgt,e_demand,2030,12,1.0,1.0,8,8,0.8597376261516423
1713,ccgt,e_demand,2030,12,1.0,1.0,9,9,0.8427864718337104
1714,ccgt,e_demand,2030,12,1.0,1.0,10,10,0.8277083640827696
1715,ccgt,e_demand,2030,12,1.0,1.0,11,11,0.831570128587364
1716,ccgt,e_demand,2030,12,1.0,1.0,12,12,0.8473665350293783
1717,ccgt,e_demand,2030,12,1.0,1.0,13,13,0.8227483353664498
1718,ccgt,e_demand,2030,12,1.0,1.0,14,14,0.8078229792604783
1719,ccgt,e_demand,2030,12,1.0,1.0,15,15,0.8332963307869878
1720,ccgt,e_demand,2030,12,1.0,1.0,16,16,0.8576840463038689
1721,ccgt,e_demand,2030,12,1.0,1.0,17,17,0.90801724524812
1722,ccgt,e_demand,2030,12,1.0,1.0,18,18,0.9490829314624933
1723,ccgt,e_demand,2030,12,1.0,1.0,19,19,1.010572986382423
1724,ccgt,e_demand,2030,12,1.0,1.0,20,20,1.0361077701604502
1725,ccgt,e_demand,2030,12,1.0,1.0,21,21,1.010599738260256
1726,ccgt,e_demand,2030,12,1.0,1.0,22,22,0.9389035946882771
1727,ccgt,e_demand,2030,12,1.0,1.0,23,23,0.8719471962481931
1728,ccgt,e_demand,2030,12,1.0,1.0,24,24,0.8608814259458394
1729,ocgt,e_demand,2030,13,1.0,1.0,1,1,0.0
1730,ocgt,e_demand,2030,13,1.0,1.0,2,2,0.0
1731,ocgt,e_demand,2030,13,1.0,1.0,3,3,0.0
1732,ocgt,e_demand,2030,13,1.0,1.0,4,4,0.0
1733,ocgt,e_demand,2030,13,1.0,1.0,5,5,0.0
1734,ocgt,e_demand,2030,13,1.0,1.0,6,6,0.0
1735,ocgt,e_demand,2030,13,1.0,1.0,7,7,0.0
1736,ocgt,e_demand,2030,13,1.0,1.0,8,8,0.0
1737,ocgt,e_demand,2030,13,1.0,1.0,9,9,0.0
1738,ocgt,e_demand,2030,13,1.0,1.0,10,10,0.0
1739,ocgt,e_demand,2030,13,1.0,1.0,11,11,0.0
1740,ocgt,e_demand,2030,13,1.0,1.0,12,12,0.0
1741,ocgt,e_demand,2030,13,1.0,1.0,13,13,0.0
1742,ocgt,e_demand,2030,13,1.0,1.0,14,14,0.0
1743,ocgt,e_demand,2030,13,1.0,1.0,15,15,0.0
1744,ocgt,e_demand,2030,13,1.0,1.0,16,16,0.0
1745,ocgt,e_demand,2030,13,1.0,1.0,17,17,0.0
1746,ocgt,e_demand,2030,13,1.0,1.0,18,18,0.0
1747,ocgt,e_demand,2030,13,1.0,1.0,19,19,0.0
1748,ocgt,e_demand,2030,13,1.0,1.0,20,20,0.0
1749,ocgt,e_demand,2030,13,1.0,1.0,21,21,0.0
1750,ocgt,e_demand,2030,13,1.0,1.0,22,22,0.0
1751,ocgt,e_demand,2030,13,1.0,1.0,23,23,0.0
1752,ocgt,e_demand,2030,13,1.0,1.0,24,24,0.0
1753,wind_offshore,e_demand,2030,13,1.0,1.0,1,1,0.0
1754,wind_offshore,e_demand,2030,13,1.0,1.0,2,2,0.0
1755,wind_offshore,e_demand,2030,13,1.0,1.0,3,3,0.0
1756,wind_offshore,e_demand,2030,13,1.0,1.0,4,4,0.0
1757,wind_offshore,e_demand,2030,13,1.0,1.0,5,5,0.0
1758,wind_offshore,e_demand,2030,13,1.0,1.0,6,6,0.0
1759,wind_offshore,e_demand,2030,13,1.0,1.0,7,7,0.0
1760,wind_offshore,e_demand,2030,13,1.0,1.0,8,8,0.0
1761,wind_offshore,e_demand,2030,13,1.0,1.0,9,9,0.0
1762,wind_offshore,e_demand,2030,13,1.0,1.0,10,10,0.0
1763,wind_offshore,e_demand,2030,13,1.0,1.0,11,11,0.0
1764,wind_offshore,e_demand,2030,13,1.0,1.0,12,12,0.0
1765,wind_offshore,e_demand,2030,13,1.0,1.0,13,13,0.0
1766,wind_offshore,e_demand,2030,13,1.0,1.0,14,14,0.0
1767,wind_offshore,e_demand,2030,13,1.0,1.0,15,15,0.0
1768,wind_offshore,e_demand,2030,13,1.0,1.0,16,16,0.0
1769,wind_offshore,e_demand,2030,13,1.0,1.0,17,17,0.0
1770,wind_offshore,e_demand,2030,13,1.0,1.0,18,18,0.0
1771,wind_offshore,e_demand,2030,13,1.0,1.0,19,19,0.0
1772,wind_offshore,e_demand,2030,13,1.0,1.0,20,20,0.0
1773,wind_offshore,e_demand,2030,13,1.0,1.0,21,21,0.0
1774,wind_offshore,e_demand,2030,13,1.0,1.0,22,22,0.0
1775,wind_offshore,e_demand,2030,13,1.0,1.0,23,23,0.0
1776,wind_offshore,e_demand,2030,13,1.0,1.0,24,24,0.0
1777,ens,e_demand,2030,13,1.0,1.0,1,1,0.0
1778,ens,e_demand,2030,13,1.0,1.0,2,2,0.0
1779,ens,e_demand,2030,13,1.0,1.0,3,3,0.0
1780,ens,e_demand,2030,13,1.0,1.0,4,4,0.0
1781,ens,e_demand,2030,13,1.0,1.0,5,5,0.0
1782,ens,e_demand,2030,13,1.0,1.0,6,6,0.0
1783,ens,e_demand,2030,13,1.0,1.0,7,7,0.0
1784,ens,e_demand,2030,13,1.0,1.0,8,8,0.0
1785,ens,e_demand,2030,13,1.0,1.0,9,9,0.0
1786,ens,e_demand,2030,13,1.0,1.0,10,10,0.0
1787,ens,e_demand,2030,13,1.0,1.0,11,11,0.0
1788,ens,e_demand,2030,13,1.0,1.0,12,12,0.0
1789,ens,e_demand,2030,13,1.0,1.0,13,13,0.0
1790,ens,e_demand,2030,13,1.0,1.0,14,14,0.0
1791,ens,e_demand,2030,13,1.0,1.0,15,15,0.0
1792,ens,e_demand,2030,13,1.0,1.0,16,16,0.0
1793,ens,e_demand,2030,13,1.0,1.0,17,17,0.0
1794,ens,e_demand,2030,13,1.0,1.0,18,18,0.0
1795,ens,e_demand,2030,13,1.0,1.0,19,19,0.0
1796,ens,e_demand,2030,13,1.0,1.0,20,20,0.0
1797,ens,e_demand,2030,13,1.0,1.0,21,21,0.0
1798,ens,e_demand,2030,13,1.0,1.0,22,22,0.0
1799,ens,e_demand,2030,13,1.0,1.0,23,23,0.0
1800,ens,e_demand,2030,13,1.0,1.0,24,24,0.0
1801,ccgt,e_demand,2030,13,1.0,1.0,1,1,0.804903018726583
1802,ccgt,e_demand,2030,13,1.0,1.0,2,2,0.7865329044689713
1803,ccgt,e_demand,2030,13,1.0,1.0,3,3,0.7782229102969275
1804,ccgt,e_demand,2030,13,1.0,1.0,4,4,0.7508072968206756
1805,ccgt,e_demand,2030,13,1.0,1.0,5,5,0.7764836239185757
1806,ccgt,e_demand,2030,13,1.0,1.0,6,6,0.7996808985589844
1807,ccgt,e_demand,2030,13,1.0,1.0,7,7,0.8382190334448658
1808,ccgt,e_demand,2030,13,1.0,1.0,8,8,0.8300423540481698
1809,ccgt,e_demand,2030,13,1.0,1.0,9,9,0.8249002183636899
1810,ccgt,e_demand,2030,13,1.0,1.0,10,10,0.8056228004870187
1811,ccgt,e_demand,2030,13,1.0,1.0,11,11,0.8064318545460252
1812,ccgt,e_demand,2030,13,1.0,1.0,12,12,0.8002121092727474
1813,ccgt,e_demand,2030,13,1.0,1.0,13,13,0.7926825111260034
1814,ccgt,e_demand,2030,13,1.0,1.0,14,14,0.7833334092921033
1815,ccgt,e_demand,2030,13,1.0,1.0,15,15,0.7899408039973601
1816,ccgt,e_demand,2030,13,1.0,1.0,16,16,0.8204034345620724
1817,ccgt,e_demand,2030,13,1.0,1.0,17,17,0.8775774668660381
1818,ccgt,e_demand,2030,13,1.0,1.0,18,18,0.9205619433667164
1819,ccgt,e_demand,2030,13,1.0,1.0,19,19,0.9555466615106332
1820,ccgt,e_demand,2030,13,1.0,1.0,20,20,0.9915401727234244
1821,ccgt,e_demand,2030,13,1.0,1.0,21,21,0.9830654187126493
1822,ccgt,e_demand,2030,13,1.0,1.0,22,22,0.902021054691287
1823,ccgt,e_demand,2030,13,1.0,1.0,23,23,0.851041619852447
1824,ccgt,e_demand,2030,13,1.0,1.0,24,24,0.8318811749303732
1825,wind,e_demand,2030,13,1.0,1.0,1,1,0.009949266170066081
1826,wind,e_demand,2030,13,1.0,1.0,2,2,0.008595287294115381
1827,wind,e_demand,2030,13,1.0,1.0,3,3,0.008276269317293142
1828,wind,e_demand,2030,13,1.0,1.0,4,4,0.008102404731572565
1829,wind,e_demand,2030,13,1.0,1.0,5,5,0.007937397944766172
1830,wind,e_demand,2030,13,1.0,1.0,6,6,0.007779977946577248
1831,wind,e_demand,2030,13,1.0,1.0,7,7,0.00836457384166087
1832,wind,e_demand,2030,13,1.0,1.0,8,8,0.008348630498694372
1833,wind,e_demand,2030,13,1.0,1.0,9,9,0.010000387899087654
1834,wind,e_demand,2030,13,1.0,1.0,10,10,0.011348847278135905
1835,wind,e_demand,2030,13,1.0,1.0,11,11,0.01148502117967767
1836,wind,e_demand,2030,13,1.0,1.0,12,12,0.012635512359901686
1837,wind,e_demand,2030,13,1.0,1.0,13,13,0.013806245593264025
1838,wind,e_demand,2030,13,1.0,1.0,14,14,0.01589385832477628
1839,wind,e_demand,2030,13,1.0,1.0,15,15,0.018218690671206714
1840,wind,e_demand,2030,13,1.0,1.0,16,16,0.021964293460259514
1841,wind,e_demand,2030,13,1.0,1.0,17,17,0.023548258403308275
1842,wind,e_demand,2030,13,1.0,1.0,18,18,0.023804928571365028
1843,wind,e_demand,2030,13,1.0,1.0,19,19,0.022882215341512815
1844,wind,e_demand,2030,13,1.0,1.0,20,20,0.020462341928284253
1845,wind,e_demand,2030,13,1.0,1.0,21,21,0.01881109749717286
1846,wind,e_demand,2030,13,1.0,1.0,22,22,0.01708698672936864
1847,wind,e_demand,2030,13,1.0,1.0,23,23,0.016599836808867535
1848,wind,e_demand,2030,13,1.0,1.0,24,24,0.017340406323771325
1849,solar,e_demand,2030,13,1.0,1.0,1,1,0.0
1850,solar,e_demand,2030,13,1.0,1.0,2,2,0.0
1851,solar,e_demand,2030,13,1.0,1.0,3,3,0.0
1852,solar,e_demand,2030,13,1.0,1.0,4,4,0.0
1853,solar,e_demand,2030,13,1.0,1.0,5,5,0.0
1854,solar,e_demand,2030,13,1.0,1.0,6,6,7.46364676506223e-05
1855,solar,e_demand,2030,13,1.0,1.0,7,7,0.02287222652246342
1856,solar,e_demand,2030,13,1.0,1.0,8,8,0.07769062684731913
1857,solar,e_demand,2030,13,1.0,1.0,9,9,0.1468839015302135
1858,solar,e_demand,2030,13,1.0,1.0,10,10,0.20572629922378627
1859,solar,e_demand,2030,13,1.0,1.0,11,11,0.24525988128027132
1860,solar,e_demand,2030,13,1.0,1.0,12,12,0.27352033911106993
1861,solar,e_demand,2030,13,1.0,1.0,13,13,0.28371792826864706
1862,solar,e_demand,2030,13,1.0,1.0,14,14,0.274271656714688
1863,solar,e_demand,2030,13,1.0,1.0,15,15,0.25308922329472083
1864,solar,e_demand,2030,13,1.0,1.0,16,16,0.20847222490714498
1865,solar,e_demand,2030,13,1.0,1.0,17,17,0.15532322438363025
1866,solar,e_demand,2030,13,1.0,1.0,18,18,0.10564015347382281
1867,solar,e_demand,2030,13,1.0,1.0,19,19,0.04950932744140693
1868,solar,e_demand,2030,13,1.0,1.0,20,20,0.008342882331383401
1869,solar,e_demand,2030,13,1.0,1.0,21,21,0.0
1870,solar,e_demand,2030,13,1.0,1.0,22,22,0.0
1871,solar,e_demand,2030,13,1.0,1.0,23,23,0.0
1872,solar,e_demand,2030,13,1.0,1.0,24,24,0.0
1873,ens,e_demand,2030,14,1.0,1.0,1,1,0.0
1874,ens,e_demand,2030,14,1.0,1.0,2,2,0.0
1875,ens,e_demand,2030,14,1.0,1.0,3,3,0.0
1876,ens,e_demand,2030,14,1.0,1.0,4,4,0.0
1877,ens,e_demand,2030,14,1.0,1.0,5,5,0.0
1878,ens,e_demand,2030,14,1.0,1.0,6,6,0.0
1879,ens,e_demand,2030,14,1.0,1.0,7,7,0.0
1880,ens,e_demand,2030,14,1.0,1.0,8,8,0.0
1881,ens,e_demand,2030,14,1.0,1.0,9,9,0.0
1882,ens,e_demand,2030,14,1.0,1.0,10,10,0.0
1883,ens,e_demand,2030,14,1.0,1.0,11,11,0.0
1884,ens,e_demand,2030,14,1.0,1.0,12,12,0.0
1885,ens,e_demand,2030,14,1.0,1.0,13,13,0.0
1886,ens,e_demand,2030,14,1.0,1.0,14,14,0.0
1887,ens,e_demand,2030,14,1.0,1.0,15,15,0.0
1888,ens,e_demand,2030,14,1.0,1.0,16,16,0.0
1889,ens,e_demand,2030,14,1.0,1.0,17,17,0.0
1890,ens,e_demand,2030,14,1.0,1.0,18,18,0.0
1891,ens,e_demand,2030,14,1.0,1.0,19,19,0.0
1892,ens,e_demand,2030,14,1.0,1.0,20,20,0.0
1893,ens,e_demand,2030,14,1.0,1.0,21,21,0.0
1894,ens,e_demand,2030,14,1.0,1.0,22,22,0.0
1895,ens,e_demand,2030,14,1.0,1.0,23,23,0.0
1896,ens,e_demand,2030,14,1.0,1.0,24,24,0.0
1897,wind_offshore,e_demand,2030,14,1.0,1.0,1,1,0.0
1898,wind_offshore,e_demand,2030,14,1.0,1.0,2,2,0.0
1899,wind_offshore,e_demand,2030,14,1.0,1.0,3,3,0.0
1900,wind_offshore,e_demand,2030,14,1.0,1.0,4,4,0.0
1901,wind_offshore,e_demand,2030,14,1.0,1.0,5,5,0.0
1902,wind_offshore,e_demand,2030,14,1.0,1.0,6,6,0.0
1903,wind_offshore,e_demand,2030,14,1.0,1.0,7,7,0.0
1904,wind_offshore,e_demand,2030,14,1.0,1.0,8,8,0.0
1905,wind_offshore,e_demand,2030,14,1.0,1.0,9,9,0.0
1906,wind_offshore,e_demand,2030,14,1.0,1.0,10,10,0.0
1907,wind_offshore,e_demand,2030,14,1.0,1.0,11,11,0.0
1908,wind_offshore,e_demand,2030,14,1.0,1.0,12,12,0.0
1909,wind_offshore,e_demand,2030,14,1.0,1.0,13,13,0.0
1910,wind_offshore,e_demand,2030,14,1.0,1.0,14,14,0.0
1911,wind_offshore,e_demand,2030,14,1.0,1.0,15,15,0.0
1912,wind_offshore,e_demand,2030,14,1.0,1.0,16,16,0.0
1913,wind_offshore,e_demand,2030,14,1.0,1.0,17,17,0.0
1914,wind_offshore,e_demand,2030,14,1.0,1.0,18,18,0.0
1915,wind_offshore,e_demand,2030,14,1.0,1.0,19,19,0.0
1916,wind_offshore,e_demand,2030,14,1.0,1.0,20,20,0.0
1917,wind_offshore,e_demand,2030,14,1.0,1.0,21,21,0.0
1918,wind_offshore,e_demand,2030,14,1.0,1.0,22,22,0.0
1919,wind_offshore,e_demand,2030,14,1.0,1.0,23,23,0.0
1920,wind_offshore,e_demand,2030,14,1.0,1.0,24,24,0.0
1921,ccgt,e_demand,2030,14,1.0,1.0,1,1,0.8101559950223651
1922,ccgt,e_demand,2030,14,1.0,1.0,2,2,0.7978112895125927
1923,ccgt,e_demand,2030,14,1.0,1.0,3,3,0.7853431378876292
1924,ccgt,e_demand,2030,14,1.0,1.0,4,4,0.7638537624355698
1925,ccgt,e_demand,2030,14,1.0,1.0,5,5,0.784930172337209
1926,ccgt,e_demand,2030,14,1.0,1.0,6,6,0.822088260129497
1927,ccgt,e_demand,2030,14,1.0,1.0,7,7,0.8434858313167718
1928,ccgt,e_demand,2030,14,1.0,1.0,8,8,0.8590168449212463
1929,ccgt,e_demand,2030,14,1.0,1.0,9,9,0.8742945899503933
1930,ccgt,e_demand,2030,14,1.0,1.0,10,10,0.8616802066722863
1931,ccgt,e_demand,2030,14,1.0,1.0,11,11,0.8532754283283774
1932,ccgt,e_demand,2030,14,1.0,1.0,12,12,0.8332264419433271
1933,ccgt,e_demand,2030,14,1.0,1.0,13,13,0.8359674141460245
1934,ccgt,e_demand,2030,14,1.0,1.0,14,14,0.8202050454994743
1935,ccgt,e_demand,2030,14,1.0,1.0,15,15,0.8243464161287681
1936,ccgt,e_demand,2030,14,1.0,1.0,16,16,0.8682357822917162
1937,ccgt,e_demand,2030,14,1.0,1.0,17,17,0.9000565520059023
1938,ccgt,e_demand,2030,14,1.0,1.0,18,18,0.9465210299714484
1939,ccgt,e_demand,2030,14,1.0,1.0,19,19,0.9786104474268233
1940,ccgt,e_demand,2030,14,1.0,1.0,20,20,1.0257788876073621
1941,ccgt,e_demand,2030,14,1.0,1.0,21,21,1.011854003205602
1942,ccgt,e_demand,2030,14,1.0,1.0,22,22,0.9470428502790008
1943,ccgt,e_demand,2030,14,1.0,1.0,23,23,0.85921948094852
1944,ccgt,e_demand,2030,14,1.0,1.0,24,24,0.8389574836778844
1945,wind,e_demand,2030,14,1.0,1.0,1,1,0.017561683265292997
1946,wind,e_demand,2030,14,1.0,1.0,2,2,0.01565041963123547
1947,wind,e_demand,2030,14,1.0,1.0,3,3,0.015178267460031637
1948,wind,e_demand,2030,14,1.0,1.0,4,4,0.01661541841120811
1949,wind,e_demand,2030,14,1.0,1.0,5,5,0.015100714074713865
1950,wind,e_demand,2030,14,1.0,1.0,6,6,0.01397929719797957
1951,wind,e_demand,2030,14,1.0,1.0,7,7,0.012469022764301594
1952,wind,e_demand,2030,14,1.0,1.0,8,8,0.011404318765493495
1953,wind,e_demand,2030,14,1.0,1.0,9,9,0.009928568571916405
1954,wind,e_demand,2030,14,1.0,1.0,10,10,0.009237736918849382
1955,wind,e_demand,2030,14,1.0,1.0,11,11,0.007352872594968418
1956,wind,e_demand,2030,14,1.0,1.0,12,12,0.006580136615151265
1957,wind,e_demand,2030,14,1.0,1.0,13,13,0.006203513479550887
1958,wind,e_demand,2030,14,1.0,1.0,14,14,0.006916899892513349
1959,wind,e_demand,2030,14,1.0,1.0,15,15,0.00916487183478766
1960,wind,e_demand,2030,14,1.0,1.0,16,16,0.010970603301025122
1961,wind,e_demand,2030,14,1.0,1.0,17,17,0.010462434216300989
1962,wind,e_demand,2030,14,1.0,1.0,18,18,0.009971378799622838
1963,wind,e_demand,2030,14,1.0,1.0,19,19,0.010153380149840208
1964,wind,e_demand,2030,14,1.0,1.0,20,20,0.008997437437739784
1965,wind,e_demand,2030,14,1.0,1.0,21,21,0.008507528433792174
1966,wind,e_demand,2030,14,1.0,1.0,22,22,0.008437033562170466
1967,wind,e_demand,2030,14,1.0,1.0,23,23,0.007083609992990359
1968,wind,e_demand,2030,14,1.0,1.0,24,24,0.006316218084988869
1969,ocgt,e_demand,2030,14,1.0,1.0,1,1,0.0
1970,ocgt,e_demand,2030,14,1.0,1.0,2,2,0.0
1971,ocgt,e_demand,2030,14,1.0,1.0,3,3,0.0
1972,ocgt,e_demand,2030,14,1.0,1.0,4,4,0.0
1973,ocgt,e_demand,2030,14,1.0,1.0,5,5,0.0
1974,ocgt,e_demand,2030,14,1.0,1.0,6,6,0.0
1975,ocgt,e_demand,2030,14,1.0,1.0,7,7,0.0
1976,ocgt,e_demand,2030,14,1.0,1.0,8,8,0.0
1977,ocgt,e_demand,2030,14,1.0,1.0,9,9,0.0
1978,ocgt,e_demand,2030,14,1.0,1.0,10,10,0.0
1979,ocgt,e_demand,2030,14,1.0,1.0,11,11,0.0
1980,ocgt,e_demand,2030,14,1.0,1.0,12,12,0.0
1981,ocgt,e_demand,2030,14,1.0,1.0,13,13,0.0
1982,ocgt,e_demand,2030,14,1.0,1.0,14,14,0.0
1983,ocgt,e_demand,2030,14,1.0,1.0,15,15,0.0
1984,ocgt,e_demand,2030,14,1.0,1.0,16,16,0.0
1985,ocgt,e_demand,2030,14,1.0,1.0,17,17,0.0
1986,ocgt,e_demand,2030,14,1.0,1.0,18,18,0.0
1987,ocgt,e_demand,2030,14,1.0,1.0,19,19,0.0
