base_name,rp,time_to_cluster_mean,time_to_cluster_q25,time_to_cluster_q75,time_to_read_mean,time_to_read_q25,time_to_read_q75,time_to_create_mean,time_to_create_q25,time_to_create_q75,time_to_solve_mean,time_to_solve_q25,time_to_solve_q75,time_to_save_mean,time_to_save_q25,time_to_save_q75,total_time_mean,total_time_q25,total_time_q75,rel_regret_mean,rel_regret_q25,rel_regret_q75,num_loss_of_load_e_demand_mean,num_loss_of_load_e_demand_q25,num_loss_of_load_e_demand_q75
0_HourlyBenchmark,1,0.0,0.0,0.0,4.3437414,4.3437414,4.3437414,11.3767494,11.3767494,11.3767494,5.2579869,5.2579869,5.2579869,1.488887,1.488887,1.488887,22.467364699999997,22.467364699999997,22.467364699999997,0.0,0.0,0.0,0.0,0.0,0.0
kmeans_cross_convex,4,1.47547125,0.5879842,0.6953448,0.24122675,0.23401785000000003,0.24683955,0.71020157,0.6803456999999999,0.731157675,0.006147649999999999,0.00585715,0.00641965,0.00856104,0.008179775,0.00888965,2.4416082599999998,1.568419425,1.663230775,0.13936729802585693,0.13915113801889453,0.1395834580328193,-9.0,-9.0,-9.0
kmeans_cross_convex,8,1.12229536,0.929627625,1.0829664,0.26999844,0.25324372500000003,0.286530875,0.74774905,0.7149914749999999,0.7788948250000001,0.01058046,0.010190225,0.01086685,0.01171757,0.011188899999999998,0.011728725,2.16234088,1.9733523499999999,2.085686125,0.07319014916934292,0.07238651785354837,0.07387439789415945,-9.0,-9.0,-9.0
kmeans_cross_convex,12,1.29540333,1.1689223750000002,1.269174725,0.26595067,0.257347675,0.273582275,0.79166709,0.7495582249999999,0.8275059499999999,0.01598043,0.0152822,0.016597425,0.014367189999999998,0.013844425,0.014231725,2.38336871,2.2817307000000002,2.381626175,0.07025096387482119,0.06954336558166618,0.07066479869991939,-9.0,-9.0,-9.0
kmeans_cross_convex,16,1.5263145599999999,1.32788745,1.4100592250000001,0.28343717,0.27441740000000003,0.2872947,0.80135755,0.778217475,0.8217401,0.02927016,0.0239537,0.025565575,0.01662479,0.016179075,0.017014925,2.6570042299999996,2.4762564249999994,2.5628822749999998,0.0663848081091879,0.0646069190092541,0.06780512574512967,-9.0,-9.0,-9.0
kmeans_cross_convex,20,1.6717953399999999,1.41600285,1.5621026,0.28403963,0.275230025,0.288505475,0.8114799900000002,0.779028925,0.8408468499999999,0.03817992,0.029043350000000002,0.0301813,0.019614319999999998,0.0189787,0.02021555,2.8251091999999995,2.5584303,2.7764283250000004,0.0633713391839459,0.06280754862323167,0.06383377283265025,-9.0,-9.0,-9.0
kmeans_cross_convex,30,1.8038720299999997,1.579813025,1.793740975,0.29410022999999996,0.28040067500000004,0.303106225,0.80455738,0.7883567250000001,0.8302510250000001,0.057513159999999994,0.049039575,0.056033575,0.025704670000000002,0.025424125,0.026149075,2.9857474700000006,2.7607540750000004,2.972533125,0.06038624381080504,0.06038216731659851,0.06159403252858511,-9.0,-9.0,-9.0
kmeans_cross_convex,60,2.18287984,1.8004301249999999,2.74048075,0.33982586000000004,0.331248975,0.34715130000000005,0.9616501700000001,0.9121412,1.0120529249999999,0.14935937,0.14597892499999998,0.151555875,0.04343256000000001,0.042949825,0.04400765,3.6771478,3.3126830500000004,4.1869602,0.03901669426515442,0.03220128409918033,0.05169951920970913,-2.7,-9.0,-7.5
kmeans_cross_convex,90,2.3827211200000002,2.062462375,2.84484415,0.39749748000000007,0.38768012500000004,0.4021384,1.0863505500000001,1.04645795,1.1199314999999999,0.34462712000000006,0.30315067500000004,0.38990362500000003,0.06714707,0.062905525,0.064516325,4.278343340000001,3.9325125,4.68636435,0.018841734575416075,0.003480786263355118,0.037240949515177105,4.7,-6.0,6.75
kmeans_cross_convex,120,2.25326128,1.9277444,2.698370475,0.43850022,0.426207,0.4492917,1.2026522800000001,1.1625464499999998,1.259588375,0.5179950700000001,0.476576825,0.52675655,0.09509395000000001,0.08411534999999999,0.085212125,4.507502799999999,4.215723174999999,4.921671525000001,0.0066516035189187195,0.005057208926204756,0.007820225385592959,6.2,2.25,10.5
kmeans_cross_convex,180,1.9007070500000005,1.4836829500000002,2.3760633749999998,0.51084647,0.492817025,0.524783525,1.4243689,1.2939749,1.5187061,0.9896890299999999,0.7378784,1.154289,0.15445050999999999,0.12348795,0.13608915,4.9800619600000005,4.575569025,5.356435725,0.004498396411168984,0.0035137373267056663,0.005774101556152585,6.5,5.5,8.75
kmeans_cross_convex,240,1.46373004,0.865779225,2.0130805,0.5655803699999999,0.5305156499999999,0.57058615,1.41635241,1.350553825,1.45642525,1.0704387800000001,0.953345375,1.1490424750000001,0.18624805,0.1561054,0.18904557500000002,4.7023496499999995,4.033415575,5.244005999999999,0.0035434415957018932,0.0018819545583047973,0.0044393683800089834,6.1,6.25,8.0
